time_s,envelope_detrended
0.017687075,-0.208233
0.017800454,-0.209553
0.017913832,-0.210841
0.018027211,-0.212101
0.018140590,-0.213332
0.018253968,-0.214534
0.018367347,-0.215705
0.018480726,-0.216849
0.018594104,-0.217965
0.018707483,-0.219054
0.018820862,-0.220113
0.018934240,-0.221145
0.019047619,-0.222152
0.019160998,-0.223130
0.019274376,-0.224081
0.019387755,-0.225006
0.019501134,-0.225905
0.019614512,-0.226779
0.019727891,-0.227626
0.019841270,-0.228448
0.019954649,-0.229245
0.020068027,-0.230017
0.020181406,-0.230764
0.020294785,-0.231487
0.020408163,-0.232186
0.020521542,-0.232862
0.020634921,-0.233514
0.020748299,-0.234143
0.020861678,-0.234750
0.020975057,-0.235334
0.021088435,-0.235896
0.021201814,-0.236437
0.021315193,-0.236955
0.021428571,-0.237454
0.021541950,-0.237931
0.021655329,-0.238388
0.021768707,-0.238825
0.021882086,-0.239242
0.021995465,-0.239640
0.022108844,-0.240019
0.022222222,-0.240380
0.022335601,-0.240722
0.022448980,-0.241046
0.022562358,-0.241352
0.022675737,-0.241640
0.022789116,-0.241911
0.022902494,-0.242166
0.023015873,-0.242405
0.023129252,-0.242627
0.023242630,-0.242833
0.023356009,-0.243023
0.023469388,-0.243197
0.023582766,-0.243357
0.023696145,-0.243500
0.023809524,-0.243630
0.023922902,-0.243744
0.024036281,-0.243844
0.024149660,-0.243929
0.024263039,-0.244001
0.024376417,-0.244059
0.024489796,-0.244103
0.024603175,-0.244134
0.024716553,-0.244151
0.024829932,-0.244154
0.024943311,-0.244145
0.025056689,-0.244124
0.025170068,-0.244089
0.025283447,-0.244043
0.025396825,-0.243984
0.025510204,-0.243913
0.025623583,-0.243831
0.025736961,-0.243736
0.025850340,-0.243631
0.025963719,-0.243515
0.026077098,-0.243387
0.026190476,-0.243250
0.026303855,-0.243103
0.026417234,-0.242944
0.026530612,-0.242776
0.026643991,-0.242598
0.026757370,-0.242410
0.026870748,-0.242215
0.026984127,-0.242009
0.027097506,-0.241795
0.027210884,-0.241573
0.027324263,-0.241342
0.027437642,-0.241103
0.027551020,-0.240858
0.027664399,-0.240604
0.027777778,-0.240343
0.027891156,-0.240075
0.028004535,-0.239800
0.028117914,-0.239519
0.028231293,-0.239231
0.028344671,-0.238938
0.028458050,-0.238638
0.028571429,-0.238333
0.028684807,-0.238022
0.028798186,-0.237705
0.028911565,-0.237384
0.029024943,-0.237057
0.029138322,-0.236725
0.029251701,-0.236388
0.029365079,-0.236048
0.029478458,-0.235702
0.029591837,-0.235351
0.029705215,-0.234997
0.029818594,-0.234638
0.029931973,-0.234274
0.030045351,-0.233907
0.030158730,-0.233537
0.030272109,-0.233161
0.030385488,-0.232782
0.030498866,-0.232400
0.030612245,-0.232014
0.030725624,-0.231624
0.030839002,-0.231231
0.030952381,-0.230835
0.031065760,-0.230436
0.031179138,-0.230034
0.031292517,-0.229629
0.031405896,-0.229220
0.031519274,-0.228810
0.031632653,-0.228398
0.031746032,-0.227982
0.031859410,-0.227565
0.031972789,-0.227146
0.032086168,-0.226724
0.032199546,-0.226302
0.032312925,-0.225877
0.032426304,-0.225450
0.032539683,-0.225024
0.032653061,-0.224595
0.032766440,-0.224167
0.032879819,-0.223737
0.032993197,-0.223307
0.033106576,-0.222876
0.033219955,-0.222446
0.033333333,-0.222016
0.033446712,-0.221584
0.033560091,-0.221154
0.033673469,-0.220724
0.033786848,-0.220293
0.033900227,-0.219864
0.034013605,-0.219436
0.034126984,-0.219008
0.034240363,-0.218581
0.034353741,-0.218155
0.034467120,-0.217730
0.034580499,-0.217306
0.034693878,-0.216884
0.034807256,-0.216463
0.034920635,-0.216043
0.035034014,-0.215624
0.035147392,-0.215208
0.035260771,-0.214793
0.035374150,-0.214378
0.035487528,-0.213966
0.035600907,-0.213556
0.035714286,-0.213147
0.035827664,-0.212739
0.035941043,-0.212333
0.036054422,-0.211929
0.036167800,-0.211527
0.036281179,-0.211126
0.036394558,-0.210726
0.036507937,-0.210330
0.036621315,-0.209934
0.036734694,-0.209540
0.036848073,-0.209148
0.036961451,-0.208758
0.037074830,-0.208369
0.037188209,-0.207982
0.037301587,-0.207598
0.037414966,-0.207216
0.037528345,-0.206834
0.037641723,-0.206456
0.037755102,-0.206079
0.037868481,-0.205705
0.037981859,-0.205333
0.038095238,-0.204963
0.038208617,-0.204596
0.038321995,-0.204231
0.038435374,-0.203868
0.038548753,-0.203508
0.038662132,-0.203151
0.038775510,-0.202795
0.038888889,-0.202444
0.039002268,-0.202095
0.039115646,-0.201749
0.039229025,-0.201405
0.039342404,-0.201065
0.039455782,-0.200727
0.039569161,-0.200394
0.039682540,-0.200063
0.039795918,-0.199735
0.039909297,-0.199410
0.040022676,-0.199089
0.040136054,-0.198770
0.040249433,-0.198456
0.040362812,-0.198143
0.040476190,-0.197835
0.040589569,-0.197530
0.040702948,-0.197226
0.040816327,-0.196926
0.040929705,-0.196630
0.041043084,-0.196337
0.041156463,-0.196046
0.041269841,-0.195758
0.041383220,-0.195473
0.041496599,-0.195191
0.041609977,-0.194911
0.041723356,-0.194635
0.041836735,-0.194361
0.041950113,-0.194090
0.042063492,-0.193822
0.042176871,-0.193556
0.042290249,-0.193293
0.042403628,-0.193033
0.042517007,-0.192775
0.042630385,-0.192520
0.042743764,-0.192269
0.042857143,-0.192019
0.042970522,-0.191772
0.043083900,-0.191528
0.043197279,-0.191286
0.043310658,-0.191048
0.043424036,-0.190812
0.043537415,-0.190579
0.043650794,-0.190348
0.043764172,-0.190121
0.043877551,-0.189896
0.043990930,-0.189674
0.044104308,-0.189455
0.044217687,-0.189240
0.044331066,-0.189027
0.044444444,-0.188816
0.044557823,-0.188609
0.044671202,-0.188405
0.044784580,-0.188205
0.044897959,-0.188006
0.045011338,-0.187812
0.045124717,-0.187621
0.045238095,-0.187433
0.045351474,-0.187248
0.045464853,-0.187066
0.045578231,-0.186887
0.045691610,-0.186712
0.045804989,-0.186540
0.045918367,-0.186371
0.046031746,-0.186205
0.046145125,-0.186042
0.046258503,-0.185881
0.046371882,-0.185724
0.046485261,-0.185570
0.046598639,-0.185418
0.046712018,-0.185270
0.046825397,-0.185124
0.046938776,-0.184980
0.047052154,-0.184839
0.047165533,-0.184701
0.047278912,-0.184566
0.047392290,-0.184433
0.047505669,-0.184301
0.047619048,-0.184173
0.047732426,-0.184046
0.047845805,-0.183922
0.047959184,-0.183800
0.048072562,-0.183682
0.048185941,-0.183564
0.048299320,-0.183449
0.048412698,-0.183335
0.048526077,-0.183225
0.048639456,-0.183116
0.048752834,-0.183009
0.048866213,-0.182905
0.048979592,-0.182802
0.049092971,-0.182703
0.049206349,-0.182605
0.049319728,-0.182509
0.049433107,-0.182416
0.049546485,-0.182325
0.049659864,-0.182236
0.049773243,-0.182151
0.049886621,-0.182068
0.050000000,-0.181987
0.050113379,-0.181909
0.050226757,-0.181833
0.050340136,-0.181761
0.050453515,-0.181691
0.050566893,-0.181624
0.050680272,-0.181560
0.050793651,-0.181498
0.050907029,-0.181441
0.051020408,-0.181385
0.051133787,-0.181334
0.051247166,-0.181285
0.051360544,-0.181239
0.051473923,-0.181196
0.051587302,-0.181158
0.051700680,-0.181121
0.051814059,-0.181088
0.051927438,-0.181058
0.052040816,-0.181032
0.052154195,-0.181008
0.052267574,-0.180987
0.052380952,-0.180970
0.052494331,-0.180956
0.052607710,-0.180944
0.052721088,-0.180936
0.052834467,-0.180931
0.052947846,-0.180929
0.053061224,-0.180931
0.053174603,-0.180934
0.053287982,-0.180941
0.053401361,-0.180950
0.053514739,-0.180963
0.053628118,-0.180979
0.053741497,-0.180997
0.053854875,-0.181019
0.053968254,-0.181043
0.054081633,-0.181071
0.054195011,-0.181101
0.054308390,-0.181134
0.054421769,-0.181170
0.054535147,-0.181209
0.054648526,-0.181252
0.054761905,-0.181297
0.054875283,-0.181346
0.054988662,-0.181397
0.055102041,-0.181452
0.055215420,-0.181511
0.055328798,-0.181573
0.055442177,-0.181638
0.055555556,-0.181707
0.055668934,-0.181779
0.055782313,-0.181855
0.055895692,-0.181935
0.056009070,-0.182018
0.056122449,-0.182106
0.056235828,-0.182196
0.056349206,-0.182291
0.056462585,-0.182390
0.056575964,-0.182493
0.056689342,-0.182600
0.056802721,-0.182711
0.056916100,-0.182826
0.057029478,-0.182943
0.057142857,-0.183066
0.057256236,-0.183193
0.057369615,-0.183323
0.057482993,-0.183458
0.057596372,-0.183595
0.057709751,-0.183737
0.057823129,-0.183883
0.057936508,-0.184032
0.058049887,-0.184186
0.058163265,-0.184342
0.058276644,-0.184502
0.058390023,-0.184666
0.058503401,-0.184834
0.058616780,-0.185004
0.058730159,-0.185179
0.058843537,-0.185356
0.058956916,-0.185537
0.059070295,-0.185721
0.059183673,-0.185909
0.059297052,-0.186099
0.059410431,-0.186294
0.059523810,-0.186491
0.059637188,-0.186691
0.059750567,-0.186895
0.059863946,-0.187102
0.059977324,-0.187313
0.060090703,-0.187526
0.060204082,-0.187744
0.060317460,-0.187965
0.060430839,-0.188189
0.060544218,-0.188417
0.060657596,-0.188648
0.060770975,-0.188882
0.060884354,-0.189121
0.060997732,-0.189363
0.061111111,-0.189609
0.061224490,-0.189858
0.061337868,-0.190113
0.061451247,-0.190370
0.061564626,-0.190631
0.061678005,-0.190896
0.061791383,-0.191165
0.061904762,-0.191439
0.062018141,-0.191716
0.062131519,-0.191998
0.062244898,-0.192282
0.062358277,-0.192571
0.062471655,-0.192864
0.062585034,-0.193162
0.062698413,-0.193462
0.062811791,-0.193766
0.062925170,-0.194074
0.063038549,-0.194385
0.063151927,-0.194701
0.063265306,-0.195019
0.063378685,-0.195341
0.063492063,-0.195667
0.063605442,-0.195995
0.063718821,-0.196327
0.063832200,-0.196661
0.063945578,-0.196998
0.064058957,-0.197339
0.064172336,-0.197682
0.064285714,-0.198027
0.064399093,-0.198376
0.064512472,-0.198726
0.064625850,-0.199079
0.064739229,-0.199435
0.064852608,-0.199792
0.064965986,-0.200152
0.065079365,-0.200514
0.065192744,-0.200878
0.065306122,-0.201244
0.065419501,-0.201612
0.065532880,-0.201982
0.065646259,-0.202355
0.065759637,-0.202728
0.065873016,-0.203105
0.065986395,-0.203483
0.066099773,-0.203864
0.066213152,-0.204246
0.066326531,-0.204630
0.066439909,-0.205016
0.066553288,-0.205403
0.066666667,-0.205794
0.066780045,-0.206187
0.066893424,-0.206580
0.067006803,-0.206977
0.067120181,-0.207375
0.067233560,-0.207775
0.067346939,-0.208179
0.067460317,-0.208583
0.067573696,-0.208990
0.067687075,-0.209399
0.067800454,-0.209809
0.067913832,-0.210221
0.068027211,-0.210637
0.068140590,-0.211053
0.068253968,-0.211471
0.068367347,-0.211891
0.068480726,-0.212312
0.068594104,-0.212735
0.068707483,-0.213160
0.068820862,-0.213586
0.068934240,-0.214014
0.069047619,-0.214442
0.069160998,-0.214871
0.069274376,-0.215303
0.069387755,-0.215734
0.069501134,-0.216168
0.069614512,-0.216601
0.069727891,-0.217035
0.069841270,-0.217471
0.069954649,-0.217907
0.070068027,-0.218344
0.070181406,-0.218781
0.070294785,-0.219219
0.070408163,-0.219658
0.070521542,-0.220096
0.070634921,-0.220536
0.070748299,-0.220977
0.070861678,-0.221417
0.070975057,-0.221858
0.071088435,-0.222300
0.071201814,-0.222742
0.071315193,-0.223185
0.071428571,-0.223628
0.071541950,-0.224072
0.071655329,-0.224517
0.071768707,-0.224962
0.071882086,-0.225409
0.071995465,-0.225855
0.072108844,-0.226303
0.072222222,-0.226752
0.072335601,-0.227201
0.072448980,-0.227652
0.072562358,-0.228103
0.072675737,-0.228557
0.072789116,-0.229010
0.072902494,-0.229465
0.073015873,-0.229921
0.073129252,-0.230379
0.073242630,-0.230838
0.073356009,-0.231298
0.073469388,-0.231759
0.073582766,-0.232221
0.073696145,-0.232684
0.073809524,-0.233148
0.073922902,-0.233615
0.074036281,-0.234082
0.074149660,-0.234550
0.074263039,-0.235020
0.074376417,-0.235490
0.074489796,-0.235961
0.074603175,-0.236434
0.074716553,-0.236908
0.074829932,-0.237382
0.074943311,-0.237857
0.075056689,-0.238333
0.075170068,-0.238810
0.075283447,-0.239288
0.075396825,-0.239765
0.075510204,-0.240244
0.075623583,-0.240725
0.075736961,-0.241205
0.075850340,-0.241686
0.075963719,-0.242168
0.076077098,-0.242650
0.076190476,-0.243134
0.076303855,-0.243617
0.076417234,-0.244102
0.076530612,-0.244588
0.076643991,-0.245074
0.076757370,-0.245561
0.076870748,-0.246049
0.076984127,-0.246538
0.077097506,-0.247028
0.077210884,-0.247519
0.077324263,-0.248010
0.077437642,-0.248503
0.077551020,-0.248997
0.077664399,-0.249492
0.077777778,-0.249988
0.077891156,-0.250485
0.078004535,-0.250984
0.078117914,-0.251484
0.078231293,-0.251986
0.078344671,-0.252488
0.078458050,-0.252992
0.078571429,-0.253498
0.078684807,-0.254005
0.078798186,-0.254514
0.078911565,-0.255024
0.079024943,-0.255535
0.079138322,-0.256048
0.079251701,-0.256563
0.079365079,-0.257079
0.079478458,-0.257596
0.079591837,-0.258115
0.079705215,-0.258635
0.079818594,-0.259155
0.079931973,-0.259678
0.080045351,-0.260201
0.080158730,-0.260725
0.080272109,-0.261251
0.080385488,-0.261777
0.080498866,-0.262304
0.080612245,-0.262832
0.080725624,-0.263360
0.080839002,-0.263890
0.080952381,-0.264419
0.081065760,-0.264950
0.081179138,-0.265480
0.081292517,-0.266011
0.081405896,-0.266543
0.081519274,-0.267075
0.081632653,-0.267607
0.081746032,-0.268139
0.081859410,-0.268672
0.081972789,-0.269205
0.082086168,-0.269739
0.082199546,-0.270272
0.082312925,-0.270806
0.082426304,-0.271339
0.082539683,-0.271874
0.082653061,-0.272409
0.082766440,-0.272944
0.082879819,-0.273479
0.082993197,-0.274014
0.083106576,-0.274550
0.083219955,-0.275087
0.083333333,-0.275623
0.083446712,-0.276161
0.083560091,-0.276698
0.083673469,-0.277236
0.083786848,-0.277775
0.083900227,-0.278314
0.084013605,-0.278853
0.084126984,-0.279393
0.084240363,-0.279934
0.084353741,-0.280476
0.084467120,-0.281017
0.084580499,-0.281559
0.084693878,-0.282102
0.084807256,-0.282644
0.084920635,-0.283187
0.085034014,-0.283731
0.085147392,-0.284275
0.085260771,-0.284818
0.085374150,-0.285363
0.085487528,-0.285907
0.085600907,-0.286451
0.085714286,-0.286996
0.085827664,-0.287539
0.085941043,-0.288084
0.086054422,-0.288628
0.086167800,-0.289172
0.086281179,-0.289715
0.086394558,-0.290259
0.086507937,-0.290801
0.086621315,-0.291343
0.086734694,-0.291885
0.086848073,-0.292426
0.086961451,-0.292968
0.087074830,-0.293508
0.087188209,-0.294048
0.087301587,-0.294588
0.087414966,-0.295126
0.087528345,-0.295664
0.087641723,-0.296202
0.087755102,-0.296740
0.087868481,-0.297276
0.087981859,-0.297813
0.088095238,-0.298348
0.088208617,-0.298884
0.088321995,-0.299418
0.088435374,-0.299954
0.088548753,-0.300488
0.088662132,-0.301023
0.088775510,-0.301558
0.088888889,-0.302091
0.089002268,-0.302625
0.089115646,-0.303160
0.089229025,-0.303694
0.089342404,-0.304228
0.089455782,-0.304762
0.089569161,-0.305298
0.089682540,-0.305832
0.089795918,-0.306367
0.089909297,-0.306902
0.090022676,-0.307438
0.090136054,-0.307973
0.090249433,-0.308508
0.090362812,-0.309044
0.090476190,-0.309581
0.090589569,-0.310118
0.090702948,-0.310654
0.090816327,-0.311190
0.090929705,-0.311728
0.091043084,-0.312264
0.091156463,-0.312801
0.091269841,-0.313339
0.091383220,-0.313876
0.091496599,-0.314413
0.091609977,-0.314950
0.091723356,-0.315487
0.091836735,-0.316023
0.091950113,-0.316561
0.092063492,-0.317097
0.092176871,-0.317632
0.092290249,-0.318169
0.092403628,-0.318705
0.092517007,-0.319240
0.092630385,-0.319776
0.092743764,-0.320311
0.092857143,-0.320847
0.092970522,-0.321382
0.093083900,-0.321917
0.093197279,-0.322452
0.093310658,-0.322987
0.093424036,-0.323522
0.093537415,-0.324057
0.093650794,-0.324592
0.093764172,-0.325127
0.093877551,-0.325663
0.093990930,-0.326199
0.094104308,-0.326735
0.094217687,-0.327271
0.094331066,-0.327809
0.094444444,-0.328346
0.094557823,-0.328884
0.094671202,-0.329423
0.094784580,-0.329962
0.094897959,-0.330503
0.095011338,-0.331044
0.095124717,-0.331585
0.095238095,-0.332129
0.095351474,-0.332672
0.095464853,-0.333217
0.095578231,-0.333762
0.095691610,-0.334309
0.095804989,-0.334856
0.095918367,-0.335405
0.096031746,-0.335954
0.096145125,-0.336505
0.096258503,-0.337055
0.096371882,-0.337608
0.096485261,-0.338160
0.096598639,-0.338714
0.096712018,-0.339268
0.096825397,-0.339823
0.096938776,-0.340379
0.097052154,-0.340936
0.097165533,-0.341492
0.097278912,-0.342049
0.097392290,-0.342607
0.097505669,-0.343165
0.097619048,-0.343724
0.097732426,-0.344283
0.097845805,-0.344842
0.097959184,-0.345401
0.098072562,-0.345960
0.098185941,-0.346521
0.098299320,-0.347080
0.098412698,-0.347641
0.098526077,-0.348200
0.098639456,-0.348761
0.098752834,-0.349321
0.098866213,-0.349882
0.098979592,-0.350442
0.099092971,-0.351003
0.099206349,-0.351565
0.099319728,-0.352125
0.099433107,-0.352687
0.099546485,-0.353249
0.099659864,-0.353811
0.099773243,-0.354374
0.099886621,-0.354937
0.100000000,-0.355500
0.100113379,-0.356064
0.100226757,-0.356629
0.100340136,-0.357193
0.100453515,-0.357759
0.100566893,-0.358325
0.100680272,-0.358891
0.100793651,-0.359459
0.100907029,-0.360027
0.101020408,-0.360595
0.101133787,-0.361165
0.101247166,-0.361735
0.101360544,-0.362306
0.101473923,-0.362878
0.101587302,-0.363449
0.101700680,-0.364021
0.101814059,-0.364594
0.101927438,-0.365167
0.102040816,-0.365742
0.102154195,-0.366316
0.102267574,-0.366891
0.102380952,-0.367465
0.102494331,-0.368040
0.102607710,-0.368615
0.102721088,-0.369190
0.102834467,-0.369765
0.102947846,-0.370340
0.103061224,-0.370914
0.103174603,-0.371489
0.103287982,-0.372063
0.103401361,-0.372638
0.103514739,-0.373210
0.103628118,-0.373784
0.103741497,-0.374356
0.103854875,-0.374928
0.103968254,-0.375500
0.104081633,-0.376070
0.104195011,-0.376640
0.104308390,-0.377209
0.104421769,-0.377778
0.104535147,-0.378346
0.104648526,-0.378913
0.104761905,-0.379480
0.104875283,-0.380045
0.104988662,-0.380611
0.105102041,-0.381176
0.105215420,-0.381739
0.105328798,-0.382303
0.105442177,-0.382865
0.105555556,-0.383427
0.105668934,-0.383987
0.105782313,-0.384548
0.105895692,-0.385108
0.106009070,-0.385668
0.106122449,-0.386225
0.106235828,-0.386784
0.106349206,-0.387341
0.106462585,-0.387898
0.106575964,-0.388454
0.106689342,-0.389009
0.106802721,-0.389563
0.106916100,-0.390116
0.107029478,-0.390669
0.107142857,-0.391221
0.107256236,-0.391771
0.107369615,-0.392321
0.107482993,-0.392869
0.107596372,-0.393417
0.107709751,-0.393963
0.107823129,-0.394508
0.107936508,-0.395050
0.108049887,-0.395592
0.108163265,-0.396132
0.108276644,-0.396671
0.108390023,-0.397208
0.108503401,-0.397743
0.108616780,-0.398276
0.108730159,-0.398807
0.108843537,-0.399337
0.108956916,-0.399863
0.109070295,-0.400388
0.109183673,-0.400912
0.109297052,-0.401432
0.109410431,-0.401951
0.109523810,-0.402467
0.109637188,-0.402982
0.109750567,-0.403494
0.109863946,-0.404004
0.109977324,-0.404512
0.110090703,-0.405018
0.110204082,-0.405521
0.110317460,-0.406023
0.110430839,-0.406522
0.110544218,-0.407020
0.110657596,-0.407515
0.110770975,-0.408009
0.110884354,-0.408500
0.110997732,-0.408990
0.111111111,-0.409479
0.111224490,-0.409965
0.111337868,-0.410450
0.111451247,-0.410933
0.111564626,-0.411414
0.111678005,-0.411895
0.111791383,-0.412374
0.111904762,-0.412850
0.112018141,-0.413326
0.112131519,-0.413800
0.112244898,-0.414273
0.112358277,-0.414744
0.112471655,-0.415214
0.112585034,-0.415683
0.112698413,-0.416150
0.112811791,-0.416617
0.112925170,-0.417082
0.113038549,-0.417546
0.113151927,-0.418009
0.113265306,-0.418471
0.113378685,-0.418930
0.113492063,-0.419390
0.113605442,-0.419848
0.113718821,-0.420305
0.113832200,-0.420761
0.113945578,-0.421216
0.114058957,-0.421669
0.114172336,-0.422121
0.114285714,-0.422573
0.114399093,-0.423024
0.114512472,-0.423473
0.114625850,-0.423922
0.114739229,-0.424369
0.114852608,-0.424815
0.114965986,-0.425261
0.115079365,-0.425706
0.115192744,-0.426150
0.115306122,-0.426594
0.115419501,-0.427036
0.115532880,-0.427479
0.115646259,-0.427921
0.115759637,-0.428361
0.115873016,-0.428802
0.115986395,-0.429243
0.116099773,-0.429684
0.116213152,-0.430123
0.116326531,-0.430564
0.116439909,-0.431004
0.116553288,-0.431444
0.116666667,-0.431884
0.116780045,-0.432325
0.116893424,-0.432765
0.117006803,-0.433207
0.117120181,-0.433649
0.117233560,-0.434091
0.117346939,-0.434534
0.117460317,-0.434978
0.117573696,-0.435422
0.117687075,-0.435868
0.117800454,-0.436313
0.117913832,-0.436759
0.118027211,-0.437207
0.118140590,-0.437655
0.118253968,-0.438103
0.118367347,-0.438554
0.118480726,-0.439004
0.118594104,-0.439455
0.118707483,-0.439908
0.118820862,-0.440361
0.118934240,-0.440815
0.119047619,-0.441269
0.119160998,-0.441725
0.119274376,-0.442180
0.119387755,-0.442637
0.119501134,-0.443094
0.119614512,-0.443552
0.119727891,-0.444011
0.119841270,-0.444469
0.119954649,-0.444928
0.120068027,-0.445389
0.120181406,-0.445848
0.120294785,-0.446309
0.120408163,-0.446771
0.120521542,-0.447232
0.120634921,-0.447694
0.120748299,-0.448157
0.120861678,-0.448620
0.120975057,-0.449083
0.121088435,-0.449547
0.121201814,-0.450012
0.121315193,-0.450476
0.121428571,-0.450942
0.121541950,-0.451407
0.121655329,-0.451873
0.121768707,-0.452341
0.121882086,-0.452808
0.121995465,-0.453276
0.122108844,-0.453745
0.122222222,-0.454215
0.122335601,-0.454685
0.122448980,-0.455157
0.122562358,-0.455628
0.122675737,-0.456101
0.122789116,-0.456574
0.122902494,-0.457049
0.123015873,-0.457524
0.123129252,-0.458001
0.123242630,-0.458479
0.123356009,-0.458956
0.123469388,-0.459436
0.123582766,-0.459916
0.123696145,-0.460397
0.123809524,-0.460879
0.123922902,-0.461361
0.124036281,-0.461844
0.124149660,-0.462328
0.124263039,-0.462812
0.124376417,-0.463298
0.124489796,-0.463783
0.124603175,-0.464269
0.124716553,-0.464756
0.124829932,-0.465243
0.124943311,-0.465729
0.125056689,-0.466217
0.125170068,-0.466703
0.125283447,-0.467191
0.125396825,-0.467678
0.125510204,-0.468165
0.125623583,-0.468652
0.125736961,-0.469139
0.125850340,-0.469625
0.125963719,-0.470112
0.126077098,-0.470597
0.126190476,-0.471083
0.126303855,-0.471568
0.126417234,-0.472053
0.126530612,-0.472538
0.126643991,-0.473022
0.126757370,-0.473506
0.126870748,-0.473990
0.126984127,-0.474473
0.127097506,-0.474956
0.127210884,-0.475439
0.127324263,-0.475920
0.127437642,-0.476402
0.127551020,-0.476885
0.127664399,-0.477366
0.127777778,-0.477846
0.127891156,-0.478328
0.128004535,-0.478808
0.128117914,-0.479288
0.128231293,-0.479768
0.128344671,-0.480247
0.128458050,-0.480727
0.128571429,-0.481207
0.128684807,-0.481685
0.128798186,-0.482164
0.128911565,-0.482642
0.129024943,-0.483120
0.129138322,-0.483597
0.129251701,-0.484075
0.129365079,-0.484551
0.129478458,-0.485027
0.129591837,-0.485503
0.129705215,-0.485977
0.129818594,-0.486451
0.129931973,-0.486925
0.130045351,-0.487397
0.130158730,-0.487869
0.130272109,-0.488340
0.130385488,-0.488810
0.130498866,-0.489280
0.130612245,-0.489748
0.130725624,-0.490215
0.130839002,-0.490680
0.130952381,-0.491145
0.131065760,-0.491610
0.131179138,-0.492072
0.131292517,-0.492535
0.131405896,-0.492995
0.131519274,-0.493455
0.131632653,-0.493914
0.131746032,-0.494372
0.131859410,-0.494829
0.131972789,-0.495285
0.132086168,-0.495741
0.132199546,-0.496195
0.132312925,-0.496648
0.132426304,-0.497102
0.132539683,-0.497554
0.132653061,-0.498006
