time_s,envelope
0.028911565,2.485137
0.029024943,2.486417
0.029138322,2.487697
0.029251701,2.488974
0.029365079,2.490251
0.029478458,2.491525
0.029591837,2.492797
0.029705215,2.494068
0.029818594,2.495337
0.029931973,2.496603
0.030045351,2.497868
0.030158730,2.499130
0.030272109,2.500391
0.030385488,2.501648
0.030498866,2.502904
0.030612245,2.504157
0.030725624,2.505407
0.030839002,2.506655
0.030952381,2.507900
0.031065760,2.509143
0.031179138,2.510382
0.031292517,2.511619
0.031405896,2.512853
0.031519274,2.514084
0.031632653,2.515311
0.031746032,2.516536
0.031859410,2.517757
0.031972789,2.518975
0.032086168,2.520189
0.032199546,2.521400
0.032312925,2.522607
0.032426304,2.523811
0.032539683,2.525011
0.032653061,2.526207
0.032766440,2.527400
0.032879819,2.528589
0.032993197,2.529773
0.033106576,2.530954
0.033219955,2.532130
0.033333333,2.533302
0.033446712,2.534471
0.033560091,2.535634
0.033673469,2.536794
0.033786848,2.537949
0.033900227,2.539099
0.034013605,2.540246
0.034126984,2.541387
0.034240363,2.542524
0.034353741,2.543656
0.034467120,2.544784
0.034580499,2.545907
0.034693878,2.547024
0.034807256,2.548138
0.034920635,2.549246
0.035034014,2.550349
0.035147392,2.551448
0.035260771,2.552541
0.035374150,2.553629
0.035487528,2.554712
0.035600907,2.555790
0.035714286,2.556862
0.035827664,2.557930
0.035941043,2.558992
0.036054422,2.560049
0.036167800,2.561100
0.036281179,2.562146
0.036394558,2.563187
0.036507937,2.564222
0.036621315,2.565252
0.036734694,2.566276
0.036848073,2.567294
0.036961451,2.568307
0.037074830,2.569314
0.037188209,2.570316
0.037301587,2.571312
0.037414966,2.572302
0.037528345,2.573286
0.037641723,2.574265
0.037755102,2.575238
0.037868481,2.576205
0.037981859,2.577165
0.038095238,2.578120
0.038208617,2.579069
0.038321995,2.580012
0.038435374,2.580949
0.038548753,2.581880
0.038662132,2.582804
0.038775510,2.583722
0.038888889,2.584635
0.039002268,2.585541
0.039115646,2.586440
0.039229025,2.587333
0.039342404,2.588220
0.039455782,2.589101
0.039569161,2.589975
0.039682540,2.590843
0.039795918,2.591704
0.039909297,2.592559
0.040022676,2.593407
0.040136054,2.594249
0.040249433,2.595084
0.040362812,2.595913
0.040476190,2.596735
0.040589569,2.597551
0.040702948,2.598360
0.040816327,2.599162
0.040929705,2.599958
0.041043084,2.600747
0.041156463,2.601529
0.041269841,2.602305
0.041383220,2.603074
0.041496599,2.603837
0.041609977,2.604592
0.041723356,2.605341
0.041836735,2.606083
0.041950113,2.606819
0.042063492,2.607548
0.042176871,2.608270
0.042290249,2.608985
0.042403628,2.609693
0.042517007,2.610395
0.042630385,2.611090
0.042743764,2.611778
0.042857143,2.612459
0.042970522,2.613133
0.043083900,2.613801
0.043197279,2.614462
0.043310658,2.615116
0.043424036,2.615763
0.043537415,2.616403
0.043650794,2.617037
0.043764172,2.617663
0.043877551,2.618283
0.043990930,2.618896
0.044104308,2.619501
0.044217687,2.620100
0.044331066,2.620692
0.044444444,2.621278
0.044557823,2.621856
0.044671202,2.622427
0.044784580,2.622992
0.044897959,2.623549
0.045011338,2.624100
0.045124717,2.624643
0.045238095,2.625180
0.045351474,2.625710
0.045464853,2.626233
0.045578231,2.626749
0.045691610,2.627258
0.045804989,2.627761
0.045918367,2.628256
0.046031746,2.628745
0.046145125,2.629226
0.046258503,2.629701
0.046371882,2.630169
0.046485261,2.630630
0.046598639,2.631085
0.046712018,2.631532
0.046825397,2.631973
0.046938776,2.632407
0.047052154,2.632834
0.047165533,2.633255
0.047278912,2.633668
0.047392290,2.634075
0.047505669,2.634476
0.047619048,2.634869
0.047732426,2.635256
0.047845805,2.635637
0.047959184,2.636010
0.048072562,2.636377
0.048185941,2.636738
0.048299320,2.637091
0.048412698,2.637439
0.048526077,2.637779
0.048639456,2.638113
0.048752834,2.638441
0.048866213,2.638762
0.048979592,2.639076
0.049092971,2.639385
0.049206349,2.639686
0.049319728,2.639981
0.049433107,2.640270
0.049546485,2.640552
0.049659864,2.640828
0.049773243,2.641097
0.049886621,2.641360
0.050000000,2.641617
0.050113379,2.641867
0.050226757,2.642111
0.050340136,2.642348
0.050453515,2.642580
0.050566893,2.642805
0.050680272,2.643023
0.050793651,2.643235
0.050907029,2.643442
0.051020408,2.643642
0.051133787,2.643836
0.051247166,2.644023
0.051360544,2.644205
0.051473923,2.644380
0.051587302,2.644550
0.051700680,2.644713
0.051814059,2.644870
0.051927438,2.645022
0.052040816,2.645167
0.052154195,2.645306
0.052267574,2.645440
0.052380952,2.645568
0.052494331,2.645689
0.052607710,2.645806
0.052721088,2.645916
0.052834467,2.646020
0.052947846,2.646119
0.053061224,2.646211
0.053174603,2.646299
0.053287982,2.646380
0.053401361,2.646456
0.053514739,2.646526
0.053628118,2.646591
0.053741497,2.646650
0.053854875,2.646703
0.053968254,2.646751
0.054081633,2.646794
0.054195011,2.646830
0.054308390,2.646862
0.054421769,2.646888
0.054535147,2.646908
0.054648526,2.646923
0.054761905,2.646933
0.054875283,2.646936
0.054988662,2.646935
0.055102041,2.646929
0.055215420,2.646916
0.055328798,2.646899
0.055442177,2.646876
0.055555556,2.646848
0.055668934,2.646816
0.055782313,2.646777
0.055895692,2.646733
0.056009070,2.646685
0.056122449,2.646631
0.056235828,2.646571
0.056349206,2.646507
0.056462585,2.646438
0.056575964,2.646364
0.056689342,2.646284
0.056802721,2.646200
0.056916100,2.646111
0.057029478,2.646016
0.057142857,2.645917
0.057256236,2.645813
0.057369615,2.645704
0.057482993,2.645590
0.057596372,2.645472
0.057709751,2.645349
0.057823129,2.645220
0.057936508,2.645088
0.058049887,2.644950
0.058163265,2.644808
0.058276644,2.644661
0.058390023,2.644511
0.058503401,2.644355
0.058616780,2.644194
0.058730159,2.644030
0.058843537,2.643861
0.058956916,2.643687
0.059070295,2.643509
0.059183673,2.643327
0.059297052,2.643141
0.059410431,2.642950
0.059523810,2.642755
0.059637188,2.642555
0.059750567,2.642352
0.059863946,2.642144
0.059977324,2.641932
0.060090703,2.641717
0.060204082,2.641497
0.060317460,2.641273
0.060430839,2.641044
0.060544218,2.640812
0.060657596,2.640576
0.060770975,2.640336
0.060884354,2.640092
0.060997732,2.639844
0.061111111,2.639592
0.061224490,2.639337
0.061337868,2.639077
0.061451247,2.638814
0.061564626,2.638547
0.061678005,2.638276
0.061791383,2.638002
0.061904762,2.637723
0.062018141,2.637441
0.062131519,2.637156
0.062244898,2.636867
0.062358277,2.636574
0.062471655,2.636278
0.062585034,2.635978
0.062698413,2.635675
0.062811791,2.635369
0.062925170,2.635059
0.063038549,2.634746
0.063151927,2.634429
0.063265306,2.634109
0.063378685,2.633786
0.063492063,2.633460
0.063605442,2.633131
0.063718821,2.632798
0.063832200,2.632462
0.063945578,2.632123
0.064058957,2.631781
0.064172336,2.631436
0.064285714,2.631088
0.064399093,2.630738
0.064512472,2.630384
0.064625850,2.630027
0.064739229,2.629668
0.064852608,2.629305
0.064965986,2.628940
0.065079365,2.628572
0.065192744,2.628202
0.065306122,2.627828
0.065419501,2.627452
0.065532880,2.627074
0.065646259,2.626692
0.065759637,2.626308
0.065873016,2.625921
0.065986395,2.625532
0.066099773,2.625141
0.066213152,2.624747
0.066326531,2.624350
0.066439909,2.623951
0.066553288,2.623549
0.066666667,2.623145
0.066780045,2.622739
0.066893424,2.622330
0.067006803,2.621920
0.067120181,2.621506
0.067233560,2.621091
0.067346939,2.620673
0.067460317,2.620254
0.067573696,2.619832
0.067687075,2.619408
0.067800454,2.618982
0.067913832,2.618554
0.068027211,2.618124
0.068140590,2.617692
0.068253968,2.617258
0.068367347,2.616823
0.068480726,2.616385
0.068594104,2.615946
0.068707483,2.615505
0.068820862,2.615062
0.068934240,2.614618
0.069047619,2.614172
0.069160998,2.613724
0.069274376,2.613275
0.069387755,2.612823
0.069501134,2.612371
0.069614512,2.611917
0.069727891,2.611462
0.069841270,2.611005
0.069954649,2.610547
0.070068027,2.610087
0.070181406,2.609626
0.070294785,2.609163
0.070408163,2.608700
0.070521542,2.608235
0.070634921,2.607768
0.070748299,2.607301
0.070861678,2.606832
0.070975057,2.606362
0.071088435,2.605891
0.071201814,2.605419
0.071315193,2.604945
0.071428571,2.604470
0.071541950,2.603995
0.071655329,2.603518
0.071768707,2.603040
0.071882086,2.602561
0.071995465,2.602081
0.072108844,2.601600
0.072222222,2.601118
0.072335601,2.600635
0.072448980,2.600151
0.072562358,2.599666
0.072675737,2.599180
0.072789116,2.598693
0.072902494,2.598205
0.073015873,2.597717
0.073129252,2.597228
0.073242630,2.596737
0.073356009,2.596246
0.073469388,2.595755
0.073582766,2.595262
0.073696145,2.594769
0.073809524,2.594275
0.073922902,2.593781
0.074036281,2.593286
0.074149660,2.592790
0.074263039,2.592294
0.074376417,2.591798
0.074489796,2.591300
0.074603175,2.590803
0.074716553,2.590305
0.074829932,2.589807
0.074943311,2.589308
0.075056689,2.588809
0.075170068,2.588309
0.075283447,2.587810
0.075396825,2.587310
0.075510204,2.586810
0.075623583,2.586310
0.075736961,2.585809
0.075850340,2.585309
0.075963719,2.584809
0.076077098,2.584308
0.076190476,2.583807
0.076303855,2.583307
0.076417234,2.582806
0.076530612,2.582305
0.076643991,2.581805
0.076757370,2.581304
0.076870748,2.580804
0.076984127,2.580304
0.077097506,2.579804
0.077210884,2.579304
0.077324263,2.578804
0.077437642,2.578305
0.077551020,2.577805
0.077664399,2.577306
0.077777778,2.576808
0.077891156,2.576309
0.078004535,2.575811
0.078117914,2.575314
0.078231293,2.574816
0.078344671,2.574320
0.078458050,2.573823
0.078571429,2.573328
0.078684807,2.572832
0.078798186,2.572337
0.078911565,2.571843
0.079024943,2.571350
0.079138322,2.570857
0.079251701,2.570364
0.079365079,2.569873
0.079478458,2.569382
0.079591837,2.568892
0.079705215,2.568402
0.079818594,2.567914
0.079931973,2.567426
0.080045351,2.566939
0.080158730,2.566453
0.080272109,2.565969
0.080385488,2.565485
0.080498866,2.565002
0.080612245,2.564520
0.080725624,2.564039
0.080839002,2.563559
0.080952381,2.563081
0.081065760,2.562603
0.081179138,2.562127
0.081292517,2.561652
0.081405896,2.561178
0.081519274,2.560706
0.081632653,2.560234
0.081746032,2.559764
0.081859410,2.559296
0.081972789,2.558829
0.082086168,2.558363
0.082199546,2.557898
0.082312925,2.557435
0.082426304,2.556974
0.082539683,2.556514
0.082653061,2.556055
0.082766440,2.555598
0.082879819,2.555142
0.082993197,2.554688
0.083106576,2.554236
0.083219955,2.553785
0.083333333,2.553335
0.083446712,2.552888
0.083560091,2.552441
0.083673469,2.551997
0.083786848,2.551554
0.083900227,2.551113
0.084013605,2.550673
0.084126984,2.550235
0.084240363,2.549799
0.084353741,2.549365
0.084467120,2.548932
0.084580499,2.548501
0.084693878,2.548072
0.084807256,2.547645
0.084920635,2.547220
0.085034014,2.546797
0.085147392,2.546375
0.085260771,2.545956
0.085374150,2.545538
0.085487528,2.545122
0.085600907,2.544709
0.085714286,2.544297
0.085827664,2.543888
0.085941043,2.543481
0.086054422,2.543076
0.086167800,2.542673
0.086281179,2.542272
0.086394558,2.541873
0.086507937,2.541476
0.086621315,2.541082
0.086734694,2.540690
0.086848073,2.540300
0.086961451,2.539912
0.087074830,2.539527
0.087188209,2.539144
0.087301587,2.538764
0.087414966,2.538386
0.087528345,2.538010
0.087641723,2.537636
0.087755102,2.537265
0.087868481,2.536897
0.087981859,2.536530
0.088095238,2.536167
0.088208617,2.535806
0.088321995,2.535447
0.088435374,2.535090
0.088548753,2.534737
0.088662132,2.534386
0.088775510,2.534037
0.088888889,2.533691
0.089002268,2.533347
0.089115646,2.533006
0.089229025,2.532667
0.089342404,2.532331
0.089455782,2.531998
0.089569161,2.531668
0.089682540,2.531340
0.089795918,2.531015
0.089909297,2.530692
0.090022676,2.530372
0.090136054,2.530055
0.090249433,2.529741
0.090362812,2.529429
0.090476190,2.529120
0.090589569,2.528814
0.090702948,2.528511
0.090816327,2.528211
0.090929705,2.527913
0.091043084,2.527619
0.091156463,2.527327
0.091269841,2.527039
0.091383220,2.526753
0.091496599,2.526470
0.091609977,2.526190
0.091723356,2.525914
0.091836735,2.525640
0.091950113,2.525370
0.092063492,2.525102
0.092176871,2.524838
0.092290249,2.524577
0.092403628,2.524319
0.092517007,2.524064
0.092630385,2.523813
0.092743764,2.523565
0.092857143,2.523320
0.092970522,2.523078
0.093083900,2.522840
0.093197279,2.522605
0.093310658,2.522373
0.093424036,2.522145
0.093537415,2.521920
0.093650794,2.521698
0.093764172,2.521480
0.093877551,2.521265
0.093990930,2.521054
0.094104308,2.520846
0.094217687,2.520642
0.094331066,2.520441
0.094444444,2.520243
0.094557823,2.520049
0.094671202,2.519858
0.094784580,2.519671
0.094897959,2.519488
0.095011338,2.519308
0.095124717,2.519131
0.095238095,2.518959
0.095351474,2.518789
0.095464853,2.518623
0.095578231,2.518461
0.095691610,2.518302
0.095804989,2.518148
0.095918367,2.517996
0.096031746,2.517849
0.096145125,2.517705
0.096258503,2.517565
0.096371882,2.517428
0.096485261,2.517295
0.096598639,2.517166
0.096712018,2.517041
0.096825397,2.516919
0.096938776,2.516802
0.097052154,2.516688
0.097165533,2.516578
0.097278912,2.516471
0.097392290,2.516369
0.097505669,2.516271
0.097619048,2.516176
0.097732426,2.516085
0.097845805,2.515999
0.097959184,2.515916
0.098072562,2.515837
0.098185941,2.515762
0.098299320,2.515691
0.098412698,2.515624
0.098526077,2.515561
0.098639456,2.515502
0.098752834,2.515447
0.098866213,2.515397
0.098979592,2.515350
0.099092971,2.515307
0.099206349,2.515268
0.099319728,2.515234
0.099433107,2.515203
0.099546485,2.515176
0.099659864,2.515154
0.099773243,2.515135
0.099886621,2.515121
0.100000000,2.515111
0.100113379,2.515105
0.100226757,2.515103
0.100340136,2.515105
0.100453515,2.515111
0.100566893,2.515122
0.100680272,2.515136
0.100793651,2.515155
0.100907029,2.515178
0.101020408,2.515205
0.101133787,2.515236
0.101247166,2.515271
0.101360544,2.515311
0.101473923,2.515354
0.101587302,2.515402
0.101700680,2.515454
0.101814059,2.515510
0.101927438,2.515570
0.102040816,2.515635
0.102154195,2.515703
0.102267574,2.515776
0.102380952,2.515854
0.102494331,2.515935
0.102607710,2.516020
0.102721088,2.516110
0.102834467,2.516204
0.102947846,2.516302
0.103061224,2.516405
0.103174603,2.516512
0.103287982,2.516623
0.103401361,2.516738
0.103514739,2.516857
0.103628118,2.516980
0.103741497,2.517108
0.103854875,2.517240
0.103968254,2.517377
0.104081633,2.517517
0.104195011,2.517662
0.104308390,2.517811
0.104421769,2.517964
0.104535147,2.518121
0.104648526,2.518282
0.104761905,2.518448
0.104875283,2.518617
0.104988662,2.518791
0.105102041,2.518969
0.105215420,2.519151
0.105328798,2.519337
0.105442177,2.519527
0.105555556,2.519722
0.105668934,2.519920
0.105782313,2.520122
0.105895692,2.520329
0.106009070,2.520539
0.106122449,2.520753
0.106235828,2.520972
0.106349206,2.521194
0.106462585,2.521421
0.106575964,2.521651
0.106689342,2.521886
0.106802721,2.522124
0.106916100,2.522367
0.107029478,2.522613
0.107142857,2.522864
0.107256236,2.523118
0.107369615,2.523377
0.107482993,2.523639
0.107596372,2.523906
0.107709751,2.524176
0.107823129,2.524451
0.107936508,2.524729
0.108049887,2.525012
0.108163265,2.525299
0.108276644,2.525589
0.108390023,2.525884
0.108503401,2.526183
0.108616780,2.526485
0.108730159,2.526792
0.108843537,2.527103
0.108956916,2.527418
0.109070295,2.527736
0.109183673,2.528059
0.109297052,2.528386
0.109410431,2.528717
0.109523810,2.529051
0.109637188,2.529390
0.109750567,2.529732
0.109863946,2.530079
0.109977324,2.530430
0.110090703,2.530784
0.110204082,2.531142
0.110317460,2.531504
0.110430839,2.531871
0.110544218,2.532241
0.110657596,2.532615
0.110770975,2.532993
0.110884354,2.533375
0.110997732,2.533760
0.111111111,2.534150
0.111224490,2.534543
0.111337868,2.534940
0.111451247,2.535342
0.111564626,2.535747
0.111678005,2.536156
0.111791383,2.536568
0.111904762,2.536985
0.112018141,2.537406
0.112131519,2.537830
0.112244898,2.538258
0.112358277,2.538690
0.112471655,2.539126
0.112585034,2.539566
0.112698413,2.540009
0.112811791,2.540457
0.112925170,2.540908
0.113038549,2.541363
0.113151927,2.541823
0.113265306,2.542285
0.113378685,2.542752
0.113492063,2.543223
0.113605442,2.543697
0.113718821,2.544176
0.113832200,2.544658
0.113945578,2.545144
0.114058957,2.545634
0.114172336,2.546127
0.114285714,2.546625
0.114399093,2.547126
0.114512472,2.547632
0.114625850,2.548140
0.114739229,2.548653
0.114852608,2.549170
0.114965986,2.549690
0.115079365,2.550214
0.115192744,2.550741
0.115306122,2.551272
0.115419501,2.551807
0.115532880,2.552346
0.115646259,2.552888
0.115759637,2.553434
0.115873016,2.553983
0.115986395,2.554536
0.116099773,2.555093
0.116213152,2.555653
0.116326531,2.556216
0.116439909,2.556783
0.116553288,2.557354
0.116666667,2.557927
0.116780045,2.558504
0.116893424,2.559085
0.117006803,2.559669
0.117120181,2.560256
0.117233560,2.560846
0.117346939,2.561439
0.117460317,2.562036
0.117573696,2.562635
0.117687075,2.563238
0.117800454,2.563844
0.117913832,2.564454
0.118027211,2.565066
0.118140590,2.565681
0.118253968,2.566299
0.118367347,2.566921
0.118480726,2.567545
0.118594104,2.568172
0.118707483,2.568802
0.118820862,2.569435
0.118934240,2.570071
0.119047619,2.570709
0.119160998,2.571351
0.119274376,2.571995
0.119387755,2.572641
0.119501134,2.573291
0.119614512,2.573944
0.119727891,2.574599
0.119841270,2.575256
0.119954649,2.575917
0.120068027,2.576580
0.120181406,2.577245
0.120294785,2.577913
0.120408163,2.578584
0.120521542,2.579257
0.120634921,2.579933
0.120748299,2.580611
0.120861678,2.581292
0.120975057,2.581975
0.121088435,2.582660
0.121201814,2.583348
0.121315193,2.584038
0.121428571,2.584731
0.121541950,2.585425
0.121655329,2.586122
0.121768707,2.586821
0.121882086,2.587522
0.121995465,2.588226
0.122108844,2.588931
0.122222222,2.589638
0.122335601,2.590348
0.122448980,2.591059
0.122562358,2.591773
0.122675737,2.592488
0.122789116,2.593205
0.122902494,2.593924
0.123015873,2.594645
0.123129252,2.595368
0.123242630,2.596092
0.123356009,2.596818
0.123469388,2.597546
0.123582766,2.598276
0.123696145,2.599007
0.123809524,2.599740
0.123922902,2.600475
0.124036281,2.601211
0.124149660,2.601948
0.124263039,2.602688
0.124376417,2.603428
0.124489796,2.604171
0.124603175,2.604914
0.124716553,2.605660
0.124829932,2.606407
0.124943311,2.607155
0.125056689,2.607904
0.125170068,2.608655
0.125283447,2.609407
0.125396825,2.610161
0.125510204,2.610916
0.125623583,2.611672
0.125736961,2.612429
0.125850340,2.613188
0.125963719,2.613948
0.126077098,2.614709
0.126190476,2.615471
0.126303855,2.616234
0.126417234,2.616998
0.126530612,2.617763
0.126643991,2.618529
0.126757370,2.619296
0.126870748,2.620064
0.126984127,2.620832
0.127097506,2.621602
0.127210884,2.622372
0.127324263,2.623143
0.127437642,2.623915
0.127551020,2.624688
0.127664399,2.625461
0.127777778,2.626235
0.127891156,2.627010
0.128004535,2.627785
0.128117914,2.628561
0.128231293,2.629337
0.128344671,2.630113
0.128458050,2.630890
0.128571429,2.631668
0.128684807,2.632446
0.128798186,2.633224
0.128911565,2.634003
0.129024943,2.634782
0.129138322,2.635561
0.129251701,2.636341
0.129365079,2.637121
0.129478458,2.637901
0.129591837,2.638682
0.129705215,2.639462
0.129818594,2.640243
0.129931973,2.641023
0.130045351,2.641804
0.130158730,2.642585
0.130272109,2.643366
0.130385488,2.644147
0.130498866,2.644928
0.130612245,2.645710
0.130725624,2.646490
0.130839002,2.647271
0.130952381,2.648052
0.131065760,2.648833
0.131179138,2.649613
0.131292517,2.650393
0.131405896,2.651174
0.131519274,2.651954
0.131632653,2.652733
0.131746032,2.653513
0.131859410,2.654292
0.131972789,2.655071
0.132086168,2.655849
0.132199546,2.656627
0.132312925,2.657404
0.132426304,2.658181
0.132539683,2.658958
0.132653061,2.659734
0.132766440,2.660509
0.132879819,2.661284
0.132993197,2.662058
0.133106576,2.662832
0.133219955,2.663604
0.133333333,2.664376
0.133446712,2.665147
0.133560091,2.665917
0.133673469,2.666687
0.133786848,2.667455
0.133900227,2.668223
0.134013605,2.668989
0.134126984,2.669755
0.134240363,2.670520
0.134353741,2.671283
0.134467120,2.672045
0.134580499,2.672806
0.134693878,2.673566
0.134807256,2.674325
0.134920635,2.675082
0.135034014,2.675839
0.135147392,2.676594
0.135260771,2.677347
0.135374150,2.678099
0.135487528,2.678850
0.135600907,2.679599
0.135714286,2.680347
0.135827664,2.681093
0.135941043,2.681838
0.136054422,2.682581
0.136167800,2.683323
0.136281179,2.684063
0.136394558,2.684801
0.136507937,2.685538
0.136621315,2.686272
0.136734694,2.687005
0.136848073,2.687736
0.136961451,2.688465
0.137074830,2.689192
0.137188209,2.689918
0.137301587,2.690641
0.137414966,2.691362
0.137528345,2.692081
0.137641723,2.692798
0.137755102,2.693512
0.137868481,2.694225
0.137981859,2.694935
0.138095238,2.695642
0.138208617,2.696347
0.138321995,2.697050
0.138435374,2.697751
0.138548753,2.698448
0.138662132,2.699143
0.138775510,2.699836
0.138888889,2.700526
0.139002268,2.701212
0.139115646,2.701897
0.139229025,2.702578
0.139342404,2.703256
0.139455782,2.703932
0.139569161,2.704604
0.139682540,2.705273
0.139795918,2.705939
0.139909297,2.706602
0.140022676,2.707262
0.140136054,2.707918
0.140249433,2.708572
0.140362812,2.709222
0.140476190,2.709868
0.140589569,2.710511
0.140702948,2.711150
0.140816327,2.711786
0.140929705,2.712419
0.141043084,2.713047
0.141156463,2.713672
0.141269841,2.714294
0.141383220,2.714911
0.141496599,2.715525
0.141609977,2.716135
0.141723356,2.716742
0.141836735,2.717344
0.141950113,2.717942
0.142063492,2.718537
0.142176871,2.719127
0.142290249,2.719714
0.142403628,2.720296
0.142517007,2.720874
0.142630385,2.721448
0.142743764,2.722018
0.142857143,2.722584
0.142970522,2.723145
0.143083900,2.723702
0.143197279,2.724255
0.143310658,2.724803
0.143424036,2.725347
0.143537415,2.725886
0.143650794,2.726421
0.143764172,2.726951
0.143877551,2.727477
0.143990930,2.727998
