time_s,trend
0.039909297,2.455002
0.040022676,2.455043
0.040136054,2.455084
0.040249433,2.455125
0.040362812,2.455166
0.040476190,2.455207
0.040589569,2.455247
0.040702948,2.455288
0.040816327,2.455329
0.040929705,2.455370
0.041043084,2.455411
0.041156463,2.455452
0.041269841,2.455493
0.041383220,2.455534
0.041496599,2.455575
0.041609977,2.455615
0.041723356,2.455656
0.041836735,2.455697
0.041950113,2.455738
0.042063492,2.455779
0.042176871,2.455820
0.042290249,2.455861
0.042403628,2.455902
0.042517007,2.455943
0.042630385,2.455983
0.042743764,2.456024
0.042857143,2.456065
0.042970522,2.456106
0.043083900,2.456147
0.043197279,2.456188
0.043310658,2.456229
0.043424036,2.456270
0.043537415,2.456311
0.043650794,2.456352
0.043764172,2.456392
0.043877551,2.456433
0.043990930,2.456474
0.044104308,2.456515
0.044217687,2.456556
0.044331066,2.456597
0.044444444,2.456638
0.044557823,2.456679
0.044671202,2.456720
0.044784580,2.456761
0.044897959,2.456801
0.045011338,2.456842
0.045124717,2.456883
0.045238095,2.456924
0.045351474,2.456965
0.045464853,2.457006
0.045578231,2.457047
0.045691610,2.457088
0.045804989,2.457129
0.045918367,2.457170
0.046031746,2.457211
0.046145125,2.457252
0.046258503,2.457293
0.046371882,2.457333
0.046485261,2.457374
0.046598639,2.457415
0.046712018,2.457456
0.046825397,2.457497
0.046938776,2.457538
0.047052154,2.457579
0.047165533,2.457620
0.047278912,2.457661
0.047392290,2.457702
0.047505669,2.457742
0.047619048,2.457783
0.047732426,2.457824
0.047845805,2.457865
0.047959184,2.457906
0.048072562,2.457947
0.048185941,2.457988
0.048299320,2.458029
0.048412698,2.458070
0.048526077,2.458111
0.048639456,2.458152
0.048752834,2.458193
0.048866213,2.458234
0.048979592,2.458274
0.049092971,2.458315
0.049206349,2.458356
0.049319728,2.458397
0.049433107,2.458438
0.049546485,2.458479
0.049659864,2.458520
0.049773243,2.458561
0.049886621,2.458602
0.050000000,2.458643
0.050113379,2.458684
0.050226757,2.458725
0.050340136,2.458766
0.050453515,2.458807
0.050566893,2.458847
0.050680272,2.458888
0.050793651,2.458929
0.050907029,2.458970
0.051020408,2.459011
0.051133787,2.459052
0.051247166,2.459093
0.051360544,2.459134
0.051473923,2.459175
0.051587302,2.459216
0.051700680,2.459257
0.051814059,2.459297
0.051927438,2.459338
0.052040816,2.459379
0.052154195,2.459420
0.052267574,2.459461
0.052380952,2.459502
0.052494331,2.459543
0.052607710,2.459584
0.052721088,2.459625
0.052834467,2.459666
0.052947846,2.459707
0.053061224,2.459748
0.053174603,2.459789
0.053287982,2.459830
0.053401361,2.459870
0.053514739,2.459911
0.053628118,2.459952
0.053741497,2.459993
0.053854875,2.460034
0.053968254,2.460075
0.054081633,2.460116
0.054195011,2.460157
0.054308390,2.460198
0.054421769,2.460239
0.054535147,2.460279
0.054648526,2.460320
0.054761905,2.460361
0.054875283,2.460402
0.054988662,2.460443
0.055102041,2.460484
0.055215420,2.460525
0.055328798,2.460566
0.055442177,2.460607
0.055555556,2.460648
0.055668934,2.460689
0.055782313,2.460730
0.055895692,2.460771
0.056009070,2.460811
0.056122449,2.460852
0.056235828,2.460893
0.056349206,2.460934
0.056462585,2.460975
0.056575964,2.461016
0.056689342,2.461057
0.056802721,2.461098
0.056916100,2.461139
0.057029478,2.461179
0.057142857,2.461221
0.057256236,2.461261
0.057369615,2.461302
0.057482993,2.461343
0.057596372,2.461384
0.057709751,2.461425
0.057823129,2.461466
0.057936508,2.461507
0.058049887,2.461548
0.058163265,2.461589
0.058276644,2.461629
0.058390023,2.461670
0.058503401,2.461711
0.058616780,2.461752
0.058730159,2.461793
0.058843537,2.461834
0.058956916,2.461875
0.059070295,2.461916
0.059183673,2.461957
0.059297052,2.461998
0.059410431,2.462038
0.059523810,2.462079
0.059637188,2.462120
0.059750567,2.462161
0.059863946,2.462202
0.059977324,2.462243
0.060090703,2.462284
0.060204082,2.462325
0.060317460,2.462366
0.060430839,2.462406
0.060544218,2.462447
0.060657596,2.462488
0.060770975,2.462529
0.060884354,2.462570
0.060997732,2.462611
0.061111111,2.462651
0.061224490,2.462692
0.061337868,2.462733
0.061451247,2.462774
0.061564626,2.462815
0.061678005,2.462856
0.061791383,2.462897
0.061904762,2.462938
0.062018141,2.462979
0.062131519,2.463019
0.062244898,2.463060
0.062358277,2.463101
0.062471655,2.463142
0.062585034,2.463183
0.062698413,2.463224
0.062811791,2.463265
0.062925170,2.463305
0.063038549,2.463346
0.063151927,2.463387
0.063265306,2.463428
0.063378685,2.463469
0.063492063,2.463510
0.063605442,2.463551
0.063718821,2.463592
0.063832200,2.463632
0.063945578,2.463673
0.064058957,2.463714
0.064172336,2.463755
0.064285714,2.463796
0.064399093,2.463837
0.064512472,2.463877
0.064625850,2.463918
0.064739229,2.463959
0.064852608,2.464000
0.064965986,2.464041
0.065079365,2.464082
0.065192744,2.464123
0.065306122,2.464163
0.065419501,2.464204
0.065532880,2.464245
0.065646259,2.464286
0.065759637,2.464327
0.065873016,2.464367
0.065986395,2.464408
0.066099773,2.464449
0.066213152,2.464490
0.066326531,2.464531
0.066439909,2.464571
0.066553288,2.464612
0.066666667,2.464653
0.066780045,2.464694
0.066893424,2.464735
0.067006803,2.464776
0.067120181,2.464817
0.067233560,2.464857
0.067346939,2.464898
0.067460317,2.464939
0.067573696,2.464980
0.067687075,2.465021
0.067800454,2.465061
0.067913832,2.465102
0.068027211,2.465143
0.068140590,2.465184
0.068253968,2.465225
0.068367347,2.465266
0.068480726,2.465306
0.068594104,2.465347
0.068707483,2.465388
0.068820862,2.465429
0.068934240,2.465469
0.069047619,2.465510
0.069160998,2.465551
0.069274376,2.465592
0.069387755,2.465633
0.069501134,2.465673
0.069614512,2.465714
0.069727891,2.465755
0.069841270,2.465796
0.069954649,2.465837
0.070068027,2.465877
0.070181406,2.465918
0.070294785,2.465959
0.070408163,2.466000
0.070521542,2.466040
0.070634921,2.466081
0.070748299,2.466122
0.070861678,2.466163
0.070975057,2.466204
0.071088435,2.466244
0.071201814,2.466285
0.071315193,2.466326
0.071428571,2.466367
0.071541950,2.466408
0.071655329,2.466448
0.071768707,2.466489
0.071882086,2.466530
0.071995465,2.466571
0.072108844,2.466611
0.072222222,2.466652
0.072335601,2.466693
0.072448980,2.466733
0.072562358,2.466774
0.072675737,2.466815
0.072789116,2.466856
0.072902494,2.466897
0.073015873,2.466937
0.073129252,2.466978
0.073242630,2.467019
0.073356009,2.467060
0.073469388,2.467100
0.073582766,2.467141
0.073696145,2.467182
0.073809524,2.467223
0.073922902,2.467263
0.074036281,2.467304
0.074149660,2.467345
0.074263039,2.467386
0.074376417,2.467426
0.074489796,2.467467
0.074603175,2.467508
0.074716553,2.467548
0.074829932,2.467589
0.074943311,2.467630
0.075056689,2.467670
0.075170068,2.467711
0.075283447,2.467752
0.075396825,2.467793
0.075510204,2.467834
0.075623583,2.467874
0.075736961,2.467915
0.075850340,2.467956
0.075963719,2.467996
0.076077098,2.468037
0.076190476,2.468078
0.076303855,2.468118
0.076417234,2.468159
0.076530612,2.468200
0.076643991,2.468240
0.076757370,2.468281
0.076870748,2.468322
0.076984127,2.468363
0.077097506,2.468403
0.077210884,2.468444
0.077324263,2.468485
0.077437642,2.468525
0.077551020,2.468566
0.077664399,2.468607
0.077777778,2.468647
0.077891156,2.468688
0.078004535,2.468729
0.078117914,2.468770
0.078231293,2.468810
0.078344671,2.468851
0.078458050,2.468892
0.078571429,2.468932
0.078684807,2.468973
0.078798186,2.469014
0.078911565,2.469054
0.079024943,2.469095
0.079138322,2.469136
0.079251701,2.469176
0.079365079,2.469217
0.079478458,2.469258
0.079591837,2.469298
0.079705215,2.469339
0.079818594,2.469379
0.079931973,2.469420
0.080045351,2.469461
0.080158730,2.469501
0.080272109,2.469542
0.080385488,2.469583
0.080498866,2.469623
0.080612245,2.469664
0.080725624,2.469705
0.080839002,2.469745
0.080952381,2.469786
0.081065760,2.469827
0.081179138,2.469867
0.081292517,2.469908
0.081405896,2.469949
0.081519274,2.469989
0.081632653,2.470030
0.081746032,2.470070
0.081859410,2.470111
0.081972789,2.470152
0.082086168,2.470192
0.082199546,2.470233
0.082312925,2.470274
0.082426304,2.470314
0.082539683,2.470355
0.082653061,2.470396
0.082766440,2.470436
0.082879819,2.470477
0.082993197,2.470517
0.083106576,2.470558
0.083219955,2.470598
0.083333333,2.470639
0.083446712,2.470680
0.083560091,2.470721
0.083673469,2.470761
0.083786848,2.470802
0.083900227,2.470842
0.084013605,2.470883
0.084126984,2.470923
0.084240363,2.470964
0.084353741,2.471005
0.084467120,2.471045
0.084580499,2.471086
0.084693878,2.471126
0.084807256,2.471167
0.084920635,2.471208
0.085034014,2.471248
0.085147392,2.471289
0.085260771,2.471329
0.085374150,2.471370
0.085487528,2.471411
0.085600907,2.471451
0.085714286,2.471492
0.085827664,2.471532
0.085941043,2.471573
0.086054422,2.471613
0.086167800,2.471654
0.086281179,2.471694
0.086394558,2.471735
0.086507937,2.471776
0.086621315,2.471816
0.086734694,2.471857
0.086848073,2.471897
0.086961451,2.471938
0.087074830,2.471978
0.087188209,2.472019
0.087301587,2.472060
0.087414966,2.472100
0.087528345,2.472141
0.087641723,2.472181
0.087755102,2.472222
0.087868481,2.472262
0.087981859,2.472303
0.088095238,2.472343
0.088208617,2.472384
0.088321995,2.472425
0.088435374,2.472465
0.088548753,2.472506
0.088662132,2.472546
0.088775510,2.472587
0.088888889,2.472627
0.089002268,2.472668
0.089115646,2.472708
0.089229025,2.472749
0.089342404,2.472789
0.089455782,2.472830
0.089569161,2.472870
0.089682540,2.472911
0.089795918,2.472951
0.089909297,2.472992
0.090022676,2.473032
0.090136054,2.473073
0.090249433,2.473114
0.090362812,2.473154
0.090476190,2.473195
0.090589569,2.473235
0.090702948,2.473276
0.090816327,2.473316
0.090929705,2.473356
0.091043084,2.473397
0.091156463,2.473438
0.091269841,2.473478
0.091383220,2.473518
0.091496599,2.473559
0.091609977,2.473599
0.091723356,2.473640
0.091836735,2.473680
0.091950113,2.473721
0.092063492,2.473762
0.092176871,2.473802
0.092290249,2.473842
0.092403628,2.473883
0.092517007,2.473923
0.092630385,2.473964
0.092743764,2.474005
0.092857143,2.474045
0.092970522,2.474085
0.093083900,2.474126
0.093197279,2.474166
0.093310658,2.474207
0.093424036,2.474247
0.093537415,2.474288
0.093650794,2.474328
0.093764172,2.474369
0.093877551,2.474409
0.093990930,2.474450
0.094104308,2.474490
0.094217687,2.474530
0.094331066,2.474571
0.094444444,2.474611
0.094557823,2.474652
0.094671202,2.474692
0.094784580,2.474733
0.094897959,2.474773
0.095011338,2.474814
0.095124717,2.474854
0.095238095,2.474895
0.095351474,2.474935
0.095464853,2.474975
0.095578231,2.475016
0.095691610,2.475056
0.095804989,2.475097
0.095918367,2.475137
0.096031746,2.475178
0.096145125,2.475218
0.096258503,2.475259
0.096371882,2.475299
0.096485261,2.475339
0.096598639,2.475380
0.096712018,2.475420
0.096825397,2.475461
0.096938776,2.475501
0.097052154,2.475541
0.097165533,2.475582
0.097278912,2.475622
0.097392290,2.475663
0.097505669,2.475703
0.097619048,2.475744
0.097732426,2.475784
0.097845805,2.475824
0.097959184,2.475865
0.098072562,2.475905
0.098185941,2.475945
0.098299320,2.475986
0.098412698,2.476026
0.098526077,2.476067
0.098639456,2.476107
0.098752834,2.476148
0.098866213,2.476188
0.098979592,2.476228
0.099092971,2.476269
0.099206349,2.476309
0.099319728,2.476350
0.099433107,2.476390
0.099546485,2.476430
0.099659864,2.476471
0.099773243,2.476511
0.099886621,2.476552
0.100000000,2.476592
0.100113379,2.476632
0.100226757,2.476673
0.100340136,2.476713
0.100453515,2.476753
0.100566893,2.476794
0.100680272,2.476834
0.100793651,2.476875
0.100907029,2.476915
0.101020408,2.476955
0.101133787,2.476996
0.101247166,2.477036
0.101360544,2.477077
0.101473923,2.477117
0.101587302,2.477157
0.101700680,2.477197
0.101814059,2.477238
0.101927438,2.477278
0.102040816,2.477319
0.102154195,2.477359
0.102267574,2.477399
0.102380952,2.477440
0.102494331,2.477480
0.102607710,2.477520
0.102721088,2.477561
0.102834467,2.477601
0.102947846,2.477641
0.103061224,2.477682
0.103174603,2.477722
0.103287982,2.477762
0.103401361,2.477803
0.103514739,2.477843
0.103628118,2.477884
0.103741497,2.477924
0.103854875,2.477964
0.103968254,2.478004
0.104081633,2.478045
0.104195011,2.478085
0.104308390,2.478125
0.104421769,2.478166
0.104535147,2.478206
0.104648526,2.478246
0.104761905,2.478287
0.104875283,2.478327
0.104988662,2.478367
0.105102041,2.478408
0.105215420,2.478448
0.105328798,2.478488
0.105442177,2.478529
0.105555556,2.478569
0.105668934,2.478609
0.105782313,2.478649
0.105895692,2.478690
0.106009070,2.478730
0.106122449,2.478770
0.106235828,2.478811
0.106349206,2.478851
0.106462585,2.478891
0.106575964,2.478932
0.106689342,2.478972
0.106802721,2.479012
0.106916100,2.479053
0.107029478,2.479093
0.107142857,2.479133
0.107256236,2.479173
0.107369615,2.479214
0.107482993,2.479254
0.107596372,2.479294
0.107709751,2.479335
0.107823129,2.479375
0.107936508,2.479415
0.108049887,2.479455
0.108163265,2.479496
0.108276644,2.479536
0.108390023,2.479576
0.108503401,2.479617
0.108616780,2.479657
0.108730159,2.479697
0.108843537,2.479737
0.108956916,2.479778
0.109070295,2.479818
0.109183673,2.479858
0.109297052,2.479898
0.109410431,2.479939
0.109523810,2.479979
0.109637188,2.480019
0.109750567,2.480060
0.109863946,2.480100
0.109977324,2.480140
0.110090703,2.480181
0.110204082,2.480221
0.110317460,2.480261
0.110430839,2.480301
0.110544218,2.480341
0.110657596,2.480381
0.110770975,2.480422
0.110884354,2.480462
0.110997732,2.480502
0.111111111,2.480543
0.111224490,2.480583
0.111337868,2.480623
0.111451247,2.480663
0.111564626,2.480704
0.111678005,2.480744
0.111791383,2.480784
0.111904762,2.480824
0.112018141,2.480865
0.112131519,2.480905
0.112244898,2.480945
0.112358277,2.480985
0.112471655,2.481025
0.112585034,2.481066
0.112698413,2.481106
0.112811791,2.481146
0.112925170,2.481186
0.113038549,2.481227
0.113151927,2.481267
0.113265306,2.481307
0.113378685,2.481347
0.113492063,2.481388
0.113605442,2.481428
0.113718821,2.481468
0.113832200,2.481508
0.113945578,2.481548
0.114058957,2.481589
0.114172336,2.481629
0.114285714,2.481669
0.114399093,2.481709
0.114512472,2.481749
0.114625850,2.481790
0.114739229,2.481830
0.114852608,2.481870
0.114965986,2.481910
0.115079365,2.481951
0.115192744,2.481991
0.115306122,2.482031
0.115419501,2.482071
0.115532880,2.482111
0.115646259,2.482152
0.115759637,2.482192
0.115873016,2.482232
0.115986395,2.482272
0.116099773,2.482312
0.116213152,2.482352
0.116326531,2.482393
0.116439909,2.482433
0.116553288,2.482473
0.116666667,2.482513
0.116780045,2.482553
0.116893424,2.482594
0.117006803,2.482634
0.117120181,2.482674
0.117233560,2.482714
0.117346939,2.482754
0.117460317,2.482795
0.117573696,2.482835
0.117687075,2.482875
0.117800454,2.482915
0.117913832,2.482955
0.118027211,2.482996
0.118140590,2.483036
0.118253968,2.483076
0.118367347,2.483116
0.118480726,2.483156
0.118594104,2.483196
0.118707483,2.483237
0.118820862,2.483277
0.118934240,2.483317
0.119047619,2.483357
0.119160998,2.483397
0.119274376,2.483437
0.119387755,2.483478
0.119501134,2.483518
0.119614512,2.483558
0.119727891,2.483598
0.119841270,2.483638
0.119954649,2.483678
0.120068027,2.483718
0.120181406,2.483758
0.120294785,2.483799
0.120408163,2.483839
0.120521542,2.483879
0.120634921,2.483919
0.120748299,2.483959
0.120861678,2.483999
0.120975057,2.484040
0.121088435,2.484080
0.121201814,2.484120
0.121315193,2.484160
0.121428571,2.484200
0.121541950,2.484241
0.121655329,2.484281
0.121768707,2.484321
0.121882086,2.484361
0.121995465,2.484401
0.122108844,2.484441
0.122222222,2.484481
0.122335601,2.484521
0.122448980,2.484562
0.122562358,2.484602
0.122675737,2.484642
0.122789116,2.484682
0.122902494,2.484722
0.123015873,2.484762
0.123129252,2.484802
0.123242630,2.484843
0.123356009,2.484883
0.123469388,2.484923
0.123582766,2.484963
0.123696145,2.485003
0.123809524,2.485043
0.123922902,2.485083
0.124036281,2.485123
0.124149660,2.485163
0.124263039,2.485204
0.124376417,2.485244
0.124489796,2.485284
0.124603175,2.485324
0.124716553,2.485364
0.124829932,2.485404
0.124943311,2.485445
0.125056689,2.485484
0.125170068,2.485525
0.125283447,2.485565
0.125396825,2.485605
0.125510204,2.485645
0.125623583,2.485685
0.125736961,2.485725
0.125850340,2.485765
0.125963719,2.485806
0.126077098,2.485846
0.126190476,2.485886
0.126303855,2.485926
0.126417234,2.485966
0.126530612,2.486006
0.126643991,2.486046
0.126757370,2.486086
0.126870748,2.486126
0.126984127,2.486166
0.127097506,2.486207
0.127210884,2.486247
0.127324263,2.486287
0.127437642,2.486327
0.127551020,2.486367
0.127664399,2.486407
0.127777778,2.486447
0.127891156,2.486487
0.128004535,2.486527
0.128117914,2.486567
0.128231293,2.486608
0.128344671,2.486648
0.128458050,2.486688
0.128571429,2.486728
0.128684807,2.486768
0.128798186,2.486808
0.128911565,2.486848
0.129024943,2.486888
0.129138322,2.486928
0.129251701,2.486968
0.129365079,2.487009
0.129478458,2.487049
0.129591837,2.487089
0.129705215,2.487129
0.129818594,2.487169
0.129931973,2.487209
0.130045351,2.487249
0.130158730,2.487289
0.130272109,2.487329
0.130385488,2.487369
0.130498866,2.487409
0.130612245,2.487449
0.130725624,2.487489
0.130839002,2.487530
0.130952381,2.487570
0.131065760,2.487610
0.131179138,2.487650
0.131292517,2.487690
0.131405896,2.487730
0.131519274,2.487770
0.131632653,2.487810
0.131746032,2.487850
0.131859410,2.487890
0.131972789,2.487931
0.132086168,2.487971
0.132199546,2.488011
0.132312925,2.488051
0.132426304,2.488091
0.132539683,2.488131
0.132653061,2.488171
0.132766440,2.488211
0.132879819,2.488251
0.132993197,2.488291
0.133106576,2.488331
0.133219955,2.488371
0.133333333,2.488411
0.133446712,2.488451
0.133560091,2.488492
0.133673469,2.488532
0.133786848,2.488572
0.133900227,2.488612
0.134013605,2.488652
0.134126984,2.488692
0.134240363,2.488732
0.134353741,2.488772
0.134467120,2.488812
0.134580499,2.488852
0.134693878,2.488892
0.134807256,2.488932
0.134920635,2.488972
0.135034014,2.489013
0.135147392,2.489053
0.135260771,2.489093
0.135374150,2.489133
0.135487528,2.489173
0.135600907,2.489213
0.135714286,2.489253
0.135827664,2.489293
0.135941043,2.489333
0.136054422,2.489373
0.136167800,2.489413
0.136281179,2.489453
0.136394558,2.489493
0.136507937,2.489533
0.136621315,2.489574
0.136734694,2.489614
0.136848073,2.489654
0.136961451,2.489694
0.137074830,2.489734
0.137188209,2.489774
0.137301587,2.489814
0.137414966,2.489854
0.137528345,2.489894
0.137641723,2.489934
0.137755102,2.489974
0.137868481,2.490015
0.137981859,2.490054
0.138095238,2.490094
0.138208617,2.490135
0.138321995,2.490175
0.138435374,2.490215
0.138548753,2.490255
0.138662132,2.490295
0.138775510,2.490335
0.138888889,2.490375
0.139002268,2.490415
0.139115646,2.490455
0.139229025,2.490495
0.139342404,2.490535
0.139455782,2.490576
0.139569161,2.490615
0.139682540,2.490656
0.139795918,2.490696
0.139909297,2.490736
0.140022676,2.490776
0.140136054,2.490816
0.140249433,2.490856
0.140362812,2.490896
0.140476190,2.490936
0.140589569,2.490976
0.140702948,2.491016
0.140816327,2.491056
0.140929705,2.491096
0.141043084,2.491137
0.141156463,2.491177
0.141269841,2.491217
0.141383220,2.491257
0.141496599,2.491297
0.141609977,2.491337
0.141723356,2.491377
0.141836735,2.491417
0.141950113,2.491457
0.142063492,2.491497
0.142176871,2.491537
0.142290249,2.491577
0.142403628,2.491617
0.142517007,2.491658
0.142630385,2.491698
0.142743764,2.491738
0.142857143,2.491778
0.142970522,2.491818
0.143083900,2.491858
0.143197279,2.491898
0.143310658,2.491938
0.143424036,2.491978
0.143537415,2.492018
0.143650794,2.492059
0.143764172,2.492098
0.143877551,2.492139
0.143990930,2.492179
