time_s,trend
0.024149660,2.194098
0.024263039,2.194021
0.024376417,2.193943
0.024489796,2.193865
0.024603175,2.193787
0.024716553,2.193709
0.024829932,2.193631
0.024943311,2.193553
0.025056689,2.193475
0.025170068,2.193397
0.025283447,2.193319
0.025396825,2.193241
0.025510204,2.193163
0.025623583,2.193085
0.025736961,2.193007
0.025850340,2.192929
0.025963719,2.192851
0.026077098,2.192773
0.026190476,2.192695
0.026303855,2.192617
0.026417234,2.192539
0.026530612,2.192461
0.026643991,2.192383
0.026757370,2.192305
0.026870748,2.192227
0.026984127,2.192149
0.027097506,2.192070
0.027210884,2.191993
0.027324263,2.191914
0.027437642,2.191836
0.027551020,2.191758
0.027664399,2.191680
0.027777778,2.191602
0.027891156,2.191524
0.028004535,2.191446
0.028117914,2.191367
0.028231293,2.191289
0.028344671,2.191211
0.028458050,2.191133
0.028571429,2.191055
0.028684807,2.190976
0.028798186,2.190898
0.028911565,2.190820
0.029024943,2.190742
0.029138322,2.190664
0.029251701,2.190585
0.029365079,2.190507
0.029478458,2.190429
0.029591837,2.190351
0.029705215,2.190272
0.029818594,2.190194
0.029931973,2.190116
0.030045351,2.190037
0.030158730,2.189959
0.030272109,2.189881
0.030385488,2.189802
0.030498866,2.189724
0.030612245,2.189646
0.030725624,2.189567
0.030839002,2.189489
0.030952381,2.189411
0.031065760,2.189332
0.031179138,2.189254
0.031292517,2.189176
0.031405896,2.189097
0.031519274,2.189019
0.031632653,2.188941
0.031746032,2.188862
0.031859410,2.188784
0.031972789,2.188705
0.032086168,2.188627
0.032199546,2.188548
0.032312925,2.188470
0.032426304,2.188391
0.032539683,2.188313
0.032653061,2.188235
0.032766440,2.188156
0.032879819,2.188078
0.032993197,2.187999
0.033106576,2.187921
0.033219955,2.187842
0.033333333,2.187764
0.033446712,2.187685
0.033560091,2.187607
0.033673469,2.187528
0.033786848,2.187450
0.033900227,2.187371
0.034013605,2.187293
0.034126984,2.187214
0.034240363,2.187136
0.034353741,2.187057
0.034467120,2.186979
0.034580499,2.186900
0.034693878,2.186822
0.034807256,2.186743
0.034920635,2.186665
0.035034014,2.186586
0.035147392,2.186507
0.035260771,2.186429
0.035374150,2.186350
0.035487528,2.186272
0.035600907,2.186193
0.035714286,2.186115
0.035827664,2.186036
0.035941043,2.185957
0.036054422,2.185879
0.036167800,2.185800
0.036281179,2.185721
0.036394558,2.185643
0.036507937,2.185564
0.036621315,2.185486
0.036734694,2.185407
0.036848073,2.185328
0.036961451,2.185250
0.037074830,2.185171
0.037188209,2.185092
0.037301587,2.185014
0.037414966,2.184935
0.037528345,2.184856
0.037641723,2.184778
0.037755102,2.184699
0.037868481,2.184620
0.037981859,2.184541
0.038095238,2.184463
0.038208617,2.184384
0.038321995,2.184305
0.038435374,2.184227
0.038548753,2.184148
0.038662132,2.184069
0.038775510,2.183991
0.038888889,2.183912
0.039002268,2.183833
0.039115646,2.183754
0.039229025,2.183676
0.039342404,2.183597
0.039455782,2.183518
0.039569161,2.183439
0.039682540,2.183361
0.039795918,2.183282
0.039909297,2.183203
0.040022676,2.183125
0.040136054,2.183046
0.040249433,2.182967
0.040362812,2.182888
0.040476190,2.182810
0.040589569,2.182731
0.040702948,2.182652
0.040816327,2.182573
0.040929705,2.182494
0.041043084,2.182415
0.041156463,2.182337
0.041269841,2.182258
0.041383220,2.182179
0.041496599,2.182100
0.041609977,2.182022
0.041723356,2.181943
0.041836735,2.181864
0.041950113,2.181785
0.042063492,2.181706
0.042176871,2.181628
0.042290249,2.181549
0.042403628,2.181470
0.042517007,2.181391
0.042630385,2.181313
0.042743764,2.181234
0.042857143,2.181155
0.042970522,2.181076
0.043083900,2.180997
0.043197279,2.180918
0.043310658,2.180839
0.043424036,2.180761
0.043537415,2.180682
0.043650794,2.180603
0.043764172,2.180524
0.043877551,2.180445
0.043990930,2.180367
0.044104308,2.180288
0.044217687,2.180209
0.044331066,2.180130
0.044444444,2.180051
0.044557823,2.179972
0.044671202,2.179893
0.044784580,2.179815
0.044897959,2.179736
0.045011338,2.179657
0.045124717,2.179578
0.045238095,2.179499
0.045351474,2.179420
0.045464853,2.179341
0.045578231,2.179263
0.045691610,2.179184
0.045804989,2.179105
0.045918367,2.179026
0.046031746,2.178947
0.046145125,2.178868
0.046258503,2.178789
0.046371882,2.178711
0.046485261,2.178632
0.046598639,2.178553
0.046712018,2.178474
0.046825397,2.178395
0.046938776,2.178316
0.047052154,2.178237
0.047165533,2.178159
0.047278912,2.178080
0.047392290,2.178001
0.047505669,2.177922
0.047619048,2.177843
0.047732426,2.177764
0.047845805,2.177685
0.047959184,2.177607
0.048072562,2.177528
0.048185941,2.177449
0.048299320,2.177370
0.048412698,2.177291
0.048526077,2.177212
0.048639456,2.177133
0.048752834,2.177054
0.048866213,2.176975
0.048979592,2.176897
0.049092971,2.176818
0.049206349,2.176739
0.049319728,2.176660
0.049433107,2.176581
0.049546485,2.176502
0.049659864,2.176424
0.049773243,2.176345
0.049886621,2.176266
0.050000000,2.176187
0.050113379,2.176108
0.050226757,2.176029
0.050340136,2.175951
0.050453515,2.175872
0.050566893,2.175793
0.050680272,2.175714
0.050793651,2.175635
0.050907029,2.175556
0.051020408,2.175477
0.051133787,2.175399
0.051247166,2.175320
0.051360544,2.175241
0.051473923,2.175162
0.051587302,2.175083
0.051700680,2.175004
0.051814059,2.174926
0.051927438,2.174847
0.052040816,2.174768
0.052154195,2.174689
0.052267574,2.174610
0.052380952,2.174531
0.052494331,2.174453
0.052607710,2.174374
0.052721088,2.174295
0.052834467,2.174216
0.052947846,2.174137
0.053061224,2.174059
0.053174603,2.173980
0.053287982,2.173901
0.053401361,2.173822
0.053514739,2.173743
0.053628118,2.173665
0.053741497,2.173586
0.053854875,2.173507
0.053968254,2.173428
0.054081633,2.173349
0.054195011,2.173271
0.054308390,2.173192
0.054421769,2.173113
0.054535147,2.173034
0.054648526,2.172956
0.054761905,2.172877
0.054875283,2.172798
0.054988662,2.172719
0.055102041,2.172641
0.055215420,2.172562
0.055328798,2.172483
0.055442177,2.172405
0.055555556,2.172326
0.055668934,2.172247
0.055782313,2.172168
0.055895692,2.172090
0.056009070,2.172011
0.056122449,2.171932
0.056235828,2.171853
0.056349206,2.171775
0.056462585,2.171696
0.056575964,2.171617
0.056689342,2.171539
0.056802721,2.171460
0.056916100,2.171381
0.057029478,2.171303
0.057142857,2.171224
0.057256236,2.171145
0.057369615,2.171067
0.057482993,2.170988
0.057596372,2.170909
0.057709751,2.170831
0.057823129,2.170752
0.057936508,2.170673
0.058049887,2.170595
0.058163265,2.170516
0.058276644,2.170437
0.058390023,2.170359
0.058503401,2.170280
0.058616780,2.170202
0.058730159,2.170123
0.058843537,2.170044
0.058956916,2.169966
0.059070295,2.169887
0.059183673,2.169809
0.059297052,2.169730
0.059410431,2.169652
0.059523810,2.169573
0.059637188,2.169494
0.059750567,2.169416
0.059863946,2.169337
0.059977324,2.169259
0.060090703,2.169180
0.060204082,2.169102
0.060317460,2.169023
0.060430839,2.168945
0.060544218,2.168866
0.060657596,2.168788
0.060770975,2.168709
0.060884354,2.168631
0.060997732,2.168552
0.061111111,2.168474
0.061224490,2.168395
0.061337868,2.168317
0.061451247,2.168238
0.061564626,2.168160
0.061678005,2.168082
0.061791383,2.168003
0.061904762,2.167925
0.062018141,2.167846
0.062131519,2.167768
0.062244898,2.167689
0.062358277,2.167611
0.062471655,2.167533
0.062585034,2.167454
0.062698413,2.167376
0.062811791,2.167298
0.062925170,2.167219
0.063038549,2.167141
0.063151927,2.167063
0.063265306,2.166984
0.063378685,2.166906
0.063492063,2.166827
0.063605442,2.166749
0.063718821,2.166671
0.063832200,2.166593
0.063945578,2.166514
0.064058957,2.166436
0.064172336,2.166358
0.064285714,2.166280
0.064399093,2.166201
0.064512472,2.166123
0.064625850,2.166045
0.064739229,2.165967
0.064852608,2.165888
0.064965986,2.165810
0.065079365,2.165732
0.065192744,2.165654
0.065306122,2.165576
0.065419501,2.165497
0.065532880,2.165419
0.065646259,2.165341
0.065759637,2.165263
0.065873016,2.165184
0.065986395,2.165107
0.066099773,2.165028
0.066213152,2.164950
0.066326531,2.164872
0.066439909,2.164794
0.066553288,2.164716
0.066666667,2.164638
0.066780045,2.164560
0.066893424,2.164482
0.067006803,2.164404
0.067120181,2.164326
0.067233560,2.164248
0.067346939,2.164170
0.067460317,2.164092
0.067573696,2.164014
0.067687075,2.163936
0.067800454,2.163858
0.067913832,2.163780
0.068027211,2.163702
0.068140590,2.163624
0.068253968,2.163546
0.068367347,2.163468
0.068480726,2.163390
0.068594104,2.163312
0.068707483,2.163234
0.068820862,2.163156
0.068934240,2.163078
0.069047619,2.163000
0.069160998,2.162923
0.069274376,2.162845
0.069387755,2.162767
0.069501134,2.162689
0.069614512,2.162611
0.069727891,2.162534
0.069841270,2.162456
0.069954649,2.162378
0.070068027,2.162300
0.070181406,2.162222
0.070294785,2.162145
0.070408163,2.162067
0.070521542,2.161989
0.070634921,2.161911
0.070748299,2.161834
0.070861678,2.161756
0.070975057,2.161679
0.071088435,2.161601
0.071201814,2.161523
0.071315193,2.161446
0.071428571,2.161368
0.071541950,2.161290
0.071655329,2.161213
0.071768707,2.161135
0.071882086,2.161057
0.071995465,2.160980
0.072108844,2.160902
0.072222222,2.160825
0.072335601,2.160747
0.072448980,2.160670
0.072562358,2.160592
0.072675737,2.160515
0.072789116,2.160437
0.072902494,2.160360
0.073015873,2.160282
0.073129252,2.160205
0.073242630,2.160127
0.073356009,2.160050
0.073469388,2.159973
0.073582766,2.159895
0.073696145,2.159818
0.073809524,2.159740
0.073922902,2.159663
0.074036281,2.159586
0.074149660,2.159508
0.074263039,2.159431
0.074376417,2.159354
0.074489796,2.159276
0.074603175,2.159199
0.074716553,2.159122
0.074829932,2.159045
0.074943311,2.158967
0.075056689,2.158890
0.075170068,2.158813
0.075283447,2.158736
0.075396825,2.158659
0.075510204,2.158581
0.075623583,2.158504
0.075736961,2.158427
0.075850340,2.158350
0.075963719,2.158273
0.076077098,2.158196
0.076190476,2.158119
0.076303855,2.158041
0.076417234,2.157964
0.076530612,2.157887
0.076643991,2.157810
0.076757370,2.157733
0.076870748,2.157656
0.076984127,2.157579
0.077097506,2.157502
0.077210884,2.157425
0.077324263,2.157349
0.077437642,2.157272
0.077551020,2.157195
0.077664399,2.157118
0.077777778,2.157041
0.077891156,2.156964
0.078004535,2.156887
0.078117914,2.156811
0.078231293,2.156734
0.078344671,2.156657
0.078458050,2.156580
0.078571429,2.156503
0.078684807,2.156426
0.078798186,2.156350
0.078911565,2.156273
0.079024943,2.156196
0.079138322,2.156120
0.079251701,2.156043
0.079365079,2.155966
0.079478458,2.155890
0.079591837,2.155813
0.079705215,2.155736
0.079818594,2.155660
0.079931973,2.155583
0.080045351,2.155506
0.080158730,2.155430
0.080272109,2.155353
0.080385488,2.155277
0.080498866,2.155200
0.080612245,2.155124
0.080725624,2.155047
0.080839002,2.154971
0.080952381,2.154894
0.081065760,2.154818
0.081179138,2.154742
0.081292517,2.154665
0.081405896,2.154589
0.081519274,2.154512
0.081632653,2.154436
0.081746032,2.154360
0.081859410,2.154284
0.081972789,2.154207
0.082086168,2.154131
0.082199546,2.154055
0.082312925,2.153978
0.082426304,2.153902
0.082539683,2.153826
0.082653061,2.153750
0.082766440,2.153674
0.082879819,2.153597
0.082993197,2.153521
0.083106576,2.153445
0.083219955,2.153369
0.083333333,2.153293
0.083446712,2.153217
0.083560091,2.153141
0.083673469,2.153064
0.083786848,2.152989
0.083900227,2.152913
0.084013605,2.152837
0.084126984,2.152761
0.084240363,2.152685
0.084353741,2.152609
0.084467120,2.152533
0.084580499,2.152457
0.084693878,2.152381
0.084807256,2.152305
0.084920635,2.152229
0.085034014,2.152153
0.085147392,2.152078
0.085260771,2.152002
0.085374150,2.151926
0.085487528,2.151850
0.085600907,2.151775
0.085714286,2.151699
0.085827664,2.151623
0.085941043,2.151547
0.086054422,2.151472
0.086167800,2.151396
0.086281179,2.151320
0.086394558,2.151245
0.086507937,2.151169
0.086621315,2.151094
0.086734694,2.151018
0.086848073,2.150943
0.086961451,2.150867
0.087074830,2.150792
0.087188209,2.150716
0.087301587,2.150641
0.087414966,2.150565
0.087528345,2.150490
0.087641723,2.150414
0.087755102,2.150339
0.087868481,2.150264
0.087981859,2.150188
0.088095238,2.150113
0.088208617,2.150038
0.088321995,2.149962
0.088435374,2.149887
0.088548753,2.149812
0.088662132,2.149736
0.088775510,2.149661
0.088888889,2.149586
0.089002268,2.149511
0.089115646,2.149436
0.089229025,2.149361
0.089342404,2.149286
0.089455782,2.149210
0.089569161,2.149135
0.089682540,2.149060
0.089795918,2.148985
0.089909297,2.148910
0.090022676,2.148835
0.090136054,2.148760
0.090249433,2.148685
0.090362812,2.148610
0.090476190,2.148535
0.090589569,2.148460
0.090702948,2.148386
0.090816327,2.148311
0.090929705,2.148236
0.091043084,2.148161
0.091156463,2.148086
0.091269841,2.148011
0.091383220,2.147937
0.091496599,2.147862
0.091609977,2.147787
0.091723356,2.147712
0.091836735,2.147638
0.091950113,2.147563
0.092063492,2.147489
0.092176871,2.147414
0.092290249,2.147339
0.092403628,2.147265
0.092517007,2.147190
0.092630385,2.147116
0.092743764,2.147041
0.092857143,2.146967
0.092970522,2.146892
0.093083900,2.146818
0.093197279,2.146743
0.093310658,2.146669
0.093424036,2.146595
0.093537415,2.146520
0.093650794,2.146446
0.093764172,2.146372
0.093877551,2.146297
0.093990930,2.146223
0.094104308,2.146149
0.094217687,2.146074
0.094331066,2.146000
0.094444444,2.145926
0.094557823,2.145852
0.094671202,2.145777
0.094784580,2.145704
0.094897959,2.145629
0.095011338,2.145555
0.095124717,2.145481
0.095238095,2.145407
0.095351474,2.145333
0.095464853,2.145259
0.095578231,2.145185
0.095691610,2.145111
0.095804989,2.145037
0.095918367,2.144963
0.096031746,2.144889
0.096145125,2.144815
0.096258503,2.144742
0.096371882,2.144668
0.096485261,2.144594
0.096598639,2.144520
0.096712018,2.144446
0.096825397,2.144373
0.096938776,2.144299
0.097052154,2.144225
0.097165533,2.144151
0.097278912,2.144078
0.097392290,2.144004
0.097505669,2.143931
0.097619048,2.143857
0.097732426,2.143784
0.097845805,2.143710
0.097959184,2.143636
0.098072562,2.143563
0.098185941,2.143489
0.098299320,2.143416
0.098412698,2.143342
0.098526077,2.143269
0.098639456,2.143196
0.098752834,2.143122
0.098866213,2.143049
0.098979592,2.142976
0.099092971,2.142902
0.099206349,2.142829
0.099319728,2.142756
0.099433107,2.142683
0.099546485,2.142609
0.099659864,2.142536
0.099773243,2.142463
0.099886621,2.142390
0.100000000,2.142317
0.100113379,2.142244
0.100226757,2.142170
0.100340136,2.142097
0.100453515,2.142025
0.100566893,2.141952
0.100680272,2.141878
0.100793651,2.141805
0.100907029,2.141732
0.101020408,2.141659
0.101133787,2.141587
0.101247166,2.141514
0.101360544,2.141441
0.101473923,2.141368
0.101587302,2.141295
0.101700680,2.141223
0.101814059,2.141150
0.101927438,2.141077
0.102040816,2.141004
0.102154195,2.140932
0.102267574,2.140859
0.102380952,2.140786
0.102494331,2.140714
0.102607710,2.140641
0.102721088,2.140569
0.102834467,2.140496
0.102947846,2.140424
0.103061224,2.140351
0.103174603,2.140279
0.103287982,2.140206
0.103401361,2.140134
0.103514739,2.140061
0.103628118,2.139989
0.103741497,2.139917
0.103854875,2.139844
0.103968254,2.139772
0.104081633,2.139700
0.104195011,2.139627
0.104308390,2.139555
0.104421769,2.139483
0.104535147,2.139411
0.104648526,2.139339
0.104761905,2.139266
0.104875283,2.139194
0.104988662,2.139122
0.105102041,2.139050
0.105215420,2.138978
0.105328798,2.138906
0.105442177,2.138834
0.105555556,2.138762
0.105668934,2.138690
0.105782313,2.138618
0.105895692,2.138546
0.106009070,2.138474
0.106122449,2.138402
0.106235828,2.138331
0.106349206,2.138259
0.106462585,2.138187
0.106575964,2.138115
0.106689342,2.138044
0.106802721,2.137972
0.106916100,2.137900
0.107029478,2.137829
0.107142857,2.137757
0.107256236,2.137685
0.107369615,2.137614
0.107482993,2.137542
0.107596372,2.137470
0.107709751,2.137399
0.107823129,2.137328
0.107936508,2.137256
0.108049887,2.137185
0.108163265,2.137113
0.108276644,2.137042
0.108390023,2.136971
0.108503401,2.136899
0.108616780,2.136828
0.108730159,2.136756
0.108843537,2.136685
0.108956916,2.136614
0.109070295,2.136543
0.109183673,2.136472
0.109297052,2.136400
0.109410431,2.136329
0.109523810,2.136258
0.109637188,2.136187
0.109750567,2.136116
0.109863946,2.136045
0.109977324,2.135974
0.110090703,2.135903
0.110204082,2.135832
0.110317460,2.135761
0.110430839,2.135690
0.110544218,2.135619
0.110657596,2.135548
0.110770975,2.135477
0.110884354,2.135406
0.110997732,2.135335
0.111111111,2.135265
0.111224490,2.135194
0.111337868,2.135123
0.111451247,2.135053
0.111564626,2.134982
0.111678005,2.134911
0.111791383,2.134840
0.111904762,2.134770
0.112018141,2.134699
0.112131519,2.134629
0.112244898,2.134558
0.112358277,2.134488
0.112471655,2.134417
0.112585034,2.134347
0.112698413,2.134276
0.112811791,2.134206
0.112925170,2.134135
0.113038549,2.134065
0.113151927,2.133995
0.113265306,2.133924
0.113378685,2.133854
0.113492063,2.133784
0.113605442,2.133714
0.113718821,2.133644
0.113832200,2.133573
0.113945578,2.133503
0.114058957,2.133433
0.114172336,2.133363
0.114285714,2.133293
0.114399093,2.133223
0.114512472,2.133153
0.114625850,2.133083
0.114739229,2.133013
0.114852608,2.132943
0.114965986,2.132873
0.115079365,2.132803
0.115192744,2.132733
0.115306122,2.132663
0.115419501,2.132593
0.115532880,2.132523
0.115646259,2.132454
0.115759637,2.132384
0.115873016,2.132314
0.115986395,2.132244
0.116099773,2.132175
0.116213152,2.132105
0.116326531,2.132035
0.116439909,2.131966
0.116553288,2.131896
0.116666667,2.131827
0.116780045,2.131757
0.116893424,2.131687
0.117006803,2.131618
0.117120181,2.131548
0.117233560,2.131479
0.117346939,2.131410
0.117460317,2.131340
0.117573696,2.131271
0.117687075,2.131202
0.117800454,2.131132
0.117913832,2.131063
0.118027211,2.130994
0.118140590,2.130924
0.118253968,2.130855
0.118367347,2.130786
0.118480726,2.130717
0.118594104,2.130648
0.118707483,2.130579
0.118820862,2.130510
0.118934240,2.130440
0.119047619,2.130371
0.119160998,2.130302
0.119274376,2.130233
0.119387755,2.130164
0.119501134,2.130095
0.119614512,2.130027
0.119727891,2.129958
0.119841270,2.129889
0.119954649,2.129820
0.120068027,2.129751
0.120181406,2.129683
0.120294785,2.129614
0.120408163,2.129545
0.120521542,2.129476
0.120634921,2.129407
0.120748299,2.129339
0.120861678,2.129270
0.120975057,2.129202
0.121088435,2.129133
0.121201814,2.129064
0.121315193,2.128996
0.121428571,2.128927
0.121541950,2.128859
0.121655329,2.128790
0.121768707,2.128722
0.121882086,2.128654
0.121995465,2.128585
0.122108844,2.128517
0.122222222,2.128448
0.122335601,2.128380
0.122448980,2.128312
0.122562358,2.128243
0.122675737,2.128175
0.122789116,2.128107
0.122902494,2.128039
0.123015873,2.127971
0.123129252,2.127903
0.123242630,2.127834
0.123356009,2.127766
0.123469388,2.127698
0.123582766,2.127630
0.123696145,2.127562
0.123809524,2.127494
0.123922902,2.127426
0.124036281,2.127358
0.124149660,2.127290
0.124263039,2.127223
0.124376417,2.127155
0.124489796,2.127087
0.124603175,2.127019
0.124716553,2.126951
0.124829932,2.126884
0.124943311,2.126816
0.125056689,2.126748
0.125170068,2.126680
0.125283447,2.126613
0.125396825,2.126545
0.125510204,2.126477
0.125623583,2.126410
0.125736961,2.126342
0.125850340,2.126275
0.125963719,2.126207
0.126077098,2.126140
0.126190476,2.126072
0.126303855,2.126005
0.126417234,2.125937
0.126530612,2.125870
0.126643991,2.125803
0.126757370,2.125735
0.126870748,2.125668
0.126984127,2.125601
0.127097506,2.125533
0.127210884,2.125466
0.127324263,2.125399
0.127437642,2.125332
0.127551020,2.125265
0.127664399,2.125197
0.127777778,2.125130
0.127891156,2.125063
0.128004535,2.124996
0.128117914,2.124929
0.128231293,2.124862
0.128344671,2.124795
0.128458050,2.124728
0.128571429,2.124661
0.128684807,2.124594
0.128798186,2.124527
0.128911565,2.124460
0.129024943,2.124394
0.129138322,2.124327
0.129251701,2.124260
0.129365079,2.124193
0.129478458,2.124127
0.129591837,2.124060
0.129705215,2.123993
0.129818594,2.123926
0.129931973,2.123860
0.130045351,2.123793
0.130158730,2.123727
0.130272109,2.123660
0.130385488,2.123594
0.130498866,2.123527
0.130612245,2.123461
0.130725624,2.123394
0.130839002,2.123327
0.130952381,2.123261
0.131065760,2.123195
0.131179138,2.123128
0.131292517,2.123062
0.131405896,2.122996
0.131519274,2.122929
0.131632653,2.122863
0.131746032,2.122797
0.131859410,2.122730
0.131972789,2.122664
0.132086168,2.122598
0.132199546,2.122532
0.132312925,2.122466
0.132426304,2.122400
0.132539683,2.122334
0.132653061,2.122267
0.132766440,2.122201
0.132879819,2.122136
0.132993197,2.122070
0.133106576,2.122004
0.133219955,2.121938
0.133333333,2.121872
0.133446712,2.121806
0.133560091,2.121740
0.133673469,2.121674
0.133786848,2.121608
0.133900227,2.121542
0.134013605,2.121477
0.134126984,2.121411
0.134240363,2.121345
0.134353741,2.121279
0.134467120,2.121214
0.134580499,2.121148
0.134693878,2.121083
0.134807256,2.121017
0.134920635,2.120951
0.135034014,2.120886
0.135147392,2.120820
0.135260771,2.120755
0.135374150,2.120689
0.135487528,2.120624
0.135600907,2.120559
0.135714286,2.120493
0.135827664,2.120428
0.135941043,2.120362
0.136054422,2.120297
0.136167800,2.120232
0.136281179,2.120166
0.136394558,2.120101
0.136507937,2.120036
0.136621315,2.119971
0.136734694,2.119905
0.136848073,2.119840
0.136961451,2.119775
0.137074830,2.119710
0.137188209,2.119645
0.137301587,2.119580
0.137414966,2.119515
0.137528345,2.119450
0.137641723,2.119385
0.137755102,2.119320
0.137868481,2.119255
0.137981859,2.119190
0.138095238,2.119125
0.138208617,2.119060
0.138321995,2.118995
0.138435374,2.118930
0.138548753,2.118865
0.138662132,2.118801
0.138775510,2.118736
0.138888889,2.118671
0.139002268,2.118606
0.139115646,2.118542
0.139229025,2.118477
0.139342404,2.118412
0.139455782,2.118348
0.139569161,2.118283
0.139682540,2.118218
0.139795918,2.118154
0.139909297,2.118089
0.140022676,2.118025
0.140136054,2.117960
0.140249433,2.117896
0.140362812,2.117831
0.140476190,2.117767
0.140589569,2.117702
0.140702948,2.117638
0.140816327,2.117574
0.140929705,2.117510
0.141043084,2.117445
0.141156463,2.117381
0.141269841,2.117317
0.141383220,2.117253
0.141496599,2.117188
0.141609977,2.117124
0.141723356,2.117060
0.141836735,2.116996
0.141950113,2.116931
0.142063492,2.116867
0.142176871,2.116803
0.142290249,2.116739
0.142403628,2.116675
0.142517007,2.116611
0.142630385,2.116547
0.142743764,2.116483
0.142857143,2.116419
0.142970522,2.116355
0.143083900,2.116292
0.143197279,2.116228
0.143310658,2.116164
0.143424036,2.116100
0.143537415,2.116036
0.143650794,2.115973
0.143764172,2.115909
0.143877551,2.115845
0.143990930,2.115781
