time_s,trend
0.040136054,62.637222
0.040249433,62.636997
0.040362812,62.636772
0.040476190,62.636551
0.040589569,62.636326
0.040702948,62.636105
0.040816327,62.635880
0.040929705,62.635654
0.041043084,62.635437
0.041156463,62.635212
0.041269841,62.634991
0.041383220,62.634766
0.041496599,62.634544
0.041609977,62.634319
0.041723356,62.634102
0.041836735,62.633881
0.041950113,62.633656
0.042063492,62.633434
0.042176871,62.633209
0.042290249,62.632988
0.042403628,62.632771
0.042517007,62.632545
0.042630385,62.632324
0.042743764,62.632103
0.042857143,62.631882
0.042970522,62.631657
0.043083900,62.631439
0.043197279,62.631218
0.043310658,62.630997
0.043424036,62.630775
0.043537415,62.630558
0.043650794,62.630333
0.043764172,62.630112
0.043877551,62.629890
0.043990930,62.629673
0.044104308,62.629452
0.044217687,62.629230
0.044331066,62.629009
0.044444444,62.628792
0.044557823,62.628571
0.044671202,62.628349
0.044784580,62.628128
0.044897959,62.627911
0.045011338,62.627693
0.045124717,62.627476
0.045238095,62.627254
0.045351474,62.627033
0.045464853,62.626812
0.045578231,62.626595
0.045691610,62.626377
0.045804989,62.626156
0.045918367,62.625938
0.046031746,62.625717
0.046145125,62.625504
0.046258503,62.625282
0.046371882,62.625061
0.046485261,62.624847
0.046598639,62.624626
0.046712018,62.624405
0.046825397,62.624191
0.046938776,62.623970
0.047052154,62.623756
0.047165533,62.623535
0.047278912,62.623318
0.047392290,62.623100
0.047505669,62.622883
0.047619048,62.622665
0.047732426,62.622448
0.047845805,62.622234
0.047959184,62.622013
0.048072562,62.621796
0.048185941,62.621578
0.048299320,62.621361
0.048412698,62.621147
0.048526077,62.620926
0.048639456,62.620712
0.048752834,62.620495
0.048866213,62.620281
0.048979592,62.620064
0.049092971,62.619846
0.049206349,62.619629
0.049319728,62.619415
0.049433107,62.619198
0.049546485,62.618984
0.049659864,62.618767
0.049773243,62.618553
0.049886621,62.618336
0.050000000,62.618122
0.050113379,62.617908
0.050226757,62.617691
0.050340136,62.617477
0.050453515,62.617260
0.050566893,62.617046
0.050680272,62.616829
0.050793651,62.616615
0.050907029,62.616398
0.051020408,62.616184
0.051133787,62.615971
0.051247166,62.615757
0.051360544,62.615543
0.051473923,62.615330
0.051587302,62.615112
0.051700680,62.614899
0.051814059,62.614685
0.051927438,62.614471
0.052040816,62.614258
0.052154195,62.614044
0.052267574,62.613831
0.052380952,62.613621
0.052494331,62.613403
0.052607710,62.613190
0.052721088,62.612980
0.052834467,62.612762
0.052947846,62.612553
0.053061224,62.612339
0.053174603,62.612129
0.053287982,62.611912
0.053401361,62.611702
0.053514739,62.611492
0.053628118,62.611275
0.053741497,62.611065
0.053854875,62.610851
0.053968254,62.610641
0.054081633,62.610428
0.054195011,62.610218
0.054308390,62.610004
0.054421769,62.609795
0.054535147,62.609581
0.054648526,62.609371
0.054761905,62.609158
0.054875283,62.608948
0.054988662,62.608738
0.055102041,62.608524
0.055215420,62.608315
0.055328798,62.608105
0.055442177,62.607895
0.055555556,62.607685
0.055668934,62.607475
0.055782313,62.607262
0.055895692,62.607052
0.056009070,62.606842
0.056122449,62.606632
0.056235828,62.606422
0.056349206,62.606213
0.056462585,62.605999
0.056575964,62.605789
0.056689342,62.605583
0.056802721,62.605373
0.056916100,62.605164
0.057029478,62.604954
0.057142857,62.604744
0.057256236,62.604538
0.057369615,62.604328
0.057482993,62.604118
0.057596372,62.603912
0.057709751,62.603703
0.057823129,62.603489
0.057936508,62.603283
0.058049887,62.603073
0.058163265,62.602867
0.058276644,62.602657
0.058390023,62.602451
0.058503401,62.602242
0.058616780,62.602036
0.058730159,62.601826
0.058843537,62.601620
0.058956916,62.601410
0.059070295,62.601204
0.059183673,62.600998
0.059297052,62.600788
0.059410431,62.600582
0.059523810,62.600376
0.059637188,62.600166
0.059750567,62.599960
0.059863946,62.599758
0.059977324,62.599552
0.060090703,62.599342
0.060204082,62.599136
0.060317460,62.598930
0.060430839,62.598724
0.060544218,62.598518
0.060657596,62.598312
0.060770975,62.598106
0.060884354,62.597900
0.060997732,62.597694
0.061111111,62.597492
0.061224490,62.597286
0.061337868,62.597080
0.061451247,62.596874
0.061564626,62.596668
0.061678005,62.596462
0.061791383,62.596256
0.061904762,62.596050
0.062018141,62.595848
0.062131519,62.595646
0.062244898,62.595440
0.062358277,62.595234
0.062471655,62.595028
0.062585034,62.594830
0.062698413,62.594624
0.062811791,62.594418
0.062925170,62.594212
0.063038549,62.594013
0.063151927,62.593807
0.063265306,62.593605
0.063378685,62.593399
0.063492063,62.593201
0.063605442,62.592995
0.063718821,62.592789
0.063832200,62.592587
0.063945578,62.592388
0.064058957,62.592182
0.064172336,62.591980
0.064285714,62.591774
0.064399093,62.591576
0.064512472,62.591373
0.064625850,62.591167
0.064739229,62.590969
0.064852608,62.590767
0.064965986,62.590561
0.065079365,62.590363
0.065192744,62.590160
0.065306122,62.589958
0.065419501,62.589752
0.065532880,62.589554
0.065646259,62.589352
0.065759637,62.589153
0.065873016,62.588951
0.065986395,62.588749
0.066099773,62.588551
0.066213152,62.588348
0.066326531,62.588150
0.066439909,62.587948
0.066553288,62.587746
0.066666667,62.587547
0.066780045,62.587345
0.066893424,62.587147
0.067006803,62.586945
0.067120181,62.586746
0.067233560,62.586548
0.067346939,62.586349
0.067460317,62.586147
0.067573696,62.585945
0.067687075,62.585747
0.067800454,62.585548
0.067913832,62.585350
0.068027211,62.585148
0.068140590,62.584953
0.068253968,62.584751
0.068367347,62.584553
0.068480726,62.584354
0.068594104,62.584156
0.068707483,62.583961
0.068820862,62.583759
0.068934240,62.583565
0.069047619,62.583363
0.069160998,62.583168
0.069274376,62.582966
0.069387755,62.582771
0.069501134,62.582577
0.069614512,62.582375
0.069727891,62.582180
0.069841270,62.581978
0.069954649,62.581783
0.070068027,62.581585
0.070181406,62.581390
0.070294785,62.581188
0.070408163,62.580994
0.070521542,62.580799
0.070634921,62.580605
0.070748299,62.580406
0.070861678,62.580212
0.070975057,62.580017
0.071088435,62.579815
0.071201814,62.579620
0.071315193,62.579422
0.071428571,62.579227
0.071541950,62.579033
0.071655329,62.578835
0.071768707,62.578640
0.071882086,62.578449
0.071995465,62.578255
0.072108844,62.578056
0.072222222,62.577862
0.072335601,62.577667
0.072448980,62.577473
0.072562358,62.577274
0.072675737,62.577084
0.072789116,62.576889
0.072902494,62.576694
0.073015873,62.576504
0.073129252,62.576305
0.073242630,62.576111
0.073356009,62.575920
0.073469388,62.575726
0.073582766,62.575527
0.073696145,62.575336
0.073809524,62.575142
0.073922902,62.574951
0.074036281,62.574757
0.074149660,62.574566
0.074263039,62.574368
0.074376417,62.574177
0.074489796,62.573986
0.074603175,62.573792
0.074716553,62.573601
0.074829932,62.573410
0.074943311,62.573212
0.075056689,62.573021
0.075170068,62.572830
0.075283447,62.572636
0.075396825,62.572445
0.075510204,62.572254
0.075623583,62.572063
0.075736961,62.571873
0.075850340,62.571682
0.075963719,62.571491
0.076077098,62.571297
0.076190476,62.571106
0.076303855,62.570915
0.076417234,62.570721
0.076530612,62.570530
0.076643991,62.570339
0.076757370,62.570148
0.076870748,62.569958
0.076984127,62.569775
0.077097506,62.569584
0.077210884,62.569393
0.077324263,62.569202
0.077437642,62.569012
0.077551020,62.568817
0.077664399,62.568634
0.077777778,62.568443
0.077891156,62.568253
0.078004535,62.568066
0.078117914,62.567875
0.078231293,62.567684
0.078344671,62.567497
0.078458050,62.567307
0.078571429,62.567116
0.078684807,62.566929
0.078798186,62.566738
0.078911565,62.566555
0.079024943,62.566360
0.079138322,62.566177
0.079251701,62.565987
0.079365079,62.565800
0.079478458,62.565613
0.079591837,62.565422
0.079705215,62.565235
0.079818594,62.565052
0.079931973,62.564861
0.080045351,62.564674
0.080158730,62.564487
0.080272109,62.564301
0.080385488,62.564110
0.080498866,62.563927
0.080612245,62.563740
0.080725624,62.563553
0.080839002,62.563366
0.080952381,62.563183
0.081065760,62.562996
0.081179138,62.562809
0.081292517,62.562618
0.081405896,62.562431
0.081519274,62.562252
0.081632653,62.562065
0.081746032,62.561878
0.081859410,62.561695
0.081972789,62.561508
0.082086168,62.561321
0.082199546,62.561134
0.082312925,62.560951
0.082426304,62.560768
0.082539683,62.560581
0.082653061,62.560398
0.082766440,62.560211
0.082879819,62.560032
0.082993197,62.559845
0.083106576,62.559658
0.083219955,62.559479
0.083333333,62.559292
0.083446712,62.559105
0.083560091,62.558926
0.083673469,62.558739
0.083786848,62.558556
0.083900227,62.558372
0.084013605,62.558189
0.084126984,62.558002
0.084240363,62.557823
0.084353741,62.557640
0.084467120,62.557457
0.084580499,62.557274
0.084693878,62.557095
0.084807256,62.556908
0.084920635,62.556728
0.085034014,62.556545
0.085147392,62.556366
0.085260771,62.556179
0.085374150,62.555996
0.085487528,62.555817
0.085600907,62.555637
0.085714286,62.555454
0.085827664,62.555275
0.085941043,62.555092
0.086054422,62.554905
0.086167800,62.554726
0.086281179,62.554543
0.086394558,62.554363
0.086507937,62.554188
0.086621315,62.554005
0.086734694,62.553825
0.086848073,62.553642
0.086961451,62.553463
0.087074830,62.553280
0.087188209,62.553101
0.087301587,62.552925
0.087414966,62.552742
0.087528345,62.552563
0.087641723,62.552380
0.087755102,62.552204
0.087868481,62.552025
0.087981859,62.551842
0.088095238,62.551666
0.088208617,62.551487
0.088321995,62.551308
0.088435374,62.551128
0.088548753,62.550949
0.088662132,62.550770
0.088775510,62.550591
0.088888889,62.550415
0.089002268,62.550240
0.089115646,62.550056
0.089229025,62.549881
0.089342404,62.549698
0.089455782,62.549522
0.089569161,62.549347
0.089682540,62.549168
0.089795918,62.548988
0.089909297,62.548813
0.090022676,62.548637
0.090136054,62.548458
0.090249433,62.548279
0.090362812,62.548103
0.090476190,62.547928
0.090589569,62.547752
0.090702948,62.547577
0.090816327,62.547401
0.090929705,62.547222
0.091043084,62.547047
0.091156463,62.546871
0.091269841,62.546696
0.091383220,62.546520
0.091496599,62.546341
0.091609977,62.546165
0.091723356,62.545990
0.091836735,62.545815
0.091950113,62.545643
0.092063492,62.545467
0.092176871,62.545292
0.092290249,62.545113
0.092403628,62.544937
0.092517007,62.544765
0.092630385,62.544590
0.092743764,62.544415
0.092857143,62.544243
0.092970522,62.544067
0.093083900,62.543896
0.093197279,62.543720
0.093310658,62.543549
0.093424036,62.543373
0.093537415,62.543201
0.093650794,62.543026
0.093764172,62.542854
0.093877551,62.542679
0.093990930,62.542507
0.094104308,62.542328
0.094217687,62.542160
0.094331066,62.541988
0.094444444,62.541813
0.094557823,62.541641
0.094671202,62.541470
0.094784580,62.541298
0.094897959,62.541126
0.095011338,62.540951
0.095124717,62.540779
0.095238095,62.540607
0.095351474,62.540436
0.095464853,62.540264
0.095578231,62.540092
0.095691610,62.539921
0.095804989,62.539749
0.095918367,62.539581
0.096031746,62.539410
0.096145125,62.539238
0.096258503,62.539066
0.096371882,62.538895
0.096485261,62.538723
0.096598639,62.538551
0.096712018,62.538380
0.096825397,62.538216
0.096938776,62.538044
0.097052154,62.537872
0.097165533,62.537701
0.097278912,62.537533
0.097392290,62.537361
0.097505669,62.537193
0.097619048,62.537025
0.097732426,62.536854
0.097845805,62.536686
0.097959184,62.536514
0.098072562,62.536346
0.098185941,62.536179
0.098299320,62.536007
0.098412698,62.535839
0.098526077,62.535675
0.098639456,62.535503
0.098752834,62.535336
0.098866213,62.535164
0.098979592,62.535000
0.099092971,62.534832
0.099206349,62.534660
0.099319728,62.534496
0.099433107,62.534328
0.099546485,62.534161
0.099659864,62.533993
0.099773243,62.533825
0.099886621,62.533657
0.100000000,62.533493
0.100113379,62.533325
0.100226757,62.533157
0.100340136,62.532993
0.100453515,62.532825
0.100566893,62.532661
0.100680272,62.532494
0.100793651,62.532326
0.100907029,62.532162
0.101020408,62.531994
0.101133787,62.531830
0.101247166,62.531662
0.101360544,62.531494
0.101473923,62.531330
0.101587302,62.531166
0.101700680,62.531002
0.101814059,62.530834
0.101927438,62.530666
0.102040816,62.530506
0.102154195,62.530342
0.102267574,62.530174
0.102380952,62.530014
0.102494331,62.529846
0.102607710,62.529678
0.102721088,62.529518
0.102834467,62.529350
0.102947846,62.529190
0.103061224,62.529022
0.103174603,62.528862
0.103287982,62.528698
0.103401361,62.528534
0.103514739,62.528374
0.103628118,62.528206
0.103741497,62.528046
0.103854875,62.527885
0.103968254,62.527718
0.104081633,62.527557
0.104195011,62.527393
0.104308390,62.527233
0.104421769,62.527065
0.104535147,62.526905
0.104648526,62.526745
0.104761905,62.526581
0.104875283,62.526421
0.104988662,62.526260
0.105102041,62.526096
0.105215420,62.525936
0.105328798,62.525776
0.105442177,62.525612
0.105555556,62.525452
0.105668934,62.525291
0.105782313,62.525127
0.105895692,62.524967
0.106009070,62.524807
0.106122449,62.524643
0.106235828,62.524483
0.106349206,62.524326
0.106462585,62.524166
0.106575964,62.524002
0.106689342,62.523842
0.106802721,62.523685
0.106916100,62.523525
0.107029478,62.523361
0.107142857,62.523205
0.107256236,62.523045
0.107369615,62.522888
0.107482993,62.522724
0.107596372,62.522564
0.107709751,62.522408
0.107823129,62.522247
0.107936508,62.522091
0.108049887,62.521935
0.108163265,62.521770
0.108276644,62.521614
0.108390023,62.521454
0.108503401,62.521297
0.108616780,62.521141
0.108730159,62.520977
0.108843537,62.520821
0.108956916,62.520664
0.109070295,62.520508
0.109183673,62.520348
0.109297052,62.520191
0.109410431,62.520035
0.109523810,62.519878
0.109637188,62.519722
0.109750567,62.519566
0.109863946,62.519409
0.109977324,62.519253
0.110090703,62.519096
0.110204082,62.518940
0.110317460,62.518780
0.110430839,62.518623
0.110544218,62.518467
0.110657596,62.518311
0.110770975,62.518154
0.110884354,62.517998
0.110997732,62.517845
0.111111111,62.517689
0.111224490,62.517532
0.111337868,62.517376
0.111451247,62.517227
0.111564626,62.517067
0.111678005,62.516911
0.111791383,62.516754
0.111904762,62.516605
0.112018141,62.516449
0.112131519,62.516296
0.112244898,62.516140
0.112358277,62.515987
0.112471655,62.515831
0.112585034,62.515678
0.112698413,62.515522
0.112811791,62.515369
0.112925170,62.515213
0.113038549,62.515064
0.113151927,62.514912
0.113265306,62.514755
0.113378685,62.514603
0.113492063,62.514450
0.113605442,62.514294
0.113718821,62.514141
0.113832200,62.513992
0.113945578,62.513840
0.114058957,62.513683
0.114172336,62.513531
0.114285714,62.513378
0.114399093,62.513226
0.114512472,62.513077
0.114625850,62.512924
0.114739229,62.512772
0.114852608,62.512619
0.114965986,62.512470
0.115079365,62.512318
0.115192744,62.512165
0.115306122,62.512012
0.115419501,62.511864
0.115532880,62.511711
0.115646259,62.511562
0.115759637,62.511414
0.115873016,62.511261
0.115986395,62.511108
0.116099773,62.510956
0.116213152,62.510811
0.116326531,62.510658
0.116439909,62.510506
0.116553288,62.510361
0.116666667,62.510208
0.116780045,62.510056
0.116893424,62.509911
0.117006803,62.509758
0.117120181,62.509609
0.117233560,62.509460
0.117346939,62.509312
0.117460317,62.509159
0.117573696,62.509014
0.117687075,62.508862
0.117800454,62.508717
0.117913832,62.508568
0.118027211,62.508415
0.118140590,62.508270
0.118253968,62.508121
0.118367347,62.507973
0.118480726,62.507824
0.118594104,62.507679
0.118707483,62.507530
0.118820862,62.507385
0.118934240,62.507233
0.119047619,62.507088
0.119160998,62.506939
0.119274376,62.506794
0.119387755,62.506645
0.119501134,62.506500
0.119614512,62.506351
0.119727891,62.506207
0.119841270,62.506058
0.119954649,62.505913
0.120068027,62.505764
0.120181406,62.505619
0.120294785,62.505470
0.120408163,62.505329
0.120521542,62.505180
0.120634921,62.505035
0.120748299,62.504890
0.120861678,62.504742
0.120975057,62.504601
0.121088435,62.504452
0.121201814,62.504307
0.121315193,62.504166
0.121428571,62.504017
0.121541950,62.503872
0.121655329,62.503727
0.121768707,62.503582
0.121882086,62.503441
0.121995465,62.503292
0.122108844,62.503151
0.122222222,62.503006
0.122335601,62.502861
0.122448980,62.502716
0.122562358,62.502575
0.122675737,62.502434
0.122789116,62.502285
0.122902494,62.502144
0.123015873,62.502003
0.123129252,62.501854
0.123242630,62.501713
0.123356009,62.501572
0.123469388,62.501431
0.123582766,62.501286
0.123696145,62.501141
0.123809524,62.500999
0.123922902,62.500854
0.124036281,62.500713
0.124149660,62.500572
0.124263039,62.500431
0.124376417,62.500290
0.124489796,62.500145
0.124603175,62.500004
0.124716553,62.499863
0.124829932,62.499722
0.124943311,62.499580
0.125056689,62.499435
0.125170068,62.499294
0.125283447,62.499157
0.125396825,62.499016
0.125510204,62.498875
0.125623583,62.498734
0.125736961,62.498592
0.125850340,62.498455
0.125963719,62.498310
0.126077098,62.498169
0.126190476,62.498032
0.126303855,62.497890
0.126417234,62.497749
0.126530612,62.497612
0.126643991,62.497471
0.126757370,62.497334
0.126870748,62.497192
0.126984127,62.497055
0.127097506,62.496910
0.127210884,62.496777
0.127324263,62.496632
0.127437642,62.496494
0.127551020,62.496361
0.127664399,62.496216
0.127777778,62.496078
0.127891156,62.495941
0.128004535,62.495808
0.128117914,62.495663
0.128231293,62.495525
0.128344671,62.495392
0.128458050,62.495255
0.128571429,62.495110
0.128684807,62.494972
0.128798186,62.494839
0.128911565,62.494701
0.129024943,62.494564
0.129138322,62.494427
0.129251701,62.494289
0.129365079,62.494152
0.129478458,62.494015
0.129591837,62.493877
0.129705215,62.493740
0.129818594,62.493603
0.129931973,62.493465
0.130045351,62.493336
0.130158730,62.493198
0.130272109,62.493061
0.130385488,62.492924
0.130498866,62.492786
0.130612245,62.492653
0.130725624,62.492519
0.130839002,62.492382
0.130952381,62.492249
0.131065760,62.492111
0.131179138,62.491974
0.131292517,62.491840
0.131405896,62.491707
0.131519274,62.491573
0.131632653,62.491436
0.131746032,62.491299
0.131859410,62.491165
0.131972789,62.491035
0.132086168,62.490898
0.132199546,62.490765
0.132312925,62.490627
0.132426304,62.490498
0.132539683,62.490364
0.132653061,62.490227
0.132766440,62.490097
0.132879819,62.489964
0.132993197,62.489826
0.133106576,62.489693
0.133219955,62.489563
0.133333333,62.489429
0.133446712,62.489296
0.133560091,62.489159
0.133673469,62.489029
0.133786848,62.488895
0.133900227,62.488766
0.134013605,62.488632
0.134126984,62.488499
0.134240363,62.488369
0.134353741,62.488235
0.134467120,62.488102
0.134580499,62.487972
0.134693878,62.487839
0.134807256,62.487705
0.134920635,62.487579
0.135034014,62.487446
0.135147392,62.487316
0.135260771,62.487183
0.135374150,62.487053
0.135487528,62.486923
0.135600907,62.486794
0.135714286,62.486660
0.135827664,62.486526
0.135941043,62.486401
0.136054422,62.486267
0.136167800,62.486141
0.136281179,62.486008
0.136394558,62.485878
0.136507937,62.485748
0.136621315,62.485619
0.136734694,62.485489
0.136848073,62.485359
0.136961451,62.485229
0.137074830,62.485100
0.137188209,62.484970
0.137301587,62.484844
0.137414966,62.484711
0.137528345,62.484585
0.137641723,62.484459
0.137755102,62.484325
0.137868481,62.484200
0.137981859,62.484070
0.138095238,62.483944
0.138208617,62.483810
0.138321995,62.483685
0.138435374,62.483559
0.138548753,62.483429
0.138662132,62.483303
0.138775510,62.483177
0.138888889,62.483047
0.139002268,62.482922
0.139115646,62.482796
0.139229025,62.482666
0.139342404,62.482540
0.139455782,62.482410
0.139569161,62.482285
0.139682540,62.482159
0.139795918,62.482029
0.139909297,62.481903
0.140022676,62.481777
0.140136054,62.481647
0.140249433,62.481525
0.140362812,62.481400
0.140476190,62.481274
0.140589569,62.481144
0.140702948,62.481022
0.140816327,62.480896
0.140929705,62.480766
0.141043084,62.480644
0.141156463,62.480518
0.141269841,62.480392
0.141383220,62.480270
0.141496599,62.480141
0.141609977,62.480019
0.141723356,62.479893
0.141836735,62.479771
0.141950113,62.479641
0.142063492,62.479519
0.142176871,62.479393
0.142290249,62.479271
0.142403628,62.479149
0.142517007,62.479019
0.142630385,62.478897
0.142743764,62.478775
0.142857143,62.478649
0.142970522,62.478527
0.143083900,62.478405
0.143197279,62.478283
0.143310658,62.478161
0.143424036,62.478031
0.143537415,62.477909
0.143650794,62.477787
0.143764172,62.477665
0.143877551,62.477543
0.143990930,62.477421
