time_s,raw
0.025850340,481.500000
0.025963719,-1822.500000
0.026077098,1425.500000
0.026190476,-51.500000
0.026303855,-1947.500000
0.026417234,1450.500000
0.026530612,-337.000000
0.026643991,-1837.500000
0.026757370,1424.500000
0.026870748,-751.000000
0.026984127,-1919.500000
0.027097506,1427.500000
0.027210884,-948.000000
0.027324263,-1463.500000
0.027437642,1806.000000
0.027551020,-724.500000
0.027664399,-1055.000000
0.027777778,1847.500000
0.027891156,-1202.500000
0.028004535,-1062.500000
0.028117914,1723.500000
0.028231293,-1252.500000
0.028344671,-613.000000
0.028458050,2017.500000
0.028571429,-1194.000000
0.028684807,-240.000000
0.028798186,2002.000000
0.028911565,-1230.000000
0.029024943,364.500000
0.029138322,2253.000000
0.029251701,-1094.500000
0.029365079,460.500000
0.029478458,1902.500000
0.029591837,-1477.500000
0.029705215,701.500000
0.029818594,1946.500000
0.029931973,-1328.000000
0.030045351,1040.500000
0.030158730,1699.500000
0.030272109,-1733.000000
0.030385488,987.000000
0.030498866,1251.000000
0.030612245,-1651.500000
0.030725624,1368.500000
0.030839002,1301.000000
0.030952381,-1695.000000
0.031065760,1499.000000
0.031179138,741.000000
0.031292517,-1690.000000
0.031405896,1563.000000
0.031519274,584.500000
0.031632653,-1703.500000
0.031746032,1565.000000
0.031859410,177.500000
0.031972789,-1792.500000
0.032086168,1605.000000
0.032199546,-145.500000
0.032312925,-1756.500000
0.032426304,1783.500000
0.032539683,-317.000000
0.032653061,-1424.500000
0.032766440,1961.500000
0.032879819,-535.500000
0.032993197,-1446.000000
0.033106576,1775.500000
0.033219955,-1092.000000
0.033333333,-1373.500000
0.033446712,1753.500000
0.033560091,-1213.000000
0.033673469,-1101.500000
0.033786848,1649.500000
0.033900227,-1663.000000
0.034013605,-1129.500000
0.034126984,1325.500000
0.034240363,-1957.500000
0.034353741,-956.500000
0.034467120,1299.500000
0.034580499,-2211.000000
0.034693878,-761.500000
0.034807256,1119.000000
0.034920635,-2232.500000
0.035034014,-470.500000
0.035147392,1030.000000
0.035260771,-2584.500000
0.035374150,-405.000000
0.035487528,587.500000
0.035600907,-2648.000000
0.035714286,-67.000000
0.035827664,691.500000
0.035941043,-2519.500000
0.036054422,421.000000
0.036167800,668.500000
0.036281179,-2231.500000
0.036394558,752.000000
0.036507937,649.000000
0.036621315,-2126.500000
0.036734694,1292.000000
0.036848073,756.500000
0.036961451,-1536.000000
0.037074830,1848.500000
0.037188209,818.500000
0.037301587,-1333.000000
0.037414966,2030.000000
0.037528345,674.500000
0.037641723,-1176.500000
0.037755102,2443.000000
0.037868481,594.000000
0.037981859,-973.000000
0.038095238,2455.500000
0.038208617,160.500000
0.038321995,-928.000000
0.038435374,2332.500000
0.038548753,-146.000000
0.038662132,-733.000000
0.038775510,2407.000000
0.038888889,-482.500000
0.039002268,-836.500000
0.039115646,1988.500000
0.039229025,-1138.500000
0.039342404,-862.000000
0.039455782,1814.500000
0.039569161,-1369.000000
0.039682540,-797.000000
0.039795918,1550.500000
0.039909297,-1787.000000
0.040022676,-827.000000
0.040136054,1417.500000
0.040249433,-1949.000000
0.040362812,-382.500000
0.040476190,1328.500000
0.040589569,-2124.500000
0.040702948,-240.500000
0.040816327,1293.500000
0.040929705,-2016.500000
0.041043084,322.000000
0.041156463,1193.000000
0.041269841,-2106.000000
0.041383220,320.500000
0.041496599,887.000000
0.041609977,-2291.000000
0.041723356,493.500000
0.041836735,615.500000
0.041950113,-2293.000000
0.042063492,717.000000
0.042176871,425.500000
0.042290249,-2170.500000
0.042403628,1095.500000
0.042517007,228.000000
0.042630385,-2342.000000
0.042743764,950.000000
0.042857143,-161.500000
0.042970522,-2148.000000
0.043083900,1194.500000
0.043197279,-240.500000
0.043310658,-2000.500000
0.043424036,1244.000000
0.043537415,-566.000000
0.043650794,-1825.500000
0.043764172,1533.500000
0.043877551,-553.000000
0.043990930,-1452.500000
0.044104308,1768.500000
0.044217687,-754.000000
0.044331066,-1233.500000
0.044444444,1930.000000
0.044557823,-768.000000
0.044671202,-811.500000
0.044784580,2181.500000
0.044897959,-743.500000
0.045011338,-425.500000
0.045124717,2099.500000
0.045238095,-1016.500000
0.045351474,-278.500000
0.045464853,1961.500000
0.045578231,-1217.000000
0.045691610,59.000000
0.045804989,2084.500000
0.045918367,-1133.000000
0.046031746,335.000000
0.046145125,1918.500000
0.046258503,-1468.000000
0.046371882,351.000000
0.046485261,1705.500000
0.046598639,-1447.500000
0.046712018,664.500000
0.046825397,1638.000000
0.046938776,-1520.000000
0.047052154,900.000000
0.047165533,1376.000000
0.047278912,-1524.000000
0.047392290,1214.000000
0.047505669,1167.000000
0.047619048,-1794.500000
0.047732426,1023.000000
0.047845805,630.000000
0.047959184,-1880.000000
0.048072562,1334.500000
0.048185941,646.500000
0.048299320,-1648.000000
0.048412698,1355.500000
0.048526077,137.000000
0.048639456,-1868.000000
0.048752834,1312.000000
0.048866213,-103.000000
0.048979592,-1634.000000
0.049092971,1618.000000
0.049206349,-307.500000
0.049319728,-1573.500000
0.049433107,1587.000000
0.049546485,-586.500000
0.049659864,-1448.000000
0.049773243,1584.500000
0.049886621,-945.500000
0.050000000,-1436.500000
0.050113379,1473.000000
0.050226757,-1049.000000
0.050340136,-1120.500000
0.050453515,1599.000000
0.050566893,-1361.500000
0.050680272,-1007.500000
0.050793651,1438.000000
0.050907029,-1462.500000
0.051020408,-566.500000
0.051133787,1630.000000
0.051247166,-1586.500000
0.051360544,-505.000000
0.051473923,1299.000000
0.051587302,-1804.000000
0.051700680,-85.000000
0.051814059,1491.500000
0.051927438,-1505.000000
0.052040816,296.500000
0.052154195,1327.000000
0.052267574,-1818.500000
0.052380952,452.000000
0.052494331,1247.000000
0.052607710,-1606.000000
0.052721088,862.000000
0.052834467,1166.000000
0.052947846,-1678.500000
0.053061224,975.500000
0.053174603,931.000000
0.053287982,-1553.500000
0.053401361,1390.500000
0.053514739,794.000000
0.053628118,-1505.500000
0.053741497,1368.500000
0.053854875,521.500000
0.053968254,-1395.500000
0.054081633,1693.500000
0.054195011,500.000000
0.054308390,-1212.000000
0.054421769,1928.000000
0.054535147,319.000000
0.054648526,-1168.000000
0.054761905,1940.500000
0.054875283,-107.000000
0.054988662,-925.000000
0.055102041,2003.000000
0.055215420,-119.500000
0.055328798,-678.500000
0.055442177,2087.000000
0.055555556,-293.500000
0.055668934,-656.500000
0.055782313,1946.500000
0.055895692,-730.000000
0.056009070,-484.000000
0.056122449,1991.000000
0.056235828,-794.500000
0.056349206,-209.500000
0.056462585,1904.500000
0.056575964,-1136.500000
0.056689342,-178.000000
0.056802721,1770.500000
0.056916100,-1153.500000
0.057029478,319.000000
0.057142857,1849.000000
0.057256236,-1236.000000
0.057369615,307.500000
0.057482993,1335.000000
0.057596372,-1540.500000
0.057709751,458.000000
0.057823129,1333.000000
0.057936508,-1590.500000
0.058049887,634.000000
0.058163265,956.500000
0.058276644,-1806.000000
0.058390023,656.500000
0.058503401,829.500000
0.058616780,-1706.000000
0.058730159,951.000000
0.058843537,495.000000
0.058956916,-1750.000000
0.059070295,978.500000
0.059183673,444.500000
0.059297052,-1538.500000
0.059410431,1414.000000
0.059523810,278.500000
0.059637188,-1479.500000
0.059750567,1393.500000
0.059863946,-40.000000
0.059977324,-1406.500000
0.060090703,1537.500000
0.060204082,-148.500000
0.060317460,-1124.500000
0.060430839,1732.000000
0.060544218,-161.000000
0.060657596,-852.000000
0.060770975,1784.500000
0.060884354,-508.500000
0.060997732,-772.500000
0.061111111,1785.500000
0.061224490,-491.500000
0.061337868,-461.000000
0.061451247,1947.000000
0.061564626,-603.000000
0.061678005,-241.000000
0.061791383,1898.000000
0.061904762,-776.500000
0.062018141,22.000000
0.062131519,1759.500000
0.062244898,-941.000000
0.062358277,123.500000
0.062471655,1624.000000
0.062585034,-1254.500000
0.062698413,166.500000
0.062811791,1344.500000
0.062925170,-1455.500000
0.063038549,377.000000
0.063151927,1187.000000
0.063265306,-1403.000000
0.063378685,379.000000
0.063492063,865.000000
0.063605442,-1775.500000
0.063718821,390.500000
0.063832200,594.500000
0.063945578,-1617.500000
0.064058957,737.500000
0.064172336,581.000000
0.064285714,-1698.000000
0.064399093,652.500000
0.064512472,57.000000
0.064625850,-1916.500000
0.064739229,753.000000
0.064852608,-70.500000
0.064965986,-1742.000000
0.065079365,929.500000
0.065192744,-327.500000
0.065306122,-1686.000000
0.065419501,939.500000
0.065532880,-359.000000
0.065646259,-1399.500000
0.065759637,1188.000000
0.065873016,-769.000000
0.065986395,-1587.000000
0.066099773,959.000000
0.066213152,-949.000000
0.066326531,-1097.000000
0.066439909,1343.500000
0.066553288,-781.500000
0.066666667,-921.500000
0.066780045,1242.500000
0.066893424,-1090.000000
0.067006803,-745.500000
0.067120181,1318.500000
0.067233560,-957.000000
0.067346939,-393.500000
0.067460317,1298.000000
0.067573696,-1192.500000
0.067687075,-282.000000
0.067800454,1288.000000
0.067913832,-1261.000000
0.068027211,-84.500000
0.068140590,1048.500000
0.068253968,-1504.000000
0.068367347,45.000000
0.068480726,980.000000
0.068594104,-1425.500000
0.068707483,308.500000
0.068820862,842.500000
0.068934240,-1533.500000
0.069047619,460.000000
0.069160998,737.000000
0.069274376,-1381.000000
0.069387755,680.000000
0.069501134,463.000000
0.069614512,-1641.500000
0.069727891,529.500000
0.069841270,153.000000
0.069954649,-1518.000000
0.070068027,853.000000
0.070181406,198.500000
0.070294785,-1531.000000
0.070408163,839.500000
0.070521542,-275.500000
0.070634921,-1504.000000
0.070748299,952.000000
0.070861678,-240.000000
0.070975057,-1217.000000
0.071088435,1046.000000
0.071201814,-428.500000
0.071315193,-1229.500000
0.071428571,1130.500000
0.071541950,-571.000000
0.071655329,-965.500000
0.071768707,1092.500000
0.071882086,-871.500000
0.071995465,-1005.500000
0.072108844,1042.500000
0.072222222,-1011.500000
0.072335601,-701.000000
0.072448980,1094.500000
0.072562358,-1098.500000
0.072675737,-518.500000
0.072789116,1060.000000
0.072902494,-1299.000000
0.073015873,-458.000000
0.073129252,804.000000
0.073242630,-1326.500000
0.073356009,-322.500000
0.073469388,976.000000
0.073582766,-1355.500000
0.073696145,89.000000
0.073809524,798.500000
0.073922902,-1456.000000
0.074036281,149.000000
0.074149660,637.000000
0.074263039,-1371.000000
0.074376417,463.000000
0.074489796,686.000000
0.074603175,-1307.000000
0.074716553,543.500000
0.074829932,409.500000
0.074943311,-1401.500000
0.075056689,852.500000
0.075170068,623.000000
0.075283447,-917.000000
0.075396825,1238.500000
0.075510204,501.000000
0.075623583,-1071.000000
0.075736961,1209.000000
0.075850340,194.500000
0.075963719,-814.500000
0.076077098,1436.000000
0.076190476,184.500000
0.076303855,-736.500000
0.076417234,1393.500000
0.076530612,-153.500000
0.076643991,-587.000000
0.076757370,1516.500000
0.076870748,-147.500000
0.076984127,-439.500000
0.077097506,1448.000000
0.077210884,-334.000000
0.077324263,-296.000000
0.077437642,1713.000000
0.077551020,-266.000000
0.077664399,116.500000
0.077777778,1645.500000
0.077891156,-504.000000
0.078004535,69.500000
0.078117914,1428.500000
0.078231293,-635.500000
0.078344671,269.500000
0.078458050,1429.500000
0.078571429,-696.500000
0.078684807,518.500000
0.078798186,1465.500000
0.078911565,-710.500000
0.079024943,609.000000
0.079138322,1120.500000
0.079251701,-977.500000
0.079365079,567.500000
0.079478458,1087.000000
0.079591837,-961.000000
0.079705215,925.500000
0.079818594,895.500000
0.079931973,-921.500000
0.080045351,908.500000
0.080158730,728.000000
0.080272109,-954.500000
0.080385488,1073.000000
0.080498866,539.000000
0.080612245,-952.000000
0.080725624,1175.500000
0.080839002,244.500000
0.080952381,-1024.000000
0.081065760,1053.000000
0.081179138,21.000000
0.081292517,-896.000000
0.081405896,1227.000000
0.081519274,-45.000000
0.081632653,-935.000000
0.081746032,1132.000000
0.081859410,-483.000000
0.081972789,-888.500000
0.082086168,1162.500000
0.082199546,-373.000000
0.082312925,-496.500000
0.082426304,1361.000000
0.082539683,-594.500000
0.082653061,-521.500000
0.082766440,1144.500000
0.082879819,-763.000000
0.082993197,-228.500000
0.083106576,1318.500000
0.083219955,-726.000000
0.083333333,69.500000
0.083446712,1187.500000
0.083560091,-783.000000
0.083673469,158.000000
0.083786848,1348.000000
0.083900227,-745.000000
0.084013605,465.500000
0.084126984,1020.500000
0.084240363,-1070.000000
0.084353741,353.500000
0.084467120,884.000000
0.084580499,-879.000000
0.084693878,813.500000
0.084807256,981.000000
0.084920635,-932.500000
0.085034014,768.500000
0.085147392,577.500000
0.085260771,-1039.000000
0.085374150,928.000000
0.085487528,619.500000
0.085600907,-858.000000
0.085714286,1022.000000
0.085827664,291.000000
0.085941043,-1010.500000
0.086054422,971.500000
0.086167800,17.500000
0.086281179,-1122.500000
0.086394558,831.500000
0.086507937,-337.000000
0.086621315,-1129.500000
0.086734694,899.000000
0.086848073,-460.500000
0.086961451,-965.000000
0.087074830,878.500000
0.087188209,-650.500000
0.087301587,-883.000000
0.087414966,1046.000000
0.087528345,-669.500000
0.087641723,-679.000000
0.087755102,801.000000
0.087868481,-1024.000000
0.087981859,-848.000000
0.088095238,750.000000
0.088208617,-964.500000
0.088321995,-365.500000
0.088435374,981.500000
0.088548753,-1144.000000
0.088662132,-358.500000
0.088775510,659.500000
0.088888889,-1213.500000
0.089002268,-63.500000
0.089115646,760.000000
0.089229025,-1134.500000
0.089342404,-40.000000
0.089455782,522.500000
0.089569161,-1370.500000
0.089682540,129.000000
0.089795918,599.500000
0.089909297,-1287.000000
0.090022676,322.000000
0.090136054,265.000000
0.090249433,-1465.000000
0.090362812,370.000000
0.090476190,222.500000
0.090589569,-1240.000000
0.090702948,616.000000
0.090816327,56.500000
0.090929705,-1258.500000
0.091043084,626.500000
0.091156463,-233.500000
0.091269841,-1368.000000
0.091383220,576.000000
0.091496599,-407.000000
0.091609977,-1245.500000
0.091723356,832.500000
0.091836735,-399.000000
0.091950113,-1029.000000
0.092063492,959.500000
0.092176871,-679.500000
0.092290249,-985.000000
0.092403628,813.500000
0.092517007,-700.000000
0.092630385,-848.500000
0.092743764,926.500000
0.092857143,-844.000000
0.092970522,-733.500000
0.093083900,787.500000
0.093197279,-1102.000000
0.093310658,-561.000000
0.093424036,957.500000
0.093537415,-806.000000
0.093650794,-68.500000
0.093764172,1027.500000
0.093877551,-1088.500000
0.093990930,-200.000000
0.094104308,788.000000
0.094217687,-1145.500000
0.094331066,185.500000
0.094444444,909.500000
0.094557823,-1122.500000
0.094671202,229.000000
0.094784580,579.000000
0.094897959,-1235.000000
0.095011338,480.000000
0.095124717,595.000000
0.095238095,-1135.000000
0.095351474,490.000000
0.095464853,274.000000
0.095578231,-1211.500000
0.095691610,739.500000
0.095804989,467.000000
0.095918367,-980.500000
0.096031746,1021.500000
0.096145125,206.500000
0.096258503,-1127.500000
0.096371882,892.000000
0.096485261,-78.500000
0.096598639,-1084.500000
0.096712018,990.000000
0.096825397,-123.000000
0.096938776,-837.000000
0.097052154,1230.000000
0.097165533,-226.500000
0.097278912,-867.500000
0.097392290,1059.000000
0.097505669,-670.000000
0.097619048,-822.000000
0.097732426,1144.000000
0.097845805,-539.000000
0.097959184,-577.500000
0.098072562,1196.000000
0.098185941,-766.000000
0.098299320,-404.500000
0.098412698,1199.500000
0.098526077,-717.000000
0.098639456,-166.000000
0.098752834,1208.500000
0.098866213,-997.500000
0.098979592,-84.500000
0.099092971,1056.000000
0.099206349,-944.000000
0.099319728,202.500000
0.099433107,1142.000000
0.099546485,-958.000000
0.099659864,414.500000
0.099773243,1008.000000
0.099886621,-1026.500000
0.100000000,448.000000
0.100113379,690.500000
0.100226757,-1259.500000
0.100340136,534.500000
0.100453515,579.500000
0.100566893,-1056.500000
0.100680272,979.500000
0.100793651,641.000000
0.100907029,-1124.500000
0.101020408,918.000000
0.101133787,271.500000
0.101247166,-1155.000000
0.101360544,1101.000000
0.101473923,253.500000
0.101587302,-946.000000
0.101700680,1283.500000
0.101814059,45.500000
0.101927438,-822.500000
0.102040816,1360.000000
0.102154195,18.500000
0.102267574,-728.000000
0.102380952,1375.500000
0.102494331,-448.500000
0.102607710,-854.000000
0.102721088,1283.000000
0.102834467,-445.500000
0.102947846,-380.500000
0.103061224,1544.500000
0.103174603,-550.000000
0.103287982,-382.000000
0.103401361,1270.000000
0.103514739,-781.500000
0.103628118,-268.000000
0.103741497,1486.500000
0.103854875,-728.500000
0.103968254,114.500000
0.104081633,1351.500000
0.104195011,-892.500000
0.104308390,278.000000
0.104421769,1382.500000
0.104535147,-912.000000
0.104648526,448.000000
0.104761905,1074.000000
0.104875283,-1117.000000
0.104988662,506.500000
0.105102041,1007.500000
0.105215420,-1022.000000
0.105328798,776.500000
0.105442177,849.500000
0.105555556,-1123.500000
0.105668934,903.500000
0.105782313,785.000000
0.105895692,-981.000000
0.106009070,1110.500000
0.106122449,525.500000
0.106235828,-1157.500000
0.106349206,1017.500000
0.106462585,299.000000
0.106575964,-968.500000
0.106689342,1396.000000
0.106802721,316.000000
0.106916100,-903.000000
0.107029478,1244.500000
0.107142857,-107.000000
0.107256236,-942.500000
0.107369615,1367.000000
0.107482993,-185.500000
0.107596372,-711.000000
0.107709751,1376.000000
0.107823129,-431.500000
0.107936508,-730.500000
0.108049887,1368.000000
0.108163265,-601.000000
0.108276644,-556.000000
0.108390023,1330.500000
0.108503401,-921.000000
0.108616780,-577.500000
0.108730159,1225.500000
0.108843537,-1049.500000
0.108956916,-304.500000
0.109070295,1202.000000
0.109183673,-1048.500000
0.109297052,-125.000000
0.109410431,1158.500000
0.109523810,-1286.000000
0.109637188,-64.000000
0.109750567,995.500000
0.109863946,-1305.500000
0.109977324,268.500000
0.110090703,1005.500000
0.110204082,-1331.500000
0.110317460,494.000000
0.110430839,785.500000
0.110544218,-1458.500000
0.110657596,546.000000
0.110770975,560.500000
0.110884354,-1440.000000
0.110997732,738.500000
0.111111111,435.500000
0.111224490,-1470.000000
0.111337868,836.000000
0.111451247,92.500000
0.111564626,-1489.000000
0.111678005,1006.000000
0.111791383,188.000000
0.111904762,-1085.500000
0.112018141,1268.000000
0.112131519,41.500000
0.112244898,-1224.000000
0.112358277,1208.000000
0.112471655,-265.500000
0.112585034,-997.000000
0.112698413,1364.500000
0.112811791,-462.500000
0.112925170,-973.000000
0.113038549,1276.500000
0.113151927,-754.000000
0.113265306,-790.000000
0.113378685,1339.000000
0.113492063,-812.000000
0.113605442,-773.500000
0.113718821,1187.000000
0.113832200,-1089.500000
0.113945578,-562.500000
0.114058957,1353.500000
0.114172336,-1055.500000
0.114285714,-242.500000
0.114399093,1279.000000
0.114512472,-1277.500000
0.114625850,-202.500000
0.114739229,1095.500000
0.114852608,-1417.500000
0.114965986,-22.500000
0.115079365,1007.000000
0.115192744,-1413.500000
0.115306122,280.500000
0.115419501,1066.000000
0.115532880,-1449.000000
0.115646259,370.000000
0.115759637,656.500000
0.115873016,-1691.500000
0.115986395,495.000000
0.116099773,588.000000
0.116213152,-1622.000000
0.116326531,738.000000
0.116439909,404.000000
0.116553288,-1496.500000
0.116666667,929.500000
0.116780045,337.000000
0.116893424,-1430.500000
0.117006803,1091.000000
0.117120181,-27.500000
0.117233560,-1465.500000
0.117346939,1154.500000
0.117460317,-142.000000
0.117573696,-1314.000000
0.117687075,1297.000000
0.117800454,-301.000000
0.117913832,-1165.000000
0.118027211,1408.500000
0.118140590,-479.000000
0.118253968,-1121.000000
0.118367347,1348.500000
0.118480726,-873.000000
0.118594104,-1064.000000
0.118707483,1291.500000
0.118820862,-907.500000
0.118934240,-646.000000
0.119047619,1520.500000
0.119160998,-1075.000000
0.119274376,-635.500000
0.119387755,1244.000000
0.119501134,-1362.500000
0.119614512,-437.500000
0.119727891,1341.000000
0.119841270,-1305.000000
0.119954649,-55.500000
0.120068027,1285.500000
0.120181406,-1439.500000
0.120294785,87.500000
0.120408163,1246.000000
0.120521542,-1517.500000
0.120634921,245.000000
0.120748299,785.000000
0.120861678,-1787.000000
0.120975057,322.000000
0.121088435,907.000000
0.121201814,-1443.000000
0.121315193,870.500000
0.121428571,776.500000
0.121541950,-1556.000000
0.121655329,753.000000
0.121768707,410.000000
0.121882086,-1675.000000
0.121995465,1187.000000
0.122108844,390.500000
0.122222222,-1360.500000
0.122335601,1230.000000
0.122448980,204.000000
0.122562358,-1418.500000
0.122675737,1422.000000
0.122789116,-118.000000
0.122902494,-1331.500000
0.123015873,1371.500000
0.123129252,-294.000000
0.123242630,-1183.500000
0.123356009,1671.000000
0.123469388,-352.500000
0.123582766,-939.500000
0.123696145,1606.000000
0.123809524,-675.500000
0.123922902,-869.500000
0.124036281,1739.000000
0.124149660,-793.000000
0.124263039,-550.500000
0.124376417,1597.000000
0.124489796,-1030.000000
0.124603175,-551.000000
0.124716553,1539.500000
0.124829932,-1145.500000
0.124943311,-64.500000
0.125056689,1627.500000
0.125170068,-1249.500000
0.125283447,-102.000000
0.125396825,1497.000000
0.125510204,-1430.000000
0.125623583,314.500000
0.125736961,1492.000000
0.125850340,-1252.500000
0.125963719,477.500000
0.126077098,1343.500000
0.126190476,-1494.000000
0.126303855,749.500000
0.126417234,1164.500000
0.126530612,-1389.500000
0.126643991,941.500000
0.126757370,953.500000
0.126870748,-1595.500000
0.126984127,1146.500000
0.127097506,680.000000
0.127210884,-1510.500000
0.127324263,1203.000000
0.127437642,528.500000
0.127551020,-1386.000000
0.127664399,1482.000000
0.127777778,377.500000
0.127891156,-1335.000000
0.128004535,1607.000000
0.128117914,113.500000
0.128231293,-1163.500000
0.128344671,1800.500000
0.128458050,-24.500000
0.128571429,-927.000000
0.128684807,1843.500000
0.128798186,-275.500000
0.128911565,-969.500000
0.129024943,1708.500000
0.129138322,-683.000000
0.129251701,-889.000000
0.129365079,1674.000000
0.129478458,-819.000000
0.129591837,-728.000000
0.129705215,1584.000000
0.129818594,-1121.500000
0.129931973,-501.500000
0.130045351,1772.500000
0.130158730,-1055.500000
0.130272109,-99.500000
0.130385488,1732.000000
0.130498866,-1327.000000
0.130612245,-104.500000
0.130725624,1499.000000
0.130839002,-1377.000000
0.130952381,299.000000
0.131065760,1465.000000
0.131179138,-1461.500000
0.131292517,423.000000
0.131405896,1272.000000
0.131519274,-1504.000000
0.131632653,699.500000
0.131746032,1112.500000
0.131859410,-1679.500000
