time_s,trend
0.010430839,2.923282
0.010544218,2.922992
0.010657596,2.922702
0.010770975,2.922412
0.010884354,2.922122
0.010997732,2.921832
0.011111111,2.921542
0.011224490,2.921252
0.011337868,2.920962
0.011451247,2.920672
0.011564626,2.920383
0.011678005,2.920093
0.011791383,2.919803
0.011904762,2.919513
0.012018141,2.919223
0.012131519,2.918933
0.012244898,2.918643
0.012358277,2.918354
0.012471655,2.918064
0.012585034,2.917774
0.012698413,2.917484
0.012811791,2.917194
0.012925170,2.916904
0.013038549,2.916615
0.013151927,2.916325
0.013265306,2.916035
0.013378685,2.915746
0.013492063,2.915456
0.013605442,2.915166
0.013718821,2.914876
0.013832200,2.914587
0.013945578,2.914297
0.014058957,2.914007
0.014172336,2.913718
0.014285714,2.913428
0.014399093,2.913139
0.014512472,2.912849
0.014625850,2.912559
0.014739229,2.912270
0.014852608,2.911980
0.014965986,2.911691
0.015079365,2.911401
0.015192744,2.911112
0.015306122,2.910822
0.015419501,2.910533
0.015532880,2.910243
0.015646259,2.909954
0.015759637,2.909664
0.015873016,2.909375
0.015986395,2.909086
0.016099773,2.908796
0.016213152,2.908507
0.016326531,2.908217
0.016439909,2.907928
0.016553288,2.907639
0.016666667,2.907349
0.016780045,2.907060
0.016893424,2.906771
0.017006803,2.906482
0.017120181,2.906192
0.017233560,2.905903
0.017346939,2.905614
0.017460317,2.905325
0.017573696,2.905035
0.017687075,2.904746
0.017800454,2.904457
0.017913832,2.904168
0.018027211,2.903879
0.018140590,2.903590
0.018253968,2.903301
0.018367347,2.903012
0.018480726,2.902723
0.018594104,2.902434
0.018707483,2.902145
0.018820862,2.901856
0.018934240,2.901567
0.019047619,2.901278
0.019160998,2.900989
0.019274376,2.900700
0.019387755,2.900411
0.019501134,2.900122
0.019614512,2.899833
0.019727891,2.899545
0.019841270,2.899256
0.019954649,2.898967
0.020068027,2.898678
0.020181406,2.898390
0.020294785,2.898101
0.020408163,2.897812
0.020521542,2.897524
0.020634921,2.897235
0.020748299,2.896946
0.020861678,2.896658
0.020975057,2.896369
0.021088435,2.896081
0.021201814,2.895792
0.021315193,2.895504
0.021428571,2.895215
0.021541950,2.894927
0.021655329,2.894638
0.021768707,2.894350
0.021882086,2.894061
0.021995465,2.893773
0.022108844,2.893485
0.022222222,2.893196
0.022335601,2.892908
0.022448980,2.892620
0.022562358,2.892331
0.022675737,2.892043
0.022789116,2.891755
0.022902494,2.891467
0.023015873,2.891179
0.023129252,2.890890
0.023242630,2.890602
0.023356009,2.890314
0.023469388,2.890026
0.023582766,2.889738
0.023696145,2.889450
0.023809524,2.889162
0.023922902,2.888874
0.024036281,2.888586
0.024149660,2.888298
0.024263039,2.888010
0.024376417,2.887722
0.024489796,2.887435
0.024603175,2.887147
0.024716553,2.886859
0.024829932,2.886571
0.024943311,2.886284
0.025056689,2.885996
0.025170068,2.885708
0.025283447,2.885421
0.025396825,2.885133
0.025510204,2.884845
0.025623583,2.884558
0.025736961,2.884270
0.025850340,2.883983
0.025963719,2.883695
0.026077098,2.883408
0.026190476,2.883120
0.026303855,2.882833
0.026417234,2.882546
0.026530612,2.882258
0.026643991,2.881971
0.026757370,2.881684
0.026870748,2.881396
0.026984127,2.881109
0.027097506,2.880822
0.027210884,2.880535
0.027324263,2.880248
0.027437642,2.879961
0.027551020,2.879673
0.027664399,2.879386
0.027777778,2.879099
0.027891156,2.878812
0.028004535,2.878525
0.028117914,2.878238
0.028231293,2.877952
0.028344671,2.877665
0.028458050,2.877378
0.028571429,2.877091
0.028684807,2.876804
0.028798186,2.876518
0.028911565,2.876231
0.029024943,2.875944
0.029138322,2.875658
0.029251701,2.875371
0.029365079,2.875084
0.029478458,2.874798
0.029591837,2.874511
0.029705215,2.874225
0.029818594,2.873938
0.029931973,2.873652
0.030045351,2.873366
0.030158730,2.873079
0.030272109,2.872793
0.030385488,2.872507
0.030498866,2.872220
0.030612245,2.871934
0.030725624,2.871648
0.030839002,2.871362
0.030952381,2.871076
0.031065760,2.870790
0.031179138,2.870504
0.031292517,2.870218
0.031405896,2.869931
0.031519274,2.869646
0.031632653,2.869360
0.031746032,2.869074
0.031859410,2.868788
0.031972789,2.868502
0.032086168,2.868217
0.032199546,2.867931
0.032312925,2.867645
0.032426304,2.867359
0.032539683,2.867074
0.032653061,2.866788
0.032766440,2.866503
0.032879819,2.866217
0.032993197,2.865932
0.033106576,2.865646
0.033219955,2.865360
0.033333333,2.865075
0.033446712,2.864790
0.033560091,2.864505
0.033673469,2.864219
0.033786848,2.863934
0.033900227,2.863649
0.034013605,2.863364
0.034126984,2.863079
0.034240363,2.862794
0.034353741,2.862509
0.034467120,2.862224
0.034580499,2.861939
0.034693878,2.861654
0.034807256,2.861369
0.034920635,2.861084
0.035034014,2.860799
0.035147392,2.860514
0.035260771,2.860230
0.035374150,2.859945
0.035487528,2.859660
0.035600907,2.859376
0.035714286,2.859091
0.035827664,2.858807
0.035941043,2.858522
0.036054422,2.858238
0.036167800,2.857953
0.036281179,2.857669
0.036394558,2.857385
0.036507937,2.857100
0.036621315,2.856816
0.036734694,2.856532
0.036848073,2.856248
0.036961451,2.855964
0.037074830,2.855680
0.037188209,2.855396
0.037301587,2.855112
0.037414966,2.854827
0.037528345,2.854543
0.037641723,2.854260
0.037755102,2.853976
0.037868481,2.853692
0.037981859,2.853409
0.038095238,2.853125
0.038208617,2.852841
0.038321995,2.852557
0.038435374,2.852274
0.038548753,2.851990
0.038662132,2.851707
0.038775510,2.851424
0.038888889,2.851140
0.039002268,2.850857
0.039115646,2.850573
0.039229025,2.850290
0.039342404,2.850007
0.039455782,2.849724
0.039569161,2.849441
0.039682540,2.849157
0.039795918,2.848874
0.039909297,2.848591
0.040022676,2.848308
0.040136054,2.848026
0.040249433,2.847743
0.040362812,2.847460
0.040476190,2.847177
0.040589569,2.846895
0.040702948,2.846612
0.040816327,2.846329
0.040929705,2.846046
0.041043084,2.845764
0.041156463,2.845481
0.041269841,2.845199
0.041383220,2.844917
0.041496599,2.844634
0.041609977,2.844352
0.041723356,2.844070
0.041836735,2.843787
0.041950113,2.843505
0.042063492,2.843223
0.042176871,2.842941
0.042290249,2.842659
0.042403628,2.842377
0.042517007,2.842095
0.042630385,2.841813
0.042743764,2.841531
0.042857143,2.841250
0.042970522,2.840968
0.043083900,2.840686
0.043197279,2.840405
0.043310658,2.840123
0.043424036,2.839841
0.043537415,2.839560
0.043650794,2.839278
0.043764172,2.838997
0.043877551,2.838716
0.043990930,2.838434
0.044104308,2.838153
0.044217687,2.837872
0.044331066,2.837591
0.044444444,2.837310
0.044557823,2.837029
0.044671202,2.836748
0.044784580,2.836467
0.044897959,2.836186
0.045011338,2.835905
0.045124717,2.835624
0.045238095,2.835344
0.045351474,2.835063
0.045464853,2.834782
0.045578231,2.834502
0.045691610,2.834221
0.045804989,2.833941
0.045918367,2.833660
0.046031746,2.833380
0.046145125,2.833100
0.046258503,2.832819
0.046371882,2.832539
0.046485261,2.832259
0.046598639,2.831979
0.046712018,2.831699
0.046825397,2.831419
0.046938776,2.831139
0.047052154,2.830859
0.047165533,2.830579
0.047278912,2.830299
0.047392290,2.830019
0.047505669,2.829740
0.047619048,2.829460
0.047732426,2.829180
0.047845805,2.828901
0.047959184,2.828622
0.048072562,2.828342
0.048185941,2.828063
0.048299320,2.827784
0.048412698,2.827504
0.048526077,2.827225
0.048639456,2.826946
0.048752834,2.826667
0.048866213,2.826388
0.048979592,2.826109
0.049092971,2.825830
0.049206349,2.825551
0.049319728,2.825272
0.049433107,2.824994
0.049546485,2.824715
0.049659864,2.824436
0.049773243,2.824158
0.049886621,2.823879
0.050000000,2.823601
0.050113379,2.823323
0.050226757,2.823044
0.050340136,2.822766
0.050453515,2.822488
0.050566893,2.822209
0.050680272,2.821931
0.050793651,2.821653
0.050907029,2.821375
0.051020408,2.821097
0.051133787,2.820819
0.051247166,2.820542
0.051360544,2.820264
0.051473923,2.819986
0.051587302,2.819708
0.051700680,2.819431
0.051814059,2.819153
0.051927438,2.818876
0.052040816,2.818599
0.052154195,2.818321
0.052267574,2.818044
0.052380952,2.817767
0.052494331,2.817489
0.052607710,2.817212
0.052721088,2.816935
0.052834467,2.816658
0.052947846,2.816381
0.053061224,2.816104
0.053174603,2.815828
0.053287982,2.815551
0.053401361,2.815274
0.053514739,2.814997
0.053628118,2.814721
0.053741497,2.814445
0.053854875,2.814168
0.053968254,2.813892
0.054081633,2.813615
0.054195011,2.813339
0.054308390,2.813063
0.054421769,2.812787
0.054535147,2.812511
0.054648526,2.812235
0.054761905,2.811959
0.054875283,2.811683
0.054988662,2.811407
0.055102041,2.811131
0.055215420,2.810856
0.055328798,2.810580
0.055442177,2.810304
0.055555556,2.810029
0.055668934,2.809753
0.055782313,2.809478
0.055895692,2.809203
0.056009070,2.808928
0.056122449,2.808652
0.056235828,2.808377
0.056349206,2.808102
0.056462585,2.807827
0.056575964,2.807552
0.056689342,2.807277
0.056802721,2.807003
0.056916100,2.806728
0.057029478,2.806453
0.057142857,2.806179
0.057256236,2.805904
0.057369615,2.805630
0.057482993,2.805355
0.057596372,2.805081
0.057709751,2.804807
0.057823129,2.804533
0.057936508,2.804259
0.058049887,2.803984
0.058163265,2.803710
0.058276644,2.803437
0.058390023,2.803163
0.058503401,2.802889
0.058616780,2.802615
0.058730159,2.802341
0.058843537,2.802068
0.058956916,2.801794
0.059070295,2.801521
0.059183673,2.801247
0.059297052,2.800974
0.059410431,2.800701
0.059523810,2.800428
0.059637188,2.800155
0.059750567,2.799881
0.059863946,2.799608
0.059977324,2.799336
0.060090703,2.799063
0.060204082,2.798790
0.060317460,2.798517
0.060430839,2.798245
0.060544218,2.797972
0.060657596,2.797700
0.060770975,2.797427
0.060884354,2.797155
0.060997732,2.796883
0.061111111,2.796610
0.061224490,2.796338
0.061337868,2.796066
0.061451247,2.795794
0.061564626,2.795522
0.061678005,2.795250
0.061791383,2.794978
0.061904762,2.794707
0.062018141,2.794435
0.062131519,2.794164
0.062244898,2.793892
0.062358277,2.793621
0.062471655,2.793349
0.062585034,2.793078
0.062698413,2.792807
0.062811791,2.792536
0.062925170,2.792264
0.063038549,2.791994
0.063151927,2.791723
0.063265306,2.791452
0.063378685,2.791181
0.063492063,2.790910
0.063605442,2.790640
0.063718821,2.790369
0.063832200,2.790099
0.063945578,2.789828
0.064058957,2.789558
0.064172336,2.789288
0.064285714,2.789017
0.064399093,2.788747
0.064512472,2.788477
0.064625850,2.788207
0.064739229,2.787937
0.064852608,2.787668
0.064965986,2.787398
0.065079365,2.787128
0.065192744,2.786858
0.065306122,2.786589
0.065419501,2.786319
0.065532880,2.786050
0.065646259,2.785781
0.065759637,2.785511
0.065873016,2.785242
0.065986395,2.784973
0.066099773,2.784704
0.066213152,2.784435
0.066326531,2.784166
0.066439909,2.783898
0.066553288,2.783629
0.066666667,2.783360
0.066780045,2.783092
0.066893424,2.782823
0.067006803,2.782555
0.067120181,2.782287
0.067233560,2.782018
0.067346939,2.781750
0.067460317,2.781482
0.067573696,2.781214
0.067687075,2.780946
0.067800454,2.780678
0.067913832,2.780411
0.068027211,2.780143
0.068140590,2.779875
0.068253968,2.779608
0.068367347,2.779340
0.068480726,2.779073
0.068594104,2.778805
0.068707483,2.778538
0.068820862,2.778271
0.068934240,2.778004
0.069047619,2.777737
0.069160998,2.777470
0.069274376,2.777203
0.069387755,2.776937
0.069501134,2.776670
0.069614512,2.776403
0.069727891,2.776137
0.069841270,2.775870
0.069954649,2.775604
0.070068027,2.775338
0.070181406,2.775072
0.070294785,2.774806
0.070408163,2.774539
0.070521542,2.774273
0.070634921,2.774008
0.070748299,2.773742
0.070861678,2.773476
0.070975057,2.773211
0.071088435,2.772945
0.071201814,2.772679
0.071315193,2.772414
0.071428571,2.772149
0.071541950,2.771883
0.071655329,2.771618
0.071768707,2.771353
0.071882086,2.771088
0.071995465,2.770823
0.072108844,2.770559
0.072222222,2.770294
0.072335601,2.770029
0.072448980,2.769765
0.072562358,2.769500
0.072675737,2.769236
0.072789116,2.768971
0.072902494,2.768707
0.073015873,2.768443
0.073129252,2.768179
0.073242630,2.767915
0.073356009,2.767651
0.073469388,2.767387
0.073582766,2.767123
0.073696145,2.766860
0.073809524,2.766596
0.073922902,2.766333
0.074036281,2.766069
0.074149660,2.765806
0.074263039,2.765543
0.074376417,2.765280
0.074489796,2.765017
0.074603175,2.764754
0.074716553,2.764491
0.074829932,2.764228
0.074943311,2.763965
0.075056689,2.763703
0.075170068,2.763440
0.075283447,2.763178
0.075396825,2.762915
0.075510204,2.762653
0.075623583,2.762391
0.075736961,2.762128
0.075850340,2.761866
0.075963719,2.761604
0.076077098,2.761343
0.076190476,2.761081
0.076303855,2.760819
0.076417234,2.760557
0.076530612,2.760296
0.076643991,2.760034
0.076757370,2.759773
0.076870748,2.759512
0.076984127,2.759251
0.077097506,2.758990
0.077210884,2.758729
0.077324263,2.758467
0.077437642,2.758207
0.077551020,2.757946
0.077664399,2.757685
0.077777778,2.757425
0.077891156,2.757164
0.078004535,2.756904
0.078117914,2.756644
0.078231293,2.756383
0.078344671,2.756123
0.078458050,2.755863
0.078571429,2.755603
0.078684807,2.755343
0.078798186,2.755084
0.078911565,2.754824
0.079024943,2.754564
0.079138322,2.754305
0.079251701,2.754045
0.079365079,2.753786
0.079478458,2.753527
0.079591837,2.753268
0.079705215,2.753009
0.079818594,2.752749
0.079931973,2.752491
0.080045351,2.752232
0.080158730,2.751973
0.080272109,2.751714
0.080385488,2.751456
0.080498866,2.751198
0.080612245,2.750939
0.080725624,2.750681
0.080839002,2.750423
0.080952381,2.750165
0.081065760,2.749907
0.081179138,2.749649
0.081292517,2.749391
0.081405896,2.749133
0.081519274,2.748876
0.081632653,2.748618
0.081746032,2.748361
0.081859410,2.748103
0.081972789,2.747846
0.082086168,2.747589
0.082199546,2.747332
0.082312925,2.747075
0.082426304,2.746818
0.082539683,2.746561
0.082653061,2.746304
0.082766440,2.746048
0.082879819,2.745791
0.082993197,2.745535
0.083106576,2.745278
0.083219955,2.745022
0.083333333,2.744766
0.083446712,2.744510
0.083560091,2.744254
0.083673469,2.743998
0.083786848,2.743742
0.083900227,2.743487
0.084013605,2.743231
0.084126984,2.742975
0.084240363,2.742720
0.084353741,2.742465
0.084467120,2.742209
0.084580499,2.741954
0.084693878,2.741699
0.084807256,2.741444
0.084920635,2.741189
0.085034014,2.740935
0.085147392,2.740680
0.085260771,2.740425
0.085374150,2.740171
0.085487528,2.739917
0.085600907,2.739662
0.085714286,2.739408
0.085827664,2.739154
0.085941043,2.738900
0.086054422,2.738646
0.086167800,2.738392
0.086281179,2.738138
0.086394558,2.737885
0.086507937,2.737631
0.086621315,2.737378
0.086734694,2.737124
0.086848073,2.736871
0.086961451,2.736618
0.087074830,2.736365
0.087188209,2.736112
0.087301587,2.735859
0.087414966,2.735606
0.087528345,2.735353
0.087641723,2.735101
0.087755102,2.734848
0.087868481,2.734596
0.087981859,2.734344
0.088095238,2.734092
0.088208617,2.733840
0.088321995,2.733588
0.088435374,2.733336
0.088548753,2.733084
0.088662132,2.732832
0.088775510,2.732580
0.088888889,2.732329
0.089002268,2.732078
0.089115646,2.731826
0.089229025,2.731575
0.089342404,2.731324
0.089455782,2.731073
0.089569161,2.730822
0.089682540,2.730571
0.089795918,2.730320
0.089909297,2.730069
0.090022676,2.729819
0.090136054,2.729568
0.090249433,2.729318
0.090362812,2.729068
0.090476190,2.728818
0.090589569,2.728568
0.090702948,2.728318
0.090816327,2.728068
0.090929705,2.727818
0.091043084,2.727568
0.091156463,2.727319
0.091269841,2.727069
0.091383220,2.726820
0.091496599,2.726571
0.091609977,2.726321
0.091723356,2.726072
0.091836735,2.725823
0.091950113,2.725574
0.092063492,2.725326
0.092176871,2.725077
0.092290249,2.724828
0.092403628,2.724580
0.092517007,2.724331
0.092630385,2.724083
0.092743764,2.723835
0.092857143,2.723587
0.092970522,2.723339
0.093083900,2.723091
0.093197279,2.722843
0.093310658,2.722595
0.093424036,2.722348
0.093537415,2.722100
0.093650794,2.721853
0.093764172,2.721606
0.093877551,2.721359
0.093990930,2.721111
0.094104308,2.720864
0.094217687,2.720617
0.094331066,2.720371
0.094444444,2.720124
0.094557823,2.719877
0.094671202,2.719631
0.094784580,2.719384
0.094897959,2.719138
0.095011338,2.718892
0.095124717,2.718646
0.095238095,2.718400
0.095351474,2.718154
0.095464853,2.717908
0.095578231,2.717662
0.095691610,2.717417
0.095804989,2.717171
0.095918367,2.716926
0.096031746,2.716681
0.096145125,2.716435
0.096258503,2.716190
0.096371882,2.715945
0.096485261,2.715700
0.096598639,2.715456
0.096712018,2.715211
0.096825397,2.714966
0.096938776,2.714722
0.097052154,2.714478
0.097165533,2.714233
0.097278912,2.713989
0.097392290,2.713745
0.097505669,2.713501
0.097619048,2.713257
0.097732426,2.713013
0.097845805,2.712770
0.097959184,2.712526
0.098072562,2.712283
0.098185941,2.712039
0.098299320,2.711796
0.098412698,2.711553
0.098526077,2.711310
0.098639456,2.711067
0.098752834,2.710824
0.098866213,2.710581
0.098979592,2.710339
0.099092971,2.710096
0.099206349,2.709854
0.099319728,2.709611
0.099433107,2.709369
0.099546485,2.709127
0.099659864,2.708885
0.099773243,2.708643
0.099886621,2.708401
0.100000000,2.708159
0.100113379,2.707918
0.100226757,2.707676
0.100340136,2.707435
0.100453515,2.707194
0.100566893,2.706952
0.100680272,2.706711
0.100793651,2.706470
0.100907029,2.706229
0.101020408,2.705989
0.101133787,2.705748
0.101247166,2.705508
0.101360544,2.705267
0.101473923,2.705027
0.101587302,2.704786
0.101700680,2.704546
0.101814059,2.704306
0.101927438,2.704066
0.102040816,2.703826
0.102154195,2.703587
0.102267574,2.703347
0.102380952,2.703107
0.102494331,2.702868
0.102607710,2.702629
0.102721088,2.702389
0.102834467,2.702150
0.102947846,2.701911
0.103061224,2.701672
0.103174603,2.701433
0.103287982,2.701195
0.103401361,2.700956
0.103514739,2.700718
0.103628118,2.700479
0.103741497,2.700241
0.103854875,2.700003
0.103968254,2.699765
0.104081633,2.699527
0.104195011,2.699289
0.104308390,2.699051
0.104421769,2.698813
0.104535147,2.698576
0.104648526,2.698339
0.104761905,2.698101
0.104875283,2.697864
0.104988662,2.697627
0.105102041,2.697390
0.105215420,2.697153
0.105328798,2.696916
0.105442177,2.696679
0.105555556,2.696443
0.105668934,2.696206
0.105782313,2.695970
0.105895692,2.695734
0.106009070,2.695498
0.106122449,2.695261
0.106235828,2.695025
0.106349206,2.694790
0.106462585,2.694554
0.106575964,2.694318
0.106689342,2.694083
0.106802721,2.693847
0.106916100,2.693612
0.107029478,2.693377
0.107142857,2.693142
0.107256236,2.692907
0.107369615,2.692672
0.107482993,2.692437
0.107596372,2.692202
0.107709751,2.691968
0.107823129,2.691733
0.107936508,2.691499
0.108049887,2.691265
0.108163265,2.691031
0.108276644,2.690796
0.108390023,2.690562
0.108503401,2.690329
0.108616780,2.690095
0.108730159,2.689861
0.108843537,2.689628
0.108956916,2.689394
0.109070295,2.689161
0.109183673,2.688928
0.109297052,2.688695
0.109410431,2.688462
0.109523810,2.688229
0.109637188,2.687996
0.109750567,2.687763
0.109863946,2.687531
0.109977324,2.687299
0.110090703,2.687066
0.110204082,2.686834
0.110317460,2.686602
0.110430839,2.686370
0.110544218,2.686138
0.110657596,2.685906
0.110770975,2.685674
0.110884354,2.685443
0.110997732,2.685211
0.111111111,2.684980
0.111224490,2.684749
0.111337868,2.684517
0.111451247,2.684287
0.111564626,2.684056
0.111678005,2.683825
0.111791383,2.683594
0.111904762,2.683363
0.112018141,2.683133
0.112131519,2.682902
0.112244898,2.682672
0.112358277,2.682442
0.112471655,2.682212
0.112585034,2.681982
0.112698413,2.681752
0.112811791,2.681522
0.112925170,2.681293
0.113038549,2.681063
0.113151927,2.680834
0.113265306,2.680604
0.113378685,2.680375
0.113492063,2.680146
0.113605442,2.679917
0.113718821,2.679688
0.113832200,2.679459
0.113945578,2.679231
0.114058957,2.679002
0.114172336,2.678774
0.114285714,2.678545
0.114399093,2.678317
0.114512472,2.678089
0.114625850,2.677861
0.114739229,2.677633
0.114852608,2.677405
0.114965986,2.677178
0.115079365,2.676950
0.115192744,2.676723
0.115306122,2.676495
0.115419501,2.676268
0.115532880,2.676041
0.115646259,2.675814
0.115759637,2.675587
0.115873016,2.675360
0.115986395,2.675133
0.116099773,2.674907
0.116213152,2.674680
0.116326531,2.674454
0.116439909,2.674227
0.116553288,2.674001
0.116666667,2.673775
0.116780045,2.673549
0.116893424,2.673324
0.117006803,2.673098
0.117120181,2.672872
0.117233560,2.672647
0.117346939,2.672421
0.117460317,2.672196
0.117573696,2.671971
0.117687075,2.671746
0.117800454,2.671521
0.117913832,2.671296
0.118027211,2.671071
0.118140590,2.670847
0.118253968,2.670622
0.118367347,2.670398
0.118480726,2.670173
0.118594104,2.669949
0.118707483,2.669725
0.118820862,2.669501
0.118934240,2.669277
0.119047619,2.669054
0.119160998,2.668830
0.119274376,2.668606
0.119387755,2.668383
0.119501134,2.668159
0.119614512,2.667936
0.119727891,2.667713
0.119841270,2.667490
0.119954649,2.667267
0.120068027,2.667045
0.120181406,2.666822
0.120294785,2.666600
0.120408163,2.666377
0.120521542,2.666155
0.120634921,2.665933
0.120748299,2.665710
0.120861678,2.665488
0.120975057,2.665267
0.121088435,2.665045
0.121201814,2.664823
0.121315193,2.664602
0.121428571,2.664380
0.121541950,2.664159
0.121655329,2.663938
0.121768707,2.663717
0.121882086,2.663495
0.121995465,2.663275
0.122108844,2.663054
0.122222222,2.662833
0.122335601,2.662612
0.122448980,2.662392
0.122562358,2.662172
0.122675737,2.661952
0.122789116,2.661731
0.122902494,2.661511
0.123015873,2.661291
0.123129252,2.661072
0.123242630,2.660852
0.123356009,2.660633
0.123469388,2.660413
0.123582766,2.660194
0.123696145,2.659975
0.123809524,2.659755
0.123922902,2.659536
0.124036281,2.659317
0.124149660,2.659099
0.124263039,2.658880
0.124376417,2.658661
0.124489796,2.658443
0.124603175,2.658225
0.124716553,2.658006
0.124829932,2.657788
0.124943311,2.657570
0.125056689,2.657352
0.125170068,2.657135
0.125283447,2.656917
0.125396825,2.656699
0.125510204,2.656482
0.125623583,2.656264
0.125736961,2.656047
0.125850340,2.655830
0.125963719,2.655613
0.126077098,2.655396
0.126190476,2.655180
0.126303855,2.654963
0.126417234,2.654746
0.126530612,2.654530
0.126643991,2.654313
0.126757370,2.654097
0.126870748,2.653881
0.126984127,2.653665
0.127097506,2.653449
0.127210884,2.653233
0.127324263,2.653018
0.127437642,2.652802
0.127551020,2.652586
0.127664399,2.652371
0.127777778,2.652156
0.127891156,2.651941
0.128004535,2.651726
0.128117914,2.651511
0.128231293,2.651296
0.128344671,2.651081
0.128458050,2.650867
0.128571429,2.650653
0.128684807,2.650438
0.128798186,2.650224
0.128911565,2.650010
0.129024943,2.649796
0.129138322,2.649582
0.129251701,2.649368
0.129365079,2.649154
0.129478458,2.648941
0.129591837,2.648727
0.129705215,2.648514
0.129818594,2.648301
0.129931973,2.648088
0.130045351,2.647875
0.130158730,2.647662
0.130272109,2.647449
0.130385488,2.647236
0.130498866,2.647024
0.130612245,2.646811
0.130725624,2.646599
0.130839002,2.646387
0.130952381,2.646175
0.131065760,2.645963
0.131179138,2.645751
0.131292517,2.645539
0.131405896,2.645327
0.131519274,2.645116
0.131632653,2.644904
0.131746032,2.644693
0.131859410,2.644482
0.131972789,2.644271
0.132086168,2.644060
0.132199546,2.643849
0.132312925,2.643638
0.132426304,2.643428
0.132539683,2.643217
0.132653061,2.643007
0.132766440,2.642796
0.132879819,2.642586
0.132993197,2.642376
0.133106576,2.642166
0.133219955,2.641956
0.133333333,2.641746
0.133446712,2.641537
0.133560091,2.641327
0.133673469,2.641118
0.133786848,2.640909
0.133900227,2.640699
0.134013605,2.640490
0.134126984,2.640281
0.134240363,2.640073
0.134353741,2.639864
0.134467120,2.639655
0.134580499,2.639447
0.134693878,2.639238
0.134807256,2.639030
0.134920635,2.638822
0.135034014,2.638614
0.135147392,2.638406
0.135260771,2.638198
0.135374150,2.637990
0.135487528,2.637783
0.135600907,2.637575
0.135714286,2.637368
0.135827664,2.637161
0.135941043,2.636953
0.136054422,2.636746
0.136167800,2.636539
0.136281179,2.636333
0.136394558,2.636126
0.136507937,2.635919
0.136621315,2.635713
0.136734694,2.635506
0.136848073,2.635300
0.136961451,2.635094
0.137074830,2.634888
0.137188209,2.634682
0.137301587,2.634476
0.137414966,2.634270
0.137528345,2.634065
0.137641723,2.633859
0.137755102,2.633654
0.137868481,2.633449
0.137981859,2.633244
0.138095238,2.633039
0.138208617,2.632834
0.138321995,2.632629
0.138435374,2.632424
0.138548753,2.632220
0.138662132,2.632015
0.138775510,2.631811
0.138888889,2.631607
0.139002268,2.631402
0.139115646,2.631199
0.139229025,2.630995
0.139342404,2.630791
0.139455782,2.630587
0.139569161,2.630383
0.139682540,2.630180
0.139795918,2.629977
0.139909297,2.629774
0.140022676,2.629570
0.140136054,2.629368
0.140249433,2.629165
0.140362812,2.628962
0.140476190,2.628759
0.140589569,2.628557
0.140702948,2.628354
0.140816327,2.628152
0.140929705,2.627950
0.141043084,2.627748
0.141156463,2.627546
0.141269841,2.627344
0.141383220,2.627142
0.141496599,2.626941
0.141609977,2.626739
0.141723356,2.626538
0.141836735,2.626336
0.141950113,2.626135
0.142063492,2.625934
0.142176871,2.625733
0.142290249,2.625532
0.142403628,2.625332
0.142517007,2.625131
0.142630385,2.624931
0.142743764,2.624730
0.142857143,2.624530
0.142970522,2.624330
0.143083900,2.624130
0.143197279,2.623930
0.143310658,2.623730
0.143424036,2.623530
0.143537415,2.623331
0.143650794,2.623132
0.143764172,2.622932
0.143877551,2.622733
0.143990930,2.622534
