time_s,trend
0.020748299,5.026674
0.020861678,5.026468
0.020975057,5.026262
0.021088435,5.026056
0.021201814,5.025850
0.021315193,5.025644
0.021428571,5.025439
0.021541950,5.025232
0.021655329,5.025027
0.021768707,5.024821
0.021882086,5.024615
0.021995465,5.024409
0.022108844,5.024203
0.022222222,5.023997
0.022335601,5.023791
0.022448980,5.023585
0.022562358,5.023379
0.022675737,5.023173
0.022789116,5.022968
0.022902494,5.022761
0.023015873,5.022556
0.023129252,5.022350
0.023242630,5.022144
0.023356009,5.021938
0.023469388,5.021732
0.023582766,5.021526
0.023696145,5.021320
0.023809524,5.021115
0.023922902,5.020908
0.024036281,5.020703
0.024149660,5.020497
0.024263039,5.020291
0.024376417,5.020085
0.024489796,5.019879
0.024603175,5.019673
0.024716553,5.019467
0.024829932,5.019261
0.024943311,5.019056
0.025056689,5.018850
0.025170068,5.018644
0.025283447,5.018438
0.025396825,5.018232
0.025510204,5.018027
0.025623583,5.017820
0.025736961,5.017615
0.025850340,5.017409
0.025963719,5.017203
0.026077098,5.016997
0.026190476,5.016791
0.026303855,5.016585
0.026417234,5.016380
0.026530612,5.016174
0.026643991,5.015968
0.026757370,5.015762
0.026870748,5.015556
0.026984127,5.015351
0.027097506,5.015145
0.027210884,5.014939
0.027324263,5.014734
0.027437642,5.014528
0.027551020,5.014321
0.027664399,5.014116
0.027777778,5.013910
0.027891156,5.013704
0.028004535,5.013499
0.028117914,5.013293
0.028231293,5.013087
0.028344671,5.012882
0.028458050,5.012676
0.028571429,5.012470
0.028684807,5.012264
0.028798186,5.012059
0.028911565,5.011853
0.029024943,5.011647
0.029138322,5.011442
0.029251701,5.011236
0.029365079,5.011030
0.029478458,5.010825
0.029591837,5.010619
0.029705215,5.010413
0.029818594,5.010207
0.029931973,5.010002
0.030045351,5.009797
0.030158730,5.009591
0.030272109,5.009385
0.030385488,5.009180
0.030498866,5.008974
0.030612245,5.008769
0.030725624,5.008563
0.030839002,5.008357
0.030952381,5.008152
0.031065760,5.007946
0.031179138,5.007740
0.031292517,5.007535
0.031405896,5.007329
0.031519274,5.007124
0.031632653,5.006918
0.031746032,5.006712
0.031859410,5.006507
0.031972789,5.006302
0.032086168,5.006096
0.032199546,5.005891
0.032312925,5.005685
0.032426304,5.005480
0.032539683,5.005274
0.032653061,5.005069
0.032766440,5.004864
0.032879819,5.004658
0.032993197,5.004453
0.033106576,5.004248
0.033219955,5.004042
0.033333333,5.003837
0.033446712,5.003631
0.033560091,5.003426
0.033673469,5.003220
0.033786848,5.003015
0.033900227,5.002810
0.034013605,5.002604
0.034126984,5.002399
0.034240363,5.002194
0.034353741,5.001988
0.034467120,5.001783
0.034580499,5.001578
0.034693878,5.001373
0.034807256,5.001168
0.034920635,5.000962
0.035034014,5.000757
0.035147392,5.000552
0.035260771,5.000347
0.035374150,5.000142
0.035487528,4.999937
0.035600907,4.999732
0.035714286,4.999526
0.035827664,4.999321
0.035941043,4.999116
0.036054422,4.998911
0.036167800,4.998706
0.036281179,4.998500
0.036394558,4.998295
0.036507937,4.998090
0.036621315,4.997885
0.036734694,4.997680
0.036848073,4.997475
0.036961451,4.997271
0.037074830,4.997065
0.037188209,4.996860
0.037301587,4.996655
0.037414966,4.996450
0.037528345,4.996245
0.037641723,4.996040
0.037755102,4.995836
0.037868481,4.995631
0.037981859,4.995425
0.038095238,4.995221
0.038208617,4.995016
0.038321995,4.994811
0.038435374,4.994606
0.038548753,4.994401
0.038662132,4.994196
0.038775510,4.993992
0.038888889,4.993787
0.039002268,4.993582
0.039115646,4.993378
0.039229025,4.993173
0.039342404,4.992968
0.039455782,4.992764
0.039569161,4.992559
0.039682540,4.992354
0.039795918,4.992149
0.039909297,4.991945
0.040022676,4.991740
0.040136054,4.991536
0.040249433,4.991331
0.040362812,4.991127
0.040476190,4.990922
0.040589569,4.990717
0.040702948,4.990513
0.040816327,4.990308
0.040929705,4.990104
0.041043084,4.989899
0.041156463,4.989695
0.041269841,4.989490
0.041383220,4.989286
0.041496599,4.989082
0.041609977,4.988877
0.041723356,4.988673
0.041836735,4.988469
0.041950113,4.988264
0.042063492,4.988060
0.042176871,4.987855
0.042290249,4.987651
0.042403628,4.987447
0.042517007,4.987243
0.042630385,4.987039
0.042743764,4.986834
0.042857143,4.986630
0.042970522,4.986426
0.043083900,4.986222
0.043197279,4.986018
0.043310658,4.985814
0.043424036,4.985609
0.043537415,4.985405
0.043650794,4.985201
0.043764172,4.984997
0.043877551,4.984793
0.043990930,4.984590
0.044104308,4.984385
0.044217687,4.984181
0.044331066,4.983977
0.044444444,4.983774
0.044557823,4.983570
0.044671202,4.983366
0.044784580,4.983162
0.044897959,4.982958
0.045011338,4.982754
0.045124717,4.982551
0.045238095,4.982347
0.045351474,4.982142
0.045464853,4.981939
0.045578231,4.981735
0.045691610,4.981531
0.045804989,4.981328
0.045918367,4.981124
0.046031746,4.980920
0.046145125,4.980717
0.046258503,4.980513
0.046371882,4.980310
0.046485261,4.980106
0.046598639,4.979902
0.046712018,4.979699
0.046825397,4.979496
0.046938776,4.979292
0.047052154,4.979088
0.047165533,4.978885
0.047278912,4.978682
0.047392290,4.978478
0.047505669,4.978275
0.047619048,4.978072
0.047732426,4.977868
0.047845805,4.977665
0.047959184,4.977461
0.048072562,4.977259
0.048185941,4.977055
0.048299320,4.976852
0.048412698,4.976648
0.048526077,4.976446
0.048639456,4.976243
0.048752834,4.976039
0.048866213,4.975836
0.048979592,4.975633
0.049092971,4.975430
0.049206349,4.975227
0.049319728,4.975024
0.049433107,4.974821
0.049546485,4.974618
0.049659864,4.974415
0.049773243,4.974212
0.049886621,4.974010
0.050000000,4.973806
0.050113379,4.973604
0.050226757,4.973401
0.050340136,4.973198
0.050453515,4.972995
0.050566893,4.972793
0.050680272,4.972590
0.050793651,4.972387
0.050907029,4.972184
0.051020408,4.971982
0.051133787,4.971779
0.051247166,4.971577
0.051360544,4.971374
0.051473923,4.971171
0.051587302,4.970969
0.051700680,4.970767
0.051814059,4.970564
0.051927438,4.970362
0.052040816,4.970160
0.052154195,4.969956
0.052267574,4.969754
0.052380952,4.969552
0.052494331,4.969350
0.052607710,4.969147
0.052721088,4.968945
0.052834467,4.968743
0.052947846,4.968541
0.053061224,4.968338
0.053174603,4.968136
0.053287982,4.967934
0.053401361,4.967732
0.053514739,4.967530
0.053628118,4.967328
0.053741497,4.967126
0.053854875,4.966924
0.053968254,4.966722
0.054081633,4.966520
0.054195011,4.966318
0.054308390,4.966116
0.054421769,4.965914
0.054535147,4.965713
0.054648526,4.965510
0.054761905,4.965309
0.054875283,4.965107
0.054988662,4.964906
0.055102041,4.964704
0.055215420,4.964502
0.055328798,4.964301
0.055442177,4.964099
0.055555556,4.963897
0.055668934,4.963696
0.055782313,4.963494
0.055895692,4.963293
0.056009070,4.963091
0.056122449,4.962890
0.056235828,4.962688
0.056349206,4.962487
0.056462585,4.962286
0.056575964,4.962084
0.056689342,4.961883
0.056802721,4.961681
0.056916100,4.961480
0.057029478,4.961279
0.057142857,4.961078
0.057256236,4.960876
0.057369615,4.960676
0.057482993,4.960474
0.057596372,4.960274
0.057709751,4.960073
0.057823129,4.959871
0.057936508,4.959671
0.058049887,4.959469
0.058163265,4.959269
0.058276644,4.959068
0.058390023,4.958867
0.058503401,4.958666
0.058616780,4.958466
0.058730159,4.958264
0.058843537,4.958064
0.058956916,4.957863
0.059070295,4.957663
0.059183673,4.957462
0.059297052,4.957261
0.059410431,4.957060
0.059523810,4.956860
0.059637188,4.956660
0.059750567,4.956459
0.059863946,4.956259
0.059977324,4.956058
0.060090703,4.955858
0.060204082,4.955657
0.060317460,4.955457
0.060430839,4.955257
0.060544218,4.955057
0.060657596,4.954856
0.060770975,4.954656
0.060884354,4.954456
0.060997732,4.954256
0.061111111,4.954055
0.061224490,4.953856
0.061337868,4.953656
0.061451247,4.953456
0.061564626,4.953256
0.061678005,4.953055
0.061791383,4.952856
0.061904762,4.952656
0.062018141,4.952456
0.062131519,4.952256
0.062244898,4.952056
0.062358277,4.951857
0.062471655,4.951657
0.062585034,4.951457
0.062698413,4.951258
0.062811791,4.951058
0.062925170,4.950858
0.063038549,4.950659
0.063151927,4.950459
0.063265306,4.950260
0.063378685,4.950060
0.063492063,4.949861
0.063605442,4.949662
0.063718821,4.949462
0.063832200,4.949263
0.063945578,4.949063
0.064058957,4.948865
0.064172336,4.948666
0.064285714,4.948466
0.064399093,4.948267
0.064512472,4.948068
0.064625850,4.947869
0.064739229,4.947670
0.064852608,4.947471
0.064965986,4.947272
0.065079365,4.947073
0.065192744,4.946874
0.065306122,4.946675
0.065419501,4.946476
0.065532880,4.946278
0.065646259,4.946079
0.065759637,4.945880
0.065873016,4.945682
0.065986395,4.945483
0.066099773,4.945284
0.066213152,4.945086
0.066326531,4.944887
0.066439909,4.944689
0.066553288,4.944490
0.066666667,4.944291
0.066780045,4.944093
0.066893424,4.943894
0.067006803,4.943696
0.067120181,4.943498
0.067233560,4.943300
0.067346939,4.943101
0.067460317,4.942904
0.067573696,4.942705
0.067687075,4.942507
0.067800454,4.942309
0.067913832,4.942111
0.068027211,4.941913
0.068140590,4.941715
0.068253968,4.941517
0.068367347,4.941319
0.068480726,4.941122
0.068594104,4.940923
0.068707483,4.940726
0.068820862,4.940528
0.068934240,4.940330
0.069047619,4.940133
0.069160998,4.939935
0.069274376,4.939738
0.069387755,4.939540
0.069501134,4.939342
0.069614512,4.939145
0.069727891,4.938948
0.069841270,4.938750
0.069954649,4.938552
0.070068027,4.938355
0.070181406,4.938158
0.070294785,4.937961
0.070408163,4.937763
0.070521542,4.937566
0.070634921,4.937369
0.070748299,4.937172
0.070861678,4.936975
0.070975057,4.936778
0.071088435,4.936581
0.071201814,4.936384
0.071315193,4.936187
0.071428571,4.935990
0.071541950,4.935793
0.071655329,4.935596
0.071768707,4.935400
0.071882086,4.935203
0.071995465,4.935006
0.072108844,4.934809
0.072222222,4.934613
0.072335601,4.934417
0.072448980,4.934220
0.072562358,4.934023
0.072675737,4.933827
0.072789116,4.933630
0.072902494,4.933434
0.073015873,4.933238
0.073129252,4.933042
0.073242630,4.932845
0.073356009,4.932649
0.073469388,4.932453
0.073582766,4.932257
0.073696145,4.932060
0.073809524,4.931864
0.073922902,4.931668
0.074036281,4.931472
0.074149660,4.931277
0.074263039,4.931081
0.074376417,4.930884
0.074489796,4.930689
0.074603175,4.930493
0.074716553,4.930297
0.074829932,4.930101
0.074943311,4.929906
0.075056689,4.929710
0.075170068,4.929514
0.075283447,4.929319
0.075396825,4.929123
0.075510204,4.928928
0.075623583,4.928733
0.075736961,4.928537
0.075850340,4.928342
0.075963719,4.928146
0.076077098,4.927951
0.076190476,4.927756
0.076303855,4.927561
0.076417234,4.927366
0.076530612,4.927171
0.076643991,4.926976
0.076757370,4.926781
0.076870748,4.926586
0.076984127,4.926391
0.077097506,4.926196
0.077210884,4.926001
0.077324263,4.925806
0.077437642,4.925611
0.077551020,4.925417
0.077664399,4.925222
0.077777778,4.925027
0.077891156,4.924833
0.078004535,4.924638
0.078117914,4.924444
0.078231293,4.924249
0.078344671,4.924055
0.078458050,4.923861
0.078571429,4.923666
0.078684807,4.923472
0.078798186,4.923277
0.078911565,4.923083
0.079024943,4.922889
0.079138322,4.922695
0.079251701,4.922501
0.079365079,4.922307
0.079478458,4.922112
0.079591837,4.921918
0.079705215,4.921724
0.079818594,4.921530
0.079931973,4.921337
0.080045351,4.921143
0.080158730,4.920949
0.080272109,4.920755
0.080385488,4.920562
0.080498866,4.920368
0.080612245,4.920175
0.080725624,4.919981
0.080839002,4.919788
0.080952381,4.919594
0.081065760,4.919401
0.081179138,4.919208
0.081292517,4.919014
0.081405896,4.918820
0.081519274,4.918627
0.081632653,4.918434
0.081746032,4.918241
0.081859410,4.918048
0.081972789,4.917855
0.082086168,4.917662
0.082199546,4.917469
0.082312925,4.917275
0.082426304,4.917083
0.082539683,4.916890
0.082653061,4.916697
0.082766440,4.916504
0.082879819,4.916312
0.082993197,4.916119
0.083106576,4.915926
0.083219955,4.915734
0.083333333,4.915541
0.083446712,4.915349
0.083560091,4.915156
0.083673469,4.914964
0.083786848,4.914771
0.083900227,4.914579
0.084013605,4.914386
0.084126984,4.914194
0.084240363,4.914002
0.084353741,4.913810
0.084467120,4.913618
0.084580499,4.913425
0.084693878,4.913234
0.084807256,4.913042
0.084920635,4.912850
0.085034014,4.912657
0.085147392,4.912466
0.085260771,4.912274
0.085374150,4.912082
0.085487528,4.911890
0.085600907,4.911698
0.085714286,4.911507
0.085827664,4.911315
0.085941043,4.911124
0.086054422,4.910932
0.086167800,4.910740
0.086281179,4.910550
0.086394558,4.910358
0.086507937,4.910167
0.086621315,4.909975
0.086734694,4.909784
0.086848073,4.909593
0.086961451,4.909402
0.087074830,4.909211
0.087188209,4.909019
0.087301587,4.908828
0.087414966,4.908638
0.087528345,4.908446
0.087641723,4.908256
0.087755102,4.908065
0.087868481,4.907874
0.087981859,4.907683
0.088095238,4.907493
0.088208617,4.907302
0.088321995,4.907111
0.088435374,4.906920
0.088548753,4.906730
0.088662132,4.906539
0.088775510,4.906349
0.088888889,4.906159
0.089002268,4.905968
0.089115646,4.905778
0.089229025,4.905588
0.089342404,4.905397
0.089455782,4.905208
0.089569161,4.905017
0.089682540,4.904827
0.089795918,4.904637
0.089909297,4.904447
0.090022676,4.904257
0.090136054,4.904068
0.090249433,4.903877
0.090362812,4.903687
0.090476190,4.903498
0.090589569,4.903307
0.090702948,4.903118
0.090816327,4.902928
0.090929705,4.902739
0.091043084,4.902550
0.091156463,4.902359
0.091269841,4.902170
0.091383220,4.901981
0.091496599,4.901792
0.091609977,4.901602
0.091723356,4.901413
0.091836735,4.901224
0.091950113,4.901034
0.092063492,4.900846
0.092176871,4.900656
0.092290249,4.900467
0.092403628,4.900278
0.092517007,4.900089
0.092630385,4.899900
0.092743764,4.899712
0.092857143,4.899523
0.092970522,4.899334
0.093083900,4.899145
0.093197279,4.898957
0.093310658,4.898768
0.093424036,4.898580
0.093537415,4.898391
0.093650794,4.898202
0.093764172,4.898014
0.093877551,4.897825
0.093990930,4.897637
0.094104308,4.897449
0.094217687,4.897261
0.094331066,4.897072
0.094444444,4.896884
0.094557823,4.896696
0.094671202,4.896508
0.094784580,4.896320
0.094897959,4.896132
0.095011338,4.895944
0.095124717,4.895756
0.095238095,4.895568
0.095351474,4.895380
0.095464853,4.895193
0.095578231,4.895005
0.095691610,4.894817
0.095804989,4.894629
0.095918367,4.894442
0.096031746,4.894254
0.096145125,4.894067
0.096258503,4.893879
0.096371882,4.893692
0.096485261,4.893505
0.096598639,4.893318
0.096712018,4.893130
0.096825397,4.892943
0.096938776,4.892756
0.097052154,4.892569
0.097165533,4.892382
0.097278912,4.892195
0.097392290,4.892007
0.097505669,4.891820
0.097619048,4.891634
0.097732426,4.891447
0.097845805,4.891260
0.097959184,4.891073
0.098072562,4.890887
0.098185941,4.890700
0.098299320,4.890513
0.098412698,4.890327
0.098526077,4.890141
0.098639456,4.889954
0.098752834,4.889768
0.098866213,4.889581
0.098979592,4.889395
0.099092971,4.889208
0.099206349,4.889022
0.099319728,4.888836
0.099433107,4.888650
0.099546485,4.888463
0.099659864,4.888278
0.099773243,4.888092
0.099886621,4.887906
0.100000000,4.887720
0.100113379,4.887534
0.100226757,4.887348
0.100340136,4.887163
0.100453515,4.886977
0.100566893,4.886791
0.100680272,4.886606
0.100793651,4.886420
0.100907029,4.886234
0.101020408,4.886049
0.101133787,4.885863
0.101247166,4.885678
0.101360544,4.885493
0.101473923,4.885307
0.101587302,4.885122
0.101700680,4.884937
0.101814059,4.884752
0.101927438,4.884567
0.102040816,4.884382
0.102154195,4.884197
0.102267574,4.884012
0.102380952,4.883827
0.102494331,4.883642
0.102607710,4.883457
0.102721088,4.883272
0.102834467,4.883088
0.102947846,4.882903
0.103061224,4.882718
0.103174603,4.882534
0.103287982,4.882349
0.103401361,4.882164
0.103514739,4.881980
0.103628118,4.881796
0.103741497,4.881611
0.103854875,4.881427
0.103968254,4.881242
0.104081633,4.881058
0.104195011,4.880874
0.104308390,4.880690
0.104421769,4.880506
0.104535147,4.880322
0.104648526,4.880138
0.104761905,4.879954
0.104875283,4.879770
0.104988662,4.879586
0.105102041,4.879403
0.105215420,4.879219
0.105328798,4.879035
0.105442177,4.878851
0.105555556,4.878668
0.105668934,4.878484
0.105782313,4.878301
0.105895692,4.878118
0.106009070,4.877934
0.106122449,4.877750
0.106235828,4.877567
0.106349206,4.877384
0.106462585,4.877201
0.106575964,4.877017
0.106689342,4.876834
0.106802721,4.876651
0.106916100,4.876468
0.107029478,4.876285
0.107142857,4.876102
0.107256236,4.875919
0.107369615,4.875737
0.107482993,4.875554
0.107596372,4.875371
0.107709751,4.875188
0.107823129,4.875005
0.107936508,4.874823
0.108049887,4.874640
0.108163265,4.874458
0.108276644,4.874275
0.108390023,4.874093
0.108503401,4.873910
0.108616780,4.873728
0.108730159,4.873546
0.108843537,4.873363
0.108956916,4.873181
0.109070295,4.872999
0.109183673,4.872817
0.109297052,4.872635
0.109410431,4.872453
0.109523810,4.872271
0.109637188,4.872089
0.109750567,4.871907
0.109863946,4.871726
0.109977324,4.871544
0.110090703,4.871362
0.110204082,4.871180
0.110317460,4.870999
0.110430839,4.870817
0.110544218,4.870636
0.110657596,4.870454
0.110770975,4.870273
0.110884354,4.870091
0.110997732,4.869910
0.111111111,4.869729
0.111224490,4.869547
0.111337868,4.869366
0.111451247,4.869185
0.111564626,4.869004
0.111678005,4.868823
0.111791383,4.868642
0.111904762,4.868461
0.112018141,4.868280
0.112131519,4.868099
0.112244898,4.867918
0.112358277,4.867737
0.112471655,4.867557
0.112585034,4.867376
0.112698413,4.867196
0.112811791,4.867015
0.112925170,4.866834
0.113038549,4.866654
0.113151927,4.866473
0.113265306,4.866293
0.113378685,4.866113
0.113492063,4.865932
0.113605442,4.865752
0.113718821,4.865571
0.113832200,4.865392
0.113945578,4.865211
0.114058957,4.865031
0.114172336,4.864851
0.114285714,4.864671
0.114399093,4.864491
0.114512472,4.864311
0.114625850,4.864132
0.114739229,4.863952
0.114852608,4.863772
0.114965986,4.863592
0.115079365,4.863413
0.115192744,4.863233
0.115306122,4.863054
0.115419501,4.862874
0.115532880,4.862695
0.115646259,4.862515
0.115759637,4.862336
0.115873016,4.862156
0.115986395,4.861978
0.116099773,4.861798
0.116213152,4.861619
0.116326531,4.861440
0.116439909,4.861260
0.116553288,4.861082
0.116666667,4.860903
0.116780045,4.860724
0.116893424,4.860545
0.117006803,4.860366
0.117120181,4.860188
0.117233560,4.860009
0.117346939,4.859829
0.117460317,4.859651
0.117573696,4.859473
0.117687075,4.859294
0.117800454,4.859116
0.117913832,4.858937
0.118027211,4.858758
0.118140590,4.858580
0.118253968,4.858402
0.118367347,4.858223
0.118480726,4.858045
0.118594104,4.857867
0.118707483,4.857689
0.118820862,4.857511
0.118934240,4.857333
0.119047619,4.857155
0.119160998,4.856977
0.119274376,4.856799
0.119387755,4.856621
0.119501134,4.856443
0.119614512,4.856266
0.119727891,4.856088
0.119841270,4.855910
0.119954649,4.855732
0.120068027,4.855555
0.120181406,4.855377
0.120294785,4.855200
0.120408163,4.855022
0.120521542,4.854845
0.120634921,4.854668
0.120748299,4.854491
0.120861678,4.854313
0.120975057,4.854136
0.121088435,4.853959
0.121201814,4.853782
0.121315193,4.853605
0.121428571,4.853428
0.121541950,4.853251
0.121655329,4.853074
0.121768707,4.852897
0.121882086,4.852720
0.121995465,4.852543
0.122108844,4.852366
0.122222222,4.852190
0.122335601,4.852013
0.122448980,4.851837
0.122562358,4.851660
0.122675737,4.851484
0.122789116,4.851307
0.122902494,4.851131
0.123015873,4.850955
0.123129252,4.850779
0.123242630,4.850602
0.123356009,4.850426
0.123469388,4.850249
0.123582766,4.850074
0.123696145,4.849897
0.123809524,4.849721
0.123922902,4.849545
0.124036281,4.849370
0.124149660,4.849194
0.124263039,4.849018
0.124376417,4.848842
0.124489796,4.848666
0.124603175,4.848491
0.124716553,4.848315
0.124829932,4.848140
0.124943311,4.847964
0.125056689,4.847788
0.125170068,4.847613
0.125283447,4.847438
0.125396825,4.847262
0.125510204,4.847087
0.125623583,4.846912
0.125736961,4.846736
0.125850340,4.846561
0.125963719,4.846386
0.126077098,4.846211
0.126190476,4.846036
0.126303855,4.845861
0.126417234,4.845686
0.126530612,4.845511
0.126643991,4.845336
0.126757370,4.845162
0.126870748,4.844987
0.126984127,4.844812
0.127097506,4.844637
0.127210884,4.844463
0.127324263,4.844288
0.127437642,4.844114
0.127551020,4.843939
0.127664399,4.843765
0.127777778,4.843591
0.127891156,4.843416
0.128004535,4.843242
0.128117914,4.843068
0.128231293,4.842894
0.128344671,4.842720
0.128458050,4.842546
0.128571429,4.842371
0.128684807,4.842197
0.128798186,4.842023
0.128911565,4.841850
0.129024943,4.841676
0.129138322,4.841502
0.129251701,4.841328
0.129365079,4.841155
0.129478458,4.840981
0.129591837,4.840807
0.129705215,4.840634
0.129818594,4.840460
0.129931973,4.840287
0.130045351,4.840113
0.130158730,4.839940
0.130272109,4.839767
0.130385488,4.839593
0.130498866,4.839420
0.130612245,4.839247
0.130725624,4.839074
0.130839002,4.838901
0.130952381,4.838727
0.131065760,4.838555
0.131179138,4.838382
0.131292517,4.838209
0.131405896,4.838036
0.131519274,4.837863
0.131632653,4.837691
0.131746032,4.837518
0.131859410,4.837345
0.131972789,4.837173
0.132086168,4.837000
0.132199546,4.836827
0.132312925,4.836655
0.132426304,4.836483
0.132539683,4.836310
0.132653061,4.836138
0.132766440,4.835966
0.132879819,4.835793
0.132993197,4.835621
0.133106576,4.835449
0.133219955,4.835277
0.133333333,4.835105
0.133446712,4.834933
0.133560091,4.834761
0.133673469,4.834589
0.133786848,4.834417
0.133900227,4.834246
0.134013605,4.834074
0.134126984,4.833902
0.134240363,4.833731
0.134353741,4.833559
0.134467120,4.833387
0.134580499,4.833216
0.134693878,4.833045
0.134807256,4.832873
0.134920635,4.832702
0.135034014,4.832530
0.135147392,4.832359
0.135260771,4.832188
0.135374150,4.832016
0.135487528,4.831845
0.135600907,4.831675
0.135714286,4.831503
0.135827664,4.831332
0.135941043,4.831161
0.136054422,4.830990
0.136167800,4.830820
0.136281179,4.830649
0.136394558,4.830478
0.136507937,4.830307
0.136621315,4.830137
0.136734694,4.829967
0.136848073,4.829796
0.136961451,4.829625
0.137074830,4.829455
0.137188209,4.829284
0.137301587,4.829114
0.137414966,4.828944
0.137528345,4.828773
0.137641723,4.828603
0.137755102,4.828433
0.137868481,4.828263
0.137981859,4.828093
0.138095238,4.827923
0.138208617,4.827753
0.138321995,4.827583
0.138435374,4.827413
0.138548753,4.827243
0.138662132,4.827074
0.138775510,4.826904
0.138888889,4.826734
0.139002268,4.826564
0.139115646,4.826395
0.139229025,4.826225
0.139342404,4.826056
0.139455782,4.825886
0.139569161,4.825717
0.139682540,4.825548
0.139795918,4.825378
0.139909297,4.825209
0.140022676,4.825040
0.140136054,4.824871
0.140249433,4.824702
0.140362812,4.824533
0.140476190,4.824364
0.140589569,4.824195
0.140702948,4.824026
0.140816327,4.823857
0.140929705,4.823688
0.141043084,4.823519
0.141156463,4.823350
0.141269841,4.823182
0.141383220,4.823013
0.141496599,4.822845
0.141609977,4.822677
0.141723356,4.822508
0.141836735,4.822340
0.141950113,4.822171
0.142063492,4.822002
0.142176871,4.821835
0.142290249,4.821666
0.142403628,4.821498
0.142517007,4.821330
0.142630385,4.821162
0.142743764,4.820994
0.142857143,4.820826
0.142970522,4.820658
0.143083900,4.820490
0.143197279,4.820322
0.143310658,4.820155
0.143424036,4.819987
0.143537415,4.819819
0.143650794,4.819652
0.143764172,4.819484
0.143877551,4.819316
0.143990930,4.819149
