time_s,envelope_detrended
0.018594104,0.312495
0.018707483,0.314519
0.018820862,0.316528
0.018934240,0.318523
0.019047619,0.320503
0.019160998,0.322469
0.019274376,0.324421
0.019387755,0.326358
0.019501134,0.328283
0.019614512,0.330193
0.019727891,0.332090
0.019841270,0.333974
0.019954649,0.335845
0.020068027,0.337703
0.020181406,0.339548
0.020294785,0.341381
0.020408163,0.343201
0.020521542,0.345010
0.020634921,0.346806
0.020748299,0.348590
0.020861678,0.350362
0.020975057,0.352123
0.021088435,0.353873
0.021201814,0.355611
0.021315193,0.357338
0.021428571,0.359054
0.021541950,0.360759
0.021655329,0.362453
0.021768707,0.364137
0.021882086,0.365810
0.021995465,0.367473
0.022108844,0.369126
0.022222222,0.370769
0.022335601,0.372402
0.022448980,0.374025
0.022562358,0.375638
0.022675737,0.377242
0.022789116,0.378836
0.022902494,0.380422
0.023015873,0.381998
0.023129252,0.383565
0.023242630,0.385122
0.023356009,0.386672
0.023469388,0.388212
0.023582766,0.389744
0.023696145,0.391267
0.023809524,0.392783
0.023922902,0.394289
0.024036281,0.395788
0.024149660,0.397279
0.024263039,0.398762
0.024376417,0.400237
0.024489796,0.401704
0.024603175,0.403164
0.024716553,0.404616
0.024829932,0.406061
0.024943311,0.407498
0.025056689,0.408928
0.025170068,0.410351
0.025283447,0.411767
0.025396825,0.413176
0.025510204,0.414578
0.025623583,0.415973
0.025736961,0.417362
0.025850340,0.418743
0.025963719,0.420118
0.026077098,0.421486
0.026190476,0.422848
0.026303855,0.424204
0.026417234,0.425553
0.026530612,0.426895
0.026643991,0.428232
0.026757370,0.429562
0.026870748,0.430886
0.026984127,0.432204
0.027097506,0.433515
0.027210884,0.434821
0.027324263,0.436121
0.027437642,0.437415
0.027551020,0.438703
0.027664399,0.439985
0.027777778,0.441261
0.027891156,0.442532
0.028004535,0.443796
0.028117914,0.445056
0.028231293,0.446309
0.028344671,0.447557
0.028458050,0.448800
0.028571429,0.450036
0.028684807,0.451268
0.028798186,0.452494
0.028911565,0.453714
0.029024943,0.454930
0.029138322,0.456139
0.029251701,0.457344
0.029365079,0.458543
0.029478458,0.459737
0.029591837,0.460926
0.029705215,0.462109
0.029818594,0.463287
0.029931973,0.464460
0.030045351,0.465628
0.030158730,0.466791
0.030272109,0.467949
0.030385488,0.469101
0.030498866,0.470249
0.030612245,0.471391
0.030725624,0.472529
0.030839002,0.473661
0.030952381,0.474788
0.031065760,0.475910
0.031179138,0.477027
0.031292517,0.478140
0.031405896,0.479247
0.031519274,0.480349
0.031632653,0.481446
0.031746032,0.482538
0.031859410,0.483624
0.031972789,0.484706
0.032086168,0.485783
0.032199546,0.486855
0.032312925,0.487922
0.032426304,0.488983
0.032539683,0.490040
0.032653061,0.491091
0.032766440,0.492138
0.032879819,0.493179
0.032993197,0.494215
0.033106576,0.495247
0.033219955,0.496272
0.033333333,0.497293
0.033446712,0.498309
0.033560091,0.499319
0.033673469,0.500324
0.033786848,0.501324
0.033900227,0.502318
0.034013605,0.503307
0.034126984,0.504291
0.034240363,0.505270
0.034353741,0.506243
0.034467120,0.507211
0.034580499,0.508174
0.034693878,0.509131
0.034807256,0.510083
0.034920635,0.511029
0.035034014,0.511970
0.035147392,0.512906
0.035260771,0.513835
0.035374150,0.514760
0.035487528,0.515679
0.035600907,0.516592
0.035714286,0.517499
0.035827664,0.518401
0.035941043,0.519298
0.036054422,0.520188
0.036167800,0.521073
0.036281179,0.521952
0.036394558,0.522825
0.036507937,0.523692
0.036621315,0.524554
0.036734694,0.525409
0.036848073,0.526258
0.036961451,0.527102
0.037074830,0.527939
0.037188209,0.528771
0.037301587,0.529596
0.037414966,0.530415
0.037528345,0.531228
0.037641723,0.532035
0.037755102,0.532835
0.037868481,0.533629
0.037981859,0.534417
0.038095238,0.535198
0.038208617,0.535973
0.038321995,0.536741
0.038435374,0.537503
0.038548753,0.538258
0.038662132,0.539007
0.038775510,0.539749
0.038888889,0.540485
0.039002268,0.541213
0.039115646,0.541935
0.039229025,0.542650
0.039342404,0.543359
0.039455782,0.544060
0.039569161,0.544754
0.039682540,0.545442
0.039795918,0.546122
0.039909297,0.546796
0.040022676,0.547462
0.040136054,0.548121
0.040249433,0.548773
0.040362812,0.549418
0.040476190,0.550056
0.040589569,0.550686
0.040702948,0.551309
0.040816327,0.551925
0.040929705,0.552533
0.041043084,0.553135
0.041156463,0.553728
0.041269841,0.554315
0.041383220,0.554894
0.041496599,0.555465
0.041609977,0.556029
0.041723356,0.556586
0.041836735,0.557135
0.041950113,0.557677
0.042063492,0.558211
0.042176871,0.558737
0.042290249,0.559256
0.042403628,0.559768
0.042517007,0.560271
0.042630385,0.560767
0.042743764,0.561256
0.042857143,0.561736
0.042970522,0.562209
0.043083900,0.562675
0.043197279,0.563133
0.043310658,0.563582
0.043424036,0.564025
0.043537415,0.564459
0.043650794,0.564886
0.043764172,0.565305
0.043877551,0.565716
0.043990930,0.566119
0.044104308,0.566515
0.044217687,0.566903
0.044331066,0.567283
0.044444444,0.567655
0.044557823,0.568020
0.044671202,0.568376
0.044784580,0.568725
0.044897959,0.569067
0.045011338,0.569400
0.045124717,0.569726
0.045238095,0.570044
0.045351474,0.570354
0.045464853,0.570657
0.045578231,0.570951
0.045691610,0.571239
0.045804989,0.571518
0.045918367,0.571790
0.046031746,0.572054
0.046145125,0.572311
0.046258503,0.572560
0.046371882,0.572802
0.046485261,0.573036
0.046598639,0.573262
0.046712018,0.573482
0.046825397,0.573693
0.046938776,0.573898
0.047052154,0.574095
0.047165533,0.574284
0.047278912,0.574466
0.047392290,0.574641
0.047505669,0.574809
0.047619048,0.574969
0.047732426,0.575123
0.047845805,0.575269
0.047959184,0.575407
0.048072562,0.575539
0.048185941,0.575663
0.048299320,0.575781
0.048412698,0.575891
0.048526077,0.575994
0.048639456,0.576091
0.048752834,0.576180
0.048866213,0.576262
0.048979592,0.576337
0.049092971,0.576405
0.049206349,0.576467
0.049319728,0.576521
0.049433107,0.576569
0.049546485,0.576610
0.049659864,0.576644
0.049773243,0.576671
0.049886621,0.576692
0.050000000,0.576705
0.050113379,0.576712
0.050226757,0.576713
0.050340136,0.576706
0.050453515,0.576694
0.050566893,0.576674
0.050680272,0.576648
0.050793651,0.576615
0.050907029,0.576576
0.051020408,0.576531
0.051133787,0.576479
0.051247166,0.576421
0.051360544,0.576356
0.051473923,0.576285
0.051587302,0.576208
0.051700680,0.576124
0.051814059,0.576034
0.051927438,0.575938
0.052040816,0.575836
0.052154195,0.575727
0.052267574,0.575613
0.052380952,0.575493
0.052494331,0.575366
0.052607710,0.575234
0.052721088,0.575095
0.052834467,0.574951
0.052947846,0.574801
0.053061224,0.574645
0.053174603,0.574483
0.053287982,0.574315
0.053401361,0.574142
0.053514739,0.573963
0.053628118,0.573778
0.053741497,0.573588
0.053854875,0.573392
0.053968254,0.573190
0.054081633,0.572982
0.054195011,0.572770
0.054308390,0.572551
0.054421769,0.572327
0.054535147,0.572097
0.054648526,0.571862
0.054761905,0.571621
0.054875283,0.571376
0.054988662,0.571124
0.055102041,0.570867
0.055215420,0.570605
0.055328798,0.570338
0.055442177,0.570065
0.055555556,0.569788
0.055668934,0.569504
0.055782313,0.569216
0.055895692,0.568923
0.056009070,0.568624
0.056122449,0.568321
0.056235828,0.568012
0.056349206,0.567698
0.056462585,0.567379
0.056575964,0.567056
0.056689342,0.566727
0.056802721,0.566394
0.056916100,0.566055
0.057029478,0.565712
0.057142857,0.565364
0.057256236,0.565011
0.057369615,0.564654
0.057482993,0.564292
0.057596372,0.563925
0.057709751,0.563554
0.057823129,0.563178
0.057936508,0.562798
0.058049887,0.562413
0.058163265,0.562024
0.058276644,0.561630
0.058390023,0.561232
0.058503401,0.560830
0.058616780,0.560423
0.058730159,0.560013
0.058843537,0.559598
0.058956916,0.559179
0.059070295,0.558755
0.059183673,0.558328
0.059297052,0.557897
0.059410431,0.557462
0.059523810,0.557022
0.059637188,0.556579
0.059750567,0.556132
0.059863946,0.555681
0.059977324,0.555227
0.060090703,0.554768
0.060204082,0.554306
0.060317460,0.553840
0.060430839,0.553371
0.060544218,0.552897
0.060657596,0.552420
0.060770975,0.551940
0.060884354,0.551455
0.060997732,0.550968
0.061111111,0.550477
0.061224490,0.549982
0.061337868,0.549484
0.061451247,0.548982
0.061564626,0.548477
0.061678005,0.547969
0.061791383,0.547457
0.061904762,0.546942
0.062018141,0.546424
0.062131519,0.545903
0.062244898,0.545378
0.062358277,0.544850
0.062471655,0.544318
0.062585034,0.543784
0.062698413,0.543247
0.062811791,0.542706
0.062925170,0.542163
0.063038549,0.541616
0.063151927,0.541066
0.063265306,0.540514
0.063378685,0.539958
0.063492063,0.539400
0.063605442,0.538838
0.063718821,0.538274
0.063832200,0.537707
0.063945578,0.537137
0.064058957,0.536564
0.064172336,0.535989
0.064285714,0.535411
0.064399093,0.534830
0.064512472,0.534246
0.064625850,0.533660
0.064739229,0.533071
0.064852608,0.532480
0.064965986,0.531886
0.065079365,0.531289
0.065192744,0.530689
0.065306122,0.530087
0.065419501,0.529483
0.065532880,0.528876
0.065646259,0.528266
0.065759637,0.527654
0.065873016,0.527039
0.065986395,0.526422
0.066099773,0.525802
0.066213152,0.525180
0.066326531,0.524556
0.066439909,0.523929
0.066553288,0.523299
0.066666667,0.522667
0.066780045,0.522033
0.066893424,0.521397
0.067006803,0.520758
0.067120181,0.520116
0.067233560,0.519473
0.067346939,0.518827
0.067460317,0.518179
0.067573696,0.517528
0.067687075,0.516876
0.067800454,0.516221
0.067913832,0.515563
0.068027211,0.514903
0.068140590,0.514242
0.068253968,0.513578
0.068367347,0.512912
0.068480726,0.512243
0.068594104,0.511573
0.068707483,0.510900
0.068820862,0.510225
0.068934240,0.509548
0.069047619,0.508870
0.069160998,0.508189
0.069274376,0.507505
0.069387755,0.506820
0.069501134,0.506133
0.069614512,0.505444
0.069727891,0.504753
0.069841270,0.504060
0.069954649,0.503364
0.070068027,0.502667
0.070181406,0.501968
0.070294785,0.501267
0.070408163,0.500563
0.070521542,0.499858
0.070634921,0.499151
0.070748299,0.498441
0.070861678,0.497730
0.070975057,0.497017
0.071088435,0.496301
0.071201814,0.495584
0.071315193,0.494865
0.071428571,0.494143
0.071541950,0.493420
0.071655329,0.492694
0.071768707,0.491966
0.071882086,0.491237
0.071995465,0.490505
0.072108844,0.489771
0.072222222,0.489035
0.072335601,0.488297
0.072448980,0.487557
0.072562358,0.486815
0.072675737,0.486071
0.072789116,0.485324
0.072902494,0.484576
0.073015873,0.483826
0.073129252,0.483073
0.073242630,0.482319
0.073356009,0.481562
0.073469388,0.480803
0.073582766,0.480042
0.073696145,0.479279
0.073809524,0.478514
0.073922902,0.477747
0.074036281,0.476977
0.074149660,0.476206
0.074263039,0.475432
0.074376417,0.474656
0.074489796,0.473878
0.074603175,0.473098
0.074716553,0.472316
0.074829932,0.471532
0.074943311,0.470745
0.075056689,0.469957
0.075170068,0.469166
0.075283447,0.468373
0.075396825,0.467577
0.075510204,0.466780
0.075623583,0.465980
0.075736961,0.465179
0.075850340,0.464375
0.075963719,0.463569
0.076077098,0.462760
0.076190476,0.461950
0.076303855,0.461137
0.076417234,0.460322
0.076530612,0.459505
0.076643991,0.458685
0.076757370,0.457863
0.076870748,0.457039
0.076984127,0.456213
0.077097506,0.455384
0.077210884,0.454553
0.077324263,0.453720
0.077437642,0.452884
0.077551020,0.452046
0.077664399,0.451206
0.077777778,0.450364
0.077891156,0.449519
0.078004535,0.448671
0.078117914,0.447822
0.078231293,0.446970
0.078344671,0.446115
0.078458050,0.445258
0.078571429,0.444399
0.078684807,0.443538
0.078798186,0.442674
0.078911565,0.441807
0.079024943,0.440938
0.079138322,0.440067
0.079251701,0.439193
0.079365079,0.438317
0.079478458,0.437438
0.079591837,0.436557
0.079705215,0.435674
0.079818594,0.434788
0.079931973,0.433899
0.080045351,0.433008
0.080158730,0.432115
0.080272109,0.431219
0.080385488,0.430320
0.080498866,0.429419
0.080612245,0.428516
0.080725624,0.427610
0.080839002,0.426702
0.080952381,0.425791
0.081065760,0.424877
0.081179138,0.423961
0.081292517,0.423042
0.081405896,0.422121
0.081519274,0.421197
0.081632653,0.420271
0.081746032,0.419342
0.081859410,0.418411
0.081972789,0.417476
0.082086168,0.416539
0.082199546,0.415600
0.082312925,0.414658
0.082426304,0.413713
0.082539683,0.412766
0.082653061,0.411815
0.082766440,0.410862
0.082879819,0.409907
0.082993197,0.408948
0.083106576,0.407987
0.083219955,0.407023
0.083333333,0.406057
0.083446712,0.405087
0.083560091,0.404115
0.083673469,0.403140
0.083786848,0.402162
0.083900227,0.401182
0.084013605,0.400198
0.084126984,0.399212
0.084240363,0.398223
0.084353741,0.397231
0.084467120,0.396236
0.084580499,0.395239
0.084693878,0.394238
0.084807256,0.393235
0.084920635,0.392229
0.085034014,0.391220
0.085147392,0.390208
0.085260771,0.389193
0.085374150,0.388175
0.085487528,0.387155
0.085600907,0.386132
0.085714286,0.385105
0.085827664,0.384076
0.085941043,0.383044
0.086054422,0.382009
0.086167800,0.380972
0.086281179,0.379931
0.086394558,0.378888
0.086507937,0.377841
0.086621315,0.376792
0.086734694,0.375740
0.086848073,0.374685
0.086961451,0.373627
0.087074830,0.372567
0.087188209,0.371503
0.087301587,0.370437
0.087414966,0.369367
0.087528345,0.368295
0.087641723,0.367220
0.087755102,0.366143
0.087868481,0.365062
0.087981859,0.363978
0.088095238,0.362892
0.088208617,0.361803
0.088321995,0.360710
0.088435374,0.359615
0.088548753,0.358517
0.088662132,0.357416
0.088775510,0.356313
0.088888889,0.355206
0.089002268,0.354096
0.089115646,0.352984
0.089229025,0.351868
0.089342404,0.350750
0.089455782,0.349629
0.089569161,0.348505
0.089682540,0.347378
0.089795918,0.346248
0.089909297,0.345115
0.090022676,0.343980
0.090136054,0.342841
0.090249433,0.341700
0.090362812,0.340556
0.090476190,0.339409
0.090589569,0.338258
0.090702948,0.337106
0.090816327,0.335950
0.090929705,0.334791
0.091043084,0.333630
0.091156463,0.332466
0.091269841,0.331299
0.091383220,0.330129
0.091496599,0.328956
0.091609977,0.327780
0.091723356,0.326602
0.091836735,0.325421
0.091950113,0.324237
0.092063492,0.323050
0.092176871,0.321860
0.092290249,0.320667
0.092403628,0.319472
0.092517007,0.318274
0.092630385,0.317073
0.092743764,0.315869
0.092857143,0.314662
0.092970522,0.313453
0.093083900,0.312240
0.093197279,0.311025
0.093310658,0.309807
0.093424036,0.308587
0.093537415,0.307363
0.093650794,0.306137
0.093764172,0.304907
0.093877551,0.303675
0.093990930,0.302440
0.094104308,0.301203
0.094217687,0.299962
0.094331066,0.298719
0.094444444,0.297473
0.094557823,0.296223
0.094671202,0.294971
0.094784580,0.293717
0.094897959,0.292459
0.095011338,0.291199
0.095124717,0.289936
0.095238095,0.288670
0.095351474,0.287401
0.095464853,0.286129
0.095578231,0.284855
0.095691610,0.283578
0.095804989,0.282298
0.095918367,0.281015
0.096031746,0.279730
0.096145125,0.278442
0.096258503,0.277151
0.096371882,0.275858
0.096485261,0.274562
0.096598639,0.273263
0.096712018,0.271962
0.096825397,0.270658
0.096938776,0.269351
0.097052154,0.268042
0.097165533,0.266730
0.097278912,0.265416
0.097392290,0.264099
0.097505669,0.262780
0.097619048,0.261458
0.097732426,0.260134
0.097845805,0.258807
0.097959184,0.257478
0.098072562,0.256146
0.098185941,0.254813
0.098299320,0.253476
0.098412698,0.252138
0.098526077,0.250797
0.098639456,0.249454
0.098752834,0.248108
0.098866213,0.246760
0.098979592,0.245410
0.099092971,0.244058
0.099206349,0.242704
0.099319728,0.241347
0.099433107,0.239989
0.099546485,0.238628
0.099659864,0.237265
0.099773243,0.235900
0.099886621,0.234533
0.100000000,0.233164
0.100113379,0.231793
0.100226757,0.230421
0.100340136,0.229046
0.100453515,0.227670
0.100566893,0.226291
0.100680272,0.224911
0.100793651,0.223529
0.100907029,0.222146
0.101020408,0.220761
0.101133787,0.219374
0.101247166,0.217985
0.101360544,0.216596
0.101473923,0.215204
0.101587302,0.213811
0.101700680,0.212417
0.101814059,0.211022
0.101927438,0.209625
0.102040816,0.208227
0.102154195,0.206827
0.102267574,0.205427
0.102380952,0.204025
0.102494331,0.202622
0.102607710,0.201218
0.102721088,0.199814
0.102834467,0.198408
0.102947846,0.197001
0.103061224,0.195594
0.103174603,0.194185
0.103287982,0.192776
0.103401361,0.191366
0.103514739,0.189956
0.103628118,0.188545
0.103741497,0.187133
0.103854875,0.185721
0.103968254,0.184308
0.104081633,0.182895
0.104195011,0.181481
0.104308390,0.180067
0.104421769,0.178652
0.104535147,0.177238
0.104648526,0.175823
0.104761905,0.174408
0.104875283,0.172993
0.104988662,0.171577
0.105102041,0.170162
0.105215420,0.168746
0.105328798,0.167331
0.105442177,0.165916
0.105555556,0.164500
0.105668934,0.163085
0.105782313,0.161670
0.105895692,0.160256
0.106009070,0.158841
0.106122449,0.157427
0.106235828,0.156014
0.106349206,0.154600
0.106462585,0.153188
0.106575964,0.151775
0.106689342,0.150364
0.106802721,0.148953
0.106916100,0.147542
0.107029478,0.146133
0.107142857,0.144724
0.107256236,0.143316
0.107369615,0.141908
0.107482993,0.140502
0.107596372,0.139097
0.107709751,0.137693
0.107823129,0.136290
0.107936508,0.134888
0.108049887,0.133488
0.108163265,0.132089
0.108276644,0.130691
0.108390023,0.129294
0.108503401,0.127899
0.108616780,0.126506
0.108730159,0.125114
0.108843537,0.123724
0.108956916,0.122336
0.109070295,0.120949
0.109183673,0.119565
0.109297052,0.118182
0.109410431,0.116801
0.109523810,0.115422
0.109637188,0.114045
0.109750567,0.112671
0.109863946,0.111298
0.109977324,0.109928
0.110090703,0.108560
0.110204082,0.107194
0.110317460,0.105830
0.110430839,0.104469
0.110544218,0.103111
0.110657596,0.101755
0.110770975,0.100401
0.110884354,0.099051
0.110997732,0.097702
0.111111111,0.096357
0.111224490,0.095015
0.111337868,0.093675
0.111451247,0.092338
0.111564626,0.091004
0.111678005,0.089673
0.111791383,0.088346
0.111904762,0.087021
0.112018141,0.085699
0.112131519,0.084381
0.112244898,0.083066
0.112358277,0.081754
0.112471655,0.080446
0.112585034,0.079142
0.112698413,0.077840
0.112811791,0.076543
0.112925170,0.075249
0.113038549,0.073959
0.113151927,0.072672
0.113265306,0.071390
0.113378685,0.070111
0.113492063,0.068837
0.113605442,0.067566
0.113718821,0.066299
0.113832200,0.065037
0.113945578,0.063779
0.114058957,0.062525
0.114172336,0.061276
0.114285714,0.060031
0.114399093,0.058790
0.114512472,0.057555
0.114625850,0.056323
0.114739229,0.055097
0.114852608,0.053876
0.114965986,0.052659
0.115079365,0.051447
0.115192744,0.050240
0.115306122,0.049039
0.115419501,0.047842
0.115532880,0.046651
0.115646259,0.045465
0.115759637,0.044284
0.115873016,0.043108
0.115986395,0.041938
0.116099773,0.040774
0.116213152,0.039615
0.116326531,0.038462
0.116439909,0.037314
0.116553288,0.036173
0.116666667,0.035037
0.116780045,0.033907
0.116893424,0.032782
0.117006803,0.031664
0.117120181,0.030552
0.117233560,0.029446
0.117346939,0.028346
0.117460317,0.027253
0.117573696,0.026166
0.117687075,0.025085
0.117800454,0.024010
0.117913832,0.022943
0.118027211,0.021881
0.118140590,0.020827
0.118253968,0.019779
0.118367347,0.018738
0.118480726,0.017703
0.118594104,0.016676
0.118707483,0.015655
0.118820862,0.014641
0.118934240,0.013635
0.119047619,0.012635
0.119160998,0.011643
0.119274376,0.010658
0.119387755,0.009681
0.119501134,0.008710
0.119614512,0.007747
0.119727891,0.006792
0.119841270,0.005844
0.119954649,0.004904
0.120068027,0.003972
0.120181406,0.003047
0.120294785,0.002130
0.120408163,0.001222
0.120521542,0.000320
0.120634921,-0.000572
0.120748299,-0.001458
0.120861678,-0.002334
0.120975057,-0.003203
0.121088435,-0.004064
0.121201814,-0.004916
0.121315193,-0.005760
0.121428571,-0.006595
0.121541950,-0.007422
0.121655329,-0.008240
0.121768707,-0.009050
0.121882086,-0.009851
0.121995465,-0.010644
0.122108844,-0.011427
0.122222222,-0.012202
0.122335601,-0.012968
0.122448980,-0.013725
0.122562358,-0.014473
0.122675737,-0.015212
0.122789116,-0.015942
0.122902494,-0.016663
0.123015873,-0.017375
0.123129252,-0.018077
0.123242630,-0.018771
0.123356009,-0.019454
0.123469388,-0.020129
0.123582766,-0.020794
0.123696145,-0.021450
0.123809524,-0.022096
0.123922902,-0.022733
0.124036281,-0.023360
0.124149660,-0.023978
0.124263039,-0.024585
0.124376417,-0.025183
0.124489796,-0.025771
0.124603175,-0.026350
0.124716553,-0.026918
0.124829932,-0.027477
0.124943311,-0.028025
0.125056689,-0.028564
0.125170068,-0.029092
0.125283447,-0.029610
0.125396825,-0.030118
0.125510204,-0.030616
0.125623583,-0.031104
0.125736961,-0.031581
0.125850340,-0.032048
0.125963719,-0.032504
0.126077098,-0.032950
0.126190476,-0.033386
0.126303855,-0.033811
0.126417234,-0.034225
0.126530612,-0.034629
0.126643991,-0.035022
0.126757370,-0.035405
0.126870748,-0.035776
0.126984127,-0.036138
0.127097506,-0.036488
0.127210884,-0.036827
0.127324263,-0.037156
0.127437642,-0.037474
0.127551020,-0.037780
0.127664399,-0.038076
0.127777778,-0.038361
0.127891156,-0.038635
0.128004535,-0.038898
0.128117914,-0.039149
0.128231293,-0.039390
0.128344671,-0.039620
0.128458050,-0.039838
0.128571429,-0.040045
0.128684807,-0.040241
0.128798186,-0.040426
0.128911565,-0.040600
0.129024943,-0.040762
0.129138322,-0.040913
0.129251701,-0.041052
0.129365079,-0.041180
0.129478458,-0.041297
0.129591837,-0.041403
0.129705215,-0.041497
0.129818594,-0.041579
0.129931973,-0.041650
0.130045351,-0.041710
0.130158730,-0.041758
0.130272109,-0.041794
0.130385488,-0.041819
0.130498866,-0.041833
0.130612245,-0.041835
0.130725624,-0.041825
0.130839002,-0.041804
0.130952381,-0.041771
0.131065760,-0.041726
0.131179138,-0.041670
0.131292517,-0.041602
0.131405896,-0.041522
0.131519274,-0.041431
0.131632653,-0.041329
0.131746032,-0.041214
0.131859410,-0.041088
0.131972789,-0.040950
0.132086168,-0.040801
0.132199546,-0.040640
0.132312925,-0.040467
0.132426304,-0.040283
0.132539683,-0.040087
0.132653061,-0.039879
0.132766440,-0.039660
0.132879819,-0.039429
0.132993197,-0.039187
0.133106576,-0.038933
0.133219955,-0.038668
0.133333333,-0.038391
0.133446712,-0.038102
0.133560091,-0.037803
0.133673469,-0.037491
0.133786848,-0.037168
0.133900227,-0.036834
0.134013605,-0.036488
0.134126984,-0.036131
0.134240363,-0.035763
0.134353741,-0.035383
0.134467120,-0.034992
0.134580499,-0.034590
0.134693878,-0.034177
0.134807256,-0.033752
0.134920635,-0.033316
0.135034014,-0.032869
0.135147392,-0.032411
0.135260771,-0.031942
0.135374150,-0.031461
0.135487528,-0.030970
0.135600907,-0.030468
0.135714286,-0.029954
0.135827664,-0.029430
0.135941043,-0.028895
0.136054422,-0.028349
0.136167800,-0.027793
0.136281179,-0.027225
0.136394558,-0.026647
0.136507937,-0.026058
0.136621315,-0.025459
0.136734694,-0.024849
0.136848073,-0.024228
0.136961451,-0.023597
0.137074830,-0.022955
0.137188209,-0.022303
0.137301587,-0.021641
0.137414966,-0.020968
0.137528345,-0.020285
0.137641723,-0.019592
0.137755102,-0.018889
0.137868481,-0.018175
0.137981859,-0.017452
0.138095238,-0.016719
0.138208617,-0.015976
0.138321995,-0.015223
0.138435374,-0.014460
0.138548753,-0.013687
0.138662132,-0.012905
0.138775510,-0.012113
0.138888889,-0.011312
0.139002268,-0.010501
0.139115646,-0.009681
0.139229025,-0.008851
0.139342404,-0.008013
0.139455782,-0.007164
0.139569161,-0.006307
0.139682540,-0.005441
0.139795918,-0.004565
0.139909297,-0.003681
0.140022676,-0.002787
0.140136054,-0.001885
0.140249433,-0.000974
0.140362812,-0.000054
0.140476190,0.000874
0.140589569,0.001811
0.140702948,0.002757
0.140816327,0.003711
0.140929705,0.004673
0.141043084,0.005644
0.141156463,0.006623
0.141269841,0.007611
0.141383220,0.008606
