time_s,envelope_detrended
0.052380952,0.639104
0.052494331,0.636902
0.052607710,0.634678
0.052721088,0.632433
0.052834467,0.630168
0.052947846,0.627882
0.053061224,0.625575
0.053174603,0.623249
0.053287982,0.620903
0.053401361,0.618538
0.053514739,0.616154
0.053628118,0.613752
0.053741497,0.611331
0.053854875,0.608892
0.053968254,0.606436
0.054081633,0.603963
0.054195011,0.601473
0.054308390,0.598966
0.054421769,0.596443
0.054535147,0.593903
0.054648526,0.591348
0.054761905,0.588777
0.054875283,0.586190
0.054988662,0.583589
0.055102041,0.580973
0.055215420,0.578342
0.055328798,0.575697
0.055442177,0.573038
0.055555556,0.570365
0.055668934,0.567678
0.055782313,0.564978
0.055895692,0.562264
0.056009070,0.559537
0.056122449,0.556799
0.056235828,0.554047
0.056349206,0.551283
0.056462585,0.548508
0.056575964,0.545721
0.056689342,0.542922
0.056802721,0.540112
0.056916100,0.537291
0.057029478,0.534459
0.057142857,0.531617
0.057256236,0.528763
0.057369615,0.525900
0.057482993,0.523027
0.057596372,0.520144
0.057709751,0.517251
0.057823129,0.514349
0.057936508,0.511439
0.058049887,0.508519
0.058163265,0.505590
0.058276644,0.502653
0.058390023,0.499707
0.058503401,0.496754
0.058616780,0.493792
0.058730159,0.490823
0.058843537,0.487846
0.058956916,0.484862
0.059070295,0.481871
0.059183673,0.478873
0.059297052,0.475869
0.059410431,0.472857
0.059523810,0.469840
0.059637188,0.466816
0.059750567,0.463787
0.059863946,0.460751
0.059977324,0.457710
0.060090703,0.454664
0.060204082,0.451612
0.060317460,0.448554
0.060430839,0.445492
0.060544218,0.442425
0.060657596,0.439353
0.060770975,0.436276
0.060884354,0.433195
0.060997732,0.430110
0.061111111,0.427020
0.061224490,0.423926
0.061337868,0.420828
0.061451247,0.417726
0.061564626,0.414620
0.061678005,0.411510
0.061791383,0.408397
0.061904762,0.405280
0.062018141,0.402160
0.062131519,0.399037
0.062244898,0.395911
0.062358277,0.392781
0.062471655,0.389649
0.062585034,0.386514
0.062698413,0.383376
0.062811791,0.380235
0.062925170,0.377092
0.063038549,0.373947
0.063151927,0.370799
0.063265306,0.367649
0.063378685,0.364497
0.063492063,0.361343
0.063605442,0.358188
0.063718821,0.355030
0.063832200,0.351871
0.063945578,0.348711
0.064058957,0.345549
0.064172336,0.342386
0.064285714,0.339222
0.064399093,0.336056
0.064512472,0.332889
0.064625850,0.329721
0.064739229,0.326552
0.064852608,0.323382
0.064965986,0.320211
0.065079365,0.317039
0.065192744,0.313866
0.065306122,0.310692
0.065419501,0.307518
0.065532880,0.304342
0.065646259,0.301166
0.065759637,0.297989
0.065873016,0.294811
0.065986395,0.291633
0.066099773,0.288453
0.066213152,0.285274
0.066326531,0.282093
0.066439909,0.278912
0.066553288,0.275730
0.066666667,0.272547
0.066780045,0.269364
0.066893424,0.266179
0.067006803,0.262994
0.067120181,0.259808
0.067233560,0.256620
0.067346939,0.253432
0.067460317,0.250244
0.067573696,0.247054
0.067687075,0.243863
0.067800454,0.240671
0.067913832,0.237479
0.068027211,0.234286
0.068140590,0.231092
0.068253968,0.227898
0.068367347,0.224702
0.068480726,0.221506
0.068594104,0.218309
0.068707483,0.215112
0.068820862,0.211913
0.068934240,0.208714
0.069047619,0.205514
0.069160998,0.202314
0.069274376,0.199113
0.069387755,0.195910
0.069501134,0.192707
0.069614512,0.189504
0.069727891,0.186299
0.069841270,0.183094
0.069954649,0.179887
0.070068027,0.176680
0.070181406,0.173472
0.070294785,0.170263
0.070408163,0.167053
0.070521542,0.163842
0.070634921,0.160631
0.070748299,0.157418
0.070861678,0.154204
0.070975057,0.150989
0.071088435,0.147772
0.071201814,0.144555
0.071315193,0.141337
0.071428571,0.138117
0.071541950,0.134896
0.071655329,0.131673
0.071768707,0.128449
0.071882086,0.125223
0.071995465,0.121996
0.072108844,0.118767
0.072222222,0.115536
0.072335601,0.112303
0.072448980,0.109069
0.072562358,0.105832
0.072675737,0.102593
0.072789116,0.099353
0.072902494,0.096110
0.073015873,0.092864
0.073129252,0.089617
0.073242630,0.086367
0.073356009,0.083114
0.073469388,0.079859
0.073582766,0.076601
0.073696145,0.073340
0.073809524,0.070077
0.073922902,0.066811
0.074036281,0.063541
0.074149660,0.060269
0.074263039,0.056993
0.074376417,0.053714
0.074489796,0.050432
0.074603175,0.047146
0.074716553,0.043857
0.074829932,0.040564
0.074943311,0.037268
0.075056689,0.033968
0.075170068,0.030664
0.075283447,0.027356
0.075396825,0.024045
0.075510204,0.020730
0.075623583,0.017410
0.075736961,0.014087
0.075850340,0.010759
0.075963719,0.007428
0.076077098,0.004091
0.076190476,0.000751
0.076303855,-0.002593
0.076417234,-0.005943
0.076530612,-0.009296
0.076643991,-0.012654
0.076757370,-0.016017
0.076870748,-0.019384
0.076984127,-0.022756
0.077097506,-0.026133
0.077210884,-0.029515
0.077324263,-0.032901
0.077437642,-0.036293
0.077551020,-0.039689
0.077664399,-0.043090
0.077777778,-0.046496
0.077891156,-0.049908
0.078004535,-0.053324
0.078117914,-0.056746
0.078231293,-0.060172
0.078344671,-0.063604
0.078458050,-0.067042
0.078571429,-0.070485
0.078684807,-0.073933
0.078798186,-0.077386
0.078911565,-0.080845
0.079024943,-0.084310
0.079138322,-0.087780
0.079251701,-0.091255
0.079365079,-0.094736
0.079478458,-0.098222
0.079591837,-0.101713
0.079705215,-0.105210
0.079818594,-0.108712
0.079931973,-0.112220
0.080045351,-0.115733
0.080158730,-0.119251
0.080272109,-0.122775
0.080385488,-0.126304
0.080498866,-0.129838
0.080612245,-0.133378
0.080725624,-0.136923
0.080839002,-0.140474
0.080952381,-0.144029
0.081065760,-0.147590
0.081179138,-0.151157
0.081292517,-0.154728
0.081405896,-0.158305
0.081519274,-0.161887
0.081632653,-0.165474
0.081746032,-0.169066
0.081859410,-0.172663
0.081972789,-0.176264
0.082086168,-0.179871
0.082199546,-0.183483
0.082312925,-0.187099
0.082426304,-0.190720
0.082539683,-0.194346
0.082653061,-0.197976
0.082766440,-0.201610
0.082879819,-0.205250
0.082993197,-0.208893
0.083106576,-0.212540
0.083219955,-0.216192
0.083333333,-0.219848
0.083446712,-0.223508
0.083560091,-0.227171
0.083673469,-0.230839
0.083786848,-0.234509
0.083900227,-0.238184
0.084013605,-0.241861
0.084126984,-0.245542
0.084240363,-0.249226
0.084353741,-0.252912
0.084467120,-0.256601
0.084580499,-0.260293
0.084693878,-0.263986
0.084807256,-0.267683
0.084920635,-0.271381
0.085034014,-0.275080
0.085147392,-0.278782
0.085260771,-0.282484
0.085374150,-0.286188
0.085487528,-0.289893
0.085600907,-0.293599
0.085714286,-0.297305
0.085827664,-0.301012
0.085941043,-0.304719
0.086054422,-0.308426
0.086167800,-0.312132
0.086281179,-0.315838
0.086394558,-0.319543
0.086507937,-0.323247
0.086621315,-0.326949
0.086734694,-0.330649
0.086848073,-0.334348
0.086961451,-0.338044
0.087074830,-0.341737
0.087188209,-0.345428
0.087301587,-0.349115
0.087414966,-0.352798
0.087528345,-0.356478
0.087641723,-0.360153
0.087755102,-0.363824
0.087868481,-0.367490
0.087981859,-0.371151
0.088095238,-0.374806
0.088208617,-0.378456
0.088321995,-0.382099
0.088435374,-0.385736
0.088548753,-0.389365
0.088662132,-0.392988
0.088775510,-0.396602
0.088888889,-0.400209
0.089002268,-0.403807
0.089115646,-0.407396
0.089229025,-0.410976
0.089342404,-0.414547
0.089455782,-0.418107
0.089569161,-0.421658
0.089682540,-0.425197
0.089795918,-0.428726
0.089909297,-0.432243
0.090022676,-0.435748
0.090136054,-0.439240
0.090249433,-0.442721
0.090362812,-0.446188
0.090476190,-0.449641
0.090589569,-0.453080
0.090702948,-0.456505
0.090816327,-0.459916
0.090929705,-0.463311
0.091043084,-0.466690
0.091156463,-0.470053
0.091269841,-0.473399
0.091383220,-0.476729
0.091496599,-0.480040
0.091609977,-0.483334
0.091723356,-0.486609
0.091836735,-0.489865
0.091950113,-0.493101
0.092063492,-0.496318
0.092176871,-0.499515
0.092290249,-0.502690
0.092403628,-0.505845
0.092517007,-0.508977
0.092630385,-0.512088
0.092743764,-0.515176
0.092857143,-0.518241
0.092970522,-0.521282
0.093083900,-0.524300
0.093197279,-0.527292
0.093310658,-0.530260
0.093424036,-0.533202
0.093537415,-0.536118
0.093650794,-0.539008
0.093764172,-0.541871
0.093877551,-0.544706
0.093990930,-0.547513
0.094104308,-0.550291
0.094217687,-0.553041
0.094331066,-0.555761
0.094444444,-0.558451
0.094557823,-0.561110
0.094671202,-0.563739
0.094784580,-0.566336
0.094897959,-0.568901
0.095011338,-0.571434
0.095124717,-0.573934
0.095238095,-0.576401
0.095351474,-0.578834
0.095464853,-0.581232
0.095578231,-0.583596
0.095691610,-0.585925
0.095804989,-0.588218
0.095918367,-0.590475
0.096031746,-0.592696
0.096145125,-0.594879
0.096258503,-0.597024
0.096371882,-0.599132
0.096485261,-0.601201
0.096598639,-0.603232
0.096712018,-0.605223
0.096825397,-0.607174
0.096938776,-0.609085
0.097052154,-0.610955
0.097165533,-0.612784
0.097278912,-0.614572
0.097392290,-0.616318
0.097505669,-0.618021
0.097619048,-0.619682
0.097732426,-0.621300
0.097845805,-0.622874
0.097959184,-0.624405
0.098072562,-0.625891
0.098185941,-0.627332
0.098299320,-0.628729
0.098412698,-0.630079
0.098526077,-0.631384
0.098639456,-0.632643
0.098752834,-0.633855
0.098866213,-0.635020
0.098979592,-0.636138
0.099092971,-0.637208
0.099206349,-0.638229
0.099319728,-0.639203
0.099433107,-0.640127
0.099546485,-0.641002
0.099659864,-0.641828
0.099773243,-0.642604
0.099886621,-0.643330
0.100000000,-0.644006
0.100113379,-0.644631
0.100226757,-0.645205
0.100340136,-0.645728
0.100453515,-0.646199
0.100566893,-0.646619
0.100680272,-0.646986
0.100793651,-0.647301
0.100907029,-0.647564
0.101020408,-0.647774
0.101133787,-0.647931
0.101247166,-0.648035
0.101360544,-0.648086
0.101473923,-0.648083
0.101587302,-0.648026
0.101700680,-0.647915
0.101814059,-0.647750
0.101927438,-0.647530
0.102040816,-0.647256
0.102154195,-0.646927
0.102267574,-0.646543
0.102380952,-0.646104
0.102494331,-0.645610
0.102607710,-0.645060
0.102721088,-0.644455
0.102834467,-0.643794
0.102947846,-0.643077
0.103061224,-0.642304
0.103174603,-0.641475
0.103287982,-0.640589
0.103401361,-0.639647
0.103514739,-0.638648
0.103628118,-0.637593
0.103741497,-0.636481
0.103854875,-0.635312
0.103968254,-0.634086
0.104081633,-0.632803
0.104195011,-0.631463
0.104308390,-0.630066
0.104421769,-0.628611
0.104535147,-0.627100
0.104648526,-0.625531
0.104761905,-0.623904
0.104875283,-0.622221
0.104988662,-0.620480
0.105102041,-0.618682
0.105215420,-0.616827
0.105328798,-0.614914
0.105442177,-0.612945
0.105555556,-0.610918
0.105668934,-0.608834
0.105782313,-0.606693
0.105895692,-0.604494
0.106009070,-0.602239
0.106122449,-0.599927
0.106235828,-0.597559
0.106349206,-0.595133
0.106462585,-0.592651
0.106575964,-0.590113
0.106689342,-0.587518
0.106802721,-0.584868
0.106916100,-0.582161
0.107029478,-0.579398
0.107142857,-0.576580
0.107256236,-0.573706
0.107369615,-0.570777
0.107482993,-0.567793
0.107596372,-0.564754
0.107709751,-0.561659
0.107823129,-0.558511
0.107936508,-0.555307
0.108049887,-0.552050
0.108163265,-0.548738
0.108276644,-0.545373
0.108390023,-0.541954
0.108503401,-0.538481
0.108616780,-0.534956
0.108730159,-0.531378
0.108843537,-0.527747
0.108956916,-0.524063
0.109070295,-0.520328
0.109183673,-0.516541
0.109297052,-0.512703
0.109410431,-0.508813
0.109523810,-0.504873
0.109637188,-0.500882
0.109750567,-0.496841
0.109863946,-0.492750
0.109977324,-0.488609
0.110090703,-0.484420
0.110204082,-0.480182
0.110317460,-0.475895
0.110430839,-0.471561
0.110544218,-0.467178
0.110657596,-0.462749
0.110770975,-0.458272
0.110884354,-0.453749
0.110997732,-0.449180
0.111111111,-0.444565
0.111224490,-0.439905
0.111337868,-0.435200
0.111451247,-0.430450
0.111564626,-0.425656
0.111678005,-0.420820
0.111791383,-0.415940
0.111904762,-0.411017
0.112018141,-0.406053
0.112131519,-0.401046
0.112244898,-0.395999
0.112358277,-0.390911
0.112471655,-0.385783
0.112585034,-0.380615
0.112698413,-0.375408
0.112811791,-0.370163
0.112925170,-0.364879
0.113038549,-0.359558
0.113151927,-0.354199
0.113265306,-0.348804
0.113378685,-0.343373
0.113492063,-0.337906
0.113605442,-0.332404
0.113718821,-0.326868
0.113832200,-0.321298
0.113945578,-0.315695
0.114058957,-0.310058
0.114172336,-0.304389
0.114285714,-0.298688
0.114399093,-0.292956
0.114512472,-0.287193
0.114625850,-0.281399
0.114739229,-0.275576
0.114852608,-0.269723
0.114965986,-0.263842
0.115079365,-0.257932
0.115192744,-0.251995
0.115306122,-0.246031
0.115419501,-0.240040
0.115532880,-0.234023
0.115646259,-0.227981
0.115759637,-0.221914
0.115873016,-0.215823
0.115986395,-0.209708
0.116099773,-0.203570
0.116213152,-0.197410
0.116326531,-0.191228
0.116439909,-0.185025
0.116553288,-0.178801
0.116666667,-0.172557
0.116780045,-0.166294
0.116893424,-0.160012
0.117006803,-0.153712
0.117120181,-0.147394
0.117233560,-0.141059
0.117346939,-0.134708
0.117460317,-0.128342
0.117573696,-0.121960
0.117687075,-0.115564
0.117800454,-0.109154
0.117913832,-0.102731
0.118027211,-0.096296
0.118140590,-0.089848
0.118253968,-0.083390
0.118367347,-0.076921
0.118480726,-0.070442
0.118594104,-0.063953
0.118707483,-0.057456
0.118820862,-0.050951
0.118934240,-0.044439
0.119047619,-0.037919
0.119160998,-0.031394
0.119274376,-0.024863
0.119387755,-0.018328
0.119501134,-0.011788
0.119614512,-0.005245
0.119727891,0.001302
0.119841270,0.007850
0.119954649,0.014401
0.120068027,0.020952
0.120181406,0.027503
0.120294785,0.034055
0.120408163,0.040605
0.120521542,0.047154
0.120634921,0.053700
0.120748299,0.060244
0.120861678,0.066784
0.120975057,0.073319
0.121088435,0.079850
0.121201814,0.086376
0.121315193,0.092895
0.121428571,0.099407
0.121541950,0.105912
0.121655329,0.112408
0.121768707,0.118896
0.121882086,0.125374
0.121995465,0.131842
0.122108844,0.138299
0.122222222,0.144745
0.122335601,0.151179
0.122448980,0.157600
0.122562358,0.164008
0.122675737,0.170402
0.122789116,0.176782
0.122902494,0.183146
0.123015873,0.189495
0.123129252,0.195827
0.123242630,0.202142
0.123356009,0.208440
0.123469388,0.214720
0.123582766,0.220980
0.123696145,0.227222
0.123809524,0.233443
0.123922902,0.239644
0.124036281,0.245824
0.124149660,0.251982
0.124263039,0.258118
0.124376417,0.264232
0.124489796,0.270322
0.124603175,0.276387
0.124716553,0.282429
0.124829932,0.288446
0.124943311,0.294438
0.125056689,0.300403
0.125170068,0.306342
0.125283447,0.312255
0.125396825,0.318139
0.125510204,0.323996
0.125623583,0.329824
0.125736961,0.335623
0.125850340,0.341392
0.125963719,0.347132
0.126077098,0.352842
0.126190476,0.358520
0.126303855,0.364167
0.126417234,0.369783
0.126530612,0.375366
0.126643991,0.380916
0.126757370,0.386434
0.126870748,0.391918
0.126984127,0.397368
0.127097506,0.402784
0.127210884,0.408166
0.127324263,0.413512
0.127437642,0.418823
0.127551020,0.424098
0.127664399,0.429337
0.127777778,0.434538
0.127891156,0.439703
0.128004535,0.444830
0.128117914,0.449920
0.128231293,0.454971
0.128344671,0.459984
0.128458050,0.464957
0.128571429,0.469892
0.128684807,0.474786
0.128798186,0.479641
0.128911565,0.484455
0.129024943,0.489228
0.129138322,0.493961
0.129251701,0.498651
0.129365079,0.503301
0.129478458,0.507908
0.129591837,0.512473
0.129705215,0.516995
0.129818594,0.521475
0.129931973,0.525911
0.130045351,0.530304
0.130158730,0.534653
0.130272109,0.538959
0.130385488,0.543220
0.130498866,0.547437
0.130612245,0.551610
0.130725624,0.555737
0.130839002,0.559819
0.130952381,0.563857
0.131065760,0.567849
0.131179138,0.571796
0.131292517,0.575696
0.131405896,0.579552
0.131519274,0.583361
0.131632653,0.587124
0.131746032,0.590841
0.131859410,0.594512
0.131972789,0.598135
0.132086168,0.601712
0.132199546,0.605243
0.132312925,0.608726
0.132426304,0.612162
0.132539683,0.615551
0.132653061,0.618892
0.132766440,0.622186
0.132879819,0.625432
0.132993197,0.628630
0.133106576,0.631781
0.133219955,0.634883
0.133333333,0.637937
0.133446712,0.640942
0.133560091,0.643900
0.133673469,0.646809
0.133786848,0.649669
0.133900227,0.652481
0.134013605,0.655244
0.134126984,0.657958
0.134240363,0.660624
0.134353741,0.663241
0.134467120,0.665810
0.134580499,0.668330
0.134693878,0.670800
0.134807256,0.673222
0.134920635,0.675595
0.135034014,0.677919
0.135147392,0.680195
0.135260771,0.682421
0.135374150,0.684599
0.135487528,0.686728
0.135600907,0.688808
0.135714286,0.690840
0.135827664,0.692824
0.135941043,0.694758
0.136054422,0.696645
0.136167800,0.698483
0.136281179,0.700273
0.136394558,0.702015
0.136507937,0.703710
0.136621315,0.705356
0.136734694,0.706955
0.136848073,0.708506
0.136961451,0.710010
0.137074830,0.711466
0.137188209,0.712875
0.137301587,0.714237
0.137414966,0.715552
0.137528345,0.716821
0.137641723,0.718043
0.137755102,0.719218
