time_s,trend
0.069160998,1.628805
0.069274376,1.628679
0.069387755,1.628554
0.069501134,1.628428
0.069614512,1.628303
0.069727891,1.628178
0.069841270,1.628052
0.069954649,1.627927
0.070068027,1.627802
0.070181406,1.627677
0.070294785,1.627551
0.070408163,1.627426
0.070521542,1.627301
0.070634921,1.627176
0.070748299,1.627051
0.070861678,1.626926
0.070975057,1.626801
0.071088435,1.626676
0.071201814,1.626551
0.071315193,1.626426
0.071428571,1.626302
0.071541950,1.626177
0.071655329,1.626052
0.071768707,1.625927
0.071882086,1.625803
0.071995465,1.625678
0.072108844,1.625553
0.072222222,1.625429
0.072335601,1.625304
0.072448980,1.625179
0.072562358,1.625055
0.072675737,1.624930
0.072789116,1.624806
0.072902494,1.624681
0.073015873,1.624557
0.073129252,1.624433
0.073242630,1.624308
0.073356009,1.624184
0.073469388,1.624060
0.073582766,1.623936
0.073696145,1.623811
0.073809524,1.623687
0.073922902,1.623563
0.074036281,1.623439
0.074149660,1.623315
0.074263039,1.623191
0.074376417,1.623067
0.074489796,1.622943
0.074603175,1.622819
0.074716553,1.622695
0.074829932,1.622571
0.074943311,1.622447
0.075056689,1.622324
0.075170068,1.622200
0.075283447,1.622076
0.075396825,1.621953
0.075510204,1.621829
0.075623583,1.621705
0.075736961,1.621582
0.075850340,1.621458
0.075963719,1.621334
0.076077098,1.621211
0.076190476,1.621088
0.076303855,1.620964
0.076417234,1.620841
0.076530612,1.620717
0.076643991,1.620594
0.076757370,1.620471
0.076870748,1.620347
0.076984127,1.620224
0.077097506,1.620101
0.077210884,1.619978
0.077324263,1.619855
0.077437642,1.619732
0.077551020,1.619609
0.077664399,1.619486
0.077777778,1.619363
0.077891156,1.619240
0.078004535,1.619117
0.078117914,1.618994
0.078231293,1.618871
0.078344671,1.618748
0.078458050,1.618626
0.078571429,1.618503
0.078684807,1.618380
0.078798186,1.618258
0.078911565,1.618135
0.079024943,1.618012
0.079138322,1.617890
0.079251701,1.617767
0.079365079,1.617645
0.079478458,1.617522
0.079591837,1.617400
0.079705215,1.617278
0.079818594,1.617155
0.079931973,1.617033
0.080045351,1.616911
0.080158730,1.616789
0.080272109,1.616666
0.080385488,1.616544
0.080498866,1.616422
0.080612245,1.616300
0.080725624,1.616178
0.080839002,1.616056
0.080952381,1.615934
0.081065760,1.615812
0.081179138,1.615690
0.081292517,1.615568
0.081405896,1.615447
0.081519274,1.615325
0.081632653,1.615203
0.081746032,1.615081
0.081859410,1.614960
0.081972789,1.614838
0.082086168,1.614716
0.082199546,1.614595
0.082312925,1.614473
0.082426304,1.614352
0.082539683,1.614230
0.082653061,1.614109
0.082766440,1.613988
0.082879819,1.613866
0.082993197,1.613745
0.083106576,1.613624
0.083219955,1.613503
0.083333333,1.613381
0.083446712,1.613260
0.083560091,1.613139
0.083673469,1.613018
0.083786848,1.612897
0.083900227,1.612776
0.084013605,1.612655
0.084126984,1.612534
0.084240363,1.612413
0.084353741,1.612292
0.084467120,1.612172
0.084580499,1.612051
0.084693878,1.611930
0.084807256,1.611809
0.084920635,1.611689
0.085034014,1.611568
0.085147392,1.611448
0.085260771,1.611327
0.085374150,1.611207
0.085487528,1.611086
0.085600907,1.610966
0.085714286,1.610845
0.085827664,1.610725
0.085941043,1.610605
0.086054422,1.610484
0.086167800,1.610364
0.086281179,1.610244
0.086394558,1.610124
0.086507937,1.610004
0.086621315,1.609884
0.086734694,1.609764
0.086848073,1.609644
0.086961451,1.609524
0.087074830,1.609404
0.087188209,1.609284
0.087301587,1.609164
0.087414966,1.609045
0.087528345,1.608925
0.087641723,1.608805
0.087755102,1.608685
0.087868481,1.608566
0.087981859,1.608446
0.088095238,1.608327
0.088208617,1.608207
0.088321995,1.608088
0.088435374,1.607968
0.088548753,1.607849
0.088662132,1.607730
0.088775510,1.607610
0.088888889,1.607491
0.089002268,1.607372
0.089115646,1.607253
0.089229025,1.607134
0.089342404,1.607015
0.089455782,1.606896
0.089569161,1.606776
0.089682540,1.606658
0.089795918,1.606539
0.089909297,1.606420
0.090022676,1.606301
0.090136054,1.606182
0.090249433,1.606063
0.090362812,1.605945
0.090476190,1.605826
0.090589569,1.605707
0.090702948,1.605589
0.090816327,1.605470
0.090929705,1.605352
0.091043084,1.605233
0.091156463,1.605115
0.091269841,1.604996
0.091383220,1.604878
0.091496599,1.604760
0.091609977,1.604641
0.091723356,1.604523
0.091836735,1.604405
0.091950113,1.604287
0.092063492,1.604169
0.092176871,1.604051
0.092290249,1.603933
0.092403628,1.603815
0.092517007,1.603697
0.092630385,1.603579
0.092743764,1.603461
0.092857143,1.603344
0.092970522,1.603226
0.093083900,1.603108
0.093197279,1.602991
0.093310658,1.602873
0.093424036,1.602755
0.093537415,1.602638
0.093650794,1.602520
0.093764172,1.602403
0.093877551,1.602285
0.093990930,1.602168
0.094104308,1.602051
0.094217687,1.601933
0.094331066,1.601816
0.094444444,1.601699
0.094557823,1.601582
0.094671202,1.601465
0.094784580,1.601348
0.094897959,1.601231
0.095011338,1.601114
0.095124717,1.600997
0.095238095,1.600880
0.095351474,1.600763
0.095464853,1.600646
0.095578231,1.600529
0.095691610,1.600413
0.095804989,1.600296
0.095918367,1.600179
0.096031746,1.600063
0.096145125,1.599946
0.096258503,1.599830
0.096371882,1.599714
0.096485261,1.599597
0.096598639,1.599481
0.096712018,1.599365
0.096825397,1.599248
0.096938776,1.599132
0.097052154,1.599016
0.097165533,1.598900
0.097278912,1.598784
0.097392290,1.598668
0.097505669,1.598552
0.097619048,1.598436
0.097732426,1.598320
0.097845805,1.598204
0.097959184,1.598088
0.098072562,1.597972
0.098185941,1.597857
0.098299320,1.597741
0.098412698,1.597625
0.098526077,1.597510
0.098639456,1.597394
0.098752834,1.597278
0.098866213,1.597163
0.098979592,1.597048
0.099092971,1.596932
0.099206349,1.596817
0.099319728,1.596702
0.099433107,1.596586
0.099546485,1.596471
0.099659864,1.596356
0.099773243,1.596241
0.099886621,1.596126
0.100000000,1.596011
0.100113379,1.595896
0.100226757,1.595781
0.100340136,1.595666
0.100453515,1.595551
0.100566893,1.595437
0.100680272,1.595322
0.100793651,1.595207
0.100907029,1.595093
0.101020408,1.594978
0.101133787,1.594864
0.101247166,1.594749
0.101360544,1.594635
0.101473923,1.594520
0.101587302,1.594406
0.101700680,1.594292
0.101814059,1.594177
0.101927438,1.594063
0.102040816,1.593949
0.102154195,1.593835
0.102267574,1.593721
0.102380952,1.593607
0.102494331,1.593493
0.102607710,1.593379
0.102721088,1.593265
0.102834467,1.593151
0.102947846,1.593037
0.103061224,1.592924
0.103174603,1.592810
0.103287982,1.592696
0.103401361,1.592583
0.103514739,1.592469
0.103628118,1.592356
0.103741497,1.592242
0.103854875,1.592129
0.103968254,1.592015
0.104081633,1.591902
0.104195011,1.591789
0.104308390,1.591676
0.104421769,1.591562
0.104535147,1.591449
0.104648526,1.591336
0.104761905,1.591223
0.104875283,1.591110
0.104988662,1.590997
0.105102041,1.590884
0.105215420,1.590772
0.105328798,1.590659
0.105442177,1.590546
0.105555556,1.590433
0.105668934,1.590321
0.105782313,1.590208
0.105895692,1.590096
0.106009070,1.589983
0.106122449,1.589871
0.106235828,1.589758
0.106349206,1.589646
0.106462585,1.589533
0.106575964,1.589421
0.106689342,1.589309
0.106802721,1.589197
0.106916100,1.589085
0.107029478,1.588973
0.107142857,1.588861
0.107256236,1.588749
0.107369615,1.588637
0.107482993,1.588525
0.107596372,1.588413
0.107709751,1.588301
0.107823129,1.588190
0.107936508,1.588078
0.108049887,1.587966
0.108163265,1.587855
0.108276644,1.587743
0.108390023,1.587632
0.108503401,1.587520
0.108616780,1.587409
0.108730159,1.587298
0.108843537,1.587186
0.108956916,1.587075
0.109070295,1.586964
0.109183673,1.586853
0.109297052,1.586742
0.109410431,1.586631
0.109523810,1.586520
0.109637188,1.586409
0.109750567,1.586298
0.109863946,1.586187
0.109977324,1.586076
0.110090703,1.585966
0.110204082,1.585855
0.110317460,1.585744
0.110430839,1.585634
0.110544218,1.585523
0.110657596,1.585413
0.110770975,1.585302
0.110884354,1.585192
0.110997732,1.585081
0.111111111,1.584971
0.111224490,1.584861
0.111337868,1.584751
0.111451247,1.584641
0.111564626,1.584531
0.111678005,1.584421
0.111791383,1.584311
0.111904762,1.584201
0.112018141,1.584091
0.112131519,1.583981
0.112244898,1.583871
0.112358277,1.583761
0.112471655,1.583652
0.112585034,1.583542
0.112698413,1.583433
0.112811791,1.583323
0.112925170,1.583213
0.113038549,1.583104
0.113151927,1.582995
0.113265306,1.582886
0.113378685,1.582776
0.113492063,1.582667
0.113605442,1.582558
0.113718821,1.582449
0.113832200,1.582340
0.113945578,1.582231
0.114058957,1.582121
0.114172336,1.582013
0.114285714,1.581904
0.114399093,1.581795
0.114512472,1.581686
0.114625850,1.581577
0.114739229,1.581469
0.114852608,1.581360
0.114965986,1.581252
0.115079365,1.581143
0.115192744,1.581035
0.115306122,1.580926
0.115419501,1.580818
0.115532880,1.580710
0.115646259,1.580601
0.115759637,1.580493
0.115873016,1.580385
0.115986395,1.580277
0.116099773,1.580169
0.116213152,1.580061
0.116326531,1.579953
0.116439909,1.579845
0.116553288,1.579737
0.116666667,1.579630
0.116780045,1.579522
0.116893424,1.579414
0.117006803,1.579306
0.117120181,1.579199
0.117233560,1.579091
0.117346939,1.578984
0.117460317,1.578877
0.117573696,1.578769
0.117687075,1.578662
0.117800454,1.578555
0.117913832,1.578447
0.118027211,1.578340
0.118140590,1.578233
0.118253968,1.578126
0.118367347,1.578019
0.118480726,1.577912
0.118594104,1.577805
0.118707483,1.577699
0.118820862,1.577592
0.118934240,1.577485
0.119047619,1.577378
0.119160998,1.577272
0.119274376,1.577165
0.119387755,1.577059
0.119501134,1.576952
0.119614512,1.576846
0.119727891,1.576739
0.119841270,1.576633
0.119954649,1.576527
0.120068027,1.576421
0.120181406,1.576314
0.120294785,1.576208
0.120408163,1.576102
0.120521542,1.575996
0.120634921,1.575890
0.120748299,1.575785
0.120861678,1.575679
0.120975057,1.575573
0.121088435,1.575467
0.121201814,1.575361
0.121315193,1.575256
0.121428571,1.575150
0.121541950,1.575045
0.121655329,1.574939
0.121768707,1.574834
0.121882086,1.574729
0.121995465,1.574623
0.122108844,1.574518
0.122222222,1.574413
0.122335601,1.574308
0.122448980,1.574203
0.122562358,1.574098
0.122675737,1.573993
0.122789116,1.573888
0.122902494,1.573783
0.123015873,1.573678
0.123129252,1.573573
0.123242630,1.573468
0.123356009,1.573364
0.123469388,1.573259
0.123582766,1.573155
0.123696145,1.573050
0.123809524,1.572946
0.123922902,1.572841
0.124036281,1.572737
0.124149660,1.572633
0.124263039,1.572529
0.124376417,1.572424
0.124489796,1.572320
0.124603175,1.572216
0.124716553,1.572112
0.124829932,1.572008
0.124943311,1.571904
0.125056689,1.571800
0.125170068,1.571697
0.125283447,1.571593
0.125396825,1.571489
0.125510204,1.571386
0.125623583,1.571282
0.125736961,1.571179
0.125850340,1.571075
0.125963719,1.570972
0.126077098,1.570868
0.126190476,1.570765
0.126303855,1.570662
0.126417234,1.570559
0.126530612,1.570455
0.126643991,1.570352
0.126757370,1.570249
0.126870748,1.570146
0.126984127,1.570043
0.127097506,1.569941
0.127210884,1.569838
0.127324263,1.569735
0.127437642,1.569632
0.127551020,1.569530
0.127664399,1.569427
0.127777778,1.569324
0.127891156,1.569222
0.128004535,1.569120
0.128117914,1.569017
0.128231293,1.568915
0.128344671,1.568813
0.128458050,1.568710
0.128571429,1.568608
0.128684807,1.568506
0.128798186,1.568404
0.128911565,1.568302
0.129024943,1.568200
0.129138322,1.568098
0.129251701,1.567997
0.129365079,1.567895
0.129478458,1.567793
0.129591837,1.567691
0.129705215,1.567590
0.129818594,1.567488
0.129931973,1.567387
0.130045351,1.567285
0.130158730,1.567184
0.130272109,1.567083
0.130385488,1.566981
0.130498866,1.566880
0.130612245,1.566779
0.130725624,1.566678
0.130839002,1.566577
0.130952381,1.566476
0.131065760,1.566375
0.131179138,1.566274
0.131292517,1.566173
0.131405896,1.566072
0.131519274,1.565971
0.131632653,1.565871
0.131746032,1.565770
0.131859410,1.565670
0.131972789,1.565569
0.132086168,1.565469
0.132199546,1.565368
0.132312925,1.565268
0.132426304,1.565168
0.132539683,1.565068
0.132653061,1.564967
0.132766440,1.564867
0.132879819,1.564767
0.132993197,1.564667
0.133106576,1.564567
0.133219955,1.564467
0.133333333,1.564368
0.133446712,1.564268
0.133560091,1.564168
0.133673469,1.564068
0.133786848,1.563969
0.133900227,1.563869
0.134013605,1.563770
0.134126984,1.563670
0.134240363,1.563571
0.134353741,1.563472
0.134467120,1.563372
0.134580499,1.563273
0.134693878,1.563174
0.134807256,1.563075
0.134920635,1.562976
0.135034014,1.562877
0.135147392,1.562778
0.135260771,1.562679
0.135374150,1.562580
0.135487528,1.562481
0.135600907,1.562382
0.135714286,1.562284
0.135827664,1.562185
0.135941043,1.562087
0.136054422,1.561988
0.136167800,1.561890
0.136281179,1.561791
0.136394558,1.561693
0.136507937,1.561595
0.136621315,1.561497
0.136734694,1.561398
0.136848073,1.561300
0.136961451,1.561202
0.137074830,1.561104
0.137188209,1.561006
0.137301587,1.560908
0.137414966,1.560811
0.137528345,1.560713
0.137641723,1.560615
0.137755102,1.560517
0.137868481,1.560420
0.137981859,1.560322
0.138095238,1.560225
0.138208617,1.560127
0.138321995,1.560030
0.138435374,1.559933
0.138548753,1.559835
0.138662132,1.559738
0.138775510,1.559641
0.138888889,1.559544
0.139002268,1.559447
0.139115646,1.559350
0.139229025,1.559253
0.139342404,1.559156
0.139455782,1.559059
0.139569161,1.558963
0.139682540,1.558866
0.139795918,1.558769
0.139909297,1.558673
0.140022676,1.558576
0.140136054,1.558480
0.140249433,1.558383
0.140362812,1.558287
0.140476190,1.558190
0.140589569,1.558094
0.140702948,1.557998
0.140816327,1.557902
0.140929705,1.557806
0.141043084,1.557710
0.141156463,1.557614
0.141269841,1.557518
0.141383220,1.557422
0.141496599,1.557326
0.141609977,1.557230
0.141723356,1.557135
0.141836735,1.557039
0.141950113,1.556944
0.142063492,1.556848
0.142176871,1.556753
0.142290249,1.556657
0.142403628,1.556562
0.142517007,1.556466
0.142630385,1.556371
0.142743764,1.556276
0.142857143,1.556181
0.142970522,1.556086
0.143083900,1.555991
0.143197279,1.555896
0.143310658,1.555801
0.143424036,1.555706
0.143537415,1.555611
0.143650794,1.555517
0.143764172,1.555422
0.143877551,1.555327
0.143990930,1.555233
