time_s,envelope
0.016439909,29.772442
0.016553288,29.769188
0.016666667,29.766003
0.016780045,29.762888
0.016893424,29.759842
0.017006803,29.756861
0.017120181,29.753952
0.017233560,29.751106
0.017346939,29.748329
0.017460317,29.745619
0.017573696,29.742970
0.017687075,29.740389
0.017800454,29.737869
0.017913832,29.735418
0.018027211,29.733027
0.018140590,29.730698
0.018253968,29.728430
0.018367347,29.726223
0.018480726,29.724077
0.018594104,29.721991
0.018707483,29.719965
0.018820862,29.717995
0.018934240,29.716084
0.019047619,29.714228
0.019160998,29.712431
0.019274376,29.710688
0.019387755,29.709002
0.019501134,29.707367
0.019614512,29.705790
0.019727891,29.704264
0.019841270,29.702791
0.019954649,29.701370
0.020068027,29.700001
0.020181406,29.698683
0.020294785,29.697414
0.020408163,29.696198
0.020521542,29.695028
0.020634921,29.693909
0.020748299,29.692839
0.020861678,29.691816
0.020975057,29.690840
0.021088435,29.689911
0.021201814,29.689030
0.021315193,29.688194
0.021428571,29.687401
0.021541950,29.686655
0.021655329,29.685957
0.021768707,29.685299
0.021882086,29.684687
0.021995465,29.684116
0.022108844,29.683588
0.022222222,29.683104
0.022335601,29.682663
0.022448980,29.682262
0.022562358,29.681900
0.022675737,29.681583
0.022789116,29.681303
0.022902494,29.681065
0.023015873,29.680862
0.023129252,29.680702
0.023242630,29.680578
0.023356009,29.680494
0.023469388,29.680447
0.023582766,29.680433
0.023696145,29.680462
0.023809524,29.680521
0.023922902,29.680614
0.024036281,29.680748
0.024149660,29.680910
0.024263039,29.681108
0.024376417,29.681339
0.024489796,29.681604
0.024603175,29.681896
0.024716553,29.682226
0.024829932,29.682581
0.024943311,29.682970
0.025056689,29.683390
0.025170068,29.683836
0.025283447,29.684313
0.025396825,29.684818
0.025510204,29.685350
0.025623583,29.685911
0.025736961,29.686499
0.025850340,29.687115
0.025963719,29.687754
0.026077098,29.688419
0.026190476,29.689114
0.026303855,29.689831
0.026417234,29.690573
0.026530612,29.691339
0.026643991,29.692133
0.026757370,29.692947
0.026870748,29.693783
0.026984127,29.694645
0.027097506,29.695528
0.027210884,29.696434
0.027324263,29.697363
0.027437642,29.698313
0.027551020,29.699284
0.027664399,29.700275
0.027777778,29.701290
0.027891156,29.702324
0.028004535,29.703377
0.028117914,29.704451
0.028231293,29.705542
0.028344671,29.706652
0.028458050,29.707783
0.028571429,29.708931
0.028684807,29.710096
0.028798186,29.711279
0.028911565,29.712479
0.029024943,29.713694
0.029138322,29.714928
0.029251701,29.716173
0.029365079,29.717436
0.029478458,29.718712
0.029591837,29.720007
0.029705215,29.721312
0.029818594,29.722630
0.029931973,29.723961
0.030045351,29.725306
0.030158730,29.726660
0.030272109,29.728029
0.030385488,29.729406
0.030498866,29.730795
0.030612245,29.732193
0.030725624,29.733603
0.030839002,29.735020
0.030952381,29.736443
0.031065760,29.737879
0.031179138,29.739321
0.031292517,29.740772
0.031405896,29.742228
0.031519274,29.743690
0.031632653,29.745163
0.031746032,29.746637
0.031859410,29.748121
0.031972789,29.749609
0.032086168,29.751101
0.032199546,29.752598
0.032312925,29.754099
0.032426304,29.755608
0.032539683,29.757118
0.032653061,29.758633
0.032766440,29.760149
0.032879819,29.761669
0.032993197,29.763195
0.033106576,29.764721
0.033219955,29.766253
0.033333333,29.767786
0.033446712,29.769320
0.033560091,29.770855
0.033673469,29.772394
0.033786848,29.773935
0.033900227,29.775478
0.034013605,29.777020
0.034126984,29.778568
0.034240363,29.780111
0.034353741,29.781658
0.034467120,29.783205
0.034580499,29.784754
0.034693878,29.786301
0.034807256,29.787848
0.034920635,29.789392
0.035034014,29.790939
0.035147392,29.792482
0.035260771,29.794027
0.035374150,29.795568
0.035487528,29.797110
0.035600907,29.798647
0.035714286,29.800182
0.035827664,29.801718
0.035941043,29.803247
0.036054422,29.804773
0.036167800,29.806299
0.036281179,29.807819
0.036394558,29.809336
0.036507937,29.810850
0.036621315,29.812361
0.036734694,29.813866
0.036848073,29.815369
0.036961451,29.816864
0.037074830,29.818357
0.037188209,29.819847
0.037301587,29.821331
0.037414966,29.822809
0.037528345,29.824284
0.037641723,29.825756
0.037755102,29.827221
0.037868481,29.828680
0.037981859,29.830137
0.038095238,29.831589
0.038208617,29.833036
0.038321995,29.834480
0.038435374,29.835918
0.038548753,29.837355
0.038662132,29.838785
0.038775510,29.840210
0.038888889,29.841631
0.039002268,29.843048
0.039115646,29.844463
0.039229025,29.845875
0.039342404,29.847281
0.039455782,29.848682
0.039569161,29.850082
0.039682540,29.851475
0.039795918,29.852865
0.039909297,29.854254
0.040022676,29.855635
0.040136054,29.857016
0.040249433,29.858391
0.040362812,29.859760
0.040476190,29.861130
0.040589569,29.862490
0.040702948,29.863850
0.040816327,29.865204
0.040929705,29.866556
0.041043084,29.867903
0.041156463,29.869246
0.041269841,29.870581
0.041383220,29.871918
0.041496599,29.873245
0.041609977,29.874571
0.041723356,29.875893
0.041836735,29.877207
0.041950113,29.878519
0.042063492,29.879829
0.042176871,29.881132
0.042290249,29.882431
0.042403628,29.883726
0.042517007,29.885015
0.042630385,29.886303
0.042743764,29.887585
0.042857143,29.888865
0.042970522,29.890137
0.043083900,29.891409
0.043197279,29.892677
0.043310658,29.893940
0.043424036,29.895201
0.043537415,29.896458
0.043650794,29.897713
0.043764172,29.898964
0.043877551,29.900213
0.043990930,29.901459
0.044104308,29.902704
0.044217687,29.903948
0.044331066,29.905188
0.044444444,29.906424
0.044557823,29.907660
0.044671202,29.908894
0.044784580,29.910128
0.044897959,29.911360
0.045011338,29.912592
0.045124717,29.913818
0.045238095,29.915047
0.045351474,29.916273
0.045464853,29.917501
0.045578231,29.918726
0.045691610,29.919950
0.045804989,29.921171
0.045918367,29.922394
0.046031746,29.923615
0.046145125,29.924835
0.046258503,29.926054
0.046371882,29.927273
0.046485261,29.928492
0.046598639,29.929707
0.046712018,29.930922
0.046825397,29.932138
0.046938776,29.933350
0.047052154,29.934563
0.047165533,29.935774
0.047278912,29.936985
0.047392290,29.938194
0.047505669,29.939404
0.047619048,29.940613
0.047732426,29.941818
0.047845805,29.943026
0.047959184,29.944229
0.048072562,29.945433
0.048185941,29.946636
0.048299320,29.947838
0.048412698,29.949039
0.048526077,29.950239
0.048639456,29.951439
0.048752834,29.952641
0.048866213,29.953840
0.048979592,29.955038
0.049092971,29.956236
0.049206349,29.957436
0.049319728,29.958633
0.049433107,29.959829
0.049546485,29.961031
0.049659864,29.962229
0.049773243,29.963425
0.049886621,29.964626
0.050000000,29.965826
0.050113379,29.967024
0.050226757,29.968224
0.050340136,29.969423
0.050453515,29.970625
0.050566893,29.971828
0.050680272,29.973028
0.050793651,29.974232
0.050907029,29.975431
0.051020408,29.976635
0.051133787,29.977839
0.051247166,29.979038
0.051360544,29.980242
0.051473923,29.981443
0.051587302,29.982645
0.051700680,29.983847
0.051814059,29.985046
0.051927438,29.986246
0.052040816,29.987444
0.052154195,29.988642
0.052267574,29.989840
0.052380952,29.991034
0.052494331,29.992228
0.052607710,29.993420
0.052721088,29.994608
0.052834467,29.995796
0.052947846,29.996981
0.053061224,29.998167
0.053174603,29.999346
0.053287982,30.000525
0.053401361,30.001701
0.053514739,30.002876
0.053628118,30.004047
0.053741497,30.005217
0.053854875,30.006384
0.053968254,30.007545
0.054081633,30.008707
0.054195011,30.009865
0.054308390,30.011021
0.054421769,30.012175
0.054535147,30.013325
0.054648526,30.014471
0.054761905,30.015617
0.054875283,30.016756
0.054988662,30.017897
0.055102041,30.019033
0.055215420,30.020168
0.055328798,30.021299
0.055442177,30.022427
0.055555556,30.023554
0.055668934,30.024679
0.055782313,30.025799
0.055895692,30.026917
0.056009070,30.028032
0.056122449,30.029150
0.056235828,30.030258
0.056349206,30.031368
0.056462585,30.032473
0.056575964,30.033577
0.056689342,30.034674
0.056802721,30.035772
0.056916100,30.036867
0.057029478,30.037958
0.057142857,30.039045
0.057256236,30.040131
0.057369615,30.041210
0.057482993,30.042286
0.057596372,30.043360
0.057709751,30.044432
0.057823129,30.045498
0.057936508,30.046560
0.058049887,30.047619
0.058163265,30.048674
0.058276644,30.049725
0.058390023,30.050770
0.058503401,30.051815
0.058616780,30.052851
0.058730159,30.053886
0.058843537,30.054918
0.058956916,30.055943
0.059070295,30.056965
0.059183673,30.057985
0.059297052,30.058998
0.059410431,30.060009
0.059523810,30.061012
0.059637188,30.062017
0.059750567,30.063015
0.059863946,30.064011
0.059977324,30.065002
0.060090703,30.065992
0.060204082,30.066975
0.060317460,30.067959
0.060430839,30.068939
0.060544218,30.069914
0.060657596,30.070887
0.060770975,30.071857
0.060884354,30.072826
0.060997732,30.073795
0.061111111,30.074757
0.061224490,30.075718
0.061337868,30.076681
0.061451247,30.077637
0.061564626,30.078596
0.061678005,30.079550
0.061791383,30.080502
0.061904762,30.081451
0.062018141,30.082401
0.062131519,30.083353
0.062244898,30.084295
0.062358277,30.085243
0.062471655,30.086187
0.062585034,30.087128
0.062698413,30.088070
0.062811791,30.089006
0.062925170,30.089945
0.063038549,30.090879
0.063151927,30.091814
0.063265306,30.092751
0.063378685,30.093679
0.063492063,30.094610
0.063605442,30.095539
0.063718821,30.096466
0.063832200,30.097391
0.063945578,30.098314
0.064058957,30.099237
0.064172336,30.100157
0.064285714,30.101076
0.064399093,30.101997
0.064512472,30.102913
0.064625850,30.103830
0.064739229,30.104744
0.064852608,30.105658
0.064965986,30.106571
0.065079365,30.107487
0.065192744,30.108397
0.065306122,30.109310
0.065419501,30.110222
0.065532880,30.111132
0.065646259,30.112043
0.065759637,30.112953
0.065873016,30.113865
0.065986395,30.114779
0.066099773,30.115690
0.066213152,30.116604
0.066326531,30.117517
0.066439909,30.118431
0.066553288,30.119349
0.066666667,30.120264
0.066780045,30.121181
0.066893424,30.122101
0.067006803,30.123022
0.067120181,30.123943
0.067233560,30.124870
0.067346939,30.125795
0.067460317,30.126724
0.067573696,30.127653
0.067687075,30.128586
0.067800454,30.129520
0.067913832,30.130455
0.068027211,30.131397
0.068140590,30.132334
0.068253968,30.133278
0.068367347,30.134222
0.068480726,30.135170
0.068594104,30.136116
0.068707483,30.137066
0.068820862,30.138020
0.068934240,30.138973
0.069047619,30.139929
0.069160998,30.140884
0.069274376,30.141844
0.069387755,30.142805
0.069501134,30.143768
0.069614512,30.144733
0.069727891,30.145699
0.069841270,30.146666
0.069954649,30.147635
0.070068027,30.148605
0.070181406,30.149576
0.070294785,30.150551
0.070408163,30.151525
0.070521542,30.152502
0.070634921,30.153479
0.070748299,30.154459
0.070861678,30.155439
0.070975057,30.156424
0.071088435,30.157406
0.071201814,30.158392
0.071315193,30.159378
0.071428571,30.160368
0.071541950,30.161360
0.071655329,30.162352
0.071768707,30.163345
0.071882086,30.164339
0.071995465,30.165339
0.072108844,30.166336
0.072222222,30.167337
0.072335601,30.168339
0.072448980,30.169344
0.072562358,30.170347
0.072675737,30.171354
0.072789116,30.172365
0.072902494,30.173372
0.073015873,30.174383
0.073129252,30.175396
0.073242630,30.176411
0.073356009,30.177423
0.073469388,30.178436
0.073582766,30.179453
0.073696145,30.180470
0.073809524,30.181486
0.073922902,30.182499
0.074036281,30.183516
0.074149660,30.184532
0.074263039,30.185549
0.074376417,30.186562
0.074489796,30.187578
0.074603175,30.188591
0.074716553,30.189602
0.074829932,30.190615
0.074943311,30.191622
0.075056689,30.192629
0.075170068,30.193638
0.075283447,30.194641
0.075396825,30.195642
0.075510204,30.196640
0.075623583,30.197639
0.075736961,30.198631
0.075850340,30.199623
0.075963719,30.200609
0.076077098,30.201595
0.076190476,30.202579
0.076303855,30.203556
0.076417234,30.204535
0.076530612,30.205505
0.076643991,30.206472
0.076757370,30.207438
0.076870748,30.208403
0.076984127,30.209360
0.077097506,30.210316
0.077210884,30.211267
0.077324263,30.212219
0.077437642,30.213161
0.077551020,30.214104
0.077664399,30.215042
0.077777778,30.215977
0.077891156,30.216908
0.078004535,30.217834
0.078117914,30.218760
0.078231293,30.219681
0.078344671,30.220596
0.078458050,30.221508
0.078571429,30.222418
0.078684807,30.223324
0.078798186,30.224224
0.078911565,30.225124
0.079024943,30.226017
0.079138322,30.226906
0.079251701,30.227793
0.079365079,30.228674
0.079478458,30.229555
0.079591837,30.230425
0.079705215,30.231295
0.079818594,30.232161
0.079931973,30.233023
0.080045351,30.233875
0.080158730,30.234730
0.080272109,30.235575
0.080385488,30.236416
0.080498866,30.237253
0.080612245,30.238087
0.080725624,30.238913
0.080839002,30.239733
0.080952381,30.240551
0.081065760,30.241362
0.081179138,30.242167
0.081292517,30.242970
0.081405896,30.243763
0.081519274,30.244553
0.081632653,30.245340
0.081746032,30.246120
0.081859410,30.246897
0.081972789,30.247665
0.082086168,30.248430
0.082199546,30.249191
0.082312925,30.249949
0.082426304,30.250700
0.082539683,30.251448
0.082653061,30.252190
0.082766440,30.252928
0.082879819,30.253664
0.082993197,30.254395
0.083106576,30.255123
0.083219955,30.255848
0.083333333,30.256565
0.083446712,30.257282
0.083560091,30.257998
0.083673469,30.258707
0.083786848,30.259415
0.083900227,30.260118
0.084013605,30.260820
0.084126984,30.261520
0.084240363,30.262217
0.084353741,30.262911
0.084467120,30.263601
0.084580499,30.264290
0.084693878,30.264977
0.084807256,30.265657
0.084920635,30.266340
0.085034014,30.267019
0.085147392,30.267694
0.085260771,30.268366
0.085374150,30.269035
0.085487528,30.269707
0.085600907,30.270372
0.085714286,30.271032
0.085827664,30.271694
0.085941043,30.272350
0.086054422,30.273008
0.086167800,30.273661
0.086281179,30.274311
0.086394558,30.274956
0.086507937,30.275602
0.086621315,30.276245
0.086734694,30.276886
0.086848073,30.277523
0.086961451,30.278160
0.087074830,30.278793
0.087188209,30.279423
0.087301587,30.280054
0.087414966,30.280682
0.087528345,30.281305
0.087641723,30.281929
0.087755102,30.282555
0.087868481,30.283175
0.087981859,30.283792
0.088095238,30.284412
0.088208617,30.285030
0.088321995,30.285648
0.088435374,30.286263
0.088548753,30.286879
0.088662132,30.287495
0.088775510,30.288109
0.088888889,30.288721
0.089002268,30.289337
0.089115646,30.289951
0.089229025,30.290564
0.089342404,30.291180
0.089455782,30.291792
0.089569161,30.292406
0.089682540,30.293022
0.089795918,30.293638
0.089909297,30.294252
0.090022676,30.294868
0.090136054,30.295483
0.090249433,30.296101
0.090362812,30.296717
0.090476190,30.297333
0.090589569,30.297951
0.090702948,30.298565
0.090816327,30.299181
0.090929705,30.299799
0.091043084,30.300415
0.091156463,30.301029
0.091269841,30.301645
0.091383220,30.302259
0.091496599,30.302876
0.091609977,30.303492
0.091723356,30.304106
0.091836735,30.304718
0.091950113,30.305330
0.092063492,30.305943
0.092176871,30.306551
0.092290249,30.307163
0.092403628,30.307774
0.092517007,30.308380
0.092630385,30.308989
0.092743764,30.309595
0.092857143,30.310202
0.092970522,30.310808
0.093083900,30.311413
0.093197279,30.312017
0.093310658,30.312620
0.093424036,30.313223
0.093537415,30.313826
0.093650794,30.314426
0.093764172,30.315029
0.093877551,30.315630
0.093990930,30.316231
0.094104308,30.316830
0.094217687,30.317430
0.094331066,30.318031
0.094444444,30.318630
0.094557823,30.319231
0.094671202,30.319832
0.094784580,30.320431
0.094897959,30.321032
0.095011338,30.321632
0.095124717,30.322231
0.095238095,30.322832
0.095351474,30.323433
0.095464853,30.324032
0.095578231,30.324629
0.095691610,30.325230
0.095804989,30.325827
0.095918367,30.326427
0.096031746,30.327024
0.096145125,30.327618
0.096258503,30.328215
0.096371882,30.328810
0.096485261,30.329403
0.096598639,30.329994
0.096712018,30.330585
0.096825397,30.331175
0.096938776,30.331762
0.097052154,30.332348
0.097165533,30.332930
0.097278912,30.333511
0.097392290,30.334091
0.097505669,30.334669
0.097619048,30.335243
0.097732426,30.335815
0.097845805,30.336386
0.097959184,30.336956
0.098072562,30.337521
0.098185941,30.338083
0.098299320,30.338642
0.098412698,30.339199
0.098526077,30.339754
0.098639456,30.340309
0.098752834,30.340858
0.098866213,30.341408
0.098979592,30.341953
0.099092971,30.342497
0.099206349,30.343037
0.099319728,30.343576
0.099433107,30.344112
0.099546485,30.344646
0.099659864,30.345181
0.099773243,30.345711
0.099886621,30.346243
0.100000000,30.346767
0.100113379,30.347294
0.100226757,30.347816
0.100340136,30.348337
0.100453515,30.348860
0.100566893,30.349375
0.100680272,30.349894
0.100793651,30.350407
0.100907029,30.350924
0.101020408,30.351433
0.101133787,30.351942
0.101247166,30.352449
0.101360544,30.352955
0.101473923,30.353458
0.101587302,30.353960
0.101700680,30.354458
0.101814059,30.354956
0.101927438,30.355450
0.102040816,30.355938
0.102154195,30.356430
0.102267574,30.356916
0.102380952,30.357399
0.102494331,30.357878
0.102607710,30.358356
0.102721088,30.358831
0.102834467,30.359304
0.102947846,30.359772
0.103061224,30.360239
0.103174603,30.360701
0.103287982,30.361162
0.103401361,30.361618
0.103514739,30.362072
0.103628118,30.362522
0.103741497,30.362972
0.103854875,30.363419
0.103968254,30.363861
0.104081633,30.364298
0.104195011,30.364738
0.104308390,30.365173
0.104421769,30.365604
0.104535147,30.366035
0.104648526,30.366465
0.104761905,30.366890
0.104875283,30.367315
0.104988662,30.367737
0.105102041,30.368156
0.105215420,30.368576
0.105328798,30.368994
0.105442177,30.369411
0.105555556,30.369827
0.105668934,30.370243
0.105782313,30.370657
0.105895692,30.371069
0.106009070,30.371485
0.106122449,30.371897
0.106235828,30.372309
0.106349206,30.372723
0.106462585,30.373135
0.106575964,30.373545
0.106689342,30.373959
0.106802721,30.374372
0.106916100,30.374783
0.107029478,30.375195
0.107142857,30.375608
0.107256236,30.376022
0.107369615,30.376432
0.107482993,30.376848
0.107596372,30.377262
0.107709751,30.377674
0.107823129,30.378088
0.107936508,30.378504
0.108049887,30.378920
0.108163265,30.379335
0.108276644,30.379753
0.108390023,30.380169
0.108503401,30.380589
0.108616780,30.381004
0.108730159,30.381424
0.108843537,30.381845
0.108956916,30.382265
0.109070295,30.382687
0.109183673,30.383110
0.109297052,30.383532
0.109410431,30.383957
0.109523810,30.384382
0.109637188,30.384809
0.109750567,30.385239
0.109863946,30.385666
0.109977324,30.386099
0.110090703,30.386532
0.110204082,30.386967
0.110317460,30.387403
0.110430839,30.387842
0.110544218,30.388281
0.110657596,30.388725
0.110770975,30.389172
0.110884354,30.389620
0.110997732,30.390070
0.111111111,30.390522
0.111224490,30.390978
0.111337868,30.391436
0.111451247,30.391897
0.111564626,30.392363
0.111678005,30.392830
0.111791383,30.393301
0.111904762,30.393770
0.112018141,30.394247
0.112131519,30.394724
0.112244898,30.395203
0.112358277,30.395685
0.112471655,30.396172
0.112585034,30.396660
0.112698413,30.397148
0.112811791,30.397640
0.112925170,30.398134
0.113038549,30.398630
0.113151927,30.399128
0.113265306,30.399624
0.113378685,30.400126
0.113492063,30.400629
0.113605442,30.401133
0.113718821,30.401636
0.113832200,30.402143
0.113945578,30.402647
0.114058957,30.403152
0.114172336,30.403664
0.114285714,30.404169
0.114399093,30.404680
0.114512472,30.405190
0.114625850,30.405699
0.114739229,30.406206
0.114852608,30.406715
0.114965986,30.407225
0.115079365,30.407734
0.115192744,30.408245
0.115306122,30.408754
0.115419501,30.409264
0.115532880,30.409773
0.115646259,30.410284
0.115759637,30.410793
0.115873016,30.411303
0.115986395,30.411812
0.116099773,30.412319
0.116213152,30.412828
0.116326531,30.413338
0.116439909,30.413845
0.116553288,30.414354
0.116666667,30.414864
0.116780045,30.415371
0.116893424,30.415880
0.117006803,30.416388
0.117120181,30.416897
0.117233560,30.417404
0.117346939,30.417910
0.117460317,30.418417
0.117573696,30.418924
0.117687075,30.419428
0.117800454,30.419931
0.117913832,30.420435
0.118027211,30.420938
0.118140590,30.421438
0.118253968,30.421940
0.118367347,30.422440
0.118480726,30.422935
0.118594104,30.423433
0.118707483,30.423923
0.118820862,30.424416
0.118934240,30.424908
0.119047619,30.425392
0.119160998,30.425879
0.119274376,30.426357
0.119387755,30.426838
0.119501134,30.427315
0.119614512,30.427788
0.119727891,30.428259
0.119841270,30.428722
0.119954649,30.429188
0.120068027,30.429646
0.120181406,30.430101
0.120294785,30.430553
0.120408163,30.431004
0.120521542,30.431446
0.120634921,30.431887
0.120748299,30.432322
0.120861678,30.432755
0.120975057,30.433184
0.121088435,30.433605
0.121201814,30.434029
0.121315193,30.434444
0.121428571,30.434855
0.121541950,30.435265
0.121655329,30.435669
0.121768707,30.436069
0.121882086,30.436464
0.121995465,30.436857
0.122108844,30.437246
0.122222222,30.437632
0.122335601,30.438015
0.122448980,30.438393
0.122562358,30.438766
0.122675737,30.439135
0.122789116,30.439503
0.122902494,30.439863
0.123015873,30.440222
0.123129252,30.440578
0.123242630,30.440928
0.123356009,30.441275
0.123469388,30.441620
0.123582766,30.441957
0.123696145,30.442291
0.123809524,30.442623
0.123922902,30.442949
0.124036281,30.443272
0.124149660,30.443588
0.124263039,30.443903
0.124376417,30.444212
0.124489796,30.444517
0.124603175,30.444817
0.124716553,30.445112
0.124829932,30.445400
0.124943311,30.445688
0.125056689,30.445971
0.125170068,30.446245
0.125283447,30.446516
0.125396825,30.446785
0.125510204,30.447044
0.125623583,30.447304
0.125736961,30.447554
0.125850340,30.447802
0.125963719,30.448046
0.126077098,30.448284
0.126190476,30.448519
0.126303855,30.448750
0.126417234,30.448973
0.126530612,30.449196
0.126643991,30.449411
0.126757370,30.449627
0.126870748,30.449835
0.126984127,30.450039
0.127097506,30.450241
0.127210884,30.450441
0.127324263,30.450636
0.127437642,30.450830
0.127551020,30.451019
0.127664399,30.451206
0.127777778,30.451391
0.127891156,30.451572
0.128004535,30.451750
0.128117914,30.451927
0.128231293,30.452103
0.128344671,30.452274
0.128458050,30.452444
0.128571429,30.452612
0.128684807,30.452778
0.128798186,30.452944
0.128911565,30.453106
0.129024943,30.453270
0.129138322,30.453430
0.129251701,30.453587
0.129365079,30.453743
0.129478458,30.453897
0.129591837,30.454050
0.129705215,30.454201
0.129818594,30.454353
0.129931973,30.454500
0.130045351,30.454647
0.130158730,30.454790
0.130272109,30.454935
0.130385488,30.455076
0.130498866,30.455215
0.130612245,30.455353
0.130725624,30.455490
0.130839002,30.455622
0.130952381,30.455757
0.131065760,30.455887
0.131179138,30.456017
0.131292517,30.456144
0.131405896,30.456270
0.131519274,30.456398
0.131632653,30.456520
0.131746032,30.456644
0.131859410,30.456766
0.131972789,30.456886
0.132086168,30.457003
0.132199546,30.457121
0.132312925,30.457239
0.132426304,30.457355
0.132539683,30.457474
0.132653061,30.457588
0.132766440,30.457706
0.132879819,30.457821
0.132993197,30.457935
0.133106576,30.458054
0.133219955,30.458168
0.133333333,30.458282
0.133446712,30.458401
0.133560091,30.458517
0.133673469,30.458632
0.133786848,30.458750
0.133900227,30.458868
0.134013605,30.458988
0.134126984,30.459106
0.134240363,30.459227
0.134353741,30.459347
0.134467120,30.459467
0.134580499,30.459591
0.134693878,30.459711
0.134807256,30.459835
0.134920635,30.459959
0.135034014,30.460079
0.135147392,30.460203
0.135260771,30.460327
0.135374150,30.460451
0.135487528,30.460575
0.135600907,30.460697
0.135714286,30.460821
0.135827664,30.460943
0.135941043,30.461063
0.136054422,30.461184
0.136167800,30.461304
0.136281179,30.461426
0.136394558,30.461542
0.136507937,30.461660
0.136621315,30.461775
0.136734694,30.461889
0.136848073,30.462004
0.136961451,30.462116
0.137074830,30.462227
0.137188209,30.462336
0.137301587,30.462444
0.137414966,30.462549
0.137528345,30.462656
0.137641723,30.462757
0.137755102,30.462858
0.137868481,30.462959
0.137981859,30.463057
0.138095238,30.463156
0.138208617,30.463249
0.138321995,30.463346
0.138435374,30.463440
0.138548753,30.463530
0.138662132,30.463621
0.138775510,30.463711
0.138888889,30.463799
0.139002268,30.463886
0.139115646,30.463970
0.139229025,30.464054
0.139342404,30.464140
0.139455782,30.464220
0.139569161,30.464298
0.139682540,30.464380
0.139795918,30.464457
0.139909297,30.464531
0.140022676,30.464607
0.140136054,30.464680
0.140249433,30.464752
0.140362812,30.464821
0.140476190,30.464888
0.140589569,30.464951
0.140702948,30.465014
0.140816327,30.465075
0.140929705,30.465132
0.141043084,30.465189
0.141156463,30.465240
0.141269841,30.465292
0.141383220,30.465336
0.141496599,30.465380
0.141609977,30.465422
0.141723356,30.465458
0.141836735,30.465490
0.141950113,30.465517
0.142063492,30.465544
0.142176871,30.465567
0.142290249,30.465580
0.142403628,30.465595
0.142517007,30.465605
0.142630385,30.465609
0.142743764,30.465611
0.142857143,30.465605
0.142970522,30.465599
0.143083900,30.465588
0.143197279,30.465572
0.143310658,30.465551
0.143424036,30.465530
0.143537415,30.465502
0.143650794,30.465469
0.143764172,30.465433
0.143877551,30.465393
0.143990930,30.465351
