time_s,envelope_detrended
0.018367347,-0.965312
0.018480726,-0.967194
0.018594104,-0.969018
0.018707483,-0.970781
0.018820862,-0.972488
0.018934240,-0.974137
0.019047619,-0.975729
0.019160998,-0.977263
0.019274376,-0.978744
0.019387755,-0.980167
0.019501134,-0.981538
0.019614512,-0.982853
0.019727891,-0.984116
0.019841270,-0.985326
0.019954649,-0.986484
0.020068027,-0.987590
0.020181406,-0.988646
0.020294785,-0.989653
0.020408163,-0.990606
0.020521542,-0.991514
0.020634921,-0.992370
0.020748299,-0.993179
0.020861678,-0.993939
0.020975057,-0.994654
0.021088435,-0.995320
0.021201814,-0.995939
0.021315193,-0.996512
0.021428571,-0.997043
0.021541950,-0.997526
0.021655329,-0.997964
0.021768707,-0.998359
0.021882086,-0.998710
0.021995465,-0.999018
0.022108844,-0.999284
0.022222222,-0.999508
0.022335601,-0.999686
0.022448980,-0.999826
0.022562358,-0.999926
0.022675737,-0.999981
0.022789116,-1.000000
0.022902494,-0.999977
0.023015873,-0.999917
0.023129252,-0.999816
0.023242630,-0.999678
0.023356009,-0.999501
0.023469388,-0.999288
0.023582766,-0.999039
0.023696145,-0.998751
0.023809524,-0.998429
0.023922902,-0.998075
0.024036281,-0.997681
0.024149660,-0.997257
0.024263039,-0.996797
0.024376417,-0.996307
0.024489796,-0.995780
0.024603175,-0.995227
0.024716553,-0.994638
0.024829932,-0.994021
0.024943311,-0.993371
0.025056689,-0.992691
0.025170068,-0.991984
0.025283447,-0.991247
0.025396825,-0.990480
0.025510204,-0.989689
0.025623583,-0.988868
0.025736961,-0.988019
0.025850340,-0.987144
0.025963719,-0.986244
0.026077098,-0.985317
0.026190476,-0.984363
0.026303855,-0.983385
0.026417234,-0.982383
0.026530612,-0.981357
0.026643991,-0.980304
0.026757370,-0.979230
0.026870748,-0.978135
0.026984127,-0.977012
0.027097506,-0.975869
0.027210884,-0.974704
0.027324263,-0.973515
0.027437642,-0.972306
0.027551020,-0.971075
0.027664399,-0.969823
0.027777778,-0.968550
0.027891156,-0.967257
0.028004535,-0.965945
0.028117914,-0.964612
0.028231293,-0.963261
0.028344671,-0.961891
0.028458050,-0.960501
0.028571429,-0.959093
0.028684807,-0.957670
0.028798186,-0.956228
0.028911565,-0.954769
0.029024943,-0.953295
0.029138322,-0.951802
0.029251701,-0.950298
0.029365079,-0.948775
0.029478458,-0.947241
0.029591837,-0.945688
0.029705215,-0.944124
0.029818594,-0.942547
0.029931973,-0.940959
0.030045351,-0.939355
0.030158730,-0.937742
0.030272109,-0.936115
0.030385488,-0.934478
0.030498866,-0.932833
0.030612245,-0.931175
0.030725624,-0.929508
0.030839002,-0.927833
0.030952381,-0.926151
0.031065760,-0.924457
0.031179138,-0.922758
0.031292517,-0.921049
0.031405896,-0.919335
0.031519274,-0.917614
0.031632653,-0.915885
0.031746032,-0.914152
0.031859410,-0.912411
0.031972789,-0.910666
0.032086168,-0.908916
0.032199546,-0.907162
0.032312925,-0.905403
0.032426304,-0.903638
0.032539683,-0.901869
0.032653061,-0.900098
0.032766440,-0.898324
0.032879819,-0.896547
0.032993197,-0.894763
0.033106576,-0.892980
0.033219955,-0.891191
0.033333333,-0.889402
0.033446712,-0.887610
0.033560091,-0.885818
0.033673469,-0.884023
0.033786848,-0.882225
0.033900227,-0.880424
0.034013605,-0.878627
0.034126984,-0.876823
0.034240363,-0.875022
0.034353741,-0.873219
0.034467120,-0.871415
0.034580499,-0.869612
0.034693878,-0.867808
0.034807256,-0.866005
0.034920635,-0.864204
0.035034014,-0.862401
0.035147392,-0.860601
0.035260771,-0.858801
0.035374150,-0.857004
0.035487528,-0.855206
0.035600907,-0.853413
0.035714286,-0.851622
0.035827664,-0.849831
0.035941043,-0.848046
0.036054422,-0.846264
0.036167800,-0.844483
0.036281179,-0.842707
0.036394558,-0.840935
0.036507937,-0.839165
0.036621315,-0.837399
0.036734694,-0.835639
0.036848073,-0.833882
0.036961451,-0.832131
0.037074830,-0.830383
0.037188209,-0.828638
0.037301587,-0.826899
0.037414966,-0.825166
0.037528345,-0.823436
0.037641723,-0.821710
0.037755102,-0.819989
0.037868481,-0.818275
0.037981859,-0.816564
0.038095238,-0.814858
0.038208617,-0.813156
0.038321995,-0.811457
0.038435374,-0.809764
0.038548753,-0.808074
0.038662132,-0.806390
0.038775510,-0.804710
0.038888889,-0.803035
0.039002268,-0.801363
0.039115646,-0.799695
0.039229025,-0.798029
0.039342404,-0.796370
0.039455782,-0.794714
0.039569161,-0.793061
0.039682540,-0.791413
0.039795918,-0.789769
0.039909297,-0.788128
0.040022676,-0.786494
0.040136054,-0.784859
0.040249433,-0.783230
0.040362812,-0.781607
0.040476190,-0.779985
0.040589569,-0.778371
0.040702948,-0.776758
0.040816327,-0.775151
0.040929705,-0.773547
0.041043084,-0.771945
0.041156463,-0.770350
0.041269841,-0.768761
0.041383220,-0.767172
0.041496599,-0.765593
0.041609977,-0.764013
0.041723356,-0.762439
0.041836735,-0.760872
0.041950113,-0.759307
0.042063492,-0.757746
0.042176871,-0.756191
0.042290249,-0.754638
0.042403628,-0.753092
0.042517007,-0.751549
0.042630385,-0.750009
0.042743764,-0.748475
0.042857143,-0.746945
0.042970522,-0.745420
0.043083900,-0.743895
0.043197279,-0.742377
0.043310658,-0.740861
0.043424036,-0.739349
0.043537415,-0.737840
0.043650794,-0.736333
0.043764172,-0.734830
0.043877551,-0.733330
0.043990930,-0.731833
0.044104308,-0.730336
0.044217687,-0.728842
0.044331066,-0.727351
0.044444444,-0.725864
0.044557823,-0.724376
0.044671202,-0.722892
0.044784580,-0.721407
0.044897959,-0.719923
0.045011338,-0.718441
0.045124717,-0.716963
0.045238095,-0.715485
0.045351474,-0.714007
0.045464853,-0.712529
0.045578231,-0.711054
0.045691610,-0.709579
0.045804989,-0.708107
0.045918367,-0.706635
0.046031746,-0.705163
0.046145125,-0.703692
0.046258503,-0.702223
0.046371882,-0.700755
0.046485261,-0.699286
0.046598639,-0.697821
0.046712018,-0.696356
0.046825397,-0.694890
0.046938776,-0.693428
0.047052154,-0.691966
0.047165533,-0.690504
0.047278912,-0.689045
0.047392290,-0.687586
0.047505669,-0.686127
0.047619048,-0.684669
0.047732426,-0.683213
0.047845805,-0.681757
0.047959184,-0.680305
0.048072562,-0.678852
0.048185941,-0.677400
0.048299320,-0.675948
0.048412698,-0.674498
0.048526077,-0.673049
0.048639456,-0.671600
0.048752834,-0.670151
0.048866213,-0.668702
0.048979592,-0.667256
0.049092971,-0.665810
0.049206349,-0.664362
0.049319728,-0.662916
0.049433107,-0.661470
0.049546485,-0.660022
0.049659864,-0.658576
0.049773243,-0.657131
0.049886621,-0.655683
0.050000000,-0.654234
0.050113379,-0.652789
0.050226757,-0.651341
0.050340136,-0.649893
0.050453515,-0.648445
0.050566893,-0.646994
0.050680272,-0.645546
0.050793651,-0.644095
0.050907029,-0.642647
0.051020408,-0.641196
0.051133787,-0.639746
0.051247166,-0.638298
0.051360544,-0.636848
0.051473923,-0.635400
0.051587302,-0.633950
0.051700680,-0.632502
0.051814059,-0.631055
0.051927438,-0.629608
0.052040816,-0.628164
0.052154195,-0.626720
0.052267574,-0.625276
0.052380952,-0.623835
0.052494331,-0.622394
0.052607710,-0.620957
0.052721088,-0.619522
0.052834467,-0.618088
0.052947846,-0.616656
0.053061224,-0.615225
0.053174603,-0.613799
0.053287982,-0.612374
0.053401361,-0.610952
0.053514739,-0.609530
0.053628118,-0.608114
0.053741497,-0.606698
0.053854875,-0.605285
0.053968254,-0.603879
0.054081633,-0.602472
0.054195011,-0.601068
0.054308390,-0.599668
0.054421769,-0.598267
0.054535147,-0.596873
0.054648526,-0.595482
0.054761905,-0.594091
0.054875283,-0.592706
0.054988662,-0.591321
0.055102041,-0.589939
0.055215420,-0.588560
0.055328798,-0.587184
0.055442177,-0.585812
0.055555556,-0.584439
0.055668934,-0.583070
0.055782313,-0.581706
0.055895692,-0.580343
0.056009070,-0.578983
0.056122449,-0.577623
0.056235828,-0.576269
0.056349206,-0.574915
0.056462585,-0.573567
0.056575964,-0.572219
0.056689342,-0.570877
0.056802721,-0.569536
0.056916100,-0.568197
0.057029478,-0.566862
0.057142857,-0.565532
0.057256236,-0.564203
0.057369615,-0.562880
0.057482993,-0.561560
0.057596372,-0.560243
0.057709751,-0.558929
0.057823129,-0.557618
0.057936508,-0.556313
0.058049887,-0.555012
0.058163265,-0.553713
0.058276644,-0.552421
0.058390023,-0.551131
0.058503401,-0.549845
0.058616780,-0.548565
0.058730159,-0.547288
0.058843537,-0.546014
0.058956916,-0.544746
0.059070295,-0.543481
0.059183673,-0.542219
0.059297052,-0.540964
0.059410431,-0.539711
0.059523810,-0.538465
0.059637188,-0.537219
0.059750567,-0.535978
0.059863946,-0.534741
0.059977324,-0.533507
0.060090703,-0.532276
0.060204082,-0.531051
0.060317460,-0.529826
0.060430839,-0.528605
0.060544218,-0.527389
0.060657596,-0.526174
0.060770975,-0.524961
0.060884354,-0.523752
0.060997732,-0.522543
0.061111111,-0.521339
0.061224490,-0.520136
0.061337868,-0.518933
0.061451247,-0.517736
0.061564626,-0.516536
0.061678005,-0.515343
0.061791383,-0.514149
0.061904762,-0.512958
0.062018141,-0.511768
0.062131519,-0.510577
0.062244898,-0.509393
0.062358277,-0.508206
0.062471655,-0.507022
0.062585034,-0.505841
0.062698413,-0.504660
0.062811791,-0.503482
0.062925170,-0.502304
0.063038549,-0.501129
0.063151927,-0.499954
0.063265306,-0.498780
0.063378685,-0.497611
0.063492063,-0.496440
0.063605442,-0.495271
0.063718821,-0.494106
0.063832200,-0.492941
0.063945578,-0.491779
0.064058957,-0.490617
0.064172336,-0.489458
0.064285714,-0.488299
0.064399093,-0.487140
0.064512472,-0.485984
0.064625850,-0.484829
0.064739229,-0.483676
0.064852608,-0.482524
0.064965986,-0.481371
0.065079365,-0.480219
0.065192744,-0.479070
0.065306122,-0.477917
0.065419501,-0.476768
0.065532880,-0.475619
0.065646259,-0.474470
0.065759637,-0.473322
0.065873016,-0.472173
0.065986395,-0.471021
0.066099773,-0.469872
0.066213152,-0.468721
0.066326531,-0.467569
0.066439909,-0.466418
0.066553288,-0.465264
0.066666667,-0.464109
0.066780045,-0.462955
0.066893424,-0.461798
0.067006803,-0.460641
0.067120181,-0.459481
0.067233560,-0.458318
0.067346939,-0.457155
0.067460317,-0.455989
0.067573696,-0.454823
0.067687075,-0.453655
0.067800454,-0.452483
0.067913832,-0.451312
0.068027211,-0.450134
0.068140590,-0.448960
0.068253968,-0.447779
0.068367347,-0.446599
0.068480726,-0.445416
0.068594104,-0.444233
0.068707483,-0.443047
0.068820862,-0.441858
0.068934240,-0.440669
0.069047619,-0.439477
0.069160998,-0.438285
0.069274376,-0.437090
0.069387755,-0.435892
0.069501134,-0.434695
0.069614512,-0.433494
0.069727891,-0.432294
0.069841270,-0.431090
0.069954649,-0.429887
0.070068027,-0.428681
0.070181406,-0.427474
0.070294785,-0.426265
0.070408163,-0.425056
0.070521542,-0.423844
0.070634921,-0.422632
0.070748299,-0.421417
0.070861678,-0.420203
0.070975057,-0.418985
0.071088435,-0.417767
0.071201814,-0.416547
0.071315193,-0.415326
0.071428571,-0.414103
0.071541950,-0.412876
0.071655329,-0.411650
0.071768707,-0.410424
0.071882086,-0.409195
0.071995465,-0.407963
0.072108844,-0.406731
0.072222222,-0.405496
0.072335601,-0.404261
0.072448980,-0.403023
0.072562358,-0.401785
0.072675737,-0.400544
0.072789116,-0.399301
0.072902494,-0.398060
0.073015873,-0.396817
0.073129252,-0.395570
0.073242630,-0.394324
0.073356009,-0.393078
0.073469388,-0.391832
0.073582766,-0.390583
0.073696145,-0.389334
0.073809524,-0.388085
0.073922902,-0.386839
0.074036281,-0.385590
0.074149660,-0.384341
0.074263039,-0.383093
0.074376417,-0.381847
0.074489796,-0.380599
0.074603175,-0.379353
0.074716553,-0.378111
0.074829932,-0.376866
0.074943311,-0.375627
0.075056689,-0.374387
0.075170068,-0.373149
0.075283447,-0.371913
0.075396825,-0.370680
0.075510204,-0.369450
0.075623583,-0.368221
0.075736961,-0.366997
0.075850340,-0.365774
0.075963719,-0.364556
0.076077098,-0.363339
0.076190476,-0.362125
0.076303855,-0.360917
0.076417234,-0.359709
0.076530612,-0.358507
0.076643991,-0.357309
0.076757370,-0.356113
0.076870748,-0.354917
0.076984127,-0.353731
0.077097506,-0.352545
0.077210884,-0.351362
0.077324263,-0.350181
0.077437642,-0.349007
0.077551020,-0.347836
0.077664399,-0.346669
0.077777778,-0.345504
0.077891156,-0.344342
0.078004535,-0.343187
0.078117914,-0.342031
0.078231293,-0.340882
0.078344671,-0.339736
0.078458050,-0.338595
0.078571429,-0.337455
0.078684807,-0.336321
0.078798186,-0.335191
0.078911565,-0.334063
0.079024943,-0.332941
0.079138322,-0.331823
0.079251701,-0.330707
0.079365079,-0.329598
0.079478458,-0.328489
0.079591837,-0.327389
0.079705215,-0.326292
0.079818594,-0.325198
0.079931973,-0.324107
0.080045351,-0.323025
0.080158730,-0.321943
0.080272109,-0.320871
0.080385488,-0.319802
0.080498866,-0.318735
0.080612245,-0.317675
0.080725624,-0.316621
0.080839002,-0.315573
0.080952381,-0.314528
0.081065760,-0.313489
0.081179138,-0.312457
0.081292517,-0.311427
0.081405896,-0.310407
0.081519274,-0.309389
0.081632653,-0.308375
0.081746032,-0.307367
0.081859410,-0.306365
0.081972789,-0.305369
0.082086168,-0.304376
0.082199546,-0.303390
0.082312925,-0.302406
0.082426304,-0.301429
0.082539683,-0.300454
0.082653061,-0.299486
0.082766440,-0.298521
0.082879819,-0.297559
0.082993197,-0.296603
0.083106576,-0.295647
0.083219955,-0.294697
0.083333333,-0.293754
0.083446712,-0.292810
0.083560091,-0.291870
0.083673469,-0.290935
0.083786848,-0.290001
0.083900227,-0.289073
0.084013605,-0.288145
0.084126984,-0.287220
0.084240363,-0.286298
0.084353741,-0.285379
0.084467120,-0.284464
0.084580499,-0.283551
0.084693878,-0.282639
0.084807256,-0.281732
0.084920635,-0.280826
0.085034014,-0.279923
0.085147392,-0.279023
0.085260771,-0.278126
0.085374150,-0.277232
0.085487528,-0.276338
0.085600907,-0.275447
0.085714286,-0.274563
0.085827664,-0.273678
0.085941043,-0.272797
0.086054422,-0.271915
0.086167800,-0.271040
0.086281179,-0.270165
0.086394558,-0.269296
0.086507937,-0.268427
0.086621315,-0.267561
0.086734694,-0.266696
0.086848073,-0.265836
0.086961451,-0.264976
0.087074830,-0.264120
0.087188209,-0.263267
0.087301587,-0.262413
0.087414966,-0.261563
0.087528345,-0.260716
0.087641723,-0.259869
0.087755102,-0.259022
0.087868481,-0.258178
0.087981859,-0.257338
0.088095238,-0.256497
0.088208617,-0.255656
0.088321995,-0.254816
0.088435374,-0.253978
0.088548753,-0.253141
0.088662132,-0.252304
0.088775510,-0.251467
0.088888889,-0.250633
0.089002268,-0.249796
0.089115646,-0.248959
0.089229025,-0.248125
0.089342404,-0.247289
0.089455782,-0.246455
0.089569161,-0.245618
0.089682540,-0.244782
0.089795918,-0.243946
0.089909297,-0.243109
0.090022676,-0.242273
0.090136054,-0.241437
0.090249433,-0.240598
0.090362812,-0.239762
0.090476190,-0.238926
0.090589569,-0.238087
0.090702948,-0.237252
0.090816327,-0.236416
0.090929705,-0.235577
0.091043084,-0.234742
0.091156463,-0.233907
0.091269841,-0.233071
0.091383220,-0.232236
0.091496599,-0.231401
0.091609977,-0.230566
0.091723356,-0.229731
0.091836735,-0.228899
0.091950113,-0.228068
0.092063492,-0.227236
0.092176871,-0.226407
0.092290249,-0.225576
0.092403628,-0.224747
0.092517007,-0.223922
0.092630385,-0.223094
0.092743764,-0.222269
0.092857143,-0.221444
0.092970522,-0.220619
0.093083900,-0.219794
0.093197279,-0.218972
0.093310658,-0.218150
0.093424036,-0.217329
0.093537415,-0.216507
0.093650794,-0.215689
0.093764172,-0.214867
0.093877551,-0.214049
0.093990930,-0.213231
0.094104308,-0.212413
0.094217687,-0.211595
0.094331066,-0.210777
0.094444444,-0.209959
0.094557823,-0.209141
0.094671202,-0.208324
0.094784580,-0.207506
0.094897959,-0.206689
0.095011338,-0.205871
0.095124717,-0.205054
0.095238095,-0.204237
0.095351474,-0.203420
0.095464853,-0.202603
0.095578231,-0.201789
0.095691610,-0.200972
0.095804989,-0.200158
0.095918367,-0.199341
0.096031746,-0.198528
0.096145125,-0.197717
0.096258503,-0.196904
0.096371882,-0.196093
0.096485261,-0.195283
0.096598639,-0.194476
0.096712018,-0.193669
0.096825397,-0.192865
0.096938776,-0.192061
0.097052154,-0.191260
0.097165533,-0.190462
0.097278912,-0.189665
0.097392290,-0.188870
0.097505669,-0.188076
0.097619048,-0.187288
0.097732426,-0.186499
0.097845805,-0.185714
0.097959184,-0.184929
0.098072562,-0.184150
0.098185941,-0.183371
0.098299320,-0.182599
0.098412698,-0.181826
0.098526077,-0.181057
0.098639456,-0.180287
0.098752834,-0.179524
0.098866213,-0.178761
0.098979592,-0.178001
0.099092971,-0.177244
0.099206349,-0.176490
0.099319728,-0.175736
0.099433107,-0.174985
0.099546485,-0.174237
0.099659864,-0.173490
0.099773243,-0.172745
0.099886621,-0.172001
0.100000000,-0.171263
0.100113379,-0.170522
0.100226757,-0.169787
0.100340136,-0.169052
0.100453515,-0.168317
0.100566893,-0.167588
0.100680272,-0.166856
0.100793651,-0.166131
0.100907029,-0.165402
0.101020408,-0.164680
0.101133787,-0.163958
0.101247166,-0.163238
0.101360544,-0.162519
0.101473923,-0.161803
0.101587302,-0.161090
0.101700680,-0.160381
0.101814059,-0.159671
0.101927438,-0.158964
0.102040816,-0.158264
0.102154195,-0.157560
0.102267574,-0.156863
0.102380952,-0.156169
0.102494331,-0.155478
0.102607710,-0.154787
0.102721088,-0.154102
0.102834467,-0.153417
0.102947846,-0.152739
0.103061224,-0.152060
0.103174603,-0.151387
0.103287982,-0.150715
0.103401361,-0.150049
0.103514739,-0.149383
0.103628118,-0.148723
0.103741497,-0.148063
0.103854875,-0.147406
0.103968254,-0.146752
0.104081633,-0.146104
0.104195011,-0.145454
0.104308390,-0.144809
0.104421769,-0.144168
0.104535147,-0.143527
0.104648526,-0.142888
0.104761905,-0.142253
0.104875283,-0.141618
0.104988662,-0.140987
0.105102041,-0.140358
0.105215420,-0.139729
0.105328798,-0.139101
0.105442177,-0.138475
0.105555556,-0.137850
0.105668934,-0.137224
0.105782313,-0.136602
0.105895692,-0.135980
0.106009070,-0.135355
0.106122449,-0.134736
0.106235828,-0.134114
0.106349206,-0.133492
0.106462585,-0.132871
0.106575964,-0.132252
0.106689342,-0.131631
0.106802721,-0.131009
0.106916100,-0.130391
0.107029478,-0.129770
0.107142857,-0.129148
0.107256236,-0.128527
0.107369615,-0.127909
0.107482993,-0.127286
0.107596372,-0.126665
0.107709751,-0.126044
0.107823129,-0.125423
0.107936508,-0.124800
0.108049887,-0.124176
0.108163265,-0.123553
0.108276644,-0.122930
0.108390023,-0.122306
0.108503401,-0.121680
0.108616780,-0.121057
0.108730159,-0.120431
0.108843537,-0.119802
0.108956916,-0.119177
0.109070295,-0.118548
0.109183673,-0.117919
0.109297052,-0.117291
0.109410431,-0.116659
0.109523810,-0.116028
0.109637188,-0.115394
0.109750567,-0.114759
0.109863946,-0.114125
0.109977324,-0.113488
0.110090703,-0.112848
0.110204082,-0.112208
0.110317460,-0.111566
0.110430839,-0.110923
0.110544218,-0.110277
0.110657596,-0.109629
0.110770975,-0.108977
0.110884354,-0.108323
0.110997732,-0.107668
0.111111111,-0.107011
0.111224490,-0.106351
0.111337868,-0.105688
0.111451247,-0.105022
0.111564626,-0.104353
0.111678005,-0.103681
0.111791383,-0.103006
0.111904762,-0.102331
0.112018141,-0.101651
0.112131519,-0.100970
0.112244898,-0.100286
0.112358277,-0.099600
0.112471655,-0.098911
0.112585034,-0.098218
0.112698413,-0.097526
0.112811791,-0.096831
0.112925170,-0.096133
0.113038549,-0.095435
0.113151927,-0.094734
0.113265306,-0.094033
0.113378685,-0.093329
0.113492063,-0.092623
0.113605442,-0.091916
0.113718821,-0.091210
0.113832200,-0.090500
0.113945578,-0.089794
0.114058957,-0.089085
0.114172336,-0.088372
0.114285714,-0.087663
0.114399093,-0.086951
0.114512472,-0.086239
0.114625850,-0.085528
0.114739229,-0.084819
0.114852608,-0.084107
0.114965986,-0.083396
0.115079365,-0.082684
0.115192744,-0.081973
0.115306122,-0.081262
0.115419501,-0.080550
0.115532880,-0.079839
0.115646259,-0.079128
0.115759637,-0.078417
0.115873016,-0.077707
0.115986395,-0.076996
0.116099773,-0.076288
0.116213152,-0.075578
0.116326531,-0.074867
0.116439909,-0.074160
0.116553288,-0.073449
0.116666667,-0.072739
0.116780045,-0.072032
0.116893424,-0.071322
0.117006803,-0.070615
0.117120181,-0.069905
0.117233560,-0.069199
0.117346939,-0.068492
0.117460317,-0.067785
0.117573696,-0.067079
0.117687075,-0.066376
0.117800454,-0.065672
0.117913832,-0.064969
0.118027211,-0.064266
0.118140590,-0.063566
0.118253968,-0.062866
0.118367347,-0.062166
0.118480726,-0.061473
0.118594104,-0.060776
0.118707483,-0.060086
0.118820862,-0.059395
0.118934240,-0.058705
0.119047619,-0.058021
0.119160998,-0.057337
0.119274376,-0.056659
0.119387755,-0.055981
0.119501134,-0.055306
0.119614512,-0.054634
0.119727891,-0.053966
0.119841270,-0.053303
0.119954649,-0.052641
0.120068027,-0.051985
0.120181406,-0.051332
0.120294785,-0.050681
0.120408163,-0.050035
0.120521542,-0.049394
0.120634921,-0.048756
0.120748299,-0.048125
0.120861678,-0.047493
0.120975057,-0.046868
0.121088435,-0.046249
0.121201814,-0.045629
0.121315193,-0.045016
0.121428571,-0.044409
0.121541950,-0.043803
0.121655329,-0.043202
0.121768707,-0.042604
0.121882086,-0.042013
0.121995465,-0.041425
0.122108844,-0.040839
0.122222222,-0.040257
0.122335601,-0.039678
0.122448980,-0.039105
0.122562358,-0.038536
0.122675737,-0.037972
0.122789116,-0.037408
0.122902494,-0.036851
0.123015873,-0.036297
0.123129252,-0.035745
0.123242630,-0.035200
0.123356009,-0.034658
0.123469388,-0.034119
0.123582766,-0.033587
0.123696145,-0.033057
0.123809524,-0.032530
0.123922902,-0.032010
0.124036281,-0.031493
0.124149660,-0.030981
0.124263039,-0.030473
0.124376417,-0.029968
0.124489796,-0.029469
0.124603175,-0.028977
0.124716553,-0.028487
0.124829932,-0.028003
0.124943311,-0.027523
0.125056689,-0.027046
0.125170068,-0.026578
0.125283447,-0.026112
0.125396825,-0.025651
0.125510204,-0.025198
0.125623583,-0.024745
0.125736961,-0.024301
0.125850340,-0.023861
0.125963719,-0.023424
0.126077098,-0.022992
0.126190476,-0.022564
0.126303855,-0.022142
0.126417234,-0.021726
0.126530612,-0.021311
0.126643991,-0.020901
0.126757370,-0.020494
0.126870748,-0.020094
0.126984127,-0.019696
0.127097506,-0.019302
0.127210884,-0.018911
0.127324263,-0.018523
0.127437642,-0.018138
0.127551020,-0.017756
0.127664399,-0.017378
0.127777778,-0.017002
0.127891156,-0.016630
0.128004535,-0.016260
0.128117914,-0.015891
0.128231293,-0.015525
0.128344671,-0.015162
0.128458050,-0.014802
0.128571429,-0.014442
0.128684807,-0.014085
0.128798186,-0.013729
0.128911565,-0.013375
0.129024943,-0.013022
0.129138322,-0.012671
0.129251701,-0.012324
0.129365079,-0.011977
0.129478458,-0.011633
0.129591837,-0.011289
0.129705215,-0.010948
0.129818594,-0.010607
0.129931973,-0.010270
0.130045351,-0.009932
0.130158730,-0.009601
0.130272109,-0.009266
0.130385488,-0.008935
0.130498866,-0.008607
0.130612245,-0.008279
0.130725624,-0.007954
0.130839002,-0.007632
0.130952381,-0.007307
0.131065760,-0.006989
0.131179138,-0.006670
0.131292517,-0.006355
0.131405896,-0.006040
0.131519274,-0.005724
0.131632653,-0.005412
0.131746032,-0.005100
0.131859410,-0.004791
0.131972789,-0.004482
0.132086168,-0.004177
0.132199546,-0.003871
