time_s,trend
0.065306122,11.098122
0.065419501,11.098160
0.065532880,11.098198
0.065646259,11.098237
0.065759637,11.098274
0.065873016,11.098313
0.065986395,11.098352
0.066099773,11.098391
0.066213152,11.098429
0.066326531,11.098468
0.066439909,11.098507
0.066553288,11.098545
0.066666667,11.098583
0.066780045,11.098622
0.066893424,11.098660
0.067006803,11.098700
0.067120181,11.098739
0.067233560,11.098777
0.067346939,11.098816
0.067460317,11.098856
0.067573696,11.098894
0.067687075,11.098933
0.067800454,11.098972
0.067913832,11.099010
0.068027211,11.099051
0.068140590,11.099090
0.068253968,11.099128
0.068367347,11.099168
0.068480726,11.099206
0.068594104,11.099246
0.068707483,11.099285
0.068820862,11.099324
0.068934240,11.099364
0.069047619,11.099402
0.069160998,11.099442
0.069274376,11.099482
0.069387755,11.099521
0.069501134,11.099561
0.069614512,11.099600
0.069727891,11.099640
0.069841270,11.099679
0.069954649,11.099719
0.070068027,11.099758
0.070181406,11.099798
0.070294785,11.099837
0.070408163,11.099877
0.070521542,11.099916
0.070634921,11.099957
0.070748299,11.099996
0.070861678,11.100037
0.070975057,11.100076
0.071088435,11.100116
0.071201814,11.100156
0.071315193,11.100196
0.071428571,11.100235
0.071541950,11.100276
0.071655329,11.100315
0.071768707,11.100356
0.071882086,11.100396
0.071995465,11.100436
0.072108844,11.100476
0.072222222,11.100516
0.072335601,11.100556
0.072448980,11.100596
0.072562358,11.100637
0.072675737,11.100677
0.072789116,11.100718
0.072902494,11.100759
0.073015873,11.100798
0.073129252,11.100839
0.073242630,11.100879
0.073356009,11.100921
0.073469388,11.100961
0.073582766,11.101001
0.073696145,11.101042
0.073809524,11.101082
0.073922902,11.101123
0.074036281,11.101164
0.074149660,11.101204
0.074263039,11.101245
0.074376417,11.101286
0.074489796,11.101326
0.074603175,11.101368
0.074716553,11.101408
0.074829932,11.101449
0.074943311,11.101490
0.075056689,11.101531
0.075170068,11.101572
0.075283447,11.101613
0.075396825,11.101654
0.075510204,11.101695
0.075623583,11.101736
0.075736961,11.101778
0.075850340,11.101819
0.075963719,11.101859
0.076077098,11.101901
0.076190476,11.101942
0.076303855,11.101984
0.076417234,11.102025
0.076530612,11.102066
0.076643991,11.102108
0.076757370,11.102149
0.076870748,11.102190
0.076984127,11.102232
0.077097506,11.102274
0.077210884,11.102315
0.077324263,11.102357
0.077437642,11.102398
0.077551020,11.102440
0.077664399,11.102482
0.077777778,11.102523
0.077891156,11.102565
0.078004535,11.102607
0.078117914,11.102648
0.078231293,11.102691
0.078344671,11.102733
0.078458050,11.102774
0.078571429,11.102816
0.078684807,11.102858
0.078798186,11.102900
0.078911565,11.102942
0.079024943,11.102984
0.079138322,11.103026
0.079251701,11.103068
0.079365079,11.103110
0.079478458,11.103152
0.079591837,11.103194
0.079705215,11.103236
0.079818594,11.103279
0.079931973,11.103322
0.080045351,11.103364
0.080158730,11.103406
0.080272109,11.103449
0.080385488,11.103491
0.080498866,11.103534
0.080612245,11.103576
0.080725624,11.103618
0.080839002,11.103661
0.080952381,11.103703
0.081065760,11.103745
0.081179138,11.103788
0.081292517,11.103831
0.081405896,11.103873
0.081519274,11.103916
0.081632653,11.103959
0.081746032,11.104002
0.081859410,11.104045
0.081972789,11.104088
0.082086168,11.104130
0.082199546,11.104173
0.082312925,11.104217
0.082426304,11.104259
0.082539683,11.104302
0.082653061,11.104345
0.082766440,11.104388
0.082879819,11.104431
0.082993197,11.104475
0.083106576,11.104518
0.083219955,11.104561
0.083333333,11.104605
0.083446712,11.104648
0.083560091,11.104691
0.083673469,11.104734
0.083786848,11.104777
0.083900227,11.104821
0.084013605,11.104865
0.084126984,11.104908
0.084240363,11.104951
0.084353741,11.104995
0.084467120,11.105038
0.084580499,11.105082
0.084693878,11.105125
0.084807256,11.105169
0.084920635,11.105213
0.085034014,11.105257
0.085147392,11.105300
0.085260771,11.105344
0.085374150,11.105388
0.085487528,11.105432
0.085600907,11.105475
0.085714286,11.105519
0.085827664,11.105563
0.085941043,11.105606
0.086054422,11.105651
0.086167800,11.105695
0.086281179,11.105739
0.086394558,11.105783
0.086507937,11.105826
0.086621315,11.105870
0.086734694,11.105915
0.086848073,11.105960
0.086961451,11.106004
0.087074830,11.106048
0.087188209,11.106091
0.087301587,11.106136
0.087414966,11.106181
0.087528345,11.106225
0.087641723,11.106269
0.087755102,11.106314
0.087868481,11.106359
0.087981859,11.106402
0.088095238,11.106447
0.088208617,11.106492
0.088321995,11.106537
0.088435374,11.106581
0.088548753,11.106626
0.088662132,11.106670
0.088775510,11.106715
0.088888889,11.106759
0.089002268,11.106805
0.089115646,11.106850
0.089229025,11.106894
0.089342404,11.106939
0.089455782,11.106984
0.089569161,11.107028
0.089682540,11.107074
0.089795918,11.107119
0.089909297,11.107163
0.090022676,11.107208
0.090136054,11.107254
0.090249433,11.107299
0.090362812,11.107344
0.090476190,11.107388
0.090589569,11.107434
0.090702948,11.107480
0.090816327,11.107524
0.090929705,11.107570
0.091043084,11.107615
0.091156463,11.107660
0.091269841,11.107706
0.091383220,11.107751
0.091496599,11.107797
0.091609977,11.107842
0.091723356,11.107887
0.091836735,11.107934
0.091950113,11.107979
0.092063492,11.108025
0.092176871,11.108069
0.092290249,11.108116
0.092403628,11.108161
0.092517007,11.108207
0.092630385,11.108253
0.092743764,11.108298
0.092857143,11.108344
0.092970522,11.108390
0.093083900,11.108437
0.093197279,11.108481
0.093310658,11.108528
0.093424036,11.108574
0.093537415,11.108620
0.093650794,11.108665
0.093764172,11.108712
0.093877551,11.108758
0.093990930,11.108804
0.094104308,11.108850
0.094217687,11.108896
0.094331066,11.108942
0.094444444,11.108988
0.094557823,11.109035
0.094671202,11.109081
0.094784580,11.109128
0.094897959,11.109174
0.095011338,11.109221
0.095124717,11.109266
0.095238095,11.109313
0.095351474,11.109360
0.095464853,11.109406
0.095578231,11.109453
0.095691610,11.109499
0.095804989,11.109545
0.095918367,11.109592
0.096031746,11.109638
0.096145125,11.109686
0.096258503,11.109733
0.096371882,11.109778
0.096485261,11.109826
0.096598639,11.109873
0.096712018,11.109919
0.096825397,11.109966
0.096938776,11.110013
0.097052154,11.110060
0.097165533,11.110107
0.097278912,11.110154
0.097392290,11.110201
0.097505669,11.110249
0.097619048,11.110295
0.097732426,11.110342
0.097845805,11.110390
0.097959184,11.110436
0.098072562,11.110483
0.098185941,11.110531
0.098299320,11.110579
0.098412698,11.110625
0.098526077,11.110672
0.098639456,11.110721
0.098752834,11.110767
0.098866213,11.110814
0.098979592,11.110862
0.099092971,11.110909
0.099206349,11.110957
0.099319728,11.111004
0.099433107,11.111052
0.099546485,11.111100
0.099659864,11.111147
0.099773243,11.111195
0.099886621,11.111242
0.100000000,11.111290
0.100113379,11.111338
0.100226757,11.111385
0.100340136,11.111433
0.100453515,11.111481
0.100566893,11.111529
0.100680272,11.111577
0.100793651,11.111625
0.100907029,11.111672
0.101020408,11.111720
0.101133787,11.111769
0.101247166,11.111817
0.101360544,11.111865
0.101473923,11.111913
0.101587302,11.111961
0.101700680,11.112009
0.101814059,11.112057
0.101927438,11.112105
0.102040816,11.112154
0.102154195,11.112203
0.102267574,11.112250
0.102380952,11.112299
0.102494331,11.112347
0.102607710,11.112395
0.102721088,11.112443
0.102834467,11.112492
0.102947846,11.112540
0.103061224,11.112589
0.103174603,11.112638
0.103287982,11.112686
0.103401361,11.112735
0.103514739,11.112783
0.103628118,11.112832
0.103741497,11.112881
0.103854875,11.112929
0.103968254,11.112978
0.104081633,11.113027
0.104195011,11.113075
0.104308390,11.113124
0.104421769,11.113173
0.104535147,11.113222
0.104648526,11.113271
0.104761905,11.113319
0.104875283,11.113369
0.104988662,11.113418
0.105102041,11.113466
0.105215420,11.113516
0.105328798,11.113564
0.105442177,11.113614
0.105555556,11.113663
0.105668934,11.113712
0.105782313,11.113762
0.105895692,11.113811
0.106009070,11.113860
0.106122449,11.113910
0.106235828,11.113958
0.106349206,11.114008
0.106462585,11.114058
0.106575964,11.114107
0.106689342,11.114157
0.106802721,11.114206
0.106916100,11.114255
0.107029478,11.114305
0.107142857,11.114354
0.107256236,11.114404
0.107369615,11.114453
0.107482993,11.114503
0.107596372,11.114552
0.107709751,11.114602
0.107823129,11.114653
0.107936508,11.114702
0.108049887,11.114751
0.108163265,11.114801
0.108276644,11.114851
0.108390023,11.114901
0.108503401,11.114951
0.108616780,11.115001
0.108730159,11.115051
0.108843537,11.115100
0.108956916,11.115150
0.109070295,11.115201
0.109183673,11.115251
0.109297052,11.115301
0.109410431,11.115352
0.109523810,11.115401
0.109637188,11.115451
0.109750567,11.115501
0.109863946,11.115552
0.109977324,11.115602
0.110090703,11.115652
0.110204082,11.115703
0.110317460,11.115753
0.110430839,11.115804
0.110544218,11.115853
0.110657596,11.115904
0.110770975,11.115954
0.110884354,11.116005
0.110997732,11.116055
0.111111111,11.116106
0.111224490,11.116157
0.111337868,11.116207
0.111451247,11.116258
0.111564626,11.116308
0.111678005,11.116360
0.111791383,11.116410
0.111904762,11.116461
0.112018141,11.116511
0.112131519,11.116563
0.112244898,11.116613
0.112358277,11.116664
0.112471655,11.116715
0.112585034,11.116766
0.112698413,11.116817
0.112811791,11.116868
0.112925170,11.116920
0.113038549,11.116969
0.113151927,11.117021
0.113265306,11.117072
0.113378685,11.117123
0.113492063,11.117174
0.113605442,11.117226
0.113718821,11.117276
0.113832200,11.117328
0.113945578,11.117379
0.114058957,11.117430
0.114172336,11.117482
0.114285714,11.117533
0.114399093,11.117584
0.114512472,11.117636
0.114625850,11.117687
0.114739229,11.117739
0.114852608,11.117789
0.114965986,11.117842
0.115079365,11.117893
0.115192744,11.117945
0.115306122,11.117996
0.115419501,11.118048
0.115532880,11.118099
0.115646259,11.118151
0.115759637,11.118203
0.115873016,11.118255
0.115986395,11.118306
0.116099773,11.118359
0.116213152,11.118409
0.116326531,11.118462
0.116439909,11.118513
0.116553288,11.118566
0.116666667,11.118617
0.116780045,11.118670
0.116893424,11.118721
0.117006803,11.118773
0.117120181,11.118825
0.117233560,11.118877
0.117346939,11.118929
0.117460317,11.118981
0.117573696,11.119033
0.117687075,11.119086
0.117800454,11.119138
0.117913832,11.119190
0.118027211,11.119242
0.118140590,11.119295
0.118253968,11.119347
0.118367347,11.119399
0.118480726,11.119452
0.118594104,11.119504
0.118707483,11.119556
0.118820862,11.119608
0.118934240,11.119661
0.119047619,11.119714
0.119160998,11.119766
0.119274376,11.119819
0.119387755,11.119872
0.119501134,11.119924
0.119614512,11.119976
0.119727891,11.120029
0.119841270,11.120082
0.119954649,11.120135
0.120068027,11.120187
0.120181406,11.120239
0.120294785,11.120293
0.120408163,11.120345
0.120521542,11.120399
0.120634921,11.120451
0.120748299,11.120504
0.120861678,11.120558
0.120975057,11.120610
0.121088435,11.120663
0.121201814,11.120716
0.121315193,11.120769
0.121428571,11.120822
0.121541950,11.120875
0.121655329,11.120928
0.121768707,11.120981
0.121882086,11.121035
0.121995465,11.121088
0.122108844,11.121140
0.122222222,11.121195
0.122335601,11.121247
0.122448980,11.121301
0.122562358,11.121354
0.122675737,11.121408
0.122789116,11.121461
0.122902494,11.121513
0.123015873,11.121568
0.123129252,11.121621
0.123242630,11.121675
0.123356009,11.121728
0.123469388,11.121781
0.123582766,11.121835
0.123696145,11.121888
0.123809524,11.121942
0.123922902,11.121996
0.124036281,11.122049
0.124149660,11.122103
0.124263039,11.122156
0.124376417,11.122211
0.124489796,11.122264
0.124603175,11.122318
0.124716553,11.122372
0.124829932,11.122426
0.124943311,11.122479
0.125056689,11.122534
0.125170068,11.122587
0.125283447,11.122641
0.125396825,11.122695
0.125510204,11.122749
0.125623583,11.122804
0.125736961,11.122857
0.125850340,11.122911
0.125963719,11.122965
0.126077098,11.123020
0.126190476,11.123074
0.126303855,11.123128
0.126417234,11.123182
0.126530612,11.123236
0.126643991,11.123290
0.126757370,11.123344
0.126870748,11.123400
0.126984127,11.123453
0.127097506,11.123507
0.127210884,11.123562
0.127324263,11.123616
0.127437642,11.123671
0.127551020,11.123725
0.127664399,11.123779
0.127777778,11.123835
0.127891156,11.123889
0.128004535,11.123943
0.128117914,11.123998
0.128231293,11.124053
0.128344671,11.124107
0.128458050,11.124162
0.128571429,11.124216
0.128684807,11.124271
0.128798186,11.124326
0.128911565,11.124380
0.129024943,11.124435
0.129138322,11.124490
0.129251701,11.124545
0.129365079,11.124600
0.129478458,11.124655
0.129591837,11.124710
0.129705215,11.124764
0.129818594,11.124820
0.129931973,11.124875
0.130045351,11.124929
0.130158730,11.124985
0.130272109,11.125040
0.130385488,11.125094
0.130498866,11.125150
0.130612245,11.125205
0.130725624,11.125260
0.130839002,11.125316
0.130952381,11.125370
0.131065760,11.125425
0.131179138,11.125481
0.131292517,11.125536
0.131405896,11.125591
0.131519274,11.125647
0.131632653,11.125702
0.131746032,11.125757
0.131859410,11.125813
0.131972789,11.125868
0.132086168,11.125923
0.132199546,11.125978
0.132312925,11.126034
0.132426304,11.126089
0.132539683,11.126145
0.132653061,11.126201
0.132766440,11.126256
0.132879819,11.126312
0.132993197,11.126368
0.133106576,11.126424
0.133219955,11.126479
0.133333333,11.126535
0.133446712,11.126591
0.133560091,11.126646
0.133673469,11.126701
0.133786848,11.126758
0.133900227,11.126813
0.134013605,11.126869
0.134126984,11.126925
0.134240363,11.126981
0.134353741,11.127037
0.134467120,11.127093
0.134580499,11.127149
0.134693878,11.127205
0.134807256,11.127260
0.134920635,11.127316
0.135034014,11.127373
0.135147392,11.127429
0.135260771,11.127485
0.135374150,11.127541
0.135487528,11.127597
0.135600907,11.127653
0.135714286,11.127709
0.135827664,11.127766
0.135941043,11.127822
0.136054422,11.127878
0.136167800,11.127934
0.136281179,11.127991
0.136394558,11.128047
0.136507937,11.128104
0.136621315,11.128160
0.136734694,11.128216
0.136848073,11.128273
0.136961451,11.128329
0.137074830,11.128386
0.137188209,11.128442
0.137301587,11.128498
0.137414966,11.128555
0.137528345,11.128612
0.137641723,11.128668
0.137755102,11.128724
0.137868481,11.128781
0.137981859,11.128839
0.138095238,11.128894
0.138208617,11.128951
0.138321995,11.129008
0.138435374,11.129066
0.138548753,11.129121
0.138662132,11.129178
0.138775510,11.129235
0.138888889,11.129292
0.139002268,11.129349
0.139115646,11.129406
0.139229025,11.129462
0.139342404,11.129519
0.139455782,11.129576
0.139569161,11.129633
0.139682540,11.129690
0.139795918,11.129746
0.139909297,11.129805
0.140022676,11.129862
0.140136054,11.129918
0.140249433,11.129975
0.140362812,11.130033
0.140476190,11.130089
0.140589569,11.130147
0.140702948,11.130204
0.140816327,11.130260
0.140929705,11.130319
0.141043084,11.130376
0.141156463,11.130432
0.141269841,11.130490
0.141383220,11.130548
0.141496599,11.130605
0.141609977,11.130662
0.141723356,11.130719
0.141836735,11.130776
0.141950113,11.130835
0.142063492,11.130891
0.142176871,11.130949
0.142290249,11.131006
0.142403628,11.131063
0.142517007,11.131122
0.142630385,11.131179
0.142743764,11.131236
0.142857143,11.131294
0.142970522,11.131351
0.143083900,11.131410
0.143197279,11.131467
0.143310658,11.131524
0.143424036,11.131582
0.143537415,11.131639
0.143650794,11.131698
0.143764172,11.131755
0.143877551,11.131813
0.143990930,11.131871
