time_s,trend
0.024603175,2.233255
0.024716553,2.233301
0.024829932,2.233348
0.024943311,2.233394
0.025056689,2.233441
0.025170068,2.233487
0.025283447,2.233533
0.025396825,2.233580
0.025510204,2.233626
0.025623583,2.233672
0.025736961,2.233719
0.025850340,2.233765
0.025963719,2.233812
0.026077098,2.233858
0.026190476,2.233904
0.026303855,2.233950
0.026417234,2.233996
0.026530612,2.234043
0.026643991,2.234089
0.026757370,2.234135
0.026870748,2.234181
0.026984127,2.234227
0.027097506,2.234273
0.027210884,2.234319
0.027324263,2.234365
0.027437642,2.234411
0.027551020,2.234457
0.027664399,2.234503
0.027777778,2.234549
0.027891156,2.234595
0.028004535,2.234641
0.028117914,2.234687
0.028231293,2.234733
0.028344671,2.234779
0.028458050,2.234824
0.028571429,2.234870
0.028684807,2.234916
0.028798186,2.234962
0.028911565,2.235007
0.029024943,2.235053
0.029138322,2.235099
0.029251701,2.235145
0.029365079,2.235190
0.029478458,2.235236
0.029591837,2.235281
0.029705215,2.235327
0.029818594,2.235373
0.029931973,2.235418
0.030045351,2.235464
0.030158730,2.235509
0.030272109,2.235554
0.030385488,2.235600
0.030498866,2.235645
0.030612245,2.235691
0.030725624,2.235736
0.030839002,2.235781
0.030952381,2.235827
0.031065760,2.235872
0.031179138,2.235918
0.031292517,2.235963
0.031405896,2.236008
0.031519274,2.236053
0.031632653,2.236098
0.031746032,2.236144
0.031859410,2.236189
0.031972789,2.236234
0.032086168,2.236279
0.032199546,2.236324
0.032312925,2.236369
0.032426304,2.236414
0.032539683,2.236459
0.032653061,2.236504
0.032766440,2.236549
0.032879819,2.236594
0.032993197,2.236639
0.033106576,2.236684
0.033219955,2.236729
0.033333333,2.236773
0.033446712,2.236819
0.033560091,2.236863
0.033673469,2.236908
0.033786848,2.236953
0.033900227,2.236998
0.034013605,2.237042
0.034126984,2.237087
0.034240363,2.237132
0.034353741,2.237176
0.034467120,2.237221
0.034580499,2.237266
0.034693878,2.237310
0.034807256,2.237355
0.034920635,2.237399
0.035034014,2.237444
0.035147392,2.237488
0.035260771,2.237533
0.035374150,2.237577
0.035487528,2.237622
0.035600907,2.237666
0.035714286,2.237710
0.035827664,2.237755
0.035941043,2.237799
0.036054422,2.237844
0.036167800,2.237888
0.036281179,2.237932
0.036394558,2.237976
0.036507937,2.238021
0.036621315,2.238065
0.036734694,2.238109
0.036848073,2.238153
0.036961451,2.238197
0.037074830,2.238241
0.037188209,2.238285
0.037301587,2.238330
0.037414966,2.238374
0.037528345,2.238418
0.037641723,2.238461
0.037755102,2.238506
0.037868481,2.238549
0.037981859,2.238593
0.038095238,2.238637
0.038208617,2.238681
0.038321995,2.238725
0.038435374,2.238769
0.038548753,2.238812
0.038662132,2.238856
0.038775510,2.238900
0.038888889,2.238944
0.039002268,2.238987
0.039115646,2.239031
0.039229025,2.239075
0.039342404,2.239119
0.039455782,2.239162
0.039569161,2.239206
0.039682540,2.239249
0.039795918,2.239293
0.039909297,2.239336
0.040022676,2.239380
0.040136054,2.239424
0.040249433,2.239467
0.040362812,2.239510
0.040476190,2.239554
0.040589569,2.239597
0.040702948,2.239640
0.040816327,2.239684
0.040929705,2.239727
0.041043084,2.239770
0.041156463,2.239814
0.041269841,2.239857
0.041383220,2.239900
0.041496599,2.239943
0.041609977,2.239986
0.041723356,2.240030
0.041836735,2.240073
0.041950113,2.240116
0.042063492,2.240159
0.042176871,2.240202
0.042290249,2.240245
0.042403628,2.240288
0.042517007,2.240331
0.042630385,2.240374
0.042743764,2.240417
0.042857143,2.240460
0.042970522,2.240503
0.043083900,2.240546
0.043197279,2.240588
0.043310658,2.240631
0.043424036,2.240674
0.043537415,2.240717
0.043650794,2.240760
0.043764172,2.240803
0.043877551,2.240845
0.043990930,2.240888
0.044104308,2.240930
0.044217687,2.240973
0.044331066,2.241016
0.044444444,2.241058
0.044557823,2.241101
0.044671202,2.241143
0.044784580,2.241186
0.044897959,2.241228
0.045011338,2.241271
0.045124717,2.241313
0.045238095,2.241356
0.045351474,2.241398
0.045464853,2.241441
0.045578231,2.241483
0.045691610,2.241525
0.045804989,2.241567
0.045918367,2.241610
0.046031746,2.241652
0.046145125,2.241694
0.046258503,2.241736
0.046371882,2.241778
0.046485261,2.241821
0.046598639,2.241863
0.046712018,2.241905
0.046825397,2.241947
0.046938776,2.241989
0.047052154,2.242031
0.047165533,2.242073
0.047278912,2.242115
0.047392290,2.242157
0.047505669,2.242199
0.047619048,2.242241
0.047732426,2.242283
0.047845805,2.242324
0.047959184,2.242366
0.048072562,2.242408
0.048185941,2.242450
0.048299320,2.242492
0.048412698,2.242533
0.048526077,2.242575
0.048639456,2.242617
0.048752834,2.242659
0.048866213,2.242700
0.048979592,2.242742
0.049092971,2.242783
0.049206349,2.242825
0.049319728,2.242867
0.049433107,2.242908
0.049546485,2.242949
0.049659864,2.242991
0.049773243,2.243032
0.049886621,2.243074
0.050000000,2.243115
0.050113379,2.243157
0.050226757,2.243198
0.050340136,2.243239
0.050453515,2.243281
0.050566893,2.243322
0.050680272,2.243363
0.050793651,2.243404
0.050907029,2.243445
0.051020408,2.243487
0.051133787,2.243528
0.051247166,2.243569
0.051360544,2.243610
0.051473923,2.243651
0.051587302,2.243692
0.051700680,2.243733
0.051814059,2.243774
0.051927438,2.243815
0.052040816,2.243856
0.052154195,2.243897
0.052267574,2.243938
0.052380952,2.243979
0.052494331,2.244020
0.052607710,2.244061
0.052721088,2.244102
0.052834467,2.244142
0.052947846,2.244183
0.053061224,2.244224
0.053174603,2.244265
0.053287982,2.244305
0.053401361,2.244346
0.053514739,2.244386
0.053628118,2.244427
0.053741497,2.244468
0.053854875,2.244508
0.053968254,2.244549
0.054081633,2.244590
0.054195011,2.244630
0.054308390,2.244670
0.054421769,2.244711
0.054535147,2.244751
0.054648526,2.244792
0.054761905,2.244832
0.054875283,2.244872
0.054988662,2.244913
0.055102041,2.244953
0.055215420,2.244993
0.055328798,2.245034
0.055442177,2.245074
0.055555556,2.245114
0.055668934,2.245154
0.055782313,2.245194
0.055895692,2.245234
0.056009070,2.245275
0.056122449,2.245315
0.056235828,2.245355
0.056349206,2.245395
0.056462585,2.245435
0.056575964,2.245475
0.056689342,2.245515
0.056802721,2.245554
0.056916100,2.245595
0.057029478,2.245634
0.057142857,2.245674
0.057256236,2.245714
0.057369615,2.245754
0.057482993,2.245794
0.057596372,2.245833
0.057709751,2.245873
0.057823129,2.245913
0.057936508,2.245952
0.058049887,2.245992
0.058163265,2.246032
0.058276644,2.246071
0.058390023,2.246111
0.058503401,2.246150
0.058616780,2.246190
0.058730159,2.246230
0.058843537,2.246269
0.058956916,2.246309
0.059070295,2.246348
0.059183673,2.246387
0.059297052,2.246427
0.059410431,2.246466
0.059523810,2.246505
0.059637188,2.246545
0.059750567,2.246584
0.059863946,2.246623
0.059977324,2.246663
0.060090703,2.246702
0.060204082,2.246741
0.060317460,2.246780
0.060430839,2.246819
0.060544218,2.246858
0.060657596,2.246897
0.060770975,2.246937
0.060884354,2.246976
0.060997732,2.247015
0.061111111,2.247054
0.061224490,2.247092
0.061337868,2.247132
0.061451247,2.247170
0.061564626,2.247209
0.061678005,2.247248
0.061791383,2.247287
0.061904762,2.247326
0.062018141,2.247365
0.062131519,2.247403
0.062244898,2.247442
0.062358277,2.247481
0.062471655,2.247520
0.062585034,2.247558
0.062698413,2.247597
0.062811791,2.247636
0.062925170,2.247674
0.063038549,2.247713
0.063151927,2.247751
0.063265306,2.247790
0.063378685,2.247828
0.063492063,2.247867
0.063605442,2.247905
0.063718821,2.247944
0.063832200,2.247982
0.063945578,2.248020
0.064058957,2.248059
0.064172336,2.248097
0.064285714,2.248135
0.064399093,2.248173
0.064512472,2.248212
0.064625850,2.248250
0.064739229,2.248288
0.064852608,2.248327
0.064965986,2.248365
0.065079365,2.248403
0.065192744,2.248441
0.065306122,2.248479
0.065419501,2.248517
0.065532880,2.248555
0.065646259,2.248593
0.065759637,2.248631
0.065873016,2.248669
0.065986395,2.248707
0.066099773,2.248745
0.066213152,2.248783
0.066326531,2.248821
0.066439909,2.248858
0.066553288,2.248896
0.066666667,2.248934
0.066780045,2.248972
0.066893424,2.249009
0.067006803,2.249047
0.067120181,2.249085
0.067233560,2.249122
0.067346939,2.249160
0.067460317,2.249197
0.067573696,2.249235
0.067687075,2.249273
0.067800454,2.249310
0.067913832,2.249348
0.068027211,2.249385
0.068140590,2.249423
0.068253968,2.249460
0.068367347,2.249497
0.068480726,2.249535
0.068594104,2.249572
0.068707483,2.249610
0.068820862,2.249647
0.068934240,2.249684
0.069047619,2.249722
0.069160998,2.249759
0.069274376,2.249796
0.069387755,2.249833
0.069501134,2.249870
0.069614512,2.249907
0.069727891,2.249944
0.069841270,2.249982
0.069954649,2.250019
0.070068027,2.250056
0.070181406,2.250093
0.070294785,2.250130
0.070408163,2.250167
0.070521542,2.250203
0.070634921,2.250241
0.070748299,2.250277
0.070861678,2.250314
0.070975057,2.250351
0.071088435,2.250388
0.071201814,2.250425
0.071315193,2.250461
0.071428571,2.250498
0.071541950,2.250535
0.071655329,2.250571
0.071768707,2.250608
0.071882086,2.250645
0.071995465,2.250682
0.072108844,2.250718
0.072222222,2.250755
0.072335601,2.250791
0.072448980,2.250828
0.072562358,2.250864
0.072675737,2.250901
0.072789116,2.250937
0.072902494,2.250974
0.073015873,2.251010
0.073129252,2.251046
0.073242630,2.251083
0.073356009,2.251119
0.073469388,2.251155
0.073582766,2.251192
0.073696145,2.251228
0.073809524,2.251264
0.073922902,2.251300
0.074036281,2.251337
0.074149660,2.251373
0.074263039,2.251409
0.074376417,2.251445
0.074489796,2.251481
0.074603175,2.251517
0.074716553,2.251553
0.074829932,2.251589
0.074943311,2.251625
0.075056689,2.251661
0.075170068,2.251697
0.075283447,2.251733
0.075396825,2.251769
0.075510204,2.251805
0.075623583,2.251840
0.075736961,2.251876
0.075850340,2.251912
0.075963719,2.251948
0.076077098,2.251984
0.076190476,2.252019
0.076303855,2.252055
0.076417234,2.252090
0.076530612,2.252126
0.076643991,2.252162
0.076757370,2.252198
0.076870748,2.252233
0.076984127,2.252269
0.077097506,2.252304
0.077210884,2.252340
0.077324263,2.252375
0.077437642,2.252411
0.077551020,2.252446
0.077664399,2.252481
0.077777778,2.252517
0.077891156,2.252552
0.078004535,2.252588
0.078117914,2.252623
0.078231293,2.252658
0.078344671,2.252693
0.078458050,2.252729
0.078571429,2.252764
0.078684807,2.252799
0.078798186,2.252834
0.078911565,2.252869
0.079024943,2.252904
0.079138322,2.252940
0.079251701,2.252975
0.079365079,2.253010
0.079478458,2.253045
0.079591837,2.253080
0.079705215,2.253115
0.079818594,2.253150
0.079931973,2.253185
0.080045351,2.253220
0.080158730,2.253254
0.080272109,2.253289
0.080385488,2.253324
0.080498866,2.253359
0.080612245,2.253394
0.080725624,2.253428
0.080839002,2.253463
0.080952381,2.253498
0.081065760,2.253533
0.081179138,2.253567
0.081292517,2.253602
0.081405896,2.253637
0.081519274,2.253671
0.081632653,2.253706
0.081746032,2.253740
0.081859410,2.253775
0.081972789,2.253809
0.082086168,2.253844
0.082199546,2.253879
0.082312925,2.253913
0.082426304,2.253947
0.082539683,2.253982
0.082653061,2.254016
0.082766440,2.254050
0.082879819,2.254085
0.082993197,2.254119
0.083106576,2.254153
0.083219955,2.254188
0.083333333,2.254222
0.083446712,2.254256
0.083560091,2.254290
0.083673469,2.254325
0.083786848,2.254359
0.083900227,2.254393
0.084013605,2.254427
0.084126984,2.254461
0.084240363,2.254495
0.084353741,2.254529
0.084467120,2.254563
0.084580499,2.254597
0.084693878,2.254631
0.084807256,2.254665
0.084920635,2.254699
0.085034014,2.254733
0.085147392,2.254767
0.085260771,2.254801
0.085374150,2.254834
0.085487528,2.254868
0.085600907,2.254902
0.085714286,2.254936
0.085827664,2.254970
0.085941043,2.255003
0.086054422,2.255037
0.086167800,2.255071
0.086281179,2.255104
0.086394558,2.255138
0.086507937,2.255172
0.086621315,2.255205
0.086734694,2.255239
0.086848073,2.255272
0.086961451,2.255306
0.087074830,2.255339
0.087188209,2.255373
0.087301587,2.255406
0.087414966,2.255440
0.087528345,2.255473
0.087641723,2.255507
0.087755102,2.255540
0.087868481,2.255573
0.087981859,2.255607
0.088095238,2.255640
0.088208617,2.255673
0.088321995,2.255706
0.088435374,2.255740
0.088548753,2.255773
0.088662132,2.255806
0.088775510,2.255839
0.088888889,2.255872
0.089002268,2.255906
0.089115646,2.255939
0.089229025,2.255972
0.089342404,2.256005
0.089455782,2.256038
0.089569161,2.256071
0.089682540,2.256104
0.089795918,2.256137
0.089909297,2.256170
0.090022676,2.256203
0.090136054,2.256236
0.090249433,2.256269
0.090362812,2.256302
0.090476190,2.256335
0.090589569,2.256367
0.090702948,2.256400
0.090816327,2.256433
0.090929705,2.256466
0.091043084,2.256499
0.091156463,2.256531
0.091269841,2.256564
0.091383220,2.256597
0.091496599,2.256629
0.091609977,2.256662
0.091723356,2.256695
0.091836735,2.256727
0.091950113,2.256760
0.092063492,2.256792
0.092176871,2.256825
0.092290249,2.256858
0.092403628,2.256890
0.092517007,2.256922
0.092630385,2.256955
0.092743764,2.256987
0.092857143,2.257020
0.092970522,2.257052
0.093083900,2.257085
0.093197279,2.257117
0.093310658,2.257149
0.093424036,2.257182
0.093537415,2.257214
0.093650794,2.257246
0.093764172,2.257279
0.093877551,2.257311
0.093990930,2.257343
0.094104308,2.257375
0.094217687,2.257407
0.094331066,2.257440
0.094444444,2.257472
0.094557823,2.257504
0.094671202,2.257536
0.094784580,2.257568
0.094897959,2.257600
0.095011338,2.257632
0.095124717,2.257664
0.095238095,2.257696
0.095351474,2.257728
0.095464853,2.257761
0.095578231,2.257792
0.095691610,2.257824
0.095804989,2.257856
0.095918367,2.257888
0.096031746,2.257920
0.096145125,2.257952
0.096258503,2.257984
0.096371882,2.258016
0.096485261,2.258047
0.096598639,2.258079
0.096712018,2.258111
0.096825397,2.258143
0.096938776,2.258174
0.097052154,2.258206
0.097165533,2.258238
0.097278912,2.258270
0.097392290,2.258301
0.097505669,2.258333
0.097619048,2.258364
0.097732426,2.258396
0.097845805,2.258428
0.097959184,2.258459
0.098072562,2.258491
0.098185941,2.258522
0.098299320,2.258554
0.098412698,2.258585
0.098526077,2.258617
0.098639456,2.258648
0.098752834,2.258680
0.098866213,2.258711
0.098979592,2.258743
0.099092971,2.258774
0.099206349,2.258805
0.099319728,2.258837
0.099433107,2.258868
0.099546485,2.258899
0.099659864,2.258931
0.099773243,2.258962
0.099886621,2.258993
0.100000000,2.259024
0.100113379,2.259056
0.100226757,2.259087
0.100340136,2.259118
0.100453515,2.259149
0.100566893,2.259180
0.100680272,2.259212
0.100793651,2.259243
0.100907029,2.259274
0.101020408,2.259305
0.101133787,2.259336
0.101247166,2.259367
0.101360544,2.259398
0.101473923,2.259429
0.101587302,2.259460
0.101700680,2.259491
0.101814059,2.259522
0.101927438,2.259553
0.102040816,2.259584
0.102154195,2.259615
0.102267574,2.259646
0.102380952,2.259677
0.102494331,2.259707
0.102607710,2.259738
0.102721088,2.259769
0.102834467,2.259800
0.102947846,2.259831
0.103061224,2.259861
0.103174603,2.259892
0.103287982,2.259923
0.103401361,2.259954
0.103514739,2.259984
0.103628118,2.260015
0.103741497,2.260046
0.103854875,2.260077
0.103968254,2.260107
0.104081633,2.260138
0.104195011,2.260168
0.104308390,2.260199
0.104421769,2.260230
0.104535147,2.260260
0.104648526,2.260291
0.104761905,2.260321
0.104875283,2.260352
0.104988662,2.260382
0.105102041,2.260413
0.105215420,2.260443
0.105328798,2.260474
0.105442177,2.260504
0.105555556,2.260535
0.105668934,2.260565
0.105782313,2.260596
0.105895692,2.260626
0.106009070,2.260656
0.106122449,2.260687
0.106235828,2.260717
0.106349206,2.260747
0.106462585,2.260778
0.106575964,2.260808
0.106689342,2.260838
0.106802721,2.260869
0.106916100,2.260899
0.107029478,2.260929
0.107142857,2.260959
0.107256236,2.260989
0.107369615,2.261019
0.107482993,2.261050
0.107596372,2.261080
0.107709751,2.261110
0.107823129,2.261140
0.107936508,2.261170
0.108049887,2.261200
0.108163265,2.261230
0.108276644,2.261261
0.108390023,2.261291
0.108503401,2.261321
0.108616780,2.261351
0.108730159,2.261381
0.108843537,2.261411
0.108956916,2.261441
0.109070295,2.261471
0.109183673,2.261501
0.109297052,2.261531
0.109410431,2.261561
0.109523810,2.261590
0.109637188,2.261621
0.109750567,2.261650
0.109863946,2.261680
0.109977324,2.261710
0.110090703,2.261740
0.110204082,2.261770
0.110317460,2.261800
0.110430839,2.261829
0.110544218,2.261859
0.110657596,2.261889
0.110770975,2.261919
0.110884354,2.261948
0.110997732,2.261978
0.111111111,2.262008
0.111224490,2.262038
0.111337868,2.262067
0.111451247,2.262097
0.111564626,2.262126
0.111678005,2.262156
0.111791383,2.262186
0.111904762,2.262216
0.112018141,2.262245
0.112131519,2.262275
0.112244898,2.262304
0.112358277,2.262334
0.112471655,2.262363
0.112585034,2.262393
0.112698413,2.262423
0.112811791,2.262452
0.112925170,2.262481
0.113038549,2.262511
0.113151927,2.262541
0.113265306,2.262570
0.113378685,2.262599
0.113492063,2.262629
0.113605442,2.262658
0.113718821,2.262688
0.113832200,2.262717
0.113945578,2.262747
0.114058957,2.262776
0.114172336,2.262805
0.114285714,2.262835
0.114399093,2.262864
0.114512472,2.262893
0.114625850,2.262923
0.114739229,2.262952
0.114852608,2.262981
0.114965986,2.263011
0.115079365,2.263040
0.115192744,2.263069
0.115306122,2.263098
0.115419501,2.263128
0.115532880,2.263157
0.115646259,2.263186
0.115759637,2.263215
0.115873016,2.263244
0.115986395,2.263273
0.116099773,2.263303
0.116213152,2.263332
0.116326531,2.263361
0.116439909,2.263390
0.116553288,2.263419
0.116666667,2.263448
0.116780045,2.263477
0.116893424,2.263506
0.117006803,2.263535
0.117120181,2.263565
0.117233560,2.263593
0.117346939,2.263623
0.117460317,2.263652
0.117573696,2.263681
0.117687075,2.263710
0.117800454,2.263738
0.117913832,2.263767
0.118027211,2.263796
0.118140590,2.263825
0.118253968,2.263854
0.118367347,2.263883
0.118480726,2.263912
0.118594104,2.263941
0.118707483,2.263970
0.118820862,2.263999
0.118934240,2.264028
0.119047619,2.264056
0.119160998,2.264086
0.119274376,2.264114
0.119387755,2.264143
0.119501134,2.264172
0.119614512,2.264201
0.119727891,2.264230
0.119841270,2.264258
0.119954649,2.264287
0.120068027,2.264316
0.120181406,2.264344
0.120294785,2.264373
0.120408163,2.264402
0.120521542,2.264431
0.120634921,2.264459
0.120748299,2.264488
0.120861678,2.264517
0.120975057,2.264545
0.121088435,2.264574
0.121201814,2.264602
0.121315193,2.264631
0.121428571,2.264660
0.121541950,2.264688
0.121655329,2.264717
0.121768707,2.264746
0.121882086,2.264774
0.121995465,2.264803
0.122108844,2.264831
0.122222222,2.264860
0.122335601,2.264888
0.122448980,2.264917
0.122562358,2.264945
0.122675737,2.264974
0.122789116,2.265002
0.122902494,2.265031
0.123015873,2.265059
0.123129252,2.265088
0.123242630,2.265116
0.123356009,2.265145
0.123469388,2.265173
0.123582766,2.265202
0.123696145,2.265230
0.123809524,2.265258
0.123922902,2.265287
0.124036281,2.265315
0.124149660,2.265343
0.124263039,2.265372
0.124376417,2.265400
0.124489796,2.265428
0.124603175,2.265457
0.124716553,2.265485
0.124829932,2.265513
0.124943311,2.265542
0.125056689,2.265570
0.125170068,2.265598
0.125283447,2.265626
0.125396825,2.265655
0.125510204,2.265683
0.125623583,2.265711
0.125736961,2.265739
0.125850340,2.265768
0.125963719,2.265796
0.126077098,2.265824
0.126190476,2.265852
0.126303855,2.265880
0.126417234,2.265908
0.126530612,2.265937
0.126643991,2.265965
0.126757370,2.265993
0.126870748,2.266021
0.126984127,2.266049
0.127097506,2.266077
0.127210884,2.266105
0.127324263,2.266133
0.127437642,2.266161
0.127551020,2.266190
0.127664399,2.266217
0.127777778,2.266245
0.127891156,2.266273
0.128004535,2.266302
0.128117914,2.266330
0.128231293,2.266358
0.128344671,2.266386
0.128458050,2.266414
0.128571429,2.266442
0.128684807,2.266469
0.128798186,2.266497
0.128911565,2.266525
0.129024943,2.266553
0.129138322,2.266581
0.129251701,2.266609
0.129365079,2.266637
0.129478458,2.266665
0.129591837,2.266693
0.129705215,2.266721
0.129818594,2.266748
0.129931973,2.266776
0.130045351,2.266804
0.130158730,2.266832
0.130272109,2.266860
0.130385488,2.266887
0.130498866,2.266915
0.130612245,2.266943
0.130725624,2.266971
0.130839002,2.266999
0.130952381,2.267026
0.131065760,2.267054
0.131179138,2.267082
0.131292517,2.267110
0.131405896,2.267137
0.131519274,2.267165
0.131632653,2.267193
0.131746032,2.267220
0.131859410,2.267248
0.131972789,2.267276
0.132086168,2.267303
0.132199546,2.267331
0.132312925,2.267359
0.132426304,2.267386
0.132539683,2.267414
0.132653061,2.267442
0.132766440,2.267469
0.132879819,2.267497
0.132993197,2.267524
0.133106576,2.267552
0.133219955,2.267580
0.133333333,2.267607
0.133446712,2.267635
0.133560091,2.267662
0.133673469,2.267690
0.133786848,2.267717
0.133900227,2.267745
0.134013605,2.267772
0.134126984,2.267800
0.134240363,2.267827
0.134353741,2.267855
0.134467120,2.267882
0.134580499,2.267910
0.134693878,2.267937
0.134807256,2.267964
0.134920635,2.267992
0.135034014,2.268019
0.135147392,2.268047
0.135260771,2.268074
0.135374150,2.268101
0.135487528,2.268129
0.135600907,2.268156
0.135714286,2.268183
0.135827664,2.268211
0.135941043,2.268238
0.136054422,2.268265
0.136167800,2.268293
0.136281179,2.268320
0.136394558,2.268347
0.136507937,2.268375
0.136621315,2.268402
0.136734694,2.268429
0.136848073,2.268456
0.136961451,2.268484
0.137074830,2.268511
0.137188209,2.268538
0.137301587,2.268565
0.137414966,2.268592
0.137528345,2.268620
0.137641723,2.268647
0.137755102,2.268674
0.137868481,2.268701
0.137981859,2.268728
0.138095238,2.268755
0.138208617,2.268783
0.138321995,2.268810
0.138435374,2.268837
0.138548753,2.268864
0.138662132,2.268891
0.138775510,2.268918
0.138888889,2.268945
0.139002268,2.268972
0.139115646,2.268999
0.139229025,2.269026
0.139342404,2.269053
0.139455782,2.269080
0.139569161,2.269107
0.139682540,2.269135
0.139795918,2.269161
0.139909297,2.269188
0.140022676,2.269215
0.140136054,2.269242
0.140249433,2.269269
0.140362812,2.269296
0.140476190,2.269323
0.140589569,2.269350
0.140702948,2.269377
0.140816327,2.269404
0.140929705,2.269431
0.141043084,2.269458
0.141156463,2.269485
0.141269841,2.269511
0.141383220,2.269538
0.141496599,2.269565
0.141609977,2.269592
0.141723356,2.269619
0.141836735,2.269645
0.141950113,2.269672
0.142063492,2.269699
0.142176871,2.269726
0.142290249,2.269753
0.142403628,2.269779
0.142517007,2.269806
0.142630385,2.269833
0.142743764,2.269860
0.142857143,2.269886
0.142970522,2.269913
0.143083900,2.269940
0.143197279,2.269967
0.143310658,2.269993
0.143424036,2.270020
0.143537415,2.270046
0.143650794,2.270073
0.143764172,2.270100
0.143877551,2.270126
0.143990930,2.270153
