time_s,trend
0.066213152,5.500492
0.066326531,5.500503
0.066439909,5.500512
0.066553288,5.500522
0.066666667,5.500533
0.066780045,5.500542
0.066893424,5.500552
0.067006803,5.500562
0.067120181,5.500572
0.067233560,5.500582
0.067346939,5.500591
0.067460317,5.500601
0.067573696,5.500611
0.067687075,5.500620
0.067800454,5.500630
0.067913832,5.500640
0.068027211,5.500650
0.068140590,5.500659
0.068253968,5.500669
0.068367347,5.500679
0.068480726,5.500688
0.068594104,5.500698
0.068707483,5.500708
0.068820862,5.500717
0.068934240,5.500727
0.069047619,5.500736
0.069160998,5.500746
0.069274376,5.500755
0.069387755,5.500764
0.069501134,5.500774
0.069614512,5.500783
0.069727891,5.500793
0.069841270,5.500802
0.069954649,5.500812
0.070068027,5.500821
0.070181406,5.500830
0.070294785,5.500839
0.070408163,5.500849
0.070521542,5.500857
0.070634921,5.500867
0.070748299,5.500876
0.070861678,5.500885
0.070975057,5.500895
0.071088435,5.500904
0.071201814,5.500913
0.071315193,5.500921
0.071428571,5.500930
0.071541950,5.500940
0.071655329,5.500949
0.071768707,5.500958
0.071882086,5.500967
0.071995465,5.500976
0.072108844,5.500985
0.072222222,5.500994
0.072335601,5.501002
0.072448980,5.501011
0.072562358,5.501020
0.072675737,5.501029
0.072789116,5.501038
0.072902494,5.501046
0.073015873,5.501055
0.073129252,5.501064
0.073242630,5.501072
0.073356009,5.501081
0.073469388,5.501090
0.073582766,5.501098
0.073696145,5.501107
0.073809524,5.501115
0.073922902,5.501124
0.074036281,5.501132
0.074149660,5.501141
0.074263039,5.501150
0.074376417,5.501158
0.074489796,5.501166
0.074603175,5.501174
0.074716553,5.501183
0.074829932,5.501191
0.074943311,5.501199
0.075056689,5.501208
0.075170068,5.501216
0.075283447,5.501224
0.075396825,5.501233
0.075510204,5.501241
0.075623583,5.501249
0.075736961,5.501257
0.075850340,5.501265
0.075963719,5.501274
0.076077098,5.501282
0.076190476,5.501289
0.076303855,5.501297
0.076417234,5.501305
0.076530612,5.501314
0.076643991,5.501321
0.076757370,5.501329
0.076870748,5.501337
0.076984127,5.501346
0.077097506,5.501353
0.077210884,5.501361
0.077324263,5.501369
0.077437642,5.501377
0.077551020,5.501385
0.077664399,5.501392
0.077777778,5.501400
0.077891156,5.501408
0.078004535,5.501415
0.078117914,5.501423
0.078231293,5.501431
0.078344671,5.501438
0.078458050,5.501445
0.078571429,5.501453
0.078684807,5.501461
0.078798186,5.501468
0.078911565,5.501475
0.079024943,5.501483
0.079138322,5.501491
0.079251701,5.501498
0.079365079,5.501505
0.079478458,5.501512
0.079591837,5.501520
0.079705215,5.501527
0.079818594,5.501534
0.079931973,5.501542
0.080045351,5.501549
0.080158730,5.501556
0.080272109,5.501563
0.080385488,5.501570
0.080498866,5.501577
0.080612245,5.501585
0.080725624,5.501592
0.080839002,5.501598
0.080952381,5.501606
0.081065760,5.501612
0.081179138,5.501619
0.081292517,5.501626
0.081405896,5.501633
0.081519274,5.501640
0.081632653,5.501647
0.081746032,5.501654
0.081859410,5.501660
0.081972789,5.501667
0.082086168,5.501674
0.082199546,5.501680
0.082312925,5.501688
0.082426304,5.501694
0.082539683,5.501700
0.082653061,5.501707
0.082766440,5.501713
0.082879819,5.501720
0.082993197,5.501726
0.083106576,5.501733
0.083219955,5.501740
0.083333333,5.501746
0.083446712,5.501752
0.083560091,5.501759
0.083673469,5.501765
0.083786848,5.501771
0.083900227,5.501777
0.084013605,5.501784
0.084126984,5.501790
0.084240363,5.501797
0.084353741,5.501802
0.084467120,5.501809
0.084580499,5.501814
0.084693878,5.501821
0.084807256,5.501827
0.084920635,5.501833
0.085034014,5.501839
0.085147392,5.501845
0.085260771,5.501851
0.085374150,5.501857
0.085487528,5.501863
0.085600907,5.501869
0.085714286,5.501874
0.085827664,5.501880
0.085941043,5.501886
0.086054422,5.501892
0.086167800,5.501897
0.086281179,5.501903
0.086394558,5.501909
0.086507937,5.501915
0.086621315,5.501920
0.086734694,5.501925
0.086848073,5.501931
0.086961451,5.501937
0.087074830,5.501942
0.087188209,5.501948
0.087301587,5.501953
0.087414966,5.501959
0.087528345,5.501964
0.087641723,5.501970
0.087755102,5.501975
0.087868481,5.501980
0.087981859,5.501985
0.088095238,5.501991
0.088208617,5.501996
0.088321995,5.502001
0.088435374,5.502006
0.088548753,5.502011
0.088662132,5.502016
0.088775510,5.502021
0.088888889,5.502027
0.089002268,5.502032
0.089115646,5.502037
0.089229025,5.502041
0.089342404,5.502046
0.089455782,5.502051
0.089569161,5.502056
0.089682540,5.502061
0.089795918,5.502066
0.089909297,5.502070
0.090022676,5.502075
0.090136054,5.502080
0.090249433,5.502085
0.090362812,5.502089
0.090476190,5.502094
0.090589569,5.502099
0.090702948,5.502103
0.090816327,5.502108
0.090929705,5.502112
0.091043084,5.502117
0.091156463,5.502121
0.091269841,5.502125
0.091383220,5.502130
0.091496599,5.502134
0.091609977,5.502139
0.091723356,5.502143
0.091836735,5.502147
0.091950113,5.502151
0.092063492,5.502155
0.092176871,5.502160
0.092290249,5.502164
0.092403628,5.502168
0.092517007,5.502172
0.092630385,5.502177
0.092743764,5.502181
0.092857143,5.502184
0.092970522,5.502188
0.093083900,5.502192
0.093197279,5.502196
0.093310658,5.502200
0.093424036,5.502204
0.093537415,5.502208
0.093650794,5.502212
0.093764172,5.502215
0.093877551,5.502219
0.093990930,5.502223
0.094104308,5.502226
0.094217687,5.502230
0.094331066,5.502234
0.094444444,5.502237
0.094557823,5.502241
0.094671202,5.502244
0.094784580,5.502248
0.094897959,5.502251
0.095011338,5.502254
0.095124717,5.502258
0.095238095,5.502262
0.095351474,5.502265
0.095464853,5.502268
0.095578231,5.502271
0.095691610,5.502275
0.095804989,5.502278
0.095918367,5.502281
0.096031746,5.502285
0.096145125,5.502287
0.096258503,5.502290
0.096371882,5.502294
0.096485261,5.502296
0.096598639,5.502300
0.096712018,5.502303
0.096825397,5.502306
0.096938776,5.502308
0.097052154,5.502311
0.097165533,5.502314
0.097278912,5.502317
0.097392290,5.502320
0.097505669,5.502322
0.097619048,5.502326
0.097732426,5.502328
0.097845805,5.502330
0.097959184,5.502333
0.098072562,5.502336
0.098185941,5.502338
0.098299320,5.502341
0.098412698,5.502343
0.098526077,5.502346
0.098639456,5.502348
0.098752834,5.502351
0.098866213,5.502353
0.098979592,5.502356
0.099092971,5.502358
0.099206349,5.502360
0.099319728,5.502362
0.099433107,5.502364
0.099546485,5.502367
0.099659864,5.502369
0.099773243,5.502371
0.099886621,5.502373
0.100000000,5.502375
0.100113379,5.502377
0.100226757,5.502379
0.100340136,5.502381
0.100453515,5.502383
0.100566893,5.502385
0.100680272,5.502387
0.100793651,5.502388
0.100907029,5.502390
0.101020408,5.502392
0.101133787,5.502394
0.101247166,5.502396
0.101360544,5.502398
0.101473923,5.502399
0.101587302,5.502401
0.101700680,5.502402
0.101814059,5.502404
0.101927438,5.502405
0.102040816,5.502407
0.102154195,5.502409
0.102267574,5.502410
0.102380952,5.502411
0.102494331,5.502413
0.102607710,5.502414
0.102721088,5.502416
0.102834467,5.502417
0.102947846,5.502418
0.103061224,5.502419
0.103174603,5.502420
0.103287982,5.502421
0.103401361,5.502422
0.103514739,5.502424
0.103628118,5.502424
0.103741497,5.502426
0.103854875,5.502426
0.103968254,5.502428
0.104081633,5.502428
0.104195011,5.502429
0.104308390,5.502430
0.104421769,5.502431
0.104535147,5.502432
0.104648526,5.502433
0.104761905,5.502433
0.104875283,5.502434
0.104988662,5.502435
0.105102041,5.502435
0.105215420,5.502436
0.105328798,5.502437
0.105442177,5.502437
0.105555556,5.502438
0.105668934,5.502439
0.105782313,5.502439
0.105895692,5.502439
0.106009070,5.502440
0.106122449,5.502440
0.106235828,5.502440
0.106349206,5.502440
0.106462585,5.502440
0.106575964,5.502441
0.106689342,5.502441
0.106802721,5.502441
0.106916100,5.502442
0.107029478,5.502442
0.107142857,5.502442
0.107256236,5.502442
0.107369615,5.502442
0.107482993,5.502442
0.107596372,5.502442
0.107709751,5.502442
0.107823129,5.502441
0.107936508,5.502441
0.108049887,5.502441
0.108163265,5.502441
0.108276644,5.502440
0.108390023,5.502440
0.108503401,5.502440
0.108616780,5.502440
0.108730159,5.502439
0.108843537,5.502439
0.108956916,5.502439
0.109070295,5.502438
0.109183673,5.502437
0.109297052,5.502437
0.109410431,5.502437
0.109523810,5.502436
0.109637188,5.502435
0.109750567,5.502435
0.109863946,5.502434
0.109977324,5.502433
0.110090703,5.502432
0.110204082,5.502431
0.110317460,5.502431
0.110430839,5.502429
0.110544218,5.502429
0.110657596,5.502428
0.110770975,5.502427
0.110884354,5.502426
0.110997732,5.502425
0.111111111,5.502424
0.111224490,5.502423
0.111337868,5.502422
0.111451247,5.502420
0.111564626,5.502419
0.111678005,5.502418
0.111791383,5.502417
0.111904762,5.502416
0.112018141,5.502414
0.112131519,5.502413
0.112244898,5.502412
0.112358277,5.502410
0.112471655,5.502409
0.112585034,5.502408
0.112698413,5.502406
0.112811791,5.502405
0.112925170,5.502403
0.113038549,5.502401
0.113151927,5.502399
0.113265306,5.502398
0.113378685,5.502396
0.113492063,5.502394
0.113605442,5.502393
0.113718821,5.502391
0.113832200,5.502389
0.113945578,5.502388
0.114058957,5.502386
0.114172336,5.502384
0.114285714,5.502382
0.114399093,5.502380
0.114512472,5.502378
0.114625850,5.502376
0.114739229,5.502374
0.114852608,5.502372
0.114965986,5.502369
0.115079365,5.502367
0.115192744,5.502365
0.115306122,5.502363
0.115419501,5.502360
0.115532880,5.502358
0.115646259,5.502356
0.115759637,5.502354
0.115873016,5.502352
0.115986395,5.502349
0.116099773,5.502347
0.116213152,5.502344
0.116326531,5.502342
0.116439909,5.502339
0.116553288,5.502337
0.116666667,5.502335
0.116780045,5.502331
0.116893424,5.502328
0.117006803,5.502326
0.117120181,5.502324
0.117233560,5.502321
0.117346939,5.502318
0.117460317,5.502315
0.117573696,5.502312
0.117687075,5.502309
0.117800454,5.502306
0.117913832,5.502304
0.118027211,5.502301
0.118140590,5.502297
0.118253968,5.502295
0.118367347,5.502292
0.118480726,5.502288
0.118594104,5.502285
0.118707483,5.502282
0.118820862,5.502279
0.118934240,5.502275
0.119047619,5.502273
0.119160998,5.502269
0.119274376,5.502266
0.119387755,5.502263
0.119501134,5.502259
0.119614512,5.502256
0.119727891,5.502253
0.119841270,5.502249
0.119954649,5.502245
0.120068027,5.502242
0.120181406,5.502239
0.120294785,5.502235
0.120408163,5.502231
0.120521542,5.502228
0.120634921,5.502224
0.120748299,5.502220
0.120861678,5.502216
0.120975057,5.502213
0.121088435,5.502209
0.121201814,5.502205
0.121315193,5.502202
0.121428571,5.502197
0.121541950,5.502193
0.121655329,5.502189
0.121768707,5.502185
0.121882086,5.502182
0.121995465,5.502177
0.122108844,5.502173
0.122222222,5.502170
0.122335601,5.502165
0.122448980,5.502161
0.122562358,5.502157
0.122675737,5.502152
0.122789116,5.502149
0.122902494,5.502144
0.123015873,5.502140
0.123129252,5.502136
0.123242630,5.502131
0.123356009,5.502127
0.123469388,5.502122
0.123582766,5.502118
0.123696145,5.502113
0.123809524,5.502109
0.123922902,5.502104
0.124036281,5.502100
0.124149660,5.502095
0.124263039,5.502090
0.124376417,5.502086
0.124489796,5.502081
0.124603175,5.502076
0.124716553,5.502072
0.124829932,5.502067
0.124943311,5.502062
0.125056689,5.502057
0.125170068,5.502052
0.125283447,5.502048
0.125396825,5.502042
0.125510204,5.502038
0.125623583,5.502032
0.125736961,5.502028
0.125850340,5.502023
0.125963719,5.502017
0.126077098,5.502012
0.126190476,5.502007
0.126303855,5.502002
0.126417234,5.501997
0.126530612,5.501991
0.126643991,5.501986
0.126757370,5.501981
0.126870748,5.501976
0.126984127,5.501970
0.127097506,5.501965
0.127210884,5.501959
0.127324263,5.501954
0.127437642,5.501948
0.127551020,5.501944
0.127664399,5.501938
0.127777778,5.501932
0.127891156,5.501927
0.128004535,5.501921
0.128117914,5.501915
0.128231293,5.501910
0.128344671,5.501904
0.128458050,5.501898
0.128571429,5.501893
0.128684807,5.501886
0.128798186,5.501881
0.128911565,5.501875
0.129024943,5.501869
0.129138322,5.501863
0.129251701,5.501858
0.129365079,5.501852
0.129478458,5.501846
0.129591837,5.501840
0.129705215,5.501833
0.129818594,5.501828
0.129931973,5.501822
0.130045351,5.501816
0.130158730,5.501809
0.130272109,5.501803
0.130385488,5.501797
0.130498866,5.501791
0.130612245,5.501784
0.130725624,5.501778
0.130839002,5.501771
0.130952381,5.501766
0.131065760,5.501760
0.131179138,5.501753
0.131292517,5.501747
0.131405896,5.501740
0.131519274,5.501733
0.131632653,5.501727
0.131746032,5.501720
0.131859410,5.501714
0.131972789,5.501707
0.132086168,5.501701
0.132199546,5.501694
0.132312925,5.501688
0.132426304,5.501681
0.132539683,5.501674
0.132653061,5.501667
0.132766440,5.501660
0.132879819,5.501654
0.132993197,5.501647
0.133106576,5.501640
0.133219955,5.501633
0.133333333,5.501626
0.133446712,5.501620
0.133560091,5.501613
0.133673469,5.501606
0.133786848,5.501598
0.133900227,5.501592
0.134013605,5.501585
0.134126984,5.501577
0.134240363,5.501570
0.134353741,5.501563
0.134467120,5.501556
0.134580499,5.501549
0.134693878,5.501542
0.134807256,5.501534
0.134920635,5.501527
0.135034014,5.501519
0.135147392,5.501512
0.135260771,5.501504
0.135374150,5.501498
0.135487528,5.501490
0.135600907,5.501483
0.135714286,5.501475
0.135827664,5.501468
0.135941043,5.501461
0.136054422,5.501453
0.136167800,5.501445
0.136281179,5.501438
0.136394558,5.501430
0.136507937,5.501422
0.136621315,5.501415
0.136734694,5.501407
0.136848073,5.501399
0.136961451,5.501391
0.137074830,5.501384
0.137188209,5.501376
0.137301587,5.501368
0.137414966,5.501360
0.137528345,5.501353
0.137641723,5.501344
0.137755102,5.501337
0.137868481,5.501329
0.137981859,5.501321
0.138095238,5.501313
0.138208617,5.501305
0.138321995,5.501297
0.138435374,5.501289
0.138548753,5.501280
0.138662132,5.501272
0.138775510,5.501265
0.138888889,5.501256
0.139002268,5.501248
0.139115646,5.501240
0.139229025,5.501231
0.139342404,5.501223
0.139455782,5.501215
0.139569161,5.501206
0.139682540,5.501198
0.139795918,5.501190
0.139909297,5.501182
0.140022676,5.501173
0.140136054,5.501165
0.140249433,5.501156
0.140362812,5.501148
0.140476190,5.501139
0.140589569,5.501131
0.140702948,5.501122
0.140816327,5.501114
0.140929705,5.501105
0.141043084,5.501096
0.141156463,5.501088
0.141269841,5.501079
0.141383220,5.501070
0.141496599,5.501061
0.141609977,5.501053
0.141723356,5.501044
0.141836735,5.501035
0.141950113,5.501026
0.142063492,5.501018
0.142176871,5.501009
0.142290249,5.501000
0.142403628,5.500991
0.142517007,5.500982
0.142630385,5.500973
0.142743764,5.500964
0.142857143,5.500955
0.142970522,5.500947
0.143083900,5.500937
0.143197279,5.500928
0.143310658,5.500919
0.143424036,5.500910
0.143537415,5.500900
0.143650794,5.500891
0.143764172,5.500883
0.143877551,5.500873
0.143990930,5.500864
