time_s,envelope
0.012925170,1.939681
0.013038549,1.939294
0.013151927,1.938910
0.013265306,1.938530
0.013378685,1.938153
0.013492063,1.937780
0.013605442,1.937410
0.013718821,1.937044
0.013832200,1.936682
0.013945578,1.936322
0.014058957,1.935967
0.014172336,1.935615
0.014285714,1.935266
0.014399093,1.934921
0.014512472,1.934579
0.014625850,1.934240
0.014739229,1.933905
0.014852608,1.933574
0.014965986,1.933246
0.015079365,1.932920
0.015192744,1.932599
0.015306122,1.932281
0.015419501,1.931966
0.015532880,1.931654
0.015646259,1.931346
0.015759637,1.931041
0.015873016,1.930739
0.015986395,1.930440
0.016099773,1.930145
0.016213152,1.929852
0.016326531,1.929563
0.016439909,1.929277
0.016553288,1.928994
0.016666667,1.928714
0.016780045,1.928437
0.016893424,1.928163
0.017006803,1.927892
0.017120181,1.927624
0.017233560,1.927360
0.017346939,1.927098
0.017460317,1.926839
0.017573696,1.926583
0.017687075,1.926330
0.017800454,1.926080
0.017913832,1.925833
0.018027211,1.925588
0.018140590,1.925347
0.018253968,1.925108
0.018367347,1.924872
0.018480726,1.924639
0.018594104,1.924409
0.018707483,1.924181
0.018820862,1.923956
0.018934240,1.923734
0.019047619,1.923515
0.019160998,1.923298
0.019274376,1.923084
0.019387755,1.922873
0.019501134,1.922665
0.019614512,1.922459
0.019727891,1.922255
0.019841270,1.922055
0.019954649,1.921856
0.020068027,1.921661
0.020181406,1.921468
0.020294785,1.921278
0.020408163,1.921090
0.020521542,1.920904
0.020634921,1.920721
0.020748299,1.920541
0.020861678,1.920363
0.020975057,1.920187
0.021088435,1.920014
0.021201814,1.919843
0.021315193,1.919675
0.021428571,1.919509
0.021541950,1.919345
0.021655329,1.919183
0.021768707,1.919024
0.021882086,1.918867
0.021995465,1.918712
0.022108844,1.918560
0.022222222,1.918410
0.022335601,1.918261
0.022448980,1.918115
0.022562358,1.917971
0.022675737,1.917830
0.022789116,1.917690
0.022902494,1.917553
0.023015873,1.917417
0.023129252,1.917284
0.023242630,1.917153
0.023356009,1.917023
0.023469388,1.916896
0.023582766,1.916771
0.023696145,1.916648
0.023809524,1.916527
0.023922902,1.916408
0.024036281,1.916291
0.024149660,1.916176
0.024263039,1.916063
0.024376417,1.915952
0.024489796,1.915843
0.024603175,1.915736
0.024716553,1.915631
0.024829932,1.915528
0.024943311,1.915427
0.025056689,1.915328
0.025170068,1.915230
0.025283447,1.915135
0.025396825,1.915042
0.025510204,1.914950
0.025623583,1.914861
0.025736961,1.914774
0.025850340,1.914688
0.025963719,1.914604
0.026077098,1.914523
0.026190476,1.914443
0.026303855,1.914365
0.026417234,1.914289
0.026530612,1.914215
0.026643991,1.914142
0.026757370,1.914072
0.026870748,1.914003
0.026984127,1.913936
0.027097506,1.913871
0.027210884,1.913808
0.027324263,1.913746
0.027437642,1.913687
0.027551020,1.913629
0.027664399,1.913573
0.027777778,1.913519
0.027891156,1.913466
0.028004535,1.913415
0.028117914,1.913366
0.028231293,1.913318
0.028344671,1.913272
0.028458050,1.913228
0.028571429,1.913185
0.028684807,1.913145
0.028798186,1.913105
0.028911565,1.913068
0.029024943,1.913031
0.029138322,1.912997
0.029251701,1.912964
0.029365079,1.912933
0.029478458,1.912903
0.029591837,1.912875
0.029705215,1.912848
0.029818594,1.912823
0.029931973,1.912800
0.030045351,1.912778
0.030158730,1.912757
0.030272109,1.912738
0.030385488,1.912720
0.030498866,1.912704
0.030612245,1.912690
0.030725624,1.912676
0.030839002,1.912664
0.030952381,1.912654
0.031065760,1.912645
0.031179138,1.912637
0.031292517,1.912631
0.031405896,1.912626
0.031519274,1.912622
0.031632653,1.912620
0.031746032,1.912619
0.031859410,1.912619
0.031972789,1.912620
0.032086168,1.912623
0.032199546,1.912627
0.032312925,1.912632
0.032426304,1.912639
0.032539683,1.912646
0.032653061,1.912655
0.032766440,1.912665
0.032879819,1.912676
0.032993197,1.912688
0.033106576,1.912701
0.033219955,1.912716
0.033333333,1.912731
0.033446712,1.912748
0.033560091,1.912765
0.033673469,1.912784
0.033786848,1.912803
0.033900227,1.912824
0.034013605,1.912845
0.034126984,1.912868
0.034240363,1.912892
0.034353741,1.912916
0.034467120,1.912942
0.034580499,1.912968
0.034693878,1.912996
0.034807256,1.913024
0.034920635,1.913053
0.035034014,1.913083
0.035147392,1.913115
0.035260771,1.913146
0.035374150,1.913179
0.035487528,1.913213
0.035600907,1.913248
0.035714286,1.913283
0.035827664,1.913319
0.035941043,1.913356
0.036054422,1.913394
0.036167800,1.913433
0.036281179,1.913472
0.036394558,1.913513
0.036507937,1.913554
0.036621315,1.913596
0.036734694,1.913638
0.036848073,1.913682
0.036961451,1.913726
0.037074830,1.913771
0.037188209,1.913817
0.037301587,1.913863
0.037414966,1.913910
0.037528345,1.913958
0.037641723,1.914007
0.037755102,1.914056
0.037868481,1.914106
0.037981859,1.914157
0.038095238,1.914209
0.038208617,1.914261
0.038321995,1.914313
0.038435374,1.914367
0.038548753,1.914421
0.038662132,1.914476
0.038775510,1.914531
0.038888889,1.914587
0.039002268,1.914643
0.039115646,1.914700
0.039229025,1.914757
0.039342404,1.914816
0.039455782,1.914874
0.039569161,1.914934
0.039682540,1.914993
0.039795918,1.915053
0.039909297,1.915114
0.040022676,1.915176
0.040136054,1.915238
0.040249433,1.915300
0.040362812,1.915363
0.040476190,1.915426
0.040589569,1.915490
0.040702948,1.915554
0.040816327,1.915619
0.040929705,1.915685
0.041043084,1.915751
0.041156463,1.915817
0.041269841,1.915884
0.041383220,1.915951
0.041496599,1.916019
0.041609977,1.916088
0.041723356,1.916157
0.041836735,1.916226
0.041950113,1.916296
0.042063492,1.916367
0.042176871,1.916438
0.042290249,1.916509
0.042403628,1.916581
0.042517007,1.916654
0.042630385,1.916727
0.042743764,1.916800
0.042857143,1.916874
0.042970522,1.916949
0.043083900,1.917024
0.043197279,1.917099
0.043310658,1.917175
0.043424036,1.917252
0.043537415,1.917329
0.043650794,1.917406
0.043764172,1.917484
0.043877551,1.917562
0.043990930,1.917641
0.044104308,1.917721
0.044217687,1.917801
0.044331066,1.917881
0.044444444,1.917962
0.044557823,1.918043
0.044671202,1.918125
0.044784580,1.918207
0.044897959,1.918289
0.045011338,1.918373
0.045124717,1.918456
0.045238095,1.918540
0.045351474,1.918625
0.045464853,1.918710
0.045578231,1.918795
0.045691610,1.918881
0.045804989,1.918968
0.045918367,1.919055
0.046031746,1.919142
0.046145125,1.919230
0.046258503,1.919318
0.046371882,1.919407
0.046485261,1.919497
0.046598639,1.919587
0.046712018,1.919677
0.046825397,1.919768
0.046938776,1.919859
0.047052154,1.919951
0.047165533,1.920044
0.047278912,1.920137
0.047392290,1.920231
0.047505669,1.920325
0.047619048,1.920420
0.047732426,1.920515
0.047845805,1.920611
0.047959184,1.920707
0.048072562,1.920805
0.048185941,1.920902
0.048299320,1.921000
0.048412698,1.921099
0.048526077,1.921198
0.048639456,1.921298
0.048752834,1.921399
0.048866213,1.921500
0.048979592,1.921602
0.049092971,1.921704
0.049206349,1.921806
0.049319728,1.921910
0.049433107,1.922014
0.049546485,1.922118
0.049659864,1.922223
0.049773243,1.922328
0.049886621,1.922434
0.050000000,1.922541
0.050113379,1.922648
0.050226757,1.922755
0.050340136,1.922863
0.050453515,1.922972
0.050566893,1.923081
0.050680272,1.923191
0.050793651,1.923301
0.050907029,1.923411
0.051020408,1.923522
0.051133787,1.923633
0.051247166,1.923745
0.051360544,1.923858
0.051473923,1.923971
0.051587302,1.924084
0.051700680,1.924198
0.051814059,1.924312
0.051927438,1.924426
0.052040816,1.924541
0.052154195,1.924657
0.052267574,1.924773
0.052380952,1.924889
0.052494331,1.925006
0.052607710,1.925123
0.052721088,1.925241
0.052834467,1.925359
0.052947846,1.925477
0.053061224,1.925596
0.053174603,1.925716
0.053287982,1.925836
0.053401361,1.925956
0.053514739,1.926077
0.053628118,1.926198
0.053741497,1.926319
0.053854875,1.926441
0.053968254,1.926564
0.054081633,1.926686
0.054195011,1.926810
0.054308390,1.926933
0.054421769,1.927057
0.054535147,1.927182
0.054648526,1.927306
0.054761905,1.927431
0.054875283,1.927557
0.054988662,1.927682
0.055102041,1.927809
0.055215420,1.927935
0.055328798,1.928061
0.055442177,1.928188
0.055555556,1.928316
0.055668934,1.928443
0.055782313,1.928571
0.055895692,1.928698
0.056009070,1.928826
0.056122449,1.928955
0.056235828,1.929083
0.056349206,1.929212
0.056462585,1.929340
0.056575964,1.929469
0.056689342,1.929598
0.056802721,1.929727
0.056916100,1.929857
0.057029478,1.929986
0.057142857,1.930115
0.057256236,1.930245
0.057369615,1.930375
0.057482993,1.930505
0.057596372,1.930634
0.057709751,1.930764
0.057823129,1.930895
0.057936508,1.931025
0.058049887,1.931155
0.058163265,1.931286
0.058276644,1.931416
0.058390023,1.931547
0.058503401,1.931678
0.058616780,1.931809
0.058730159,1.931940
0.058843537,1.932071
0.058956916,1.932202
0.059070295,1.932334
0.059183673,1.932465
0.059297052,1.932597
0.059410431,1.932728
0.059523810,1.932860
0.059637188,1.932992
0.059750567,1.933124
0.059863946,1.933256
0.059977324,1.933388
0.060090703,1.933520
0.060204082,1.933653
0.060317460,1.933785
0.060430839,1.933917
0.060544218,1.934050
0.060657596,1.934182
0.060770975,1.934315
0.060884354,1.934448
0.060997732,1.934581
0.061111111,1.934713
0.061224490,1.934846
0.061337868,1.934979
0.061451247,1.935112
0.061564626,1.935245
0.061678005,1.935378
0.061791383,1.935512
0.061904762,1.935645
0.062018141,1.935778
0.062131519,1.935911
0.062244898,1.936044
0.062358277,1.936177
0.062471655,1.936310
0.062585034,1.936443
0.062698413,1.936577
0.062811791,1.936710
0.062925170,1.936843
0.063038549,1.936976
0.063151927,1.937109
0.063265306,1.937243
0.063378685,1.937376
0.063492063,1.937509
0.063605442,1.937642
0.063718821,1.937776
0.063832200,1.937909
0.063945578,1.938042
0.064058957,1.938175
0.064172336,1.938309
0.064285714,1.938442
0.064399093,1.938575
0.064512472,1.938708
0.064625850,1.938842
0.064739229,1.938975
0.064852608,1.939108
0.064965986,1.939242
0.065079365,1.939375
0.065192744,1.939508
0.065306122,1.939641
0.065419501,1.939775
0.065532880,1.939908
0.065646259,1.940041
0.065759637,1.940175
0.065873016,1.940308
0.065986395,1.940441
0.066099773,1.940574
0.066213152,1.940707
0.066326531,1.940840
0.066439909,1.940973
0.066553288,1.941106
0.066666667,1.941239
0.066780045,1.941371
0.066893424,1.941504
0.067006803,1.941636
0.067120181,1.941769
0.067233560,1.941901
0.067346939,1.942034
0.067460317,1.942166
0.067573696,1.942298
0.067687075,1.942430
0.067800454,1.942562
0.067913832,1.942693
0.068027211,1.942825
0.068140590,1.942956
0.068253968,1.943088
0.068367347,1.943219
0.068480726,1.943350
0.068594104,1.943481
0.068707483,1.943612
0.068820862,1.943743
0.068934240,1.943874
0.069047619,1.944005
0.069160998,1.944136
0.069274376,1.944266
0.069387755,1.944397
0.069501134,1.944527
0.069614512,1.944658
0.069727891,1.944788
0.069841270,1.944918
0.069954649,1.945048
0.070068027,1.945178
0.070181406,1.945309
0.070294785,1.945439
0.070408163,1.945568
0.070521542,1.945698
0.070634921,1.945828
0.070748299,1.945957
0.070861678,1.946087
0.070975057,1.946216
0.071088435,1.946345
0.071201814,1.946474
0.071315193,1.946603
0.071428571,1.946732
0.071541950,1.946861
0.071655329,1.946989
0.071768707,1.947118
0.071882086,1.947246
0.071995465,1.947374
0.072108844,1.947502
0.072222222,1.947629
0.072335601,1.947756
0.072448980,1.947883
0.072562358,1.948010
0.072675737,1.948137
0.072789116,1.948263
0.072902494,1.948389
0.073015873,1.948515
0.073129252,1.948640
0.073242630,1.948765
0.073356009,1.948890
0.073469388,1.949014
0.073582766,1.949138
0.073696145,1.949262
0.073809524,1.949386
0.073922902,1.949509
0.074036281,1.949631
0.074149660,1.949754
0.074263039,1.949876
0.074376417,1.949998
0.074489796,1.950119
0.074603175,1.950240
0.074716553,1.950361
0.074829932,1.950481
0.074943311,1.950601
0.075056689,1.950720
0.075170068,1.950840
0.075283447,1.950959
0.075396825,1.951077
0.075510204,1.951195
0.075623583,1.951312
0.075736961,1.951430
0.075850340,1.951547
0.075963719,1.951663
0.076077098,1.951779
0.076190476,1.951894
0.076303855,1.952009
0.076417234,1.952124
0.076530612,1.952238
0.076643991,1.952351
0.076757370,1.952464
0.076870748,1.952577
0.076984127,1.952689
0.077097506,1.952801
0.077210884,1.952912
0.077324263,1.953022
0.077437642,1.953132
0.077551020,1.953242
0.077664399,1.953351
0.077777778,1.953459
0.077891156,1.953567
0.078004535,1.953674
0.078117914,1.953780
0.078231293,1.953886
0.078344671,1.953992
0.078458050,1.954096
0.078571429,1.954200
0.078684807,1.954304
0.078798186,1.954406
0.078911565,1.954509
0.079024943,1.954610
0.079138322,1.954711
0.079251701,1.954811
0.079365079,1.954911
0.079478458,1.955010
0.079591837,1.955108
0.079705215,1.955205
0.079818594,1.955302
0.079931973,1.955398
0.080045351,1.955494
0.080158730,1.955588
0.080272109,1.955682
0.080385488,1.955776
0.080498866,1.955868
0.080612245,1.955960
0.080725624,1.956052
0.080839002,1.956142
0.080952381,1.956232
0.081065760,1.956321
0.081179138,1.956410
0.081292517,1.956498
0.081405896,1.956585
0.081519274,1.956671
0.081632653,1.956756
0.081746032,1.956841
0.081859410,1.956925
0.081972789,1.957009
0.082086168,1.957091
0.082199546,1.957173
0.082312925,1.957254
0.082426304,1.957335
0.082539683,1.957414
0.082653061,1.957493
0.082766440,1.957571
0.082879819,1.957649
0.082993197,1.957725
0.083106576,1.957801
0.083219955,1.957875
0.083333333,1.957950
0.083446712,1.958023
0.083560091,1.958095
0.083673469,1.958167
0.083786848,1.958238
0.083900227,1.958308
0.084013605,1.958377
0.084126984,1.958446
0.084240363,1.958513
0.084353741,1.958580
0.084467120,1.958646
0.084580499,1.958711
0.084693878,1.958776
0.084807256,1.958839
0.084920635,1.958902
0.085034014,1.958964
0.085147392,1.959025
0.085260771,1.959086
0.085374150,1.959145
0.085487528,1.959204
0.085600907,1.959262
0.085714286,1.959320
0.085827664,1.959376
0.085941043,1.959432
0.086054422,1.959488
0.086167800,1.959542
0.086281179,1.959596
0.086394558,1.959649
0.086507937,1.959702
0.086621315,1.959753
0.086734694,1.959804
0.086848073,1.959855
0.086961451,1.959904
0.087074830,1.959953
0.087188209,1.960001
0.087301587,1.960049
0.087414966,1.960096
0.087528345,1.960143
0.087641723,1.960188
0.087755102,1.960234
0.087868481,1.960278
0.087981859,1.960322
0.088095238,1.960365
0.088208617,1.960408
0.088321995,1.960450
0.088435374,1.960491
0.088548753,1.960532
0.088662132,1.960572
0.088775510,1.960612
0.088888889,1.960651
0.089002268,1.960689
0.089115646,1.960727
0.089229025,1.960765
0.089342404,1.960802
0.089455782,1.960838
0.089569161,1.960874
0.089682540,1.960909
0.089795918,1.960944
0.089909297,1.960978
0.090022676,1.961012
0.090136054,1.961045
0.090249433,1.961078
0.090362812,1.961110
0.090476190,1.961142
0.090589569,1.961173
0.090702948,1.961205
0.090816327,1.961235
0.090929705,1.961266
0.091043084,1.961295
0.091156463,1.961325
0.091269841,1.961354
0.091383220,1.961383
0.091496599,1.961411
0.091609977,1.961439
0.091723356,1.961467
0.091836735,1.961495
0.091950113,1.961522
0.092063492,1.961549
0.092176871,1.961576
0.092290249,1.961602
0.092403628,1.961628
0.092517007,1.961654
0.092630385,1.961679
0.092743764,1.961705
0.092857143,1.961730
0.092970522,1.961755
0.093083900,1.961779
0.093197279,1.961803
0.093310658,1.961828
0.093424036,1.961852
0.093537415,1.961875
0.093650794,1.961899
0.093764172,1.961922
0.093877551,1.961945
0.093990930,1.961968
0.094104308,1.961990
0.094217687,1.962013
0.094331066,1.962035
0.094444444,1.962057
0.094557823,1.962079
0.094671202,1.962100
0.094784580,1.962121
0.094897959,1.962142
0.095011338,1.962163
0.095124717,1.962184
0.095238095,1.962204
0.095351474,1.962224
0.095464853,1.962244
0.095578231,1.962264
0.095691610,1.962283
0.095804989,1.962303
0.095918367,1.962322
0.096031746,1.962340
0.096145125,1.962359
0.096258503,1.962377
0.096371882,1.962395
0.096485261,1.962413
0.096598639,1.962431
0.096712018,1.962448
0.096825397,1.962465
0.096938776,1.962482
0.097052154,1.962499
0.097165533,1.962516
0.097278912,1.962532
0.097392290,1.962548
0.097505669,1.962565
0.097619048,1.962581
0.097732426,1.962596
0.097845805,1.962612
0.097959184,1.962627
0.098072562,1.962643
0.098185941,1.962658
0.098299320,1.962673
0.098412698,1.962688
0.098526077,1.962703
0.098639456,1.962718
0.098752834,1.962732
0.098866213,1.962747
0.098979592,1.962761
0.099092971,1.962776
0.099206349,1.962790
0.099319728,1.962804
0.099433107,1.962818
0.099546485,1.962832
0.099659864,1.962846
0.099773243,1.962860
0.099886621,1.962873
0.100000000,1.962887
0.100113379,1.962900
0.100226757,1.962913
0.100340136,1.962927
0.100453515,1.962940
0.100566893,1.962952
0.100680272,1.962965
0.100793651,1.962978
0.100907029,1.962990
0.101020408,1.963002
0.101133787,1.963015
0.101247166,1.963027
0.101360544,1.963038
0.101473923,1.963050
0.101587302,1.963062
0.101700680,1.963073
0.101814059,1.963085
0.101927438,1.963096
0.102040816,1.963107
0.102154195,1.963119
0.102267574,1.963129
0.102380952,1.963140
0.102494331,1.963151
0.102607710,1.963162
0.102721088,1.963172
0.102834467,1.963183
0.102947846,1.963193
0.103061224,1.963204
0.103174603,1.963214
0.103287982,1.963224
0.103401361,1.963234
0.103514739,1.963244
0.103628118,1.963254
0.103741497,1.963264
0.103854875,1.963274
0.103968254,1.963284
0.104081633,1.963294
0.104195011,1.963303
0.104308390,1.963313
0.104421769,1.963323
0.104535147,1.963332
0.104648526,1.963341
0.104761905,1.963351
0.104875283,1.963360
0.104988662,1.963369
0.105102041,1.963378
0.105215420,1.963387
0.105328798,1.963396
0.105442177,1.963405
0.105555556,1.963413
0.105668934,1.963422
0.105782313,1.963430
0.105895692,1.963439
0.106009070,1.963447
0.106122449,1.963455
0.106235828,1.963463
0.106349206,1.963471
0.106462585,1.963479
0.106575964,1.963487
0.106689342,1.963495
0.106802721,1.963502
0.106916100,1.963510
0.107029478,1.963518
0.107142857,1.963525
0.107256236,1.963532
0.107369615,1.963540
0.107482993,1.963547
0.107596372,1.963555
0.107709751,1.963562
0.107823129,1.963570
0.107936508,1.963577
0.108049887,1.963584
0.108163265,1.963592
0.108276644,1.963599
0.108390023,1.963607
0.108503401,1.963614
0.108616780,1.963622
0.108730159,1.963630
0.108843537,1.963638
0.108956916,1.963646
0.109070295,1.963654
0.109183673,1.963662
0.109297052,1.963670
0.109410431,1.963679
0.109523810,1.963688
0.109637188,1.963697
0.109750567,1.963706
0.109863946,1.963715
0.109977324,1.963724
0.110090703,1.963734
0.110204082,1.963744
0.110317460,1.963753
0.110430839,1.963764
0.110544218,1.963774
0.110657596,1.963785
0.110770975,1.963795
0.110884354,1.963806
0.110997732,1.963818
0.111111111,1.963829
0.111224490,1.963841
0.111337868,1.963853
0.111451247,1.963865
0.111564626,1.963878
0.111678005,1.963890
0.111791383,1.963903
0.111904762,1.963917
0.112018141,1.963930
0.112131519,1.963944
0.112244898,1.963958
0.112358277,1.963972
0.112471655,1.963987
0.112585034,1.964002
0.112698413,1.964017
0.112811791,1.964033
0.112925170,1.964049
0.113038549,1.964065
0.113151927,1.964082
0.113265306,1.964099
0.113378685,1.964117
0.113492063,1.964135
0.113605442,1.964153
0.113718821,1.964172
0.113832200,1.964191
0.113945578,1.964211
0.114058957,1.964231
0.114172336,1.964252
0.114285714,1.964273
0.114399093,1.964295
0.114512472,1.964317
0.114625850,1.964340
0.114739229,1.964363
0.114852608,1.964387
0.114965986,1.964411
0.115079365,1.964436
0.115192744,1.964461
0.115306122,1.964487
0.115419501,1.964514
0.115532880,1.964541
0.115646259,1.964568
0.115759637,1.964596
0.115873016,1.964625
0.115986395,1.964654
0.116099773,1.964684
0.116213152,1.964714
0.116326531,1.964745
0.116439909,1.964776
0.116553288,1.964808
0.116666667,1.964840
0.116780045,1.964873
0.116893424,1.964907
0.117006803,1.964941
0.117120181,1.964975
0.117233560,1.965010
0.117346939,1.965045
0.117460317,1.965082
0.117573696,1.965118
0.117687075,1.965155
0.117800454,1.965193
0.117913832,1.965231
0.118027211,1.965270
0.118140590,1.965309
0.118253968,1.965348
0.118367347,1.965389
0.118480726,1.965430
0.118594104,1.965471
0.118707483,1.965513
0.118820862,1.965556
0.118934240,1.965599
0.119047619,1.965642
0.119160998,1.965687
0.119274376,1.965732
0.119387755,1.965777
0.119501134,1.965823
0.119614512,1.965870
0.119727891,1.965918
0.119841270,1.965966
0.119954649,1.966014
0.120068027,1.966063
0.120181406,1.966113
0.120294785,1.966164
0.120408163,1.966215
0.120521542,1.966266
0.120634921,1.966318
0.120748299,1.966371
0.120861678,1.966424
0.120975057,1.966478
0.121088435,1.966533
0.121201814,1.966588
0.121315193,1.966644
0.121428571,1.966700
0.121541950,1.966757
0.121655329,1.966814
0.121768707,1.966872
0.121882086,1.966930
0.121995465,1.966989
0.122108844,1.967048
0.122222222,1.967108
0.122335601,1.967168
0.122448980,1.967229
0.122562358,1.967290
0.122675737,1.967351
0.122789116,1.967413
0.122902494,1.967476
0.123015873,1.967539
0.123129252,1.967602
0.123242630,1.967666
0.123356009,1.967730
0.123469388,1.967794
0.123582766,1.967859
0.123696145,1.967924
0.123809524,1.967990
0.123922902,1.968056
0.124036281,1.968122
0.124149660,1.968188
0.124263039,1.968256
0.124376417,1.968323
0.124489796,1.968390
0.124603175,1.968458
0.124716553,1.968527
0.124829932,1.968595
0.124943311,1.968664
0.125056689,1.968734
0.125170068,1.968803
0.125283447,1.968873
0.125396825,1.968943
0.125510204,1.969014
0.125623583,1.969085
0.125736961,1.969156
0.125850340,1.969227
0.125963719,1.969299
0.126077098,1.969371
0.126190476,1.969443
0.126303855,1.969515
0.126417234,1.969588
0.126530612,1.969660
0.126643991,1.969733
0.126757370,1.969807
0.126870748,1.969880
0.126984127,1.969953
0.127097506,1.970027
0.127210884,1.970101
0.127324263,1.970175
0.127437642,1.970249
0.127551020,1.970323
0.127664399,1.970398
0.127777778,1.970472
0.127891156,1.970547
0.128004535,1.970621
0.128117914,1.970696
0.128231293,1.970771
0.128344671,1.970846
0.128458050,1.970921
0.128571429,1.970996
0.128684807,1.971071
0.128798186,1.971146
0.128911565,1.971221
0.129024943,1.971296
0.129138322,1.971371
0.129251701,1.971446
0.129365079,1.971521
0.129478458,1.971597
0.129591837,1.971672
0.129705215,1.971748
0.129818594,1.971823
0.129931973,1.971898
0.130045351,1.971974
0.130158730,1.972049
0.130272109,1.972125
0.130385488,1.972201
0.130498866,1.972277
0.130612245,1.972353
0.130725624,1.972429
0.130839002,1.972505
0.130952381,1.972581
0.131065760,1.972657
0.131179138,1.972734
0.131292517,1.972810
0.131405896,1.972887
0.131519274,1.972963
0.131632653,1.973040
0.131746032,1.973117
0.131859410,1.973194
0.131972789,1.973272
0.132086168,1.973349
0.132199546,1.973427
0.132312925,1.973504
0.132426304,1.973582
0.132539683,1.973660
0.132653061,1.973738
0.132766440,1.973817
0.132879819,1.973895
0.132993197,1.973974
0.133106576,1.974053
0.133219955,1.974132
0.133333333,1.974211
0.133446712,1.974290
0.133560091,1.974370
0.133673469,1.974450
0.133786848,1.974530
0.133900227,1.974610
0.134013605,1.974690
0.134126984,1.974771
0.134240363,1.974852
0.134353741,1.974933
0.134467120,1.975015
0.134580499,1.975096
0.134693878,1.975178
0.134807256,1.975261
0.134920635,1.975343
0.135034014,1.975426
0.135147392,1.975510
0.135260771,1.975593
0.135374150,1.975677
0.135487528,1.975761
0.135600907,1.975845
0.135714286,1.975930
0.135827664,1.976015
0.135941043,1.976101
0.136054422,1.976187
0.136167800,1.976273
0.136281179,1.976360
0.136394558,1.976447
0.136507937,1.976534
0.136621315,1.976621
0.136734694,1.976709
0.136848073,1.976798
0.136961451,1.976887
0.137074830,1.976976
0.137188209,1.977066
0.137301587,1.977156
0.137414966,1.977246
0.137528345,1.977337
0.137641723,1.977428
0.137755102,1.977519
0.137868481,1.977611
0.137981859,1.977704
0.138095238,1.977796
0.138208617,1.977889
0.138321995,1.977983
0.138435374,1.978076
0.138548753,1.978170
0.138662132,1.978265
0.138775510,1.978359
0.138888889,1.978454
0.139002268,1.978550
0.139115646,1.978646
0.139229025,1.978742
0.139342404,1.978838
0.139455782,1.978935
0.139569161,1.979032
0.139682540,1.979130
0.139795918,1.979228
0.139909297,1.979326
0.140022676,1.979424
0.140136054,1.979523
0.140249433,1.979622
0.140362812,1.979721
0.140476190,1.979821
0.140589569,1.979921
0.140702948,1.980022
0.140816327,1.980122
0.140929705,1.980223
0.141043084,1.980325
0.141156463,1.980426
0.141269841,1.980528
0.141383220,1.980631
0.141496599,1.980733
0.141609977,1.980836
0.141723356,1.980939
0.141836735,1.981043
0.141950113,1.981147
0.142063492,1.981251
0.142176871,1.981356
0.142290249,1.981461
0.142403628,1.981566
0.142517007,1.981672
0.142630385,1.981778
0.142743764,1.981884
0.142857143,1.981991
0.142970522,1.982098
0.143083900,1.982205
0.143197279,1.982313
0.143310658,1.982421
0.143424036,1.982529
0.143537415,1.982638
0.143650794,1.982747
0.143764172,1.982856
0.143877551,1.982966
0.143990930,1.983075
