time_s,envelope_detrended
0.071541950,-0.036879
0.071655329,-0.036742
0.071768707,-0.036605
0.071882086,-0.036468
0.071995465,-0.036332
0.072108844,-0.036195
0.072222222,-0.036059
0.072335601,-0.035924
0.072448980,-0.035788
0.072562358,-0.035652
0.072675737,-0.035517
0.072789116,-0.035383
0.072902494,-0.035248
0.073015873,-0.035114
0.073129252,-0.034980
0.073242630,-0.034846
0.073356009,-0.034713
0.073469388,-0.034580
0.073582766,-0.034447
0.073696145,-0.034315
0.073809524,-0.034183
0.073922902,-0.034051
0.074036281,-0.033919
0.074149660,-0.033789
0.074263039,-0.033658
0.074376417,-0.033528
0.074489796,-0.033397
0.074603175,-0.033268
0.074716553,-0.033139
0.074829932,-0.033010
0.074943311,-0.032881
0.075056689,-0.032753
0.075170068,-0.032626
0.075283447,-0.032498
0.075396825,-0.032371
0.075510204,-0.032245
0.075623583,-0.032119
0.075736961,-0.031993
0.075850340,-0.031867
0.075963719,-0.031743
0.076077098,-0.031618
0.076190476,-0.031494
0.076303855,-0.031371
0.076417234,-0.031248
0.076530612,-0.031125
0.076643991,-0.031003
0.076757370,-0.030881
0.076870748,-0.030760
0.076984127,-0.030639
0.077097506,-0.030519
0.077210884,-0.030400
0.077324263,-0.030281
0.077437642,-0.030162
0.077551020,-0.030044
0.077664399,-0.029927
0.077777778,-0.029810
0.077891156,-0.029694
0.078004535,-0.029578
0.078117914,-0.029463
0.078231293,-0.029349
0.078344671,-0.029235
0.078458050,-0.029122
0.078571429,-0.029009
0.078684807,-0.028897
0.078798186,-0.028786
0.078911565,-0.028675
0.079024943,-0.028565
0.079138322,-0.028456
0.079251701,-0.028347
0.079365079,-0.028239
0.079478458,-0.028132
0.079591837,-0.028025
0.079705215,-0.027919
0.079818594,-0.027814
0.079931973,-0.027710
0.080045351,-0.027606
0.080158730,-0.027502
0.080272109,-0.027400
0.080385488,-0.027298
0.080498866,-0.027197
0.080612245,-0.027096
0.080725624,-0.026997
0.080839002,-0.026898
0.080952381,-0.026799
0.081065760,-0.026702
0.081179138,-0.026605
0.081292517,-0.026509
0.081405896,-0.026413
0.081519274,-0.026318
0.081632653,-0.026225
0.081746032,-0.026131
0.081859410,-0.026039
0.081972789,-0.025947
0.082086168,-0.025856
0.082199546,-0.025766
0.082312925,-0.025676
0.082426304,-0.025587
0.082539683,-0.025499
0.082653061,-0.025412
0.082766440,-0.025326
0.082879819,-0.025240
0.082993197,-0.025155
0.083106576,-0.025071
0.083219955,-0.024987
0.083333333,-0.024905
0.083446712,-0.024823
0.083560091,-0.024742
0.083673469,-0.024662
0.083786848,-0.024583
0.083900227,-0.024504
0.084013605,-0.024427
0.084126984,-0.024350
0.084240363,-0.024274
0.084353741,-0.024199
0.084467120,-0.024124
0.084580499,-0.024051
0.084693878,-0.023978
0.084807256,-0.023906
0.084920635,-0.023835
0.085034014,-0.023765
0.085147392,-0.023695
0.085260771,-0.023626
0.085374150,-0.023558
0.085487528,-0.023491
0.085600907,-0.023424
0.085714286,-0.023358
0.085827664,-0.023294
0.085941043,-0.023229
0.086054422,-0.023166
0.086167800,-0.023103
0.086281179,-0.023041
0.086394558,-0.022979
0.086507937,-0.022918
0.086621315,-0.022858
0.086734694,-0.022799
0.086848073,-0.022740
0.086961451,-0.022682
0.087074830,-0.022625
0.087188209,-0.022568
0.087301587,-0.022512
0.087414966,-0.022457
0.087528345,-0.022402
0.087641723,-0.022348
0.087755102,-0.022294
0.087868481,-0.022242
0.087981859,-0.022189
0.088095238,-0.022138
0.088208617,-0.022087
0.088321995,-0.022037
0.088435374,-0.021987
0.088548753,-0.021938
0.088662132,-0.021889
0.088775510,-0.021841
0.088888889,-0.021794
0.089002268,-0.021747
0.089115646,-0.021701
0.089229025,-0.021655
0.089342404,-0.021610
0.089455782,-0.021565
0.089569161,-0.021521
0.089682540,-0.021478
0.089795918,-0.021435
0.089909297,-0.021392
0.090022676,-0.021350
0.090136054,-0.021309
0.090249433,-0.021267
0.090362812,-0.021227
0.090476190,-0.021186
0.090589569,-0.021147
0.090702948,-0.021107
0.090816327,-0.021068
0.090929705,-0.021030
0.091043084,-0.020992
0.091156463,-0.020954
0.091269841,-0.020916
0.091383220,-0.020879
0.091496599,-0.020843
0.091609977,-0.020806
0.091723356,-0.020770
0.091836735,-0.020734
0.091950113,-0.020699
0.092063492,-0.020664
0.092176871,-0.020629
0.092290249,-0.020594
0.092403628,-0.020560
0.092517007,-0.020526
0.092630385,-0.020492
0.092743764,-0.020458
0.092857143,-0.020425
0.092970522,-0.020392
0.093083900,-0.020359
0.093197279,-0.020327
0.093310658,-0.020294
0.093424036,-0.020262
0.093537415,-0.020230
0.093650794,-0.020198
0.093764172,-0.020167
0.093877551,-0.020135
0.093990930,-0.020104
0.094104308,-0.020073
0.094217687,-0.020043
0.094331066,-0.020012
0.094444444,-0.019982
0.094557823,-0.019952
0.094671202,-0.019923
0.094784580,-0.019893
0.094897959,-0.019864
0.095011338,-0.019835
0.095124717,-0.019806
0.095238095,-0.019778
0.095351474,-0.019749
0.095464853,-0.019721
0.095578231,-0.019693
0.095691610,-0.019666
0.095804989,-0.019638
0.095918367,-0.019611
0.096031746,-0.019584
0.096145125,-0.019557
0.096258503,-0.019531
0.096371882,-0.019504
0.096485261,-0.019478
0.096598639,-0.019452
0.096712018,-0.019427
0.096825397,-0.019401
0.096938776,-0.019376
0.097052154,-0.019351
0.097165533,-0.019326
0.097278912,-0.019302
0.097392290,-0.019277
0.097505669,-0.019253
0.097619048,-0.019229
0.097732426,-0.019205
0.097845805,-0.019181
0.097959184,-0.019157
0.098072562,-0.019134
0.098185941,-0.019110
0.098299320,-0.019087
0.098412698,-0.019064
0.098526077,-0.019041
0.098639456,-0.019018
0.098752834,-0.018995
0.098866213,-0.018972
0.098979592,-0.018950
0.099092971,-0.018927
0.099206349,-0.018905
0.099319728,-0.018882
0.099433107,-0.018860
0.099546485,-0.018838
0.099659864,-0.018816
0.099773243,-0.018794
0.099886621,-0.018773
0.100000000,-0.018751
0.100113379,-0.018729
0.100226757,-0.018708
0.100340136,-0.018687
0.100453515,-0.018666
0.100566893,-0.018645
0.100680272,-0.018624
0.100793651,-0.018603
0.100907029,-0.018582
0.101020408,-0.018562
0.101133787,-0.018541
0.101247166,-0.018521
0.101360544,-0.018501
0.101473923,-0.018481
0.101587302,-0.018462
0.101700680,-0.018442
0.101814059,-0.018422
0.101927438,-0.018403
0.102040816,-0.018383
0.102154195,-0.018364
0.102267574,-0.018345
0.102380952,-0.018326
0.102494331,-0.018307
0.102607710,-0.018289
0.102721088,-0.018270
0.102834467,-0.018251
0.102947846,-0.018233
0.103061224,-0.018214
0.103174603,-0.018196
0.103287982,-0.018177
0.103401361,-0.018159
0.103514739,-0.018141
0.103628118,-0.018123
0.103741497,-0.018105
0.103854875,-0.018087
0.103968254,-0.018069
0.104081633,-0.018051
0.104195011,-0.018033
0.104308390,-0.018015
0.104421769,-0.017998
0.104535147,-0.017980
0.104648526,-0.017963
0.104761905,-0.017945
0.104875283,-0.017928
0.104988662,-0.017911
0.105102041,-0.017894
0.105215420,-0.017877
0.105328798,-0.017860
0.105442177,-0.017843
0.105555556,-0.017826
0.105668934,-0.017809
0.105782313,-0.017793
0.105895692,-0.017776
0.106009070,-0.017760
0.106122449,-0.017744
0.106235828,-0.017728
0.106349206,-0.017711
0.106462585,-0.017695
0.106575964,-0.017679
0.106689342,-0.017664
0.106802721,-0.017648
0.106916100,-0.017632
0.107029478,-0.017617
0.107142857,-0.017601
0.107256236,-0.017585
0.107369615,-0.017570
0.107482993,-0.017554
0.107596372,-0.017539
0.107709751,-0.017523
0.107823129,-0.017508
0.107936508,-0.017492
0.108049887,-0.017477
0.108163265,-0.017462
0.108276644,-0.017446
0.108390023,-0.017430
0.108503401,-0.017415
0.108616780,-0.017399
0.108730159,-0.017383
0.108843537,-0.017367
0.108956916,-0.017351
0.109070295,-0.017335
0.109183673,-0.017319
0.109297052,-0.017302
0.109410431,-0.017285
0.109523810,-0.017269
0.109637188,-0.017252
0.109750567,-0.017235
0.109863946,-0.017218
0.109977324,-0.017200
0.110090703,-0.017182
0.110204082,-0.017164
0.110317460,-0.017146
0.110430839,-0.017128
0.110544218,-0.017110
0.110657596,-0.017091
0.110770975,-0.017072
0.110884354,-0.017053
0.110997732,-0.017034
0.111111111,-0.017014
0.111224490,-0.016995
0.111337868,-0.016975
0.111451247,-0.016954
0.111564626,-0.016934
0.111678005,-0.016913
0.111791383,-0.016892
0.111904762,-0.016871
0.112018141,-0.016849
0.112131519,-0.016828
0.112244898,-0.016805
0.112358277,-0.016783
0.112471655,-0.016760
0.112585034,-0.016737
0.112698413,-0.016714
0.112811791,-0.016690
0.112925170,-0.016666
0.113038549,-0.016642
0.113151927,-0.016617
0.113265306,-0.016592
0.113378685,-0.016566
0.113492063,-0.016540
0.113605442,-0.016514
0.113718821,-0.016487
0.113832200,-0.016459
0.113945578,-0.016432
0.114058957,-0.016403
0.114172336,-0.016375
0.114285714,-0.016345
0.114399093,-0.016316
0.114512472,-0.016285
0.114625850,-0.016255
0.114739229,-0.016223
0.114852608,-0.016192
0.114965986,-0.016159
0.115079365,-0.016126
0.115192744,-0.016093
0.115306122,-0.016059
0.115419501,-0.016025
0.115532880,-0.015990
0.115646259,-0.015954
0.115759637,-0.015918
0.115873016,-0.015881
0.115986395,-0.015844
0.116099773,-0.015806
0.116213152,-0.015768
0.116326531,-0.015729
0.116439909,-0.015690
0.116553288,-0.015650
0.116666667,-0.015610
0.116780045,-0.015569
0.116893424,-0.015528
0.117006803,-0.015486
0.117120181,-0.015443
0.117233560,-0.015400
0.117346939,-0.015357
0.117460317,-0.015313
0.117573696,-0.015268
0.117687075,-0.015223
0.117800454,-0.015177
0.117913832,-0.015131
0.118027211,-0.015085
0.118140590,-0.015037
0.118253968,-0.014990
0.118367347,-0.014941
0.118480726,-0.014893
0.118594104,-0.014843
0.118707483,-0.014793
0.118820862,-0.014743
0.118934240,-0.014692
0.119047619,-0.014640
0.119160998,-0.014587
0.119274376,-0.014535
0.119387755,-0.014481
0.119501134,-0.014427
0.119614512,-0.014372
0.119727891,-0.014317
0.119841270,-0.014261
0.119954649,-0.014204
0.120068027,-0.014147
0.120181406,-0.014089
0.120294785,-0.014031
0.120408163,-0.013972
0.120521542,-0.013912
0.120634921,-0.013852
0.120748299,-0.013791
0.120861678,-0.013730
0.120975057,-0.013668
0.121088435,-0.013605
0.121201814,-0.013542
0.121315193,-0.013479
0.121428571,-0.013415
0.121541950,-0.013350
0.121655329,-0.013285
0.121768707,-0.013219
0.121882086,-0.013153
0.121995465,-0.013086
0.122108844,-0.013019
0.122222222,-0.012951
0.122335601,-0.012883
0.122448980,-0.012814
0.122562358,-0.012745
0.122675737,-0.012675
0.122789116,-0.012605
0.122902494,-0.012535
0.123015873,-0.012464
0.123129252,-0.012393
0.123242630,-0.012321
0.123356009,-0.012249
0.123469388,-0.012177
0.123582766,-0.012104
0.123696145,-0.012031
0.123809524,-0.011957
0.123922902,-0.011883
0.124036281,-0.011809
0.124149660,-0.011735
0.124263039,-0.011659
0.124376417,-0.011584
0.124489796,-0.011509
0.124603175,-0.011433
0.124716553,-0.011356
0.124829932,-0.011280
0.124943311,-0.011203
0.125056689,-0.011125
0.125170068,-0.011048
0.125283447,-0.010970
0.125396825,-0.010892
0.125510204,-0.010813
0.125623583,-0.010734
0.125736961,-0.010655
0.125850340,-0.010576
0.125963719,-0.010497
0.126077098,-0.010417
0.126190476,-0.010337
0.126303855,-0.010256
0.126417234,-0.010176
0.126530612,-0.010095
0.126643991,-0.010014
0.126757370,-0.009933
0.126870748,-0.009852
0.126984127,-0.009770
0.127097506,-0.009689
0.127210884,-0.009607
0.127324263,-0.009525
0.127437642,-0.009443
0.127551020,-0.009360
0.127664399,-0.009278
0.127777778,-0.009196
0.127891156,-0.009113
0.128004535,-0.009031
0.128117914,-0.008948
0.128231293,-0.008865
0.128344671,-0.008782
0.128458050,-0.008699
0.128571429,-0.008616
0.128684807,-0.008534
0.128798186,-0.008451
0.128911565,-0.008367
0.129024943,-0.008284
0.129138322,-0.008201
0.129251701,-0.008118
0.129365079,-0.008035
0.129478458,-0.007952
0.129591837,-0.007868
0.129705215,-0.007785
0.129818594,-0.007702
0.129931973,-0.007618
0.130045351,-0.007535
0.130158730,-0.007451
0.130272109,-0.007368
0.130385488,-0.007284
0.130498866,-0.007200
0.130612245,-0.007116
0.130725624,-0.007032
0.130839002,-0.006948
0.130952381,-0.006864
0.131065760,-0.006780
0.131179138,-0.006695
0.131292517,-0.006611
0.131405896,-0.006526
0.131519274,-0.006442
0.131632653,-0.006357
0.131746032,-0.006272
0.131859410,-0.006187
0.131972789,-0.006102
0.132086168,-0.006016
