time_s,trend
0.036167800,7.617339
0.036281179,7.617122
0.036394558,7.616906
0.036507937,7.616690
0.036621315,7.616474
0.036734694,7.616258
0.036848073,7.616042
0.036961451,7.615826
0.037074830,7.615610
0.037188209,7.615395
0.037301587,7.615179
0.037414966,7.614963
0.037528345,7.614748
0.037641723,7.614532
0.037755102,7.614316
0.037868481,7.614101
0.037981859,7.613886
0.038095238,7.613670
0.038208617,7.613455
0.038321995,7.613240
0.038435374,7.613025
0.038548753,7.612810
0.038662132,7.612595
0.038775510,7.612380
0.038888889,7.612165
0.039002268,7.611950
0.039115646,7.611735
0.039229025,7.611520
0.039342404,7.611306
0.039455782,7.611091
0.039569161,7.610876
0.039682540,7.610662
0.039795918,7.610447
0.039909297,7.610233
0.040022676,7.610018
0.040136054,7.609804
0.040249433,7.609590
0.040362812,7.609375
0.040476190,7.609161
0.040589569,7.608947
0.040702948,7.608733
0.040816327,7.608520
0.040929705,7.608305
0.041043084,7.608092
0.041156463,7.607878
0.041269841,7.607664
0.041383220,7.607450
0.041496599,7.607236
0.041609977,7.607023
0.041723356,7.606810
0.041836735,7.606596
0.041950113,7.606383
0.042063492,7.606169
0.042176871,7.605956
0.042290249,7.605743
0.042403628,7.605530
0.042517007,7.605317
0.042630385,7.605103
0.042743764,7.604890
0.042857143,7.604678
0.042970522,7.604465
0.043083900,7.604252
0.043197279,7.604039
0.043310658,7.603827
0.043424036,7.603614
0.043537415,7.603401
0.043650794,7.603189
0.043764172,7.602976
0.043877551,7.602764
0.043990930,7.602551
0.044104308,7.602339
0.044217687,7.602127
0.044331066,7.601915
0.044444444,7.601703
0.044557823,7.601490
0.044671202,7.601279
0.044784580,7.601067
0.044897959,7.600855
0.045011338,7.600643
0.045124717,7.600431
0.045238095,7.600220
0.045351474,7.600008
0.045464853,7.599796
0.045578231,7.599585
0.045691610,7.599373
0.045804989,7.599162
0.045918367,7.598951
0.046031746,7.598740
0.046145125,7.598528
0.046258503,7.598317
0.046371882,7.598106
0.046485261,7.597895
0.046598639,7.597684
0.046712018,7.597474
0.046825397,7.597262
0.046938776,7.597052
0.047052154,7.596840
0.047165533,7.596630
0.047278912,7.596420
0.047392290,7.596209
0.047505669,7.595999
0.047619048,7.595788
0.047732426,7.595578
0.047845805,7.595367
0.047959184,7.595157
0.048072562,7.594947
0.048185941,7.594737
0.048299320,7.594527
0.048412698,7.594316
0.048526077,7.594107
0.048639456,7.593897
0.048752834,7.593687
0.048866213,7.593478
0.048979592,7.593268
0.049092971,7.593059
0.049206349,7.592849
0.049319728,7.592639
0.049433107,7.592430
0.049546485,7.592220
0.049659864,7.592011
0.049773243,7.591802
0.049886621,7.591592
0.050000000,7.591383
0.050113379,7.591174
0.050226757,7.590965
0.050340136,7.590756
0.050453515,7.590548
0.050566893,7.590339
0.050680272,7.590130
0.050793651,7.589921
0.050907029,7.589713
0.051020408,7.589504
0.051133787,7.589296
0.051247166,7.589087
0.051360544,7.588879
0.051473923,7.588670
0.051587302,7.588462
0.051700680,7.588254
0.051814059,7.588046
0.051927438,7.587838
0.052040816,7.587630
0.052154195,7.587422
0.052267574,7.587214
0.052380952,7.587006
0.052494331,7.586798
0.052607710,7.586590
0.052721088,7.586383
0.052834467,7.586175
0.052947846,7.585968
0.053061224,7.585761
0.053174603,7.585553
0.053287982,7.585346
0.053401361,7.585138
0.053514739,7.584932
0.053628118,7.584724
0.053741497,7.584517
0.053854875,7.584310
0.053968254,7.584104
0.054081633,7.583897
0.054195011,7.583690
0.054308390,7.583483
0.054421769,7.583277
0.054535147,7.583070
0.054648526,7.582863
0.054761905,7.582657
0.054875283,7.582450
0.054988662,7.582244
0.055102041,7.582038
0.055215420,7.581831
0.055328798,7.581625
0.055442177,7.581419
0.055555556,7.581213
0.055668934,7.581007
0.055782313,7.580801
0.055895692,7.580595
0.056009070,7.580390
0.056122449,7.580184
0.056235828,7.579978
0.056349206,7.579773
0.056462585,7.579567
0.056575964,7.579362
0.056689342,7.579156
0.056802721,7.578951
0.056916100,7.578746
0.057029478,7.578541
0.057142857,7.578336
0.057256236,7.578131
0.057369615,7.577926
0.057482993,7.577721
0.057596372,7.577516
0.057709751,7.577311
0.057823129,7.577106
0.057936508,7.576902
0.058049887,7.576697
0.058163265,7.576493
0.058276644,7.576288
0.058390023,7.576084
0.058503401,7.575880
0.058616780,7.575675
0.058730159,7.575471
0.058843537,7.575267
0.058956916,7.575063
0.059070295,7.574859
0.059183673,7.574655
0.059297052,7.574450
0.059410431,7.574247
0.059523810,7.574043
0.059637188,7.573840
0.059750567,7.573636
0.059863946,7.573432
0.059977324,7.573229
0.060090703,7.573026
0.060204082,7.572823
0.060317460,7.572618
0.060430839,7.572415
0.060544218,7.572212
0.060657596,7.572010
0.060770975,7.571806
0.060884354,7.571604
0.060997732,7.571400
0.061111111,7.571198
0.061224490,7.570995
0.061337868,7.570792
0.061451247,7.570590
0.061564626,7.570387
0.061678005,7.570185
0.061791383,7.569982
0.061904762,7.569780
0.062018141,7.569578
0.062131519,7.569375
0.062244898,7.569173
0.062358277,7.568971
0.062471655,7.568769
0.062585034,7.568567
0.062698413,7.568365
0.062811791,7.568163
0.062925170,7.567962
0.063038549,7.567760
0.063151927,7.567558
0.063265306,7.567357
0.063378685,7.567155
0.063492063,7.566954
0.063605442,7.566752
0.063718821,7.566551
0.063832200,7.566350
0.063945578,7.566149
0.064058957,7.565948
0.064172336,7.565747
0.064285714,7.565546
0.064399093,7.565345
0.064512472,7.565145
0.064625850,7.564943
0.064739229,7.564743
0.064852608,7.564542
0.064965986,7.564342
0.065079365,7.564141
0.065192744,7.563941
0.065306122,7.563741
0.065419501,7.563540
0.065532880,7.563340
0.065646259,7.563139
0.065759637,7.562940
0.065873016,7.562739
0.065986395,7.562540
0.066099773,7.562340
0.066213152,7.562140
0.066326531,7.561940
0.066439909,7.561741
0.066553288,7.561541
0.066666667,7.561342
0.066780045,7.561142
0.066893424,7.560943
0.067006803,7.560743
0.067120181,7.560544
0.067233560,7.560345
0.067346939,7.560146
0.067460317,7.559947
0.067573696,7.559748
0.067687075,7.559549
0.067800454,7.559350
0.067913832,7.559151
0.068027211,7.558952
0.068140590,7.558753
0.068253968,7.558556
0.068367347,7.558357
0.068480726,7.558158
0.068594104,7.557960
0.068707483,7.557762
0.068820862,7.557564
0.068934240,7.557365
0.069047619,7.557167
0.069160998,7.556969
0.069274376,7.556771
0.069387755,7.556573
0.069501134,7.556376
0.069614512,7.556178
0.069727891,7.555980
0.069841270,7.555782
0.069954649,7.555585
0.070068027,7.555387
0.070181406,7.555190
0.070294785,7.554993
0.070408163,7.554796
0.070521542,7.554598
0.070634921,7.554401
0.070748299,7.554204
0.070861678,7.554007
0.070975057,7.553810
0.071088435,7.553613
0.071201814,7.553416
0.071315193,7.553219
0.071428571,7.553023
0.071541950,7.552826
0.071655329,7.552630
0.071768707,7.552433
0.071882086,7.552237
0.071995465,7.552041
0.072108844,7.551845
0.072222222,7.551649
0.072335601,7.551453
0.072448980,7.551256
0.072562358,7.551060
0.072675737,7.550864
0.072789116,7.550669
0.072902494,7.550473
0.073015873,7.550277
0.073129252,7.550081
0.073242630,7.549886
0.073356009,7.549691
0.073469388,7.549495
0.073582766,7.549300
0.073696145,7.549105
0.073809524,7.548910
0.073922902,7.548715
0.074036281,7.548519
0.074149660,7.548325
0.074263039,7.548130
0.074376417,7.547935
0.074489796,7.547740
0.074603175,7.547545
0.074716553,7.547350
0.074829932,7.547156
0.074943311,7.546961
0.075056689,7.546767
0.075170068,7.546573
0.075283447,7.546379
0.075396825,7.546184
0.075510204,7.545990
0.075623583,7.545796
0.075736961,7.545602
0.075850340,7.545408
0.075963719,7.545214
0.076077098,7.545020
0.076190476,7.544827
0.076303855,7.544633
0.076417234,7.544439
0.076530612,7.544246
0.076643991,7.544052
0.076757370,7.543859
0.076870748,7.543666
0.076984127,7.543473
0.077097506,7.543280
0.077210884,7.543086
0.077324263,7.542893
0.077437642,7.542700
0.077551020,7.542508
0.077664399,7.542315
0.077777778,7.542121
0.077891156,7.541929
0.078004535,7.541737
0.078117914,7.541544
0.078231293,7.541351
0.078344671,7.541159
0.078458050,7.540967
0.078571429,7.540775
0.078684807,7.540582
0.078798186,7.540390
0.078911565,7.540198
0.079024943,7.540007
0.079138322,7.539814
0.079251701,7.539623
0.079365079,7.539431
0.079478458,7.539239
0.079591837,7.539048
0.079705215,7.538856
0.079818594,7.538664
0.079931973,7.538473
0.080045351,7.538282
0.080158730,7.538091
0.080272109,7.537899
0.080385488,7.537708
0.080498866,7.537517
0.080612245,7.537326
0.080725624,7.537135
0.080839002,7.536945
0.080952381,7.536754
0.081065760,7.536563
0.081179138,7.536372
0.081292517,7.536182
0.081405896,7.535992
0.081519274,7.535801
0.081632653,7.535611
0.081746032,7.535420
0.081859410,7.535231
0.081972789,7.535040
0.082086168,7.534850
0.082199546,7.534660
0.082312925,7.534471
0.082426304,7.534280
0.082539683,7.534091
0.082653061,7.533901
0.082766440,7.533711
0.082879819,7.533522
0.082993197,7.533332
0.083106576,7.533143
0.083219955,7.532954
0.083333333,7.532764
0.083446712,7.532575
0.083560091,7.532386
0.083673469,7.532197
0.083786848,7.532008
0.083900227,7.531819
0.084013605,7.531631
0.084126984,7.531442
0.084240363,7.531253
0.084353741,7.531065
0.084467120,7.530876
0.084580499,7.530687
0.084693878,7.530499
0.084807256,7.530311
0.084920635,7.530122
0.085034014,7.529934
0.085147392,7.529747
0.085260771,7.529558
0.085374150,7.529370
0.085487528,7.529182
0.085600907,7.528995
0.085714286,7.528807
0.085827664,7.528619
0.085941043,7.528431
0.086054422,7.528244
0.086167800,7.528057
0.086281179,7.527869
0.086394558,7.527681
0.086507937,7.527495
0.086621315,7.527308
0.086734694,7.527120
0.086848073,7.526933
0.086961451,7.526746
0.087074830,7.526560
0.087188209,7.526373
0.087301587,7.526186
0.087414966,7.525999
0.087528345,7.525813
0.087641723,7.525626
0.087755102,7.525440
0.087868481,7.525253
0.087981859,7.525067
0.088095238,7.524881
0.088208617,7.524694
0.088321995,7.524508
0.088435374,7.524323
0.088548753,7.524137
0.088662132,7.523951
0.088775510,7.523765
0.088888889,7.523579
0.089002268,7.523394
0.089115646,7.523208
0.089229025,7.523023
0.089342404,7.522837
0.089455782,7.522652
0.089569161,7.522467
0.089682540,7.522282
0.089795918,7.522096
0.089909297,7.521911
0.090022676,7.521726
0.090136054,7.521542
0.090249433,7.521357
0.090362812,7.521172
0.090476190,7.520987
0.090589569,7.520802
0.090702948,7.520617
0.090816327,7.520433
0.090929705,7.520249
0.091043084,7.520064
0.091156463,7.519880
0.091269841,7.519696
0.091383220,7.519512
0.091496599,7.519328
0.091609977,7.519144
0.091723356,7.518960
0.091836735,7.518776
0.091950113,7.518592
0.092063492,7.518409
0.092176871,7.518225
0.092290249,7.518042
0.092403628,7.517859
0.092517007,7.517675
0.092630385,7.517492
0.092743764,7.517309
0.092857143,7.517126
0.092970522,7.516943
0.093083900,7.516759
0.093197279,7.516576
0.093310658,7.516394
0.093424036,7.516211
0.093537415,7.516028
0.093650794,7.515845
0.093764172,7.515663
0.093877551,7.515481
0.093990930,7.515298
0.094104308,7.515116
0.094217687,7.514934
0.094331066,7.514751
0.094444444,7.514569
0.094557823,7.514387
0.094671202,7.514205
0.094784580,7.514023
0.094897959,7.513842
0.095011338,7.513660
0.095124717,7.513478
0.095238095,7.513297
0.095351474,7.513114
0.095464853,7.512933
0.095578231,7.512752
0.095691610,7.512570
0.095804989,7.512390
0.095918367,7.512208
0.096031746,7.512027
0.096145125,7.511847
0.096258503,7.511665
0.096371882,7.511485
0.096485261,7.511303
0.096598639,7.511123
0.096712018,7.510942
0.096825397,7.510762
0.096938776,7.510581
0.097052154,7.510401
0.097165533,7.510221
0.097278912,7.510040
0.097392290,7.509861
0.097505669,7.509680
0.097619048,7.509500
0.097732426,7.509320
0.097845805,7.509140
0.097959184,7.508960
0.098072562,7.508780
0.098185941,7.508601
0.098299320,7.508421
0.098412698,7.508242
0.098526077,7.508062
0.098639456,7.507883
0.098752834,7.507704
0.098866213,7.507524
0.098979592,7.507346
0.099092971,7.507166
0.099206349,7.506987
0.099319728,7.506809
0.099433107,7.506629
0.099546485,7.506451
0.099659864,7.506272
0.099773243,7.506094
0.099886621,7.505915
0.100000000,7.505737
0.100113379,7.505558
0.100226757,7.505380
0.100340136,7.505202
0.100453515,7.505023
0.100566893,7.504846
0.100680272,7.504667
0.100793651,7.504490
0.100907029,7.504312
0.101020408,7.504134
0.101133787,7.503956
0.101247166,7.503779
0.101360544,7.503601
0.101473923,7.503424
0.101587302,7.503246
0.101700680,7.503069
0.101814059,7.502892
0.101927438,7.502715
0.102040816,7.502537
0.102154195,7.502360
0.102267574,7.502183
0.102380952,7.502007
0.102494331,7.501830
0.102607710,7.501653
0.102721088,7.501476
0.102834467,7.501300
0.102947846,7.501123
0.103061224,7.500947
0.103174603,7.500770
0.103287982,7.500594
0.103401361,7.500418
0.103514739,7.500242
0.103628118,7.500066
0.103741497,7.499890
0.103854875,7.499714
0.103968254,7.499538
0.104081633,7.499362
0.104195011,7.499187
0.104308390,7.499012
0.104421769,7.498836
0.104535147,7.498661
0.104648526,7.498485
0.104761905,7.498310
0.104875283,7.498135
0.104988662,7.497960
0.105102041,7.497785
0.105215420,7.497610
0.105328798,7.497435
0.105442177,7.497260
0.105555556,7.497085
0.105668934,7.496911
0.105782313,7.496736
0.105895692,7.496561
0.106009070,7.496387
0.106122449,7.496212
0.106235828,7.496038
0.106349206,7.495864
0.106462585,7.495690
0.106575964,7.495516
0.106689342,7.495342
0.106802721,7.495168
0.106916100,7.494994
0.107029478,7.494820
0.107142857,7.494647
0.107256236,7.494473
0.107369615,7.494300
0.107482993,7.494126
0.107596372,7.493953
0.107709751,7.493780
0.107823129,7.493607
0.107936508,7.493433
0.108049887,7.493260
0.108163265,7.493087
0.108276644,7.492915
0.108390023,7.492741
0.108503401,7.492568
0.108616780,7.492396
0.108730159,7.492224
0.108843537,7.492051
0.108956916,7.491879
0.109070295,7.491706
0.109183673,7.491534
0.109297052,7.491362
0.109410431,7.491190
0.109523810,7.491017
0.109637188,7.490846
0.109750567,7.490674
0.109863946,7.490502
0.109977324,7.490330
0.110090703,7.490159
0.110204082,7.489987
0.110317460,7.489816
0.110430839,7.489644
0.110544218,7.489473
0.110657596,7.489302
0.110770975,7.489130
0.110884354,7.488959
0.110997732,7.488788
0.111111111,7.488617
0.111224490,7.488446
0.111337868,7.488276
0.111451247,7.488104
0.111564626,7.487934
0.111678005,7.487763
0.111791383,7.487593
0.111904762,7.487422
0.112018141,7.487252
0.112131519,7.487082
0.112244898,7.486912
0.112358277,7.486742
0.112471655,7.486572
0.112585034,7.486402
0.112698413,7.486232
0.112811791,7.486062
0.112925170,7.485892
0.113038549,7.485723
0.113151927,7.485553
0.113265306,7.485384
0.113378685,7.485214
0.113492063,7.485045
0.113605442,7.484876
0.113718821,7.484706
0.113832200,7.484538
0.113945578,7.484369
0.114058957,7.484200
0.114172336,7.484031
0.114285714,7.483862
0.114399093,7.483693
0.114512472,7.483524
0.114625850,7.483356
0.114739229,7.483188
0.114852608,7.483019
0.114965986,7.482852
0.115079365,7.482683
0.115192744,7.482515
0.115306122,7.482347
0.115419501,7.482179
0.115532880,7.482011
0.115646259,7.481843
0.115759637,7.481675
0.115873016,7.481507
0.115986395,7.481340
0.116099773,7.481173
0.116213152,7.481005
0.116326531,7.480837
0.116439909,7.480670
0.116553288,7.480504
0.116666667,7.480336
0.116780045,7.480169
0.116893424,7.480002
0.117006803,7.479835
0.117120181,7.479668
0.117233560,7.479502
0.117346939,7.479335
0.117460317,7.479168
0.117573696,7.479002
0.117687075,7.478836
0.117800454,7.478669
0.117913832,7.478503
0.118027211,7.478337
0.118140590,7.478171
0.118253968,7.478005
0.118367347,7.477839
0.118480726,7.477673
0.118594104,7.477507
0.118707483,7.477342
0.118820862,7.477176
0.118934240,7.477010
0.119047619,7.476845
0.119160998,7.476680
0.119274376,7.476514
0.119387755,7.476349
0.119501134,7.476184
0.119614512,7.476019
0.119727891,7.475854
0.119841270,7.475689
0.119954649,7.475524
0.120068027,7.475359
0.120181406,7.475194
0.120294785,7.475030
0.120408163,7.474866
0.120521542,7.474701
0.120634921,7.474537
0.120748299,7.474373
0.120861678,7.474209
0.120975057,7.474044
0.121088435,7.473880
0.121201814,7.473716
0.121315193,7.473553
0.121428571,7.473389
0.121541950,7.473225
0.121655329,7.473062
0.121768707,7.472898
0.121882086,7.472734
0.121995465,7.472571
0.122108844,7.472408
0.122222222,7.472245
0.122335601,7.472082
0.122448980,7.471919
0.122562358,7.471756
0.122675737,7.471592
0.122789116,7.471430
0.122902494,7.471267
0.123015873,7.471104
0.123129252,7.470942
0.123242630,7.470779
0.123356009,7.470617
0.123469388,7.470455
0.123582766,7.470292
0.123696145,7.470130
0.123809524,7.469968
0.123922902,7.469806
0.124036281,7.469644
0.124149660,7.469482
0.124263039,7.469320
0.124376417,7.469159
0.124489796,7.468997
0.124603175,7.468836
0.124716553,7.468674
0.124829932,7.468513
0.124943311,7.468352
0.125056689,7.468190
0.125170068,7.468029
0.125283447,7.467868
0.125396825,7.467707
0.125510204,7.467546
0.125623583,7.467385
0.125736961,7.467225
0.125850340,7.467064
0.125963719,7.466903
0.126077098,7.466743
0.126190476,7.466582
0.126303855,7.466423
0.126417234,7.466262
0.126530612,7.466102
0.126643991,7.465942
0.126757370,7.465782
0.126870748,7.465622
0.126984127,7.465462
0.127097506,7.465302
0.127210884,7.465143
0.127324263,7.464983
0.127437642,7.464824
0.127551020,7.464664
0.127664399,7.464505
0.127777778,7.464345
0.127891156,7.464186
0.128004535,7.464027
0.128117914,7.463868
0.128231293,7.463709
0.128344671,7.463550
0.128458050,7.463392
0.128571429,7.463233
0.128684807,7.463074
0.128798186,7.462916
0.128911565,7.462757
0.129024943,7.462599
0.129138322,7.462440
0.129251701,7.462282
0.129365079,7.462124
0.129478458,7.461966
0.129591837,7.461808
0.129705215,7.461650
0.129818594,7.461493
0.129931973,7.461335
0.130045351,7.461177
0.130158730,7.461020
0.130272109,7.460862
0.130385488,7.460705
0.130498866,7.460547
0.130612245,7.460390
0.130725624,7.460233
0.130839002,7.460076
0.130952381,7.459918
0.131065760,7.459762
0.131179138,7.459605
0.131292517,7.459448
0.131405896,7.459291
0.131519274,7.459135
0.131632653,7.458979
0.131746032,7.458822
0.131859410,7.458666
0.131972789,7.458509
0.132086168,7.458353
0.132199546,7.458197
0.132312925,7.458041
0.132426304,7.457885
0.132539683,7.457729
0.132653061,7.457573
0.132766440,7.457418
0.132879819,7.457262
0.132993197,7.457107
0.133106576,7.456951
0.133219955,7.456796
0.133333333,7.456641
0.133446712,7.456485
0.133560091,7.456330
0.133673469,7.456175
0.133786848,7.456020
0.133900227,7.455865
0.134013605,7.455710
0.134126984,7.455556
0.134240363,7.455401
0.134353741,7.455246
0.134467120,7.455092
0.134580499,7.454937
0.134693878,7.454783
0.134807256,7.454629
0.134920635,7.454475
0.135034014,7.454321
0.135147392,7.454167
0.135260771,7.454013
0.135374150,7.453859
0.135487528,7.453705
0.135600907,7.453552
0.135714286,7.453398
0.135827664,7.453245
0.135941043,7.453091
0.136054422,7.452938
0.136167800,7.452785
0.136281179,7.452631
0.136394558,7.452478
0.136507937,7.452325
0.136621315,7.452172
0.136734694,7.452020
0.136848073,7.451867
0.136961451,7.451714
0.137074830,7.451561
0.137188209,7.451409
0.137301587,7.451257
0.137414966,7.451105
0.137528345,7.450952
0.137641723,7.450800
0.137755102,7.450648
0.137868481,7.450496
0.137981859,7.450344
0.138095238,7.450191
0.138208617,7.450040
0.138321995,7.449889
0.138435374,7.449737
0.138548753,7.449585
0.138662132,7.449434
0.138775510,7.449283
0.138888889,7.449131
0.139002268,7.448980
0.139115646,7.448829
0.139229025,7.448678
0.139342404,7.448527
0.139455782,7.448376
0.139569161,7.448225
0.139682540,7.448075
0.139795918,7.447924
0.139909297,7.447773
0.140022676,7.447623
0.140136054,7.447473
0.140249433,7.447322
0.140362812,7.447172
0.140476190,7.447022
0.140589569,7.446872
0.140702948,7.446722
0.140816327,7.446572
0.140929705,7.446422
0.141043084,7.446272
0.141156463,7.446123
0.141269841,7.445973
0.141383220,7.445824
0.141496599,7.445674
0.141609977,7.445525
0.141723356,7.445376
0.141836735,7.445227
0.141950113,7.445077
0.142063492,7.444929
0.142176871,7.444780
0.142290249,7.444631
0.142403628,7.444482
0.142517007,7.444334
0.142630385,7.444185
0.142743764,7.444036
0.142857143,7.443888
0.142970522,7.443740
0.143083900,7.443592
0.143197279,7.443443
0.143310658,7.443295
0.143424036,7.443147
0.143537415,7.442999
0.143650794,7.442852
0.143764172,7.442704
0.143877551,7.442556
0.143990930,7.442408
