time_s,envelope_detrended
0.013945578,0.374815
0.014058957,0.377168
0.014172336,0.379504
0.014285714,0.381821
0.014399093,0.384121
0.014512472,0.386403
0.014625850,0.388667
0.014739229,0.390914
0.014852608,0.393143
0.014965986,0.395355
0.015079365,0.397549
0.015192744,0.399726
0.015306122,0.401885
0.015419501,0.404027
0.015532880,0.406151
0.015646259,0.408258
0.015759637,0.410347
0.015873016,0.412419
0.015986395,0.414474
0.016099773,0.416512
0.016213152,0.418532
0.016326531,0.420535
0.016439909,0.422521
0.016553288,0.424490
0.016666667,0.426442
0.016780045,0.428377
0.016893424,0.430294
0.017006803,0.432195
0.017120181,0.434079
0.017233560,0.435947
0.017346939,0.437797
0.017460317,0.439631
0.017573696,0.441447
0.017687075,0.443248
0.017800454,0.445032
0.017913832,0.446799
0.018027211,0.448550
0.018140590,0.450284
0.018253968,0.452002
0.018367347,0.453703
0.018480726,0.455389
0.018594104,0.457058
0.018707483,0.458711
0.018820862,0.460347
0.018934240,0.461968
0.019047619,0.463573
0.019160998,0.465162
0.019274376,0.466735
0.019387755,0.468292
0.019501134,0.469834
0.019614512,0.471360
0.019727891,0.472870
0.019841270,0.474364
0.019954649,0.475843
0.020068027,0.477307
0.020181406,0.478755
0.020294785,0.480188
0.020408163,0.481606
0.020521542,0.483008
0.020634921,0.484395
0.020748299,0.485768
0.020861678,0.487125
0.020975057,0.488467
0.021088435,0.489794
0.021201814,0.491106
0.021315193,0.492404
0.021428571,0.493687
0.021541950,0.494955
0.021655329,0.496208
0.021768707,0.497447
0.021882086,0.498671
0.021995465,0.499881
0.022108844,0.501077
0.022222222,0.502258
0.022335601,0.503424
0.022448980,0.504577
0.022562358,0.505715
0.022675737,0.506839
0.022789116,0.507949
0.022902494,0.509045
0.023015873,0.510128
0.023129252,0.511196
0.023242630,0.512250
0.023356009,0.513291
0.023469388,0.514318
0.023582766,0.515331
0.023696145,0.516330
0.023809524,0.517316
0.023922902,0.518288
0.024036281,0.519247
0.024149660,0.520192
0.024263039,0.521125
0.024376417,0.522043
0.024489796,0.522949
0.024603175,0.523841
0.024716553,0.524720
0.024829932,0.525585
0.024943311,0.526438
0.025056689,0.527278
0.025170068,0.528104
0.025283447,0.528918
0.025396825,0.529719
0.025510204,0.530507
0.025623583,0.531282
0.025736961,0.532044
0.025850340,0.532793
0.025963719,0.533530
0.026077098,0.534254
0.026190476,0.534966
0.026303855,0.535665
0.026417234,0.536351
0.026530612,0.537025
0.026643991,0.537686
0.026757370,0.538335
0.026870748,0.538971
0.026984127,0.539596
0.027097506,0.540208
0.027210884,0.540807
0.027324263,0.541395
0.027437642,0.541970
0.027551020,0.542533
0.027664399,0.543084
0.027777778,0.543623
0.027891156,0.544150
0.028004535,0.544665
0.028117914,0.545168
0.028231293,0.545659
0.028344671,0.546138
0.028458050,0.546605
0.028571429,0.547061
0.028684807,0.547505
0.028798186,0.547937
0.028911565,0.548358
0.029024943,0.548767
0.029138322,0.549164
0.029251701,0.549550
0.029365079,0.549924
0.029478458,0.550287
0.029591837,0.550639
0.029705215,0.550979
0.029818594,0.551308
0.029931973,0.551625
0.030045351,0.551931
0.030158730,0.552226
0.030272109,0.552510
0.030385488,0.552782
0.030498866,0.553044
0.030612245,0.553294
0.030725624,0.553533
0.030839002,0.553762
0.030952381,0.553979
0.031065760,0.554185
0.031179138,0.554380
0.031292517,0.554564
0.031405896,0.554738
0.031519274,0.554900
0.031632653,0.555052
0.031746032,0.555193
0.031859410,0.555323
0.031972789,0.555442
0.032086168,0.555551
0.032199546,0.555649
0.032312925,0.555737
0.032426304,0.555814
0.032539683,0.555880
0.032653061,0.555936
0.032766440,0.555981
0.032879819,0.556016
0.032993197,0.556041
0.033106576,0.556055
0.033219955,0.556058
0.033333333,0.556052
0.033446712,0.556035
0.033560091,0.556008
0.033673469,0.555970
0.033786848,0.555923
0.033900227,0.555865
0.034013605,0.555797
0.034126984,0.555719
0.034240363,0.555631
0.034353741,0.555532
0.034467120,0.555424
0.034580499,0.555306
0.034693878,0.555178
0.034807256,0.555039
0.034920635,0.554891
0.035034014,0.554733
0.035147392,0.554565
0.035260771,0.554388
0.035374150,0.554200
0.035487528,0.554003
0.035600907,0.553796
0.035714286,0.553579
0.035827664,0.553353
0.035941043,0.553117
0.036054422,0.552871
0.036167800,0.552616
0.036281179,0.552351
0.036394558,0.552076
0.036507937,0.551792
0.036621315,0.551499
0.036734694,0.551196
0.036848073,0.550884
0.036961451,0.550562
0.037074830,0.550231
0.037188209,0.549890
0.037301587,0.549541
0.037414966,0.549181
0.037528345,0.548813
0.037641723,0.548436
0.037755102,0.548049
0.037868481,0.547653
0.037981859,0.547248
0.038095238,0.546834
0.038208617,0.546411
0.038321995,0.545978
0.038435374,0.545537
0.038548753,0.545087
0.038662132,0.544628
0.038775510,0.544159
0.038888889,0.543682
0.039002268,0.543196
0.039115646,0.542702
0.039229025,0.542198
0.039342404,0.541686
0.039455782,0.541165
0.039569161,0.540635
0.039682540,0.540096
0.039795918,0.539549
0.039909297,0.538993
0.040022676,0.538429
0.040136054,0.537856
0.040249433,0.537274
0.040362812,0.536685
0.040476190,0.536086
0.040589569,0.535479
0.040702948,0.534863
0.040816327,0.534240
0.040929705,0.533607
0.041043084,0.532967
0.041156463,0.532318
0.041269841,0.531661
0.041383220,0.530995
0.041496599,0.530322
0.041609977,0.529640
0.041723356,0.528950
0.041836735,0.528252
0.041950113,0.527545
0.042063492,0.526831
0.042176871,0.526109
0.042290249,0.525378
0.042403628,0.524640
0.042517007,0.523894
0.042630385,0.523139
0.042743764,0.522377
0.042857143,0.521607
0.042970522,0.520829
0.043083900,0.520043
0.043197279,0.519249
0.043310658,0.518448
0.043424036,0.517638
0.043537415,0.516821
0.043650794,0.515997
0.043764172,0.515164
0.043877551,0.514324
0.043990930,0.513477
0.044104308,0.512622
0.044217687,0.511759
0.044331066,0.510888
0.044444444,0.510011
0.044557823,0.509125
0.044671202,0.508232
0.044784580,0.507332
0.044897959,0.506424
0.045011338,0.505509
0.045124717,0.504587
0.045238095,0.503657
0.045351474,0.502720
0.045464853,0.501775
0.045578231,0.500823
0.045691610,0.499864
0.045804989,0.498898
0.045918367,0.497925
0.046031746,0.496944
0.046145125,0.495956
0.046258503,0.494961
0.046371882,0.493959
0.046485261,0.492950
0.046598639,0.491934
0.046712018,0.490911
0.046825397,0.489880
0.046938776,0.488843
0.047052154,0.487799
0.047165533,0.486748
0.047278912,0.485690
0.047392290,0.484625
0.047505669,0.483553
0.047619048,0.482474
0.047732426,0.481389
0.047845805,0.480296
0.047959184,0.479197
0.048072562,0.478091
0.048185941,0.476979
0.048299320,0.475859
0.048412698,0.474733
0.048526077,0.473601
0.048639456,0.472461
0.048752834,0.471315
0.048866213,0.470163
0.048979592,0.469003
0.049092971,0.467838
0.049206349,0.466665
0.049319728,0.465487
0.049433107,0.464301
0.049546485,0.463109
0.049659864,0.461911
0.049773243,0.460706
0.049886621,0.459495
0.050000000,0.458278
0.050113379,0.457054
0.050226757,0.455823
0.050340136,0.454587
0.050453515,0.453344
0.050566893,0.452095
0.050680272,0.450839
0.050793651,0.449577
0.050907029,0.448309
0.051020408,0.447035
0.051133787,0.445754
0.051247166,0.444468
0.051360544,0.443175
0.051473923,0.441876
0.051587302,0.440571
0.051700680,0.439260
0.051814059,0.437943
0.051927438,0.436619
0.052040816,0.435290
0.052154195,0.433955
0.052267574,0.432614
0.052380952,0.431267
0.052494331,0.429914
0.052607710,0.428555
0.052721088,0.427191
0.052834467,0.425820
0.052947846,0.424444
0.053061224,0.423062
0.053174603,0.421675
0.053287982,0.420281
0.053401361,0.418882
0.053514739,0.417478
0.053628118,0.416067
0.053741497,0.414652
0.053854875,0.413230
0.053968254,0.411803
0.054081633,0.410371
0.054195011,0.408933
0.054308390,0.407489
0.054421769,0.406041
0.054535147,0.404586
0.054648526,0.403127
0.054761905,0.401662
0.054875283,0.400192
0.054988662,0.398716
0.055102041,0.397236
0.055215420,0.395750
0.055328798,0.394259
0.055442177,0.392762
0.055555556,0.391261
0.055668934,0.389754
0.055782313,0.388243
0.055895692,0.386726
0.056009070,0.385205
0.056122449,0.383678
0.056235828,0.382146
0.056349206,0.380610
0.056462585,0.379069
0.056575964,0.377523
0.056689342,0.375972
0.056802721,0.374416
0.056916100,0.372855
0.057029478,0.371290
0.057142857,0.369720
0.057256236,0.368146
0.057369615,0.366567
0.057482993,0.364983
0.057596372,0.363395
0.057709751,0.361802
0.057823129,0.360204
0.057936508,0.358603
0.058049887,0.356997
0.058163265,0.355386
0.058276644,0.353771
0.058390023,0.352152
0.058503401,0.350529
0.058616780,0.348901
0.058730159,0.347269
0.058843537,0.345633
0.058956916,0.343993
0.059070295,0.342348
0.059183673,0.340700
0.059297052,0.339048
0.059410431,0.337391
0.059523810,0.335731
0.059637188,0.334067
0.059750567,0.332398
0.059863946,0.330726
0.059977324,0.329050
0.060090703,0.327370
0.060204082,0.325687
0.060317460,0.324000
0.060430839,0.322309
0.060544218,0.320614
0.060657596,0.318916
0.060770975,0.317214
0.060884354,0.315509
0.060997732,0.313800
0.061111111,0.312087
0.061224490,0.310372
0.061337868,0.308652
0.061451247,0.306930
0.061564626,0.305203
0.061678005,0.303474
0.061791383,0.301741
0.061904762,0.300005
0.062018141,0.298266
0.062131519,0.296524
0.062244898,0.294779
0.062358277,0.293030
0.062471655,0.291279
0.062585034,0.289524
0.062698413,0.287766
0.062811791,0.286006
0.062925170,0.284242
0.063038549,0.282476
0.063151927,0.280707
0.063265306,0.278935
0.063378685,0.277160
0.063492063,0.275383
0.063605442,0.273603
0.063718821,0.271820
0.063832200,0.270035
0.063945578,0.268247
0.064058957,0.266456
0.064172336,0.264664
0.064285714,0.262868
0.064399093,0.261070
0.064512472,0.259270
0.064625850,0.257468
0.064739229,0.255663
0.064852608,0.253856
0.064965986,0.252046
0.065079365,0.250235
0.065192744,0.248421
0.065306122,0.246605
0.065419501,0.244787
0.065532880,0.242967
0.065646259,0.241145
0.065759637,0.239321
0.065873016,0.237496
0.065986395,0.235668
0.066099773,0.233838
0.066213152,0.232006
0.066326531,0.230173
0.066439909,0.228338
0.066553288,0.226501
0.066666667,0.224662
0.066780045,0.222822
0.066893424,0.220980
0.067006803,0.219137
0.067120181,0.217292
0.067233560,0.215446
0.067346939,0.213598
0.067460317,0.211748
0.067573696,0.209898
0.067687075,0.208045
0.067800454,0.206192
0.067913832,0.204337
0.068027211,0.202481
0.068140590,0.200624
0.068253968,0.198766
0.068367347,0.196906
0.068480726,0.195046
0.068594104,0.193184
0.068707483,0.191321
0.068820862,0.189458
0.068934240,0.187593
0.069047619,0.185728
0.069160998,0.183861
0.069274376,0.181994
0.069387755,0.180126
0.069501134,0.178257
0.069614512,0.176387
0.069727891,0.174517
0.069841270,0.172647
0.069954649,0.170775
0.070068027,0.168903
0.070181406,0.167031
0.070294785,0.165158
0.070408163,0.163284
0.070521542,0.161410
0.070634921,0.159536
0.070748299,0.157662
0.070861678,0.155787
0.070975057,0.153912
0.071088435,0.152036
0.071201814,0.150161
0.071315193,0.148285
0.071428571,0.146409
0.071541950,0.144534
0.071655329,0.142657
0.071768707,0.140782
0.071882086,0.138905
0.071995465,0.137030
0.072108844,0.135154
0.072222222,0.133278
0.072335601,0.131402
0.072448980,0.129527
0.072562358,0.127652
0.072675737,0.125777
0.072789116,0.123902
0.072902494,0.122028
0.073015873,0.120154
0.073129252,0.118280
0.073242630,0.116407
0.073356009,0.114534
0.073469388,0.112661
0.073582766,0.110789
0.073696145,0.108918
0.073809524,0.107047
0.073922902,0.105177
0.074036281,0.103308
0.074149660,0.101439
0.074263039,0.099571
0.074376417,0.097703
0.074489796,0.095837
0.074603175,0.093971
0.074716553,0.092106
0.074829932,0.090242
0.074943311,0.088378
0.075056689,0.086516
0.075170068,0.084655
0.075283447,0.082795
0.075396825,0.080935
0.075510204,0.079077
0.075623583,0.077220
0.075736961,0.075365
0.075850340,0.073510
0.075963719,0.071657
0.076077098,0.069805
0.076190476,0.067954
0.076303855,0.066104
0.076417234,0.064256
0.076530612,0.062410
0.076643991,0.060565
0.076757370,0.058721
0.076870748,0.056879
0.076984127,0.055038
0.077097506,0.053199
0.077210884,0.051362
0.077324263,0.049526
0.077437642,0.047692
0.077551020,0.045860
0.077664399,0.044029
0.077777778,0.042201
0.077891156,0.040374
0.078004535,0.038549
0.078117914,0.036726
0.078231293,0.034905
0.078344671,0.033086
0.078458050,0.031269
0.078571429,0.029454
0.078684807,0.027642
0.078798186,0.025831
0.078911565,0.024023
0.079024943,0.022217
0.079138322,0.020413
0.079251701,0.018612
0.079365079,0.016813
0.079478458,0.015016
0.079591837,0.013222
0.079705215,0.011430
0.079818594,0.009641
0.079931973,0.007854
0.080045351,0.006070
0.080158730,0.004289
0.080272109,0.002511
0.080385488,0.000735
0.080498866,-0.001038
0.080612245,-0.002808
0.080725624,-0.004575
0.080839002,-0.006340
0.080952381,-0.008101
0.081065760,-0.009859
0.081179138,-0.011614
0.081292517,-0.013367
0.081405896,-0.015116
0.081519274,-0.016861
0.081632653,-0.018604
0.081746032,-0.020343
0.081859410,-0.022079
0.081972789,-0.023812
0.082086168,-0.025541
0.082199546,-0.027267
0.082312925,-0.028990
0.082426304,-0.030708
0.082539683,-0.032424
0.082653061,-0.034136
0.082766440,-0.035844
0.082879819,-0.037549
0.082993197,-0.039250
0.083106576,-0.040947
0.083219955,-0.042640
0.083333333,-0.044330
0.083446712,-0.046016
0.083560091,-0.047698
0.083673469,-0.049376
0.083786848,-0.051050
0.083900227,-0.052720
0.084013605,-0.054386
0.084126984,-0.056048
0.084240363,-0.057706
0.084353741,-0.059360
0.084467120,-0.061010
0.084580499,-0.062655
0.084693878,-0.064296
0.084807256,-0.065933
0.084920635,-0.067565
0.085034014,-0.069194
0.085147392,-0.070817
0.085260771,-0.072437
0.085374150,-0.074051
0.085487528,-0.075661
0.085600907,-0.077267
0.085714286,-0.078868
0.085827664,-0.080464
0.085941043,-0.082056
0.086054422,-0.083643
0.086167800,-0.085225
0.086281179,-0.086802
0.086394558,-0.088374
0.086507937,-0.089942
0.086621315,-0.091505
0.086734694,-0.093062
0.086848073,-0.094615
0.086961451,-0.096163
0.087074830,-0.097705
0.087188209,-0.099243
0.087301587,-0.100775
0.087414966,-0.102302
0.087528345,-0.103824
0.087641723,-0.105341
0.087755102,-0.106853
0.087868481,-0.108359
0.087981859,-0.109860
0.088095238,-0.111356
0.088208617,-0.112846
0.088321995,-0.114331
0.088435374,-0.115811
0.088548753,-0.117285
0.088662132,-0.118754
0.088775510,-0.120217
0.088888889,-0.121675
0.089002268,-0.123127
0.089115646,-0.124573
0.089229025,-0.126014
0.089342404,-0.127449
0.089455782,-0.128879
0.089569161,-0.130303
0.089682540,-0.131721
0.089795918,-0.133133
0.089909297,-0.134540
0.090022676,-0.135941
0.090136054,-0.137336
0.090249433,-0.138725
0.090362812,-0.140109
0.090476190,-0.141486
0.090589569,-0.142858
0.090702948,-0.144223
0.090816327,-0.145583
0.090929705,-0.146937
0.091043084,-0.148285
0.091156463,-0.149626
0.091269841,-0.150962
0.091383220,-0.152292
0.091496599,-0.153615
0.091609977,-0.154933
0.091723356,-0.156244
0.091836735,-0.157549
0.091950113,-0.158849
0.092063492,-0.160142
0.092176871,-0.161428
0.092290249,-0.162709
0.092403628,-0.163984
0.092517007,-0.165252
0.092630385,-0.166514
0.092743764,-0.167770
0.092857143,-0.169019
0.092970522,-0.170262
0.093083900,-0.171499
0.093197279,-0.172730
0.093310658,-0.173954
0.093424036,-0.175172
0.093537415,-0.176384
0.093650794,-0.177589
0.093764172,-0.178788
0.093877551,-0.179981
0.093990930,-0.181167
0.094104308,-0.182347
0.094217687,-0.183520
0.094331066,-0.184687
0.094444444,-0.185848
0.094557823,-0.187002
0.094671202,-0.188150
0.094784580,-0.189291
0.094897959,-0.190426
0.095011338,-0.191554
0.095124717,-0.192676
0.095238095,-0.193791
0.095351474,-0.194900
0.095464853,-0.196002
0.095578231,-0.197098
0.095691610,-0.198187
0.095804989,-0.199270
0.095918367,-0.200346
0.096031746,-0.201416
0.096145125,-0.202479
0.096258503,-0.203535
0.096371882,-0.204585
0.096485261,-0.205629
0.096598639,-0.206665
0.096712018,-0.207696
0.096825397,-0.208719
0.096938776,-0.209737
0.097052154,-0.210747
0.097165533,-0.211751
0.097278912,-0.212748
0.097392290,-0.213739
0.097505669,-0.214723
0.097619048,-0.215701
0.097732426,-0.216672
0.097845805,-0.217636
0.097959184,-0.218594
0.098072562,-0.219545
0.098185941,-0.220490
0.098299320,-0.221428
0.098412698,-0.222359
0.098526077,-0.223284
0.098639456,-0.224203
0.098752834,-0.225114
0.098866213,-0.226019
0.098979592,-0.226918
0.099092971,-0.227810
0.099206349,-0.228695
0.099319728,-0.229574
0.099433107,-0.230446
0.099546485,-0.231312
0.099659864,-0.232171
0.099773243,-0.233023
0.099886621,-0.233869
0.100000000,-0.234708
0.100113379,-0.235541
0.100226757,-0.236367
0.100340136,-0.237187
0.100453515,-0.238000
0.100566893,-0.238807
0.100680272,-0.239607
0.100793651,-0.240400
0.100907029,-0.241187
0.101020408,-0.241967
0.101133787,-0.242741
0.101247166,-0.243508
0.101360544,-0.244269
0.101473923,-0.245023
0.101587302,-0.245770
0.101700680,-0.246511
0.101814059,-0.247245
0.101927438,-0.247973
0.102040816,-0.248694
0.102154195,-0.249408
0.102267574,-0.250116
0.102380952,-0.250817
0.102494331,-0.251511
0.102607710,-0.252199
0.102721088,-0.252880
0.102834467,-0.253555
0.102947846,-0.254223
0.103061224,-0.254884
0.103174603,-0.255539
0.103287982,-0.256187
0.103401361,-0.256828
0.103514739,-0.257463
0.103628118,-0.258090
0.103741497,-0.258712
0.103854875,-0.259326
0.103968254,-0.259934
0.104081633,-0.260535
0.104195011,-0.261130
0.104308390,-0.261718
0.104421769,-0.262299
0.104535147,-0.262873
0.104648526,-0.263441
0.104761905,-0.264001
0.104875283,-0.264556
0.104988662,-0.265103
0.105102041,-0.265644
0.105215420,-0.266178
0.105328798,-0.266705
0.105442177,-0.267225
0.105555556,-0.267739
0.105668934,-0.268246
0.105782313,-0.268746
0.105895692,-0.269239
0.106009070,-0.269726
0.106122449,-0.270206
0.106235828,-0.270679
0.106349206,-0.271145
0.106462585,-0.271605
0.106575964,-0.272058
0.106689342,-0.272504
0.106802721,-0.272943
0.106916100,-0.273375
0.107029478,-0.273801
0.107142857,-0.274219
0.107256236,-0.274631
0.107369615,-0.275037
0.107482993,-0.275435
0.107596372,-0.275827
0.107709751,-0.276211
0.107823129,-0.276589
0.107936508,-0.276960
0.108049887,-0.277325
0.108163265,-0.277682
0.108276644,-0.278033
0.108390023,-0.278377
0.108503401,-0.278714
0.108616780,-0.279044
0.108730159,-0.279368
0.108843537,-0.279684
0.108956916,-0.279994
0.109070295,-0.280297
0.109183673,-0.280593
0.109297052,-0.280883
0.109410431,-0.281165
0.109523810,-0.281441
0.109637188,-0.281710
0.109750567,-0.281973
0.109863946,-0.282228
0.109977324,-0.282477
0.110090703,-0.282719
0.110204082,-0.282955
0.110317460,-0.283183
0.110430839,-0.283405
0.110544218,-0.283620
0.110657596,-0.283829
0.110770975,-0.284031
0.110884354,-0.284226
0.110997732,-0.284415
0.111111111,-0.284597
0.111224490,-0.284772
0.111337868,-0.284941
0.111451247,-0.285103
0.111564626,-0.285258
0.111678005,-0.285407
0.111791383,-0.285549
0.111904762,-0.285685
0.112018141,-0.285814
0.112131519,-0.285937
0.112244898,-0.286054
0.112358277,-0.286164
0.112471655,-0.286267
0.112585034,-0.286364
0.112698413,-0.286454
0.112811791,-0.286539
0.112925170,-0.286616
0.113038549,-0.286688
0.113151927,-0.286753
0.113265306,-0.286812
0.113378685,-0.286864
0.113492063,-0.286911
0.113605442,-0.286951
0.113718821,-0.286985
0.113832200,-0.287012
0.113945578,-0.287034
0.114058957,-0.287049
0.114172336,-0.287058
0.114285714,-0.287062
0.114399093,-0.287059
0.114512472,-0.287050
0.114625850,-0.287036
0.114739229,-0.287015
0.114852608,-0.286989
0.114965986,-0.286956
0.115079365,-0.286918
0.115192744,-0.286875
0.115306122,-0.286825
0.115419501,-0.286770
0.115532880,-0.286709
0.115646259,-0.286642
0.115759637,-0.286570
0.115873016,-0.286493
0.115986395,-0.286410
0.116099773,-0.286321
0.116213152,-0.286227
0.116326531,-0.286128
0.116439909,-0.286023
0.116553288,-0.285913
0.116666667,-0.285798
0.116780045,-0.285677
0.116893424,-0.285552
0.117006803,-0.285421
0.117120181,-0.285285
0.117233560,-0.285144
0.117346939,-0.284998
0.117460317,-0.284847
0.117573696,-0.284691
0.117687075,-0.284531
0.117800454,-0.284365
0.117913832,-0.284195
0.118027211,-0.284019
0.118140590,-0.283839
0.118253968,-0.283655
0.118367347,-0.283465
0.118480726,-0.283272
0.118594104,-0.283073
0.118707483,-0.282870
0.118820862,-0.282663
0.118934240,-0.282451
0.119047619,-0.282235
0.119160998,-0.282014
0.119274376,-0.281789
0.119387755,-0.281560
0.119501134,-0.281326
0.119614512,-0.281089
0.119727891,-0.280847
0.119841270,-0.280601
0.119954649,-0.280351
0.120068027,-0.280098
0.120181406,-0.279840
0.120294785,-0.279578
0.120408163,-0.279313
0.120521542,-0.279044
0.120634921,-0.278771
0.120748299,-0.278494
0.120861678,-0.278214
0.120975057,-0.277930
0.121088435,-0.277642
0.121201814,-0.277351
0.121315193,-0.277057
0.121428571,-0.276759
0.121541950,-0.276458
0.121655329,-0.276153
0.121768707,-0.275845
0.121882086,-0.275534
0.121995465,-0.275219
0.122108844,-0.274902
0.122222222,-0.274581
0.122335601,-0.274257
0.122448980,-0.273930
0.122562358,-0.273600
0.122675737,-0.273267
0.122789116,-0.272931
0.122902494,-0.272591
0.123015873,-0.272250
0.123129252,-0.271905
0.123242630,-0.271557
0.123356009,-0.271206
0.123469388,-0.270853
0.123582766,-0.270497
0.123696145,-0.270138
0.123809524,-0.269776
0.123922902,-0.269412
0.124036281,-0.269045
0.124149660,-0.268675
0.124263039,-0.268303
0.124376417,-0.267928
0.124489796,-0.267551
0.124603175,-0.267171
0.124716553,-0.266789
0.124829932,-0.266404
0.124943311,-0.266017
0.125056689,-0.265627
0.125170068,-0.265235
0.125283447,-0.264841
0.125396825,-0.264444
0.125510204,-0.264045
0.125623583,-0.263644
0.125736961,-0.263240
0.125850340,-0.262834
0.125963719,-0.262426
0.126077098,-0.262016
0.126190476,-0.261603
0.126303855,-0.261188
0.126417234,-0.260772
0.126530612,-0.260353
0.126643991,-0.259932
0.126757370,-0.259509
0.126870748,-0.259084
0.126984127,-0.258657
0.127097506,-0.258228
0.127210884,-0.257797
0.127324263,-0.257364
0.127437642,-0.256929
0.127551020,-0.256492
0.127664399,-0.256053
0.127777778,-0.255612
0.127891156,-0.255170
0.128004535,-0.254726
0.128117914,-0.254279
0.128231293,-0.253831
0.128344671,-0.253381
0.128458050,-0.252930
0.128571429,-0.252476
0.128684807,-0.252021
0.128798186,-0.251564
0.128911565,-0.251105
0.129024943,-0.250645
0.129138322,-0.250183
0.129251701,-0.249719
0.129365079,-0.249254
0.129478458,-0.248787
0.129591837,-0.248318
0.129705215,-0.247847
0.129818594,-0.247376
0.129931973,-0.246902
0.130045351,-0.246427
0.130158730,-0.245950
0.130272109,-0.245472
0.130385488,-0.244993
0.130498866,-0.244511
0.130612245,-0.244029
0.130725624,-0.243545
0.130839002,-0.243060
0.130952381,-0.242573
0.131065760,-0.242084
0.131179138,-0.241595
0.131292517,-0.241104
0.131405896,-0.240612
0.131519274,-0.240118
0.131632653,-0.239624
0.131746032,-0.239128
0.131859410,-0.238630
0.131972789,-0.238132
0.132086168,-0.237632
0.132199546,-0.237132
0.132312925,-0.236630
0.132426304,-0.236127
0.132539683,-0.235623
0.132653061,-0.235118
0.132766440,-0.234612
0.132879819,-0.234105
0.132993197,-0.233597
0.133106576,-0.233089
0.133219955,-0.232579
0.133333333,-0.232068
0.133446712,-0.231557
0.133560091,-0.231045
0.133673469,-0.230532
0.133786848,-0.230018
0.133900227,-0.229503
0.134013605,-0.228988
0.134126984,-0.228472
0.134240363,-0.227956
0.134353741,-0.227439
0.134467120,-0.226921
0.134580499,-0.226403
0.134693878,-0.225884
0.134807256,-0.225365
0.134920635,-0.224846
0.135034014,-0.224326
0.135147392,-0.223806
0.135260771,-0.223285
0.135374150,-0.222764
0.135487528,-0.222243
0.135600907,-0.221721
0.135714286,-0.221199
0.135827664,-0.220677
0.135941043,-0.220155
0.136054422,-0.219633
0.136167800,-0.219111
0.136281179,-0.218589
0.136394558,-0.218067
0.136507937,-0.217544
0.136621315,-0.217022
0.136734694,-0.216500
0.136848073,-0.215979
0.136961451,-0.215457
0.137074830,-0.214936
0.137188209,-0.214415
0.137301587,-0.213894
0.137414966,-0.213374
0.137528345,-0.212854
0.137641723,-0.212334
0.137755102,-0.211816
0.137868481,-0.211297
0.137981859,-0.210779
0.138095238,-0.210262
0.138208617,-0.209746
0.138321995,-0.209230
0.138435374,-0.208715
0.138548753,-0.208201
