time_s,trend
0.034693878,2.602106
0.034807256,2.601934
0.034920635,2.601763
0.035034014,2.601592
0.035147392,2.601421
0.035260771,2.601249
0.035374150,2.601078
0.035487528,2.600907
0.035600907,2.600736
0.035714286,2.600565
0.035827664,2.600394
0.035941043,2.600223
0.036054422,2.600052
0.036167800,2.599881
0.036281179,2.599710
0.036394558,2.599539
0.036507937,2.599368
0.036621315,2.599197
0.036734694,2.599027
0.036848073,2.598856
0.036961451,2.598686
0.037074830,2.598515
0.037188209,2.598344
0.037301587,2.598173
0.037414966,2.598003
0.037528345,2.597832
0.037641723,2.597662
0.037755102,2.597492
0.037868481,2.597321
0.037981859,2.597151
0.038095238,2.596980
0.038208617,2.596810
0.038321995,2.596640
0.038435374,2.596470
0.038548753,2.596299
0.038662132,2.596129
0.038775510,2.595959
0.038888889,2.595789
0.039002268,2.595619
0.039115646,2.595449
0.039229025,2.595279
0.039342404,2.595109
0.039455782,2.594939
0.039569161,2.594769
0.039682540,2.594599
0.039795918,2.594430
0.039909297,2.594260
0.040022676,2.594090
0.040136054,2.593921
0.040249433,2.593751
0.040362812,2.593582
0.040476190,2.593412
0.040589569,2.593242
0.040702948,2.593073
0.040816327,2.592904
0.040929705,2.592734
0.041043084,2.592565
0.041156463,2.592396
0.041269841,2.592226
0.041383220,2.592057
0.041496599,2.591887
0.041609977,2.591718
0.041723356,2.591549
0.041836735,2.591380
0.041950113,2.591211
0.042063492,2.591042
0.042176871,2.590873
0.042290249,2.590704
0.042403628,2.590535
0.042517007,2.590366
0.042630385,2.590197
0.042743764,2.590029
0.042857143,2.589860
0.042970522,2.589691
0.043083900,2.589522
0.043197279,2.589354
0.043310658,2.589185
0.043424036,2.589016
0.043537415,2.588848
0.043650794,2.588679
0.043764172,2.588511
0.043877551,2.588343
0.043990930,2.588174
0.044104308,2.588006
0.044217687,2.587837
0.044331066,2.587669
0.044444444,2.587501
0.044557823,2.587333
0.044671202,2.587165
0.044784580,2.586996
0.044897959,2.586828
0.045011338,2.586660
0.045124717,2.586492
0.045238095,2.586324
0.045351474,2.586156
0.045464853,2.585989
0.045578231,2.585821
0.045691610,2.585653
0.045804989,2.585485
0.045918367,2.585317
0.046031746,2.585150
0.046145125,2.584982
0.046258503,2.584815
0.046371882,2.584647
0.046485261,2.584479
0.046598639,2.584312
0.046712018,2.584144
0.046825397,2.583977
0.046938776,2.583809
0.047052154,2.583642
0.047165533,2.583475
0.047278912,2.583308
0.047392290,2.583140
0.047505669,2.582973
0.047619048,2.582806
0.047732426,2.582639
0.047845805,2.582472
0.047959184,2.582304
0.048072562,2.582138
0.048185941,2.581971
0.048299320,2.581804
0.048412698,2.581637
0.048526077,2.581470
0.048639456,2.581303
0.048752834,2.581137
0.048866213,2.580970
0.048979592,2.580803
0.049092971,2.580637
0.049206349,2.580470
0.049319728,2.580303
0.049433107,2.580137
0.049546485,2.579970
0.049659864,2.579804
0.049773243,2.579638
0.049886621,2.579471
0.050000000,2.579305
0.050113379,2.579139
0.050226757,2.578972
0.050340136,2.578806
0.050453515,2.578640
0.050566893,2.578474
0.050680272,2.578308
0.050793651,2.578142
0.050907029,2.577976
0.051020408,2.577810
0.051133787,2.577644
0.051247166,2.577478
0.051360544,2.577312
0.051473923,2.577146
0.051587302,2.576981
0.051700680,2.576815
0.051814059,2.576649
0.051927438,2.576483
0.052040816,2.576318
0.052154195,2.576152
0.052267574,2.575987
0.052380952,2.575821
0.052494331,2.575656
0.052607710,2.575490
0.052721088,2.575325
0.052834467,2.575160
0.052947846,2.574995
0.053061224,2.574829
0.053174603,2.574664
0.053287982,2.574499
0.053401361,2.574334
0.053514739,2.574169
0.053628118,2.574004
0.053741497,2.573839
0.053854875,2.573674
0.053968254,2.573509
0.054081633,2.573344
0.054195011,2.573179
0.054308390,2.573014
0.054421769,2.572850
0.054535147,2.572685
0.054648526,2.572520
0.054761905,2.572356
0.054875283,2.572191
0.054988662,2.572026
0.055102041,2.571862
0.055215420,2.571697
0.055328798,2.571533
0.055442177,2.571369
0.055555556,2.571204
0.055668934,2.571040
0.055782313,2.570876
0.055895692,2.570711
0.056009070,2.570547
0.056122449,2.570383
0.056235828,2.570219
0.056349206,2.570055
0.056462585,2.569891
0.056575964,2.569727
0.056689342,2.569563
0.056802721,2.569399
0.056916100,2.569235
0.057029478,2.569072
0.057142857,2.568907
0.057256236,2.568744
0.057369615,2.568580
0.057482993,2.568417
0.057596372,2.568253
0.057709751,2.568090
0.057823129,2.567926
0.057936508,2.567762
0.058049887,2.567599
0.058163265,2.567436
0.058276644,2.567272
0.058390023,2.567109
0.058503401,2.566946
0.058616780,2.566782
0.058730159,2.566619
0.058843537,2.566456
0.058956916,2.566293
0.059070295,2.566130
0.059183673,2.565967
0.059297052,2.565804
0.059410431,2.565641
0.059523810,2.565478
0.059637188,2.565315
0.059750567,2.565152
0.059863946,2.564990
0.059977324,2.564827
0.060090703,2.564664
0.060204082,2.564502
0.060317460,2.564339
0.060430839,2.564176
0.060544218,2.564014
0.060657596,2.563851
0.060770975,2.563689
0.060884354,2.563526
0.060997732,2.563364
0.061111111,2.563201
0.061224490,2.563039
0.061337868,2.562877
0.061451247,2.562715
0.061564626,2.562553
0.061678005,2.562391
0.061791383,2.562228
0.061904762,2.562067
0.062018141,2.561904
0.062131519,2.561742
0.062244898,2.561581
0.062358277,2.561419
0.062471655,2.561257
0.062585034,2.561095
0.062698413,2.560933
0.062811791,2.560771
0.062925170,2.560610
0.063038549,2.560448
0.063151927,2.560287
0.063265306,2.560125
0.063378685,2.559963
0.063492063,2.559802
0.063605442,2.559641
0.063718821,2.559479
0.063832200,2.559318
0.063945578,2.559157
0.064058957,2.558995
0.064172336,2.558834
0.064285714,2.558673
0.064399093,2.558512
0.064512472,2.558351
0.064625850,2.558190
0.064739229,2.558028
0.064852608,2.557868
0.064965986,2.557707
0.065079365,2.557546
0.065192744,2.557385
0.065306122,2.557224
0.065419501,2.557063
0.065532880,2.556903
0.065646259,2.556742
0.065759637,2.556581
0.065873016,2.556421
0.065986395,2.556260
0.066099773,2.556100
0.066213152,2.555939
0.066326531,2.555779
0.066439909,2.555619
0.066553288,2.555458
0.066666667,2.555298
0.066780045,2.555138
0.066893424,2.554977
0.067006803,2.554817
0.067120181,2.554657
0.067233560,2.554497
0.067346939,2.554337
0.067460317,2.554177
0.067573696,2.554017
0.067687075,2.553857
0.067800454,2.553697
0.067913832,2.553537
0.068027211,2.553377
0.068140590,2.553218
0.068253968,2.553058
0.068367347,2.552898
0.068480726,2.552738
0.068594104,2.552579
0.068707483,2.552419
0.068820862,2.552260
0.068934240,2.552100
0.069047619,2.551941
0.069160998,2.551781
0.069274376,2.551622
0.069387755,2.551463
0.069501134,2.551303
0.069614512,2.551144
0.069727891,2.550985
0.069841270,2.550826
0.069954649,2.550667
0.070068027,2.550508
0.070181406,2.550349
0.070294785,2.550190
0.070408163,2.550031
0.070521542,2.549872
0.070634921,2.549713
0.070748299,2.549554
0.070861678,2.549395
0.070975057,2.549237
0.071088435,2.549078
0.071201814,2.548919
0.071315193,2.548761
0.071428571,2.548602
0.071541950,2.548444
0.071655329,2.548285
0.071768707,2.548127
0.071882086,2.547968
0.071995465,2.547810
0.072108844,2.547652
0.072222222,2.547493
0.072335601,2.547335
0.072448980,2.547177
0.072562358,2.547019
0.072675737,2.546861
0.072789116,2.546703
0.072902494,2.546545
0.073015873,2.546387
0.073129252,2.546228
0.073242630,2.546071
0.073356009,2.545913
0.073469388,2.545755
0.073582766,2.545597
0.073696145,2.545439
0.073809524,2.545282
0.073922902,2.545124
0.074036281,2.544966
0.074149660,2.544809
0.074263039,2.544651
0.074376417,2.544494
0.074489796,2.544336
0.074603175,2.544179
0.074716553,2.544022
0.074829932,2.543864
0.074943311,2.543707
0.075056689,2.543550
0.075170068,2.543393
0.075283447,2.543236
0.075396825,2.543078
0.075510204,2.542921
0.075623583,2.542764
0.075736961,2.542607
0.075850340,2.542450
0.075963719,2.542293
0.076077098,2.542136
0.076190476,2.541980
0.076303855,2.541823
0.076417234,2.541666
0.076530612,2.541509
0.076643991,2.541353
0.076757370,2.541196
0.076870748,2.541039
0.076984127,2.540883
0.077097506,2.540726
0.077210884,2.540570
0.077324263,2.540414
0.077437642,2.540257
0.077551020,2.540101
0.077664399,2.539944
0.077777778,2.539788
0.077891156,2.539632
0.078004535,2.539476
0.078117914,2.539320
0.078231293,2.539164
0.078344671,2.539008
0.078458050,2.538851
0.078571429,2.538696
0.078684807,2.538540
0.078798186,2.538384
0.078911565,2.538228
0.079024943,2.538072
0.079138322,2.537917
0.079251701,2.537761
0.079365079,2.537605
0.079478458,2.537449
0.079591837,2.537294
0.079705215,2.537138
0.079818594,2.536983
0.079931973,2.536827
0.080045351,2.536672
0.080158730,2.536517
0.080272109,2.536361
0.080385488,2.536206
0.080498866,2.536051
0.080612245,2.535896
0.080725624,2.535740
0.080839002,2.535585
0.080952381,2.535430
0.081065760,2.535275
0.081179138,2.535120
0.081292517,2.534965
0.081405896,2.534810
0.081519274,2.534655
0.081632653,2.534501
0.081746032,2.534346
0.081859410,2.534191
0.081972789,2.534036
0.082086168,2.533881
0.082199546,2.533727
0.082312925,2.533572
0.082426304,2.533417
0.082539683,2.533263
0.082653061,2.533108
0.082766440,2.532954
0.082879819,2.532800
0.082993197,2.532645
0.083106576,2.532491
0.083219955,2.532337
0.083333333,2.532183
0.083446712,2.532029
0.083560091,2.531874
0.083673469,2.531720
0.083786848,2.531566
0.083900227,2.531412
0.084013605,2.531258
0.084126984,2.531104
0.084240363,2.530950
0.084353741,2.530797
0.084467120,2.530643
0.084580499,2.530489
0.084693878,2.530335
0.084807256,2.530182
0.084920635,2.530028
0.085034014,2.529874
0.085147392,2.529721
0.085260771,2.529567
0.085374150,2.529414
0.085487528,2.529260
0.085600907,2.529107
0.085714286,2.528954
0.085827664,2.528800
0.085941043,2.528647
0.086054422,2.528494
0.086167800,2.528341
0.086281179,2.528188
0.086394558,2.528034
0.086507937,2.527881
0.086621315,2.527728
0.086734694,2.527575
0.086848073,2.527422
0.086961451,2.527269
0.087074830,2.527117
0.087188209,2.526964
0.087301587,2.526811
0.087414966,2.526658
0.087528345,2.526506
0.087641723,2.526353
0.087755102,2.526200
0.087868481,2.526048
0.087981859,2.525895
0.088095238,2.525743
0.088208617,2.525590
0.088321995,2.525438
0.088435374,2.525286
0.088548753,2.525133
0.088662132,2.524981
0.088775510,2.524829
0.088888889,2.524677
0.089002268,2.524524
0.089115646,2.524373
0.089229025,2.524220
0.089342404,2.524068
0.089455782,2.523916
0.089569161,2.523764
0.089682540,2.523612
0.089795918,2.523461
0.089909297,2.523309
0.090022676,2.523157
0.090136054,2.523005
0.090249433,2.522854
0.090362812,2.522702
0.090476190,2.522551
0.090589569,2.522399
0.090702948,2.522247
0.090816327,2.522096
0.090929705,2.521944
0.091043084,2.521793
0.091156463,2.521642
0.091269841,2.521490
0.091383220,2.521339
0.091496599,2.521188
0.091609977,2.521037
0.091723356,2.520886
0.091836735,2.520735
0.091950113,2.520584
0.092063492,2.520432
0.092176871,2.520281
0.092290249,2.520130
0.092403628,2.519979
0.092517007,2.519829
0.092630385,2.519678
0.092743764,2.519527
0.092857143,2.519377
0.092970522,2.519226
0.093083900,2.519075
0.093197279,2.518924
0.093310658,2.518774
0.093424036,2.518623
0.093537415,2.518473
0.093650794,2.518323
0.093764172,2.518172
0.093877551,2.518022
0.093990930,2.517871
0.094104308,2.517721
0.094217687,2.517571
0.094331066,2.517421
0.094444444,2.517271
0.094557823,2.517121
0.094671202,2.516971
0.094784580,2.516821
0.094897959,2.516671
0.095011338,2.516521
0.095124717,2.516371
0.095238095,2.516221
0.095351474,2.516071
0.095464853,2.515922
0.095578231,2.515772
0.095691610,2.515622
0.095804989,2.515472
0.095918367,2.515323
0.096031746,2.515173
0.096145125,2.515024
0.096258503,2.514874
0.096371882,2.514725
0.096485261,2.514575
0.096598639,2.514426
0.096712018,2.514277
0.096825397,2.514127
0.096938776,2.513978
0.097052154,2.513829
0.097165533,2.513680
0.097278912,2.513531
0.097392290,2.513382
0.097505669,2.513233
0.097619048,2.513084
0.097732426,2.512935
0.097845805,2.512786
0.097959184,2.512638
0.098072562,2.512489
0.098185941,2.512340
0.098299320,2.512191
0.098412698,2.512043
0.098526077,2.511894
0.098639456,2.511746
0.098752834,2.511597
0.098866213,2.511449
0.098979592,2.511300
0.099092971,2.511152
0.099206349,2.511003
0.099319728,2.510855
0.099433107,2.510707
0.099546485,2.510559
0.099659864,2.510410
0.099773243,2.510262
0.099886621,2.510114
0.100000000,2.509966
0.100113379,2.509818
0.100226757,2.509670
0.100340136,2.509522
0.100453515,2.509374
0.100566893,2.509227
0.100680272,2.509079
0.100793651,2.508931
0.100907029,2.508783
0.101020408,2.508636
0.101133787,2.508488
0.101247166,2.508341
0.101360544,2.508193
0.101473923,2.508045
0.101587302,2.507898
0.101700680,2.507751
0.101814059,2.507603
0.101927438,2.507456
0.102040816,2.507309
0.102154195,2.507162
0.102267574,2.507014
0.102380952,2.506867
0.102494331,2.506720
0.102607710,2.506573
0.102721088,2.506426
0.102834467,2.506279
0.102947846,2.506132
0.103061224,2.505985
0.103174603,2.505838
0.103287982,2.505692
0.103401361,2.505545
0.103514739,2.505398
0.103628118,2.505251
0.103741497,2.505105
0.103854875,2.504958
0.103968254,2.504812
0.104081633,2.504665
0.104195011,2.504519
0.104308390,2.504372
0.104421769,2.504226
0.104535147,2.504080
0.104648526,2.503933
0.104761905,2.503787
0.104875283,2.503641
0.104988662,2.503495
0.105102041,2.503349
0.105215420,2.503203
0.105328798,2.503057
0.105442177,2.502911
0.105555556,2.502765
0.105668934,2.502619
0.105782313,2.502473
0.105895692,2.502327
0.106009070,2.502182
0.106122449,2.502036
0.106235828,2.501890
0.106349206,2.501745
0.106462585,2.501599
0.106575964,2.501453
0.106689342,2.501308
0.106802721,2.501163
0.106916100,2.501017
0.107029478,2.500872
0.107142857,2.500726
0.107256236,2.500582
0.107369615,2.500436
0.107482993,2.500291
0.107596372,2.500146
0.107709751,2.500001
0.107823129,2.499856
0.107936508,2.499711
0.108049887,2.499566
0.108163265,2.499421
0.108276644,2.499276
0.108390023,2.499131
0.108503401,2.498986
0.108616780,2.498842
0.108730159,2.498697
0.108843537,2.498553
0.108956916,2.498408
0.109070295,2.498263
0.109183673,2.498119
0.109297052,2.497974
0.109410431,2.497830
0.109523810,2.497686
0.109637188,2.497541
0.109750567,2.497397
0.109863946,2.497253
0.109977324,2.497109
0.110090703,2.496964
0.110204082,2.496820
0.110317460,2.496676
0.110430839,2.496532
0.110544218,2.496389
0.110657596,2.496245
0.110770975,2.496101
0.110884354,2.495957
0.110997732,2.495813
0.111111111,2.495669
0.111224490,2.495526
0.111337868,2.495382
0.111451247,2.495239
0.111564626,2.495095
0.111678005,2.494951
0.111791383,2.494808
0.111904762,2.494664
0.112018141,2.494521
0.112131519,2.494378
0.112244898,2.494235
0.112358277,2.494092
0.112471655,2.493948
0.112585034,2.493805
0.112698413,2.493662
0.112811791,2.493519
0.112925170,2.493376
0.113038549,2.493233
0.113151927,2.493090
0.113265306,2.492947
0.113378685,2.492805
0.113492063,2.492662
0.113605442,2.492519
0.113718821,2.492377
0.113832200,2.492234
0.113945578,2.492091
0.114058957,2.491949
0.114172336,2.491806
0.114285714,2.491663
0.114399093,2.491521
0.114512472,2.491379
0.114625850,2.491236
0.114739229,2.491094
0.114852608,2.490952
0.114965986,2.490810
0.115079365,2.490668
0.115192744,2.490526
0.115306122,2.490384
0.115419501,2.490242
0.115532880,2.490100
0.115646259,2.489958
0.115759637,2.489816
0.115873016,2.489674
0.115986395,2.489532
0.116099773,2.489391
0.116213152,2.489249
0.116326531,2.489108
0.116439909,2.488966
0.116553288,2.488825
0.116666667,2.488683
0.116780045,2.488542
0.116893424,2.488400
0.117006803,2.488259
0.117120181,2.488118
0.117233560,2.487977
0.117346939,2.487835
0.117460317,2.487694
0.117573696,2.487553
0.117687075,2.487412
0.117800454,2.487271
0.117913832,2.487130
0.118027211,2.486989
0.118140590,2.486849
0.118253968,2.486708
0.118367347,2.486567
0.118480726,2.486426
0.118594104,2.486286
0.118707483,2.486145
0.118820862,2.486004
0.118934240,2.485864
0.119047619,2.485723
0.119160998,2.485583
0.119274376,2.485443
0.119387755,2.485302
0.119501134,2.485162
0.119614512,2.485022
0.119727891,2.484882
0.119841270,2.484741
0.119954649,2.484601
0.120068027,2.484462
0.120181406,2.484321
0.120294785,2.484182
0.120408163,2.484041
0.120521542,2.483902
0.120634921,2.483762
0.120748299,2.483622
0.120861678,2.483482
0.120975057,2.483343
0.121088435,2.483203
0.121201814,2.483064
0.121315193,2.482924
0.121428571,2.482785
0.121541950,2.482646
0.121655329,2.482506
0.121768707,2.482367
0.121882086,2.482228
0.121995465,2.482088
0.122108844,2.481949
0.122222222,2.481810
0.122335601,2.481671
0.122448980,2.481532
0.122562358,2.481393
0.122675737,2.481254
0.122789116,2.481115
0.122902494,2.480977
0.123015873,2.480838
0.123129252,2.480699
0.123242630,2.480560
0.123356009,2.480422
0.123469388,2.480283
0.123582766,2.480145
0.123696145,2.480006
0.123809524,2.479868
0.123922902,2.479729
0.124036281,2.479591
0.124149660,2.479453
0.124263039,2.479314
0.124376417,2.479176
0.124489796,2.479038
0.124603175,2.478900
0.124716553,2.478762
0.124829932,2.478624
0.124943311,2.478486
0.125056689,2.478348
0.125170068,2.478210
0.125283447,2.478073
0.125396825,2.477935
0.125510204,2.477797
0.125623583,2.477660
0.125736961,2.477522
0.125850340,2.477385
0.125963719,2.477247
0.126077098,2.477110
0.126190476,2.476972
0.126303855,2.476835
0.126417234,2.476697
0.126530612,2.476560
0.126643991,2.476423
0.126757370,2.476286
0.126870748,2.476149
0.126984127,2.476012
0.127097506,2.475875
0.127210884,2.475738
0.127324263,2.475601
0.127437642,2.475464
0.127551020,2.475327
0.127664399,2.475191
0.127777778,2.475054
0.127891156,2.474918
0.128004535,2.474781
0.128117914,2.474644
0.128231293,2.474508
0.128344671,2.474372
0.128458050,2.474235
0.128571429,2.474099
0.128684807,2.473963
0.128798186,2.473826
0.128911565,2.473690
0.129024943,2.473554
0.129138322,2.473418
0.129251701,2.473282
0.129365079,2.473146
0.129478458,2.473010
0.129591837,2.472874
0.129705215,2.472739
0.129818594,2.472603
0.129931973,2.472467
0.130045351,2.472332
0.130158730,2.472196
0.130272109,2.472060
0.130385488,2.471925
0.130498866,2.471789
0.130612245,2.471654
0.130725624,2.471519
0.130839002,2.471383
0.130952381,2.471248
0.131065760,2.471113
0.131179138,2.470978
0.131292517,2.470843
0.131405896,2.470708
0.131519274,2.470572
0.131632653,2.470438
0.131746032,2.470303
0.131859410,2.470168
0.131972789,2.470033
0.132086168,2.469898
0.132199546,2.469764
0.132312925,2.469629
0.132426304,2.469495
0.132539683,2.469360
0.132653061,2.469226
0.132766440,2.469091
0.132879819,2.468957
0.132993197,2.468823
0.133106576,2.468688
0.133219955,2.468554
0.133333333,2.468420
0.133446712,2.468286
0.133560091,2.468152
0.133673469,2.468018
0.133786848,2.467884
0.133900227,2.467750
0.134013605,2.467616
0.134126984,2.467483
0.134240363,2.467349
0.134353741,2.467215
0.134467120,2.467082
0.134580499,2.466948
0.134693878,2.466815
0.134807256,2.466681
0.134920635,2.466548
0.135034014,2.466414
0.135147392,2.466281
0.135260771,2.466148
0.135374150,2.466014
0.135487528,2.465881
0.135600907,2.465749
0.135714286,2.465615
0.135827664,2.465482
0.135941043,2.465349
0.136054422,2.465217
0.136167800,2.465084
0.136281179,2.464951
0.136394558,2.464818
0.136507937,2.464686
0.136621315,2.464553
0.136734694,2.464420
0.136848073,2.464288
0.136961451,2.464156
0.137074830,2.464023
0.137188209,2.463891
0.137301587,2.463759
0.137414966,2.463626
0.137528345,2.463494
0.137641723,2.463362
0.137755102,2.463230
0.137868481,2.463098
0.137981859,2.462966
0.138095238,2.462834
0.138208617,2.462702
0.138321995,2.462570
0.138435374,2.462439
0.138548753,2.462307
0.138662132,2.462175
0.138775510,2.462044
0.138888889,2.461912
0.139002268,2.461781
0.139115646,2.461649
0.139229025,2.461518
0.139342404,2.461387
0.139455782,2.461256
0.139569161,2.461124
0.139682540,2.460993
0.139795918,2.460862
0.139909297,2.460731
0.140022676,2.460600
0.140136054,2.460469
0.140249433,2.460338
0.140362812,2.460207
0.140476190,2.460077
0.140589569,2.459946
0.140702948,2.459815
0.140816327,2.459685
0.140929705,2.459554
0.141043084,2.459424
0.141156463,2.459293
0.141269841,2.459163
0.141383220,2.459033
0.141496599,2.458902
0.141609977,2.458772
0.141723356,2.458642
0.141836735,2.458512
0.141950113,2.458382
0.142063492,2.458252
0.142176871,2.458122
0.142290249,2.457992
0.142403628,2.457862
0.142517007,2.457732
0.142630385,2.457603
0.142743764,2.457473
0.142857143,2.457344
0.142970522,2.457214
0.143083900,2.457084
0.143197279,2.456955
0.143310658,2.456826
0.143424036,2.456697
0.143537415,2.456567
0.143650794,2.456438
0.143764172,2.456309
0.143877551,2.456180
0.143990930,2.456051
