time_s,raw
0.039455782,-7322.000000
0.039569161,493.000000
0.039682540,6617.000000
0.039795918,-7933.000000
0.039909297,1483.000000
0.040022676,6078.000000
0.040136054,-7898.000000
0.040249433,2781.000000
0.040362812,5368.000000
0.040476190,-8401.000000
0.040589569,3478.500000
0.040702948,4499.500000
0.040816327,-8150.000000
0.040929705,4705.000000
0.041043084,3753.000000
0.041156463,-8228.500000
0.041269841,5197.500000
0.041383220,2460.500000
0.041496599,-8085.500000
0.041609977,6120.000000
0.041723356,1682.000000
0.041836735,-7608.000000
0.041950113,6677.000000
0.042063492,353.000000
0.042176871,-7320.500000
0.042290249,7174.500000
0.042403628,-427.000000
0.042517007,-6410.000000
0.042630385,7851.500000
0.042743764,-1570.500000
0.042857143,-5951.000000
0.042970522,7870.000000
0.043083900,-2779.500000
0.043197279,-5097.000000
0.043310658,8221.500000
0.043424036,-3589.500000
0.043537415,-4216.000000
0.043650794,8143.000000
0.043764172,-4679.000000
0.043877551,-3337.000000
0.043990930,8059.500000
0.044104308,-5528.500000
0.044217687,-2401.500000
0.044331066,7807.500000
0.044444444,-6243.500000
0.044557823,-1240.500000
0.044671202,7524.500000
0.044784580,-6994.500000
0.044897959,-313.500000
0.045011338,7076.500000
0.045124717,-7369.500000
0.045238095,985.000000
0.045351474,6681.500000
0.045464853,-7694.000000
0.045578231,1918.000000
0.045691610,5866.000000
0.045804989,-8129.500000
0.045918367,2921.500000
0.046031746,5230.000000
0.046145125,-8137.500000
0.046258503,3891.500000
0.046371882,4209.500000
0.046485261,-8463.500000
0.046598639,4621.500000
0.046712018,3244.000000
0.046825397,-8261.000000
0.046938776,5463.000000
0.047052154,2233.500000
0.047165533,-8053.500000
0.047278912,6050.500000
0.047392290,1155.000000
0.047505669,-7587.500000
0.047619048,6955.000000
0.047732426,377.000000
0.047845805,-6952.500000
0.047959184,7475.500000
0.048072562,-681.500000
0.048185941,-6285.500000
0.048299320,7891.000000
0.048412698,-1885.500000
0.048526077,-5779.500000
0.048639456,8020.000000
0.048752834,-2877.500000
0.048866213,-4882.500000
0.048979592,8184.500000
0.049092971,-4112.000000
0.049206349,-4356.000000
0.049319728,7923.000000
0.049433107,-5050.000000
0.049546485,-3211.000000
0.049659864,8177.000000
0.049773243,-5631.000000
0.049886621,-2157.000000
0.050000000,7846.500000
0.050113379,-6461.000000
0.050226757,-984.000000
0.050340136,7743.500000
0.050453515,-6750.000000
0.050566893,252.000000
0.050680272,7239.000000
0.050793651,-7452.000000
0.050907029,1096.500000
0.051020408,6537.500000
0.051133787,-7934.000000
0.051247166,2027.500000
0.051360544,5667.000000
0.051473923,-8487.500000
0.051587302,2749.000000
0.051700680,4694.500000
0.051814059,-8683.500000
0.051927438,3866.000000
0.052040816,4002.500000
0.052154195,-8392.500000
0.052267574,5004.000000
0.052380952,3402.500000
0.052494331,-7974.000000
0.052607710,5889.000000
0.052721088,2297.000000
0.052834467,-7974.000000
0.052947846,6647.500000
0.053061224,1507.500000
0.053174603,-7219.000000
0.053287982,7297.500000
0.053401361,32.000000
0.053514739,-7306.000000
0.053628118,7260.500000
0.053741497,-1238.000000
0.053854875,-6568.000000
0.053968254,7850.000000
0.054081633,-2261.500000
0.054195011,-6005.000000
0.054308390,7862.000000
0.054421769,-3364.500000
0.054535147,-4950.000000
0.054648526,8515.500000
0.054761905,-3817.000000
0.054875283,-3665.000000
0.054988662,8589.000000
0.055102041,-4926.000000
0.055215420,-2883.000000
0.055328798,8450.000000
0.055442177,-5582.000000
0.055555556,-1753.500000
0.055668934,8028.500000
0.055782313,-6788.000000
0.055895692,-1283.500000
0.056009070,7187.000000
0.056122449,-7628.500000
0.056235828,-139.000000
0.056349206,6934.500000
0.056462585,-7954.500000
0.056575964,1000.000000
0.056689342,6404.500000
0.056802721,-8128.000000
0.056916100,2474.500000
0.057029478,6036.500000
0.057142857,-8202.000000
0.057256236,3513.000000
0.057369615,5247.500000
0.057482993,-8166.000000
0.057596372,4583.500000
0.057709751,4280.000000
0.057823129,-8486.500000
0.057936508,5076.500000
0.058049887,3010.000000
0.058163265,-8511.500000
0.058276644,5826.000000
0.058390023,1873.500000
0.058503401,-8338.000000
0.058616780,6311.000000
0.058730159,672.000000
0.058843537,-7977.500000
0.058956916,7214.000000
0.059070295,-102.000000
0.059183673,-7033.000000
0.059297052,7898.000000
0.059410431,-1145.000000
0.059523810,-6331.000000
0.059637188,8414.000000
0.059750567,-2026.500000
0.059863946,-5426.500000
0.059977324,8681.000000
0.060090703,-3296.000000
0.060204082,-4840.500000
0.060317460,8443.500000
0.060430839,-4541.000000
0.060544218,-3979.000000
0.060657596,8404.500000
0.060770975,-5474.000000
0.060884354,-3147.000000
0.060997732,8202.000000
0.061111111,-6395.500000
0.061224490,-1991.500000
0.061337868,7910.500000
0.061451247,-7104.500000
0.061564626,-864.000000
0.061678005,7810.000000
0.061791383,-7242.500000
0.061904762,620.000000
0.062018141,7387.000000
0.062131519,-7975.000000
0.062244898,1518.000000
0.062358277,6590.000000
0.062471655,-8282.000000
0.062585034,2717.000000
0.062698413,5958.500000
0.062811791,-8614.500000
0.062925170,3502.500000
0.063038549,4759.000000
0.063151927,-8970.500000
0.063265306,4455.500000
0.063378685,3829.500000
0.063492063,-8821.500000
0.063605442,5352.500000
0.063718821,2792.500000
0.063832200,-8698.500000
0.063945578,6214.000000
0.064058957,1899.000000
0.064172336,-8093.000000
0.064285714,7242.500000
0.064399093,930.000000
0.064512472,-7655.500000
0.064625850,7617.000000
0.064739229,-391.500000
0.064852608,-7183.500000
0.064965986,8192.500000
0.065079365,-1464.000000
0.065192744,-6332.000000
0.065306122,8564.500000
0.065419501,-2629.000000
0.065532880,-5614.000000
0.065646259,8529.000000
0.065759637,-3898.000000
0.065873016,-4885.500000
0.065986395,8756.000000
0.066099773,-4632.000000
0.066213152,-3614.000000
0.066326531,8742.500000
0.066439909,-5852.000000
0.066553288,-2840.500000
0.066666667,8420.000000
0.066780045,-6499.000000
0.066893424,-1568.500000
0.067006803,8339.000000
0.067120181,-7301.500000
0.067233560,-560.000000
0.067346939,7607.500000
0.067460317,-7958.500000
0.067573696,739.500000
0.067687075,7348.000000
0.067800454,-8115.000000
0.067913832,1883.000000
0.068027211,6467.000000
0.068140590,-8806.500000
0.068253968,2806.000000
0.068367347,5633.500000
0.068480726,-8781.500000
0.068594104,4089.000000
0.068707483,4767.000000
0.068820862,-9035.500000
0.068934240,4719.500000
0.069047619,3467.500000
0.069160998,-9056.500000
0.069274376,5768.500000
0.069387755,2589.500000
0.069501134,-8661.000000
0.069614512,6637.500000
0.069727891,1534.000000
0.069841270,-8169.500000
0.069954649,7487.000000
0.070068027,528.000000
0.070181406,-7620.500000
0.070294785,8046.000000
0.070408163,-625.500000
0.070521542,-6844.500000
0.070634921,8544.500000
0.070748299,-1871.000000
0.070861678,-6323.000000
0.070975057,8645.000000
0.071088435,-3146.000000
0.071201814,-5485.500000
0.071315193,8738.500000
0.071428571,-4295.000000
0.071541950,-4663.500000
0.071655329,8610.000000
0.071768707,-5400.500000
0.071882086,-3639.500000
0.071995465,8855.500000
0.072108844,-6016.500000
0.072222222,-2187.000000
0.072335601,8665.500000
0.072448980,-6821.500000
0.072562358,-1129.000000
0.072675737,8246.000000
0.072789116,-7417.500000
0.072902494,81.500000
0.073015873,7840.500000
0.073129252,-8112.000000
0.073242630,1050.500000
0.073356009,6832.000000
0.073469388,-8711.500000
0.073582766,2092.500000
0.073696145,6109.500000
0.073809524,-8965.000000
0.073922902,3198.500000
0.074036281,5350.000000
0.074149660,-9047.500000
0.074263039,4430.500000
0.074376417,4331.000000
0.074489796,-9072.000000
0.074603175,5402.500000
0.074716553,3579.000000
0.074829932,-8491.500000
0.074943311,6477.000000
0.075056689,2359.000000
0.075170068,-8696.500000
0.075283447,6922.000000
0.075396825,1036.500000
0.075510204,-8024.500000
0.075623583,7702.000000
0.075736961,-76.500000
0.075850340,-7698.500000
0.075963719,7919.000000
0.076077098,-1557.500000
0.076190476,-7016.500000
0.076303855,8520.000000
0.076417234,-2356.000000
0.076530612,-5881.000000
0.076643991,8838.500000
0.076757370,-3482.000000
0.076870748,-5035.000000
0.076984127,9051.500000
0.077097506,-4376.500000
0.077210884,-3825.500000
0.077324263,9130.000000
0.077437642,-5495.500000
0.077551020,-3063.000000
0.077664399,8611.000000
0.077777778,-6588.000000
0.077891156,-2020.000000
0.078004535,8354.500000
0.078117914,-7347.500000
0.078231293,-861.500000
0.078344671,7893.500000
0.078458050,-7861.000000
0.078571429,332.500000
0.078684807,7239.000000
0.078798186,-8467.000000
0.078911565,1504.000000
0.079024943,6932.000000
0.079138322,-8387.500000
0.079251701,2968.000000
0.079365079,5997.500000
0.079478458,-9031.500000
0.079591837,3656.500000
0.079705215,4987.000000
0.079818594,-8869.500000
0.079931973,4898.000000
0.080045351,4017.500000
0.080158730,-9033.000000
0.080272109,5464.500000
0.080385488,2609.000000
0.080498866,-8864.000000
0.080612245,6446.000000
0.080725624,1850.500000
0.080839002,-8247.000000
0.080952381,7188.500000
0.081065760,543.500000
0.081179138,-7947.500000
0.081292517,7791.500000
0.081405896,-415.000000
0.081519274,-6965.000000
0.081632653,8494.000000
0.081746032,-1594.000000
0.081859410,-6413.500000
0.081972789,8555.000000
0.082086168,-2949.500000
0.082199546,-5566.500000
0.082312925,8818.500000
0.082426304,-3919.000000
0.082539683,-4666.000000
0.082653061,8753.000000
0.082766440,-5023.500000
0.082879819,-3617.500000
0.082993197,8804.000000
0.083106576,-5960.000000
0.083219955,-2563.500000
0.083333333,8530.000000
0.083446712,-6643.500000
0.083560091,-1310.500000
0.083673469,8172.500000
0.083786848,-7476.500000
0.083900227,-333.000000
0.084013605,7628.000000
0.084126984,-7994.000000
0.084240363,932.500000
0.084353741,7026.000000
0.084467120,-8384.500000
0.084580499,1882.000000
0.084693878,6133.000000
0.084807256,-8796.000000
0.084920635,3088.500000
0.085034014,5573.500000
0.085147392,-8723.500000
0.085260771,4260.500000
0.085374150,4472.000000
0.085487528,-8893.000000
0.085600907,5074.500000
0.085714286,3506.000000
0.085827664,-8680.500000
0.085941043,6061.000000
0.086054422,2364.000000
0.086167800,-8484.000000
0.086281179,6615.000000
0.086394558,1175.000000
0.086507937,-8068.500000
0.086621315,7362.000000
0.086734694,136.500000
0.086848073,-7467.000000
0.086961451,7899.500000
0.087074830,-932.000000
0.087188209,-6653.500000
0.087301587,8341.500000
0.087414966,-2213.000000
0.087528345,-5987.000000
0.087641723,8589.500000
0.087755102,-3019.000000
0.087868481,-4916.000000
0.087981859,8736.500000
0.088095238,-4396.500000
0.088208617,-4292.500000
0.088321995,8548.000000
0.088435374,-5273.500000
0.088548753,-3041.500000
0.088662132,8557.500000
0.088775510,-6151.500000
0.088888889,-2142.000000
0.089002268,7997.500000
0.089115646,-7035.500000
0.089229025,-950.500000
0.089342404,7806.500000
0.089455782,-7395.000000
0.089569161,239.000000
0.089682540,7241.500000
0.089795918,-8080.000000
0.089909297,1343.000000
0.090022676,6646.000000
0.090136054,-8278.000000
0.090249433,2550.000000
0.090362812,5801.000000
0.090476190,-8637.000000
0.090589569,3383.500000
0.090702948,4888.500000
0.090816327,-8712.000000
0.090929705,4473.500000
0.091043084,3964.000000
0.091156463,-8614.000000
0.091269841,5431.000000
0.091383220,3088.000000
0.091496599,-8339.000000
0.091609977,6103.500000
0.091723356,1744.500000
0.091836735,-8248.500000
0.091950113,6845.500000
0.092063492,984.500000
0.092176871,-7432.000000
0.092290249,7472.000000
0.092403628,-576.500000
0.092517007,-7345.000000
0.092630385,7692.500000
0.092743764,-1524.500000
0.092857143,-6301.500000
0.092970522,8275.000000
0.093083900,-2514.500000
0.093197279,-5564.500000
0.093310658,8365.000000
0.093424036,-3558.500000
0.093537415,-4446.000000
0.093650794,8842.000000
0.093764172,-4197.000000
0.093877551,-3326.000000
0.093990930,8539.000000
0.094104308,-5471.000000
0.094217687,-2631.000000
0.094331066,8255.500000
0.094444444,-6221.500000
0.094557823,-1557.500000
0.094671202,7682.000000
0.094784580,-7321.500000
0.094897959,-870.500000
0.095011338,6947.500000
0.095124717,-7797.000000
0.095238095,449.000000
0.095351474,6769.500000
0.095464853,-8042.000000
0.095578231,1778.500000
0.095691610,6377.500000
0.095804989,-7878.000000
0.095918367,3334.000000
0.096031746,5780.500000
0.096145125,-8101.500000
0.096258503,4009.000000
0.096371882,4738.500000
0.096485261,-8298.500000
0.096598639,4795.000000
0.096712018,3324.000000
0.096825397,-8726.500000
0.096938776,5115.500000
0.097052154,2044.000000
0.097165533,-8563.500000
0.097278912,5871.500000
0.097392290,988.500000
0.097505669,-8165.500000
0.097619048,6666.000000
0.097732426,189.500000
0.097845805,-7243.500000
0.097959184,7800.500000
0.098072562,-214.500000
0.098185941,-6071.000000
0.098299320,8328.000000
0.098412698,-1449.000000
0.098526077,-5542.500000
0.098639456,8509.000000
0.098752834,-2691.500000
0.098866213,-4869.500000
0.098979592,8262.500000
0.099092971,-4033.000000
0.099206349,-4444.500000
0.099319728,7885.500000
0.099433107,-5258.500000
0.099546485,-3526.000000
0.099659864,7825.500000
0.099773243,-6093.000000
0.099886621,-2473.500000
0.100000000,7736.000000
0.100113379,-6400.000000
0.100226757,-1002.500000
0.100340136,7697.500000
0.100453515,-6922.000000
0.100566893,210.000000
0.100680272,7493.500000
0.100793651,-7158.000000
0.100907029,1411.500000
0.101020408,6578.000000
0.101133787,-7979.500000
0.101247166,2028.000000
0.101360544,5699.000000
0.101473923,-8202.000000
0.101587302,3178.500000
0.101700680,4901.000000
0.101814059,-8514.500000
0.101927438,3853.500000
0.102040816,3789.500000
0.102154195,-8556.500000
0.102267574,4896.500000
0.102380952,3128.000000
0.102494331,-8159.000000
0.102607710,5834.000000
0.102721088,2062.500000
0.102834467,-7862.000000
0.102947846,6548.000000
0.103061224,1189.000000
0.103174603,-7281.000000
0.103287982,7175.500000
0.103401361,-30.500000
0.103514739,-6952.500000
0.103628118,7510.500000
0.103741497,-1135.000000
0.103854875,-6128.500000
0.103968254,8020.500000
0.104081633,-2134.000000
0.104195011,-5468.000000
0.104308390,8175.000000
0.104421769,-3215.000000
0.104535147,-4687.000000
0.104648526,8097.000000
0.104761905,-4495.000000
0.104875283,-3897.500000
0.104988662,8080.500000
0.105102041,-5163.000000
0.105215420,-2827.000000
0.105328798,7842.000000
0.105442177,-6236.000000
0.105555556,-2041.000000
0.105668934,7587.000000
0.105782313,-6676.000000
0.105895692,-641.000000
0.106009070,7416.000000
0.106122449,-7133.500000
0.106235828,489.000000
0.106349206,6910.500000
0.106462585,-7457.500000
0.106575964,1778.000000
0.106689342,6442.500000
0.106802721,-7761.000000
0.106916100,2631.000000
0.107029478,5351.500000
0.107142857,-8400.500000
0.107256236,3311.500000
0.107369615,4437.000000
0.107482993,-8445.500000
0.107596372,4257.500000
0.107709751,3399.000000
0.107823129,-8640.500000
0.107936508,4896.500000
0.108049887,2401.500000
0.108163265,-8195.500000
0.108276644,6029.500000
0.108390023,1797.000000
0.108503401,-7551.000000
0.108616780,6861.500000
0.108730159,873.000000
0.108843537,-6842.000000
0.108956916,7597.500000
0.109070295,-207.000000
0.109183673,-6430.000000
0.109297052,7830.500000
0.109410431,-1407.500000
0.109523810,-5847.000000
0.109637188,7880.500000
0.109750567,-2840.500000
0.109863946,-5473.000000
0.109977324,7862.500000
0.110090703,-3924.500000
0.110204082,-4602.500000
0.110317460,7894.000000
0.110430839,-4877.500000
0.110544218,-3676.000000
0.110657596,7905.500000
0.110770975,-5417.500000
0.110884354,-2221.000000
0.110997732,8249.000000
0.111111111,-5742.500000
0.111224490,-873.000000
0.111337868,7858.000000
0.111451247,-6521.500000
0.111564626,19.500000
0.111678005,7361.500000
0.111791383,-7142.000000
0.111904762,915.000000
0.112018141,6548.000000
0.112131519,-8014.500000
0.112244898,1607.500000
0.112358277,5466.500000
0.112471655,-8539.500000
0.112585034,2467.000000
0.112698413,4776.500000
0.112811791,-8695.000000
0.112925170,3561.000000
0.113038549,4111.500000
0.113151927,-8284.000000
0.113265306,4815.500000
0.113378685,3399.000000
0.113492063,-8057.000000
0.113605442,5756.500000
0.113718821,2712.000000
0.113832200,-7553.000000
0.113945578,6497.500000
0.114058957,1425.000000
0.114172336,-7530.500000
0.114285714,6873.000000
0.114399093,241.500000
0.114512472,-6976.000000
0.114625850,7304.500000
0.114739229,-999.000000
0.114852608,-6734.500000
0.114965986,7444.500000
0.115079365,-2270.000000
0.115192744,-5892.000000
0.115306122,7921.000000
0.115419501,-2962.000000
0.115532880,-4844.000000
0.115646259,8247.000000
0.115759637,-3879.000000
0.115873016,-3914.500000
0.115986395,8340.500000
0.116099773,-4629.000000
0.116213152,-2787.500000
0.116326531,8265.000000
0.116439909,-5566.500000
0.116553288,-2049.500000
0.116666667,7773.500000
0.116780045,-6480.500000
0.116893424,-968.000000
0.117006803,7425.500000
0.117120181,-7158.500000
0.117233560,-37.000000
0.117346939,6838.000000
0.117460317,-7586.500000
0.117573696,992.000000
0.117687075,6278.000000
0.117800454,-8116.000000
0.117913832,2120.000000
0.118027211,5818.000000
0.118140590,-8035.000000
0.118253968,3242.500000
0.118367347,4836.500000
0.118480726,-8532.500000
0.118594104,3972.500000
0.118707483,4071.000000
0.118820862,-8274.000000
0.118934240,5091.000000
0.119047619,3081.500000
0.119160998,-8194.000000
0.119274376,5669.500000
0.119387755,1918.000000
0.119501134,-7873.500000
0.119614512,6565.000000
0.119727891,1195.500000
0.119841270,-7332.500000
0.119954649,7093.500000
0.120068027,-136.500000
0.120181406,-7012.000000
0.120294785,7503.000000
0.120408163,-1118.000000
0.120521542,-6186.000000
0.120634921,8021.500000
0.120748299,-2250.000000
0.120861678,-5666.000000
0.120975057,7945.500000
0.121088435,-3464.500000
0.121201814,-4755.500000
0.121315193,8237.000000
0.121428571,-4186.000000
0.121541950,-3868.000000
0.121655329,8168.000000
0.121768707,-5170.500000
0.121882086,-2787.000000
0.121995465,8234.500000
0.122108844,-5949.500000
0.122222222,-1703.500000
0.122335601,7907.000000
0.122448980,-6540.000000
0.122562358,-602.500000
0.122675737,7479.500000
0.122789116,-7359.500000
0.122902494,283.500000
0.123015873,6858.000000
0.123129252,-7734.000000
0.123242630,1407.000000
0.123356009,6260.000000
0.123469388,-8242.000000
0.123582766,2277.000000
0.123696145,5434.500000
0.123809524,-8468.500000
0.123922902,3470.500000
0.124036281,4838.500000
0.124149660,-8255.000000
0.124263039,4554.000000
0.124376417,3861.000000
0.124489796,-8356.500000
0.124603175,5341.500000
0.124716553,2927.500000
0.124829932,-8121.000000
0.124943311,6158.000000
0.125056689,1881.000000
0.125170068,-7919.000000
0.125283447,6634.500000
0.125396825,560.000000
0.125510204,-7533.000000
0.125623583,7267.000000
0.125736961,-353.500000
0.125850340,-6990.000000
0.125963719,7736.500000
0.126077098,-1543.500000
0.126190476,-6167.000000
0.126303855,8055.500000
0.126417234,-2601.500000
0.126530612,-5462.500000
0.126643991,8385.000000
0.126757370,-3385.500000
0.126870748,-4391.500000
0.126984127,8454.000000
0.127097506,-4637.000000
0.127210884,-3713.000000
0.127324263,8321.500000
0.127437642,-5384.000000
