time_s,trend
0.020294785,16.051527
0.020408163,16.051300
0.020521542,16.051073
0.020634921,16.050848
0.020748299,16.050621
0.020861678,16.050394
0.020975057,16.050167
0.021088435,16.049942
0.021201814,16.049715
0.021315193,16.049488
0.021428571,16.049263
0.021541950,16.049038
0.021655329,16.048811
0.021768707,16.048584
0.021882086,16.048357
0.021995465,16.048132
0.022108844,16.047905
0.022222222,16.047678
0.022335601,16.047451
0.022448980,16.047226
0.022562358,16.046999
0.022675737,16.046774
0.022789116,16.046547
0.022902494,16.046322
0.023015873,16.046095
0.023129252,16.045868
0.023242630,16.045641
0.023356009,16.045416
0.023469388,16.045189
0.023582766,16.044964
0.023696145,16.044737
0.023809524,16.044512
0.023922902,16.044285
0.024036281,16.044058
0.024149660,16.043831
0.024263039,16.043608
0.024376417,16.043381
0.024489796,16.043154
0.024603175,16.042927
0.024716553,16.042702
0.024829932,16.042475
0.024943311,16.042250
0.025056689,16.042023
0.025170068,16.041798
0.025283447,16.041571
0.025396825,16.041344
0.025510204,16.041119
0.025623583,16.040892
0.025736961,16.040667
0.025850340,16.040440
0.025963719,16.040213
0.026077098,16.039988
0.026190476,16.039762
0.026303855,16.039536
0.026417234,16.039309
0.026530612,16.039083
0.026643991,16.038858
0.026757370,16.038631
0.026870748,16.038404
0.026984127,16.038179
0.027097506,16.037954
0.027210884,16.037727
0.027324263,16.037502
0.027437642,16.037275
0.027551020,16.037050
0.027664399,16.036823
0.027777778,16.036598
0.027891156,16.036371
0.028004535,16.036146
0.028117914,16.035921
0.028231293,16.035694
0.028344671,16.035467
0.028458050,16.035242
0.028571429,16.035017
0.028684807,16.034790
0.028798186,16.034565
0.028911565,16.034338
0.029024943,16.034115
0.029138322,16.033888
0.029251701,16.033661
0.029365079,16.033436
0.029478458,16.033211
0.029591837,16.032986
0.029705215,16.032759
0.029818594,16.032532
0.029931973,16.032307
0.030045351,16.032082
0.030158730,16.031857
0.030272109,16.031630
0.030385488,16.031404
0.030498866,16.031179
0.030612245,16.030954
0.030725624,16.030727
0.030839002,16.030502
0.030952381,16.030275
0.031065760,16.030052
0.031179138,16.029825
0.031292517,16.029600
0.031405896,16.029373
0.031519274,16.029150
0.031632653,16.028923
0.031746032,16.028698
0.031859410,16.028471
0.031972789,16.028246
0.032086168,16.028021
0.032199546,16.027796
0.032312925,16.027571
0.032426304,16.027344
0.032539683,16.027121
0.032653061,16.026894
0.032766440,16.026669
0.032879819,16.026443
0.032993197,16.026217
0.033106576,16.025993
0.033219955,16.025768
0.033333333,16.025541
0.033446712,16.025316
0.033560091,16.025091
0.033673469,16.024866
0.033786848,16.024641
0.033900227,16.024416
0.034013605,16.024191
0.034126984,16.023964
0.034240363,16.023741
0.034353741,16.023516
0.034467120,16.023289
0.034580499,16.023064
0.034693878,16.022840
0.034807256,16.022615
0.034920635,16.022390
0.035034014,16.022163
0.035147392,16.021938
0.035260771,16.021715
0.035374150,16.021490
0.035487528,16.021265
0.035600907,16.021040
0.035714286,16.020813
0.035827664,16.020590
0.035941043,16.020365
0.036054422,16.020140
0.036167800,16.019915
0.036281179,16.019690
0.036394558,16.019464
0.036507937,16.019241
0.036621315,16.019016
0.036734694,16.018791
0.036848073,16.018566
0.036961451,16.018341
0.037074830,16.018116
0.037188209,16.017891
0.037301587,16.017666
0.037414966,16.017441
0.037528345,16.017216
0.037641723,16.016994
0.037755102,16.016769
0.037868481,16.016544
0.037981859,16.016319
0.038095238,16.016094
0.038208617,16.015871
0.038321995,16.015646
0.038435374,16.015421
0.038548753,16.015196
0.038662132,16.014971
0.038775510,16.014746
0.038888889,16.014524
0.039002268,16.014299
0.039115646,16.014074
0.039229025,16.013849
0.039342404,16.013624
0.039455782,16.013401
0.039569161,16.013178
0.039682540,16.012953
0.039795918,16.012728
0.039909297,16.012503
0.040022676,16.012280
0.040136054,16.012056
0.040249433,16.011831
0.040362812,16.011608
0.040476190,16.011383
0.040589569,16.011158
0.040702948,16.010935
0.040816327,16.010712
0.040929705,16.010487
0.041043084,16.010263
0.041156463,16.010038
0.041269841,16.009813
0.041383220,16.009590
0.041496599,16.009367
0.041609977,16.009144
0.041723356,16.008919
0.041836735,16.008696
0.041950113,16.008471
0.042063492,16.008247
0.042176871,16.008024
0.042290249,16.007801
0.042403628,16.007576
0.042517007,16.007353
0.042630385,16.007128
0.042743764,16.006905
0.042857143,16.006680
0.042970522,16.006458
0.043083900,16.006233
0.043197279,16.006010
0.043310658,16.005787
0.043424036,16.005562
0.043537415,16.005339
0.043650794,16.005117
0.043764172,16.004892
0.043877551,16.004669
0.043990930,16.004446
0.044104308,16.004221
0.044217687,16.003998
0.044331066,16.003775
0.044444444,16.003553
0.044557823,16.003328
0.044671202,16.003105
0.044784580,16.002882
0.044897959,16.002659
0.045011338,16.002436
0.045124717,16.002211
0.045238095,16.001989
0.045351474,16.001766
0.045464853,16.001543
0.045578231,16.001320
0.045691610,16.001097
0.045804989,16.000874
0.045918367,16.000650
0.046031746,16.000427
0.046145125,16.000206
0.046258503,15.999982
0.046371882,15.999760
0.046485261,15.999537
0.046598639,15.999313
0.046712018,15.999090
0.046825397,15.998868
0.046938776,15.998645
0.047052154,15.998422
0.047165533,15.998199
0.047278912,15.997976
0.047392290,15.997753
0.047505669,15.997530
0.047619048,15.997307
0.047732426,15.997086
0.047845805,15.996863
0.047959184,15.996640
0.048072562,15.996417
0.048185941,15.996194
0.048299320,15.995974
0.048412698,15.995750
0.048526077,15.995527
0.048639456,15.995304
0.048752834,15.995083
0.048866213,15.994861
0.048979592,15.994637
0.049092971,15.994416
0.049206349,15.994193
0.049319728,15.993972
0.049433107,15.993750
0.049546485,15.993526
0.049659864,15.993305
0.049773243,15.993082
0.049886621,15.992861
0.050000000,15.992639
0.050113379,15.992417
0.050226757,15.992194
0.050340136,15.991973
0.050453515,15.991750
0.050566893,15.991529
0.050680272,15.991306
0.050793651,15.991085
0.050907029,15.990862
0.051020408,15.990641
0.051133787,15.990419
0.051247166,15.990197
0.051360544,15.989976
0.051473923,15.989755
0.051587302,15.989532
0.051700680,15.989310
0.051814059,15.989089
0.051927438,15.988868
0.052040816,15.988646
0.052154195,15.988424
0.052267574,15.988203
0.052380952,15.987982
0.052494331,15.987759
0.052607710,15.987537
0.052721088,15.987317
0.052834467,15.987096
0.052947846,15.986875
0.053061224,15.986653
0.053174603,15.986432
0.053287982,15.986211
0.053401361,15.985990
0.053514739,15.985768
0.053628118,15.985548
0.053741497,15.985327
0.053854875,15.985106
0.053968254,15.984884
0.054081633,15.984663
0.054195011,15.984442
0.054308390,15.984221
0.054421769,15.983999
0.054535147,15.983779
0.054648526,15.983558
0.054761905,15.983336
0.054875283,15.983117
0.054988662,15.982896
0.055102041,15.982675
0.055215420,15.982453
0.055328798,15.982232
0.055442177,15.982013
0.055555556,15.981791
0.055668934,15.981570
0.055782313,15.981351
0.055895692,15.981131
0.056009070,15.980909
0.056122449,15.980690
0.056235828,15.980469
0.056349206,15.980249
0.056462585,15.980028
0.056575964,15.979807
0.056689342,15.979588
0.056802721,15.979366
0.056916100,15.979147
0.057029478,15.978926
0.057142857,15.978706
0.057256236,15.978485
0.057369615,15.978266
0.057482993,15.978046
0.057596372,15.977825
0.057709751,15.977606
0.057823129,15.977386
0.057936508,15.977166
0.058049887,15.976947
0.058163265,15.976726
0.058276644,15.976506
0.058390023,15.976287
0.058503401,15.976068
0.058616780,15.975846
0.058730159,15.975627
0.058843537,15.975408
0.058956916,15.975188
0.059070295,15.974969
0.059183673,15.974748
0.059297052,15.974528
0.059410431,15.974309
0.059523810,15.974090
0.059637188,15.973870
0.059750567,15.973651
0.059863946,15.973432
0.059977324,15.973212
0.060090703,15.972993
0.060204082,15.972774
0.060317460,15.972554
0.060430839,15.972335
0.060544218,15.972116
0.060657596,15.971896
0.060770975,15.971677
0.060884354,15.971459
0.060997732,15.971240
0.061111111,15.971021
0.061224490,15.970801
0.061337868,15.970582
0.061451247,15.970364
0.061564626,15.970144
0.061678005,15.969925
0.061791383,15.969706
0.061904762,15.969488
0.062018141,15.969269
0.062131519,15.969049
0.062244898,15.968832
0.062358277,15.968613
0.062471655,15.968395
0.062585034,15.968176
0.062698413,15.967958
0.062811791,15.967739
0.062925170,15.967520
0.063038549,15.967302
0.063151927,15.967085
0.063265306,15.966866
0.063378685,15.966647
0.063492063,15.966428
0.063605442,15.966210
0.063718821,15.965991
0.063832200,15.965774
0.063945578,15.965556
0.064058957,15.965337
0.064172336,15.965119
0.064285714,15.964902
0.064399093,15.964684
0.064512472,15.964464
0.064625850,15.964247
0.064739229,15.964029
0.064852608,15.963812
0.064965986,15.963594
0.065079365,15.963377
0.065192744,15.963158
0.065306122,15.962940
0.065419501,15.962723
0.065532880,15.962504
0.065646259,15.962287
0.065759637,15.962070
0.065873016,15.961852
0.065986395,15.961635
0.066099773,15.961417
0.066213152,15.961200
0.066326531,15.960983
0.066439909,15.960766
0.066553288,15.960548
0.066666667,15.960331
0.066780045,15.960114
0.066893424,15.959896
0.067006803,15.959680
0.067120181,15.959462
0.067233560,15.959245
0.067346939,15.959027
0.067460317,15.958812
0.067573696,15.958593
0.067687075,15.958376
0.067800454,15.958160
0.067913832,15.957943
0.068027211,15.957727
0.068140590,15.957510
0.068253968,15.957292
0.068367347,15.957076
0.068480726,15.956859
0.068594104,15.956643
0.068707483,15.956426
0.068820862,15.956209
0.068934240,15.955994
0.069047619,15.955776
0.069160998,15.955561
0.069274376,15.955344
0.069387755,15.955127
0.069501134,15.954911
0.069614512,15.954696
0.069727891,15.954478
0.069841270,15.954262
0.069954649,15.954046
0.070068027,15.953831
0.070181406,15.953614
0.070294785,15.953397
0.070408163,15.953181
0.070521542,15.952966
0.070634921,15.952750
0.070748299,15.952534
0.070861678,15.952318
0.070975057,15.952103
0.071088435,15.951886
0.071201814,15.951671
0.071315193,15.951455
0.071428571,15.951240
0.071541950,15.951023
0.071655329,15.950808
0.071768707,15.950592
0.071882086,15.950377
0.071995465,15.950162
0.072108844,15.949946
0.072222222,15.949731
0.072335601,15.949514
0.072448980,15.949301
0.072562358,15.949085
0.072675737,15.948869
0.072789116,15.948655
0.072902494,15.948440
0.073015873,15.948223
0.073129252,15.948009
0.073242630,15.947794
0.073356009,15.947579
0.073469388,15.947364
0.073582766,15.947150
0.073696145,15.946934
0.073809524,15.946720
0.073922902,15.946505
0.074036281,15.946290
0.074149660,15.946074
0.074263039,15.945861
0.074376417,15.945646
0.074489796,15.945431
0.074603175,15.945217
0.074716553,15.945003
0.074829932,15.944789
0.074943311,15.944573
0.075056689,15.944359
0.075170068,15.944145
0.075283447,15.943931
0.075396825,15.943717
0.075510204,15.943503
0.075623583,15.943289
0.075736961,15.943075
0.075850340,15.942861
0.075963719,15.942647
0.076077098,15.942433
0.076190476,15.942219
0.076303855,15.942005
0.076417234,15.941791
0.076530612,15.941577
0.076643991,15.941363
0.076757370,15.941149
0.076870748,15.940935
0.076984127,15.940722
0.077097506,15.940509
0.077210884,15.940294
0.077324263,15.940081
0.077437642,15.939869
0.077551020,15.939654
0.077664399,15.939441
0.077777778,15.939228
0.077891156,15.939014
0.078004535,15.938800
0.078117914,15.938588
0.078231293,15.938374
0.078344671,15.938162
0.078458050,15.937948
0.078571429,15.937736
0.078684807,15.937523
0.078798186,15.937309
0.078911565,15.937098
0.079024943,15.936883
0.079138322,15.936671
0.079251701,15.936459
0.079365079,15.936245
0.079478458,15.936032
0.079591837,15.935821
0.079705215,15.935608
0.079818594,15.935396
0.079931973,15.935182
0.080045351,15.934970
0.080158730,15.934757
0.080272109,15.934546
0.080385488,15.934333
0.080498866,15.934121
0.080612245,15.933908
0.080725624,15.933696
0.080839002,15.933484
0.080952381,15.933271
0.081065760,15.933060
0.081179138,15.932847
0.081292517,15.932637
0.081405896,15.932425
0.081519274,15.932213
0.081632653,15.932000
0.081746032,15.931788
0.081859410,15.931578
0.081972789,15.931365
0.082086168,15.931153
0.082199546,15.930943
0.082312925,15.930731
0.082426304,15.930520
0.082539683,15.930307
0.082653061,15.930096
0.082766440,15.929885
0.082879819,15.929673
0.082993197,15.929462
0.083106576,15.929252
0.083219955,15.929040
0.083333333,15.928829
0.083446712,15.928617
0.083560091,15.928407
0.083673469,15.928196
0.083786848,15.927984
0.083900227,15.927773
0.084013605,15.927564
0.084126984,15.927353
0.084240363,15.927142
0.084353741,15.926930
0.084467120,15.926720
0.084580499,15.926509
0.084693878,15.926299
0.084807256,15.926088
0.084920635,15.925878
0.085034014,15.925668
0.085147392,15.925457
0.085260771,15.925246
0.085374150,15.925036
0.085487528,15.924826
0.085600907,15.924617
0.085714286,15.924407
0.085827664,15.924196
0.085941043,15.923985
0.086054422,15.923778
0.086167800,15.923567
0.086281179,15.923356
0.086394558,15.923146
0.086507937,15.922937
0.086621315,15.922727
0.086734694,15.922518
0.086848073,15.922308
0.086961451,15.922099
0.087074830,15.921888
0.087188209,15.921679
0.087301587,15.921470
0.087414966,15.921261
0.087528345,15.921050
0.087641723,15.920842
0.087755102,15.920633
0.087868481,15.920423
0.087981859,15.920214
0.088095238,15.920006
0.088208617,15.919797
0.088321995,15.919588
0.088435374,15.919377
0.088548753,15.919169
0.088662132,15.918961
0.088775510,15.918752
0.088888889,15.918543
0.089002268,15.918334
0.089115646,15.918126
0.089229025,15.917917
0.089342404,15.917708
0.089455782,15.917500
0.089569161,15.917291
0.089682540,15.917083
0.089795918,15.916876
0.089909297,15.916667
0.090022676,15.916458
0.090136054,15.916249
0.090249433,15.916042
0.090362812,15.915834
0.090476190,15.915626
0.090589569,15.915419
0.090702948,15.915210
0.090816327,15.915003
0.090929705,15.914794
0.091043084,15.914587
0.091156463,15.914379
0.091269841,15.914172
0.091383220,15.913963
0.091496599,15.913756
0.091609977,15.913549
0.091723356,15.913341
0.091836735,15.913134
0.091950113,15.912928
0.092063492,15.912719
0.092176871,15.912512
0.092290249,15.912305
0.092403628,15.912098
0.092517007,15.911891
0.092630385,15.911684
0.092743764,15.911477
0.092857143,15.911270
0.092970522,15.911063
0.093083900,15.910856
0.093197279,15.910650
0.093310658,15.910443
0.093424036,15.910236
0.093537415,15.910029
0.093650794,15.909822
0.093764172,15.909616
0.093877551,15.909410
0.093990930,15.909204
0.094104308,15.908997
0.094217687,15.908792
0.094331066,15.908585
0.094444444,15.908378
0.094557823,15.908173
0.094671202,15.907966
0.094784580,15.907761
0.094897959,15.907554
0.095011338,15.907349
0.095124717,15.907142
0.095238095,15.906937
0.095351474,15.906732
0.095464853,15.906525
0.095578231,15.906320
0.095691610,15.906115
0.095804989,15.905908
0.095918367,15.905703
0.096031746,15.905498
0.096145125,15.905293
0.096258503,15.905087
0.096371882,15.904882
0.096485261,15.904677
0.096598639,15.904472
0.096712018,15.904267
0.096825397,15.904062
0.096938776,15.903857
0.097052154,15.903652
0.097165533,15.903447
0.097278912,15.903242
0.097392290,15.903037
0.097505669,15.902831
0.097619048,15.902628
0.097732426,15.902423
0.097845805,15.902218
0.097959184,15.902015
0.098072562,15.901810
0.098185941,15.901605
0.098299320,15.901402
0.098412698,15.901196
0.098526077,15.900993
0.098639456,15.900787
0.098752834,15.900584
0.098866213,15.900381
0.098979592,15.900176
0.099092971,15.899973
0.099206349,15.899770
0.099319728,15.899565
0.099433107,15.899361
0.099546485,15.899158
0.099659864,15.898954
0.099773243,15.898751
0.099886621,15.898546
0.100000000,15.898343
0.100113379,15.898140
0.100226757,15.897936
0.100340136,15.897733
0.100453515,15.897530
0.100566893,15.897326
0.100680272,15.897125
0.100793651,15.896921
0.100907029,15.896718
0.101020408,15.896515
0.101133787,15.896312
0.101247166,15.896110
0.101360544,15.895906
0.101473923,15.895703
0.101587302,15.895502
0.101700680,15.895299
0.101814059,15.895095
0.101927438,15.894894
0.102040816,15.894691
0.102154195,15.894489
0.102267574,15.894287
0.102380952,15.894084
0.102494331,15.893883
0.102607710,15.893680
0.102721088,15.893477
0.102834467,15.893276
0.102947846,15.893075
0.103061224,15.892872
0.103174603,15.892670
0.103287982,15.892468
0.103401361,15.892267
0.103514739,15.892065
0.103628118,15.891864
0.103741497,15.891663
0.103854875,15.891460
0.103968254,15.891259
0.104081633,15.891058
0.104195011,15.890856
0.104308390,15.890656
0.104421769,15.890455
0.104535147,15.890253
0.104648526,15.890052
0.104761905,15.889853
0.104875283,15.889650
0.104988662,15.889449
0.105102041,15.889250
0.105215420,15.889048
0.105328798,15.888848
0.105442177,15.888647
0.105555556,15.888447
0.105668934,15.888246
0.105782313,15.888045
0.105895692,15.887844
0.106009070,15.887645
0.106122449,15.887444
0.106235828,15.887245
0.106349206,15.887043
0.106462585,15.886844
0.106575964,15.886644
0.106689342,15.886444
0.106802721,15.886245
0.106916100,15.886045
0.107029478,15.885845
0.107142857,15.885645
0.107256236,15.885446
0.107369615,15.885245
0.107482993,15.885046
0.107596372,15.884847
0.107709751,15.884646
0.107823129,15.884449
0.107936508,15.884249
0.108049887,15.884049
0.108163265,15.883851
0.108276644,15.883652
0.108390023,15.883451
0.108503401,15.883254
0.108616780,15.883054
0.108730159,15.882856
0.108843537,15.882656
0.108956916,15.882459
0.109070295,15.882258
0.109183673,15.882061
0.109297052,15.881863
0.109410431,15.881665
0.109523810,15.881465
0.109637188,15.881268
0.109750567,15.881069
0.109863946,15.880871
0.109977324,15.880673
0.110090703,15.880475
0.110204082,15.880276
0.110317460,15.880077
0.110430839,15.879882
0.110544218,15.879683
0.110657596,15.879485
0.110770975,15.879288
0.110884354,15.879089
0.110997732,15.878892
0.111111111,15.878694
0.111224490,15.878497
0.111337868,15.878300
0.111451247,15.878101
0.111564626,15.877906
0.111678005,15.877707
0.111791383,15.877511
0.111904762,15.877314
0.112018141,15.877117
0.112131519,15.876919
0.112244898,15.876723
0.112358277,15.876525
0.112471655,15.876329
0.112585034,15.876133
0.112698413,15.875937
0.112811791,15.875739
0.112925170,15.875543
0.113038549,15.875346
0.113151927,15.875150
0.113265306,15.874954
0.113378685,15.874758
0.113492063,15.874561
0.113605442,15.874366
0.113718821,15.874169
0.113832200,15.873973
0.113945578,15.873777
0.114058957,15.873581
0.114172336,15.873386
0.114285714,15.873190
0.114399093,15.872994
0.114512472,15.872798
0.114625850,15.872603
0.114739229,15.872407
0.114852608,15.872213
0.114965986,15.872017
0.115079365,15.871822
0.115192744,15.871626
0.115306122,15.871432
0.115419501,15.871236
0.115532880,15.871041
0.115646259,15.870847
0.115759637,15.870650
0.115873016,15.870457
0.115986395,15.870262
0.116099773,15.870068
0.116213152,15.869873
0.116326531,15.869677
0.116439909,15.869483
0.116553288,15.869288
0.116666667,15.869094
0.116780045,15.868899
0.116893424,15.868707
0.117006803,15.868512
0.117120181,15.868318
0.117233560,15.868124
0.117346939,15.867929
0.117460317,15.867737
0.117573696,15.867542
0.117687075,15.867348
0.117800454,15.867155
0.117913832,15.866961
0.118027211,15.866767
0.118140590,15.866574
0.118253968,15.866380
0.118367347,15.866187
0.118480726,15.865994
0.118594104,15.865800
0.118707483,15.865607
0.118820862,15.865415
0.118934240,15.865220
0.119047619,15.865027
0.119160998,15.864835
0.119274376,15.864642
0.119387755,15.864450
0.119501134,15.864258
0.119614512,15.864065
0.119727891,15.863873
0.119841270,15.863680
0.119954649,15.863487
0.120068027,15.863295
0.120181406,15.863102
0.120294785,15.862909
0.120408163,15.862719
0.120521542,15.862526
0.120634921,15.862333
0.120748299,15.862143
0.120861678,15.861950
0.120975057,15.861757
0.121088435,15.861567
0.121201814,15.861374
0.121315193,15.861183
0.121428571,15.860991
0.121541950,15.860800
0.121655329,15.860609
0.121768707,15.860416
0.121882086,15.860225
0.121995465,15.860034
0.122108844,15.859843
0.122222222,15.859651
0.122335601,15.859460
0.122448980,15.859269
0.122562358,15.859078
0.122675737,15.858888
0.122789116,15.858697
0.122902494,15.858506
0.123015873,15.858315
0.123129252,15.858126
0.123242630,15.857935
0.123356009,15.857744
0.123469388,15.857553
0.123582766,15.857365
0.123696145,15.857174
0.123809524,15.856983
0.123922902,15.856794
0.124036281,15.856604
0.124149660,15.856414
0.124263039,15.856223
0.124376417,15.856034
0.124489796,15.855844
0.124603175,15.855655
0.124716553,15.855465
0.124829932,15.855274
0.124943311,15.855085
0.125056689,15.854897
0.125170068,15.854708
0.125283447,15.854518
0.125396825,15.854327
0.125510204,15.854138
0.125623583,15.853950
0.125736961,15.853761
0.125850340,15.853572
0.125963719,15.853384
0.126077098,15.853195
0.126190476,15.853006
0.126303855,15.852818
0.126417234,15.852628
0.126530612,15.852441
0.126643991,15.852252
0.126757370,15.852062
0.126870748,15.851875
0.126984127,15.851686
0.127097506,15.851500
0.127210884,15.851310
0.127324263,15.851123
0.127437642,15.850934
0.127551020,15.850746
0.127664399,15.850559
0.127777778,15.850370
0.127891156,15.850183
0.128004535,15.849996
0.128117914,15.849809
0.128231293,15.849621
0.128344671,15.849432
0.128458050,15.849245
0.128571429,15.849058
0.128684807,15.848870
0.128798186,15.848683
0.128911565,15.848497
0.129024943,15.848310
0.129138322,15.848124
0.129251701,15.847936
0.129365079,15.847749
0.129478458,15.847564
0.129591837,15.847376
0.129705215,15.847189
0.129818594,15.847003
0.129931973,15.846816
0.130045351,15.846630
0.130158730,15.846443
0.130272109,15.846258
0.130385488,15.846070
0.130498866,15.845885
0.130612245,15.845699
0.130725624,15.845512
0.130839002,15.845327
0.130952381,15.845141
0.131065760,15.844956
0.131179138,15.844770
0.131292517,15.844585
0.131405896,15.844399
0.131519274,15.844214
0.131632653,15.844028
0.131746032,15.843843
0.131859410,15.843657
0.131972789,15.843472
0.132086168,15.843287
0.132199546,15.843102
0.132312925,15.842917
0.132426304,15.842732
0.132539683,15.842546
0.132653061,15.842363
0.132766440,15.842177
0.132879819,15.841994
0.132993197,15.841808
0.133106576,15.841624
0.133219955,15.841439
0.133333333,15.841255
0.133446712,15.841072
0.133560091,15.840886
0.133673469,15.840703
0.133786848,15.840519
0.133900227,15.840335
0.134013605,15.840152
0.134126984,15.839966
0.134240363,15.839783
0.134353741,15.839599
0.134467120,15.839416
0.134580499,15.839231
0.134693878,15.839049
0.134807256,15.838866
0.134920635,15.838682
0.135034014,15.838498
0.135147392,15.838315
0.135260771,15.838133
0.135374150,15.837949
0.135487528,15.837766
0.135600907,15.837584
0.135714286,15.837399
0.135827664,15.837218
0.135941043,15.837034
0.136054422,15.836852
0.136167800,15.836671
0.136281179,15.836487
0.136394558,15.836305
0.136507937,15.836123
0.136621315,15.835939
0.136734694,15.835757
0.136848073,15.835575
0.136961451,15.835394
0.137074830,15.835212
0.137188209,15.835030
0.137301587,15.834847
0.137414966,15.834666
0.137528345,15.834484
0.137641723,15.834302
0.137755102,15.834120
0.137868481,15.833941
0.137981859,15.833758
0.138095238,15.833576
0.138208617,15.833394
0.138321995,15.833215
0.138435374,15.833033
0.138548753,15.832852
0.138662132,15.832670
0.138775510,15.832490
0.138888889,15.832309
0.139002268,15.832129
0.139115646,15.831948
0.139229025,15.831766
0.139342404,15.831586
0.139455782,15.831406
0.139569161,15.831225
0.139682540,15.831046
0.139795918,15.830864
0.139909297,15.830684
0.140022676,15.830503
0.140136054,15.830323
0.140249433,15.830143
0.140362812,15.829965
0.140476190,15.829785
0.140589569,15.829605
0.140702948,15.829425
0.140816327,15.829245
0.140929705,15.829066
0.141043084,15.828886
0.141156463,15.828706
0.141269841,15.828527
0.141383220,15.828347
0.141496599,15.828169
0.141609977,15.827989
0.141723356,15.827810
0.141836735,15.827632
0.141950113,15.827453
0.142063492,15.827274
0.142176871,15.827096
0.142290249,15.826916
0.142403628,15.826737
0.142517007,15.826559
0.142630385,15.826381
0.142743764,15.826202
0.142857143,15.826024
0.142970522,15.825846
0.143083900,15.825667
0.143197279,15.825489
0.143310658,15.825311
0.143424036,15.825134
0.143537415,15.824956
0.143650794,15.824778
0.143764172,15.824599
0.143877551,15.824422
0.143990930,15.824244
