time_s,trend
0.032879819,0.798431
0.032993197,0.798385
0.033106576,0.798339
0.033219955,0.798294
0.033333333,0.798248
0.033446712,0.798203
0.033560091,0.798157
0.033673469,0.798112
0.033786848,0.798066
0.033900227,0.798020
0.034013605,0.797975
0.034126984,0.797929
0.034240363,0.797884
0.034353741,0.797839
0.034467120,0.797793
0.034580499,0.797747
0.034693878,0.797702
0.034807256,0.797657
0.034920635,0.797611
0.035034014,0.797566
0.035147392,0.797520
0.035260771,0.797475
0.035374150,0.797429
0.035487528,0.797384
0.035600907,0.797339
0.035714286,0.797293
0.035827664,0.797248
0.035941043,0.797202
0.036054422,0.797157
0.036167800,0.797112
0.036281179,0.797067
0.036394558,0.797021
0.036507937,0.796976
0.036621315,0.796930
0.036734694,0.796885
0.036848073,0.796840
0.036961451,0.796795
0.037074830,0.796749
0.037188209,0.796704
0.037301587,0.796659
0.037414966,0.796614
0.037528345,0.796568
0.037641723,0.796523
0.037755102,0.796478
0.037868481,0.796433
0.037981859,0.796387
0.038095238,0.796342
0.038208617,0.796297
0.038321995,0.796252
0.038435374,0.796207
0.038548753,0.796162
0.038662132,0.796116
0.038775510,0.796071
0.038888889,0.796026
0.039002268,0.795981
0.039115646,0.795936
0.039229025,0.795891
0.039342404,0.795846
0.039455782,0.795801
0.039569161,0.795756
0.039682540,0.795710
0.039795918,0.795665
0.039909297,0.795620
0.040022676,0.795575
0.040136054,0.795530
0.040249433,0.795485
0.040362812,0.795440
0.040476190,0.795395
0.040589569,0.795350
0.040702948,0.795305
0.040816327,0.795260
0.040929705,0.795215
0.041043084,0.795170
0.041156463,0.795126
0.041269841,0.795081
0.041383220,0.795036
0.041496599,0.794991
0.041609977,0.794946
0.041723356,0.794901
0.041836735,0.794856
0.041950113,0.794811
0.042063492,0.794766
0.042176871,0.794722
0.042290249,0.794677
0.042403628,0.794632
0.042517007,0.794587
0.042630385,0.794542
0.042743764,0.794498
0.042857143,0.794453
0.042970522,0.794408
0.043083900,0.794363
0.043197279,0.794319
0.043310658,0.794274
0.043424036,0.794229
0.043537415,0.794184
0.043650794,0.794140
0.043764172,0.794095
0.043877551,0.794050
0.043990930,0.794006
0.044104308,0.793961
0.044217687,0.793916
0.044331066,0.793872
0.044444444,0.793827
0.044557823,0.793783
0.044671202,0.793738
0.044784580,0.793693
0.044897959,0.793649
0.045011338,0.793604
0.045124717,0.793560
0.045238095,0.793515
0.045351474,0.793471
0.045464853,0.793426
0.045578231,0.793382
0.045691610,0.793337
0.045804989,0.793293
0.045918367,0.793248
0.046031746,0.793204
0.046145125,0.793159
0.046258503,0.793115
0.046371882,0.793070
0.046485261,0.793026
0.046598639,0.792981
0.046712018,0.792937
0.046825397,0.792893
0.046938776,0.792848
0.047052154,0.792804
0.047165533,0.792760
0.047278912,0.792715
0.047392290,0.792671
0.047505669,0.792627
0.047619048,0.792582
0.047732426,0.792538
0.047845805,0.792494
0.047959184,0.792449
0.048072562,0.792405
0.048185941,0.792361
0.048299320,0.792317
0.048412698,0.792273
0.048526077,0.792228
0.048639456,0.792184
0.048752834,0.792140
0.048866213,0.792096
0.048979592,0.792052
0.049092971,0.792008
0.049206349,0.791963
0.049319728,0.791919
0.049433107,0.791875
0.049546485,0.791831
0.049659864,0.791787
0.049773243,0.791743
0.049886621,0.791699
0.050000000,0.791655
0.050113379,0.791611
0.050226757,0.791567
0.050340136,0.791523
0.050453515,0.791479
0.050566893,0.791435
0.050680272,0.791391
0.050793651,0.791347
0.050907029,0.791303
0.051020408,0.791259
0.051133787,0.791215
0.051247166,0.791171
0.051360544,0.791127
0.051473923,0.791083
0.051587302,0.791040
0.051700680,0.790996
0.051814059,0.790952
0.051927438,0.790908
0.052040816,0.790864
0.052154195,0.790820
0.052267574,0.790777
0.052380952,0.790733
0.052494331,0.790689
0.052607710,0.790645
0.052721088,0.790601
0.052834467,0.790558
0.052947846,0.790514
0.053061224,0.790470
0.053174603,0.790427
0.053287982,0.790383
0.053401361,0.790339
0.053514739,0.790296
0.053628118,0.790252
0.053741497,0.790208
0.053854875,0.790165
0.053968254,0.790121
0.054081633,0.790078
0.054195011,0.790034
0.054308390,0.789990
0.054421769,0.789947
0.054535147,0.789903
0.054648526,0.789860
0.054761905,0.789816
0.054875283,0.789773
0.054988662,0.789729
0.055102041,0.789686
0.055215420,0.789643
0.055328798,0.789599
0.055442177,0.789556
0.055555556,0.789512
0.055668934,0.789469
0.055782313,0.789426
0.055895692,0.789382
0.056009070,0.789339
0.056122449,0.789295
0.056235828,0.789252
0.056349206,0.789209
0.056462585,0.789166
0.056575964,0.789122
0.056689342,0.789079
0.056802721,0.789036
0.056916100,0.788992
0.057029478,0.788949
0.057142857,0.788906
0.057256236,0.788863
0.057369615,0.788820
0.057482993,0.788776
0.057596372,0.788733
0.057709751,0.788690
0.057823129,0.788647
0.057936508,0.788604
0.058049887,0.788561
0.058163265,0.788518
0.058276644,0.788475
0.058390023,0.788432
0.058503401,0.788388
0.058616780,0.788345
0.058730159,0.788302
0.058843537,0.788259
0.058956916,0.788216
0.059070295,0.788173
0.059183673,0.788130
0.059297052,0.788087
0.059410431,0.788045
0.059523810,0.788002
0.059637188,0.787959
0.059750567,0.787916
0.059863946,0.787873
0.059977324,0.787830
0.060090703,0.787787
0.060204082,0.787744
0.060317460,0.787702
0.060430839,0.787659
0.060544218,0.787616
0.060657596,0.787573
0.060770975,0.787530
0.060884354,0.787488
0.060997732,0.787445
0.061111111,0.787402
0.061224490,0.787359
0.061337868,0.787317
0.061451247,0.787274
0.061564626,0.787231
0.061678005,0.787189
0.061791383,0.787146
0.061904762,0.787104
0.062018141,0.787061
0.062131519,0.787018
0.062244898,0.786976
0.062358277,0.786933
0.062471655,0.786891
0.062585034,0.786848
0.062698413,0.786806
0.062811791,0.786763
0.062925170,0.786721
0.063038549,0.786678
0.063151927,0.786636
0.063265306,0.786593
0.063378685,0.786551
0.063492063,0.786508
0.063605442,0.786466
0.063718821,0.786424
0.063832200,0.786381
0.063945578,0.786339
0.064058957,0.786296
0.064172336,0.786254
0.064285714,0.786212
0.064399093,0.786170
0.064512472,0.786127
0.064625850,0.786085
0.064739229,0.786043
0.064852608,0.786000
0.064965986,0.785958
0.065079365,0.785916
0.065192744,0.785874
0.065306122,0.785832
0.065419501,0.785789
0.065532880,0.785747
0.065646259,0.785705
0.065759637,0.785663
0.065873016,0.785621
0.065986395,0.785579
0.066099773,0.785537
0.066213152,0.785495
0.066326531,0.785452
0.066439909,0.785410
0.066553288,0.785369
0.066666667,0.785326
0.066780045,0.785284
0.066893424,0.785242
0.067006803,0.785201
0.067120181,0.785159
0.067233560,0.785117
0.067346939,0.785075
0.067460317,0.785033
0.067573696,0.784991
0.067687075,0.784949
0.067800454,0.784907
0.067913832,0.784865
0.068027211,0.784824
0.068140590,0.784782
0.068253968,0.784740
0.068367347,0.784698
0.068480726,0.784656
0.068594104,0.784615
0.068707483,0.784573
0.068820862,0.784531
0.068934240,0.784489
0.069047619,0.784448
0.069160998,0.784406
0.069274376,0.784364
0.069387755,0.784323
0.069501134,0.784281
0.069614512,0.784239
0.069727891,0.784198
0.069841270,0.784156
0.069954649,0.784115
0.070068027,0.784073
0.070181406,0.784032
0.070294785,0.783990
0.070408163,0.783948
0.070521542,0.783907
0.070634921,0.783866
0.070748299,0.783824
0.070861678,0.783783
0.070975057,0.783741
0.071088435,0.783700
0.071201814,0.783658
0.071315193,0.783617
0.071428571,0.783576
0.071541950,0.783534
0.071655329,0.783493
0.071768707,0.783451
0.071882086,0.783410
0.071995465,0.783369
0.072108844,0.783327
0.072222222,0.783286
0.072335601,0.783245
0.072448980,0.783204
0.072562358,0.783162
0.072675737,0.783121
0.072789116,0.783080
0.072902494,0.783039
0.073015873,0.782998
0.073129252,0.782957
0.073242630,0.782915
0.073356009,0.782874
0.073469388,0.782833
0.073582766,0.782792
0.073696145,0.782751
0.073809524,0.782710
0.073922902,0.782669
0.074036281,0.782628
0.074149660,0.782587
0.074263039,0.782546
0.074376417,0.782505
0.074489796,0.782464
0.074603175,0.782423
0.074716553,0.782382
0.074829932,0.782341
0.074943311,0.782300
0.075056689,0.782259
0.075170068,0.782218
0.075283447,0.782177
0.075396825,0.782136
0.075510204,0.782096
0.075623583,0.782055
0.075736961,0.782014
0.075850340,0.781973
0.075963719,0.781932
0.076077098,0.781892
0.076190476,0.781851
0.076303855,0.781810
0.076417234,0.781769
0.076530612,0.781729
0.076643991,0.781688
0.076757370,0.781647
0.076870748,0.781607
0.076984127,0.781566
0.077097506,0.781525
0.077210884,0.781485
0.077324263,0.781444
0.077437642,0.781404
0.077551020,0.781363
0.077664399,0.781323
0.077777778,0.781282
0.077891156,0.781241
0.078004535,0.781201
0.078117914,0.781160
0.078231293,0.781120
0.078344671,0.781079
0.078458050,0.781039
0.078571429,0.780999
0.078684807,0.780958
0.078798186,0.780918
0.078911565,0.780877
0.079024943,0.780837
0.079138322,0.780797
0.079251701,0.780756
0.079365079,0.780716
0.079478458,0.780676
0.079591837,0.780635
0.079705215,0.780595
0.079818594,0.780555
0.079931973,0.780514
0.080045351,0.780474
0.080158730,0.780434
0.080272109,0.780394
0.080385488,0.780354
0.080498866,0.780313
0.080612245,0.780273
0.080725624,0.780233
0.080839002,0.780193
0.080952381,0.780153
0.081065760,0.780113
0.081179138,0.780073
0.081292517,0.780033
0.081405896,0.779992
0.081519274,0.779952
0.081632653,0.779912
0.081746032,0.779872
0.081859410,0.779832
0.081972789,0.779792
0.082086168,0.779752
0.082199546,0.779712
0.082312925,0.779672
0.082426304,0.779632
0.082539683,0.779593
0.082653061,0.779553
0.082766440,0.779513
0.082879819,0.779473
0.082993197,0.779433
0.083106576,0.779393
0.083219955,0.779353
0.083333333,0.779313
0.083446712,0.779274
0.083560091,0.779234
0.083673469,0.779194
0.083786848,0.779154
0.083900227,0.779115
0.084013605,0.779075
0.084126984,0.779035
0.084240363,0.778995
0.084353741,0.778956
0.084467120,0.778916
0.084580499,0.778876
0.084693878,0.778837
0.084807256,0.778797
0.084920635,0.778758
0.085034014,0.778718
0.085147392,0.778678
0.085260771,0.778639
0.085374150,0.778599
0.085487528,0.778560
0.085600907,0.778520
0.085714286,0.778481
0.085827664,0.778441
0.085941043,0.778402
0.086054422,0.778362
0.086167800,0.778323
0.086281179,0.778283
0.086394558,0.778244
0.086507937,0.778205
0.086621315,0.778165
0.086734694,0.778126
0.086848073,0.778086
0.086961451,0.778047
0.087074830,0.778008
0.087188209,0.777968
0.087301587,0.777929
0.087414966,0.777890
0.087528345,0.777850
0.087641723,0.777811
0.087755102,0.777772
0.087868481,0.777733
0.087981859,0.777693
0.088095238,0.777654
0.088208617,0.777615
0.088321995,0.777576
0.088435374,0.777537
0.088548753,0.777498
0.088662132,0.777458
0.088775510,0.777419
0.088888889,0.777380
0.089002268,0.777341
0.089115646,0.777302
0.089229025,0.777263
0.089342404,0.777224
0.089455782,0.777185
0.089569161,0.777146
0.089682540,0.777107
0.089795918,0.777068
0.089909297,0.777029
0.090022676,0.776990
0.090136054,0.776951
0.090249433,0.776912
0.090362812,0.776873
0.090476190,0.776834
0.090589569,0.776795
0.090702948,0.776756
0.090816327,0.776717
0.090929705,0.776679
0.091043084,0.776640
0.091156463,0.776601
0.091269841,0.776562
0.091383220,0.776523
0.091496599,0.776485
0.091609977,0.776446
0.091723356,0.776407
0.091836735,0.776368
0.091950113,0.776330
0.092063492,0.776291
0.092176871,0.776252
0.092290249,0.776214
0.092403628,0.776175
0.092517007,0.776136
0.092630385,0.776098
0.092743764,0.776059
0.092857143,0.776020
0.092970522,0.775982
0.093083900,0.775943
0.093197279,0.775905
0.093310658,0.775866
0.093424036,0.775827
0.093537415,0.775789
0.093650794,0.775750
0.093764172,0.775712
0.093877551,0.775673
0.093990930,0.775635
0.094104308,0.775596
0.094217687,0.775558
0.094331066,0.775520
0.094444444,0.775481
0.094557823,0.775443
0.094671202,0.775404
0.094784580,0.775366
0.094897959,0.775328
0.095011338,0.775289
0.095124717,0.775251
0.095238095,0.775213
0.095351474,0.775174
0.095464853,0.775136
0.095578231,0.775098
0.095691610,0.775060
0.095804989,0.775021
0.095918367,0.774983
0.096031746,0.774945
0.096145125,0.774907
0.096258503,0.774868
0.096371882,0.774830
0.096485261,0.774792
0.096598639,0.774754
0.096712018,0.774716
0.096825397,0.774678
0.096938776,0.774640
0.097052154,0.774602
0.097165533,0.774563
0.097278912,0.774525
0.097392290,0.774487
0.097505669,0.774449
0.097619048,0.774411
0.097732426,0.774373
0.097845805,0.774335
0.097959184,0.774297
0.098072562,0.774259
0.098185941,0.774221
0.098299320,0.774183
0.098412698,0.774145
0.098526077,0.774108
0.098639456,0.774070
0.098752834,0.774032
0.098866213,0.773994
0.098979592,0.773956
0.099092971,0.773918
0.099206349,0.773880
0.099319728,0.773843
0.099433107,0.773805
0.099546485,0.773767
0.099659864,0.773729
0.099773243,0.773691
0.099886621,0.773654
0.100000000,0.773616
0.100113379,0.773578
0.100226757,0.773540
0.100340136,0.773503
0.100453515,0.773465
0.100566893,0.773427
0.100680272,0.773390
0.100793651,0.773352
0.100907029,0.773315
0.101020408,0.773277
0.101133787,0.773239
0.101247166,0.773202
0.101360544,0.773164
0.101473923,0.773127
0.101587302,0.773089
0.101700680,0.773052
0.101814059,0.773014
0.101927438,0.772976
0.102040816,0.772939
0.102154195,0.772902
0.102267574,0.772864
0.102380952,0.772827
0.102494331,0.772789
0.102607710,0.772752
0.102721088,0.772714
0.102834467,0.772677
0.102947846,0.772640
0.103061224,0.772602
0.103174603,0.772565
0.103287982,0.772528
0.103401361,0.772490
0.103514739,0.772453
0.103628118,0.772416
0.103741497,0.772378
0.103854875,0.772341
0.103968254,0.772304
0.104081633,0.772267
0.104195011,0.772229
0.104308390,0.772192
0.104421769,0.772155
0.104535147,0.772118
0.104648526,0.772080
0.104761905,0.772043
0.104875283,0.772006
0.104988662,0.771969
0.105102041,0.771932
0.105215420,0.771895
0.105328798,0.771858
0.105442177,0.771821
0.105555556,0.771784
0.105668934,0.771747
0.105782313,0.771709
0.105895692,0.771672
0.106009070,0.771635
0.106122449,0.771598
0.106235828,0.771561
0.106349206,0.771524
0.106462585,0.771488
0.106575964,0.771451
0.106689342,0.771414
0.106802721,0.771377
0.106916100,0.771340
0.107029478,0.771303
0.107142857,0.771266
0.107256236,0.771229
0.107369615,0.771192
0.107482993,0.771155
0.107596372,0.771119
0.107709751,0.771082
0.107823129,0.771045
0.107936508,0.771008
0.108049887,0.770972
0.108163265,0.770935
0.108276644,0.770898
0.108390023,0.770861
0.108503401,0.770825
0.108616780,0.770788
0.108730159,0.770751
0.108843537,0.770715
0.108956916,0.770678
0.109070295,0.770641
0.109183673,0.770605
0.109297052,0.770568
0.109410431,0.770531
0.109523810,0.770495
0.109637188,0.770458
0.109750567,0.770422
0.109863946,0.770385
0.109977324,0.770349
0.110090703,0.770312
0.110204082,0.770276
0.110317460,0.770239
0.110430839,0.770203
0.110544218,0.770166
0.110657596,0.770130
0.110770975,0.770093
0.110884354,0.770057
0.110997732,0.770020
0.111111111,0.769984
0.111224490,0.769948
0.111337868,0.769911
0.111451247,0.769875
0.111564626,0.769838
0.111678005,0.769802
0.111791383,0.769766
0.111904762,0.769730
0.112018141,0.769693
0.112131519,0.769657
0.112244898,0.769621
0.112358277,0.769584
0.112471655,0.769548
0.112585034,0.769512
0.112698413,0.769476
0.112811791,0.769440
0.112925170,0.769403
0.113038549,0.769367
0.113151927,0.769331
0.113265306,0.769295
0.113378685,0.769259
0.113492063,0.769223
0.113605442,0.769187
0.113718821,0.769151
0.113832200,0.769114
0.113945578,0.769078
0.114058957,0.769042
0.114172336,0.769006
0.114285714,0.768970
0.114399093,0.768934
0.114512472,0.768898
0.114625850,0.768862
0.114739229,0.768826
0.114852608,0.768790
0.114965986,0.768755
0.115079365,0.768719
0.115192744,0.768683
0.115306122,0.768647
0.115419501,0.768611
0.115532880,0.768575
0.115646259,0.768539
0.115759637,0.768503
0.115873016,0.768468
0.115986395,0.768432
0.116099773,0.768396
0.116213152,0.768360
0.116326531,0.768324
0.116439909,0.768289
0.116553288,0.768253
0.116666667,0.768217
0.116780045,0.768182
0.116893424,0.768146
0.117006803,0.768110
0.117120181,0.768075
0.117233560,0.768039
0.117346939,0.768003
0.117460317,0.767968
0.117573696,0.767932
0.117687075,0.767896
0.117800454,0.767861
0.117913832,0.767825
0.118027211,0.767790
0.118140590,0.767754
0.118253968,0.767719
0.118367347,0.767683
0.118480726,0.767648
0.118594104,0.767612
0.118707483,0.767577
0.118820862,0.767541
0.118934240,0.767506
0.119047619,0.767470
0.119160998,0.767435
0.119274376,0.767399
0.119387755,0.767364
0.119501134,0.767329
0.119614512,0.767293
0.119727891,0.767258
0.119841270,0.767223
0.119954649,0.767187
0.120068027,0.767152
0.120181406,0.767117
0.120294785,0.767082
0.120408163,0.767046
0.120521542,0.767011
0.120634921,0.766976
0.120748299,0.766941
0.120861678,0.766905
0.120975057,0.766870
0.121088435,0.766835
0.121201814,0.766800
0.121315193,0.766765
0.121428571,0.766730
0.121541950,0.766695
0.121655329,0.766659
0.121768707,0.766624
0.121882086,0.766589
0.121995465,0.766554
0.122108844,0.766519
0.122222222,0.766484
0.122335601,0.766449
0.122448980,0.766414
0.122562358,0.766379
0.122675737,0.766344
0.122789116,0.766309
0.122902494,0.766274
0.123015873,0.766239
0.123129252,0.766205
0.123242630,0.766170
0.123356009,0.766135
0.123469388,0.766100
0.123582766,0.766065
0.123696145,0.766030
0.123809524,0.765995
0.123922902,0.765961
0.124036281,0.765926
0.124149660,0.765891
0.124263039,0.765856
0.124376417,0.765822
0.124489796,0.765787
0.124603175,0.765752
0.124716553,0.765717
0.124829932,0.765683
0.124943311,0.765648
0.125056689,0.765613
0.125170068,0.765579
0.125283447,0.765544
0.125396825,0.765509
0.125510204,0.765475
0.125623583,0.765440
0.125736961,0.765406
0.125850340,0.765371
0.125963719,0.765337
0.126077098,0.765302
0.126190476,0.765268
0.126303855,0.765233
0.126417234,0.765199
0.126530612,0.765164
0.126643991,0.765130
0.126757370,0.765095
0.126870748,0.765061
0.126984127,0.765026
0.127097506,0.764992
0.127210884,0.764958
0.127324263,0.764923
0.127437642,0.764889
0.127551020,0.764855
0.127664399,0.764820
0.127777778,0.764786
0.127891156,0.764752
0.128004535,0.764718
0.128117914,0.764683
0.128231293,0.764649
0.128344671,0.764615
0.128458050,0.764581
0.128571429,0.764546
0.128684807,0.764512
0.128798186,0.764478
0.128911565,0.764444
0.129024943,0.764410
0.129138322,0.764376
0.129251701,0.764342
0.129365079,0.764307
0.129478458,0.764273
0.129591837,0.764239
0.129705215,0.764205
0.129818594,0.764171
0.129931973,0.764137
0.130045351,0.764103
0.130158730,0.764069
0.130272109,0.764035
0.130385488,0.764001
0.130498866,0.763968
0.130612245,0.763934
0.130725624,0.763900
0.130839002,0.763866
0.130952381,0.763832
0.131065760,0.763798
0.131179138,0.763764
0.131292517,0.763730
0.131405896,0.763697
0.131519274,0.763663
0.131632653,0.763629
0.131746032,0.763595
0.131859410,0.763562
0.131972789,0.763528
0.132086168,0.763494
0.132199546,0.763461
0.132312925,0.763427
0.132426304,0.763393
0.132539683,0.763360
0.132653061,0.763326
0.132766440,0.763292
0.132879819,0.763259
0.132993197,0.763225
0.133106576,0.763192
0.133219955,0.763158
0.133333333,0.763124
0.133446712,0.763091
0.133560091,0.763057
0.133673469,0.763024
0.133786848,0.762991
0.133900227,0.762957
0.134013605,0.762924
0.134126984,0.762890
0.134240363,0.762857
0.134353741,0.762823
0.134467120,0.762790
0.134580499,0.762757
0.134693878,0.762723
0.134807256,0.762690
0.134920635,0.762657
0.135034014,0.762623
0.135147392,0.762590
0.135260771,0.762557
0.135374150,0.762524
0.135487528,0.762491
0.135600907,0.762457
0.135714286,0.762424
0.135827664,0.762391
0.135941043,0.762358
0.136054422,0.762325
0.136167800,0.762292
0.136281179,0.762258
0.136394558,0.762225
0.136507937,0.762192
0.136621315,0.762159
0.136734694,0.762126
0.136848073,0.762093
0.136961451,0.762060
0.137074830,0.762027
0.137188209,0.761994
0.137301587,0.761961
0.137414966,0.761928
0.137528345,0.761895
0.137641723,0.761862
0.137755102,0.761830
0.137868481,0.761797
0.137981859,0.761764
0.138095238,0.761731
0.138208617,0.761698
0.138321995,0.761665
0.138435374,0.761633
0.138548753,0.761600
0.138662132,0.761567
0.138775510,0.761534
0.138888889,0.761502
0.139002268,0.761469
0.139115646,0.761436
0.139229025,0.761404
0.139342404,0.761371
0.139455782,0.761338
0.139569161,0.761306
0.139682540,0.761273
0.139795918,0.761241
0.139909297,0.761208
0.140022676,0.761175
0.140136054,0.761143
0.140249433,0.761110
0.140362812,0.761078
0.140476190,0.761045
0.140589569,0.761013
0.140702948,0.760981
0.140816327,0.760948
0.140929705,0.760916
0.141043084,0.760883
0.141156463,0.760851
0.141269841,0.760819
0.141383220,0.760786
0.141496599,0.760754
0.141609977,0.760722
0.141723356,0.760689
0.141836735,0.760657
0.141950113,0.760625
0.142063492,0.760593
0.142176871,0.760560
0.142290249,0.760528
0.142403628,0.760496
0.142517007,0.760464
0.142630385,0.760432
0.142743764,0.760400
0.142857143,0.760368
0.142970522,0.760335
0.143083900,0.760303
0.143197279,0.760271
0.143310658,0.760239
0.143424036,0.760207
0.143537415,0.760175
0.143650794,0.760143
0.143764172,0.760111
0.143877551,0.760079
0.143990930,0.760047
