time_s,trend
0.020975057,4.015449
0.021088435,4.015645
0.021201814,4.015841
0.021315193,4.016037
0.021428571,4.016234
0.021541950,4.016430
0.021655329,4.016626
0.021768707,4.016823
0.021882086,4.017019
0.021995465,4.017215
0.022108844,4.017411
0.022222222,4.017608
0.022335601,4.017804
0.022448980,4.018000
0.022562358,4.018197
0.022675737,4.018393
0.022789116,4.018589
0.022902494,4.018785
0.023015873,4.018981
0.023129252,4.019178
0.023242630,4.019374
0.023356009,4.019570
0.023469388,4.019766
0.023582766,4.019963
0.023696145,4.020159
0.023809524,4.020356
0.023922902,4.020552
0.024036281,4.020748
0.024149660,4.020944
0.024263039,4.021141
0.024376417,4.021337
0.024489796,4.021533
0.024603175,4.021729
0.024716553,4.021926
0.024829932,4.022122
0.024943311,4.022318
0.025056689,4.022515
0.025170068,4.022711
0.025283447,4.022907
0.025396825,4.023104
0.025510204,4.023300
0.025623583,4.023496
0.025736961,4.023693
0.025850340,4.023889
0.025963719,4.024085
0.026077098,4.024281
0.026190476,4.024477
0.026303855,4.024674
0.026417234,4.024870
0.026530612,4.025066
0.026643991,4.025263
0.026757370,4.025459
0.026870748,4.025655
0.026984127,4.025852
0.027097506,4.026048
0.027210884,4.026244
0.027324263,4.026440
0.027437642,4.026637
0.027551020,4.026833
0.027664399,4.027029
0.027777778,4.027225
0.027891156,4.027422
0.028004535,4.027618
0.028117914,4.027814
0.028231293,4.028010
0.028344671,4.028207
0.028458050,4.028403
0.028571429,4.028599
0.028684807,4.028795
0.028798186,4.028992
0.028911565,4.029188
0.029024943,4.029384
0.029138322,4.029580
0.029251701,4.029777
0.029365079,4.029973
0.029478458,4.030169
0.029591837,4.030365
0.029705215,4.030561
0.029818594,4.030757
0.029931973,4.030954
0.030045351,4.031150
0.030158730,4.031346
0.030272109,4.031542
0.030385488,4.031739
0.030498866,4.031935
0.030612245,4.032131
0.030725624,4.032327
0.030839002,4.032523
0.030952381,4.032719
0.031065760,4.032916
0.031179138,4.033112
0.031292517,4.033308
0.031405896,4.033504
0.031519274,4.033700
0.031632653,4.033896
0.031746032,4.034092
0.031859410,4.034289
0.031972789,4.034485
0.032086168,4.034681
0.032199546,4.034877
0.032312925,4.035073
0.032426304,4.035269
0.032539683,4.035465
0.032653061,4.035661
0.032766440,4.035857
0.032879819,4.036053
0.032993197,4.036249
0.033106576,4.036445
0.033219955,4.036642
0.033333333,4.036838
0.033446712,4.037034
0.033560091,4.037230
0.033673469,4.037426
0.033786848,4.037621
0.033900227,4.037818
0.034013605,4.038013
0.034126984,4.038209
0.034240363,4.038406
0.034353741,4.038602
0.034467120,4.038797
0.034580499,4.038993
0.034693878,4.039190
0.034807256,4.039385
0.034920635,4.039581
0.035034014,4.039777
0.035147392,4.039973
0.035260771,4.040169
0.035374150,4.040365
0.035487528,4.040561
0.035600907,4.040757
0.035714286,4.040953
0.035827664,4.041149
0.035941043,4.041345
0.036054422,4.041540
0.036167800,4.041736
0.036281179,4.041932
0.036394558,4.042128
0.036507937,4.042324
0.036621315,4.042520
0.036734694,4.042715
0.036848073,4.042911
0.036961451,4.043107
0.037074830,4.043303
0.037188209,4.043498
0.037301587,4.043694
0.037414966,4.043890
0.037528345,4.044086
0.037641723,4.044281
0.037755102,4.044477
0.037868481,4.044672
0.037981859,4.044868
0.038095238,4.045064
0.038208617,4.045260
0.038321995,4.045455
0.038435374,4.045651
0.038548753,4.045846
0.038662132,4.046042
0.038775510,4.046238
0.038888889,4.046433
0.039002268,4.046629
0.039115646,4.046825
0.039229025,4.047020
0.039342404,4.047216
0.039455782,4.047411
0.039569161,4.047607
0.039682540,4.047802
0.039795918,4.047998
0.039909297,4.048193
0.040022676,4.048389
0.040136054,4.048584
0.040249433,4.048780
0.040362812,4.048975
0.040476190,4.049171
0.040589569,4.049366
0.040702948,4.049562
0.040816327,4.049757
0.040929705,4.049953
0.041043084,4.050148
0.041156463,4.050343
0.041269841,4.050539
0.041383220,4.050734
0.041496599,4.050929
0.041609977,4.051124
0.041723356,4.051320
0.041836735,4.051515
0.041950113,4.051710
0.042063492,4.051906
0.042176871,4.052101
0.042290249,4.052296
0.042403628,4.052491
0.042517007,4.052686
0.042630385,4.052881
0.042743764,4.053077
0.042857143,4.053272
0.042970522,4.053467
0.043083900,4.053662
0.043197279,4.053857
0.043310658,4.054052
0.043424036,4.054247
0.043537415,4.054442
0.043650794,4.054637
0.043764172,4.054832
0.043877551,4.055027
0.043990930,4.055223
0.044104308,4.055418
0.044217687,4.055613
0.044331066,4.055808
0.044444444,4.056003
0.044557823,4.056197
0.044671202,4.056392
0.044784580,4.056587
0.044897959,4.056782
0.045011338,4.056977
0.045124717,4.057172
0.045238095,4.057367
0.045351474,4.057561
0.045464853,4.057756
0.045578231,4.057951
0.045691610,4.058146
0.045804989,4.058341
0.045918367,4.058536
0.046031746,4.058730
0.046145125,4.058925
0.046258503,4.059119
0.046371882,4.059314
0.046485261,4.059509
0.046598639,4.059703
0.046712018,4.059898
0.046825397,4.060092
0.046938776,4.060287
0.047052154,4.060482
0.047165533,4.060677
0.047278912,4.060871
0.047392290,4.061065
0.047505669,4.061260
0.047619048,4.061454
0.047732426,4.061649
0.047845805,4.061843
0.047959184,4.062037
0.048072562,4.062232
0.048185941,4.062427
0.048299320,4.062621
0.048412698,4.062815
0.048526077,4.063009
0.048639456,4.063204
0.048752834,4.063398
0.048866213,4.063592
0.048979592,4.063787
0.049092971,4.063981
0.049206349,4.064175
0.049319728,4.064369
0.049433107,4.064563
0.049546485,4.064757
0.049659864,4.064951
0.049773243,4.065145
0.049886621,4.065340
0.050000000,4.065534
0.050113379,4.065728
0.050226757,4.065922
0.050340136,4.066116
0.050453515,4.066310
0.050566893,4.066504
0.050680272,4.066698
0.050793651,4.066892
0.050907029,4.067086
0.051020408,4.067280
0.051133787,4.067473
0.051247166,4.067667
0.051360544,4.067861
0.051473923,4.068055
0.051587302,4.068249
0.051700680,4.068442
0.051814059,4.068636
0.051927438,4.068830
0.052040816,4.069024
0.052154195,4.069217
0.052267574,4.069411
0.052380952,4.069604
0.052494331,4.069798
0.052607710,4.069992
0.052721088,4.070185
0.052834467,4.070379
0.052947846,4.070572
0.053061224,4.070765
0.053174603,4.070959
0.053287982,4.071153
0.053401361,4.071346
0.053514739,4.071539
0.053628118,4.071733
0.053741497,4.071926
0.053854875,4.072119
0.053968254,4.072313
0.054081633,4.072506
0.054195011,4.072700
0.054308390,4.072893
0.054421769,4.073086
0.054535147,4.073279
0.054648526,4.073472
0.054761905,4.073665
0.054875283,4.073858
0.054988662,4.074051
0.055102041,4.074244
0.055215420,4.074438
0.055328798,4.074630
0.055442177,4.074823
0.055555556,4.075016
0.055668934,4.075210
0.055782313,4.075402
0.055895692,4.075595
0.056009070,4.075788
0.056122449,4.075981
0.056235828,4.076174
0.056349206,4.076366
0.056462585,4.076560
0.056575964,4.076752
0.056689342,4.076945
0.056802721,4.077137
0.056916100,4.077330
0.057029478,4.077523
0.057142857,4.077715
0.057256236,4.077908
0.057369615,4.078101
0.057482993,4.078293
0.057596372,4.078485
0.057709751,4.078678
0.057823129,4.078871
0.057936508,4.079063
0.058049887,4.079255
0.058163265,4.079448
0.058276644,4.079640
0.058390023,4.079832
0.058503401,4.080025
0.058616780,4.080217
0.058730159,4.080409
0.058843537,4.080601
0.058956916,4.080794
0.059070295,4.080986
0.059183673,4.081178
0.059297052,4.081370
0.059410431,4.081562
0.059523810,4.081754
0.059637188,4.081946
0.059750567,4.082138
0.059863946,4.082330
0.059977324,4.082522
0.060090703,4.082714
0.060204082,4.082906
0.060317460,4.083097
0.060430839,4.083289
0.060544218,4.083481
0.060657596,4.083673
0.060770975,4.083865
0.060884354,4.084056
0.060997732,4.084248
0.061111111,4.084440
0.061224490,4.084631
0.061337868,4.084823
0.061451247,4.085015
0.061564626,4.085206
0.061678005,4.085398
0.061791383,4.085589
0.061904762,4.085781
0.062018141,4.085972
0.062131519,4.086163
0.062244898,4.086355
0.062358277,4.086546
0.062471655,4.086737
0.062585034,4.086928
0.062698413,4.087120
0.062811791,4.087311
0.062925170,4.087502
0.063038549,4.087693
0.063151927,4.087884
0.063265306,4.088076
0.063378685,4.088266
0.063492063,4.088458
0.063605442,4.088648
0.063718821,4.088839
0.063832200,4.089030
0.063945578,4.089221
0.064058957,4.089412
0.064172336,4.089603
0.064285714,4.089794
0.064399093,4.089984
0.064512472,4.090175
0.064625850,4.090366
0.064739229,4.090556
0.064852608,4.090747
0.064965986,4.090938
0.065079365,4.091128
0.065192744,4.091319
0.065306122,4.091509
0.065419501,4.091700
0.065532880,4.091890
0.065646259,4.092081
0.065759637,4.092271
0.065873016,4.092461
0.065986395,4.092651
0.066099773,4.092842
0.066213152,4.093032
0.066326531,4.093222
0.066439909,4.093412
0.066553288,4.093603
0.066666667,4.093792
0.066780045,4.093983
0.066893424,4.094173
0.067006803,4.094363
0.067120181,4.094553
0.067233560,4.094743
0.067346939,4.094933
0.067460317,4.095122
0.067573696,4.095312
0.067687075,4.095502
0.067800454,4.095692
0.067913832,4.095881
0.068027211,4.096071
0.068140590,4.096261
0.068253968,4.096450
0.068367347,4.096640
0.068480726,4.096830
0.068594104,4.097019
0.068707483,4.097208
0.068820862,4.097398
0.068934240,4.097588
0.069047619,4.097777
0.069160998,4.097966
0.069274376,4.098155
0.069387755,4.098345
0.069501134,4.098534
0.069614512,4.098723
0.069727891,4.098912
0.069841270,4.099102
0.069954649,4.099290
0.070068027,4.099480
0.070181406,4.099669
0.070294785,4.099857
0.070408163,4.100047
0.070521542,4.100235
0.070634921,4.100424
0.070748299,4.100613
0.070861678,4.100802
0.070975057,4.100991
0.071088435,4.101180
0.071201814,4.101368
0.071315193,4.101557
0.071428571,4.101745
0.071541950,4.101934
0.071655329,4.102122
0.071768707,4.102311
0.071882086,4.102499
0.071995465,4.102688
0.072108844,4.102876
0.072222222,4.103065
0.072335601,4.103253
0.072448980,4.103441
0.072562358,4.103629
0.072675737,4.103817
0.072789116,4.104005
0.072902494,4.104194
0.073015873,4.104382
0.073129252,4.104570
0.073242630,4.104758
0.073356009,4.104946
0.073469388,4.105134
0.073582766,4.105321
0.073696145,4.105509
0.073809524,4.105697
0.073922902,4.105885
0.074036281,4.106072
0.074149660,4.106260
0.074263039,4.106448
0.074376417,4.106636
0.074489796,4.106823
0.074603175,4.107010
0.074716553,4.107198
0.074829932,4.107386
0.074943311,4.107573
0.075056689,4.107760
0.075170068,4.107948
0.075283447,4.108135
0.075396825,4.108322
0.075510204,4.108509
0.075623583,4.108696
0.075736961,4.108883
0.075850340,4.109071
0.075963719,4.109258
0.076077098,4.109445
0.076190476,4.109632
0.076303855,4.109818
0.076417234,4.110005
0.076530612,4.110192
0.076643991,4.110379
0.076757370,4.110566
0.076870748,4.110753
0.076984127,4.110939
0.077097506,4.111125
0.077210884,4.111312
0.077324263,4.111498
0.077437642,4.111685
0.077551020,4.111872
0.077664399,4.112058
0.077777778,4.112245
0.077891156,4.112431
0.078004535,4.112617
0.078117914,4.112803
0.078231293,4.112989
0.078344671,4.113175
0.078458050,4.113362
0.078571429,4.113548
0.078684807,4.113734
0.078798186,4.113920
0.078911565,4.114106
0.079024943,4.114292
0.079138322,4.114477
0.079251701,4.114663
0.079365079,4.114849
0.079478458,4.115035
0.079591837,4.115220
0.079705215,4.115406
0.079818594,4.115592
0.079931973,4.115777
0.080045351,4.115963
0.080158730,4.116148
0.080272109,4.116333
0.080385488,4.116519
0.080498866,4.116704
0.080612245,4.116889
0.080725624,4.117074
0.080839002,4.117260
0.080952381,4.117445
0.081065760,4.117630
0.081179138,4.117815
0.081292517,4.118000
0.081405896,4.118185
0.081519274,4.118370
0.081632653,4.118555
0.081746032,4.118740
0.081859410,4.118925
0.081972789,4.119109
0.082086168,4.119294
0.082199546,4.119478
0.082312925,4.119663
0.082426304,4.119847
0.082539683,4.120032
0.082653061,4.120216
0.082766440,4.120401
0.082879819,4.120585
0.082993197,4.120770
0.083106576,4.120954
0.083219955,4.121138
0.083333333,4.121322
0.083446712,4.121506
0.083560091,4.121690
0.083673469,4.121874
0.083786848,4.122058
0.083900227,4.122242
0.084013605,4.122426
0.084126984,4.122610
0.084240363,4.122794
0.084353741,4.122978
0.084467120,4.123161
0.084580499,4.123345
0.084693878,4.123528
0.084807256,4.123712
0.084920635,4.123896
0.085034014,4.124079
0.085147392,4.124262
0.085260771,4.124446
0.085374150,4.124629
0.085487528,4.124813
0.085600907,4.124996
0.085714286,4.125179
0.085827664,4.125362
0.085941043,4.125545
0.086054422,4.125728
0.086167800,4.125911
0.086281179,4.126094
0.086394558,4.126277
0.086507937,4.126460
0.086621315,4.126643
0.086734694,4.126825
0.086848073,4.127008
0.086961451,4.127191
0.087074830,4.127373
0.087188209,4.127555
0.087301587,4.127738
0.087414966,4.127921
0.087528345,4.128103
0.087641723,4.128285
0.087755102,4.128468
0.087868481,4.128650
0.087981859,4.128832
0.088095238,4.129014
0.088208617,4.129196
0.088321995,4.129378
0.088435374,4.129560
0.088548753,4.129742
0.088662132,4.129924
0.088775510,4.130106
0.088888889,4.130288
0.089002268,4.130469
0.089115646,4.130651
0.089229025,4.130833
0.089342404,4.131014
0.089455782,4.131196
0.089569161,4.131377
0.089682540,4.131558
0.089795918,4.131740
0.089909297,4.131921
0.090022676,4.132103
0.090136054,4.132284
0.090249433,4.132465
0.090362812,4.132646
0.090476190,4.132827
0.090589569,4.133008
0.090702948,4.133189
0.090816327,4.133370
0.090929705,4.133551
0.091043084,4.133732
0.091156463,4.133913
0.091269841,4.134093
0.091383220,4.134274
0.091496599,4.134454
0.091609977,4.134635
0.091723356,4.134816
0.091836735,4.134996
0.091950113,4.135176
0.092063492,4.135357
0.092176871,4.135537
0.092290249,4.135717
0.092403628,4.135897
0.092517007,4.136077
0.092630385,4.136258
0.092743764,4.136437
0.092857143,4.136618
0.092970522,4.136797
0.093083900,4.136977
0.093197279,4.137157
0.093310658,4.137337
0.093424036,4.137516
0.093537415,4.137696
0.093650794,4.137876
0.093764172,4.138055
0.093877551,4.138235
0.093990930,4.138414
0.094104308,4.138594
0.094217687,4.138773
0.094331066,4.138952
0.094444444,4.139131
0.094557823,4.139310
0.094671202,4.139489
0.094784580,4.139668
0.094897959,4.139848
0.095011338,4.140027
0.095124717,4.140205
0.095238095,4.140384
0.095351474,4.140563
0.095464853,4.140742
0.095578231,4.140920
0.095691610,4.141099
0.095804989,4.141277
0.095918367,4.141456
0.096031746,4.141634
0.096145125,4.141813
0.096258503,4.141991
0.096371882,4.142169
0.096485261,4.142347
0.096598639,4.142526
0.096712018,4.142704
0.096825397,4.142882
0.096938776,4.143060
0.097052154,4.143238
0.097165533,4.143415
0.097278912,4.143593
0.097392290,4.143771
0.097505669,4.143949
0.097619048,4.144126
0.097732426,4.144304
0.097845805,4.144482
0.097959184,4.144659
0.098072562,4.144836
0.098185941,4.145014
0.098299320,4.145191
0.098412698,4.145368
0.098526077,4.145545
0.098639456,4.145722
0.098752834,4.145900
0.098866213,4.146077
0.098979592,4.146254
0.099092971,4.146430
0.099206349,4.146607
0.099319728,4.146784
0.099433107,4.146961
0.099546485,4.147138
0.099659864,4.147315
0.099773243,4.147491
0.099886621,4.147667
0.100000000,4.147844
0.100113379,4.148020
0.100226757,4.148197
0.100340136,4.148373
0.100453515,4.148549
0.100566893,4.148725
0.100680272,4.148901
0.100793651,4.149077
0.100907029,4.149253
0.101020408,4.149429
0.101133787,4.149605
0.101247166,4.149781
0.101360544,4.149957
0.101473923,4.150132
0.101587302,4.150308
0.101700680,4.150484
0.101814059,4.150659
0.101927438,4.150835
0.102040816,4.151010
0.102154195,4.151185
0.102267574,4.151361
0.102380952,4.151536
0.102494331,4.151711
0.102607710,4.151886
0.102721088,4.152061
0.102834467,4.152236
0.102947846,4.152411
0.103061224,4.152586
0.103174603,4.152761
0.103287982,4.152935
0.103401361,4.153110
0.103514739,4.153285
0.103628118,4.153459
0.103741497,4.153634
0.103854875,4.153808
0.103968254,4.153982
0.104081633,4.154157
0.104195011,4.154331
0.104308390,4.154505
0.104421769,4.154679
0.104535147,4.154853
0.104648526,4.155027
0.104761905,4.155201
0.104875283,4.155375
0.104988662,4.155549
0.105102041,4.155723
0.105215420,4.155897
0.105328798,4.156070
0.105442177,4.156244
0.105555556,4.156417
0.105668934,4.156591
0.105782313,4.156765
0.105895692,4.156938
0.106009070,4.157111
0.106122449,4.157284
0.106235828,4.157457
0.106349206,4.157630
0.106462585,4.157804
0.106575964,4.157977
0.106689342,4.158149
0.106802721,4.158322
0.106916100,4.158495
0.107029478,4.158668
0.107142857,4.158840
0.107256236,4.159013
0.107369615,4.159185
0.107482993,4.159358
0.107596372,4.159531
0.107709751,4.159703
0.107823129,4.159875
0.107936508,4.160047
0.108049887,4.160219
0.108163265,4.160391
0.108276644,4.160563
0.108390023,4.160736
0.108503401,4.160908
0.108616780,4.161079
0.108730159,4.161252
0.108843537,4.161423
0.108956916,4.161595
0.109070295,4.161766
0.109183673,4.161938
0.109297052,4.162109
0.109410431,4.162281
0.109523810,4.162452
0.109637188,4.162623
0.109750567,4.162795
0.109863946,4.162966
0.109977324,4.163137
0.110090703,4.163308
0.110204082,4.163479
0.110317460,4.163650
0.110430839,4.163821
0.110544218,4.163991
0.110657596,4.164162
0.110770975,4.164333
0.110884354,4.164504
0.110997732,4.164674
0.111111111,4.164845
0.111224490,4.165015
0.111337868,4.165185
0.111451247,4.165356
0.111564626,4.165526
0.111678005,4.165696
0.111791383,4.165866
0.111904762,4.166036
0.112018141,4.166206
0.112131519,4.166376
0.112244898,4.166545
0.112358277,4.166715
0.112471655,4.166885
0.112585034,4.167055
0.112698413,4.167224
0.112811791,4.167394
0.112925170,4.167563
0.113038549,4.167733
0.113151927,4.167902
0.113265306,4.168071
0.113378685,4.168241
0.113492063,4.168410
0.113605442,4.168579
0.113718821,4.168748
0.113832200,4.168917
0.113945578,4.169086
0.114058957,4.169254
0.114172336,4.169423
0.114285714,4.169592
0.114399093,4.169761
0.114512472,4.169929
0.114625850,4.170097
0.114739229,4.170266
0.114852608,4.170434
0.114965986,4.170602
0.115079365,4.170771
0.115192744,4.170939
0.115306122,4.171107
0.115419501,4.171275
0.115532880,4.171443
0.115646259,4.171611
0.115759637,4.171779
0.115873016,4.171947
0.115986395,4.172114
0.116099773,4.172282
0.116213152,4.172449
0.116326531,4.172616
0.116439909,4.172784
0.116553288,4.172952
0.116666667,4.173119
0.116780045,4.173286
0.116893424,4.173453
0.117006803,4.173621
0.117120181,4.173788
0.117233560,4.173954
0.117346939,4.174121
0.117460317,4.174288
0.117573696,4.174455
0.117687075,4.174622
0.117800454,4.174788
0.117913832,4.174955
0.118027211,4.175121
0.118140590,4.175288
0.118253968,4.175454
0.118367347,4.175621
0.118480726,4.175787
0.118594104,4.175953
0.118707483,4.176119
0.118820862,4.176285
0.118934240,4.176451
0.119047619,4.176617
0.119160998,4.176783
0.119274376,4.176949
0.119387755,4.177114
0.119501134,4.177280
0.119614512,4.177446
0.119727891,4.177611
0.119841270,4.177777
0.119954649,4.177942
0.120068027,4.178107
0.120181406,4.178273
0.120294785,4.178438
0.120408163,4.178603
0.120521542,4.178768
0.120634921,4.178933
0.120748299,4.179098
0.120861678,4.179263
0.120975057,4.179428
0.121088435,4.179592
0.121201814,4.179757
0.121315193,4.179922
0.121428571,4.180086
0.121541950,4.180251
0.121655329,4.180415
0.121768707,4.180579
0.121882086,4.180744
0.121995465,4.180908
0.122108844,4.181072
0.122222222,4.181236
0.122335601,4.181400
0.122448980,4.181564
0.122562358,4.181728
0.122675737,4.181891
0.122789116,4.182055
0.122902494,4.182219
0.123015873,4.182382
0.123129252,4.182546
0.123242630,4.182709
0.123356009,4.182873
0.123469388,4.183036
0.123582766,4.183199
0.123696145,4.183362
0.123809524,4.183525
0.123922902,4.183689
0.124036281,4.183852
0.124149660,4.184014
0.124263039,4.184177
0.124376417,4.184340
0.124489796,4.184503
0.124603175,4.184665
0.124716553,4.184828
0.124829932,4.184990
0.124943311,4.185153
0.125056689,4.185315
0.125170068,4.185477
0.125283447,4.185640
0.125396825,4.185802
0.125510204,4.185964
0.125623583,4.186126
0.125736961,4.186288
0.125850340,4.186450
0.125963719,4.186612
0.126077098,4.186773
0.126190476,4.186935
0.126303855,4.187097
0.126417234,4.187258
0.126530612,4.187420
0.126643991,4.187581
0.126757370,4.187742
0.126870748,4.187903
0.126984127,4.188065
0.127097506,4.188226
0.127210884,4.188387
0.127324263,4.188548
0.127437642,4.188709
0.127551020,4.188870
0.127664399,4.189031
0.127777778,4.189191
0.127891156,4.189352
0.128004535,4.189513
0.128117914,4.189673
0.128231293,4.189834
0.128344671,4.189994
0.128458050,4.190154
0.128571429,4.190314
0.128684807,4.190475
0.128798186,4.190635
0.128911565,4.190795
0.129024943,4.190955
0.129138322,4.191115
0.129251701,4.191275
0.129365079,4.191434
0.129478458,4.191594
0.129591837,4.191754
0.129705215,4.191913
0.129818594,4.192072
0.129931973,4.192232
0.130045351,4.192391
0.130158730,4.192551
0.130272109,4.192710
0.130385488,4.192869
0.130498866,4.193028
0.130612245,4.193187
0.130725624,4.193346
0.130839002,4.193505
0.130952381,4.193664
0.131065760,4.193823
0.131179138,4.193981
0.131292517,4.194140
0.131405896,4.194298
0.131519274,4.194457
0.131632653,4.194615
0.131746032,4.194774
0.131859410,4.194932
0.131972789,4.195090
0.132086168,4.195248
0.132199546,4.195406
0.132312925,4.195564
0.132426304,4.195722
0.132539683,4.195880
0.132653061,4.196038
0.132766440,4.196196
0.132879819,4.196353
0.132993197,4.196511
0.133106576,4.196668
0.133219955,4.196826
0.133333333,4.196983
0.133446712,4.197140
0.133560091,4.197298
0.133673469,4.197455
0.133786848,4.197612
0.133900227,4.197769
0.134013605,4.197926
0.134126984,4.198082
0.134240363,4.198239
0.134353741,4.198396
0.134467120,4.198553
0.134580499,4.198709
0.134693878,4.198866
0.134807256,4.199022
0.134920635,4.199179
0.135034014,4.199336
0.135147392,4.199492
0.135260771,4.199648
0.135374150,4.199804
0.135487528,4.199960
0.135600907,4.200116
0.135714286,4.200272
0.135827664,4.200428
0.135941043,4.200583
0.136054422,4.200739
0.136167800,4.200895
0.136281179,4.201050
0.136394558,4.201206
0.136507937,4.201361
0.136621315,4.201517
0.136734694,4.201672
0.136848073,4.201827
0.136961451,4.201982
0.137074830,4.202137
0.137188209,4.202292
0.137301587,4.202447
0.137414966,4.202603
0.137528345,4.202757
0.137641723,4.202912
0.137755102,4.203067
0.137868481,4.203221
0.137981859,4.203376
0.138095238,4.203530
0.138208617,4.203685
0.138321995,4.203839
0.138435374,4.203993
0.138548753,4.204148
0.138662132,4.204302
0.138775510,4.204456
0.138888889,4.204610
0.139002268,4.204764
0.139115646,4.204917
0.139229025,4.205071
0.139342404,4.205225
0.139455782,4.205379
0.139569161,4.205533
0.139682540,4.205686
0.139795918,4.205840
0.139909297,4.205993
0.140022676,4.206146
0.140136054,4.206299
0.140249433,4.206452
0.140362812,4.206605
0.140476190,4.206758
0.140589569,4.206912
0.140702948,4.207065
0.140816327,4.207218
0.140929705,4.207370
0.141043084,4.207523
0.141156463,4.207675
0.141269841,4.207828
0.141383220,4.207981
0.141496599,4.208133
0.141609977,4.208285
0.141723356,4.208437
0.141836735,4.208590
0.141950113,4.208742
0.142063492,4.208894
0.142176871,4.209046
0.142290249,4.209198
0.142403628,4.209350
0.142517007,4.209502
0.142630385,4.209653
0.142743764,4.209805
0.142857143,4.209957
0.142970522,4.210108
0.143083900,4.210259
0.143197279,4.210411
0.143310658,4.210563
0.143424036,4.210714
0.143537415,4.210865
0.143650794,4.211016
0.143764172,4.211167
0.143877551,4.211318
0.143990930,4.211469
