time_s,trend
0.035941043,68.422554
0.036054422,68.423065
0.036167800,68.423584
0.036281179,68.424103
0.036394558,68.424614
0.036507937,68.425133
0.036621315,68.425652
0.036734694,68.426170
0.036848073,68.426689
0.036961451,68.427208
0.037074830,68.427719
0.037188209,68.428238
0.037301587,68.428757
0.037414966,68.429268
0.037528345,68.429794
0.037641723,68.430305
0.037755102,68.430824
0.037868481,68.431343
0.037981859,68.431854
0.038095238,68.432373
0.038208617,68.432892
0.038321995,68.433411
0.038435374,68.433929
0.038548753,68.434441
0.038662132,68.434959
0.038775510,68.435478
0.038888889,68.435997
0.039002268,68.436508
0.039115646,68.437027
0.039229025,68.437546
0.039342404,68.438065
0.039455782,68.438583
0.039569161,68.439095
0.039682540,68.439613
0.039795918,68.440132
0.039909297,68.440643
0.040022676,68.441170
0.040136054,68.441681
0.040249433,68.442200
0.040362812,68.442719
0.040476190,68.443237
0.040589569,68.443748
0.040702948,68.444275
0.040816327,68.444786
0.040929705,68.445305
0.041043084,68.445824
0.041156463,68.446335
0.041269841,68.446854
0.041383220,68.447372
0.041496599,68.447891
0.041609977,68.448410
0.041723356,68.448921
0.041836735,68.449440
0.041950113,68.449959
0.042063492,68.450470
0.042176871,68.450996
0.042290249,68.451508
0.042403628,68.452026
0.042517007,68.452545
0.042630385,68.453064
0.042743764,68.453575
0.042857143,68.454102
0.042970522,68.454613
0.043083900,68.455132
0.043197279,68.455650
0.043310658,68.456161
0.043424036,68.456680
0.043537415,68.457199
0.043650794,68.457718
0.043764172,68.458237
0.043877551,68.458748
0.043990930,68.459267
0.044104308,68.459785
0.044217687,68.460304
0.044331066,68.460823
0.044444444,68.461334
0.044557823,68.461853
0.044671202,68.462372
0.044784580,68.462891
0.044897959,68.463409
0.045011338,68.463928
0.045124717,68.464439
0.045238095,68.464958
0.045351474,68.465477
0.045464853,68.465988
0.045578231,68.466515
0.045691610,68.467026
0.045804989,68.467545
0.045918367,68.468063
0.046031746,68.468575
0.046145125,68.469093
0.046258503,68.469612
0.046371882,68.470131
0.046485261,68.470650
0.046598639,68.471161
0.046712018,68.471680
0.046825397,68.472198
0.046938776,68.472717
0.047052154,68.473236
0.047165533,68.473755
0.047278912,68.474266
0.047392290,68.474785
0.047505669,68.475304
0.047619048,68.475815
0.047732426,68.476341
0.047845805,68.476852
0.047959184,68.477371
0.048072562,68.477890
0.048185941,68.478401
0.048299320,68.478920
0.048412698,68.479439
0.048526077,68.479958
0.048639456,68.480476
0.048752834,68.480995
0.048866213,68.481506
0.048979592,68.482025
0.049092971,68.482544
0.049206349,68.483055
0.049319728,68.483582
0.049433107,68.484093
0.049546485,68.484612
0.049659864,68.485130
0.049773243,68.485641
0.049886621,68.486160
0.050000000,68.486679
0.050113379,68.487190
0.050226757,68.487717
0.050340136,68.488228
0.050453515,68.488747
0.050566893,68.489265
0.050680272,68.489784
0.050793651,68.490295
0.050907029,68.490814
0.051020408,68.491333
0.051133787,68.491844
0.051247166,68.492371
0.051360544,68.492882
0.051473923,68.493401
0.051587302,68.493919
0.051700680,68.494431
0.051814059,68.494949
0.051927438,68.495468
0.052040816,68.495987
0.052154195,68.496498
0.052267574,68.497017
0.052380952,68.497536
0.052494331,68.498055
0.052607710,68.498573
0.052721088,68.499084
0.052834467,68.499603
0.052947846,68.500122
0.053061224,68.500633
0.053174603,68.501152
0.053287982,68.501671
0.053401361,68.502182
0.053514739,68.502701
0.053628118,68.503220
0.053741497,68.503738
0.053854875,68.504250
0.053968254,68.504768
0.054081633,68.505287
0.054195011,68.505798
0.054308390,68.506317
0.054421769,68.506836
0.054535147,68.507355
0.054648526,68.507874
0.054761905,68.508385
0.054875283,68.508904
0.054988662,68.509422
0.055102041,68.509941
0.055215420,68.510452
0.055328798,68.510971
0.055442177,68.511490
0.055555556,68.512001
0.055668934,68.512520
0.055782313,68.513039
0.055895692,68.513550
0.056009070,68.514069
0.056122449,68.514587
0.056235828,68.515106
0.056349206,68.515617
0.056462585,68.516136
0.056575964,68.516655
0.056689342,68.517166
0.056802721,68.517685
0.056916100,68.518204
0.057029478,68.518715
0.057142857,68.519234
0.057256236,68.519753
0.057369615,68.520271
0.057482993,68.520782
0.057596372,68.521294
0.057709751,68.521812
0.057823129,68.522331
0.057936508,68.522842
0.058049887,68.523361
0.058163265,68.523880
0.058276644,68.524399
0.058390023,68.524910
0.058503401,68.525429
0.058616780,68.525948
0.058730159,68.526459
0.058843537,68.526978
0.058956916,68.527496
0.059070295,68.528008
0.059183673,68.528526
0.059297052,68.529037
0.059410431,68.529556
0.059523810,68.530075
0.059637188,68.530586
0.059750567,68.531105
0.059863946,68.531624
0.059977324,68.532135
0.060090703,68.532654
0.060204082,68.533165
0.060317460,68.533684
0.060430839,68.534203
0.060544218,68.534714
0.060657596,68.535233
0.060770975,68.535751
0.060884354,68.536263
0.060997732,68.536781
0.061111111,68.537292
0.061224490,68.537811
0.061337868,68.538330
0.061451247,68.538841
0.061564626,68.539360
0.061678005,68.539871
0.061791383,68.540390
0.061904762,68.540909
0.062018141,68.541420
0.062131519,68.541939
0.062244898,68.542450
0.062358277,68.542969
0.062471655,68.543488
0.062585034,68.543999
0.062698413,68.544518
0.062811791,68.545029
0.062925170,68.545547
0.063038549,68.546059
0.063151927,68.546577
0.063265306,68.547089
0.063378685,68.547607
0.063492063,68.548126
0.063605442,68.548637
0.063718821,68.549149
0.063832200,68.549667
0.063945578,68.550186
0.064058957,68.550705
0.064172336,68.551216
0.064285714,68.551727
0.064399093,68.552246
0.064512472,68.552757
0.064625850,68.553276
0.064739229,68.553795
0.064852608,68.554306
0.064965986,68.554817
0.065079365,68.555336
0.065192744,68.555855
0.065306122,68.556366
0.065419501,68.556885
0.065532880,68.557396
0.065646259,68.557907
0.065759637,68.558426
0.065873016,68.558937
0.065986395,68.559456
0.066099773,68.559975
0.066213152,68.560486
0.066326531,68.561005
0.066439909,68.561516
0.066553288,68.562027
0.066666667,68.562546
0.066780045,68.563057
0.066893424,68.563576
0.067006803,68.564095
0.067120181,68.564606
0.067233560,68.565117
0.067346939,68.565636
0.067460317,68.566147
0.067573696,68.566658
0.067687075,68.567177
0.067800454,68.567696
0.067913832,68.568207
0.068027211,68.568726
0.068140590,68.569237
0.068253968,68.569748
0.068367347,68.570259
0.068480726,68.570778
0.068594104,68.571289
0.068707483,68.571808
0.068820862,68.572319
0.068934240,68.572838
0.069047619,68.573349
0.069160998,68.573868
0.069274376,68.574379
0.069387755,68.574890
0.069501134,68.575409
0.069614512,68.575920
0.069727891,68.576431
0.069841270,68.576950
0.069954649,68.577461
0.070068027,68.577972
0.070181406,68.578491
0.070294785,68.579002
0.070408163,68.579521
0.070521542,68.580032
0.070634921,68.580544
0.070748299,68.581062
0.070861678,68.581573
0.070975057,68.582092
0.071088435,68.582603
0.071201814,68.583115
0.071315193,68.583633
0.071428571,68.584145
0.071541950,68.584656
0.071655329,68.585175
0.071768707,68.585686
0.071882086,68.586197
0.071995465,68.586708
0.072108844,68.587227
0.072222222,68.587738
0.072335601,68.588249
0.072448980,68.588768
0.072562358,68.589279
0.072675737,68.589790
0.072789116,68.590302
0.072902494,68.590820
0.073015873,68.591331
0.073129252,68.591843
0.073242630,68.592361
0.073356009,68.592873
0.073469388,68.593384
0.073582766,68.593895
0.073696145,68.594414
0.073809524,68.594925
0.073922902,68.595436
0.074036281,68.595955
0.074149660,68.596466
0.074263039,68.596977
0.074376417,68.597488
0.074489796,68.598000
0.074603175,68.598511
0.074716553,68.599030
0.074829932,68.599541
0.074943311,68.600052
0.075056689,68.600563
0.075170068,68.601074
0.075283447,68.601585
0.075396825,68.602104
0.075510204,68.602615
0.075623583,68.603127
0.075736961,68.603638
0.075850340,68.604156
0.075963719,68.604668
0.076077098,68.605179
0.076190476,68.605690
0.076303855,68.606201
0.076417234,68.606712
0.076530612,68.607224
0.076643991,68.607735
0.076757370,68.608253
0.076870748,68.608765
0.076984127,68.609276
0.077097506,68.609787
0.077210884,68.610298
0.077324263,68.610809
0.077437642,68.611320
0.077551020,68.611832
0.077664399,68.612350
0.077777778,68.612862
0.077891156,68.613373
0.078004535,68.613884
0.078117914,68.614395
0.078231293,68.614906
0.078344671,68.615417
0.078458050,68.615929
0.078571429,68.616440
0.078684807,68.616959
0.078798186,68.617470
0.078911565,68.617981
0.079024943,68.618484
0.079138322,68.619003
0.079251701,68.619514
0.079365079,68.620026
0.079478458,68.620537
0.079591837,68.621048
0.079705215,68.621559
0.079818594,68.622070
0.079931973,68.622581
0.080045351,68.623093
0.080158730,68.623604
0.080272109,68.624115
0.080385488,68.624626
0.080498866,68.625137
0.080612245,68.625648
0.080725624,68.626160
0.080839002,68.626671
0.080952381,68.627182
0.081065760,68.627693
0.081179138,68.628204
0.081292517,68.628708
0.081405896,68.629227
0.081519274,68.629738
0.081632653,68.630241
0.081746032,68.630753
0.081859410,68.631271
0.081972789,68.631775
0.082086168,68.632286
0.082199546,68.632797
0.082312925,68.633308
0.082426304,68.633820
0.082539683,68.634331
0.082653061,68.634842
0.082766440,68.635353
0.082879819,68.635857
0.082993197,68.636368
0.083106576,68.636887
0.083219955,68.637390
0.083333333,68.637901
0.083446712,68.638412
0.083560091,68.638924
0.083673469,68.639427
0.083786848,68.639946
0.083900227,68.640450
0.084013605,68.640961
0.084126984,68.641472
0.084240363,68.641983
0.084353741,68.642487
0.084467120,68.643005
0.084580499,68.643509
0.084693878,68.644020
0.084807256,68.644531
0.084920635,68.645042
0.085034014,68.645546
0.085147392,68.646057
0.085260771,68.646568
0.085374150,68.647079
0.085487528,68.647591
0.085600907,68.648094
0.085714286,68.648605
0.085827664,68.649117
0.085941043,68.649620
0.086054422,68.650139
0.086167800,68.650642
0.086281179,68.651154
0.086394558,68.651665
0.086507937,68.652168
0.086621315,68.652679
0.086734694,68.653183
0.086848073,68.653702
0.086961451,68.654205
0.087074830,68.654716
0.087188209,68.655228
0.087301587,68.655731
0.087414966,68.656242
0.087528345,68.656746
0.087641723,68.657257
0.087755102,68.657768
0.087868481,68.658279
0.087981859,68.658783
0.088095238,68.659294
0.088208617,68.659798
0.088321995,68.660309
0.088435374,68.660820
0.088548753,68.661324
0.088662132,68.661835
0.088775510,68.662338
0.088888889,68.662849
0.089002268,68.663361
0.089115646,68.663864
0.089229025,68.664375
0.089342404,68.664886
0.089455782,68.665390
0.089569161,68.665901
0.089682540,68.666405
0.089795918,68.666916
0.089909297,68.667419
0.090022676,68.667931
0.090136054,68.668442
0.090249433,68.668945
0.090362812,68.669456
0.090476190,68.669960
0.090589569,68.670471
0.090702948,68.670975
0.090816327,68.671478
0.090929705,68.671989
0.091043084,68.672493
0.091156463,68.673004
0.091269841,68.673508
0.091383220,68.674019
0.091496599,68.674522
0.091609977,68.675034
0.091723356,68.675545
0.091836735,68.676048
0.091950113,68.676552
0.092063492,68.677063
0.092176871,68.677567
0.092290249,68.678078
0.092403628,68.678581
0.092517007,68.679085
0.092630385,68.679596
0.092743764,68.680099
0.092857143,68.680611
0.092970522,68.681114
0.093083900,68.681618
0.093197279,68.682129
0.093310658,68.682632
0.093424036,68.683136
0.093537415,68.683647
0.093650794,68.684151
0.093764172,68.684654
0.093877551,68.685165
0.093990930,68.685669
0.094104308,68.686172
0.094217687,68.686684
0.094331066,68.687187
0.094444444,68.687698
0.094557823,68.688202
0.094671202,68.688705
0.094784580,68.689217
0.094897959,68.689720
0.095011338,68.690224
0.095124717,68.690727
0.095238095,68.691238
0.095351474,68.691742
0.095464853,68.692245
0.095578231,68.692749
0.095691610,68.693260
0.095804989,68.693764
0.095918367,68.694267
0.096031746,68.694771
0.096145125,68.695282
0.096258503,68.695786
0.096371882,68.696289
0.096485261,68.696793
0.096598639,68.697296
0.096712018,68.697807
0.096825397,68.698311
0.096938776,68.698807
0.097052154,68.699318
0.097165533,68.699821
0.097278912,68.700325
0.097392290,68.700836
0.097505669,68.701332
0.097619048,68.701836
0.097732426,68.702347
0.097845805,68.702850
0.097959184,68.703354
0.098072562,68.703857
0.098185941,68.704361
0.098299320,68.704865
0.098412698,68.705368
0.098526077,68.705872
0.098639456,68.706375
0.098752834,68.706886
0.098866213,68.707390
0.098979592,68.707893
0.099092971,68.708397
0.099206349,68.708900
0.099319728,68.709404
0.099433107,68.709908
0.099546485,68.710411
0.099659864,68.710915
0.099773243,68.711418
0.099886621,68.711922
0.100000000,68.712425
0.100113379,68.712929
0.100226757,68.713432
0.100340136,68.713936
0.100453515,68.714439
0.100566893,68.714943
0.100680272,68.715446
0.100793651,68.715950
0.100907029,68.716454
0.101020408,68.716949
0.101133787,68.717453
0.101247166,68.717957
0.101360544,68.718460
0.101473923,68.718964
0.101587302,68.719467
0.101700680,68.719971
0.101814059,68.720474
0.101927438,68.720978
0.102040816,68.721474
0.102154195,68.721977
0.102267574,68.722481
0.102380952,68.722984
0.102494331,68.723488
0.102607710,68.723984
0.102721088,68.724487
0.102834467,68.724991
0.102947846,68.725494
0.103061224,68.725998
0.103174603,68.726501
0.103287982,68.727005
0.103401361,68.727501
0.103514739,68.728004
0.103628118,68.728508
0.103741497,68.729004
0.103854875,68.729507
0.103968254,68.730011
0.104081633,68.730515
0.104195011,68.731018
0.104308390,68.731514
0.104421769,68.732018
0.104535147,68.732513
0.104648526,68.733017
0.104761905,68.733521
0.104875283,68.734024
0.104988662,68.734528
0.105102041,68.735023
0.105215420,68.735527
0.105328798,68.736023
0.105442177,68.736526
0.105555556,68.737030
0.105668934,68.737526
0.105782313,68.738029
0.105895692,68.738525
0.106009070,68.739029
0.106122449,68.739532
0.106235828,68.740028
0.106349206,68.740532
0.106462585,68.741028
0.106575964,68.741531
0.106689342,68.742035
0.106802721,68.742531
0.106916100,68.743034
0.107029478,68.743530
0.107142857,68.744034
0.107256236,68.744530
0.107369615,68.745033
0.107482993,68.745529
0.107596372,68.746033
0.107709751,68.746529
0.107823129,68.747032
0.107936508,68.747528
0.108049887,68.748032
0.108163265,68.748528
0.108276644,68.749031
0.108390023,68.749527
0.108503401,68.750031
0.108616780,68.750526
0.108730159,68.751022
0.108843537,68.751526
0.108956916,68.752022
0.109070295,68.752525
0.109183673,68.753021
0.109297052,68.753517
0.109410431,68.754021
0.109523810,68.754517
0.109637188,68.755020
0.109750567,68.755516
0.109863946,68.756012
0.109977324,68.756516
0.110090703,68.757011
0.110204082,68.757507
0.110317460,68.758011
0.110430839,68.758507
0.110544218,68.759003
0.110657596,68.759499
0.110770975,68.760002
0.110884354,68.760498
0.110997732,68.761002
0.111111111,68.761497
0.111224490,68.761993
0.111337868,68.762489
0.111451247,68.762993
0.111564626,68.763489
0.111678005,68.763985
0.111791383,68.764481
0.111904762,68.764984
0.112018141,68.765472
0.112131519,68.765976
0.112244898,68.766472
0.112358277,68.766968
0.112471655,68.767464
0.112585034,68.767967
0.112698413,68.768456
0.112811791,68.768959
0.112925170,68.769455
0.113038549,68.769951
0.113151927,68.770447
0.113265306,68.770943
0.113378685,68.771439
0.113492063,68.771935
0.113605442,68.772430
0.113718821,68.772934
0.113832200,68.773422
0.113945578,68.773926
0.114058957,68.774422
0.114172336,68.774918
0.114285714,68.775414
0.114399093,68.775909
0.114512472,68.776405
0.114625850,68.776901
0.114739229,68.777397
0.114852608,68.777893
0.114965986,68.778389
0.115079365,68.778885
0.115192744,68.779381
0.115306122,68.779877
0.115419501,68.780373
0.115532880,68.780869
0.115646259,68.781364
0.115759637,68.781860
0.115873016,68.782349
0.115986395,68.782845
0.116099773,68.783348
0.116213152,68.783836
0.116326531,68.784332
0.116439909,68.784828
0.116553288,68.785324
0.116666667,68.785820
0.116780045,68.786308
0.116893424,68.786804
0.117006803,68.787300
0.117120181,68.787796
0.117233560,68.788292
0.117346939,68.788788
0.117460317,68.789284
0.117573696,68.789780
0.117687075,68.790268
0.117800454,68.790764
0.117913832,68.791260
0.118027211,68.791748
0.118140590,68.792244
0.118253968,68.792740
0.118367347,68.793236
0.118480726,68.793732
0.118594104,68.794220
0.118707483,68.794716
0.118820862,68.795204
0.118934240,68.795700
0.119047619,68.796196
0.119160998,68.796692
0.119274376,68.797188
0.119387755,68.797676
0.119501134,68.798172
0.119614512,68.798660
0.119727891,68.799156
0.119841270,68.799644
0.119954649,68.800140
0.120068027,68.800636
0.120181406,68.801125
0.120294785,68.801620
0.120408163,68.802109
0.120521542,68.802605
0.120634921,68.803101
0.120748299,68.803589
0.120861678,68.804085
0.120975057,68.804573
0.121088435,68.805069
0.121201814,68.805557
0.121315193,68.806053
0.121428571,68.806541
0.121541950,68.807037
0.121655329,68.807526
0.121768707,68.808022
0.121882086,68.808510
0.121995465,68.809006
0.122108844,68.809494
0.122222222,68.809990
0.122335601,68.810478
0.122448980,68.810974
0.122562358,68.811462
0.122675737,68.811951
0.122789116,68.812447
0.122902494,68.812935
0.123015873,68.813423
0.123129252,68.813919
0.123242630,68.814407
0.123356009,68.814903
0.123469388,68.815392
0.123582766,68.815880
0.123696145,68.816376
0.123809524,68.816864
0.123922902,68.817352
0.124036281,68.817848
0.124149660,68.818336
0.124263039,68.818825
0.124376417,68.819313
0.124489796,68.819801
0.124603175,68.820297
0.124716553,68.820786
0.124829932,68.821274
0.124943311,68.821762
0.125056689,68.822258
0.125170068,68.822746
0.125283447,68.823235
0.125396825,68.823723
0.125510204,68.824219
0.125623583,68.824707
0.125736961,68.825195
0.125850340,68.825684
0.125963719,68.826172
0.126077098,68.826668
0.126190476,68.827148
0.126303855,68.827644
0.126417234,68.828133
0.126530612,68.828621
0.126643991,68.829109
0.126757370,68.829597
0.126870748,68.830086
0.126984127,68.830574
0.127097506,68.831062
0.127210884,68.831551
0.127324263,68.832039
0.127437642,68.832527
0.127551020,68.833015
0.127664399,68.833511
0.127777778,68.833992
0.127891156,68.834480
0.128004535,68.834969
0.128117914,68.835457
0.128231293,68.835945
0.128344671,68.836433
0.128458050,68.836922
0.128571429,68.837410
0.128684807,68.837898
0.128798186,68.838387
0.128911565,68.838875
0.129024943,68.839363
0.129138322,68.839844
0.129251701,68.840340
0.129365079,68.840820
0.129478458,68.841309
0.129591837,68.841797
0.129705215,68.842285
0.129818594,68.842766
0.129931973,68.843262
0.130045351,68.843742
0.130158730,68.844231
0.130272109,68.844719
0.130385488,68.845207
0.130498866,68.845695
0.130612245,68.846176
0.130725624,68.846664
0.130839002,68.847145
0.130952381,68.847633
0.131065760,68.848122
0.131179138,68.848610
0.131292517,68.849098
0.131405896,68.849579
0.131519274,68.850067
0.131632653,68.850555
0.131746032,68.851036
0.131859410,68.851524
0.131972789,68.852013
0.132086168,68.852493
0.132199546,68.852982
0.132312925,68.853462
0.132426304,68.853951
0.132539683,68.854439
0.132653061,68.854919
0.132766440,68.855408
0.132879819,68.855888
0.132993197,68.856377
0.133106576,68.856857
0.133219955,68.857346
0.133333333,68.857834
0.133446712,68.858315
0.133560091,68.858795
0.133673469,68.859283
0.133786848,68.859772
0.133900227,68.860252
0.134013605,68.860733
0.134126984,68.861221
0.134240363,68.861702
0.134353741,68.862190
0.134467120,68.862679
0.134580499,68.863159
0.134693878,68.863640
0.134807256,68.864120
0.134920635,68.864609
0.135034014,68.865097
0.135147392,68.865578
0.135260771,68.866058
0.135374150,68.866539
0.135487528,68.867020
0.135600907,68.867508
0.135714286,68.867989
0.135827664,68.868477
0.135941043,68.868958
0.136054422,68.869446
0.136167800,68.869926
0.136281179,68.870407
0.136394558,68.870888
0.136507937,68.871368
0.136621315,68.871849
0.136734694,68.872337
0.136848073,68.872818
0.136961451,68.873299
0.137074830,68.873779
0.137188209,68.874268
0.137301587,68.874748
0.137414966,68.875229
0.137528345,68.875710
0.137641723,68.876190
0.137755102,68.876671
0.137868481,68.877151
0.137981859,68.877640
0.138095238,68.878120
0.138208617,68.878601
0.138321995,68.879082
0.138435374,68.879562
0.138548753,68.880043
0.138662132,68.880524
0.138775510,68.881012
0.138888889,68.881493
0.139002268,68.881973
0.139115646,68.882454
0.139229025,68.882927
0.139342404,68.883408
0.139455782,68.883888
0.139569161,68.884369
0.139682540,68.884857
0.139795918,68.885338
0.139909297,68.885818
0.140022676,68.886292
0.140136054,68.886772
0.140249433,68.887253
0.140362812,68.887733
0.140476190,68.888214
0.140589569,68.888695
0.140702948,68.889175
0.140816327,68.889648
0.140929705,68.890137
0.141043084,68.890617
0.141156463,68.891090
0.141269841,68.891571
0.141383220,68.892052
0.141496599,68.892532
0.141609977,68.893005
0.141723356,68.893486
0.141836735,68.893967
0.141950113,68.894447
0.142063492,68.894920
0.142176871,68.895401
0.142290249,68.895882
0.142403628,68.896362
0.142517007,68.896835
0.142630385,68.897316
0.142743764,68.897797
0.142857143,68.898277
0.142970522,68.898750
0.143083900,68.899231
0.143197279,68.899712
0.143310658,68.900185
0.143424036,68.900665
0.143537415,68.901146
0.143650794,68.901619
0.143764172,68.902100
0.143877551,68.902573
0.143990930,68.903053
