time_s,envelope_detrended
0.017687075,0.642723
0.017800454,0.643879
0.017913832,0.645010
0.018027211,0.646115
0.018140590,0.647195
0.018253968,0.648249
0.018367347,0.649279
0.018480726,0.650284
0.018594104,0.651264
0.018707483,0.652221
0.018820862,0.653153
0.018934240,0.654063
0.019047619,0.654949
0.019160998,0.655811
0.019274376,0.656651
0.019387755,0.657469
0.019501134,0.658264
0.019614512,0.659037
0.019727891,0.659788
0.019841270,0.660518
0.019954649,0.661227
0.020068027,0.661914
0.020181406,0.662581
0.020294785,0.663227
0.020408163,0.663852
0.020521542,0.664458
0.020634921,0.665044
0.020748299,0.665610
0.020861678,0.666157
0.020975057,0.666685
0.021088435,0.667193
0.021201814,0.667683
0.021315193,0.668154
0.021428571,0.668607
0.021541950,0.669042
0.021655329,0.669459
0.021768707,0.669859
0.021882086,0.670240
0.021995465,0.670605
0.022108844,0.670952
0.022222222,0.671282
0.022335601,0.671596
0.022448980,0.671893
0.022562358,0.672174
0.022675737,0.672439
0.022789116,0.672688
0.022902494,0.672921
0.023015873,0.673139
0.023129252,0.673341
0.023242630,0.673529
0.023356009,0.673701
0.023469388,0.673859
0.023582766,0.674003
0.023696145,0.674132
0.023809524,0.674247
0.023922902,0.674348
0.024036281,0.674436
0.024149660,0.674510
0.024263039,0.674572
0.024376417,0.674620
0.024489796,0.674655
0.024603175,0.674678
0.024716553,0.674689
0.024829932,0.674687
0.024943311,0.674674
0.025056689,0.674649
0.025170068,0.674612
0.025283447,0.674565
0.025396825,0.674506
0.025510204,0.674436
0.025623583,0.674356
0.025736961,0.674265
0.025850340,0.674164
0.025963719,0.674052
0.026077098,0.673931
0.026190476,0.673800
0.026303855,0.673660
0.026417234,0.673510
0.026530612,0.673351
0.026643991,0.673183
0.026757370,0.673006
0.026870748,0.672820
0.026984127,0.672626
0.027097506,0.672423
0.027210884,0.672212
0.027324263,0.671994
0.027437642,0.671767
0.027551020,0.671532
0.027664399,0.671290
0.027777778,0.671040
0.027891156,0.670783
0.028004535,0.670519
0.028117914,0.670248
0.028231293,0.669970
0.028344671,0.669685
0.028458050,0.669393
0.028571429,0.669095
0.028684807,0.668791
0.028798186,0.668481
0.028911565,0.668164
0.029024943,0.667842
0.029138322,0.667513
0.029251701,0.667180
0.029365079,0.666841
0.029478458,0.666496
0.029591837,0.666146
0.029705215,0.665792
0.029818594,0.665432
0.029931973,0.665068
0.030045351,0.664698
0.030158730,0.664325
0.030272109,0.663947
0.030385488,0.663565
0.030498866,0.663179
0.030612245,0.662789
0.030725624,0.662395
0.030839002,0.661998
0.030952381,0.661597
0.031065760,0.661192
0.031179138,0.660784
0.031292517,0.660373
0.031405896,0.659959
0.031519274,0.659541
0.031632653,0.659121
0.031746032,0.658698
0.031859410,0.658272
0.031972789,0.657844
0.032086168,0.657413
0.032199546,0.656979
0.032312925,0.656543
0.032426304,0.656105
0.032539683,0.655665
0.032653061,0.655222
0.032766440,0.654777
0.032879819,0.654331
0.032993197,0.653882
0.033106576,0.653431
0.033219955,0.652978
0.033333333,0.652524
0.033446712,0.652068
0.033560091,0.651610
0.033673469,0.651150
0.033786848,0.650689
0.033900227,0.650226
0.034013605,0.649762
0.034126984,0.649297
0.034240363,0.648829
0.034353741,0.648361
0.034467120,0.647892
0.034580499,0.647421
0.034693878,0.646949
0.034807256,0.646476
0.034920635,0.646002
0.035034014,0.645526
0.035147392,0.645050
0.035260771,0.644574
0.035374150,0.644096
0.035487528,0.643617
0.035600907,0.643138
0.035714286,0.642658
0.035827664,0.642178
0.035941043,0.641697
0.036054422,0.641215
0.036167800,0.640733
0.036281179,0.640251
0.036394558,0.639768
0.036507937,0.639286
0.036621315,0.638802
0.036734694,0.638319
0.036848073,0.637836
0.036961451,0.637352
0.037074830,0.636868
0.037188209,0.636385
0.037301587,0.635901
0.037414966,0.635417
0.037528345,0.634934
0.037641723,0.634450
0.037755102,0.633967
0.037868481,0.633483
0.037981859,0.633000
0.038095238,0.632516
0.038208617,0.632033
0.038321995,0.631550
0.038435374,0.631068
0.038548753,0.630585
0.038662132,0.630102
0.038775510,0.629620
0.038888889,0.629138
0.039002268,0.628655
0.039115646,0.628174
0.039229025,0.627692
0.039342404,0.627210
0.039455782,0.626729
0.039569161,0.626248
0.039682540,0.625767
0.039795918,0.625286
0.039909297,0.624805
0.040022676,0.624325
0.040136054,0.623844
0.040249433,0.623364
0.040362812,0.622885
0.040476190,0.622405
0.040589569,0.621925
0.040702948,0.621446
0.040816327,0.620968
0.040929705,0.620489
0.041043084,0.620011
0.041156463,0.619533
0.041269841,0.619055
0.041383220,0.618578
0.041496599,0.618101
0.041609977,0.617625
0.041723356,0.617149
0.041836735,0.616673
0.041950113,0.616198
0.042063492,0.615723
0.042176871,0.615248
0.042290249,0.614774
0.042403628,0.614300
0.042517007,0.613827
0.042630385,0.613354
0.042743764,0.612882
0.042857143,0.612410
0.042970522,0.611938
0.043083900,0.611467
0.043197279,0.610996
0.043310658,0.610526
0.043424036,0.610055
0.043537415,0.609586
0.043650794,0.609116
0.043764172,0.608647
0.043877551,0.608178
0.043990930,0.607709
0.044104308,0.607241
0.044217687,0.606773
0.044331066,0.606305
0.044444444,0.605837
0.044557823,0.605369
0.044671202,0.604901
0.044784580,0.604434
0.044897959,0.603966
0.045011338,0.603499
0.045124717,0.603031
0.045238095,0.602564
0.045351474,0.602097
0.045464853,0.601629
0.045578231,0.601162
0.045691610,0.600695
0.045804989,0.600227
0.045918367,0.599760
0.046031746,0.599293
0.046145125,0.598825
0.046258503,0.598358
0.046371882,0.597890
0.046485261,0.597423
0.046598639,0.596956
0.046712018,0.596489
0.046825397,0.596022
0.046938776,0.595555
0.047052154,0.595088
0.047165533,0.594621
0.047278912,0.594154
0.047392290,0.593688
0.047505669,0.593222
0.047619048,0.592756
0.047732426,0.592290
0.047845805,0.591824
0.047959184,0.591358
0.048072562,0.590893
0.048185941,0.590428
0.048299320,0.589963
0.048412698,0.589498
0.048526077,0.589034
0.048639456,0.588570
0.048752834,0.588106
0.048866213,0.587642
0.048979592,0.587178
0.049092971,0.586714
0.049206349,0.586251
0.049319728,0.585788
0.049433107,0.585325
0.049546485,0.584862
0.049659864,0.584399
0.049773243,0.583936
0.049886621,0.583473
0.050000000,0.583011
0.050113379,0.582548
0.050226757,0.582085
0.050340136,0.581623
0.050453515,0.581160
0.050566893,0.580697
0.050680272,0.580234
0.050793651,0.579772
0.050907029,0.579309
0.051020408,0.578846
0.051133787,0.578382
0.051247166,0.577919
0.051360544,0.577456
0.051473923,0.576992
0.051587302,0.576529
0.051700680,0.576065
0.051814059,0.575601
0.051927438,0.575137
0.052040816,0.574673
0.052154195,0.574209
0.052267574,0.573745
0.052380952,0.573280
0.052494331,0.572816
0.052607710,0.572351
0.052721088,0.571886
0.052834467,0.571422
0.052947846,0.570957
0.053061224,0.570492
0.053174603,0.570027
0.053287982,0.569562
0.053401361,0.569096
0.053514739,0.568631
0.053628118,0.568166
0.053741497,0.567700
0.053854875,0.567235
0.053968254,0.566769
0.054081633,0.566303
0.054195011,0.565837
0.054308390,0.565371
0.054421769,0.564905
0.054535147,0.564438
0.054648526,0.563971
0.054761905,0.563504
0.054875283,0.563037
0.054988662,0.562569
0.055102041,0.562101
0.055215420,0.561633
0.055328798,0.561164
0.055442177,0.560695
0.055555556,0.560225
0.055668934,0.559755
0.055782313,0.559285
0.055895692,0.558814
0.056009070,0.558342
0.056122449,0.557870
0.056235828,0.557397
0.056349206,0.556923
0.056462585,0.556449
0.056575964,0.555974
0.056689342,0.555498
0.056802721,0.555022
0.056916100,0.554545
0.057029478,0.554067
0.057142857,0.553588
0.057256236,0.553108
0.057369615,0.552628
0.057482993,0.552147
0.057596372,0.551665
0.057709751,0.551182
0.057823129,0.550698
0.057936508,0.550214
0.058049887,0.549728
0.058163265,0.549242
0.058276644,0.548755
0.058390023,0.548267
0.058503401,0.547779
0.058616780,0.547289
0.058730159,0.546799
0.058843537,0.546308
0.058956916,0.545816
0.059070295,0.545323
0.059183673,0.544829
0.059297052,0.544334
0.059410431,0.543839
0.059523810,0.543343
0.059637188,0.542845
0.059750567,0.542347
0.059863946,0.541848
0.059977324,0.541348
0.060090703,0.540847
0.060204082,0.540344
0.060317460,0.539842
0.060430839,0.539337
0.060544218,0.538832
0.060657596,0.538326
0.060770975,0.537819
0.060884354,0.537310
0.060997732,0.536801
0.061111111,0.536290
0.061224490,0.535778
0.061337868,0.535265
0.061451247,0.534751
0.061564626,0.534235
0.061678005,0.533719
0.061791383,0.533200
0.061904762,0.532681
0.062018141,0.532160
0.062131519,0.531639
0.062244898,0.531115
0.062358277,0.530591
0.062471655,0.530065
0.062585034,0.529537
0.062698413,0.529009
0.062811791,0.528479
0.062925170,0.527947
0.063038549,0.527415
0.063151927,0.526881
0.063265306,0.526345
0.063378685,0.525808
0.063492063,0.525270
0.063605442,0.524731
0.063718821,0.524190
0.063832200,0.523648
0.063945578,0.523105
0.064058957,0.522560
0.064172336,0.522014
0.064285714,0.521467
0.064399093,0.520919
0.064512472,0.520369
0.064625850,0.519818
0.064739229,0.519266
0.064852608,0.518712
0.064965986,0.518158
0.065079365,0.517602
0.065192744,0.517045
0.065306122,0.516486
0.065419501,0.515927
0.065532880,0.515366
0.065646259,0.514804
0.065759637,0.514240
0.065873016,0.513675
0.065986395,0.513109
0.066099773,0.512542
0.066213152,0.511973
0.066326531,0.511403
0.066439909,0.510832
0.066553288,0.510259
0.066666667,0.509685
0.066780045,0.509110
0.066893424,0.508533
0.067006803,0.507955
0.067120181,0.507376
0.067233560,0.506795
0.067346939,0.506213
0.067460317,0.505629
0.067573696,0.505045
0.067687075,0.504458
0.067800454,0.503871
0.067913832,0.503281
0.068027211,0.502691
0.068140590,0.502099
0.068253968,0.501506
0.068367347,0.500912
0.068480726,0.500316
0.068594104,0.499719
0.068707483,0.499121
0.068820862,0.498521
0.068934240,0.497920
0.069047619,0.497318
0.069160998,0.496714
0.069274376,0.496110
0.069387755,0.495504
0.069501134,0.494897
0.069614512,0.494289
0.069727891,0.493680
0.069841270,0.493069
0.069954649,0.492458
0.070068027,0.491845
0.070181406,0.491231
0.070294785,0.490616
0.070408163,0.490000
0.070521542,0.489383
0.070634921,0.488765
0.070748299,0.488146
0.070861678,0.487526
0.070975057,0.486905
0.071088435,0.486283
0.071201814,0.485659
0.071315193,0.485035
0.071428571,0.484410
0.071541950,0.483783
0.071655329,0.483156
0.071768707,0.482527
0.071882086,0.481898
0.071995465,0.481267
0.072108844,0.480636
0.072222222,0.480003
0.072335601,0.479369
0.072448980,0.478734
0.072562358,0.478098
0.072675737,0.477461
0.072789116,0.476823
0.072902494,0.476184
0.073015873,0.475544
0.073129252,0.474903
0.073242630,0.474260
0.073356009,0.473617
0.073469388,0.472973
0.073582766,0.472327
0.073696145,0.471681
0.073809524,0.471033
0.073922902,0.470385
0.074036281,0.469735
0.074149660,0.469085
0.074263039,0.468434
0.074376417,0.467781
0.074489796,0.467128
0.074603175,0.466474
0.074716553,0.465819
0.074829932,0.465163
0.074943311,0.464507
0.075056689,0.463850
0.075170068,0.463192
0.075283447,0.462533
0.075396825,0.461873
0.075510204,0.461213
0.075623583,0.460552
0.075736961,0.459891
0.075850340,0.459229
0.075963719,0.458566
0.076077098,0.457902
0.076190476,0.457238
0.076303855,0.456574
0.076417234,0.455908
0.076530612,0.455242
0.076643991,0.454576
0.076757370,0.453909
0.076870748,0.453240
0.076984127,0.452572
0.077097506,0.451903
0.077210884,0.451233
0.077324263,0.450563
0.077437642,0.449892
0.077551020,0.449220
0.077664399,0.448547
0.077777778,0.447874
0.077891156,0.447200
0.078004535,0.446526
0.078117914,0.445850
0.078231293,0.445174
0.078344671,0.444497
0.078458050,0.443820
0.078571429,0.443142
0.078684807,0.442463
0.078798186,0.441783
0.078911565,0.441103
0.079024943,0.440421
0.079138322,0.439740
0.079251701,0.439057
0.079365079,0.438374
0.079478458,0.437690
0.079591837,0.437005
0.079705215,0.436320
0.079818594,0.435634
0.079931973,0.434947
0.080045351,0.434260
0.080158730,0.433572
0.080272109,0.432884
0.080385488,0.432195
0.080498866,0.431505
0.080612245,0.430815
0.080725624,0.430125
0.080839002,0.429434
0.080952381,0.428742
0.081065760,0.428050
0.081179138,0.427358
0.081292517,0.426665
0.081405896,0.425972
0.081519274,0.425278
0.081632653,0.424584
0.081746032,0.423889
0.081859410,0.423194
0.081972789,0.422498
0.082086168,0.421803
0.082199546,0.421106
0.082312925,0.420409
0.082426304,0.419712
0.082539683,0.419015
0.082653061,0.418316
0.082766440,0.417618
0.082879819,0.416919
0.082993197,0.416219
0.083106576,0.415519
0.083219955,0.414818
0.083333333,0.414118
0.083446712,0.413416
0.083560091,0.412714
0.083673469,0.412011
0.083786848,0.411308
0.083900227,0.410604
0.084013605,0.409900
0.084126984,0.409195
0.084240363,0.408490
0.084353741,0.407784
0.084467120,0.407078
0.084580499,0.406371
0.084693878,0.405663
0.084807256,0.404956
0.084920635,0.404247
0.085034014,0.403538
0.085147392,0.402829
0.085260771,0.402119
0.085374150,0.401409
0.085487528,0.400698
0.085600907,0.399987
0.085714286,0.399276
0.085827664,0.398564
0.085941043,0.397852
0.086054422,0.397140
0.086167800,0.396427
0.086281179,0.395715
0.086394558,0.395001
0.086507937,0.394288
0.086621315,0.393575
0.086734694,0.392861
0.086848073,0.392147
0.086961451,0.391433
0.087074830,0.390719
0.087188209,0.390004
0.087301587,0.389290
0.087414966,0.388575
0.087528345,0.387860
0.087641723,0.387146
0.087755102,0.386431
0.087868481,0.385715
0.087981859,0.385000
0.088095238,0.384285
0.088208617,0.383570
0.088321995,0.382854
0.088435374,0.382139
0.088548753,0.381423
0.088662132,0.380707
0.088775510,0.379991
0.088888889,0.379275
0.089002268,0.378559
0.089115646,0.377843
0.089229025,0.377127
0.089342404,0.376410
0.089455782,0.375694
0.089569161,0.374977
0.089682540,0.374260
0.089795918,0.373544
0.089909297,0.372827
0.090022676,0.372110
0.090136054,0.371393
0.090249433,0.370676
0.090362812,0.369959
0.090476190,0.369242
0.090589569,0.368525
0.090702948,0.367808
0.090816327,0.367091
0.090929705,0.366375
0.091043084,0.365658
0.091156463,0.364942
0.091269841,0.364225
0.091383220,0.363510
0.091496599,0.362794
0.091609977,0.362078
0.091723356,0.361363
0.091836735,0.360648
0.091950113,0.359933
0.092063492,0.359219
0.092176871,0.358505
0.092290249,0.357791
0.092403628,0.357078
0.092517007,0.356365
0.092630385,0.355653
0.092743764,0.354940
0.092857143,0.354229
0.092970522,0.353517
0.093083900,0.352806
0.093197279,0.352096
0.093310658,0.351386
0.093424036,0.350676
0.093537415,0.349966
0.093650794,0.349257
0.093764172,0.348549
0.093877551,0.347840
0.093990930,0.347132
0.094104308,0.346424
0.094217687,0.345717
0.094331066,0.345010
0.094444444,0.344303
0.094557823,0.343596
0.094671202,0.342889
0.094784580,0.342183
0.094897959,0.341477
0.095011338,0.340771
0.095124717,0.340066
0.095238095,0.339360
0.095351474,0.338655
0.095464853,0.337950
0.095578231,0.337246
0.095691610,0.336541
0.095804989,0.335837
0.095918367,0.335133
0.096031746,0.334429
0.096145125,0.333725
0.096258503,0.333022
0.096371882,0.332319
0.096485261,0.331616
0.096598639,0.330913
0.096712018,0.330211
0.096825397,0.329509
0.096938776,0.328807
0.097052154,0.328106
0.097165533,0.327405
0.097278912,0.326704
0.097392290,0.326004
0.097505669,0.325304
0.097619048,0.324604
0.097732426,0.323905
0.097845805,0.323207
0.097959184,0.322508
0.098072562,0.321810
0.098185941,0.321113
0.098299320,0.320415
0.098412698,0.319719
0.098526077,0.319022
0.098639456,0.318326
0.098752834,0.317631
0.098866213,0.316936
0.098979592,0.316240
0.099092971,0.315546
0.099206349,0.314852
0.099319728,0.314158
0.099433107,0.313464
0.099546485,0.312771
0.099659864,0.312077
0.099773243,0.311384
0.099886621,0.310691
0.100000000,0.309999
0.100113379,0.309306
0.100226757,0.308614
0.100340136,0.307922
0.100453515,0.307230
0.100566893,0.306538
0.100680272,0.305846
0.100793651,0.305154
0.100907029,0.304462
0.101020408,0.303770
0.101133787,0.303078
0.101247166,0.302387
0.101360544,0.301695
0.101473923,0.301003
0.101587302,0.300311
0.101700680,0.299620
0.101814059,0.298928
0.101927438,0.298236
0.102040816,0.297544
0.102154195,0.296852
0.102267574,0.296160
0.102380952,0.295469
0.102494331,0.294777
0.102607710,0.294085
0.102721088,0.293393
0.102834467,0.292701
0.102947846,0.292009
0.103061224,0.291317
0.103174603,0.290625
0.103287982,0.289933
0.103401361,0.289241
0.103514739,0.288549
0.103628118,0.287857
0.103741497,0.287165
0.103854875,0.286472
0.103968254,0.285780
0.104081633,0.285087
0.104195011,0.284395
0.104308390,0.283702
0.104421769,0.283009
0.104535147,0.282316
0.104648526,0.281623
0.104761905,0.280929
0.104875283,0.280235
0.104988662,0.279541
0.105102041,0.278847
0.105215420,0.278152
0.105328798,0.277457
0.105442177,0.276761
0.105555556,0.276065
0.105668934,0.275369
0.105782313,0.274672
0.105895692,0.273975
0.106009070,0.273277
0.106122449,0.272579
0.106235828,0.271879
0.106349206,0.271180
0.106462585,0.270480
0.106575964,0.269779
0.106689342,0.269078
0.106802721,0.268376
0.106916100,0.267674
0.107029478,0.266971
0.107142857,0.266267
0.107256236,0.265563
0.107369615,0.264858
0.107482993,0.264153
0.107596372,0.263447
0.107709751,0.262741
0.107823129,0.262034
0.107936508,0.261326
0.108049887,0.260618
0.108163265,0.259910
0.108276644,0.259201
0.108390023,0.258491
0.108503401,0.257782
0.108616780,0.257071
0.108730159,0.256361
0.108843537,0.255649
0.108956916,0.254938
0.109070295,0.254226
0.109183673,0.253513
0.109297052,0.252800
0.109410431,0.252087
0.109523810,0.251374
0.109637188,0.250660
0.109750567,0.249946
0.109863946,0.249231
0.109977324,0.248516
0.110090703,0.247800
0.110204082,0.247084
0.110317460,0.246368
0.110430839,0.245651
0.110544218,0.244934
0.110657596,0.244217
0.110770975,0.243499
0.110884354,0.242781
0.110997732,0.242062
0.111111111,0.241343
0.111224490,0.240624
0.111337868,0.239904
0.111451247,0.239184
0.111564626,0.238463
0.111678005,0.237742
0.111791383,0.237020
0.111904762,0.236299
0.112018141,0.235576
0.112131519,0.234854
0.112244898,0.234131
0.112358277,0.233407
0.112471655,0.232683
0.112585034,0.231959
0.112698413,0.231235
0.112811791,0.230510
0.112925170,0.229786
0.113038549,0.229060
0.113151927,0.228335
0.113265306,0.227609
0.113378685,0.226883
0.113492063,0.226157
0.113605442,0.225431
0.113718821,0.224705
0.113832200,0.223978
0.113945578,0.223251
0.114058957,0.222525
0.114172336,0.221798
0.114285714,0.221071
0.114399093,0.220344
0.114512472,0.219617
0.114625850,0.218890
0.114739229,0.218163
0.114852608,0.217435
0.114965986,0.216708
0.115079365,0.215981
0.115192744,0.215254
0.115306122,0.214526
0.115419501,0.213799
0.115532880,0.213072
0.115646259,0.212344
0.115759637,0.211616
0.115873016,0.210889
0.115986395,0.210161
0.116099773,0.209433
0.116213152,0.208704
0.116326531,0.207976
0.116439909,0.207248
0.116553288,0.206518
0.116666667,0.205789
0.116780045,0.205060
0.116893424,0.204330
0.117006803,0.203600
0.117120181,0.202870
0.117233560,0.202139
0.117346939,0.201409
0.117460317,0.200677
0.117573696,0.199946
0.117687075,0.199214
0.117800454,0.198481
0.117913832,0.197748
0.118027211,0.197015
0.118140590,0.196282
0.118253968,0.195548
0.118367347,0.194814
0.118480726,0.194079
0.118594104,0.193345
0.118707483,0.192609
0.118820862,0.191874
0.118934240,0.191138
0.119047619,0.190402
0.119160998,0.189665
0.119274376,0.188929
0.119387755,0.188192
0.119501134,0.187454
0.119614512,0.186717
0.119727891,0.185979
0.119841270,0.185241
0.119954649,0.184503
0.120068027,0.183764
0.120181406,0.183025
0.120294785,0.182286
0.120408163,0.181547
0.120521542,0.180807
0.120634921,0.180068
0.120748299,0.179327
0.120861678,0.178587
0.120975057,0.177846
0.121088435,0.177105
0.121201814,0.176364
0.121315193,0.175622
0.121428571,0.174879
0.121541950,0.174137
0.121655329,0.173394
0.121768707,0.172650
0.121882086,0.171906
0.121995465,0.171162
0.122108844,0.170417
0.122222222,0.169671
0.122335601,0.168925
0.122448980,0.168179
0.122562358,0.167432
0.122675737,0.166684
0.122789116,0.165936
0.122902494,0.165187
0.123015873,0.164438
0.123129252,0.163688
0.123242630,0.162938
0.123356009,0.162186
0.123469388,0.161435
0.123582766,0.160683
0.123696145,0.159930
0.123809524,0.159177
0.123922902,0.158423
0.124036281,0.157669
0.124149660,0.156914
0.124263039,0.156159
0.124376417,0.155403
0.124489796,0.154647
0.124603175,0.153890
0.124716553,0.153133
0.124829932,0.152376
0.124943311,0.151618
0.125056689,0.150860
0.125170068,0.150101
0.125283447,0.149342
0.125396825,0.148583
0.125510204,0.147824
0.125623583,0.147064
0.125736961,0.146304
0.125850340,0.145544
0.125963719,0.144783
0.126077098,0.144023
0.126190476,0.143262
0.126303855,0.142501
0.126417234,0.141739
0.126530612,0.140978
0.126643991,0.140216
0.126757370,0.139454
0.126870748,0.138692
0.126984127,0.137930
0.127097506,0.137167
0.127210884,0.136404
0.127324263,0.135642
0.127437642,0.134878
0.127551020,0.134115
0.127664399,0.133352
0.127777778,0.132588
0.127891156,0.131824
0.128004535,0.131060
0.128117914,0.130296
0.128231293,0.129532
0.128344671,0.128767
0.128458050,0.128003
0.128571429,0.127238
0.128684807,0.126473
0.128798186,0.125708
0.128911565,0.124944
0.129024943,0.124178
0.129138322,0.123413
0.129251701,0.122648
0.129365079,0.121883
0.129478458,0.121119
0.129591837,0.120354
0.129705215,0.119589
0.129818594,0.118824
0.129931973,0.118060
0.130045351,0.117296
0.130158730,0.116532
0.130272109,0.115768
0.130385488,0.115005
0.130498866,0.114242
0.130612245,0.113479
0.130725624,0.112717
0.130839002,0.111956
0.130952381,0.111194
0.131065760,0.110434
0.131179138,0.109674
0.131292517,0.108914
0.131405896,0.108155
0.131519274,0.107397
0.131632653,0.106639
0.131746032,0.105882
0.131859410,0.105125
0.131972789,0.104369
0.132086168,0.103614
0.132199546,0.102859
0.132312925,0.102105
0.132426304,0.101352
0.132539683,0.100599
0.132653061,0.099848
0.132766440,0.099096
0.132879819,0.098346
0.132993197,0.097596
0.133106576,0.096847
0.133219955,0.096098
0.133333333,0.095350
0.133446712,0.094603
0.133560091,0.093857
0.133673469,0.093111
0.133786848,0.092366
0.133900227,0.091622
0.134013605,0.090878
0.134126984,0.090135
0.134240363,0.089393
0.134353741,0.088652
0.134467120,0.087911
0.134580499,0.087171
0.134693878,0.086432
0.134807256,0.085694
0.134920635,0.084957
0.135034014,0.084221
0.135147392,0.083486
0.135260771,0.082751
0.135374150,0.082018
0.135487528,0.081285
0.135600907,0.080554
0.135714286,0.079823
0.135827664,0.079094
0.135941043,0.078366
0.136054422,0.077639
0.136167800,0.076913
0.136281179,0.076189
0.136394558,0.075465
0.136507937,0.074743
0.136621315,0.074022
0.136734694,0.073303
0.136848073,0.072584
0.136961451,0.071867
0.137074830,0.071152
0.137188209,0.070437
0.137301587,0.069725
0.137414966,0.069013
0.137528345,0.068303
0.137641723,0.067594
0.137755102,0.066886
0.137868481,0.066180
0.137981859,0.065476
0.138095238,0.064772
0.138208617,0.064070
0.138321995,0.063369
0.138435374,0.062670
0.138548753,0.061972
0.138662132,0.061275
0.138775510,0.060580
0.138888889,0.059886
0.139002268,0.059193
0.139115646,0.058501
0.139229025,0.057811
0.139342404,0.057122
0.139455782,0.056435
0.139569161,0.055748
0.139682540,0.055063
0.139795918,0.054379
0.139909297,0.053696
0.140022676,0.053015
0.140136054,0.052335
0.140249433,0.051656
0.140362812,0.050978
0.140476190,0.050301
0.140589569,0.049625
0.140702948,0.048951
0.140816327,0.048278
0.140929705,0.047606
0.141043084,0.046936
0.141156463,0.046266
0.141269841,0.045598
0.141383220,0.044931
0.141496599,0.044265
0.141609977,0.043600
0.141723356,0.042937
0.141836735,0.042275
0.141950113,0.041614
0.142063492,0.040954
0.142176871,0.040295
0.142290249,0.039637
0.142403628,0.038981
0.142517007,0.038326
0.142630385,0.037672
0.142743764,0.037019
0.142857143,0.036367
0.142970522,0.035716
0.143083900,0.035066
0.143197279,0.034417
0.143310658,0.033769
0.143424036,0.033122
0.143537415,0.032476
0.143650794,0.031831
0.143764172,0.031187
0.143877551,0.030544
