time_s,trend
0.053174603,1.661433
0.053287982,1.661331
0.053401361,1.661228
0.053514739,1.661125
0.053628118,1.661022
0.053741497,1.660919
0.053854875,1.660816
0.053968254,1.660713
0.054081633,1.660610
0.054195011,1.660506
0.054308390,1.660403
0.054421769,1.660300
0.054535147,1.660196
0.054648526,1.660092
0.054761905,1.659989
0.054875283,1.659885
0.054988662,1.659781
0.055102041,1.659677
0.055215420,1.659573
0.055328798,1.659469
0.055442177,1.659365
0.055555556,1.659261
0.055668934,1.659157
0.055782313,1.659052
0.055895692,1.658948
0.056009070,1.658843
0.056122449,1.658739
0.056235828,1.658634
0.056349206,1.658529
0.056462585,1.658425
0.056575964,1.658320
0.056689342,1.658215
0.056802721,1.658110
0.056916100,1.658005
0.057029478,1.657899
0.057142857,1.657794
0.057256236,1.657689
0.057369615,1.657584
0.057482993,1.657478
0.057596372,1.657373
0.057709751,1.657267
0.057823129,1.657161
0.057936508,1.657056
0.058049887,1.656950
0.058163265,1.656844
0.058276644,1.656738
0.058390023,1.656632
0.058503401,1.656526
0.058616780,1.656420
0.058730159,1.656313
0.058843537,1.656207
0.058956916,1.656101
0.059070295,1.655994
0.059183673,1.655887
0.059297052,1.655781
0.059410431,1.655674
0.059523810,1.655567
0.059637188,1.655460
0.059750567,1.655354
0.059863946,1.655247
0.059977324,1.655140
0.060090703,1.655032
0.060204082,1.654925
0.060317460,1.654818
0.060430839,1.654711
0.060544218,1.654603
0.060657596,1.654496
0.060770975,1.654388
0.060884354,1.654280
0.060997732,1.654173
0.061111111,1.654065
0.061224490,1.653957
0.061337868,1.653849
0.061451247,1.653741
0.061564626,1.653633
0.061678005,1.653525
0.061791383,1.653417
0.061904762,1.653308
0.062018141,1.653200
0.062131519,1.653092
0.062244898,1.652983
0.062358277,1.652874
0.062471655,1.652766
0.062585034,1.652657
0.062698413,1.652548
0.062811791,1.652439
0.062925170,1.652330
0.063038549,1.652221
0.063151927,1.652112
0.063265306,1.652003
0.063378685,1.651894
0.063492063,1.651785
0.063605442,1.651675
0.063718821,1.651566
0.063832200,1.651456
0.063945578,1.651347
0.064058957,1.651237
0.064172336,1.651127
0.064285714,1.651017
0.064399093,1.650908
0.064512472,1.650798
0.064625850,1.650688
0.064739229,1.650577
0.064852608,1.650467
0.064965986,1.650357
0.065079365,1.650247
0.065192744,1.650136
0.065306122,1.650026
0.065419501,1.649915
0.065532880,1.649805
0.065646259,1.649694
0.065759637,1.649583
0.065873016,1.649473
0.065986395,1.649362
0.066099773,1.649251
0.066213152,1.649140
0.066326531,1.649029
0.066439909,1.648918
0.066553288,1.648806
0.066666667,1.648695
0.066780045,1.648584
0.066893424,1.648472
0.067006803,1.648361
0.067120181,1.648249
0.067233560,1.648138
0.067346939,1.648026
0.067460317,1.647914
0.067573696,1.647802
0.067687075,1.647690
0.067800454,1.647578
0.067913832,1.647466
0.068027211,1.647354
0.068140590,1.647242
0.068253968,1.647130
0.068367347,1.647017
0.068480726,1.646905
0.068594104,1.646792
0.068707483,1.646680
0.068820862,1.646567
0.068934240,1.646455
0.069047619,1.646342
0.069160998,1.646229
0.069274376,1.646116
0.069387755,1.646003
0.069501134,1.645890
0.069614512,1.645777
0.069727891,1.645664
0.069841270,1.645550
0.069954649,1.645437
0.070068027,1.645324
0.070181406,1.645210
0.070294785,1.645097
0.070408163,1.644983
0.070521542,1.644870
0.070634921,1.644756
0.070748299,1.644642
0.070861678,1.644528
0.070975057,1.644414
0.071088435,1.644300
0.071201814,1.644186
0.071315193,1.644072
0.071428571,1.643958
0.071541950,1.643844
0.071655329,1.643729
0.071768707,1.643615
0.071882086,1.643500
0.071995465,1.643386
0.072108844,1.643271
0.072222222,1.643157
0.072335601,1.643042
0.072448980,1.642927
0.072562358,1.642812
0.072675737,1.642697
0.072789116,1.642582
0.072902494,1.642467
0.073015873,1.642352
0.073129252,1.642237
0.073242630,1.642121
0.073356009,1.642006
0.073469388,1.641891
0.073582766,1.641775
0.073696145,1.641659
0.073809524,1.641544
0.073922902,1.641428
0.074036281,1.641312
0.074149660,1.641197
0.074263039,1.641081
0.074376417,1.640965
0.074489796,1.640849
0.074603175,1.640733
0.074716553,1.640617
0.074829932,1.640500
0.074943311,1.640384
0.075056689,1.640268
0.075170068,1.640151
0.075283447,1.640035
0.075396825,1.639918
0.075510204,1.639802
0.075623583,1.639685
0.075736961,1.639568
0.075850340,1.639451
0.075963719,1.639334
0.076077098,1.639217
0.076190476,1.639100
0.076303855,1.638983
0.076417234,1.638866
0.076530612,1.638749
0.076643991,1.638632
0.076757370,1.638514
0.076870748,1.638397
0.076984127,1.638279
0.077097506,1.638162
0.077210884,1.638044
0.077324263,1.637927
0.077437642,1.637809
0.077551020,1.637691
0.077664399,1.637573
0.077777778,1.637455
0.077891156,1.637337
0.078004535,1.637219
0.078117914,1.637101
0.078231293,1.636983
0.078344671,1.636864
0.078458050,1.636746
0.078571429,1.636628
0.078684807,1.636509
0.078798186,1.636391
0.078911565,1.636272
0.079024943,1.636153
0.079138322,1.636035
0.079251701,1.635916
0.079365079,1.635797
0.079478458,1.635678
0.079591837,1.635559
0.079705215,1.635440
0.079818594,1.635321
0.079931973,1.635202
0.080045351,1.635083
0.080158730,1.634963
0.080272109,1.634844
0.080385488,1.634725
0.080498866,1.634605
0.080612245,1.634486
0.080725624,1.634366
0.080839002,1.634246
0.080952381,1.634127
0.081065760,1.634007
0.081179138,1.633887
0.081292517,1.633767
0.081405896,1.633647
0.081519274,1.633527
0.081632653,1.633407
0.081746032,1.633287
0.081859410,1.633166
0.081972789,1.633046
0.082086168,1.632926
0.082199546,1.632805
0.082312925,1.632685
0.082426304,1.632564
0.082539683,1.632444
0.082653061,1.632323
0.082766440,1.632202
0.082879819,1.632081
0.082993197,1.631960
0.083106576,1.631839
0.083219955,1.631719
0.083333333,1.631597
0.083446712,1.631476
0.083560091,1.631355
0.083673469,1.631234
0.083786848,1.631112
0.083900227,1.630991
0.084013605,1.630870
0.084126984,1.630748
0.084240363,1.630627
0.084353741,1.630505
0.084467120,1.630383
0.084580499,1.630262
0.084693878,1.630140
0.084807256,1.630018
0.084920635,1.629896
0.085034014,1.629774
0.085147392,1.629652
0.085260771,1.629530
0.085374150,1.629408
0.085487528,1.629285
0.085600907,1.629163
0.085714286,1.629041
0.085827664,1.628918
0.085941043,1.628796
0.086054422,1.628673
0.086167800,1.628551
0.086281179,1.628428
0.086394558,1.628305
0.086507937,1.628183
0.086621315,1.628060
0.086734694,1.627937
0.086848073,1.627814
0.086961451,1.627691
0.087074830,1.627568
0.087188209,1.627445
0.087301587,1.627321
0.087414966,1.627198
0.087528345,1.627075
0.087641723,1.626952
0.087755102,1.626828
0.087868481,1.626705
0.087981859,1.626581
0.088095238,1.626457
0.088208617,1.626334
0.088321995,1.626210
0.088435374,1.626086
0.088548753,1.625962
0.088662132,1.625839
0.088775510,1.625715
0.088888889,1.625590
0.089002268,1.625466
0.089115646,1.625342
0.089229025,1.625218
0.089342404,1.625094
0.089455782,1.624969
0.089569161,1.624845
0.089682540,1.624721
0.089795918,1.624596
0.089909297,1.624472
0.090022676,1.624347
0.090136054,1.624222
0.090249433,1.624097
0.090362812,1.623973
0.090476190,1.623848
0.090589569,1.623723
0.090702948,1.623598
0.090816327,1.623473
0.090929705,1.623348
0.091043084,1.623223
0.091156463,1.623098
0.091269841,1.622972
0.091383220,1.622847
0.091496599,1.622722
0.091609977,1.622596
0.091723356,1.622471
0.091836735,1.622345
0.091950113,1.622220
0.092063492,1.622094
0.092176871,1.621968
0.092290249,1.621843
0.092403628,1.621717
0.092517007,1.621591
0.092630385,1.621465
0.092743764,1.621339
0.092857143,1.621213
0.092970522,1.621087
0.093083900,1.620961
0.093197279,1.620834
0.093310658,1.620708
0.093424036,1.620582
0.093537415,1.620455
0.093650794,1.620329
0.093764172,1.620202
0.093877551,1.620076
0.093990930,1.619949
0.094104308,1.619823
0.094217687,1.619696
0.094331066,1.619569
0.094444444,1.619442
0.094557823,1.619315
0.094671202,1.619188
0.094784580,1.619061
0.094897959,1.618934
0.095011338,1.618807
0.095124717,1.618680
0.095238095,1.618553
0.095351474,1.618426
0.095464853,1.618298
0.095578231,1.618171
0.095691610,1.618043
0.095804989,1.617916
0.095918367,1.617788
0.096031746,1.617661
0.096145125,1.617533
0.096258503,1.617405
0.096371882,1.617278
0.096485261,1.617150
0.096598639,1.617022
0.096712018,1.616894
0.096825397,1.616766
0.096938776,1.616638
0.097052154,1.616510
0.097165533,1.616382
0.097278912,1.616254
0.097392290,1.616125
0.097505669,1.615997
0.097619048,1.615869
0.097732426,1.615740
0.097845805,1.615612
0.097959184,1.615483
0.098072562,1.615355
0.098185941,1.615226
0.098299320,1.615098
0.098412698,1.614969
0.098526077,1.614840
0.098639456,1.614711
0.098752834,1.614582
0.098866213,1.614453
0.098979592,1.614324
0.099092971,1.614195
0.099206349,1.614066
0.099319728,1.613937
0.099433107,1.613808
0.099546485,1.613679
0.099659864,1.613549
0.099773243,1.613420
0.099886621,1.613291
0.100000000,1.613161
0.100113379,1.613032
0.100226757,1.612902
0.100340136,1.612772
0.100453515,1.612643
0.100566893,1.612513
0.100680272,1.612383
0.100793651,1.612253
0.100907029,1.612124
0.101020408,1.611994
0.101133787,1.611864
0.101247166,1.611734
0.101360544,1.611604
0.101473923,1.611473
0.101587302,1.611343
0.101700680,1.611213
0.101814059,1.611083
0.101927438,1.610952
0.102040816,1.610822
0.102154195,1.610692
0.102267574,1.610561
0.102380952,1.610431
0.102494331,1.610300
0.102607710,1.610170
0.102721088,1.610039
0.102834467,1.609908
0.102947846,1.609777
0.103061224,1.609647
0.103174603,1.609516
0.103287982,1.609385
0.103401361,1.609254
0.103514739,1.609123
0.103628118,1.608992
0.103741497,1.608860
0.103854875,1.608729
0.103968254,1.608598
0.104081633,1.608467
0.104195011,1.608335
0.104308390,1.608204
0.104421769,1.608073
0.104535147,1.607941
0.104648526,1.607810
0.104761905,1.607678
0.104875283,1.607547
0.104988662,1.607415
0.105102041,1.607283
0.105215420,1.607152
0.105328798,1.607020
0.105442177,1.606888
0.105555556,1.606756
0.105668934,1.606624
0.105782313,1.606492
0.105895692,1.606360
0.106009070,1.606228
0.106122449,1.606096
0.106235828,1.605964
0.106349206,1.605831
0.106462585,1.605699
0.106575964,1.605567
0.106689342,1.605434
0.106802721,1.605302
0.106916100,1.605170
0.107029478,1.605037
0.107142857,1.604904
0.107256236,1.604772
0.107369615,1.604639
0.107482993,1.604506
0.107596372,1.604374
0.107709751,1.604241
0.107823129,1.604108
0.107936508,1.603975
0.108049887,1.603842
0.108163265,1.603709
0.108276644,1.603576
0.108390023,1.603443
0.108503401,1.603310
0.108616780,1.603177
0.108730159,1.603044
0.108843537,1.602911
0.108956916,1.602777
0.109070295,1.602644
0.109183673,1.602510
0.109297052,1.602377
0.109410431,1.602244
0.109523810,1.602110
0.109637188,1.601977
0.109750567,1.601843
0.109863946,1.601709
0.109977324,1.601576
0.110090703,1.601442
0.110204082,1.601308
0.110317460,1.601174
0.110430839,1.601040
0.110544218,1.600906
0.110657596,1.600773
0.110770975,1.600638
0.110884354,1.600504
0.110997732,1.600370
0.111111111,1.600236
0.111224490,1.600102
0.111337868,1.599968
0.111451247,1.599833
0.111564626,1.599699
0.111678005,1.599565
0.111791383,1.599430
0.111904762,1.599296
0.112018141,1.599162
0.112131519,1.599027
0.112244898,1.598892
0.112358277,1.598758
0.112471655,1.598623
0.112585034,1.598488
0.112698413,1.598354
0.112811791,1.598219
0.112925170,1.598084
0.113038549,1.597949
0.113151927,1.597814
0.113265306,1.597679
0.113378685,1.597544
0.113492063,1.597409
0.113605442,1.597274
0.113718821,1.597139
0.113832200,1.597004
0.113945578,1.596869
0.114058957,1.596733
0.114172336,1.596598
0.114285714,1.596463
0.114399093,1.596327
0.114512472,1.596192
0.114625850,1.596057
0.114739229,1.595921
0.114852608,1.595786
0.114965986,1.595650
0.115079365,1.595514
0.115192744,1.595379
0.115306122,1.595243
0.115419501,1.595107
0.115532880,1.594972
0.115646259,1.594836
0.115759637,1.594700
0.115873016,1.594564
0.115986395,1.594428
0.116099773,1.594292
0.116213152,1.594156
0.116326531,1.594020
0.116439909,1.593884
0.116553288,1.593748
0.116666667,1.593611
0.116780045,1.593475
0.116893424,1.593339
0.117006803,1.593203
0.117120181,1.593066
0.117233560,1.592930
0.117346939,1.592794
0.117460317,1.592657
0.117573696,1.592521
0.117687075,1.592384
0.117800454,1.592248
0.117913832,1.592111
0.118027211,1.591974
0.118140590,1.591838
0.118253968,1.591701
0.118367347,1.591564
0.118480726,1.591427
0.118594104,1.591291
0.118707483,1.591154
0.118820862,1.591017
0.118934240,1.590880
0.119047619,1.590743
0.119160998,1.590606
0.119274376,1.590469
0.119387755,1.590332
0.119501134,1.590194
0.119614512,1.590057
0.119727891,1.589920
0.119841270,1.589783
0.119954649,1.589646
0.120068027,1.589508
0.120181406,1.589371
0.120294785,1.589233
0.120408163,1.589096
0.120521542,1.588959
0.120634921,1.588821
0.120748299,1.588683
0.120861678,1.588546
0.120975057,1.588408
0.121088435,1.588271
0.121201814,1.588133
0.121315193,1.587995
0.121428571,1.587857
0.121541950,1.587720
0.121655329,1.587582
0.121768707,1.587444
0.121882086,1.587306
0.121995465,1.587168
0.122108844,1.587030
0.122222222,1.586892
0.122335601,1.586754
0.122448980,1.586616
0.122562358,1.586478
0.122675737,1.586340
0.122789116,1.586202
0.122902494,1.586063
0.123015873,1.585925
0.123129252,1.585787
0.123242630,1.585648
0.123356009,1.585510
0.123469388,1.585372
0.123582766,1.585233
0.123696145,1.585095
0.123809524,1.584956
0.123922902,1.584818
0.124036281,1.584679
0.124149660,1.584541
0.124263039,1.584402
0.124376417,1.584263
0.124489796,1.584125
0.124603175,1.583986
0.124716553,1.583847
0.124829932,1.583708
0.124943311,1.583570
0.125056689,1.583431
0.125170068,1.583292
0.125283447,1.583153
0.125396825,1.583014
0.125510204,1.582875
0.125623583,1.582736
0.125736961,1.582597
0.125850340,1.582458
0.125963719,1.582319
0.126077098,1.582180
0.126190476,1.582040
0.126303855,1.581901
0.126417234,1.581762
0.126530612,1.581623
0.126643991,1.581483
0.126757370,1.581344
0.126870748,1.581205
0.126984127,1.581065
0.127097506,1.580926
0.127210884,1.580786
0.127324263,1.580647
0.127437642,1.580507
0.127551020,1.580368
0.127664399,1.580228
0.127777778,1.580088
0.127891156,1.579949
0.128004535,1.579809
0.128117914,1.579669
0.128231293,1.579530
0.128344671,1.579390
0.128458050,1.579250
0.128571429,1.579110
0.128684807,1.578970
0.128798186,1.578830
0.128911565,1.578691
0.129024943,1.578551
0.129138322,1.578411
0.129251701,1.578271
0.129365079,1.578131
0.129478458,1.577990
0.129591837,1.577850
0.129705215,1.577710
0.129818594,1.577570
0.129931973,1.577430
0.130045351,1.577290
0.130158730,1.577149
0.130272109,1.577009
0.130385488,1.576869
0.130498866,1.576728
0.130612245,1.576588
0.130725624,1.576448
0.130839002,1.576307
0.130952381,1.576167
0.131065760,1.576026
0.131179138,1.575886
0.131292517,1.575745
0.131405896,1.575605
0.131519274,1.575464
0.131632653,1.575324
0.131746032,1.575183
0.131859410,1.575042
0.131972789,1.574902
0.132086168,1.574761
0.132199546,1.574620
0.132312925,1.574479
0.132426304,1.574339
0.132539683,1.574198
0.132653061,1.574057
0.132766440,1.573916
0.132879819,1.573775
0.132993197,1.573634
0.133106576,1.573493
0.133219955,1.573352
0.133333333,1.573211
0.133446712,1.573070
0.133560091,1.572929
0.133673469,1.572788
0.133786848,1.572647
0.133900227,1.572506
0.134013605,1.572364
0.134126984,1.572223
0.134240363,1.572082
0.134353741,1.571941
0.134467120,1.571800
0.134580499,1.571658
0.134693878,1.571517
0.134807256,1.571375
0.134920635,1.571234
0.135034014,1.571093
0.135147392,1.570951
0.135260771,1.570810
0.135374150,1.570668
0.135487528,1.570527
0.135600907,1.570385
0.135714286,1.570244
0.135827664,1.570102
0.135941043,1.569961
0.136054422,1.569819
0.136167800,1.569677
0.136281179,1.569536
0.136394558,1.569394
0.136507937,1.569252
0.136621315,1.569111
0.136734694,1.568969
0.136848073,1.568827
0.136961451,1.568685
0.137074830,1.568543
0.137188209,1.568402
0.137301587,1.568260
0.137414966,1.568118
0.137528345,1.567976
0.137641723,1.567834
0.137755102,1.567692
0.137868481,1.567550
0.137981859,1.567408
0.138095238,1.567266
0.138208617,1.567124
0.138321995,1.566982
0.138435374,1.566840
0.138548753,1.566698
0.138662132,1.566555
0.138775510,1.566413
0.138888889,1.566271
0.139002268,1.566129
0.139115646,1.565987
0.139229025,1.565844
0.139342404,1.565702
0.139455782,1.565560
0.139569161,1.565418
0.139682540,1.565275
0.139795918,1.565133
0.139909297,1.564990
0.140022676,1.564848
0.140136054,1.564706
0.140249433,1.564563
0.140362812,1.564421
0.140476190,1.564278
0.140589569,1.564136
0.140702948,1.563993
0.140816327,1.563851
0.140929705,1.563708
0.141043084,1.563566
0.141156463,1.563423
0.141269841,1.563280
0.141383220,1.563138
0.141496599,1.562995
0.141609977,1.562852
0.141723356,1.562710
0.141836735,1.562567
0.141950113,1.562424
0.142063492,1.562281
0.142176871,1.562139
0.142290249,1.561996
0.142403628,1.561853
0.142517007,1.561710
0.142630385,1.561567
0.142743764,1.561425
0.142857143,1.561282
0.142970522,1.561139
0.143083900,1.560996
0.143197279,1.560853
0.143310658,1.560710
0.143424036,1.560567
0.143537415,1.560424
0.143650794,1.560281
0.143764172,1.560138
0.143877551,1.559995
0.143990930,1.559852
