time_s,envelope_detrended
0.027097506,-0.517258
0.027210884,-0.517925
0.027324263,-0.518578
0.027437642,-0.519220
0.027551020,-0.519851
0.027664399,-0.520470
0.027777778,-0.521076
0.027891156,-0.521671
0.028004535,-0.522256
0.028117914,-0.522829
0.028231293,-0.523391
0.028344671,-0.523942
0.028458050,-0.524483
0.028571429,-0.525014
0.028684807,-0.525536
0.028798186,-0.526047
0.028911565,-0.526548
0.029024943,-0.527042
0.029138322,-0.527524
0.029251701,-0.527998
0.029365079,-0.528463
0.029478458,-0.528920
0.029591837,-0.529370
0.029705215,-0.529810
0.029818594,-0.530245
0.029931973,-0.530670
0.030045351,-0.531087
0.030158730,-0.531499
0.030272109,-0.531903
0.030385488,-0.532300
0.030498866,-0.532691
0.030612245,-0.533076
0.030725624,-0.533455
0.030839002,-0.533827
0.030952381,-0.534195
0.031065760,-0.534558
0.031179138,-0.534917
0.031292517,-0.535270
0.031405896,-0.535619
0.031519274,-0.535964
0.031632653,-0.536306
0.031746032,-0.536644
0.031859410,-0.536981
0.031972789,-0.537313
0.032086168,-0.537644
0.032199546,-0.537972
0.032312925,-0.538297
0.032426304,-0.538622
0.032539683,-0.538948
0.032653061,-0.539271
0.032766440,-0.539593
0.032879819,-0.539916
0.032993197,-0.540238
0.033106576,-0.540561
0.033219955,-0.540885
0.033333333,-0.541209
0.033446712,-0.541535
0.033560091,-0.541863
0.033673469,-0.542191
0.033786848,-0.542523
0.033900227,-0.542855
0.034013605,-0.543193
0.034126984,-0.543530
0.034240363,-0.543872
0.034353741,-0.544218
0.034467120,-0.544568
0.034580499,-0.544919
0.034693878,-0.545277
0.034807256,-0.545638
0.034920635,-0.546006
0.035034014,-0.546377
0.035147392,-0.546754
0.035260771,-0.547137
0.035374150,-0.547524
0.035487528,-0.547918
0.035600907,-0.548319
0.035714286,-0.548725
0.035827664,-0.549137
0.035941043,-0.549559
0.036054422,-0.549985
0.036167800,-0.550420
0.036281179,-0.550862
0.036394558,-0.551313
0.036507937,-0.551770
0.036621315,-0.552236
0.036734694,-0.552711
0.036848073,-0.553195
0.036961451,-0.553684
0.037074830,-0.554186
0.037188209,-0.554695
0.037301587,-0.555212
0.037414966,-0.555741
0.037528345,-0.556277
0.037641723,-0.556821
0.037755102,-0.557377
0.037868481,-0.557941
0.037981859,-0.558516
0.038095238,-0.559099
0.038208617,-0.559693
0.038321995,-0.560295
0.038435374,-0.560907
0.038548753,-0.561531
0.038662132,-0.562162
0.038775510,-0.562805
0.038888889,-0.563458
0.039002268,-0.564120
0.039115646,-0.564792
0.039229025,-0.565474
0.039342404,-0.566166
0.039455782,-0.566867
0.039569161,-0.567579
0.039682540,-0.568300
0.039795918,-0.569030
0.039909297,-0.569772
0.040022676,-0.570522
0.040136054,-0.571281
0.040249433,-0.572048
0.040362812,-0.572827
0.040476190,-0.573613
0.040589569,-0.574407
0.040702948,-0.575213
0.040816327,-0.576027
0.040929705,-0.576848
0.041043084,-0.577679
0.041156463,-0.578518
0.041269841,-0.579365
0.041383220,-0.580221
0.041496599,-0.581085
0.041609977,-0.581959
0.041723356,-0.582839
0.041836735,-0.583728
0.041950113,-0.584624
0.042063492,-0.585528
0.042176871,-0.586439
0.042290249,-0.587358
0.042403628,-0.588284
0.042517007,-0.589217
0.042630385,-0.590156
0.042743764,-0.591102
0.042857143,-0.592054
0.042970522,-0.593014
0.043083900,-0.593979
0.043197279,-0.594948
0.043310658,-0.595925
0.043424036,-0.596908
0.043537415,-0.597895
0.043650794,-0.598888
0.043764172,-0.599887
0.043877551,-0.600891
0.043990930,-0.601898
0.044104308,-0.602910
0.044217687,-0.603928
0.044331066,-0.604949
0.044444444,-0.605975
0.044557823,-0.607005
0.044671202,-0.608037
0.044784580,-0.609073
0.044897959,-0.610113
0.045011338,-0.611157
0.045124717,-0.612203
0.045238095,-0.613251
0.045351474,-0.614303
0.045464853,-0.615357
0.045578231,-0.616413
0.045691610,-0.617471
0.045804989,-0.618531
0.045918367,-0.619593
0.046031746,-0.620657
0.046145125,-0.621722
0.046258503,-0.622788
0.046371882,-0.623856
0.046485261,-0.624925
0.046598639,-0.625995
0.046712018,-0.627066
0.046825397,-0.628136
0.046938776,-0.629209
0.047052154,-0.630282
0.047165533,-0.631355
0.047278912,-0.632430
0.047392290,-0.633505
0.047505669,-0.634580
0.047619048,-0.635655
0.047732426,-0.636732
0.047845805,-0.637808
0.047959184,-0.638884
0.048072562,-0.639961
0.048185941,-0.641037
0.048299320,-0.642115
0.048412698,-0.643191
0.048526077,-0.644267
0.048639456,-0.645346
0.048752834,-0.646422
0.048866213,-0.647499
0.048979592,-0.648575
0.049092971,-0.649654
0.049206349,-0.650731
0.049319728,-0.651808
0.049433107,-0.652885
0.049546485,-0.653962
0.049659864,-0.655040
0.049773243,-0.656117
0.049886621,-0.657193
0.050000000,-0.658271
0.050113379,-0.659348
0.050226757,-0.660425
0.050340136,-0.661503
0.050453515,-0.662581
0.050566893,-0.663657
0.050680272,-0.664736
0.050793651,-0.665814
0.050907029,-0.666893
0.051020408,-0.667972
0.051133787,-0.669051
0.051247166,-0.670130
0.051360544,-0.671211
0.051473923,-0.672292
0.051587302,-0.673375
0.051700680,-0.674458
0.051814059,-0.675542
0.051927438,-0.676627
0.052040816,-0.677715
0.052154195,-0.678803
0.052267574,-0.679892
0.052380952,-0.680984
0.052494331,-0.682078
0.052607710,-0.683172
0.052721088,-0.684270
0.052834467,-0.685370
0.052947846,-0.686470
0.053061224,-0.687574
0.053174603,-0.688680
0.053287982,-0.689790
0.053401361,-0.690900
0.053514739,-0.692014
0.053628118,-0.693132
0.053741497,-0.694252
0.053854875,-0.695376
0.053968254,-0.696502
0.054081633,-0.697632
0.054195011,-0.698765
0.054308390,-0.699903
0.054421769,-0.701043
0.054535147,-0.702187
0.054648526,-0.703335
0.054761905,-0.704485
0.054875283,-0.705641
0.054988662,-0.706800
0.055102041,-0.707962
0.055215420,-0.709130
0.055328798,-0.710302
0.055442177,-0.711478
0.055555556,-0.712657
0.055668934,-0.713843
0.055782313,-0.715031
0.055895692,-0.716224
0.056009070,-0.717422
0.056122449,-0.718625
0.056235828,-0.719832
0.056349206,-0.721044
0.056462585,-0.722261
0.056575964,-0.723482
0.056689342,-0.724709
0.056802721,-0.725940
0.056916100,-0.727177
0.057029478,-0.728420
0.057142857,-0.729666
0.057256236,-0.730919
0.057369615,-0.732178
0.057482993,-0.733442
0.057596372,-0.734710
0.057709751,-0.735985
0.057823129,-0.737267
0.057936508,-0.738553
0.058049887,-0.739845
0.058163265,-0.741145
0.058276644,-0.742448
0.058390023,-0.743758
0.058503401,-0.745075
0.058616780,-0.746399
0.058730159,-0.747728
0.058843537,-0.749061
0.058956916,-0.750402
0.059070295,-0.751749
0.059183673,-0.753104
0.059297052,-0.754462
0.059410431,-0.755827
0.059523810,-0.757197
0.059637188,-0.758573
0.059750567,-0.759956
0.059863946,-0.761342
0.059977324,-0.762736
0.060090703,-0.764134
0.060204082,-0.765536
0.060317460,-0.766944
0.060430839,-0.768357
0.060544218,-0.769775
0.060657596,-0.771197
0.060770975,-0.772624
0.060884354,-0.774056
0.060997732,-0.775490
0.061111111,-0.776929
0.061224490,-0.778371
0.061337868,-0.779816
0.061451247,-0.781264
0.061564626,-0.782715
0.061678005,-0.784169
0.061791383,-0.785625
0.061904762,-0.787084
0.062018141,-0.788544
0.062131519,-0.790006
0.062244898,-0.791468
0.062358277,-0.792934
0.062471655,-0.794398
0.062585034,-0.795864
0.062698413,-0.797331
0.062811791,-0.798797
0.062925170,-0.800264
0.063038549,-0.801731
0.063151927,-0.803198
0.063265306,-0.804663
0.063378685,-0.806128
0.063492063,-0.807594
0.063605442,-0.809056
0.063718821,-0.810519
0.063832200,-0.811979
0.063945578,-0.813438
0.064058957,-0.814896
0.064172336,-0.816351
0.064285714,-0.817804
0.064399093,-0.819253
0.064512472,-0.820701
0.064625850,-0.822147
0.064739229,-0.823589
0.064852608,-0.825027
0.064965986,-0.826462
0.065079365,-0.827895
0.065192744,-0.829322
0.065306122,-0.830746
0.065419501,-0.832166
0.065532880,-0.833580
0.065646259,-0.834990
0.065759637,-0.836395
0.065873016,-0.837797
0.065986395,-0.839190
0.066099773,-0.840581
0.066213152,-0.841963
0.066326531,-0.843340
0.066439909,-0.844711
0.066553288,-0.846077
0.066666667,-0.847435
0.066780045,-0.848786
0.066893424,-0.850129
0.067006803,-0.851467
0.067120181,-0.852796
0.067233560,-0.854117
0.067346939,-0.855432
0.067460317,-0.856737
0.067573696,-0.858035
0.067687075,-0.859324
0.067800454,-0.860605
0.067913832,-0.861876
0.068027211,-0.863138
0.068140590,-0.864393
0.068253968,-0.865636
0.068367347,-0.866872
0.068480726,-0.868098
0.068594104,-0.869315
0.068707483,-0.870524
0.068820862,-0.871722
0.068934240,-0.872910
0.069047619,-0.874089
0.069160998,-0.875259
0.069274376,-0.876419
0.069387755,-0.877567
0.069501134,-0.878709
0.069614512,-0.879838
0.069727891,-0.880961
0.069841270,-0.882072
0.069954649,-0.883173
0.070068027,-0.884265
0.070181406,-0.885348
0.070294785,-0.886421
0.070408163,-0.887485
0.070521542,-0.888539
0.070634921,-0.889584
0.070748299,-0.890617
0.070861678,-0.891643
0.070975057,-0.892660
0.071088435,-0.893667
0.071201814,-0.894664
0.071315193,-0.895651
0.071428571,-0.896629
0.071541950,-0.897599
0.071655329,-0.898559
0.071768707,-0.899509
0.071882086,-0.900452
0.071995465,-0.901383
0.072108844,-0.902307
0.072222222,-0.903220
0.072335601,-0.904125
0.072448980,-0.905021
0.072562358,-0.905909
0.072675737,-0.906786
0.072789116,-0.907655
0.072902494,-0.908517
0.073015873,-0.909369
0.073129252,-0.910212
0.073242630,-0.911047
0.073356009,-0.911875
0.073469388,-0.912694
0.073582766,-0.913505
0.073696145,-0.914306
0.073809524,-0.915102
0.073922902,-0.915888
0.074036281,-0.916667
0.074149660,-0.917440
0.074263039,-0.918204
0.074376417,-0.918962
0.074489796,-0.919711
0.074603175,-0.920456
0.074716553,-0.921194
0.074829932,-0.921924
0.074943311,-0.922649
0.075056689,-0.923368
0.075170068,-0.924081
0.075283447,-0.924790
0.075396825,-0.925493
0.075510204,-0.926189
0.075623583,-0.926882
0.075736961,-0.927571
0.075850340,-0.928255
0.075963719,-0.928932
0.076077098,-0.929609
0.076190476,-0.930279
0.076303855,-0.930946
0.076417234,-0.931608
0.076530612,-0.932267
0.076643991,-0.932923
0.076757370,-0.933575
0.076870748,-0.934222
0.076984127,-0.934867
0.077097506,-0.935510
0.077210884,-0.936147
0.077324263,-0.936783
0.077437642,-0.937415
0.077551020,-0.938043
0.077664399,-0.938670
0.077777778,-0.939295
0.077891156,-0.939916
0.078004535,-0.940536
0.078117914,-0.941151
0.078231293,-0.941765
0.078344671,-0.942378
0.078458050,-0.942986
0.078571429,-0.943593
0.078684807,-0.944198
0.078798186,-0.944802
0.078911565,-0.945403
0.079024943,-0.946003
0.079138322,-0.946599
0.079251701,-0.947195
0.079365079,-0.947790
0.079478458,-0.948381
0.079591837,-0.948972
0.079705215,-0.949559
0.079818594,-0.950147
0.079931973,-0.950732
0.080045351,-0.951316
0.080158730,-0.951901
0.080272109,-0.952481
0.080385488,-0.953062
0.080498866,-0.953641
0.080612245,-0.954218
0.080725624,-0.954793
0.080839002,-0.955369
0.080952381,-0.955943
0.081065760,-0.956515
0.081179138,-0.957085
0.081292517,-0.957656
0.081405896,-0.958224
0.081519274,-0.958791
0.081632653,-0.959357
0.081746032,-0.959922
0.081859410,-0.960486
0.081972789,-0.961048
0.082086168,-0.961608
0.082199546,-0.962168
0.082312925,-0.962727
0.082426304,-0.963283
0.082539683,-0.963838
0.082653061,-0.964392
0.082766440,-0.964943
0.082879819,-0.965493
0.082993197,-0.966041
0.083106576,-0.966588
0.083219955,-0.967132
0.083333333,-0.967675
0.083446712,-0.968216
0.083560091,-0.968755
0.083673469,-0.969291
0.083786848,-0.969825
0.083900227,-0.970355
0.084013605,-0.970886
0.084126984,-0.971410
0.084240363,-0.971933
0.084353741,-0.972455
0.084467120,-0.972972
0.084580499,-0.973486
0.084693878,-0.973999
0.084807256,-0.974507
0.084920635,-0.975012
0.085034014,-0.975515
0.085147392,-0.976015
0.085260771,-0.976511
0.085374150,-0.977003
0.085487528,-0.977493
0.085600907,-0.977980
0.085714286,-0.978463
0.085827664,-0.978943
0.085941043,-0.979420
0.086054422,-0.979892
0.086167800,-0.980363
0.086281179,-0.980827
0.086394558,-0.981290
0.086507937,-0.981750
0.086621315,-0.982204
0.086734694,-0.982656
0.086848073,-0.983102
0.086961451,-0.983547
0.087074830,-0.983986
0.087188209,-0.984419
0.087301587,-0.984851
0.087414966,-0.985277
0.087528345,-0.985698
0.087641723,-0.986115
0.087755102,-0.986528
0.087868481,-0.986934
0.087981859,-0.987338
0.088095238,-0.987735
0.088208617,-0.988127
0.088321995,-0.988513
0.088435374,-0.988895
0.088548753,-0.989271
0.088662132,-0.989641
0.088775510,-0.990006
0.088888889,-0.990364
0.089002268,-0.990718
0.089115646,-0.991064
0.089229025,-0.991405
0.089342404,-0.991738
0.089455782,-0.992065
0.089569161,-0.992388
0.089682540,-0.992702
0.089795918,-0.993009
0.089909297,-0.993311
0.090022676,-0.993607
0.090136054,-0.993893
0.090249433,-0.994176
0.090362812,-0.994451
0.090476190,-0.994719
0.090589569,-0.994980
0.090702948,-0.995234
0.090816327,-0.995484
0.090929705,-0.995725
0.091043084,-0.995959
0.091156463,-0.996188
0.091269841,-0.996409
0.091383220,-0.996623
0.091496599,-0.996831
0.091609977,-0.997031
0.091723356,-0.997226
0.091836735,-0.997414
0.091950113,-0.997596
0.092063492,-0.997770
0.092176871,-0.997939
0.092290249,-0.998100
0.092403628,-0.998254
0.092517007,-0.998402
0.092630385,-0.998545
0.092743764,-0.998680
0.092857143,-0.998808
0.092970522,-0.998930
0.093083900,-0.999045
0.093197279,-0.999154
0.093310658,-0.999255
0.093424036,-0.999351
0.093537415,-0.999440
0.093650794,-0.999523
0.093764172,-0.999598
0.093877551,-0.999666
0.093990930,-0.999728
0.094104308,-0.999785
0.094217687,-0.999834
0.094331066,-0.999876
0.094444444,-0.999912
0.094557823,-0.999943
0.094671202,-0.999966
0.094784580,-0.999983
0.094897959,-0.999994
0.095011338,-1.000000
0.095124717,-0.999997
0.095238095,-0.999990
0.095351474,-0.999976
0.095464853,-0.999956
0.095578231,-0.999931
0.095691610,-0.999900
0.095804989,-0.999864
0.095918367,-0.999822
0.096031746,-0.999774
0.096145125,-0.999721
0.096258503,-0.999662
0.096371882,-0.999598
0.096485261,-0.999528
0.096598639,-0.999454
0.096712018,-0.999375
0.096825397,-0.999291
0.096938776,-0.999202
0.097052154,-0.999108
0.097165533,-0.999011
0.097278912,-0.998908
0.097392290,-0.998803
0.097505669,-0.998691
0.097619048,-0.998576
0.097732426,-0.998457
0.097845805,-0.998335
0.097959184,-0.998208
0.098072562,-0.998078
0.098185941,-0.997945
0.098299320,-0.997808
0.098412698,-0.997668
0.098526077,-0.997523
0.098639456,-0.997376
0.098752834,-0.997225
0.098866213,-0.997073
0.098979592,-0.996917
0.099092971,-0.996757
0.099206349,-0.996594
0.099319728,-0.996429
0.099433107,-0.996262
0.099546485,-0.996092
0.099659864,-0.995918
0.099773243,-0.995742
0.099886621,-0.995564
0.100000000,-0.995383
0.100113379,-0.995200
0.100226757,-0.995016
0.100340136,-0.994829
0.100453515,-0.994641
0.100566893,-0.994449
0.100680272,-0.994258
0.100793651,-0.994063
0.100907029,-0.993866
0.101020408,-0.993669
0.101133787,-0.993468
0.101247166,-0.993268
0.101360544,-0.993064
0.101473923,-0.992861
0.101587302,-0.992655
0.101700680,-0.992448
0.101814059,-0.992239
0.101927438,-0.992029
0.102040816,-0.991816
0.102154195,-0.991604
0.102267574,-0.991390
0.102380952,-0.991175
0.102494331,-0.990958
0.102607710,-0.990740
0.102721088,-0.990522
0.102834467,-0.990301
0.102947846,-0.990079
0.103061224,-0.989857
0.103174603,-0.989631
0.103287982,-0.989405
0.103401361,-0.989178
0.103514739,-0.988949
0.103628118,-0.988718
0.103741497,-0.988486
0.103854875,-0.988251
0.103968254,-0.988016
0.104081633,-0.987778
0.104195011,-0.987538
0.104308390,-0.987295
0.104421769,-0.987051
0.104535147,-0.986802
0.104648526,-0.986552
0.104761905,-0.986298
0.104875283,-0.986043
0.104988662,-0.985784
0.105102041,-0.985521
0.105215420,-0.985254
0.105328798,-0.984984
0.105442177,-0.984710
0.105555556,-0.984431
0.105668934,-0.984150
0.105782313,-0.983863
0.105895692,-0.983573
0.106009070,-0.983279
0.106122449,-0.982980
0.106235828,-0.982675
0.106349206,-0.982366
0.106462585,-0.982050
0.106575964,-0.981730
0.106689342,-0.981405
0.106802721,-0.981074
0.106916100,-0.980736
0.107029478,-0.980392
0.107142857,-0.980042
0.107256236,-0.979687
0.107369615,-0.979324
0.107482993,-0.978954
0.107596372,-0.978579
0.107709751,-0.978196
0.107823129,-0.977805
0.107936508,-0.977407
0.108049887,-0.977003
0.108163265,-0.976590
0.108276644,-0.976170
0.108390023,-0.975744
0.108503401,-0.975307
0.108616780,-0.974864
0.108730159,-0.974411
0.108843537,-0.973951
0.108956916,-0.973484
0.109070295,-0.973005
0.109183673,-0.972521
0.109297052,-0.972026
0.109410431,-0.971523
0.109523810,-0.971008
0.109637188,-0.970487
0.109750567,-0.969955
0.109863946,-0.969415
0.109977324,-0.968865
0.110090703,-0.968305
0.110204082,-0.967737
0.110317460,-0.967157
0.110430839,-0.966567
0.110544218,-0.965968
0.110657596,-0.965358
0.110770975,-0.964738
0.110884354,-0.964107
0.110997732,-0.963467
0.111111111,-0.962815
0.111224490,-0.962154
0.111337868,-0.961482
0.111451247,-0.960798
0.111564626,-0.960103
0.111678005,-0.959399
0.111791383,-0.958681
0.111904762,-0.957954
0.112018141,-0.957216
0.112131519,-0.956464
0.112244898,-0.955703
0.112358277,-0.954931
0.112471655,-0.954147
0.112585034,-0.953351
0.112698413,-0.952544
0.112811791,-0.951727
0.112925170,-0.950896
0.113038549,-0.950056
0.113151927,-0.949202
0.113265306,-0.948340
0.113378685,-0.947464
0.113492063,-0.946578
0.113605442,-0.945681
0.113718821,-0.944773
0.113832200,-0.943854
0.113945578,-0.942923
0.114058957,-0.941981
0.114172336,-0.941030
0.114285714,-0.940065
0.114399093,-0.939091
0.114512472,-0.938106
0.114625850,-0.937109
0.114739229,-0.936103
0.114852608,-0.935085
0.114965986,-0.934057
0.115079365,-0.933017
0.115192744,-0.931967
0.115306122,-0.930906
0.115419501,-0.929836
0.115532880,-0.928755
0.115646259,-0.927662
0.115759637,-0.926560
0.115873016,-0.925448
0.115986395,-0.924327
0.116099773,-0.923195
0.116213152,-0.922053
0.116326531,-0.920901
0.116439909,-0.919740
0.116553288,-0.918570
0.116666667,-0.917389
0.116780045,-0.916200
0.116893424,-0.915000
0.117006803,-0.913793
0.117120181,-0.912578
0.117233560,-0.911352
0.117346939,-0.910118
0.117460317,-0.908875
0.117573696,-0.907625
0.117687075,-0.906365
0.117800454,-0.905097
0.117913832,-0.903820
0.118027211,-0.902536
0.118140590,-0.901246
0.118253968,-0.899947
0.118367347,-0.898640
0.118480726,-0.897328
0.118594104,-0.896006
0.118707483,-0.894681
0.118820862,-0.893346
0.118934240,-0.892008
0.119047619,-0.890660
0.119160998,-0.889309
0.119274376,-0.887952
0.119387755,-0.886590
0.119501134,-0.885220
0.119614512,-0.883846
0.119727891,-0.882469
0.119841270,-0.881084
0.119954649,-0.879698
0.120068027,-0.878306
0.120181406,-0.876908
0.120294785,-0.875509
0.120408163,-0.874106
0.120521542,-0.872698
0.120634921,-0.871288
0.120748299,-0.869874
0.120861678,-0.868458
0.120975057,-0.867037
0.121088435,-0.865616
0.121201814,-0.864192
0.121315193,-0.862766
0.121428571,-0.861338
0.121541950,-0.859906
0.121655329,-0.858473
0.121768707,-0.857040
0.121882086,-0.855603
0.121995465,-0.854167
0.122108844,-0.852729
0.122222222,-0.851289
0.122335601,-0.849849
0.122448980,-0.848408
0.122562358,-0.846964
0.122675737,-0.845522
0.122789116,-0.844077
0.122902494,-0.842634
0.123015873,-0.841190
0.123129252,-0.839744
0.123242630,-0.838300
0.123356009,-0.836855
0.123469388,-0.835411
0.123582766,-0.833966
0.123696145,-0.832523
0.123809524,-0.831080
0.123922902,-0.829638
0.124036281,-0.828195
0.124149660,-0.826755
0.124263039,-0.825315
0.124376417,-0.823875
0.124489796,-0.822437
0.124603175,-0.821000
0.124716553,-0.819564
0.124829932,-0.818129
0.124943311,-0.816696
0.125056689,-0.815263
0.125170068,-0.813832
0.125283447,-0.812404
0.125396825,-0.810975
0.125510204,-0.809549
0.125623583,-0.808125
0.125736961,-0.806701
0.125850340,-0.805279
0.125963719,-0.803857
0.126077098,-0.802438
0.126190476,-0.801021
0.126303855,-0.799603
0.126417234,-0.798190
0.126530612,-0.796775
0.126643991,-0.795364
0.126757370,-0.793954
0.126870748,-0.792543
0.126984127,-0.791135
0.127097506,-0.789729
0.127210884,-0.788323
0.127324263,-0.786917
0.127437642,-0.785514
0.127551020,-0.784112
0.127664399,-0.782711
0.127777778,-0.781310
0.127891156,-0.779911
0.128004535,-0.778512
0.128117914,-0.777114
0.128231293,-0.775717
0.128344671,-0.774321
0.128458050,-0.772927
0.128571429,-0.771533
0.128684807,-0.770139
0.128798186,-0.768746
0.128911565,-0.767355
0.129024943,-0.765965
0.129138322,-0.764574
0.129251701,-0.763186
0.129365079,-0.761799
0.129478458,-0.760411
0.129591837,-0.759024
0.129705215,-0.757640
0.129818594,-0.756254
0.129931973,-0.754871
0.130045351,-0.753487
0.130158730,-0.752106
0.130272109,-0.750723
0.130385488,-0.749342
0.130498866,-0.747961
0.130612245,-0.746578
0.130725624,-0.745198
0.130839002,-0.743818
0.130952381,-0.742436
0.131065760,-0.741056
0.131179138,-0.739675
0.131292517,-0.738294
0.131405896,-0.736913
0.131519274,-0.735532
0.131632653,-0.734151
0.131746032,-0.732771
0.131859410,-0.731389
0.131972789,-0.730007
0.132086168,-0.728625
0.132199546,-0.727242
0.132312925,-0.725859
0.132426304,-0.724476
0.132539683,-0.723091
0.132653061,-0.721706
