time_s,trend
0.025170068,46.585007
0.025283447,46.584915
0.025396825,46.584824
0.025510204,46.584736
0.025623583,46.584644
0.025736961,46.584553
0.025850340,46.584461
0.025963719,46.584373
0.026077098,46.584282
0.026190476,46.584190
0.026303855,46.584099
0.026417234,46.584011
0.026530612,46.583920
0.026643991,46.583828
0.026757370,46.583736
0.026870748,46.583649
0.026984127,46.583557
0.027097506,46.583466
0.027210884,46.583378
0.027324263,46.583286
0.027437642,46.583195
0.027551020,46.583107
0.027664399,46.583015
0.027777778,46.582924
0.027891156,46.582836
0.028004535,46.582745
0.028117914,46.582653
0.028231293,46.582569
0.028344671,46.582478
0.028458050,46.582390
0.028571429,46.582298
0.028684807,46.582207
0.028798186,46.582119
0.028911565,46.582027
0.029024943,46.581940
0.029138322,46.581848
0.029251701,46.581760
0.029365079,46.581669
0.029478458,46.581581
0.029591837,46.581490
0.029705215,46.581402
0.029818594,46.581310
0.029931973,46.581226
0.030045351,46.581131
0.030158730,46.581047
0.030272109,46.580956
0.030385488,46.580868
0.030498866,46.580776
0.030612245,46.580688
0.030725624,46.580597
0.030839002,46.580509
0.030952381,46.580421
0.031065760,46.580330
0.031179138,46.580242
0.031292517,46.580151
0.031405896,46.580067
0.031519274,46.579979
0.031632653,46.579887
0.031746032,46.579800
0.031859410,46.579712
0.031972789,46.579620
0.032086168,46.579533
0.032199546,46.579449
0.032312925,46.579357
0.032426304,46.579269
0.032539683,46.579182
0.032653061,46.579090
0.032766440,46.579002
0.032879819,46.578915
0.032993197,46.578827
0.033106576,46.578735
0.033219955,46.578651
0.033333333,46.578564
0.033446712,46.578476
0.033560091,46.578384
0.033673469,46.578297
0.033786848,46.578209
0.033900227,46.578125
0.034013605,46.578037
0.034126984,46.577946
0.034240363,46.577858
0.034353741,46.577770
0.034467120,46.577682
0.034580499,46.577599
0.034693878,46.577511
0.034807256,46.577423
0.034920635,46.577332
0.035034014,46.577244
0.035147392,46.577156
0.035260771,46.577072
0.035374150,46.576984
0.035487528,46.576897
0.035600907,46.576809
0.035714286,46.576721
0.035827664,46.576637
0.035941043,46.576550
0.036054422,46.576462
0.036167800,46.576374
0.036281179,46.576286
0.036394558,46.576202
0.036507937,46.576115
0.036621315,46.576027
0.036734694,46.575939
0.036848073,46.575851
0.036961451,46.575768
0.037074830,46.575680
0.037188209,46.575592
0.037301587,46.575504
0.037414966,46.575417
0.037528345,46.575333
0.037641723,46.575249
0.037755102,46.575161
0.037868481,46.575077
0.037981859,46.574989
0.038095238,46.574902
0.038208617,46.574814
0.038321995,46.574726
0.038435374,46.574646
0.038548753,46.574558
0.038662132,46.574471
0.038775510,46.574387
0.038888889,46.574299
0.039002268,46.574215
0.039115646,46.574127
0.039229025,46.574043
0.039342404,46.573956
0.039455782,46.573872
0.039569161,46.573788
0.039682540,46.573700
0.039795918,46.573612
0.039909297,46.573528
0.040022676,46.573444
0.040136054,46.573357
0.040249433,46.573273
0.040362812,46.573185
0.040476190,46.573101
0.040589569,46.573017
0.040702948,46.572929
0.040816327,46.572845
0.040929705,46.572762
0.041043084,46.572674
0.041156463,46.572594
0.041269841,46.572506
0.041383220,46.572418
0.041496599,46.572338
0.041609977,46.572250
0.041723356,46.572166
0.041836735,46.572083
0.041950113,46.571999
0.042063492,46.571911
0.042176871,46.571831
0.042290249,46.571743
0.042403628,46.571659
0.042517007,46.571575
0.042630385,46.571491
0.042743764,46.571404
0.042857143,46.571323
0.042970522,46.571239
0.043083900,46.571152
0.043197279,46.571072
0.043310658,46.570984
0.043424036,46.570904
0.043537415,46.570816
0.043650794,46.570732
0.043764172,46.570652
0.043877551,46.570564
0.043990930,46.570480
0.044104308,46.570400
0.044217687,46.570312
0.044331066,46.570232
0.044444444,46.570148
0.044557823,46.570061
0.044671202,46.569981
0.044784580,46.569897
0.044897959,46.569817
0.045011338,46.569729
0.045124717,46.569645
0.045238095,46.569565
0.045351474,46.569481
0.045464853,46.569401
0.045578231,46.569313
0.045691610,46.569229
0.045804989,46.569149
0.045918367,46.569065
0.046031746,46.568985
0.046145125,46.568897
0.046258503,46.568817
0.046371882,46.568733
0.046485261,46.568649
0.046598639,46.568569
0.046712018,46.568485
0.046825397,46.568405
0.046938776,46.568321
0.047052154,46.568241
0.047165533,46.568157
0.047278912,46.568077
0.047392290,46.567993
0.047505669,46.567913
0.047619048,46.567829
0.047732426,46.567749
0.047845805,46.567665
0.047959184,46.567585
0.048072562,46.567501
0.048185941,46.567421
0.048299320,46.567337
0.048412698,46.567257
0.048526077,46.567173
0.048639456,46.567089
0.048752834,46.567009
0.048866213,46.566925
0.048979592,46.566845
0.049092971,46.566761
0.049206349,46.566685
0.049319728,46.566605
0.049433107,46.566521
0.049546485,46.566441
0.049659864,46.566357
0.049773243,46.566273
0.049886621,46.566196
0.050000000,46.566116
0.050113379,46.566032
0.050226757,46.565952
0.050340136,46.565872
0.050453515,46.565792
0.050566893,46.565708
0.050680272,46.565628
0.050793651,46.565552
0.050907029,46.565468
0.051020408,46.565384
0.051133787,46.565308
0.051247166,46.565228
0.051360544,46.565144
0.051473923,46.565067
0.051587302,46.564983
0.051700680,46.564903
0.051814059,46.564827
0.051927438,46.564743
0.052040816,46.564667
0.052154195,46.564583
0.052267574,46.564503
0.052380952,46.564423
0.052494331,46.564342
0.052607710,46.564266
0.052721088,46.564182
0.052834467,46.564106
0.052947846,46.564022
0.053061224,46.563946
0.053174603,46.563866
0.053287982,46.563786
0.053401361,46.563705
0.053514739,46.563629
0.053628118,46.563549
0.053741497,46.563469
0.053854875,46.563393
0.053968254,46.563309
0.054081633,46.563232
0.054195011,46.563152
0.054308390,46.563072
0.054421769,46.562996
0.054535147,46.562912
0.054648526,46.562836
0.054761905,46.562759
0.054875283,46.562679
0.054988662,46.562599
0.055102041,46.562523
0.055215420,46.562443
0.055328798,46.562363
0.055442177,46.562286
0.055555556,46.562206
0.055668934,46.562130
0.055782313,46.562054
0.055895692,46.561970
0.056009070,46.561893
0.056122449,46.561817
0.056235828,46.561737
0.056349206,46.561661
0.056462585,46.561581
0.056575964,46.561501
0.056689342,46.561424
0.056802721,46.561348
0.056916100,46.561272
0.057029478,46.561192
0.057142857,46.561115
0.057256236,46.561039
0.057369615,46.560963
0.057482993,46.560883
0.057596372,46.560806
0.057709751,46.560730
0.057823129,46.560654
0.057936508,46.560574
0.058049887,46.560497
0.058163265,46.560421
0.058276644,46.560341
0.058390023,46.560265
0.058503401,46.560188
0.058616780,46.560112
0.058730159,46.560032
0.058843537,46.559956
0.058956916,46.559879
0.059070295,46.559803
0.059183673,46.559731
0.059297052,46.559650
0.059410431,46.559574
0.059523810,46.559498
0.059637188,46.559422
0.059750567,46.559341
0.059863946,46.559269
0.059977324,46.559193
0.060090703,46.559116
0.060204082,46.559040
0.060317460,46.558968
0.060430839,46.558887
0.060544218,46.558811
0.060657596,46.558735
0.060770975,46.558662
0.060884354,46.558586
0.060997732,46.558506
0.061111111,46.558434
0.061224490,46.558357
0.061337868,46.558281
0.061451247,46.558208
0.061564626,46.558132
0.061678005,46.558060
0.061791383,46.557980
0.061904762,46.557903
0.062018141,46.557831
0.062131519,46.557755
0.062244898,46.557682
0.062358277,46.557606
0.062471655,46.557533
0.062585034,46.557453
0.062698413,46.557381
0.062811791,46.557304
0.062925170,46.557232
0.063038549,46.557156
0.063151927,46.557083
0.063265306,46.557007
0.063378685,46.556934
0.063492063,46.556862
0.063605442,46.556782
0.063718821,46.556709
0.063832200,46.556633
0.063945578,46.556561
0.064058957,46.556488
0.064172336,46.556412
0.064285714,46.556339
0.064399093,46.556267
0.064512472,46.556190
0.064625850,46.556118
0.064739229,46.556046
0.064852608,46.555973
0.064965986,46.555893
0.065079365,46.555820
0.065192744,46.555748
0.065306122,46.555676
0.065419501,46.555599
0.065532880,46.555527
0.065646259,46.555454
0.065759637,46.555382
0.065873016,46.555309
0.065986395,46.555237
0.066099773,46.555164
0.066213152,46.555088
0.066326531,46.555016
0.066439909,46.554943
0.066553288,46.554871
0.066666667,46.554798
0.066780045,46.554726
0.066893424,46.554653
0.067006803,46.554581
0.067120181,46.554508
0.067233560,46.554436
0.067346939,46.554363
0.067460317,46.554291
0.067573696,46.554218
0.067687075,46.554146
0.067800454,46.554073
0.067913832,46.554001
0.068027211,46.553928
0.068140590,46.553856
0.068253968,46.553783
0.068367347,46.553715
0.068480726,46.553642
0.068594104,46.553570
0.068707483,46.553497
0.068820862,46.553425
0.068934240,46.553352
0.069047619,46.553284
0.069160998,46.553211
0.069274376,46.553139
0.069387755,46.553066
0.069501134,46.552998
0.069614512,46.552929
0.069727891,46.552856
0.069841270,46.552784
0.069954649,46.552715
0.070068027,46.552643
0.070181406,46.552570
0.070294785,46.552502
0.070408163,46.552429
0.070521542,46.552357
0.070634921,46.552292
0.070748299,46.552219
0.070861678,46.552147
0.070975057,46.552078
0.071088435,46.552006
0.071201814,46.551937
0.071315193,46.551865
0.071428571,46.551796
0.071541950,46.551723
0.071655329,46.551659
0.071768707,46.551586
0.071882086,46.551517
0.071995465,46.551445
0.072108844,46.551376
0.072222222,46.551304
0.072335601,46.551239
0.072448980,46.551167
0.072562358,46.551098
0.072675737,46.551029
0.072789116,46.550957
0.072902494,46.550888
0.073015873,46.550816
0.073129252,46.550751
0.073242630,46.550682
0.073356009,46.550610
0.073469388,46.550541
0.073582766,46.550476
0.073696145,46.550407
0.073809524,46.550335
0.073922902,46.550266
0.074036281,46.550198
0.074149660,46.550133
0.074263039,46.550060
0.074376417,46.549992
0.074489796,46.549923
0.074603175,46.549854
0.074716553,46.549789
0.074829932,46.549717
0.074943311,46.549648
0.075056689,46.549580
0.075170068,46.549515
0.075283447,46.549446
0.075396825,46.549377
0.075510204,46.549309
0.075623583,46.549244
0.075736961,46.549175
0.075850340,46.549107
0.075963719,46.549038
0.076077098,46.548973
0.076190476,46.548904
0.076303855,46.548836
0.076417234,46.548771
0.076530612,46.548702
0.076643991,46.548634
0.076757370,46.548565
0.076870748,46.548500
0.076984127,46.548431
0.077097506,46.548363
0.077210884,46.548294
0.077324263,46.548229
0.077437642,46.548161
0.077551020,46.548092
0.077664399,46.548031
0.077777778,46.547962
0.077891156,46.547894
0.078004535,46.547829
0.078117914,46.547760
0.078231293,46.547695
0.078344671,46.547630
0.078458050,46.547562
0.078571429,46.547493
0.078684807,46.547432
0.078798186,46.547363
0.078911565,46.547295
0.079024943,46.547234
0.079138322,46.547165
0.079251701,46.547096
0.079365079,46.547035
0.079478458,46.546967
0.079591837,46.546898
0.079705215,46.546837
0.079818594,46.546768
0.079931973,46.546707
0.080045351,46.546638
0.080158730,46.546577
0.080272109,46.546509
0.080385488,46.546444
0.080498866,46.546379
0.080612245,46.546314
0.080725624,46.546249
0.080839002,46.546185
0.080952381,46.546116
0.081065760,46.546055
0.081179138,46.545986
0.081292517,46.545925
0.081405896,46.545856
0.081519274,46.545795
0.081632653,46.545731
0.081746032,46.545662
0.081859410,46.545601
0.081972789,46.545536
0.082086168,46.545471
0.082199546,46.545406
0.082312925,46.545345
0.082426304,46.545277
0.082539683,46.545216
0.082653061,46.545151
0.082766440,46.545090
0.082879819,46.545021
0.082993197,46.544956
0.083106576,46.544895
0.083219955,46.544834
0.083333333,46.544769
0.083446712,46.544701
0.083560091,46.544640
0.083673469,46.544575
0.083786848,46.544514
0.083900227,46.544449
0.084013605,46.544388
0.084126984,46.544327
0.084240363,46.544262
0.084353741,46.544193
0.084467120,46.544132
0.084580499,46.544067
0.084693878,46.544006
0.084807256,46.543945
0.084920635,46.543880
0.085034014,46.543819
0.085147392,46.543755
0.085260771,46.543694
0.085374150,46.543629
0.085487528,46.543571
0.085600907,46.543510
0.085714286,46.543446
0.085827664,46.543385
0.085941043,46.543320
0.086054422,46.543259
0.086167800,46.543194
0.086281179,46.543133
0.086394558,46.543076
0.086507937,46.543011
0.086621315,46.542950
0.086734694,46.542885
0.086848073,46.542824
0.086961451,46.542767
0.087074830,46.542702
0.087188209,46.542641
0.087301587,46.542576
0.087414966,46.542519
0.087528345,46.542458
0.087641723,46.542393
0.087755102,46.542336
0.087868481,46.542271
0.087981859,46.542210
0.088095238,46.542152
0.088208617,46.542088
0.088321995,46.542027
0.088435374,46.541969
0.088548753,46.541904
0.088662132,46.541847
0.088775510,46.541786
0.088888889,46.541725
0.089002268,46.541664
0.089115646,46.541607
0.089229025,46.541542
0.089342404,46.541485
0.089455782,46.541424
0.089569161,46.541363
0.089682540,46.541302
0.089795918,46.541245
0.089909297,46.541180
0.090022676,46.541122
0.090136054,46.541061
0.090249433,46.541000
0.090362812,46.540943
0.090476190,46.540882
0.090589569,46.540825
0.090702948,46.540764
0.090816327,46.540703
0.090929705,46.540646
0.091043084,46.540585
0.091156463,46.540524
0.091269841,46.540466
0.091383220,46.540409
0.091496599,46.540348
0.091609977,46.540287
0.091723356,46.540230
0.091836735,46.540173
0.091950113,46.540112
0.092063492,46.540054
0.092176871,46.539997
0.092290249,46.539936
0.092403628,46.539875
0.092517007,46.539818
0.092630385,46.539761
0.092743764,46.539703
0.092857143,46.539646
0.092970522,46.539585
0.093083900,46.539528
0.093197279,46.539471
0.093310658,46.539413
0.093424036,46.539356
0.093537415,46.539295
0.093650794,46.539238
0.093764172,46.539181
0.093877551,46.539124
0.093990930,46.539066
0.094104308,46.539005
0.094217687,46.538948
0.094331066,46.538891
0.094444444,46.538834
0.094557823,46.538776
0.094671202,46.538715
0.094784580,46.538658
0.094897959,46.538601
0.095011338,46.538548
0.095124717,46.538490
0.095238095,46.538433
0.095351474,46.538376
0.095464853,46.538315
0.095578231,46.538261
0.095691610,46.538204
0.095804989,46.538147
0.095918367,46.538090
0.096031746,46.538036
0.096145125,46.537979
0.096258503,46.537918
0.096371882,46.537868
0.096485261,46.537807
0.096598639,46.537750
0.096712018,46.537697
0.096825397,46.537640
0.096938776,46.537582
0.097052154,46.537529
0.097165533,46.537472
0.097278912,46.537418
0.097392290,46.537361
0.097505669,46.537300
0.097619048,46.537247
0.097732426,46.537189
0.097845805,46.537136
0.097959184,46.537079
0.098072562,46.537025
0.098185941,46.536968
0.098299320,46.536915
0.098412698,46.536858
0.098526077,46.536804
0.098639456,46.536751
0.098752834,46.536694
0.098866213,46.536640
0.098979592,46.536583
0.099092971,46.536530
0.099206349,46.536476
0.099319728,46.536419
0.099433107,46.536366
0.099546485,46.536312
0.099659864,46.536255
0.099773243,46.536201
0.099886621,46.536148
0.100000000,46.536091
0.100113379,46.536037
0.100226757,46.535984
0.100340136,46.535931
0.100453515,46.535873
0.100566893,46.535820
0.100680272,46.535767
0.100793651,46.535713
0.100907029,46.535660
0.101020408,46.535606
0.101133787,46.535549
0.101247166,46.535496
0.101360544,46.535442
0.101473923,46.535389
0.101587302,46.535336
0.101700680,46.535282
0.101814059,46.535229
0.101927438,46.535175
0.102040816,46.535122
0.102154195,46.535069
0.102267574,46.535015
0.102380952,46.534966
0.102494331,46.534912
0.102607710,46.534859
0.102721088,46.534805
0.102834467,46.534752
0.102947846,46.534698
0.103061224,46.534645
0.103174603,46.534592
0.103287982,46.534538
0.103401361,46.534485
0.103514739,46.534431
0.103628118,46.534378
0.103741497,46.534332
0.103854875,46.534279
0.103968254,46.534225
0.104081633,46.534172
0.104195011,46.534119
0.104308390,46.534065
0.104421769,46.534016
0.104535147,46.533962
0.104648526,46.533909
0.104761905,46.533859
0.104875283,46.533810
0.104988662,46.533756
0.105102041,46.533703
0.105215420,46.533649
0.105328798,46.533600
0.105442177,46.533550
0.105555556,46.533497
0.105668934,46.533447
0.105782313,46.533394
0.105895692,46.533344
0.106009070,46.533291
0.106122449,46.533237
0.106235828,46.533192
0.106349206,46.533138
0.106462585,46.533089
0.106575964,46.533035
0.106689342,46.532990
0.106802721,46.532936
0.106916100,46.532887
0.107029478,46.532833
0.107142857,46.532784
0.107256236,46.532734
0.107369615,46.532684
0.107482993,46.532631
0.107596372,46.532581
0.107709751,46.532528
0.107823129,46.532482
0.107936508,46.532429
0.108049887,46.532379
0.108163265,46.532330
0.108276644,46.532276
0.108390023,46.532230
0.108503401,46.532181
0.108616780,46.532127
0.108730159,46.532082
0.108843537,46.532032
0.108956916,46.531979
0.109070295,46.531929
0.109183673,46.531883
0.109297052,46.531834
0.109410431,46.531780
0.109523810,46.531731
0.109637188,46.531685
0.109750567,46.531635
0.109863946,46.531586
0.109977324,46.531532
0.110090703,46.531487
0.110204082,46.531437
0.110317460,46.531391
0.110430839,46.531342
0.110544218,46.531292
0.110657596,46.531246
0.110770975,46.531193
0.110884354,46.531143
0.110997732,46.531094
0.111111111,46.531048
0.111224490,46.530998
0.111337868,46.530949
0.111451247,46.530903
0.111564626,46.530853
0.111678005,46.530804
0.111791383,46.530758
0.111904762,46.530708
0.112018141,46.530659
0.112131519,46.530613
0.112244898,46.530563
0.112358277,46.530514
0.112471655,46.530468
0.112585034,46.530422
0.112698413,46.530376
0.112811791,46.530327
0.112925170,46.530277
0.113038549,46.530231
0.113151927,46.530182
0.113265306,46.530132
0.113378685,46.530090
0.113492063,46.530041
0.113605442,46.529995
0.113718821,46.529945
0.113832200,46.529896
0.113945578,46.529854
0.114058957,46.529804
0.114172336,46.529758
0.114285714,46.529709
0.114399093,46.529663
0.114512472,46.529617
0.114625850,46.529568
0.114739229,46.529526
0.114852608,46.529476
0.114965986,46.529427
0.115079365,46.529385
0.115192744,46.529335
0.115306122,46.529289
0.115419501,46.529243
0.115532880,46.529198
0.115646259,46.529152
0.115759637,46.529106
0.115873016,46.529057
0.115986395,46.529015
0.116099773,46.528965
0.116213152,46.528919
0.116326531,46.528873
0.116439909,46.528828
0.116553288,46.528782
0.116666667,46.528736
0.116780045,46.528690
0.116893424,46.528645
0.117006803,46.528599
0.117120181,46.528553
0.117233560,46.528511
0.117346939,46.528461
0.117460317,46.528419
0.117573696,46.528370
0.117687075,46.528328
0.117800454,46.528282
0.117913832,46.528236
0.118027211,46.528191
0.118140590,46.528149
0.118253968,46.528099
0.118367347,46.528057
0.118480726,46.528011
0.118594104,46.527966
0.118707483,46.527920
0.118820862,46.527878
0.118934240,46.527828
0.119047619,46.527786
0.119160998,46.527740
0.119274376,46.527699
0.119387755,46.527657
0.119501134,46.527607
0.119614512,46.527565
0.119727891,46.527519
0.119841270,46.527477
0.119954649,46.527431
0.120068027,46.527390
0.120181406,46.527340
0.120294785,46.527298
0.120408163,46.527256
0.120521542,46.527210
0.120634921,46.527168
0.120748299,46.527122
0.120861678,46.527081
0.120975057,46.527039
0.121088435,46.526993
0.121201814,46.526951
0.121315193,46.526905
0.121428571,46.526863
0.121541950,46.526821
0.121655329,46.526775
0.121768707,46.526733
0.121882086,46.526688
0.121995465,46.526646
0.122108844,46.526604
0.122222222,46.526558
0.122335601,46.526516
0.122448980,46.526470
0.122562358,46.526428
0.122675737,46.526386
0.122789116,46.526340
0.122902494,46.526302
0.123015873,46.526260
0.123129252,46.526215
0.123242630,46.526173
0.123356009,46.526131
0.123469388,46.526085
0.123582766,46.526047
0.123696145,46.526005
0.123809524,46.525959
0.123922902,46.525917
0.124036281,46.525871
0.124149660,46.525833
0.124263039,46.525791
0.124376417,46.525749
0.124489796,46.525707
0.124603175,46.525665
0.124716553,46.525623
0.124829932,46.525578
0.124943311,46.525539
0.125056689,46.525497
0.125170068,46.525452
0.125283447,46.525414
0.125396825,46.525372
0.125510204,46.525333
0.125623583,46.525288
0.125736961,46.525246
0.125850340,46.525208
0.125963719,46.525162
0.126077098,46.525124
0.126190476,46.525082
0.126303855,46.525043
0.126417234,46.524998
0.126530612,46.524960
0.126643991,46.524918
0.126757370,46.524872
0.126870748,46.524834
0.126984127,46.524796
0.127097506,46.524754
0.127210884,46.524715
0.127324263,46.524670
0.127437642,46.524632
0.127551020,46.524590
0.127664399,46.524548
0.127777778,46.524506
0.127891156,46.524467
0.128004535,46.524429
0.128117914,46.524384
0.128231293,46.524345
0.128344671,46.524307
0.128458050,46.524265
0.128571429,46.524227
0.128684807,46.524189
0.128798186,46.524143
0.128911565,46.524105
0.129024943,46.524067
0.129138322,46.524021
0.129251701,46.523983
0.129365079,46.523945
0.129478458,46.523907
0.129591837,46.523865
0.129705215,46.523827
0.129818594,46.523785
0.129931973,46.523746
0.130045351,46.523705
0.130158730,46.523666
0.130272109,46.523628
0.130385488,46.523586
0.130498866,46.523548
0.130612245,46.523510
0.130725624,46.523468
0.130839002,46.523430
0.130952381,46.523392
0.131065760,46.523350
0.131179138,46.523312
0.131292517,46.523273
0.131405896,46.523235
0.131519274,46.523197
0.131632653,46.523159
0.131746032,46.523121
0.131859410,46.523075
0.131972789,46.523037
0.132086168,46.522999
0.132199546,46.522961
0.132312925,46.522923
0.132426304,46.522884
0.132539683,46.522842
0.132653061,46.522804
0.132766440,46.522766
0.132879819,46.522732
0.132993197,46.522694
0.133106576,46.522655
0.133219955,46.522617
0.133333333,46.522579
0.133446712,46.522541
0.133560091,46.522503
0.133673469,46.522461
0.133786848,46.522423
0.133900227,46.522385
0.134013605,46.522346
0.134126984,46.522312
0.134240363,46.522274
0.134353741,46.522236
0.134467120,46.522198
0.134580499,46.522160
0.134693878,46.522125
0.134807256,46.522087
0.134920635,46.522049
0.135034014,46.522007
0.135147392,46.521969
0.135260771,46.521935
0.135374150,46.521896
0.135487528,46.521858
0.135600907,46.521820
0.135714286,46.521786
0.135827664,46.521748
0.135941043,46.521709
0.136054422,46.521675
0.136167800,46.521637
0.136281179,46.521599
0.136394558,46.521564
0.136507937,46.521526
0.136621315,46.521488
0.136734694,46.521454
0.136848073,46.521416
0.136961451,46.521378
0.137074830,46.521343
0.137188209,46.521305
0.137301587,46.521271
0.137414966,46.521233
0.137528345,46.521198
0.137641723,46.521160
0.137755102,46.521118
0.137868481,46.521088
0.137981859,46.521046
0.138095238,46.521015
0.138208617,46.520973
0.138321995,46.520943
0.138435374,46.520901
0.138548753,46.520870
0.138662132,46.520828
0.138775510,46.520798
0.138888889,46.520756
0.139002268,46.520725
0.139115646,46.520691
0.139229025,46.520653
0.139342404,46.520618
0.139455782,46.520580
0.139569161,46.520546
0.139682540,46.520512
0.139795918,46.520473
0.139909297,46.520439
0.140022676,46.520401
0.140136054,46.520367
0.140249433,46.520332
0.140362812,46.520294
0.140476190,46.520260
0.140589569,46.520226
0.140702948,46.520187
0.140816327,46.520153
0.140929705,46.520119
0.141043084,46.520081
0.141156463,46.520046
0.141269841,46.520012
0.141383220,46.519981
0.141496599,46.519939
0.141609977,46.519909
0.141723356,46.519875
0.141836735,46.519840
0.141950113,46.519802
0.142063492,46.519768
0.142176871,46.519733
0.142290249,46.519699
0.142403628,46.519665
0.142517007,46.519630
0.142630385,46.519592
0.142743764,46.519558
0.142857143,46.519527
0.142970522,46.519493
0.143083900,46.519459
0.143197279,46.519424
0.143310658,46.519390
0.143424036,46.519352
0.143537415,46.519318
0.143650794,46.519283
0.143764172,46.519249
0.143877551,46.519218
0.143990930,46.519184
