time_s,envelope_detrended
0.042290249,-0.444501
0.042403628,-0.447285
0.042517007,-0.450051
0.042630385,-0.452797
0.042743764,-0.455524
0.042857143,-0.458232
0.042970522,-0.460920
0.043083900,-0.463585
0.043197279,-0.466230
0.043310658,-0.468856
0.043424036,-0.471462
0.043537415,-0.474045
0.043650794,-0.476608
0.043764172,-0.479147
0.043877551,-0.481666
0.043990930,-0.484167
0.044104308,-0.486643
0.044217687,-0.489100
0.044331066,-0.491538
0.044444444,-0.493947
0.044557823,-0.496337
0.044671202,-0.498707
0.044784580,-0.501054
0.044897959,-0.503376
0.045011338,-0.505679
0.045124717,-0.507957
0.045238095,-0.510212
0.045351474,-0.512443
0.045464853,-0.514654
0.045578231,-0.516841
0.045691610,-0.518999
0.045804989,-0.521138
0.045918367,-0.523253
0.046031746,-0.525344
0.046145125,-0.527411
0.046258503,-0.529458
0.046371882,-0.531477
0.046485261,-0.533471
0.046598639,-0.535442
0.046712018,-0.537388
0.046825397,-0.539310
0.046938776,-0.541208
0.047052154,-0.543082
0.047165533,-0.544927
0.047278912,-0.546752
0.047392290,-0.548554
0.047505669,-0.550331
0.047619048,-0.552090
0.047732426,-0.553819
0.047845805,-0.555524
0.047959184,-0.557210
0.048072562,-0.558867
0.048185941,-0.560505
0.048299320,-0.562118
0.048412698,-0.563713
0.048526077,-0.565283
0.048639456,-0.566829
0.048752834,-0.568351
0.048866213,-0.569854
0.048979592,-0.571337
0.049092971,-0.572797
0.049206349,-0.574232
0.049319728,-0.575648
0.049433107,-0.577045
0.049546485,-0.578418
0.049659864,-0.579766
0.049773243,-0.581100
0.049886621,-0.582410
0.050000000,-0.583701
0.050113379,-0.584968
0.050226757,-0.586220
0.050340136,-0.587448
0.050453515,-0.588657
0.050566893,-0.589847
0.050680272,-0.591012
0.050793651,-0.592163
0.050907029,-0.593290
0.051020408,-0.594403
0.051133787,-0.595491
0.051247166,-0.596560
0.051360544,-0.597615
0.051473923,-0.598646
0.051587302,-0.599657
0.051700680,-0.600654
0.051814059,-0.601631
0.051927438,-0.602590
0.052040816,-0.603529
0.052154195,-0.604449
0.052267574,-0.605354
0.052380952,-0.606240
0.052494331,-0.607112
0.052607710,-0.607964
0.052721088,-0.608797
0.052834467,-0.609616
0.052947846,-0.610420
0.053061224,-0.611210
0.053174603,-0.611986
0.053287982,-0.612742
0.053401361,-0.613488
0.053514739,-0.614216
0.053628118,-0.614933
0.053741497,-0.615636
0.053854875,-0.616325
0.053968254,-0.617004
0.054081633,-0.617669
0.054195011,-0.618320
0.054308390,-0.618965
0.054421769,-0.619596
0.054535147,-0.620213
0.054648526,-0.620825
0.054761905,-0.621427
0.054875283,-0.622015
0.054988662,-0.622598
0.055102041,-0.623166
0.055215420,-0.623730
0.055328798,-0.624285
0.055442177,-0.624834
0.055555556,-0.625374
0.055668934,-0.625904
0.055782313,-0.626430
0.055895692,-0.626946
0.056009070,-0.627457
0.056122449,-0.627963
0.056235828,-0.628460
0.056349206,-0.628956
0.056462585,-0.629444
0.056575964,-0.629926
0.056689342,-0.630404
0.056802721,-0.630876
0.056916100,-0.631345
0.057029478,-0.631808
0.057142857,-0.632266
0.057256236,-0.632725
0.057369615,-0.633174
0.057482993,-0.633628
0.057596372,-0.634072
0.057709751,-0.634516
0.057823129,-0.634961
0.057936508,-0.635400
0.058049887,-0.635840
0.058163265,-0.636275
0.058276644,-0.636710
0.058390023,-0.637150
0.058503401,-0.637585
0.058616780,-0.638020
0.058730159,-0.638455
0.058843537,-0.638895
0.058956916,-0.639335
0.059070295,-0.639775
0.059183673,-0.640220
0.059297052,-0.640666
0.059410431,-0.641116
0.059523810,-0.641570
0.059637188,-0.642025
0.059750567,-0.642485
0.059863946,-0.642950
0.059977324,-0.643424
0.060090703,-0.643899
0.060204082,-0.644378
0.060317460,-0.644867
0.060430839,-0.645356
0.060544218,-0.645860
0.060657596,-0.646364
0.060770975,-0.646877
0.060884354,-0.647396
0.060997732,-0.647924
0.061111111,-0.648457
0.061224490,-0.649000
0.061337868,-0.649552
0.061451247,-0.650114
0.061564626,-0.650681
0.061678005,-0.651258
0.061791383,-0.651840
0.061904762,-0.652436
0.062018141,-0.653037
0.062131519,-0.653652
0.062244898,-0.654273
0.062358277,-0.654903
0.062471655,-0.655543
0.062585034,-0.656193
0.062698413,-0.656857
0.062811791,-0.657526
0.062925170,-0.658205
0.063038549,-0.658898
0.063151927,-0.659601
0.063265306,-0.660309
0.063378685,-0.661032
0.063492063,-0.661769
0.063605442,-0.662511
0.063718821,-0.663267
0.063832200,-0.664039
0.063945578,-0.664815
0.064058957,-0.665610
0.064172336,-0.666410
0.064285714,-0.667230
0.064399093,-0.668059
0.064512472,-0.668898
0.064625850,-0.669752
0.064739229,-0.670620
0.064852608,-0.671503
0.064965986,-0.672395
0.065079365,-0.673307
0.065192744,-0.674228
0.065306122,-0.675164
0.065419501,-0.676115
0.065532880,-0.677080
0.065646259,-0.678060
0.065759637,-0.679054
0.065873016,-0.680063
0.065986395,-0.681086
0.066099773,-0.682124
0.066213152,-0.683177
0.066326531,-0.684249
0.066439909,-0.685330
0.066553288,-0.686431
0.066666667,-0.687542
0.066780045,-0.688672
0.066893424,-0.689812
0.067006803,-0.690971
0.067120181,-0.692145
0.067233560,-0.693328
0.067346939,-0.694531
0.067460317,-0.695748
0.067573696,-0.696980
0.067687075,-0.698222
0.067800454,-0.699483
0.067913832,-0.700753
0.068027211,-0.702044
0.068140590,-0.703344
0.068253968,-0.704658
0.068367347,-0.705982
0.068480726,-0.707325
0.068594104,-0.708679
0.068707483,-0.710047
0.068820862,-0.711429
0.068934240,-0.712821
0.069047619,-0.714227
0.069160998,-0.715649
0.069274376,-0.717080
0.069387755,-0.718525
0.069501134,-0.719980
0.069614512,-0.721450
0.069727891,-0.722934
0.069841270,-0.724428
0.069954649,-0.725932
0.070068027,-0.727455
0.070181406,-0.728983
0.070294785,-0.730530
0.070408163,-0.732082
0.070521542,-0.733654
0.070634921,-0.735230
0.070748299,-0.736822
0.070861678,-0.738427
0.070975057,-0.740043
0.071088435,-0.741668
0.071201814,-0.743307
0.071315193,-0.744952
0.071428571,-0.746616
0.071541950,-0.748284
0.071655329,-0.749963
0.071768707,-0.751656
0.071882086,-0.753359
0.071995465,-0.755071
0.072108844,-0.756789
0.072222222,-0.758521
0.072335601,-0.760262
0.072448980,-0.762009
0.072562358,-0.763765
0.072675737,-0.765531
0.072789116,-0.767302
0.072902494,-0.769083
0.073015873,-0.770873
0.073129252,-0.772668
0.073242630,-0.774468
0.073356009,-0.776273
0.073469388,-0.778088
0.073582766,-0.779903
0.073696145,-0.781727
0.073809524,-0.783557
0.073922902,-0.785386
0.074036281,-0.787221
0.074149660,-0.789065
0.074263039,-0.790904
0.074376417,-0.792748
0.074489796,-0.794597
0.074603175,-0.796447
0.074716553,-0.798301
0.074829932,-0.800155
0.074943311,-0.802009
0.075056689,-0.803868
0.075170068,-0.805722
0.075283447,-0.807581
0.075396825,-0.809436
0.075510204,-0.811295
0.075623583,-0.813155
0.075736961,-0.815009
0.075850340,-0.816864
0.075963719,-0.818724
0.076077098,-0.820574
0.076190476,-0.822428
0.076303855,-0.824279
0.076417234,-0.826124
0.076530612,-0.827969
0.076643991,-0.829810
0.076757370,-0.831651
0.076870748,-0.833486
0.076984127,-0.835318
0.077097506,-0.837144
0.077210884,-0.838966
0.077324263,-0.840783
0.077437642,-0.842595
0.077551020,-0.844402
0.077664399,-0.846200
0.077777778,-0.847997
0.077891156,-0.849781
0.078004535,-0.851559
0.078117914,-0.853333
0.078231293,-0.855093
0.078344671,-0.856847
0.078458050,-0.858592
0.078571429,-0.860328
0.078684807,-0.862053
0.078798186,-0.863770
0.078911565,-0.865471
0.079024943,-0.867164
0.079138322,-0.868841
0.079251701,-0.870510
0.079365079,-0.872163
0.079478458,-0.873803
0.079591837,-0.875432
0.079705215,-0.877043
0.079818594,-0.878644
0.079931973,-0.880225
0.080045351,-0.881792
0.080158730,-0.883345
0.080272109,-0.884884
0.080385488,-0.886403
0.080498866,-0.887902
0.080612245,-0.889393
0.080725624,-0.890859
0.080839002,-0.892310
0.080952381,-0.893743
0.081065760,-0.895161
0.081179138,-0.896560
0.081292517,-0.897934
0.081405896,-0.899294
0.081519274,-0.900635
0.081632653,-0.901957
0.081746032,-0.903260
0.081859410,-0.904543
0.081972789,-0.905802
0.082086168,-0.907046
0.082199546,-0.908267
0.082312925,-0.909464
0.082426304,-0.910646
0.082539683,-0.911799
0.082653061,-0.912937
0.082766440,-0.914052
0.082879819,-0.915143
0.082993197,-0.916209
0.083106576,-0.917256
0.083219955,-0.918279
0.083333333,-0.919278
0.083446712,-0.920253
0.083560091,-0.921204
0.083673469,-0.922131
0.083786848,-0.923033
0.083900227,-0.923912
0.084013605,-0.924767
0.084126984,-0.925592
0.084240363,-0.926394
0.084353741,-0.927171
0.084467120,-0.927919
0.084580499,-0.928639
0.084693878,-0.929334
0.084807256,-0.930001
0.084920635,-0.930639
0.085034014,-0.931252
0.085147392,-0.931837
0.085260771,-0.932392
0.085374150,-0.932919
0.085487528,-0.933417
0.085600907,-0.933886
0.085714286,-0.934321
0.085827664,-0.934732
0.085941043,-0.935114
0.086054422,-0.935468
0.086167800,-0.935792
0.086281179,-0.936083
0.086394558,-0.936344
0.086507937,-0.936582
0.086621315,-0.936786
0.086734694,-0.936956
0.086848073,-0.937102
0.086961451,-0.937219
0.087074830,-0.937302
0.087188209,-0.937356
0.087301587,-0.937382
0.087414966,-0.937378
0.087528345,-0.937346
0.087641723,-0.937280
0.087755102,-0.937185
0.087868481,-0.937061
0.087981859,-0.936908
0.088095238,-0.936726
0.088208617,-0.936516
0.088321995,-0.936271
0.088435374,-0.935998
0.088548753,-0.935696
0.088662132,-0.935364
0.088775510,-0.935004
0.088888889,-0.934610
0.089002268,-0.934188
0.089115646,-0.933736
0.089229025,-0.933255
0.089342404,-0.932746
0.089455782,-0.932202
0.089569161,-0.931635
0.089682540,-0.931029
0.089795918,-0.930399
0.089909297,-0.929740
0.090022676,-0.929047
0.090136054,-0.928325
0.090249433,-0.927575
0.090362812,-0.926791
0.090476190,-0.925977
0.090589569,-0.925135
0.090702948,-0.924264
0.090816327,-0.923364
0.090929705,-0.922430
0.091043084,-0.921468
0.091156463,-0.920476
0.091269841,-0.919456
0.091383220,-0.918406
0.091496599,-0.917328
0.091609977,-0.916220
0.091723356,-0.915084
0.091836735,-0.913914
0.091950113,-0.912725
0.092063492,-0.911502
0.092176871,-0.910250
0.092290249,-0.908974
0.092403628,-0.907669
0.092517007,-0.906340
0.092630385,-0.904983
0.092743764,-0.903601
0.092857143,-0.902190
0.092970522,-0.900755
0.093083900,-0.899291
0.093197279,-0.897808
0.093310658,-0.896296
0.093424036,-0.894759
0.093537415,-0.893199
0.093650794,-0.891615
0.093764172,-0.890006
0.093877551,-0.888374
0.093990930,-0.886717
0.094104308,-0.885041
0.094217687,-0.883337
0.094331066,-0.881612
0.094444444,-0.879869
0.094557823,-0.878102
0.094671202,-0.876310
0.094784580,-0.874500
0.094897959,-0.872670
0.095011338,-0.870815
0.095124717,-0.868937
0.095238095,-0.867045
0.095351474,-0.865128
0.095464853,-0.863192
0.095578231,-0.861237
0.095691610,-0.859262
0.095804989,-0.857268
0.095918367,-0.855251
0.096031746,-0.853218
0.096145125,-0.851167
0.096258503,-0.849096
0.096371882,-0.847006
0.096485261,-0.844902
0.096598639,-0.842778
0.096712018,-0.840635
0.096825397,-0.838477
0.096938776,-0.836305
0.097052154,-0.834114
0.097165533,-0.831909
0.097278912,-0.829684
0.097392290,-0.827450
0.097505669,-0.825196
0.097619048,-0.822933
0.097732426,-0.820655
0.097845805,-0.818363
0.097959184,-0.816056
0.098072562,-0.813740
0.098185941,-0.811415
0.098299320,-0.809074
0.098412698,-0.806725
0.098526077,-0.804360
0.098639456,-0.801991
0.098752834,-0.799608
0.098866213,-0.797220
0.098979592,-0.794822
0.099092971,-0.792415
0.099206349,-0.790003
0.099319728,-0.787576
0.099433107,-0.785150
0.099546485,-0.782713
0.099659864,-0.780268
0.099773243,-0.777822
0.099886621,-0.775367
0.100000000,-0.772907
0.100113379,-0.770442
0.100226757,-0.767973
0.100340136,-0.765498
0.100453515,-0.763019
0.100566893,-0.760540
0.100680272,-0.758051
0.100793651,-0.755563
0.100907029,-0.753074
0.101020408,-0.750581
0.101133787,-0.748083
0.101247166,-0.745585
0.101360544,-0.743087
0.101473923,-0.740585
0.101587302,-0.738082
0.101700680,-0.735579
0.101814059,-0.733077
0.101927438,-0.730570
0.102040816,-0.728067
0.102154195,-0.725560
0.102267574,-0.723058
0.102380952,-0.720556
0.102494331,-0.718053
0.102607710,-0.715556
0.102721088,-0.713059
0.102834467,-0.710562
0.102947846,-0.708070
0.103061224,-0.705582
0.103174603,-0.703095
0.103287982,-0.700613
0.103401361,-0.698140
0.103514739,-0.695667
0.103628118,-0.693200
0.103741497,-0.690737
0.103854875,-0.688284
0.103968254,-0.685831
0.104081633,-0.683392
0.104195011,-0.680954
0.104308390,-0.678525
0.104421769,-0.676106
0.104535147,-0.673692
0.104648526,-0.671292
0.104761905,-0.668893
0.104875283,-0.666508
0.104988662,-0.664133
0.105102041,-0.661763
0.105215420,-0.659407
0.105328798,-0.657061
0.105442177,-0.654719
0.105555556,-0.652393
0.105668934,-0.650076
0.105782313,-0.647774
0.105895692,-0.645476
0.106009070,-0.643193
0.106122449,-0.640920
0.106235828,-0.638662
0.106349206,-0.636413
0.106462585,-0.634174
0.106575964,-0.631949
0.106689342,-0.629739
0.106802721,-0.627534
0.106916100,-0.625348
0.107029478,-0.623172
0.107142857,-0.621005
0.107256236,-0.618853
0.107369615,-0.616716
0.107482993,-0.614589
0.107596372,-0.612476
0.107709751,-0.610372
0.107823129,-0.608284
0.107936508,-0.606209
0.108049887,-0.604150
0.108163265,-0.602105
0.108276644,-0.600069
0.108390023,-0.598049
0.108503401,-0.596042
0.108616780,-0.594051
0.108730159,-0.592073
0.108843537,-0.590111
0.108956916,-0.588163
0.109070295,-0.586229
0.109183673,-0.584315
0.109297052,-0.582411
0.109410431,-0.580521
0.109523810,-0.578650
0.109637188,-0.576795
0.109750567,-0.574953
0.109863946,-0.573126
0.109977324,-0.571319
0.110090703,-0.569526
0.110204082,-0.567748
0.110317460,-0.565984
0.110430839,-0.564239
0.110544218,-0.562510
0.110657596,-0.560799
0.110770975,-0.559098
0.110884354,-0.557422
0.110997732,-0.555755
0.111111111,-0.554107
0.111224490,-0.552474
0.111337868,-0.550856
0.111451247,-0.549252
0.111564626,-0.547668
0.111678005,-0.546098
0.111791383,-0.544543
0.111904762,-0.543002
0.112018141,-0.541476
0.112131519,-0.539969
0.112244898,-0.538472
0.112358277,-0.536994
0.112471655,-0.535526
0.112585034,-0.534072
0.112698413,-0.532638
0.112811791,-0.531214
0.112925170,-0.529804
0.113038549,-0.528404
0.113151927,-0.527023
0.113265306,-0.525652
0.113378685,-0.524296
0.113492063,-0.522949
0.113605442,-0.521617
0.113718821,-0.520299
0.113832200,-0.518991
0.113945578,-0.517698
0.114058957,-0.516414
0.114172336,-0.515145
0.114285714,-0.513890
0.114399093,-0.512640
0.114512472,-0.511410
0.114625850,-0.510185
0.114739229,-0.508974
0.114852608,-0.507777
0.114965986,-0.506591
0.115079365,-0.505414
0.115192744,-0.504247
0.115306122,-0.503089
0.115419501,-0.501946
0.115532880,-0.500813
0.115646259,-0.499689
0.115759637,-0.498576
0.115873016,-0.497476
0.115986395,-0.496382
0.116099773,-0.495297
0.116213152,-0.494223
0.116326531,-0.493157
0.116439909,-0.492102
0.116553288,-0.491051
0.116666667,-0.490010
0.116780045,-0.488979
0.116893424,-0.487953
0.117006803,-0.486936
0.117120181,-0.485925
0.117233560,-0.484918
0.117346939,-0.483921
0.117460317,-0.482929
0.117573696,-0.481941
0.117687075,-0.480954
0.117800454,-0.479977
0.117913832,-0.479004
0.118027211,-0.478031
0.118140590,-0.477064
0.118253968,-0.476096
0.118367347,-0.475138
0.118480726,-0.474175
0.118594104,-0.473218
0.118707483,-0.472260
0.118820862,-0.471302
0.118934240,-0.470344
0.119047619,-0.469392
0.119160998,-0.468434
0.119274376,-0.467477
0.119387755,-0.466519
0.119501134,-0.465562
0.119614512,-0.464604
0.119727891,-0.463642
0.119841270,-0.462680
0.119954649,-0.461714
0.120068027,-0.460747
0.120181406,-0.459775
0.120294785,-0.458804
0.120408163,-0.457827
0.120521542,-0.456846
0.120634921,-0.455861
0.120748299,-0.454875
0.120861678,-0.453884
0.120975057,-0.452884
0.121088435,-0.451884
0.121201814,-0.450874
0.121315193,-0.449860
0.121428571,-0.448840
0.121541950,-0.447816
0.121655329,-0.446783
0.121768707,-0.445744
0.121882086,-0.444701
0.121995465,-0.443644
0.122108844,-0.442581
0.122222222,-0.441514
0.122335601,-0.440432
0.122448980,-0.439346
0.122562358,-0.438245
0.122675737,-0.437139
0.122789116,-0.436019
0.122902494,-0.434890
0.123015873,-0.433746
0.123129252,-0.432597
0.123242630,-0.431428
0.123356009,-0.430251
0.123469388,-0.429063
0.123582766,-0.427857
0.123696145,-0.426640
0.123809524,-0.425410
0.123922902,-0.424165
0.124036281,-0.422900
0.124149660,-0.421626
0.124263039,-0.420333
0.124376417,-0.419025
0.124489796,-0.417698
0.124603175,-0.416357
0.124716553,-0.415001
0.124829932,-0.413626
0.124943311,-0.412231
0.125056689,-0.410822
0.125170068,-0.409394
0.125283447,-0.407947
0.125396825,-0.406480
0.125510204,-0.404999
0.125623583,-0.403494
0.125736961,-0.401974
0.125850340,-0.400435
0.125963719,-0.398877
0.126077098,-0.397295
0.126190476,-0.395698
0.126303855,-0.394077
0.126417234,-0.392442
0.126530612,-0.390783
0.126643991,-0.389104
0.126757370,-0.387401
0.126870748,-0.385684
0.126984127,-0.383943
0.127097506,-0.382178
0.127210884,-0.380398
0.127324263,-0.378589
0.127437642,-0.376766
0.127551020,-0.374918
0.127664399,-0.373047
0.127777778,-0.371152
0.127891156,-0.369237
0.128004535,-0.367303
0.128117914,-0.365340
0.128231293,-0.363358
0.128344671,-0.361351
0.128458050,-0.359321
0.128571429,-0.357266
0.128684807,-0.355188
0.128798186,-0.353090
0.128911565,-0.350963
0.129024943,-0.348812
0.129138322,-0.346637
0.129251701,-0.344438
0.129365079,-0.342209
0.129478458,-0.339962
0.129591837,-0.337686
0.129705215,-0.335385
0.129818594,-0.333061
0.129931973,-0.330707
0.130045351,-0.328330
0.130158730,-0.325928
0.130272109,-0.323498
0.130385488,-0.321043
0.130498866,-0.318564
0.130612245,-0.316056
0.130725624,-0.313524
0.130839002,-0.310969
0.130952381,-0.308384
0.131065760,-0.305775
0.131179138,-0.303142
0.131292517,-0.300484
0.131405896,-0.297798
0.131519274,-0.295088
0.131632653,-0.292359
0.131746032,-0.289600
0.131859410,-0.286813
0.131972789,-0.284006
0.132086168,-0.281175
0.132199546,-0.278321
0.132312925,-0.275442
0.132426304,-0.272539
0.132539683,-0.269607
0.132653061,-0.266655
0.132766440,-0.263685
0.132879819,-0.260685
0.132993197,-0.257662
0.133106576,-0.254619
0.133219955,-0.251552
0.133333333,-0.248461
0.133446712,-0.245350
0.133560091,-0.242216
0.133673469,-0.239058
0.133786848,-0.235875
0.133900227,-0.232673
0.134013605,-0.229447
0.134126984,-0.226202
