time_s,trend
0.013605442,11.071987
0.013718821,11.071707
0.013832200,11.071425
0.013945578,11.071145
0.014058957,11.070863
0.014172336,11.070582
0.014285714,11.070302
0.014399093,11.070021
0.014512472,11.069740
0.014625850,11.069459
0.014739229,11.069178
0.014852608,11.068897
0.014965986,11.068617
0.015079365,11.068336
0.015192744,11.068055
0.015306122,11.067774
0.015419501,11.067493
0.015532880,11.067213
0.015646259,11.066933
0.015759637,11.066651
0.015873016,11.066371
0.015986395,11.066091
0.016099773,11.065810
0.016213152,11.065530
0.016326531,11.065250
0.016439909,11.064969
0.016553288,11.064689
0.016666667,11.064408
0.016780045,11.064128
0.016893424,11.063848
0.017006803,11.063568
0.017120181,11.063287
0.017233560,11.063007
0.017346939,11.062727
0.017460317,11.062448
0.017573696,11.062167
0.017687075,11.061888
0.017800454,11.061607
0.017913832,11.061327
0.018027211,11.061047
0.018140590,11.060767
0.018253968,11.060488
0.018367347,11.060207
0.018480726,11.059928
0.018594104,11.059649
0.018707483,11.059369
0.018820862,11.059088
0.018934240,11.058808
0.019047619,11.058529
0.019160998,11.058249
0.019274376,11.057970
0.019387755,11.057691
0.019501134,11.057411
0.019614512,11.057132
0.019727891,11.056851
0.019841270,11.056573
0.019954649,11.056293
0.020068027,11.056014
0.020181406,11.055735
0.020294785,11.055455
0.020408163,11.055177
0.020521542,11.054897
0.020634921,11.054619
0.020748299,11.054339
0.020861678,11.054060
0.020975057,11.053782
0.021088435,11.053501
0.021201814,11.053223
0.021315193,11.052944
0.021428571,11.052665
0.021541950,11.052386
0.021655329,11.052108
0.021768707,11.051828
0.021882086,11.051550
0.021995465,11.051271
0.022108844,11.050993
0.022222222,11.050714
0.022335601,11.050436
0.022448980,11.050158
0.022562358,11.049879
0.022675737,11.049601
0.022789116,11.049322
0.022902494,11.049044
0.023015873,11.048765
0.023129252,11.048487
0.023242630,11.048209
0.023356009,11.047931
0.023469388,11.047652
0.023582766,11.047375
0.023696145,11.047096
0.023809524,11.046818
0.023922902,11.046540
0.024036281,11.046262
0.024149660,11.045984
0.024263039,11.045707
0.024376417,11.045428
0.024489796,11.045151
0.024603175,11.044873
0.024716553,11.044595
0.024829932,11.044317
0.024943311,11.044040
0.025056689,11.043762
0.025170068,11.043485
0.025283447,11.043207
0.025396825,11.042930
0.025510204,11.042652
0.025623583,11.042375
0.025736961,11.042097
0.025850340,11.041820
0.025963719,11.041542
0.026077098,11.041265
0.026190476,11.040988
0.026303855,11.040710
0.026417234,11.040434
0.026530612,11.040156
0.026643991,11.039881
0.026757370,11.039603
0.026870748,11.039327
0.026984127,11.039049
0.027097506,11.038773
0.027210884,11.038496
0.027324263,11.038218
0.027437642,11.037942
0.027551020,11.037665
0.027664399,11.037389
0.027777778,11.037112
0.027891156,11.036837
0.028004535,11.036559
0.028117914,11.036283
0.028231293,11.036007
0.028344671,11.035730
0.028458050,11.035454
0.028571429,11.035177
0.028684807,11.034901
0.028798186,11.034625
0.028911565,11.034349
0.029024943,11.034073
0.029138322,11.033797
0.029251701,11.033521
0.029365079,11.033245
0.029478458,11.032969
0.029591837,11.032693
0.029705215,11.032417
0.029818594,11.032142
0.029931973,11.031866
0.030045351,11.031590
0.030158730,11.031314
0.030272109,11.031038
0.030385488,11.030764
0.030498866,11.030488
0.030612245,11.030212
0.030725624,11.029937
0.030839002,11.029661
0.030952381,11.029387
0.031065760,11.029112
0.031179138,11.028836
0.031292517,11.028561
0.031405896,11.028286
0.031519274,11.028011
0.031632653,11.027736
0.031746032,11.027461
0.031859410,11.027185
0.031972789,11.026912
0.032086168,11.026637
0.032199546,11.026361
0.032312925,11.026087
0.032426304,11.025812
0.032539683,11.025538
0.032653061,11.025264
0.032766440,11.024988
0.032879819,11.024714
0.032993197,11.024440
0.033106576,11.024165
0.033219955,11.023891
0.033333333,11.023618
0.033446712,11.023343
0.033560091,11.023068
0.033673469,11.022794
0.033786848,11.022521
0.033900227,11.022246
0.034013605,11.021973
0.034126984,11.021698
0.034240363,11.021425
0.034353741,11.021151
0.034467120,11.020877
0.034580499,11.020604
0.034693878,11.020329
0.034807256,11.020056
0.034920635,11.019783
0.035034014,11.019509
0.035147392,11.019236
0.035260771,11.018963
0.035374150,11.018689
0.035487528,11.018415
0.035600907,11.018143
0.035714286,11.017869
0.035827664,11.017596
0.035941043,11.017323
0.036054422,11.017050
0.036167800,11.016777
0.036281179,11.016504
0.036394558,11.016232
0.036507937,11.015959
0.036621315,11.015686
0.036734694,11.015412
0.036848073,11.015141
0.036961451,11.014868
0.037074830,11.014596
0.037188209,11.014323
0.037301587,11.014050
0.037414966,11.013779
0.037528345,11.013506
0.037641723,11.013234
0.037755102,11.012961
0.037868481,11.012689
0.037981859,11.012417
0.038095238,11.012145
0.038208617,11.011873
0.038321995,11.011600
0.038435374,11.011330
0.038548753,11.011057
0.038662132,11.010785
0.038775510,11.010513
0.038888889,11.010242
0.039002268,11.009971
0.039115646,11.009699
0.039229025,11.009427
0.039342404,11.009155
0.039455782,11.008884
0.039569161,11.008613
0.039682540,11.008342
0.039795918,11.008070
0.039909297,11.007799
0.040022676,11.007528
0.040136054,11.007257
0.040249433,11.006986
0.040362812,11.006716
0.040476190,11.006444
0.040589569,11.006174
0.040702948,11.005902
0.040816327,11.005632
0.040929705,11.005361
0.041043084,11.005091
0.041156463,11.004820
0.041269841,11.004550
0.041383220,11.004278
0.041496599,11.004008
0.041609977,11.003737
0.041723356,11.003468
0.041836735,11.003198
0.041950113,11.002928
0.042063492,11.002658
0.042176871,11.002387
0.042290249,11.002117
0.042403628,11.001847
0.042517007,11.001577
0.042630385,11.001308
0.042743764,11.001038
0.042857143,11.000769
0.042970522,11.000498
0.043083900,11.000229
0.043197279,10.999960
0.043310658,10.999690
0.043424036,10.999421
0.043537415,10.999151
0.043650794,10.998882
0.043764172,10.998613
0.043877551,10.998343
0.043990930,10.998075
0.044104308,10.997806
0.044217687,10.997536
0.044331066,10.997268
0.044444444,10.996999
0.044557823,10.996730
0.044671202,10.996461
0.044784580,10.996193
0.044897959,10.995923
0.045011338,10.995655
0.045124717,10.995387
0.045238095,10.995118
0.045351474,10.994849
0.045464853,10.994581
0.045578231,10.994312
0.045691610,10.994044
0.045804989,10.993777
0.045918367,10.993509
0.046031746,10.993240
0.046145125,10.992972
0.046258503,10.992704
0.046371882,10.992436
0.046485261,10.992168
0.046598639,10.991901
0.046712018,10.991633
0.046825397,10.991365
0.046938776,10.991098
0.047052154,10.990831
0.047165533,10.990563
0.047278912,10.990295
0.047392290,10.990028
0.047505669,10.989761
0.047619048,10.989494
0.047732426,10.989226
0.047845805,10.988959
0.047959184,10.988693
0.048072562,10.988426
0.048185941,10.988159
0.048299320,10.987892
0.048412698,10.987625
0.048526077,10.987359
0.048639456,10.987092
0.048752834,10.986826
0.048866213,10.986560
0.048979592,10.986292
0.049092971,10.986026
0.049206349,10.985760
0.049319728,10.985494
0.049433107,10.985228
0.049546485,10.984962
0.049659864,10.984694
0.049773243,10.984429
0.049886621,10.984163
0.050000000,10.983897
0.050113379,10.983632
0.050226757,10.983366
0.050340136,10.983101
0.050453515,10.982835
0.050566893,10.982570
0.050680272,10.982304
0.050793651,10.982038
0.050907029,10.981772
0.051020408,10.981507
0.051133787,10.981242
0.051247166,10.980977
0.051360544,10.980712
0.051473923,10.980447
0.051587302,10.980182
0.051700680,10.979918
0.051814059,10.979652
0.051927438,10.979387
0.052040816,10.979123
0.052154195,10.978857
0.052267574,10.978593
0.052380952,10.978329
0.052494331,10.978064
0.052607710,10.977799
0.052721088,10.977535
0.052834467,10.977271
0.052947846,10.977007
0.053061224,10.976743
0.053174603,10.976479
0.053287982,10.976214
0.053401361,10.975950
0.053514739,10.975686
0.053628118,10.975423
0.053741497,10.975159
0.053854875,10.974896
0.053968254,10.974631
0.054081633,10.974369
0.054195011,10.974105
0.054308390,10.973842
0.054421769,10.973578
0.054535147,10.973315
0.054648526,10.973052
0.054761905,10.972789
0.054875283,10.972526
0.054988662,10.972262
0.055102041,10.971999
0.055215420,10.971736
0.055328798,10.971474
0.055442177,10.971210
0.055555556,10.970947
0.055668934,10.970686
0.055782313,10.970423
0.055895692,10.970160
0.056009070,10.969898
0.056122449,10.969636
0.056235828,10.969373
0.056349206,10.969110
0.056462585,10.968848
0.056575964,10.968587
0.056689342,10.968325
0.056802721,10.968062
0.056916100,10.967801
0.057029478,10.967539
0.057142857,10.967277
0.057256236,10.967016
0.057369615,10.966754
0.057482993,10.966493
0.057596372,10.966230
0.057709751,10.965969
0.057823129,10.965709
0.057936508,10.965447
0.058049887,10.965186
0.058163265,10.964924
0.058276644,10.964664
0.058390023,10.964403
0.058503401,10.964142
0.058616780,10.963881
0.058730159,10.963619
0.058843537,10.963360
0.058956916,10.963099
0.059070295,10.962837
0.059183673,10.962577
0.059297052,10.962317
0.059410431,10.962056
0.059523810,10.961796
0.059637188,10.961535
0.059750567,10.961276
0.059863946,10.961016
0.059977324,10.960755
0.060090703,10.960496
0.060204082,10.960236
0.060317460,10.959975
0.060430839,10.959716
0.060544218,10.959456
0.060657596,10.959196
0.060770975,10.958937
0.060884354,10.958677
0.060997732,10.958418
0.061111111,10.958158
0.061224490,10.957900
0.061337868,10.957640
0.061451247,10.957380
0.061564626,10.957122
0.061678005,10.956862
0.061791383,10.956604
0.061904762,10.956346
0.062018141,10.956086
0.062131519,10.955828
0.062244898,10.955569
0.062358277,10.955311
0.062471655,10.955051
0.062585034,10.954793
0.062698413,10.954535
0.062811791,10.954276
0.062925170,10.954019
0.063038549,10.953760
0.063151927,10.953502
0.063265306,10.953244
0.063378685,10.952986
0.063492063,10.952728
0.063605442,10.952471
0.063718821,10.952213
0.063832200,10.951955
0.063945578,10.951698
0.064058957,10.951440
0.064172336,10.951183
0.064285714,10.950925
0.064399093,10.950668
0.064512472,10.950411
0.064625850,10.950154
0.064739229,10.949897
0.064852608,10.949638
0.064965986,10.949383
0.065079365,10.949126
0.065192744,10.948869
0.065306122,10.948612
0.065419501,10.948355
0.065532880,10.948099
0.065646259,10.947842
0.065759637,10.947586
0.065873016,10.947330
0.065986395,10.947073
0.066099773,10.946816
0.066213152,10.946561
0.066326531,10.946305
0.066439909,10.946049
0.066553288,10.945793
0.066666667,10.945537
0.066780045,10.945281
0.066893424,10.945025
0.067006803,10.944770
0.067120181,10.944514
0.067233560,10.944258
0.067346939,10.944003
0.067460317,10.943748
0.067573696,10.943492
0.067687075,10.943237
0.067800454,10.942983
0.067913832,10.942727
0.068027211,10.942472
0.068140590,10.942218
0.068253968,10.941962
0.068367347,10.941708
0.068480726,10.941453
0.068594104,10.941198
0.068707483,10.940944
0.068820862,10.940690
0.068934240,10.940434
0.069047619,10.940181
0.069160998,10.939926
0.069274376,10.939672
0.069387755,10.939418
0.069501134,10.939164
0.069614512,10.938910
0.069727891,10.938656
0.069841270,10.938402
0.069954649,10.938148
0.070068027,10.937896
0.070181406,10.937641
0.070294785,10.937387
0.070408163,10.937135
0.070521542,10.936881
0.070634921,10.936627
0.070748299,10.936375
0.070861678,10.936121
0.070975057,10.935868
0.071088435,10.935616
0.071201814,10.935362
0.071315193,10.935109
0.071428571,10.934856
0.071541950,10.934605
0.071655329,10.934352
0.071768707,10.934099
0.071882086,10.933846
0.071995465,10.933594
0.072108844,10.933342
0.072222222,10.933090
0.072335601,10.932837
0.072448980,10.932586
0.072562358,10.932334
0.072675737,10.932081
0.072789116,10.931829
0.072902494,10.931578
0.073015873,10.931326
0.073129252,10.931075
0.073242630,10.930823
0.073356009,10.930572
0.073469388,10.930321
0.073582766,10.930069
0.073696145,10.929818
0.073809524,10.929567
0.073922902,10.929315
0.074036281,10.929064
0.074149660,10.928813
0.074263039,10.928562
0.074376417,10.928311
0.074489796,10.928061
0.074603175,10.927811
0.074716553,10.927560
0.074829932,10.927309
0.074943311,10.927059
0.075056689,10.926808
0.075170068,10.926558
0.075283447,10.926309
0.075396825,10.926058
0.075510204,10.925808
0.075623583,10.925558
0.075736961,10.925308
0.075850340,10.925058
0.075963719,10.924809
0.076077098,10.924559
0.076190476,10.924310
0.076303855,10.924060
0.076417234,10.923810
0.076530612,10.923561
0.076643991,10.923313
0.076757370,10.923063
0.076870748,10.922814
0.076984127,10.922565
0.077097506,10.922317
0.077210884,10.922068
0.077324263,10.921819
0.077437642,10.921570
0.077551020,10.921321
0.077664399,10.921072
0.077777778,10.920825
0.077891156,10.920576
0.078004535,10.920328
0.078117914,10.920079
0.078231293,10.919831
0.078344671,10.919582
0.078458050,10.919334
0.078571429,10.919087
0.078684807,10.918839
0.078798186,10.918591
0.078911565,10.918344
0.079024943,10.918096
0.079138322,10.917850
0.079251701,10.917602
0.079365079,10.917354
0.079478458,10.917107
0.079591837,10.916860
0.079705215,10.916613
0.079818594,10.916366
0.079931973,10.916119
0.080045351,10.915872
0.080158730,10.915626
0.080272109,10.915379
0.080385488,10.915132
0.080498866,10.914885
0.080612245,10.914639
0.080725624,10.914392
0.080839002,10.914145
0.080952381,10.913898
0.081065760,10.913653
0.081179138,10.913407
0.081292517,10.913160
0.081405896,10.912915
0.081519274,10.912669
0.081632653,10.912423
0.081746032,10.912178
0.081859410,10.911932
0.081972789,10.911687
0.082086168,10.911442
0.082199546,10.911196
0.082312925,10.910951
0.082426304,10.910706
0.082539683,10.910460
0.082653061,10.910214
0.082766440,10.909970
0.082879819,10.909725
0.082993197,10.909480
0.083106576,10.909236
0.083219955,10.908991
0.083333333,10.908747
0.083446712,10.908502
0.083560091,10.908258
0.083673469,10.908013
0.083786848,10.907769
0.083900227,10.907525
0.084013605,10.907281
0.084126984,10.907038
0.084240363,10.906793
0.084353741,10.906549
0.084467120,10.906305
0.084580499,10.906062
0.084693878,10.905818
0.084807256,10.905574
0.084920635,10.905332
0.085034014,10.905087
0.085147392,10.904844
0.085260771,10.904601
0.085374150,10.904359
0.085487528,10.904115
0.085600907,10.903872
0.085714286,10.903630
0.085827664,10.903387
0.085941043,10.903145
0.086054422,10.902902
0.086167800,10.902659
0.086281179,10.902416
0.086394558,10.902174
0.086507937,10.901932
0.086621315,10.901690
0.086734694,10.901448
0.086848073,10.901206
0.086961451,10.900964
0.087074830,10.900722
0.087188209,10.900480
0.087301587,10.900239
0.087414966,10.899997
0.087528345,10.899755
0.087641723,10.899513
0.087755102,10.899272
0.087868481,10.899032
0.087981859,10.898789
0.088095238,10.898549
0.088208617,10.898308
0.088321995,10.898067
0.088435374,10.897826
0.088548753,10.897586
0.088662132,10.897345
0.088775510,10.897104
0.088888889,10.896864
0.089002268,10.896624
0.089115646,10.896382
0.089229025,10.896142
0.089342404,10.895903
0.089455782,10.895661
0.089569161,10.895422
0.089682540,10.895183
0.089795918,10.894942
0.089909297,10.894702
0.090022676,10.894463
0.090136054,10.894223
0.090249433,10.893984
0.090362812,10.893744
0.090476190,10.893504
0.090589569,10.893266
0.090702948,10.893026
0.090816327,10.892788
0.090929705,10.892548
0.091043084,10.892309
0.091156463,10.892071
0.091269841,10.891831
0.091383220,10.891593
0.091496599,10.891354
0.091609977,10.891115
0.091723356,10.890878
0.091836735,10.890639
0.091950113,10.890401
0.092063492,10.890162
0.092176871,10.889925
0.092290249,10.889686
0.092403628,10.889448
0.092517007,10.889211
0.092630385,10.888973
0.092743764,10.888736
0.092857143,10.888498
0.092970522,10.888261
0.093083900,10.888023
0.093197279,10.887786
0.093310658,10.887548
0.093424036,10.887312
0.093537415,10.887074
0.093650794,10.886838
0.093764172,10.886600
0.093877551,10.886363
0.093990930,10.886127
0.094104308,10.885890
0.094217687,10.885653
0.094331066,10.885417
0.094444444,10.885180
0.094557823,10.884944
0.094671202,10.884707
0.094784580,10.884472
0.094897959,10.884235
0.095011338,10.884000
0.095124717,10.883763
0.095238095,10.883528
0.095351474,10.883293
0.095464853,10.883058
0.095578231,10.882822
0.095691610,10.882586
0.095804989,10.882351
0.095918367,10.882115
0.096031746,10.881881
0.096145125,10.881645
0.096258503,10.881411
0.096371882,10.881175
0.096485261,10.880940
0.096598639,10.880706
0.096712018,10.880471
0.096825397,10.880237
0.096938776,10.880002
0.097052154,10.879767
0.097165533,10.879534
0.097278912,10.879299
0.097392290,10.879065
0.097505669,10.878832
0.097619048,10.878597
0.097732426,10.878364
0.097845805,10.878129
0.097959184,10.877895
0.098072562,10.877662
0.098185941,10.877429
0.098299320,10.877195
0.098412698,10.876962
0.098526077,10.876728
0.098639456,10.876496
0.098752834,10.876263
0.098866213,10.876029
0.098979592,10.875796
0.099092971,10.875563
0.099206349,10.875331
0.099319728,10.875098
0.099433107,10.874866
0.099546485,10.874634
0.099659864,10.874401
0.099773243,10.874168
0.099886621,10.873936
0.100000000,10.873705
0.100113379,10.873472
0.100226757,10.873240
0.100340136,10.873009
0.100453515,10.872777
0.100566893,10.872544
0.100680272,10.872313
0.100793651,10.872082
0.100907029,10.871850
0.101020408,10.871619
0.101133787,10.871387
0.101247166,10.871157
0.101360544,10.870926
0.101473923,10.870694
0.101587302,10.870464
0.101700680,10.870234
0.101814059,10.870002
0.101927438,10.869772
0.102040816,10.869541
0.102154195,10.869311
0.102267574,10.869081
0.102380952,10.868851
0.102494331,10.868620
0.102607710,10.868390
0.102721088,10.868160
0.102834467,10.867929
0.102947846,10.867701
0.103061224,10.867471
0.103174603,10.867241
0.103287982,10.867011
0.103401361,10.866782
0.103514739,10.866552
0.103628118,10.866323
0.103741497,10.866094
0.103854875,10.865866
0.103968254,10.865636
0.104081633,10.865407
0.104195011,10.865178
0.104308390,10.864950
0.104421769,10.864720
0.104535147,10.864492
0.104648526,10.864264
0.104761905,10.864036
0.104875283,10.863808
0.104988662,10.863579
0.105102041,10.863351
0.105215420,10.863124
0.105328798,10.862895
0.105442177,10.862668
0.105555556,10.862439
0.105668934,10.862212
0.105782313,10.861985
0.105895692,10.861756
0.106009070,10.861529
0.106122449,10.861301
0.106235828,10.861075
0.106349206,10.860848
0.106462585,10.860621
0.106575964,10.860394
0.106689342,10.860168
0.106802721,10.859941
0.106916100,10.859714
0.107029478,10.859488
0.107142857,10.859262
0.107256236,10.859035
0.107369615,10.858809
0.107482993,10.858582
0.107596372,10.858356
0.107709751,10.858130
0.107823129,10.857903
0.107936508,10.857678
0.108049887,10.857452
0.108163265,10.857226
0.108276644,10.857001
0.108390023,10.856776
0.108503401,10.856550
0.108616780,10.856324
0.108730159,10.856099
0.108843537,10.855875
0.108956916,10.855650
0.109070295,10.855425
0.109183673,10.855201
0.109297052,10.854975
0.109410431,10.854751
0.109523810,10.854526
0.109637188,10.854301
0.109750567,10.854077
0.109863946,10.853853
0.109977324,10.853628
0.110090703,10.853404
0.110204082,10.853181
0.110317460,10.852957
0.110430839,10.852733
0.110544218,10.852509
0.110657596,10.852285
0.110770975,10.852062
0.110884354,10.851839
0.110997732,10.851616
0.111111111,10.851393
0.111224490,10.851170
0.111337868,10.850945
0.111451247,10.850722
0.111564626,10.850499
0.111678005,10.850277
0.111791383,10.850054
0.111904762,10.849832
0.112018141,10.849609
0.112131519,10.849386
0.112244898,10.849164
0.112358277,10.848942
0.112471655,10.848720
0.112585034,10.848497
0.112698413,10.848276
0.112811791,10.848054
0.112925170,10.847832
0.113038549,10.847611
0.113151927,10.847389
0.113265306,10.847168
0.113378685,10.846947
0.113492063,10.846725
0.113605442,10.846504
0.113718821,10.846283
0.113832200,10.846062
0.113945578,10.845840
0.114058957,10.845619
0.114172336,10.845399
0.114285714,10.845179
0.114399093,10.844958
0.114512472,10.844737
0.114625850,10.844517
0.114739229,10.844296
0.114852608,10.844076
0.114965986,10.843856
0.115079365,10.843637
0.115192744,10.843416
0.115306122,10.843197
0.115419501,10.842977
0.115532880,10.842757
0.115646259,10.842538
0.115759637,10.842319
0.115873016,10.842099
0.115986395,10.841880
0.116099773,10.841660
0.116213152,10.841442
0.116326531,10.841223
0.116439909,10.841003
0.116553288,10.840784
0.116666667,10.840567
0.116780045,10.840347
0.116893424,10.840129
0.117006803,10.839911
0.117120181,10.839692
0.117233560,10.839474
0.117346939,10.839255
0.117460317,10.839038
0.117573696,10.838820
0.117687075,10.838602
0.117800454,10.838385
0.117913832,10.838166
0.118027211,10.837949
0.118140590,10.837731
0.118253968,10.837514
0.118367347,10.837297
0.118480726,10.837080
0.118594104,10.836863
0.118707483,10.836646
0.118820862,10.836429
0.118934240,10.836211
0.119047619,10.835996
0.119160998,10.835778
0.119274376,10.835563
0.119387755,10.835345
0.119501134,10.835130
0.119614512,10.834913
0.119727891,10.834698
0.119841270,10.834481
0.119954649,10.834265
0.120068027,10.834049
0.120181406,10.833833
0.120294785,10.833618
0.120408163,10.833402
0.120521542,10.833187
0.120634921,10.832971
0.120748299,10.832756
0.120861678,10.832541
0.120975057,10.832326
0.121088435,10.832110
0.121201814,10.831896
0.121315193,10.831681
0.121428571,10.831466
0.121541950,10.831252
0.121655329,10.831037
0.121768707,10.830823
0.121882086,10.830607
0.121995465,10.830394
0.122108844,10.830180
0.122222222,10.829966
0.122335601,10.829752
0.122448980,10.829537
0.122562358,10.829324
0.122675737,10.829111
0.122789116,10.828897
0.122902494,10.828684
0.123015873,10.828470
0.123129252,10.828257
0.123242630,10.828044
0.123356009,10.827831
0.123469388,10.827618
0.123582766,10.827405
0.123696145,10.827192
0.123809524,10.826979
0.123922902,10.826767
0.124036281,10.826554
0.124149660,10.826342
0.124263039,10.826129
0.124376417,10.825917
0.124489796,10.825706
0.124603175,10.825493
0.124716553,10.825281
0.124829932,10.825069
0.124943311,10.824858
0.125056689,10.824645
0.125170068,10.824434
0.125283447,10.824223
0.125396825,10.824012
0.125510204,10.823800
0.125623583,10.823588
0.125736961,10.823378
0.125850340,10.823167
0.125963719,10.822956
0.126077098,10.822745
0.126190476,10.822535
0.126303855,10.822324
0.126417234,10.822113
0.126530612,10.821903
0.126643991,10.821692
0.126757370,10.821483
0.126870748,10.821273
0.126984127,10.821063
0.127097506,10.820853
0.127210884,10.820642
0.127324263,10.820433
0.127437642,10.820223
0.127551020,10.820013
0.127664399,10.819804
0.127777778,10.819594
0.127891156,10.819386
0.128004535,10.819177
0.128117914,10.818968
0.128231293,10.818759
0.128344671,10.818550
0.128458050,10.818341
0.128571429,10.818132
0.128684807,10.817924
0.128798186,10.817716
0.128911565,10.817507
0.129024943,10.817299
0.129138322,10.817090
0.129251701,10.816882
0.129365079,10.816674
0.129478458,10.816466
0.129591837,10.816258
0.129705215,10.816051
0.129818594,10.815843
0.129931973,10.815636
0.130045351,10.815428
0.130158730,10.815221
0.130272109,10.815013
0.130385488,10.814807
0.130498866,10.814600
0.130612245,10.814393
0.130725624,10.814186
0.130839002,10.813979
0.130952381,10.813772
0.131065760,10.813566
0.131179138,10.813360
0.131292517,10.813153
0.131405896,10.812947
0.131519274,10.812741
0.131632653,10.812534
0.131746032,10.812328
0.131859410,10.812123
0.131972789,10.811917
0.132086168,10.811712
0.132199546,10.811506
0.132312925,10.811300
0.132426304,10.811096
0.132539683,10.810890
0.132653061,10.810685
0.132766440,10.810479
0.132879819,10.810275
0.132993197,10.810070
0.133106576,10.809865
0.133219955,10.809660
0.133333333,10.809457
0.133446712,10.809252
0.133560091,10.809047
0.133673469,10.808844
0.133786848,10.808639
0.133900227,10.808434
0.134013605,10.808231
0.134126984,10.808027
0.134240363,10.807823
0.134353741,10.807620
0.134467120,10.807416
0.134580499,10.807212
0.134693878,10.807009
0.134807256,10.806806
0.134920635,10.806602
0.135034014,10.806399
0.135147392,10.806196
0.135260771,10.805994
0.135374150,10.805791
0.135487528,10.805588
0.135600907,10.805386
0.135714286,10.805182
0.135827664,10.804980
0.135941043,10.804778
0.136054422,10.804576
0.136167800,10.804374
0.136281179,10.804171
0.136394558,10.803969
0.136507937,10.803767
0.136621315,10.803566
0.136734694,10.803364
0.136848073,10.803163
0.136961451,10.802961
0.137074830,10.802760
0.137188209,10.802558
0.137301587,10.802358
0.137414966,10.802157
0.137528345,10.801955
0.137641723,10.801755
0.137755102,10.801554
0.137868481,10.801353
0.137981859,10.801152
0.138095238,10.800953
0.138208617,10.800753
0.138321995,10.800551
0.138435374,10.800352
0.138548753,10.800151
0.138662132,10.799952
0.138775510,10.799752
0.138888889,10.799552
0.139002268,10.799353
0.139115646,10.799152
0.139229025,10.798953
0.139342404,10.798754
0.139455782,10.798554
0.139569161,10.798355
0.139682540,10.798157
0.139795918,10.797957
0.139909297,10.797758
0.140022676,10.797560
0.140136054,10.797361
0.140249433,10.797162
0.140362812,10.796964
0.140476190,10.796766
0.140589569,10.796567
0.140702948,10.796369
0.140816327,10.796171
0.140929705,10.795974
0.141043084,10.795774
0.141156463,10.795577
0.141269841,10.795380
0.141383220,10.795182
0.141496599,10.794985
0.141609977,10.794786
0.141723356,10.794590
0.141836735,10.794393
0.141950113,10.794196
0.142063492,10.793999
0.142176871,10.793801
0.142290249,10.793605
0.142403628,10.793408
0.142517007,10.793212
0.142630385,10.793015
0.142743764,10.792819
0.142857143,10.792623
0.142970522,10.792427
0.143083900,10.792230
0.143197279,10.792034
0.143310658,10.791838
0.143424036,10.791642
0.143537415,10.791447
0.143650794,10.791251
0.143764172,10.791056
0.143877551,10.790860
0.143990930,10.790665
