time_s,raw
0.060997732,645.500000
0.061111111,4210.000000
0.061224490,-5121.000000
0.061337868,1273.000000
0.061451247,3691.000000
0.061564626,-5316.500000
0.061678005,1918.000000
0.061791383,3154.500000
0.061904762,-5397.000000
0.062018141,2536.000000
0.062131519,2573.500000
0.062244898,-5366.500000
0.062358277,3161.500000
0.062471655,1952.500000
0.062585034,-5279.000000
0.062698413,3680.000000
0.062811791,1291.500000
0.062925170,-5088.000000
0.063038549,4195.500000
0.063151927,685.000000
0.063265306,-4809.500000
0.063378685,4599.500000
0.063492063,-19.000000
0.063605442,-4488.500000
0.063718821,4932.500000
0.063832200,-726.500000
0.063945578,-4077.000000
0.064058957,5171.000000
0.064172336,-1428.000000
0.064285714,-3631.000000
0.064399093,5322.500000
0.064512472,-2052.000000
0.064625850,-3081.500000
0.064739229,5359.000000
0.064852608,-2728.000000
0.064965986,-2535.500000
0.065079365,5369.500000
0.065192744,-3274.000000
0.065306122,-1826.000000
0.065419501,5313.500000
0.065532880,-3825.000000
0.065646259,-1210.500000
0.065759637,5105.000000
0.065873016,-4252.500000
0.065986395,-513.500000
0.066099773,4864.500000
0.066213152,-4650.500000
0.066326531,133.000000
0.066439909,4462.000000
0.066553288,-4971.000000
0.066666667,854.500000
0.066780045,4085.500000
0.066893424,-5183.500000
0.067006803,1494.000000
0.067120181,3564.000000
0.067233560,-5358.500000
0.067346939,2143.000000
0.067460317,3070.000000
0.067573696,-5366.500000
0.067687075,2799.000000
0.067800454,2461.000000
0.067913832,-5355.500000
0.068027211,3377.000000
0.068140590,1828.000000
0.068253968,-5178.000000
0.068367347,3944.500000
0.068480726,1187.000000
0.068594104,-4964.500000
0.068707483,4385.000000
0.068820862,467.500000
0.068934240,-4726.500000
0.069047619,4754.500000
0.069160998,-244.000000
0.069274376,-4358.000000
0.069387755,5034.500000
0.069501134,-964.000000
0.069614512,-3988.500000
0.069727891,5209.000000
0.069841270,-1661.000000
0.069954649,-3468.500000
0.070068027,5383.000000
0.070181406,-2300.500000
0.070294785,-2906.500000
0.070408163,5415.000000
0.070521542,-2949.500000
0.070634921,-2329.500000
0.070748299,5392.500000
0.070861678,-3484.500000
0.070975057,-1659.500000
0.071088435,5241.500000
0.071201814,-4057.500000
0.071315193,-1047.000000
0.071428571,5001.000000
0.071541950,-4496.000000
0.071655329,-316.500000
0.071768707,4738.500000
0.071882086,-4848.000000
0.071995465,359.000000
0.072108844,4306.000000
0.072222222,-5153.000000
0.072335601,1050.000000
0.072448980,3899.000000
0.072562358,-5312.500000
0.072675737,1732.000000
0.072789116,3367.000000
0.072902494,-5417.500000
0.073015873,2416.000000
0.073129252,2824.500000
0.073242630,-5400.500000
0.073356009,3047.000000
0.073469388,2196.000000
0.073582766,-5354.000000
0.073696145,3593.000000
0.073809524,1563.500000
0.073922902,-5160.000000
0.074036281,4110.000000
0.074149660,860.500000
0.074263039,-4966.500000
0.074376417,4521.500000
0.074489796,169.500000
0.074603175,-4614.500000
0.074716553,4905.000000
0.074829932,-525.500000
0.074943311,-4272.000000
0.075056689,5140.000000
0.075170068,-1243.500000
0.075283447,-3792.500000
0.075396825,5379.000000
0.075510204,-1930.500000
0.075623583,-3297.500000
0.075736961,5407.500000
0.075850340,-2628.500000
0.075963719,-2721.000000
0.076077098,5446.500000
0.076190476,-3180.000000
0.076303855,-2088.000000
0.076417234,5338.000000
0.076530612,-3801.500000
0.076643991,-1459.500000
0.076757370,5219.000000
0.076870748,-4211.500000
0.076984127,-730.500000
0.077097506,4929.000000
0.077210884,-4658.000000
0.077324263,-62.000000
0.077437642,4606.000000
0.077551020,-4978.000000
0.077664399,650.000000
0.077777778,4188.500000
0.077891156,-5259.500000
0.078004535,1295.000000
0.078117914,3710.500000
0.078231293,-5408.500000
0.078344671,2003.500000
0.078458050,3166.500000
0.078571429,-5511.500000
0.078684807,2614.500000
0.078798186,2544.000000
0.078911565,-5447.000000
0.079024943,3239.000000
0.079138322,1926.500000
0.079251701,-5351.500000
0.079365079,3782.000000
0.079478458,1282.500000
0.079591837,-5121.500000
0.079705215,4291.000000
0.079818594,616.500000
0.079931973,-4853.500000
0.080045351,4682.000000
0.080158730,-91.500000
0.080272109,-4495.000000
0.080385488,5038.500000
0.080498866,-784.500000
0.080612245,-4063.000000
0.080725624,5284.000000
0.080839002,-1500.000000
0.080952381,-3591.000000
0.081065760,5420.500000
0.081179138,-2168.500000
0.081292517,-3049.500000
0.081405896,5463.000000
0.081519274,-2781.000000
0.081632653,-2444.000000
0.081746032,5457.000000
0.081859410,-3381.500000
0.081972789,-1822.000000
0.082086168,5360.000000
0.082199546,-3925.500000
0.082312925,-1172.500000
0.082426304,5160.500000
0.082539683,-4383.500000
0.082653061,-483.000000
0.082766440,4845.000000
0.082879819,-4784.500000
0.082993197,202.000000
0.083106576,4462.000000
0.083219955,-5124.500000
0.083333333,910.500000
0.083446712,4050.000000
0.083560091,-5305.000000
0.083673469,1608.000000
0.083786848,3562.500000
0.083900227,-5420.500000
0.084013605,2244.500000
0.084126984,2986.000000
0.084240363,-5465.000000
0.084353741,2864.000000
0.084467120,2374.000000
0.084580499,-5442.500000
0.084693878,3440.000000
0.084807256,1733.000000
0.084920635,-5326.000000
0.085034014,3965.500000
0.085147392,1057.000000
0.085260771,-5110.500000
0.085374150,4400.500000
0.085487528,336.500000
0.085600907,-4815.000000
0.085714286,4800.000000
0.085827664,-347.000000
0.085941043,-4401.500000
0.086054422,5139.000000
0.086167800,-1046.500000
0.086281179,-3953.000000
0.086394558,5358.000000
0.086507937,-1707.500000
0.086621315,-3404.500000
0.086734694,5494.000000
0.086848073,-2374.000000
0.086961451,-2871.000000
0.087074830,5522.000000
0.087188209,-3006.500000
0.087301587,-2271.000000
0.087414966,5484.500000
0.087528345,-3578.000000
0.087641723,-1636.000000
0.087755102,5295.000000
0.087868481,-4116.500000
0.087981859,-977.000000
0.088095238,5080.000000
0.088208617,-4540.500000
0.088321995,-264.500000
0.088435374,4775.500000
0.088548753,-4878.000000
0.088662132,456.500000
0.088775510,4400.500000
0.088888889,-5127.000000
0.089002268,1163.000000
0.089115646,3957.500000
0.089229025,-5342.500000
0.089342404,1848.000000
0.089455782,3418.500000
0.089569161,-5440.000000
0.089682540,2498.500000
0.089795918,2805.000000
0.089909297,-5490.500000
0.090022676,3093.000000
0.090136054,2178.500000
0.090249433,-5423.500000
0.090362812,3641.000000
0.090476190,1484.000000
0.090589569,-5277.000000
0.090702948,4143.500000
0.090816327,798.000000
0.090929705,-5017.000000
0.091043084,4596.500000
0.091156463,107.000000
0.091269841,-4661.000000
0.091383220,4962.000000
0.091496599,-566.500000
0.091609977,-4218.500000
0.091723356,5235.500000
0.091836735,-1297.000000
0.091950113,-3781.000000
0.092063492,5425.000000
0.092176871,-1961.000000
0.092290249,-3224.500000
0.092403628,5560.500000
0.092517007,-2620.000000
0.092630385,-2678.000000
0.092743764,5498.500000
0.092857143,-3266.500000
0.092970522,-2047.500000
0.093083900,5428.000000
0.093197279,-3820.500000
0.093310658,-1406.500000
0.093424036,5215.500000
0.093537415,-4326.000000
0.093650794,-709.500000
0.093764172,5013.000000
0.093877551,-4676.000000
0.093990930,25.500000
0.094104308,4647.500000
0.094217687,-5037.000000
0.094331066,723.500000
0.094444444,4220.500000
0.094557823,-5243.500000
0.094671202,1441.000000
0.094784580,3750.000000
0.094897959,-5427.500000
0.095011338,2073.500000
0.095124717,3166.000000
0.095238095,-5519.000000
0.095351474,2688.500000
0.095464853,2542.000000
0.095578231,-5530.500000
0.095691610,3294.000000
0.095804989,1901.000000
0.095918367,-5407.000000
0.096031746,3869.500000
0.096145125,1262.500000
0.096258503,-5177.000000
0.096371882,4362.500000
0.096485261,557.000000
0.096598639,-4874.000000
0.096712018,4797.000000
0.096825397,-142.000000
0.096938776,-4508.500000
0.097052154,5125.500000
0.097165533,-857.000000
0.097278912,-4092.000000
0.097392290,5359.500000
0.097505669,-1577.500000
0.097619048,-3632.500000
0.097732426,5462.000000
0.097845805,-2274.000000
0.097959184,-3074.500000
0.098072562,5516.000000
0.098185941,-2905.000000
0.098299320,-2462.000000
0.098412698,5516.500000
0.098526077,-3461.500000
0.098639456,-1788.500000
0.098752834,5398.000000
0.098866213,-4005.500000
0.098979592,-1116.000000
0.099092971,5176.500000
0.099206349,-4481.000000
0.099319728,-398.500000
0.099433107,4887.500000
0.099546485,-4849.000000
0.099659864,284.500000
0.099773243,4469.000000
0.099886621,-5200.000000
0.100000000,967.000000
0.100113379,4005.500000
0.100226757,-5412.500000
0.100340136,1662.000000
0.100453515,3482.500000
0.100566893,-5550.000000
0.100680272,2304.000000
0.100793651,2900.500000
0.100907029,-5537.500000
0.101020408,2960.000000
0.101133787,2321.500000
0.101247166,-5469.000000
0.101360544,3561.500000
0.101473923,1689.000000
0.101587302,-5323.000000
0.101700680,4095.000000
0.101814059,1015.000000
0.101927438,-5073.500000
0.102040816,4549.500000
0.102154195,278.500000
0.102267574,-4742.000000
0.102380952,4913.000000
0.102494331,-457.000000
0.102607710,-4402.500000
0.102721088,5192.500000
0.102834467,-1166.500000
0.102947846,-3941.500000
0.103061224,5395.000000
0.103174603,-1861.500000
0.103287982,-3440.500000
0.103401361,5483.000000
0.103514739,-2508.000000
0.103628118,-2820.000000
0.103741497,5559.500000
0.103854875,-3131.000000
0.103968254,-2207.500000
0.104081633,5464.000000
0.104195011,-3692.000000
0.104308390,-1523.500000
0.104421769,5363.000000
0.104535147,-4151.000000
0.104648526,-837.500000
0.104761905,5057.500000
0.104875283,-4626.500000
0.104988662,-157.500000
0.105102041,4736.500000
0.105215420,-4970.000000
0.105328798,531.000000
0.105442177,4290.500000
0.105555556,-5283.500000
0.105668934,1205.500000
0.105782313,3843.500000
0.105895692,-5434.000000
0.106009070,1938.500000
0.106122449,3330.000000
0.106235828,-5529.500000
0.106349206,2563.500000
0.106462585,2732.500000
0.106575964,-5513.000000
0.106689342,3222.000000
0.106802721,2149.000000
0.106916100,-5399.000000
0.107029478,3780.000000
0.107142857,1477.000000
0.107256236,-5223.000000
0.107369615,4239.500000
0.107482993,731.000000
0.107596372,-4973.500000
0.107709751,4650.000000
0.107823129,31.500000
0.107936508,-4627.000000
0.108049887,5013.000000
0.108163265,-680.000000
0.108276644,-4227.000000
0.108390023,5263.500000
0.108503401,-1381.000000
0.108616780,-3696.500000
0.108730159,5474.000000
0.108843537,-2059.000000
0.108956916,-3176.500000
0.109070295,5560.000000
0.109183673,-2702.000000
0.109297052,-2560.500000
0.109410431,5573.000000
0.109523810,-3272.000000
0.109637188,-1935.000000
0.109750567,5411.000000
0.109863946,-3880.500000
0.109977324,-1306.500000
0.110090703,5212.500000
0.110204082,-4345.500000
0.110317460,-614.000000
0.110430839,4957.000000
0.110544218,-4767.000000
0.110657596,63.500000
0.110770975,4569.000000
0.110884354,-5112.000000
0.110997732,771.500000
0.111111111,4167.000000
0.111224490,-5336.500000
0.111337868,1487.500000
0.111451247,3683.500000
0.111564626,-5469.000000
0.111678005,2171.000000
0.111791383,3137.500000
0.111904762,-5509.000000
0.112018141,2824.500000
0.112131519,2525.000000
0.112244898,-5482.500000
0.112358277,3394.500000
0.112471655,1831.500000
0.112585034,-5333.000000
0.112698413,3976.500000
0.112811791,1193.000000
0.112925170,-5121.000000
0.113038549,4419.000000
0.113151927,466.000000
0.113265306,-4868.000000
0.113378685,4813.000000
0.113492063,-225.500000
0.113605442,-4457.000000
0.113718821,5150.000000
0.113832200,-936.000000
0.113945578,-4042.500000
0.114058957,5372.500000
0.114172336,-1618.000000
0.114285714,-3497.500000
0.114399093,5528.500000
0.114512472,-2308.500000
0.114625850,-2965.500000
0.114739229,5560.000000
0.114852608,-2954.000000
0.114965986,-2331.500000
0.115079365,5548.500000
0.115192744,-3530.500000
0.115306122,-1721.500000
0.115419501,5366.000000
0.115532880,-4074.500000
0.115646259,-1038.500000
0.115759637,5142.500000
0.115873016,-4531.500000
0.115986395,-369.500000
0.116099773,4810.500000
0.116213152,-4919.000000
0.116326531,362.000000
0.116439909,4428.000000
0.116553288,-5208.000000
0.116666667,1031.000000
0.116780045,3945.000000
0.116893424,-5439.000000
0.117006803,1720.500000
0.117120181,3433.500000
0.117233560,-5530.500000
0.117346939,2385.000000
0.117460317,2821.500000
0.117573696,-5579.500000
0.117687075,3032.000000
0.117800454,2220.000000
0.117913832,-5456.000000
0.118027211,3605.500000
0.118140590,1534.500000
0.118253968,-5314.000000
0.118367347,4090.500000
0.118480726,876.500000
0.118594104,-5053.500000
0.118707483,4561.500000
0.118820862,136.000000
0.118934240,-4742.500000
0.119047619,4939.000000
0.119160998,-557.000000
0.119274376,-4318.500000
0.119387755,5223.500000
0.119501134,-1239.500000
0.119614512,-3863.000000
0.119727891,5426.500000
0.119841270,-1916.500000
0.119954649,-3296.000000
0.120068027,5568.000000
0.120181406,-2569.000000
0.120294785,-2714.500000
0.120408163,5561.000000
0.120521542,-3174.000000
0.120634921,-2065.500000
0.120748299,5473.000000
0.120861678,-3754.000000
0.120975057,-1423.000000
0.121088435,5275.000000
0.121201814,-4277.500000
0.121315193,-748.000000
0.121428571,5016.000000
0.121541950,-4708.000000
0.121655329,-43.000000
0.121768707,4663.500000
0.121882086,-5025.000000
0.121995465,682.500000
0.122108844,4237.000000
0.122222222,-5291.000000
0.122335601,1357.000000
0.122448980,3768.500000
0.122562358,-5427.000000
0.122675737,2066.000000
0.122789116,3242.000000
0.122902494,-5524.000000
0.123015873,2674.500000
0.123129252,2608.000000
0.123242630,-5502.500000
0.123356009,3318.500000
0.123469388,1953.500000
0.123582766,-5444.000000
0.123696145,3789.000000
0.123809524,1260.500000
0.123922902,-5234.000000
0.124036281,4298.000000
0.124149660,584.000000
0.124263039,-4934.500000
0.124376417,4708.000000
0.124489796,-143.000000
0.124603175,-4572.000000
0.124716553,5068.500000
0.124829932,-805.500000
0.124943311,-4127.500000
0.125056689,5301.500000
0.125170068,-1523.000000
0.125283447,-3632.000000
0.125396825,5456.500000
0.125510204,-2208.000000
0.125623583,-3088.500000
0.125736961,5507.500000
0.125850340,-2860.000000
0.125963719,-2507.000000
0.126077098,5502.000000
0.126190476,-3425.500000
0.126303855,-1867.000000
0.126417234,5361.000000
0.126530612,-3966.000000
0.126643991,-1215.000000
0.126757370,5169.500000
0.126870748,-4416.500000
0.126984127,-481.500000
0.127097506,4892.000000
0.127210884,-4808.500000
0.127324263,221.000000
0.127437642,4531.500000
0.127551020,-5114.500000
0.127664399,918.500000
0.127777778,4077.000000
0.127891156,-5380.000000
