time_s,trend
0.011224490,8.647004
0.011337868,8.646906
0.011451247,8.646807
0.011564626,8.646709
0.011678005,8.646611
0.011791383,8.646512
0.011904762,8.646414
0.012018141,8.646316
0.012131519,8.646216
0.012244898,8.646118
0.012358277,8.646019
0.012471655,8.645921
0.012585034,8.645822
0.012698413,8.645723
0.012811791,8.645624
0.012925170,8.645525
0.013038549,8.645426
0.013151927,8.645328
0.013265306,8.645227
0.013378685,8.645128
0.013492063,8.645029
0.013605442,8.644930
0.013718821,8.644830
0.013832200,8.644731
0.013945578,8.644631
0.014058957,8.644531
0.014172336,8.644431
0.014285714,8.644332
0.014399093,8.644232
0.014512472,8.644132
0.014625850,8.644032
0.014739229,8.643931
0.014852608,8.643831
0.014965986,8.643731
0.015079365,8.643631
0.015192744,8.643530
0.015306122,8.643430
0.015419501,8.643330
0.015532880,8.643229
0.015646259,8.643127
0.015759637,8.643027
0.015873016,8.642927
0.015986395,8.642826
0.016099773,8.642725
0.016213152,8.642624
0.016326531,8.642523
0.016439909,8.642422
0.016553288,8.642321
0.016666667,8.642220
0.016780045,8.642118
0.016893424,8.642016
0.017006803,8.641915
0.017120181,8.641813
0.017233560,8.641712
0.017346939,8.641610
0.017460317,8.641509
0.017573696,8.641407
0.017687075,8.641305
0.017800454,8.641203
0.017913832,8.641101
0.018027211,8.640999
0.018140590,8.640898
0.018253968,8.640795
0.018367347,8.640693
0.018480726,8.640590
0.018594104,8.640488
0.018707483,8.640385
0.018820862,8.640283
0.018934240,8.640181
0.019047619,8.640078
0.019160998,8.639975
0.019274376,8.639872
0.019387755,8.639770
0.019501134,8.639667
0.019614512,8.639563
0.019727891,8.639460
0.019841270,8.639357
0.019954649,8.639254
0.020068027,8.639150
0.020181406,8.639047
0.020294785,8.638944
0.020408163,8.638840
0.020521542,8.638737
0.020634921,8.638633
0.020748299,8.638529
0.020861678,8.638425
0.020975057,8.638322
0.021088435,8.638217
0.021201814,8.638113
0.021315193,8.638009
0.021428571,8.637905
0.021541950,8.637801
0.021655329,8.637696
0.021768707,8.637592
0.021882086,8.637488
0.021995465,8.637383
0.022108844,8.637280
0.022222222,8.637175
0.022335601,8.637070
0.022448980,8.636965
0.022562358,8.636860
0.022675737,8.636756
0.022789116,8.636650
0.022902494,8.636545
0.023015873,8.636440
0.023129252,8.636335
0.023242630,8.636230
0.023356009,8.636125
0.023469388,8.636020
0.023582766,8.635914
0.023696145,8.635808
0.023809524,8.635703
0.023922902,8.635597
0.024036281,8.635491
0.024149660,8.635386
0.024263039,8.635280
0.024376417,8.635174
0.024489796,8.635068
0.024603175,8.634962
0.024716553,8.634856
0.024829932,8.634749
0.024943311,8.634644
0.025056689,8.634537
0.025170068,8.634430
0.025283447,8.634323
0.025396825,8.634217
0.025510204,8.634110
0.025623583,8.634004
0.025736961,8.633897
0.025850340,8.633790
0.025963719,8.633683
0.026077098,8.633576
0.026190476,8.633470
0.026303855,8.633363
0.026417234,8.633256
0.026530612,8.633148
0.026643991,8.633040
0.026757370,8.632934
0.026870748,8.632826
0.026984127,8.632718
0.027097506,8.632611
0.027210884,8.632504
0.027324263,8.632395
0.027437642,8.632287
0.027551020,8.632179
0.027664399,8.632071
0.027777778,8.631964
0.027891156,8.631855
0.028004535,8.631747
0.028117914,8.631639
0.028231293,8.631531
0.028344671,8.631422
0.028458050,8.631314
0.028571429,8.631206
0.028684807,8.631097
0.028798186,8.630988
0.028911565,8.630879
0.029024943,8.630771
0.029138322,8.630662
0.029251701,8.630553
0.029365079,8.630444
0.029478458,8.630335
0.029591837,8.630225
0.029705215,8.630116
0.029818594,8.630007
0.029931973,8.629898
0.030045351,8.629788
0.030158730,8.629679
0.030272109,8.629569
0.030385488,8.629459
0.030498866,8.629349
0.030612245,8.629240
0.030725624,8.629130
0.030839002,8.629020
0.030952381,8.628910
0.031065760,8.628800
0.031179138,8.628690
0.031292517,8.628579
0.031405896,8.628469
0.031519274,8.628359
0.031632653,8.628248
0.031746032,8.628138
0.031859410,8.628028
0.031972789,8.627916
0.032086168,8.627806
0.032199546,8.627695
0.032312925,8.627584
0.032426304,8.627474
0.032539683,8.627362
0.032653061,8.627251
0.032766440,8.627140
0.032879819,8.627028
0.032993197,8.626918
0.033106576,8.626806
0.033219955,8.626695
0.033333333,8.626583
0.033446712,8.626472
0.033560091,8.626360
0.033673469,8.626248
0.033786848,8.626137
0.033900227,8.626024
0.034013605,8.625913
0.034126984,8.625800
0.034240363,8.625689
0.034353741,8.625576
0.034467120,8.625463
0.034580499,8.625351
0.034693878,8.625238
0.034807256,8.625127
0.034920635,8.625014
0.035034014,8.624902
0.035147392,8.624789
0.035260771,8.624676
0.035374150,8.624563
0.035487528,8.624451
0.035600907,8.624337
0.035714286,8.624225
0.035827664,8.624111
0.035941043,8.623999
0.036054422,8.623885
0.036167800,8.623772
0.036281179,8.623658
0.036394558,8.623545
0.036507937,8.623431
0.036621315,8.623318
0.036734694,8.623204
0.036848073,8.623090
0.036961451,8.622976
0.037074830,8.622862
0.037188209,8.622748
0.037301587,8.622634
0.037414966,8.622520
0.037528345,8.622406
0.037641723,8.622292
0.037755102,8.622177
0.037868481,8.622064
0.037981859,8.621948
0.038095238,8.621834
0.038208617,8.621718
0.038321995,8.621605
0.038435374,8.621490
0.038548753,8.621375
0.038662132,8.621260
0.038775510,8.621144
0.038888889,8.621030
0.039002268,8.620914
0.039115646,8.620799
0.039229025,8.620684
0.039342404,8.620569
0.039455782,8.620453
0.039569161,8.620337
0.039682540,8.620222
0.039795918,8.620107
0.039909297,8.619990
0.040022676,8.619874
0.040136054,8.619759
0.040249433,8.619643
0.040362812,8.619527
0.040476190,8.619411
0.040589569,8.619294
0.040702948,8.619178
0.040816327,8.619061
0.040929705,8.618945
0.041043084,8.618829
0.041156463,8.618712
0.041269841,8.618596
0.041383220,8.618479
0.041496599,8.618362
0.041609977,8.618245
0.041723356,8.618129
0.041836735,8.618011
0.041950113,8.617894
0.042063492,8.617777
0.042176871,8.617660
0.042290249,8.617542
0.042403628,8.617425
0.042517007,8.617308
0.042630385,8.617190
0.042743764,8.617073
0.042857143,8.616955
0.042970522,8.616837
0.043083900,8.616719
0.043197279,8.616602
0.043310658,8.616484
0.043424036,8.616365
0.043537415,8.616247
0.043650794,8.616129
0.043764172,8.616011
0.043877551,8.615892
0.043990930,8.615773
0.044104308,8.615656
0.044217687,8.615537
0.044331066,8.615418
0.044444444,8.615299
0.044557823,8.615180
0.044671202,8.615062
0.044784580,8.614943
0.044897959,8.614823
0.045011338,8.614704
0.045124717,8.614585
0.045238095,8.614466
0.045351474,8.614347
0.045464853,8.614227
0.045578231,8.614107
0.045691610,8.613988
0.045804989,8.613869
0.045918367,8.613749
0.046031746,8.613629
0.046145125,8.613509
0.046258503,8.613389
0.046371882,8.613269
0.046485261,8.613149
0.046598639,8.613029
0.046712018,8.612908
0.046825397,8.612788
0.046938776,8.612668
0.047052154,8.612548
0.047165533,8.612427
0.047278912,8.612307
0.047392290,8.612185
0.047505669,8.612064
0.047619048,8.611944
0.047732426,8.611823
0.047845805,8.611702
0.047959184,8.611581
0.048072562,8.611461
0.048185941,8.611339
0.048299320,8.611217
0.048412698,8.611095
0.048526077,8.610974
0.048639456,8.610853
0.048752834,8.610731
0.048866213,8.610610
0.048979592,8.610488
0.049092971,8.610366
0.049206349,8.610244
0.049319728,8.610122
0.049433107,8.610000
0.049546485,8.609878
0.049659864,8.609756
0.049773243,8.609633
0.049886621,8.609510
0.050000000,8.609388
0.050113379,8.609265
0.050226757,8.609143
0.050340136,8.609021
0.050453515,8.608898
0.050566893,8.608775
0.050680272,8.608652
0.050793651,8.608529
0.050907029,8.608406
0.051020408,8.608283
0.051133787,8.608159
0.051247166,8.608036
0.051360544,8.607913
0.051473923,8.607789
0.051587302,8.607666
0.051700680,8.607543
0.051814059,8.607419
0.051927438,8.607294
0.052040816,8.607171
0.052154195,8.607047
0.052267574,8.606923
0.052380952,8.606799
0.052494331,8.606674
0.052607710,8.606551
0.052721088,8.606426
0.052834467,8.606302
0.052947846,8.606177
0.053061224,8.606053
0.053174603,8.605928
0.053287982,8.605803
0.053401361,8.605679
0.053514739,8.605554
0.053628118,8.605430
0.053741497,8.605304
0.053854875,8.605179
0.053968254,8.605054
0.054081633,8.604928
0.054195011,8.604803
0.054308390,8.604677
0.054421769,8.604552
0.054535147,8.604427
0.054648526,8.604301
0.054761905,8.604176
0.054875283,8.604050
0.054988662,8.603924
0.055102041,8.603798
0.055215420,8.603672
0.055328798,8.603545
0.055442177,8.603419
0.055555556,8.603293
0.055668934,8.603168
0.055782313,8.603041
0.055895692,8.602915
0.056009070,8.602788
0.056122449,8.602660
0.056235828,8.602533
0.056349206,8.602407
0.056462585,8.602281
0.056575964,8.602153
0.056689342,8.602026
0.056802721,8.601899
0.056916100,8.601771
0.057029478,8.601645
0.057142857,8.601518
0.057256236,8.601391
0.057369615,8.601263
0.057482993,8.601135
0.057596372,8.601007
0.057709751,8.600880
0.057823129,8.600752
0.057936508,8.600623
0.058049887,8.600496
0.058163265,8.600368
0.058276644,8.600240
0.058390023,8.600111
0.058503401,8.599983
0.058616780,8.599855
0.058730159,8.599727
0.058843537,8.599598
0.058956916,8.599469
0.059070295,8.599340
0.059183673,8.599212
0.059297052,8.599083
0.059410431,8.598954
0.059523810,8.598825
0.059637188,8.598696
0.059750567,8.598566
0.059863946,8.598437
0.059977324,8.598308
0.060090703,8.598179
0.060204082,8.598049
0.060317460,8.597920
0.060430839,8.597790
0.060544218,8.597661
0.060657596,8.597530
0.060770975,8.597401
0.060884354,8.597270
0.060997732,8.597140
0.061111111,8.597011
0.061224490,8.596880
0.061337868,8.596750
0.061451247,8.596620
0.061564626,8.596489
0.061678005,8.596359
0.061791383,8.596229
0.061904762,8.596097
0.062018141,8.595967
0.062131519,8.595837
0.062244898,8.595705
0.062358277,8.595573
0.062471655,8.595443
0.062585034,8.595312
0.062698413,8.595181
0.062811791,8.595050
0.062925170,8.594917
0.063038549,8.594787
0.063151927,8.594655
0.063265306,8.594523
0.063378685,8.594392
0.063492063,8.594260
0.063605442,8.594128
0.063718821,8.593996
0.063832200,8.593864
0.063945578,8.593732
0.064058957,8.593599
0.064172336,8.593468
0.064285714,8.593335
0.064399093,8.593203
0.064512472,8.593070
0.064625850,8.592937
0.064739229,8.592805
0.064852608,8.592672
0.064965986,8.592540
0.065079365,8.592406
0.065192744,8.592274
0.065306122,8.592140
0.065419501,8.592007
0.065532880,8.591874
0.065646259,8.591741
0.065759637,8.591607
0.065873016,8.591474
0.065986395,8.591341
0.066099773,8.591207
0.066213152,8.591073
0.066326531,8.590940
0.066439909,8.590805
0.066553288,8.590671
0.066666667,8.590537
0.066780045,8.590403
0.066893424,8.590269
0.067006803,8.590135
0.067120181,8.590000
0.067233560,8.589866
0.067346939,8.589731
0.067460317,8.589597
0.067573696,8.589461
0.067687075,8.589328
0.067800454,8.589192
0.067913832,8.589058
0.068027211,8.588923
0.068140590,8.588787
0.068253968,8.588653
0.068367347,8.588516
0.068480726,8.588382
0.068594104,8.588246
0.068707483,8.588111
0.068820862,8.587976
0.068934240,8.587840
0.069047619,8.587704
0.069160998,8.587568
0.069274376,8.587432
0.069387755,8.587296
0.069501134,8.587160
0.069614512,8.587024
0.069727891,8.586887
0.069841270,8.586752
0.069954649,8.586616
0.070068027,8.586479
0.070181406,8.586342
0.070294785,8.586205
0.070408163,8.586068
0.070521542,8.585932
0.070634921,8.585795
0.070748299,8.585658
0.070861678,8.585521
0.070975057,8.585384
0.071088435,8.585247
0.071201814,8.585110
0.071315193,8.584972
0.071428571,8.584835
0.071541950,8.584697
0.071655329,8.584559
0.071768707,8.584421
0.071882086,8.584284
0.071995465,8.584146
0.072108844,8.584008
0.072222222,8.583871
0.072335601,8.583733
0.072448980,8.583594
0.072562358,8.583456
0.072675737,8.583318
0.072789116,8.583179
0.072902494,8.583040
0.073015873,8.582902
0.073129252,8.582764
0.073242630,8.582624
0.073356009,8.582485
0.073469388,8.582347
0.073582766,8.582208
0.073696145,8.582068
0.073809524,8.581930
0.073922902,8.581790
0.074036281,8.581652
0.074149660,8.581511
0.074263039,8.581372
0.074376417,8.581233
0.074489796,8.581094
0.074603175,8.580954
0.074716553,8.580814
0.074829932,8.580673
0.074943311,8.580534
0.075056689,8.580394
0.075170068,8.580254
0.075283447,8.580113
0.075396825,8.579973
0.075510204,8.579833
0.075623583,8.579692
0.075736961,8.579552
0.075850340,8.579412
0.075963719,8.579270
0.076077098,8.579129
0.076190476,8.578989
0.076303855,8.578848
0.076417234,8.578707
0.076530612,8.578566
0.076643991,8.578424
0.076757370,8.578283
0.076870748,8.578141
0.076984127,8.578000
0.077097506,8.577859
0.077210884,8.577717
0.077324263,8.577576
0.077437642,8.577434
0.077551020,8.577292
0.077664399,8.577150
0.077777778,8.577008
0.077891156,8.576866
0.078004535,8.576724
0.078117914,8.576582
0.078231293,8.576440
0.078344671,8.576297
0.078458050,8.576155
0.078571429,8.576012
0.078684807,8.575869
0.078798186,8.575727
0.078911565,8.575583
0.079024943,8.575440
0.079138322,8.575297
0.079251701,8.575154
0.079365079,8.575011
0.079478458,8.574868
0.079591837,8.574724
0.079705215,8.574581
0.079818594,8.574438
0.079931973,8.574294
0.080045351,8.574150
0.080158730,8.574006
0.080272109,8.573863
0.080385488,8.573719
0.080498866,8.573574
0.080612245,8.573431
0.080725624,8.573286
0.080839002,8.573142
0.080952381,8.572998
0.081065760,8.572853
0.081179138,8.572709
0.081292517,8.572564
0.081405896,8.572420
0.081519274,8.572275
0.081632653,8.572130
0.081746032,8.571985
0.081859410,8.571840
0.081972789,8.571695
0.082086168,8.571550
0.082199546,8.571404
0.082312925,8.571259
0.082426304,8.571115
0.082539683,8.570969
0.082653061,8.570824
0.082766440,8.570678
0.082879819,8.570532
0.082993197,8.570386
0.083106576,8.570240
0.083219955,8.570094
0.083333333,8.569948
0.083446712,8.569802
0.083560091,8.569656
0.083673469,8.569510
0.083786848,8.569363
0.083900227,8.569217
0.084013605,8.569070
0.084126984,8.568924
0.084240363,8.568777
0.084353741,8.568630
0.084467120,8.568483
0.084580499,8.568336
0.084693878,8.568189
0.084807256,8.568042
0.084920635,8.567894
0.085034014,8.567747
0.085147392,8.567599
0.085260771,8.567452
0.085374150,8.567305
0.085487528,8.567157
0.085600907,8.567010
0.085714286,8.566862
0.085827664,8.566714
0.085941043,8.566566
0.086054422,8.566418
0.086167800,8.566270
0.086281179,8.566121
0.086394558,8.565973
0.086507937,8.565825
0.086621315,8.565677
0.086734694,8.565528
0.086848073,8.565379
0.086961451,8.565230
0.087074830,8.565082
0.087188209,8.564933
0.087301587,8.564784
0.087414966,8.564635
0.087528345,8.564486
0.087641723,8.564337
0.087755102,8.564187
0.087868481,8.564037
0.087981859,8.563889
0.088095238,8.563739
0.088208617,8.563589
0.088321995,8.563439
0.088435374,8.563290
0.088548753,8.563140
0.088662132,8.562990
0.088775510,8.562840
0.088888889,8.562690
0.089002268,8.562539
0.089115646,8.562389
0.089229025,8.562240
0.089342404,8.562088
0.089455782,8.561938
0.089569161,8.561787
0.089682540,8.561637
0.089795918,8.561486
0.089909297,8.561335
0.090022676,8.561184
0.090136054,8.561033
0.090249433,8.560883
0.090362812,8.560730
0.090476190,8.560579
0.090589569,8.560429
0.090702948,8.560277
0.090816327,8.560125
0.090929705,8.559973
0.091043084,8.559822
0.091156463,8.559669
0.091269841,8.559518
0.091383220,8.559366
0.091496599,8.559215
0.091609977,8.559062
0.091723356,8.558910
0.091836735,8.558758
0.091950113,8.558605
0.092063492,8.558454
0.092176871,8.558301
0.092290249,8.558148
0.092403628,8.557995
0.092517007,8.557842
0.092630385,8.557690
0.092743764,8.557536
0.092857143,8.557384
0.092970522,8.557230
0.093083900,8.557077
0.093197279,8.556924
0.093310658,8.556771
0.093424036,8.556617
0.093537415,8.556463
0.093650794,8.556310
0.093764172,8.556157
0.093877551,8.556003
0.093990930,8.555848
0.094104308,8.555696
0.094217687,8.555541
0.094331066,8.555387
0.094444444,8.555233
0.094557823,8.555079
0.094671202,8.554924
0.094784580,8.554770
0.094897959,8.554615
0.095011338,8.554461
0.095124717,8.554306
0.095238095,8.554151
0.095351474,8.553996
0.095464853,8.553841
0.095578231,8.553686
0.095691610,8.553531
0.095804989,8.553376
0.095918367,8.553221
0.096031746,8.553065
0.096145125,8.552911
0.096258503,8.552754
0.096371882,8.552599
0.096485261,8.552444
0.096598639,8.552287
0.096712018,8.552132
0.096825397,8.551976
0.096938776,8.551820
0.097052154,8.551663
0.097165533,8.551508
0.097278912,8.551352
0.097392290,8.551195
0.097505669,8.551039
0.097619048,8.550882
0.097732426,8.550726
0.097845805,8.550569
0.097959184,8.550412
0.098072562,8.550255
0.098185941,8.550098
0.098299320,8.549941
0.098412698,8.549785
0.098526077,8.549627
0.098639456,8.549470
0.098752834,8.549313
0.098866213,8.549155
0.098979592,8.548998
0.099092971,8.548841
0.099206349,8.548683
0.099319728,8.548525
0.099433107,8.548368
0.099546485,8.548209
0.099659864,8.548051
0.099773243,8.547893
0.099886621,8.547734
0.100000000,8.547577
0.100113379,8.547419
0.100226757,8.547260
0.100340136,8.547102
0.100453515,8.546943
0.100566893,8.546784
0.100680272,8.546626
0.100793651,8.546467
0.100907029,8.546308
0.101020408,8.546149
0.101133787,8.545990
0.101247166,8.545831
0.101360544,8.545671
0.101473923,8.545512
0.101587302,8.545353
0.101700680,8.545194
0.101814059,8.545034
0.101927438,8.544874
0.102040816,8.544715
0.102154195,8.544555
0.102267574,8.544395
0.102380952,8.544235
0.102494331,8.544075
0.102607710,8.543915
0.102721088,8.543756
0.102834467,8.543594
0.102947846,8.543434
0.103061224,8.543273
0.103174603,8.543113
0.103287982,8.542953
0.103401361,8.542791
0.103514739,8.542631
0.103628118,8.542471
0.103741497,8.542309
0.103854875,8.542149
0.103968254,8.541987
0.104081633,8.541825
0.104195011,8.541665
0.104308390,8.541504
0.104421769,8.541343
0.104535147,8.541181
0.104648526,8.541018
0.104761905,8.540857
0.104875283,8.540696
0.104988662,8.540534
0.105102041,8.540372
0.105215420,8.540210
0.105328798,8.540048
0.105442177,8.539886
0.105555556,8.539723
0.105668934,8.539561
0.105782313,8.539398
0.105895692,8.539236
0.106009070,8.539073
0.106122449,8.538911
0.106235828,8.538748
0.106349206,8.538585
0.106462585,8.538423
0.106575964,8.538260
0.106689342,8.538096
0.106802721,8.537933
0.106916100,8.537770
0.107029478,8.537607
0.107142857,8.537443
0.107256236,8.537280
0.107369615,8.537116
0.107482993,8.536953
0.107596372,8.536789
0.107709751,8.536625
0.107823129,8.536461
0.107936508,8.536298
0.108049887,8.536134
0.108163265,8.535970
0.108276644,8.535805
0.108390023,8.535641
0.108503401,8.535477
0.108616780,8.535312
0.108730159,8.535148
0.108843537,8.534983
0.108956916,8.534819
0.109070295,8.534654
0.109183673,8.534489
0.109297052,8.534324
0.109410431,8.534159
0.109523810,8.533994
0.109637188,8.533829
0.109750567,8.533664
0.109863946,8.533498
0.109977324,8.533333
0.110090703,8.533168
0.110204082,8.533001
0.110317460,8.532836
0.110430839,8.532670
0.110544218,8.532504
0.110657596,8.532339
0.110770975,8.532172
0.110884354,8.532006
0.110997732,8.531840
0.111111111,8.531674
0.111224490,8.531507
0.111337868,8.531342
0.111451247,8.531176
0.111564626,8.531009
0.111678005,8.530842
0.111791383,8.530675
0.111904762,8.530508
0.112018141,8.530342
0.112131519,8.530175
0.112244898,8.530007
0.112358277,8.529840
0.112471655,8.529673
0.112585034,8.529506
0.112698413,8.529339
0.112811791,8.529171
0.112925170,8.529004
0.113038549,8.528836
0.113151927,8.528668
0.113265306,8.528501
0.113378685,8.528333
0.113492063,8.528165
0.113605442,8.527997
0.113718821,8.527829
0.113832200,8.527660
0.113945578,8.527493
0.114058957,8.527325
0.114172336,8.527156
0.114285714,8.526988
0.114399093,8.526819
0.114512472,8.526650
0.114625850,8.526482
0.114739229,8.526314
0.114852608,8.526144
0.114965986,8.525975
0.115079365,8.525806
0.115192744,8.525638
0.115306122,8.525468
0.115419501,8.525298
0.115532880,8.525129
0.115646259,8.524960
0.115759637,8.524790
0.115873016,8.524621
0.115986395,8.524451
0.116099773,8.524282
0.116213152,8.524112
0.116326531,8.523942
0.116439909,8.523772
0.116553288,8.523602
0.116666667,8.523432
0.116780045,8.523261
0.116893424,8.523091
0.117006803,8.522921
0.117120181,8.522751
0.117233560,8.522580
0.117346939,8.522409
0.117460317,8.522239
0.117573696,8.522068
0.117687075,8.521897
0.117800454,8.521727
0.117913832,8.521555
0.118027211,8.521384
0.118140590,8.521214
0.118253968,8.521042
0.118367347,8.520870
0.118480726,8.520700
0.118594104,8.520527
0.118707483,8.520356
0.118820862,8.520185
0.118934240,8.520013
0.119047619,8.519841
0.119160998,8.519669
0.119274376,8.519497
0.119387755,8.519325
0.119501134,8.519154
0.119614512,8.518981
0.119727891,8.518809
0.119841270,8.518637
0.119954649,8.518464
0.120068027,8.518291
0.120181406,8.518119
0.120294785,8.517946
0.120408163,8.517774
0.120521542,8.517601
0.120634921,8.517428
0.120748299,8.517256
0.120861678,8.517082
0.120975057,8.516910
0.121088435,8.516736
0.121201814,8.516562
0.121315193,8.516390
0.121428571,8.516216
0.121541950,8.516043
0.121655329,8.515868
0.121768707,8.515696
0.121882086,8.515522
0.121995465,8.515347
0.122108844,8.515174
0.122222222,8.514999
0.122335601,8.514826
0.122448980,8.514652
0.122562358,8.514478
0.122675737,8.514303
0.122789116,8.514130
0.122902494,8.513954
0.123015873,8.513781
0.123129252,8.513606
0.123242630,8.513431
0.123356009,8.513257
0.123469388,8.513082
0.123582766,8.512906
0.123696145,8.512732
0.123809524,8.512556
0.123922902,8.512382
0.124036281,8.512206
0.124149660,8.512032
0.124263039,8.511855
0.124376417,8.511681
0.124489796,8.511504
0.124603175,8.511330
0.124716553,8.511153
0.124829932,8.510978
0.124943311,8.510802
0.125056689,8.510626
0.125170068,8.510450
0.125283447,8.510275
0.125396825,8.510098
0.125510204,8.509922
0.125623583,8.509747
0.125736961,8.509569
0.125850340,8.509393
0.125963719,8.509217
0.126077098,8.509040
0.126190476,8.508863
0.126303855,8.508687
0.126417234,8.508511
0.126530612,8.508333
0.126643991,8.508156
0.126757370,8.507979
0.126870748,8.507802
0.126984127,8.507625
0.127097506,8.507448
0.127210884,8.507271
0.127324263,8.507093
0.127437642,8.506916
0.127551020,8.506739
0.127664399,8.506560
0.127777778,8.506383
0.127891156,8.506205
0.128004535,8.506027
0.128117914,8.505850
0.128231293,8.505672
0.128344671,8.505494
0.128458050,8.505316
0.128571429,8.505137
0.128684807,8.504959
0.128798186,8.504781
0.128911565,8.504602
0.129024943,8.504423
0.129138322,8.504245
0.129251701,8.504066
0.129365079,8.503888
0.129478458,8.503709
0.129591837,8.503530
0.129705215,8.503351
0.129818594,8.503172
0.129931973,8.502994
0.130045351,8.502813
0.130158730,8.502634
0.130272109,8.502456
0.130385488,8.502275
0.130498866,8.502096
0.130612245,8.501917
0.130725624,8.501738
0.130839002,8.501557
0.130952381,8.501378
0.131065760,8.501198
0.131179138,8.501018
0.131292517,8.500838
0.131405896,8.500658
0.131519274,8.500478
0.131632653,8.500298
0.131746032,8.500117
0.131859410,8.499937
0.131972789,8.499757
0.132086168,8.499576
0.132199546,8.499395
0.132312925,8.499214
0.132426304,8.499034
0.132539683,8.498854
0.132653061,8.498672
0.132766440,8.498492
0.132879819,8.498310
0.132993197,8.498130
0.133106576,8.497949
0.133219955,8.497766
0.133333333,8.497586
0.133446712,8.497405
0.133560091,8.497223
0.133673469,8.497042
0.133786848,8.496861
0.133900227,8.496678
0.134013605,8.496496
0.134126984,8.496315
0.134240363,8.496133
0.134353741,8.495952
0.134467120,8.495770
0.134580499,8.495586
0.134693878,8.495404
0.134807256,8.495222
0.134920635,8.495040
0.135034014,8.494858
0.135147392,8.494676
0.135260771,8.494493
0.135374150,8.494310
0.135487528,8.494128
0.135600907,8.493945
0.135714286,8.493763
0.135827664,8.493580
0.135941043,8.493397
0.136054422,8.493214
0.136167800,8.493031
0.136281179,8.492847
0.136394558,8.492664
0.136507937,8.492481
0.136621315,8.492297
0.136734694,8.492114
0.136848073,8.491930
0.136961451,8.491747
0.137074830,8.491563
0.137188209,8.491380
0.137301587,8.491196
0.137414966,8.491012
0.137528345,8.490828
0.137641723,8.490644
0.137755102,8.490460
0.137868481,8.490275
0.137981859,8.490091
0.138095238,8.489906
0.138208617,8.489723
0.138321995,8.489538
0.138435374,8.489353
0.138548753,8.489169
0.138662132,8.488985
0.138775510,8.488800
0.138888889,8.488615
0.139002268,8.488430
0.139115646,8.488245
0.139229025,8.488061
0.139342404,8.487875
0.139455782,8.487691
0.139569161,8.487505
0.139682540,8.487320
0.139795918,8.487134
0.139909297,8.486949
0.140022676,8.486763
0.140136054,8.486578
0.140249433,8.486392
0.140362812,8.486207
0.140476190,8.486021
0.140589569,8.485835
0.140702948,8.485649
0.140816327,8.485463
0.140929705,8.485278
0.141043084,8.485091
0.141156463,8.484905
0.141269841,8.484719
0.141383220,8.484532
0.141496599,8.484346
0.141609977,8.484160
0.141723356,8.483974
0.141836735,8.483787
0.141950113,8.483601
0.142063492,8.483414
0.142176871,8.483227
0.142290249,8.483040
0.142403628,8.482853
0.142517007,8.482666
0.142630385,8.482478
0.142743764,8.482291
0.142857143,8.482104
0.142970522,8.481917
0.143083900,8.481730
0.143197279,8.481543
0.143310658,8.481356
0.143424036,8.481168
0.143537415,8.480980
0.143650794,8.480792
0.143764172,8.480604
0.143877551,8.480417
0.143990930,8.480229
