time_s,envelope
0.058956916,8.839461
0.059070295,8.840398
0.059183673,8.841334
0.059297052,8.842269
0.059410431,8.843203
0.059523810,8.844134
0.059637188,8.845064
0.059750567,8.845993
0.059863946,8.846921
0.059977324,8.847847
0.060090703,8.848772
0.060204082,8.849696
0.060317460,8.850619
0.060430839,8.851540
0.060544218,8.852460
0.060657596,8.853379
0.060770975,8.854297
0.060884354,8.855213
0.060997732,8.856129
0.061111111,8.857042
0.061224490,8.857957
0.061337868,8.858869
0.061451247,8.859780
0.061564626,8.860690
0.061678005,8.861600
0.061791383,8.862508
0.061904762,8.863415
0.062018141,8.864322
0.062131519,8.865227
0.062244898,8.866132
0.062358277,8.867036
0.062471655,8.867940
0.062585034,8.868843
0.062698413,8.869744
0.062811791,8.870646
0.062925170,8.871546
0.063038549,8.872446
0.063151927,8.873345
0.063265306,8.874244
0.063378685,8.875141
0.063492063,8.876039
0.063605442,8.876934
0.063718821,8.877831
0.063832200,8.878726
0.063945578,8.879621
0.064058957,8.880514
0.064172336,8.881407
0.064285714,8.882299
0.064399093,8.883192
0.064512472,8.884083
0.064625850,8.884974
0.064739229,8.885864
0.064852608,8.886754
0.064965986,8.887643
0.065079365,8.888531
0.065192744,8.889419
0.065306122,8.890306
0.065419501,8.891192
0.065532880,8.892078
0.065646259,8.892962
0.065759637,8.893847
0.065873016,8.894732
0.065986395,8.895615
0.066099773,8.896498
0.066213152,8.897379
0.066326531,8.898261
0.066439909,8.899141
0.066553288,8.900022
0.066666667,8.900902
0.066780045,8.901780
0.066893424,8.902658
0.067006803,8.903536
0.067120181,8.904414
0.067233560,8.905290
0.067346939,8.906166
0.067460317,8.907041
0.067573696,8.907916
0.067687075,8.908791
0.067800454,8.909664
0.067913832,8.910537
0.068027211,8.911410
0.068140590,8.912282
0.068253968,8.913153
0.068367347,8.914024
0.068480726,8.914894
0.068594104,8.915764
0.068707483,8.916633
0.068820862,8.917501
0.068934240,8.918369
0.069047619,8.919236
0.069160998,8.920103
0.069274376,8.920968
0.069387755,8.921834
0.069501134,8.922699
0.069614512,8.923562
0.069727891,8.924425
0.069841270,8.925287
0.069954649,8.926148
0.070068027,8.927010
0.070181406,8.927869
0.070294785,8.928728
0.070408163,8.929586
0.070521542,8.930443
0.070634921,8.931299
0.070748299,8.932154
0.070861678,8.933008
0.070975057,8.933862
0.071088435,8.934714
0.071201814,8.935565
0.071315193,8.936416
0.071428571,8.937264
0.071541950,8.938112
0.071655329,8.938958
0.071768707,8.939804
0.071882086,8.940648
0.071995465,8.941491
0.072108844,8.942333
0.072222222,8.943174
0.072335601,8.944014
0.072448980,8.944852
0.072562358,8.945689
0.072675737,8.946525
0.072789116,8.947360
0.072902494,8.948194
0.073015873,8.949025
0.073129252,8.949856
0.073242630,8.950686
0.073356009,8.951515
0.073469388,8.952342
0.073582766,8.953168
0.073696145,8.953993
0.073809524,8.954817
0.073922902,8.955639
0.074036281,8.956460
0.074149660,8.957279
0.074263039,8.958097
0.074376417,8.958915
0.074489796,8.959730
0.074603175,8.960545
0.074716553,8.961357
0.074829932,8.962169
0.074943311,8.962978
0.075056689,8.963787
0.075170068,8.964594
0.075283447,8.965400
0.075396825,8.966204
0.075510204,8.967006
0.075623583,8.967807
0.075736961,8.968606
0.075850340,8.969403
0.075963719,8.970199
0.076077098,8.970993
0.076190476,8.971786
0.076303855,8.972576
0.076417234,8.973366
0.076530612,8.974154
0.076643991,8.974938
0.076757370,8.975723
0.076870748,8.976505
0.076984127,8.977285
0.077097506,8.978065
0.077210884,8.978841
0.077324263,8.979617
0.077437642,8.980390
0.077551020,8.981162
0.077664399,8.981932
0.077777778,8.982700
0.077891156,8.983467
0.078004535,8.984231
0.078117914,8.984994
0.078231293,8.985756
0.078344671,8.986516
0.078458050,8.987273
0.078571429,8.988030
0.078684807,8.988785
0.078798186,8.989538
0.078911565,8.990290
0.079024943,8.991039
0.079138322,8.991788
0.079251701,8.992535
0.079365079,8.993279
0.079478458,8.994023
0.079591837,8.994765
0.079705215,8.995505
0.079818594,8.996245
0.079931973,8.996983
0.080045351,8.997719
0.080158730,8.998452
0.080272109,8.999186
0.080385488,8.999916
0.080498866,9.000646
0.080612245,9.001373
0.080725624,9.002100
0.080839002,9.002826
0.080952381,9.003548
0.081065760,9.004270
0.081179138,9.004990
0.081292517,9.005708
0.081405896,9.006424
0.081519274,9.007139
0.081632653,9.007853
0.081746032,9.008564
0.081859410,9.009274
0.081972789,9.009981
0.082086168,9.010688
0.082199546,9.011392
0.082312925,9.012094
0.082426304,9.012795
0.082539683,9.013494
0.082653061,9.014192
0.082766440,9.014887
0.082879819,9.015580
0.082993197,9.016272
0.083106576,9.016961
0.083219955,9.017650
0.083333333,9.018335
0.083446712,9.019019
0.083560091,9.019702
0.083673469,9.020382
0.083786848,9.021060
0.083900227,9.021736
0.084013605,9.022411
0.084126984,9.023084
0.084240363,9.023755
0.084353741,9.024424
0.084467120,9.025090
0.084580499,9.025756
0.084693878,9.026420
0.084807256,9.027081
0.084920635,9.027740
0.085034014,9.028397
0.085147392,9.029052
0.085260771,9.029706
0.085374150,9.030357
0.085487528,9.031006
0.085600907,9.031653
0.085714286,9.032298
0.085827664,9.032942
0.085941043,9.033583
0.086054422,9.034222
0.086167800,9.034859
0.086281179,9.035493
0.086394558,9.036125
0.086507937,9.036756
0.086621315,9.037384
0.086734694,9.038009
0.086848073,9.038632
0.086961451,9.039253
0.087074830,9.039873
0.087188209,9.040488
0.087301587,9.041102
0.087414966,9.041715
0.087528345,9.042323
0.087641723,9.042931
0.087755102,9.043535
0.087868481,9.044136
0.087981859,9.044736
0.088095238,9.045333
0.088208617,9.045927
0.088321995,9.046518
0.088435374,9.047108
0.088548753,9.047695
0.088662132,9.048279
0.088775510,9.048861
0.088888889,9.049440
0.089002268,9.050016
0.089115646,9.050591
0.089229025,9.051162
0.089342404,9.051731
0.089455782,9.052297
0.089569161,9.052860
0.089682540,9.053422
0.089795918,9.053980
0.089909297,9.054536
0.090022676,9.055090
0.090136054,9.055639
0.090249433,9.056188
0.090362812,9.056733
0.090476190,9.057276
0.090589569,9.057816
0.090702948,9.058352
0.090816327,9.058887
0.090929705,9.059419
0.091043084,9.059948
0.091156463,9.060475
0.091269841,9.060999
0.091383220,9.061519
0.091496599,9.062037
0.091609977,9.062552
0.091723356,9.063064
0.091836735,9.063574
0.091950113,9.064079
0.092063492,9.064583
0.092176871,9.065084
0.092290249,9.065581
0.092403628,9.066074
0.092517007,9.066566
0.092630385,9.067055
0.092743764,9.067538
0.092857143,9.068020
0.092970522,9.068499
0.093083900,9.068974
0.093197279,9.069447
0.093310658,9.069915
0.093424036,9.070381
0.093537415,9.070843
0.093650794,9.071302
0.093764172,9.071757
0.093877551,9.072209
0.093990930,9.072659
0.094104308,9.073104
0.094217687,9.073545
0.094331066,9.073984
0.094444444,9.074419
0.094557823,9.074851
0.094671202,9.075279
0.094784580,9.075705
0.094897959,9.076126
0.095011338,9.076544
0.095124717,9.076959
0.095238095,9.077370
0.095351474,9.077777
0.095464853,9.078181
0.095578231,9.078583
0.095691610,9.078979
0.095804989,9.079373
0.095918367,9.079763
0.096031746,9.080151
0.096145125,9.080534
0.096258503,9.080913
0.096371882,9.081289
0.096485261,9.081661
0.096598639,9.082030
0.096712018,9.082396
0.096825397,9.082757
0.096938776,9.083115
0.097052154,9.083469
0.097165533,9.083819
0.097278912,9.084167
0.097392290,9.084509
0.097505669,9.084848
0.097619048,9.085184
0.097732426,9.085516
0.097845805,9.085843
0.097959184,9.086168
0.098072562,9.086488
0.098185941,9.086804
0.098299320,9.087117
0.098412698,9.087426
0.098526077,9.087731
0.098639456,9.088033
0.098752834,9.088329
0.098866213,9.088622
0.098979592,9.088911
0.099092971,9.089197
0.099206349,9.089479
0.099319728,9.089757
0.099433107,9.090031
0.099546485,9.090302
0.099659864,9.090568
0.099773243,9.090830
0.099886621,9.091088
0.100000000,9.091344
0.100113379,9.091594
0.100226757,9.091843
0.100340136,9.092086
0.100453515,9.092325
0.100566893,9.092562
0.100680272,9.092793
0.100793651,9.093022
0.100907029,9.093248
0.101020408,9.093470
0.101133787,9.093687
0.101247166,9.093902
0.101360544,9.094113
0.101473923,9.094320
0.101587302,9.094524
0.101700680,9.094725
0.101814059,9.094922
0.101927438,9.095115
0.102040816,9.095304
0.102154195,9.095490
0.102267574,9.095674
0.102380952,9.095854
0.102494331,9.096030
0.102607710,9.096203
0.102721088,9.096373
0.102834467,9.096539
0.102947846,9.096702
0.103061224,9.096862
0.103174603,9.097018
0.103287982,9.097171
0.103401361,9.097320
0.103514739,9.097467
0.103628118,9.097610
0.103741497,9.097750
0.103854875,9.097887
0.103968254,9.098021
0.104081633,9.098150
0.104195011,9.098277
0.104308390,9.098402
0.104421769,9.098522
0.104535147,9.098640
0.104648526,9.098755
0.104761905,9.098866
0.104875283,9.098975
0.104988662,9.099081
0.105102041,9.099184
0.105215420,9.099283
0.105328798,9.099380
0.105442177,9.099474
0.105555556,9.099566
0.105668934,9.099653
0.105782313,9.099739
0.105895692,9.099822
0.106009070,9.099902
0.106122449,9.099980
0.106235828,9.100055
0.106349206,9.100127
0.106462585,9.100197
0.106575964,9.100264
0.106689342,9.100328
0.106802721,9.100390
0.106916100,9.100451
0.107029478,9.100508
0.107142857,9.100562
0.107256236,9.100616
0.107369615,9.100666
0.107482993,9.100714
0.107596372,9.100760
0.107709751,9.100802
0.107823129,9.100844
0.107936508,9.100883
0.108049887,9.100920
0.108163265,9.100954
0.108276644,9.100987
0.108390023,9.101018
0.108503401,9.101046
0.108616780,9.101072
0.108730159,9.101096
0.108843537,9.101118
0.108956916,9.101138
0.109070295,9.101156
0.109183673,9.101171
0.109297052,9.101186
0.109410431,9.101196
0.109523810,9.101207
0.109637188,9.101214
0.109750567,9.101219
0.109863946,9.101223
0.109977324,9.101225
0.110090703,9.101224
0.110204082,9.101222
0.110317460,9.101216
0.110430839,9.101211
0.110544218,9.101201
0.110657596,9.101192
0.110770975,9.101178
0.110884354,9.101164
0.110997732,9.101148
0.111111111,9.101130
0.111224490,9.101110
0.111337868,9.101087
0.111451247,9.101063
0.111564626,9.101037
0.111678005,9.101008
0.111791383,9.100979
0.111904762,9.100947
0.112018141,9.100915
0.112131519,9.100880
0.112244898,9.100842
0.112358277,9.100804
0.112471655,9.100764
0.112585034,9.100721
0.112698413,9.100678
0.112811791,9.100633
0.112925170,9.100585
0.113038549,9.100536
0.113151927,9.100485
0.113265306,9.100433
0.113378685,9.100378
0.113492063,9.100323
0.113605442,9.100266
0.113718821,9.100205
0.113832200,9.100144
0.113945578,9.100082
0.114058957,9.100018
0.114172336,9.099952
0.114285714,9.099883
0.114399093,9.099813
0.114512472,9.099742
0.114625850,9.099668
0.114739229,9.099592
0.114852608,9.099515
0.114965986,9.099437
0.115079365,9.099356
0.115192744,9.099273
0.115306122,9.099189
0.115419501,9.099103
0.115532880,9.099014
0.115646259,9.098925
0.115759637,9.098832
0.115873016,9.098738
0.115986395,9.098642
0.116099773,9.098545
0.116213152,9.098446
0.116326531,9.098345
0.116439909,9.098242
0.116553288,9.098138
0.116666667,9.098031
0.116780045,9.097922
0.116893424,9.097813
0.117006803,9.097701
0.117120181,9.097588
0.117233560,9.097472
0.117346939,9.097356
0.117460317,9.097238
0.117573696,9.097116
0.117687075,9.096994
0.117800454,9.096872
0.117913832,9.096746
0.118027211,9.096620
0.118140590,9.096492
0.118253968,9.096362
0.118367347,9.096231
0.118480726,9.096098
0.118594104,9.095963
0.118707483,9.095827
0.118820862,9.095689
0.118934240,9.095551
0.119047619,9.095409
0.119160998,9.095267
0.119274376,9.095123
0.119387755,9.094977
0.119501134,9.094831
0.119614512,9.094683
0.119727891,9.094532
0.119841270,9.094380
0.119954649,9.094227
0.120068027,9.094072
0.120181406,9.093916
0.120294785,9.093758
0.120408163,9.093597
0.120521542,9.093436
0.120634921,9.093273
0.120748299,9.093108
0.120861678,9.092942
0.120975057,9.092774
0.121088435,9.092605
0.121201814,9.092434
0.121315193,9.092261
0.121428571,9.092087
0.121541950,9.091911
0.121655329,9.091734
0.121768707,9.091555
0.121882086,9.091374
0.121995465,9.091192
0.122108844,9.091008
0.122222222,9.090823
0.122335601,9.090637
0.122448980,9.090448
0.122562358,9.090259
0.122675737,9.090069
0.122789116,9.089876
0.122902494,9.089683
0.123015873,9.089487
0.123129252,9.089291
0.123242630,9.089093
0.123356009,9.088894
0.123469388,9.088693
0.123582766,9.088491
0.123696145,9.088288
0.123809524,9.088084
0.123922902,9.087879
0.124036281,9.087672
0.124149660,9.087464
0.124263039,9.087255
0.124376417,9.087045
0.124489796,9.086834
0.124603175,9.086620
0.124716553,9.086407
0.124829932,9.086191
0.124943311,9.085975
0.125056689,9.085758
0.125170068,9.085539
0.125283447,9.085320
0.125396825,9.085099
0.125510204,9.084877
0.125623583,9.084654
0.125736961,9.084431
0.125850340,9.084205
0.125963719,9.083979
0.126077098,9.083751
0.126190476,9.083522
0.126303855,9.083292
0.126417234,9.083061
0.126530612,9.082829
0.126643991,9.082596
0.126757370,9.082362
0.126870748,9.082126
0.126984127,9.081890
0.127097506,9.081652
0.127210884,9.081413
0.127324263,9.081174
0.127437642,9.080933
0.127551020,9.080691
0.127664399,9.080447
0.127777778,9.080203
0.127891156,9.079959
0.128004535,9.079713
0.128117914,9.079466
0.128231293,9.079218
0.128344671,9.078969
0.128458050,9.078719
0.128571429,9.078468
0.128684807,9.078217
0.128798186,9.077964
0.128911565,9.077711
0.129024943,9.077456
0.129138322,9.077201
0.129251701,9.076946
0.129365079,9.076689
0.129478458,9.076431
0.129591837,9.076173
0.129705215,9.075913
0.129818594,9.075653
0.129931973,9.075393
0.130045351,9.075131
0.130158730,9.074868
0.130272109,9.074605
0.130385488,9.074341
0.130498866,9.074076
0.130612245,9.073811
0.130725624,9.073544
0.130839002,9.073276
0.130952381,9.073008
0.131065760,9.072738
0.131179138,9.072468
0.131292517,9.072196
0.131405896,9.071924
0.131519274,9.071651
0.131632653,9.071377
0.131746032,9.071101
0.131859410,9.070825
0.131972789,9.070547
0.132086168,9.070270
0.132199546,9.069990
0.132312925,9.069709
0.132426304,9.069427
0.132539683,9.069144
0.132653061,9.068861
0.132766440,9.068576
0.132879819,9.068289
0.132993197,9.068003
0.133106576,9.067714
0.133219955,9.067425
0.133333333,9.067134
0.133446712,9.066842
0.133560091,9.066549
0.133673469,9.066255
0.133786848,9.065960
0.133900227,9.065663
0.134013605,9.065366
0.134126984,9.065067
0.134240363,9.064768
0.134353741,9.064466
0.134467120,9.064164
0.134580499,9.063862
0.134693878,9.063558
0.134807256,9.063251
0.134920635,9.062944
0.135034014,9.062637
0.135147392,9.062328
0.135260771,9.062018
0.135374150,9.061707
0.135487528,9.061395
0.135600907,9.061080
0.135714286,9.060765
0.135827664,9.060449
0.135941043,9.060131
0.136054422,9.059812
0.136167800,9.059491
0.136281179,9.059170
0.136394558,9.058847
0.136507937,9.058523
0.136621315,9.058197
0.136734694,9.057870
0.136848073,9.057541
0.136961451,9.057211
0.137074830,9.056879
0.137188209,9.056546
0.137301587,9.056211
0.137414966,9.055876
0.137528345,9.055537
0.137641723,9.055198
0.137755102,9.054857
0.137868481,9.054515
0.137981859,9.054171
0.138095238,9.053824
0.138208617,9.053476
0.138321995,9.053127
0.138435374,9.052776
0.138548753,9.052423
0.138662132,9.052069
0.138775510,9.051713
0.138888889,9.051355
0.139002268,9.050995
0.139115646,9.050634
0.139229025,9.050270
0.139342404,9.049906
0.139455782,9.049539
0.139569161,9.049170
0.139682540,9.048800
0.139795918,9.048428
0.139909297,9.048054
0.140022676,9.047678
0.140136054,9.047301
0.140249433,9.046922
0.140362812,9.046540
0.140476190,9.046158
0.140589569,9.045774
0.140702948,9.045387
0.140816327,9.045000
0.140929705,9.044609
0.141043084,9.044217
0.141156463,9.043824
0.141269841,9.043429
0.141383220,9.043032
0.141496599,9.042633
0.141609977,9.042232
0.141723356,9.041829
0.141836735,9.041424
0.141950113,9.041018
0.142063492,9.040609
0.142176871,9.040198
0.142290249,9.039785
0.142403628,9.039371
0.142517007,9.038954
0.142630385,9.038535
0.142743764,9.038115
0.142857143,9.037691
0.142970522,9.037266
0.143083900,9.036839
0.143197279,9.036408
0.143310658,9.035977
0.143424036,9.035543
0.143537415,9.035108
0.143650794,9.034670
0.143764172,9.034229
0.143877551,9.033788
0.143990930,9.033343
