time_s,envelope_detrended
0.034580499,-0.048234
0.034693878,-0.046639
0.034807256,-0.045044
0.034920635,-0.043451
0.035034014,-0.041860
0.035147392,-0.040269
0.035260771,-0.038678
0.035374150,-0.037090
0.035487528,-0.035502
0.035600907,-0.033916
0.035714286,-0.032331
0.035827664,-0.030747
0.035941043,-0.029166
0.036054422,-0.027584
0.036167800,-0.026006
0.036281179,-0.024428
0.036394558,-0.022851
0.036507937,-0.021277
0.036621315,-0.019704
0.036734694,-0.018133
0.036848073,-0.016563
0.036961451,-0.014995
0.037074830,-0.013430
0.037188209,-0.011865
0.037301587,-0.010304
0.037414966,-0.008743
0.037528345,-0.007185
0.037641723,-0.005628
0.037755102,-0.004074
0.037868481,-0.002522
0.037981859,-0.000972
0.038095238,0.000576
0.038208617,0.002123
0.038321995,0.003666
0.038435374,0.005207
0.038548753,0.006747
0.038662132,0.008285
0.038775510,0.009819
0.038888889,0.011352
0.039002268,0.012882
0.039115646,0.014411
0.039229025,0.015936
0.039342404,0.017460
0.039455782,0.018981
0.039569161,0.020500
0.039682540,0.022017
0.039795918,0.023531
0.039909297,0.025044
0.040022676,0.026553
0.040136054,0.028061
0.040249433,0.029565
0.040362812,0.031068
0.040476190,0.032568
0.040589569,0.034066
0.040702948,0.035562
0.040816327,0.037055
0.040929705,0.038546
0.041043084,0.040034
0.041156463,0.041521
0.041269841,0.043004
0.041383220,0.044485
0.041496599,0.045964
0.041609977,0.047440
0.041723356,0.048914
0.041836735,0.050385
0.041950113,0.051854
0.042063492,0.053319
0.042176871,0.054783
0.042290249,0.056244
0.042403628,0.057702
0.042517007,0.059157
0.042630385,0.060610
0.042743764,0.062061
0.042857143,0.063508
0.042970522,0.064952
0.043083900,0.066394
0.043197279,0.067833
0.043310658,0.069269
0.043424036,0.070703
0.043537415,0.072134
0.043650794,0.073561
0.043764172,0.074986
0.043877551,0.076408
0.043990930,0.077828
0.044104308,0.079244
0.044217687,0.080658
0.044331066,0.082068
0.044444444,0.083476
0.044557823,0.084881
0.044671202,0.086283
0.044784580,0.087682
0.044897959,0.089079
0.045011338,0.090472
0.045124717,0.091863
0.045238095,0.093251
0.045351474,0.094636
0.045464853,0.096019
0.045578231,0.097398
0.045691610,0.098774
0.045804989,0.100148
0.045918367,0.101519
0.046031746,0.102886
0.046145125,0.104252
0.046258503,0.105614
0.046371882,0.106973
0.046485261,0.108330
0.046598639,0.109684
0.046712018,0.111035
0.046825397,0.112382
0.046938776,0.113728
0.047052154,0.115070
0.047165533,0.116409
0.047278912,0.117745
0.047392290,0.119078
0.047505669,0.120409
0.047619048,0.121737
0.047732426,0.123061
0.047845805,0.124383
0.047959184,0.125702
0.048072562,0.127018
0.048185941,0.128330
0.048299320,0.129640
0.048412698,0.130947
0.048526077,0.132250
0.048639456,0.133551
0.048752834,0.134849
0.048866213,0.136143
0.048979592,0.137434
0.049092971,0.138723
0.049206349,0.140008
0.049319728,0.141291
0.049433107,0.142570
0.049546485,0.143846
0.049659864,0.145119
0.049773243,0.146389
0.049886621,0.147656
0.050000000,0.148920
0.050113379,0.150180
0.050226757,0.151438
0.050340136,0.152693
0.050453515,0.153945
0.050566893,0.155193
0.050680272,0.156439
0.050793651,0.157681
0.050907029,0.158921
0.051020408,0.160157
0.051133787,0.161391
0.051247166,0.162621
0.051360544,0.163849
0.051473923,0.165073
0.051587302,0.166295
0.051700680,0.167513
0.051814059,0.168729
0.051927438,0.169942
0.052040816,0.171151
0.052154195,0.172357
0.052267574,0.173561
0.052380952,0.174762
0.052494331,0.175960
0.052607710,0.177154
0.052721088,0.178347
0.052834467,0.179536
0.052947846,0.180722
0.053061224,0.181905
0.053174603,0.183086
0.053287982,0.184263
0.053401361,0.185438
0.053514739,0.186610
0.053628118,0.187779
0.053741497,0.188945
0.053854875,0.190109
0.053968254,0.191269
0.054081633,0.192427
0.054195011,0.193582
0.054308390,0.194734
0.054421769,0.195884
0.054535147,0.197031
0.054648526,0.198175
0.054761905,0.199317
0.054875283,0.200456
0.054988662,0.201592
0.055102041,0.202725
0.055215420,0.203857
0.055328798,0.204985
0.055442177,0.206112
0.055555556,0.207235
0.055668934,0.208356
0.055782313,0.209475
0.055895692,0.210591
0.056009070,0.211705
0.056122449,0.212817
0.056235828,0.213926
0.056349206,0.215034
0.056462585,0.216139
0.056575964,0.217243
0.056689342,0.218344
0.056802721,0.219442
0.056916100,0.220540
0.057029478,0.221635
0.057142857,0.222728
0.057256236,0.223819
0.057369615,0.224909
0.057482993,0.225997
0.057596372,0.227083
0.057709751,0.228167
0.057823129,0.229250
0.057936508,0.230331
0.058049887,0.231410
0.058163265,0.232488
0.058276644,0.233565
0.058390023,0.234640
0.058503401,0.235713
0.058616780,0.236785
0.058730159,0.237855
0.058843537,0.238925
0.058956916,0.239992
0.059070295,0.241058
0.059183673,0.242123
0.059297052,0.243186
0.059410431,0.244248
0.059523810,0.245309
0.059637188,0.246368
0.059750567,0.247426
0.059863946,0.248483
0.059977324,0.249539
0.060090703,0.250593
0.060204082,0.251647
0.060317460,0.252699
0.060430839,0.253750
0.060544218,0.254800
0.060657596,0.255848
0.060770975,0.256896
0.060884354,0.257943
0.060997732,0.258988
0.061111111,0.260032
0.061224490,0.261076
0.061337868,0.262118
0.061451247,0.263160
0.061564626,0.264201
0.061678005,0.265241
0.061791383,0.266279
0.061904762,0.267317
0.062018141,0.268355
0.062131519,0.269391
0.062244898,0.270427
0.062358277,0.271462
0.062471655,0.272497
0.062585034,0.273531
0.062698413,0.274564
0.062811791,0.275596
0.062925170,0.276628
0.063038549,0.277659
0.063151927,0.278690
0.063265306,0.279720
0.063378685,0.280750
0.063492063,0.281778
0.063605442,0.282806
0.063718821,0.283834
0.063832200,0.284862
0.063945578,0.285888
0.064058957,0.286914
0.064172336,0.287939
0.064285714,0.288965
0.064399093,0.289989
0.064512472,0.291013
0.064625850,0.292037
0.064739229,0.293059
0.064852608,0.294081
0.064965986,0.295103
0.065079365,0.296124
0.065192744,0.297145
0.065306122,0.298166
0.065419501,0.299185
0.065532880,0.300204
0.065646259,0.301222
0.065759637,0.302240
0.065873016,0.303258
0.065986395,0.304275
0.066099773,0.305291
0.066213152,0.306306
0.066326531,0.307322
0.066439909,0.308336
0.066553288,0.309350
0.066666667,0.310364
0.066780045,0.311377
0.066893424,0.312390
0.067006803,0.313401
0.067120181,0.314413
0.067233560,0.315424
0.067346939,0.316434
0.067460317,0.317444
0.067573696,0.318454
0.067687075,0.319463
0.067800454,0.320472
0.067913832,0.321480
0.068027211,0.322487
0.068140590,0.323494
0.068253968,0.324501
0.068367347,0.325507
0.068480726,0.326512
0.068594104,0.327517
0.068707483,0.328522
0.068820862,0.329526
0.068934240,0.330529
0.069047619,0.331532
0.069160998,0.332535
0.069274376,0.333536
0.069387755,0.334538
0.069501134,0.335539
0.069614512,0.336538
0.069727891,0.337537
0.069841270,0.338536
0.069954649,0.339534
0.070068027,0.340531
0.070181406,0.341527
0.070294785,0.342523
0.070408163,0.343518
0.070521542,0.344511
0.070634921,0.345504
0.070748299,0.346496
0.070861678,0.347487
0.070975057,0.348478
0.071088435,0.349467
0.071201814,0.350456
0.071315193,0.351443
0.071428571,0.352429
0.071541950,0.353415
0.071655329,0.354399
0.071768707,0.355382
0.071882086,0.356364
0.071995465,0.357345
0.072108844,0.358325
0.072222222,0.359303
0.072335601,0.360281
0.072448980,0.361258
0.072562358,0.362233
0.072675737,0.363207
0.072789116,0.364181
0.072902494,0.365152
0.073015873,0.366123
0.073129252,0.367093
0.073242630,0.368062
0.073356009,0.369029
0.073469388,0.369995
0.073582766,0.370960
0.073696145,0.371924
0.073809524,0.372887
0.073922902,0.373848
0.074036281,0.374808
0.074149660,0.375768
0.074263039,0.376725
0.074376417,0.377682
0.074489796,0.378637
0.074603175,0.379591
0.074716553,0.380544
0.074829932,0.381495
0.074943311,0.382445
0.075056689,0.383394
0.075170068,0.384341
0.075283447,0.385286
0.075396825,0.386230
0.075510204,0.387173
0.075623583,0.388115
0.075736961,0.389054
0.075850340,0.389992
0.075963719,0.390929
0.076077098,0.391863
0.076190476,0.392797
0.076303855,0.393729
0.076417234,0.394659
0.076530612,0.395588
0.076643991,0.396514
0.076757370,0.397440
0.076870748,0.398364
0.076984127,0.399285
0.077097506,0.400206
0.077210884,0.401124
0.077324263,0.402041
0.077437642,0.402956
0.077551020,0.403870
0.077664399,0.404782
0.077777778,0.405692
0.077891156,0.406601
0.078004535,0.407508
0.078117914,0.408413
0.078231293,0.409317
0.078344671,0.410219
0.078458050,0.411120
0.078571429,0.412019
0.078684807,0.412916
0.078798186,0.413812
0.078911565,0.414706
0.079024943,0.415599
0.079138322,0.416491
0.079251701,0.417380
0.079365079,0.418269
0.079478458,0.419156
0.079591837,0.420041
0.079705215,0.420925
0.079818594,0.421808
0.079931973,0.422688
0.080045351,0.423568
0.080158730,0.424446
0.080272109,0.425323
0.080385488,0.426197
0.080498866,0.427071
0.080612245,0.427943
0.080725624,0.428814
0.080839002,0.429683
0.080952381,0.430550
0.081065760,0.431416
0.081179138,0.432280
0.081292517,0.433143
0.081405896,0.434004
0.081519274,0.434864
0.081632653,0.435722
0.081746032,0.436579
0.081859410,0.437433
0.081972789,0.438286
0.082086168,0.439138
0.082199546,0.439987
0.082312925,0.440835
0.082426304,0.441681
0.082539683,0.442525
0.082653061,0.443369
0.082766440,0.444209
0.082879819,0.445048
0.082993197,0.445886
0.083106576,0.446721
0.083219955,0.447555
0.083333333,0.448387
0.083446712,0.449217
0.083560091,0.450046
0.083673469,0.450872
0.083786848,0.451697
0.083900227,0.452520
0.084013605,0.453341
0.084126984,0.454160
0.084240363,0.454978
0.084353741,0.455794
0.084467120,0.456607
0.084580499,0.457420
0.084693878,0.458230
0.084807256,0.459038
0.084920635,0.459845
0.085034014,0.460650
0.085147392,0.461452
0.085260771,0.462253
0.085374150,0.463052
0.085487528,0.463848
0.085600907,0.464644
0.085714286,0.465437
0.085827664,0.466228
0.085941043,0.467016
0.086054422,0.467804
0.086167800,0.468589
0.086281179,0.469371
0.086394558,0.470152
0.086507937,0.470931
0.086621315,0.471707
0.086734694,0.472481
0.086848073,0.473253
0.086961451,0.474023
0.087074830,0.474791
0.087188209,0.475556
0.087301587,0.476319
0.087414966,0.477080
0.087528345,0.477838
0.087641723,0.478594
0.087755102,0.479348
0.087868481,0.480099
0.087981859,0.480848
0.088095238,0.481594
0.088208617,0.482338
0.088321995,0.483079
0.088435374,0.483818
0.088548753,0.484555
0.088662132,0.485289
0.088775510,0.486021
0.088888889,0.486750
0.089002268,0.487477
0.089115646,0.488201
0.089229025,0.488922
0.089342404,0.489642
0.089455782,0.490359
0.089569161,0.491073
0.089682540,0.491785
0.089795918,0.492494
0.089909297,0.493201
0.090022676,0.493905
0.090136054,0.494606
0.090249433,0.495306
0.090362812,0.496002
0.090476190,0.496696
0.090589569,0.497387
0.090702948,0.498076
0.090816327,0.498762
0.090929705,0.499445
0.091043084,0.500126
0.091156463,0.500805
0.091269841,0.501480
0.091383220,0.502152
0.091496599,0.502822
0.091609977,0.503490
0.091723356,0.504154
0.091836735,0.504816
0.091950113,0.505474
0.092063492,0.506130
0.092176871,0.506783
0.092290249,0.507433
0.092403628,0.508080
0.092517007,0.508724
0.092630385,0.509365
0.092743764,0.510002
0.092857143,0.510637
0.092970522,0.511268
0.093083900,0.511897
0.093197279,0.512522
0.093310658,0.513145
0.093424036,0.513764
0.093537415,0.514379
0.093650794,0.514992
0.093764172,0.515601
0.093877551,0.516207
0.093990930,0.516809
0.094104308,0.517409
0.094217687,0.518005
0.094331066,0.518597
0.094444444,0.519186
0.094557823,0.519773
0.094671202,0.520355
0.094784580,0.520935
0.094897959,0.521511
0.095011338,0.522083
0.095124717,0.522653
0.095238095,0.523219
0.095351474,0.523781
0.095464853,0.524340
0.095578231,0.524896
0.095691610,0.525449
0.095804989,0.525997
0.095918367,0.526543
0.096031746,0.527085
0.096145125,0.527623
0.096258503,0.528158
0.096371882,0.528690
0.096485261,0.529218
0.096598639,0.529743
0.096712018,0.530264
0.096825397,0.530781
0.096938776,0.531294
0.097052154,0.531805
0.097165533,0.532312
0.097278912,0.532815
0.097392290,0.533314
0.097505669,0.533810
0.097619048,0.534302
0.097732426,0.534790
0.097845805,0.535275
0.097959184,0.535756
0.098072562,0.536233
0.098185941,0.536706
0.098299320,0.537175
0.098412698,0.537642
0.098526077,0.538104
0.098639456,0.538562
0.098752834,0.539017
0.098866213,0.539467
0.098979592,0.539914
0.099092971,0.540357
0.099206349,0.540797
0.099319728,0.541232
0.099433107,0.541664
0.099546485,0.542092
0.099659864,0.542516
0.099773243,0.542937
0.099886621,0.543353
0.100000000,0.543767
0.100113379,0.544176
0.100226757,0.544582
0.100340136,0.544984
0.100453515,0.545383
0.100566893,0.545777
0.100680272,0.546168
0.100793651,0.546556
0.100907029,0.546940
0.101020408,0.547321
0.101133787,0.547697
0.101247166,0.548071
0.101360544,0.548441
0.101473923,0.548808
0.101587302,0.549171
0.101700680,0.549531
0.101814059,0.549888
0.101927438,0.550241
0.102040816,0.550590
0.102154195,0.550936
0.102267574,0.551279
0.102380952,0.551619
0.102494331,0.551955
0.102607710,0.552288
0.102721088,0.552618
0.102834467,0.552944
0.102947846,0.553268
0.103061224,0.553588
0.103174603,0.553905
0.103287982,0.554218
0.103401361,0.554528
0.103514739,0.554836
0.103628118,0.555140
0.103741497,0.555440
0.103854875,0.555739
0.103968254,0.556033
0.104081633,0.556324
0.104195011,0.556612
0.104308390,0.556898
0.104421769,0.557180
0.104535147,0.557460
0.104648526,0.557736
0.104761905,0.558009
0.104875283,0.558279
0.104988662,0.558547
0.105102041,0.558812
0.105215420,0.559074
0.105328798,0.559333
0.105442177,0.559589
0.105555556,0.559842
0.105668934,0.560092
0.105782313,0.560341
0.105895692,0.560586
0.106009070,0.560829
0.106122449,0.561069
0.106235828,0.561307
0.106349206,0.561542
0.106462585,0.561775
0.106575964,0.562004
0.106689342,0.562232
0.106802721,0.562457
0.106916100,0.562681
0.107029478,0.562901
0.107142857,0.563119
0.107256236,0.563335
0.107369615,0.563550
0.107482993,0.563761
0.107596372,0.563970
0.107709751,0.564177
0.107823129,0.564383
0.107936508,0.564585
0.108049887,0.564786
0.108163265,0.564985
0.108276644,0.565182
0.108390023,0.565377
0.108503401,0.565569
0.108616780,0.565760
0.108730159,0.565949
0.108843537,0.566135
0.108956916,0.566320
0.109070295,0.566502
0.109183673,0.566683
0.109297052,0.566862
0.109410431,0.567038
0.109523810,0.567213
0.109637188,0.567386
0.109750567,0.567556
0.109863946,0.567725
0.109977324,0.567892
0.110090703,0.568057
0.110204082,0.568220
0.110317460,0.568381
0.110430839,0.568540
0.110544218,0.568697
0.110657596,0.568853
0.110770975,0.569006
0.110884354,0.569157
0.110997732,0.569307
0.111111111,0.569455
0.111224490,0.569601
0.111337868,0.569745
0.111451247,0.569888
0.111564626,0.570028
0.111678005,0.570167
0.111791383,0.570304
0.111904762,0.570439
0.112018141,0.570573
0.112131519,0.570705
0.112244898,0.570835
0.112358277,0.570964
0.112471655,0.571091
0.112585034,0.571215
0.112698413,0.571339
0.112811791,0.571461
0.112925170,0.571581
0.113038549,0.571700
0.113151927,0.571817
0.113265306,0.571932
0.113378685,0.572045
0.113492063,0.572158
0.113605442,0.572268
0.113718821,0.572377
0.113832200,0.572484
0.113945578,0.572589
0.114058957,0.572693
0.114172336,0.572795
0.114285714,0.572895
0.114399093,0.572994
0.114512472,0.573091
0.114625850,0.573186
0.114739229,0.573279
0.114852608,0.573371
0.114965986,0.573461
0.115079365,0.573549
0.115192744,0.573636
0.115306122,0.573721
0.115419501,0.573804
0.115532880,0.573885
0.115646259,0.573964
0.115759637,0.574041
0.115873016,0.574117
0.115986395,0.574191
0.116099773,0.574264
0.116213152,0.574334
0.116326531,0.574403
0.116439909,0.574470
0.116553288,0.574535
0.116666667,0.574599
0.116780045,0.574661
0.116893424,0.574722
0.117006803,0.574780
0.117120181,0.574837
0.117233560,0.574893
0.117346939,0.574946
0.117460317,0.574999
0.117573696,0.575049
0.117687075,0.575098
0.117800454,0.575146
0.117913832,0.575191
0.118027211,0.575236
0.118140590,0.575279
0.118253968,0.575320
0.118367347,0.575360
0.118480726,0.575399
0.118594104,0.575435
0.118707483,0.575471
0.118820862,0.575505
0.118934240,0.575537
0.119047619,0.575569
0.119160998,0.575598
0.119274376,0.575626
0.119387755,0.575652
0.119501134,0.575678
0.119614512,0.575701
0.119727891,0.575723
0.119841270,0.575744
0.119954649,0.575763
0.120068027,0.575780
0.120181406,0.575796
0.120294785,0.575811
0.120408163,0.575824
0.120521542,0.575835
0.120634921,0.575845
0.120748299,0.575853
0.120861678,0.575860
0.120975057,0.575865
0.121088435,0.575869
0.121201814,0.575871
0.121315193,0.575872
0.121428571,0.575871
0.121541950,0.575869
0.121655329,0.575865
0.121768707,0.575860
0.121882086,0.575853
0.121995465,0.575844
0.122108844,0.575834
0.122222222,0.575823
0.122335601,0.575811
0.122448980,0.575797
0.122562358,0.575781
0.122675737,0.575765
0.122789116,0.575747
0.122902494,0.575728
0.123015873,0.575707
0.123129252,0.575685
0.123242630,0.575662
0.123356009,0.575638
0.123469388,0.575612
0.123582766,0.575585
0.123696145,0.575557
0.123809524,0.575528
0.123922902,0.575497
0.124036281,0.575466
0.124149660,0.575433
0.124263039,0.575399
0.124376417,0.575364
0.124489796,0.575329
0.124603175,0.575291
0.124716553,0.575253
0.124829932,0.575213
0.124943311,0.575173
0.125056689,0.575132
0.125170068,0.575089
0.125283447,0.575046
0.125396825,0.575001
0.125510204,0.574955
0.125623583,0.574908
0.125736961,0.574861
0.125850340,0.574811
0.125963719,0.574762
0.126077098,0.574711
0.126190476,0.574659
0.126303855,0.574606
0.126417234,0.574551
0.126530612,0.574496
0.126643991,0.574439
0.126757370,0.574383
0.126870748,0.574324
0.126984127,0.574265
0.127097506,0.574204
0.127210884,0.574143
0.127324263,0.574080
0.127437642,0.574017
0.127551020,0.573953
0.127664399,0.573887
0.127777778,0.573821
0.127891156,0.573753
0.128004535,0.573686
0.128117914,0.573616
0.128231293,0.573547
0.128344671,0.573476
0.128458050,0.573404
0.128571429,0.573331
0.128684807,0.573258
0.128798186,0.573184
0.128911565,0.573109
0.129024943,0.573033
0.129138322,0.572956
0.129251701,0.572880
0.129365079,0.572801
0.129478458,0.572722
0.129591837,0.572643
0.129705215,0.572562
0.129818594,0.572481
0.129931973,0.572400
0.130045351,0.572317
0.130158730,0.572234
0.130272109,0.572150
0.130385488,0.572065
0.130498866,0.571980
0.130612245,0.571894
0.130725624,0.571807
0.130839002,0.571718
0.130952381,0.571630
0.131065760,0.571540
0.131179138,0.571450
0.131292517,0.571358
0.131405896,0.571266
0.131519274,0.571173
0.131632653,0.571079
0.131746032,0.570984
0.131859410,0.570888
0.131972789,0.570791
0.132086168,0.570693
0.132199546,0.570594
0.132312925,0.570494
0.132426304,0.570393
0.132539683,0.570291
0.132653061,0.570188
0.132766440,0.570084
0.132879819,0.569979
0.132993197,0.569873
0.133106576,0.569765
0.133219955,0.569657
0.133333333,0.569548
0.133446712,0.569438
0.133560091,0.569326
0.133673469,0.569213
0.133786848,0.569100
0.133900227,0.568985
0.134013605,0.568869
0.134126984,0.568752
0.134240363,0.568635
0.134353741,0.568515
0.134467120,0.568395
0.134580499,0.568275
0.134693878,0.568153
0.134807256,0.568029
0.134920635,0.567905
0.135034014,0.567779
0.135147392,0.567653
0.135260771,0.567525
0.135374150,0.567396
0.135487528,0.567267
0.135600907,0.567135
0.135714286,0.567003
0.135827664,0.566869
0.135941043,0.566735
0.136054422,0.566598
0.136167800,0.566461
0.136281179,0.566323
0.136394558,0.566183
0.136507937,0.566042
0.136621315,0.565900
0.136734694,0.565756
0.136848073,0.565611
0.136961451,0.565464
0.137074830,0.565316
0.137188209,0.565167
0.137301587,0.565016
0.137414966,0.564864
0.137528345,0.564710
0.137641723,0.564554
0.137755102,0.564398
0.137868481,0.564239
0.137981859,0.564079
0.138095238,0.563917
0.138208617,0.563754
0.138321995,0.563589
0.138435374,0.563423
0.138548753,0.563255
0.138662132,0.563084
0.138775510,0.562913
0.138888889,0.562740
0.139002268,0.562565
0.139115646,0.562389
0.139229025,0.562210
0.139342404,0.562030
0.139455782,0.561849
0.139569161,0.561665
0.139682540,0.561480
0.139795918,0.561293
0.139909297,0.561105
0.140022676,0.560915
0.140136054,0.560723
0.140249433,0.560529
0.140362812,0.560334
0.140476190,0.560137
