time_s,raw
0.013492063,-2981.000000
0.013605442,9033.500000
0.013718821,-6767.000000
0.013832200,-1744.500000
0.013945578,8771.000000
0.014058957,-7524.500000
0.014172336,-581.000000
0.014285714,8241.500000
0.014399093,-8202.500000
0.014512472,642.000000
0.014625850,7654.500000
0.014739229,-8689.500000
0.014852608,1803.500000
0.014965986,6830.000000
0.015079365,-9150.500000
0.015192744,2908.000000
0.015306122,5960.500000
0.015419501,-9373.000000
0.015532880,4003.500000
0.015646259,4993.500000
0.015759637,-9434.000000
0.015873016,5059.500000
0.015986395,3951.000000
0.016099773,-9343.500000
0.016213152,6006.500000
0.016326531,2829.000000
0.016439909,-9113.000000
0.016553288,6869.500000
0.016666667,1692.000000
0.016780045,-8709.500000
0.016893424,7628.500000
0.017006803,499.500000
0.017120181,-8136.000000
0.017233560,8242.000000
0.017346939,-711.500000
0.017460317,-7487.000000
0.017573696,8696.000000
0.017687075,-1942.000000
0.017800454,-6697.000000
0.017913832,9044.000000
0.018027211,-3094.500000
0.018140590,-5758.000000
0.018253968,9261.000000
0.018367347,-4168.000000
0.018480726,-4717.000000
0.018594104,9335.500000
0.018707483,-5249.500000
0.018820862,-3693.500000
0.018934240,9209.500000
0.019047619,-6215.500000
0.019160998,-2564.000000
0.019274376,8967.500000
0.019387755,-7083.500000
0.019501134,-1401.500000
0.019614512,8537.000000
0.019727891,-7833.000000
0.019841270,-190.000000
0.019954649,8056.500000
0.020068027,-8397.000000
0.020181406,1028.000000
0.020294785,7381.000000
0.020408163,-8845.500000
0.020521542,2261.500000
0.020634921,6651.000000
0.020748299,-9151.000000
0.020861678,3367.000000
0.020975057,5685.500000
0.021088435,-9408.000000
0.021201814,4368.500000
0.021315193,4668.500000
0.021428571,-9441.000000
0.021541950,5393.500000
0.021655329,3581.000000
0.021768707,-9316.500000
0.021882086,6314.000000
0.021995465,2466.000000
0.022108844,-8975.000000
0.022222222,7180.000000
0.022335601,1327.000000
0.022448980,-8473.500000
0.022562358,7917.500000
0.022675737,192.500000
0.022789116,-7860.000000
0.022902494,8492.000000
0.023015873,-1024.000000
0.023129252,-7166.500000
0.023242630,8888.000000
0.023356009,-2263.000000
0.023469388,-6389.000000
0.023582766,9134.500000
0.023696145,-3483.000000
0.023809524,-5502.000000
0.023922902,9238.500000
0.024036281,-4613.000000
0.024149660,-4502.000000
0.024263039,9230.000000
0.024376417,-5649.000000
0.024489796,-3408.500000
0.024603175,9105.500000
0.024716553,-6525.500000
0.024829932,-2176.500000
0.024943311,8879.000000
0.025056689,-7290.500000
0.025170068,-991.000000
0.025283447,8439.000000
0.025396825,-8008.500000
0.025510204,206.000000
0.025623583,7864.000000
0.025736961,-8572.500000
0.025850340,1353.500000
0.025963719,7091.500000
0.026077098,-9040.500000
0.026190476,2515.000000
0.026303855,6316.500000
0.026417234,-9261.000000
0.026530612,3645.500000
0.026643991,5346.000000
0.026757370,-9502.500000
0.026870748,4639.000000
0.026984127,4309.500000
0.027097506,-9436.000000
0.027210884,5683.000000
0.027324263,3247.000000
0.027437642,-9239.500000
0.027551020,6616.500000
0.027664399,2194.000000
0.027777778,-8773.500000
0.027891156,7488.000000
0.028004535,1049.000000
0.028117914,-8312.500000
0.028231293,8117.500000
0.028344671,-150.000000
0.028458050,-7640.000000
0.028571429,8680.500000
0.028684807,-1379.000000
0.028798186,-6997.000000
0.028911565,8934.000000
0.029024943,-2702.000000
0.029138322,-6206.500000
0.029251701,9150.500000
0.029365079,-3881.500000
0.029478458,-5306.000000
0.029591837,9216.500000
0.029705215,-4955.000000
0.029818594,-4179.000000
0.029931973,9269.000000
0.030045351,-5871.000000
0.030158730,-3028.500000
0.030272109,9090.500000
0.030385488,-6739.000000
0.030498866,-1824.500000
0.030612245,8836.000000
0.030725624,-7470.000000
0.030839002,-595.000000
0.030952381,8348.500000
0.031065760,-8197.500000
0.031179138,497.000000
0.031292517,7650.500000
0.031405896,-8798.500000
0.031519274,1634.000000
0.031632653,6856.500000
0.031746032,-9211.000000
0.031859410,2785.000000
0.031972789,5999.500000
0.032086168,-9439.500000
0.032199546,3908.500000
0.032312925,5081.500000
0.032426304,-9491.000000
0.032539683,5005.500000
0.032653061,4082.500000
0.032766440,-9377.500000
0.032879819,6028.000000
0.032993197,3046.000000
0.033106576,-9069.000000
0.033219955,6935.000000
0.033333333,1922.500000
0.033446712,-8662.000000
0.033560091,7703.500000
0.033673469,709.000000
0.033786848,-8221.000000
0.033900227,8229.500000
0.034013605,-600.000000
0.034126984,-7620.500000
0.034240363,8721.000000
0.034353741,-1772.500000
0.034467120,-6814.000000
0.034580499,9054.000000
0.034693878,-3040.500000
0.034807256,-5998.500000
0.034920635,9221.000000
0.035034014,-4149.500000
0.035147392,-4922.500000
0.035260771,9346.000000
0.035374150,-5219.000000
0.035487528,-3896.000000
0.035600907,9284.000000
0.035714286,-6107.500000
0.035827664,-2672.500000
0.035941043,9118.000000
0.036054422,-6993.000000
0.036167800,-1554.500000
0.036281179,8697.000000
0.036394558,-7770.500000
0.036507937,-353.500000
0.036621315,8182.000000
0.036734694,-8419.000000
0.036848073,791.000000
0.036961451,7425.000000
0.037074830,-9000.500000
0.037188209,1916.000000
0.037301587,6654.000000
0.037414966,-9344.500000
0.037528345,3092.000000
0.037641723,5768.000000
0.037755102,-9516.000000
0.037868481,4279.000000
0.037981859,4895.000000
0.038095238,-9460.000000
0.038208617,5371.000000
0.038321995,3842.500000
0.038435374,-9339.500000
0.038548753,6324.000000
0.038662132,2763.500000
0.038775510,-9022.500000
0.038888889,7206.000000
0.039002268,1571.000000
0.039115646,-8673.500000
0.039229025,7840.500000
0.039342404,323.000000
0.039455782,-8117.500000
0.039569161,8425.000000
0.039682540,-928.000000
0.039795918,-7456.000000
0.039909297,8885.000000
0.040022676,-2125.000000
0.040136054,-6589.500000
0.040249433,9223.000000
0.040362812,-3285.000000
0.040476190,-5640.000000
0.040589569,9403.500000
0.040702948,-4401.500000
0.040816327,-4612.000000
0.040929705,9469.000000
0.041043084,-5419.500000
0.041156463,-3501.000000
0.041269841,9329.000000
0.041383220,-6400.000000
0.041496599,-2389.000000
0.041609977,9047.000000
0.041723356,-7269.000000
0.041836735,-1223.000000
0.041950113,8567.500000
0.042063492,-8056.000000
0.042176871,-77.000000
0.042290249,7991.500000
0.042403628,-8645.000000
0.042517007,1160.500000
0.042630385,7325.000000
0.042743764,-9099.000000
0.042857143,2322.000000
0.042970522,6459.500000
0.043083900,-9425.500000
0.043197279,3478.500000
0.043310658,5560.500000
0.043424036,-9574.500000
0.043537415,4569.500000
0.043650794,4525.500000
0.043764172,-9568.500000
0.043877551,5621.500000
0.043990930,3494.000000
0.044104308,-9361.500000
0.044217687,6551.500000
0.044331066,2332.500000
0.044444444,-9060.000000
0.044557823,7388.500000
0.044671202,1201.000000
0.044784580,-8498.500000
0.044897959,8120.500000
0.045011338,-41.000000
0.045124717,-7973.000000
0.045238095,8608.500000
0.045351474,-1287.500000
0.045464853,-7198.500000
0.045578231,9057.000000
0.045691610,-2504.000000
0.045804989,-6360.000000
0.045918367,9319.500000
0.046031746,-3653.000000
0.046145125,-5346.000000
0.046258503,9493.500000
0.046371882,-4765.500000
0.046485261,-4307.500000
0.046598639,9443.000000
0.046712018,-5751.000000
0.046825397,-3123.500000
0.046938776,9359.000000
0.047052154,-6658.500000
0.047165533,-1990.500000
0.047278912,8981.000000
0.047392290,-7502.000000
0.047505669,-771.500000
0.047619048,8537.500000
0.047732426,-8202.000000
0.047845805,368.500000
0.047959184,7847.500000
0.048072562,-8796.500000
0.048185941,1575.000000
0.048299320,7128.000000
0.048412698,-9223.500000
0.048526077,2712.000000
0.048639456,6180.500000
0.048752834,-9548.500000
0.048866213,3837.000000
0.048979592,5284.500000
0.049092971,-9568.000000
0.049206349,4972.000000
0.049319728,4224.000000
0.049433107,-9535.500000
0.049546485,5939.500000
0.049659864,3119.500000
0.049773243,-9284.500000
0.049886621,6874.000000
0.050000000,1951.000000
0.050113379,-8963.000000
0.050226757,7570.500000
0.050340136,717.000000
0.050453515,-8408.500000
0.050566893,8294.500000
0.050680272,-454.000000
0.050793651,-7759.000000
0.050907029,8745.500000
0.051020408,-1764.000000
0.051133787,-7012.500000
0.051247166,9114.500000
0.051360544,-2933.000000
0.051473923,-6110.000000
0.051587302,9317.500000
0.051700680,-4126.000000
0.051814059,-5078.500000
0.051927438,9492.000000
0.052040816,-5114.500000
0.052154195,-3940.000000
0.052267574,9400.500000
0.052380952,-6158.000000
0.052494331,-2815.000000
0.052607710,9233.500000
0.052721088,-6958.000000
0.052834467,-1556.000000
0.052947846,8836.500000
0.053061224,-7822.000000
0.053174603,-455.500000
0.053287982,8293.500000
0.053401361,-8407.000000
0.053514739,804.500000
0.053628118,7617.500000
0.053741497,-9011.000000
0.053854875,1914.000000
0.053968254,6804.000000
0.054081633,-9292.500000
0.054195011,3192.000000
0.054308390,5963.500000
0.054421769,-9492.000000
0.054535147,4271.500000
0.054648526,4952.500000
0.054761905,-9517.500000
0.054875283,5379.000000
0.054988662,3930.000000
0.055102041,-9388.500000
0.055215420,6284.000000
0.055328798,2717.500000
0.055442177,-9162.000000
0.055555556,7144.000000
0.055668934,1549.500000
0.055782313,-8749.500000
0.055895692,7858.500000
0.056009070,311.500000
0.056122449,-8184.500000
0.056235828,8452.500000
0.056349206,-925.500000
0.056462585,-7491.000000
0.056575964,8874.500000
0.056689342,-2178.000000
0.056802721,-6679.500000
0.056916100,9199.500000
0.057029478,-3336.500000
0.057142857,-5701.500000
0.057256236,9381.000000
0.057369615,-4483.000000
0.057482993,-4688.000000
0.057596372,9430.500000
0.057709751,-5487.500000
0.057823129,-3549.500000
0.057936508,9294.500000
0.058049887,-6496.000000
0.058163265,-2479.500000
0.058276644,8975.000000
0.058390023,-7335.000000
0.058503401,-1199.000000
0.058616780,8635.000000
0.058730159,-8020.500000
0.058843537,-38.500000
0.058956916,7965.500000
0.059070295,-8679.000000
0.059183673,1149.500000
0.059297052,7320.000000
0.059410431,-9079.000000
0.059523810,2346.000000
0.059637188,6450.500000
0.059750567,-9383.000000
0.059863946,3544.000000
0.059977324,5616.000000
0.060090703,-9455.000000
0.060204082,4663.000000
0.060317460,4560.500000
0.060430839,-9464.500000
0.060544218,5672.000000
0.060657596,3514.500000
0.060770975,-9236.000000
0.060884354,6606.500000
0.060997732,2321.500000
0.061111111,-8984.000000
0.061224490,7367.000000
0.061337868,1122.500000
0.061451247,-8491.000000
0.061564626,8026.000000
0.061678005,-154.000000
0.061791383,-7947.000000
0.061904762,8546.000000
0.062018141,-1318.500000
0.062131519,-7109.500000
0.062244898,9050.500000
0.062358277,-2515.500000
0.062471655,-6270.000000
0.062585034,9233.000000
0.062698413,-3699.000000
0.062811791,-5271.500000
0.062925170,9428.500000
0.063038549,-4741.000000
0.063151927,-4251.500000
0.063265306,9311.500000
0.063378685,-5855.000000
0.063492063,-3152.000000
0.063605442,9165.000000
0.063718821,-6711.000000
0.063832200,-1985.000000
0.063945578,8816.500000
0.064058957,-7565.000000
0.064172336,-834.000000
0.064285714,8345.000000
0.064399093,-8239.000000
0.064512472,369.000000
0.064625850,7711.500000
0.064739229,-8767.000000
0.064852608,1560.500000
0.064965986,6985.000000
0.065079365,-9125.000000
0.065192744,2770.500000
0.065306122,6160.500000
0.065419501,-9339.000000
0.065532880,3898.000000
0.065646259,5210.500000
0.065759637,-9414.000000
0.065873016,4962.000000
0.065986395,4168.500000
0.066099773,-9364.500000
0.066213152,5919.500000
0.066326531,3061.500000
0.066439909,-9116.500000
0.066553288,6822.000000
0.066666667,1941.000000
0.066780045,-8746.500000
0.066893424,7561.000000
0.067006803,692.500000
0.067120181,-8251.000000
0.067233560,8184.500000
0.067346939,-518.000000
0.067460317,-7599.000000
0.067573696,8655.000000
0.067687075,-1735.000000
0.067800454,-6821.500000
0.067913832,9048.500000
0.068027211,-2877.500000
0.068140590,-5880.000000
0.068253968,9266.500000
0.068367347,-4035.000000
0.068480726,-4927.500000
0.068594104,9322.000000
0.068707483,-5063.000000
0.068820862,-3812.500000
0.068934240,9288.000000
0.069047619,-6066.000000
0.069160998,-2754.000000
0.069274376,8985.500000
0.069387755,-6993.500000
0.069501134,-1626.000000
0.069614512,8633.000000
0.069727891,-7721.000000
0.069841270,-425.000000
0.069954649,8112.000000
0.070068027,-8340.500000
0.070181406,771.500000
0.070294785,7472.500000
0.070408163,-8821.500000
0.070521542,1937.000000
0.070634921,6710.500000
0.070748299,-9115.500000
0.070861678,3139.000000
0.070975057,5850.000000
0.071088435,-9315.000000
0.071201814,4207.500000
0.071315193,4858.500000
0.071428571,-9334.500000
0.071541950,5277.000000
0.071655329,3823.000000
0.071768707,-9243.500000
0.071882086,6162.000000
0.071995465,2669.500000
0.072108844,-8986.500000
0.072222222,7006.000000
0.072335601,1507.000000
0.072448980,-8576.000000
0.072562358,7692.000000
0.072675737,267.500000
0.072789116,-8072.500000
0.072902494,8256.000000
0.073015873,-898.000000
0.073129252,-7309.500000
0.073242630,8744.500000
0.073356009,-2083.000000
0.073469388,-6512.500000
0.073582766,9035.500000
0.073696145,-3260.500000
0.073809524,-5583.500000
0.073922902,9247.500000
0.074036281,-4333.500000
0.074149660,-4571.500000
0.074263039,9243.000000
0.074376417,-5404.500000
0.074489796,-3493.000000
0.074603175,9165.500000
0.074716553,-6313.000000
0.074829932,-2370.500000
0.074943311,8870.000000
0.075056689,-7192.500000
0.075170068,-1234.500000
0.075283447,8430.000000
0.075396825,-7929.500000
0.075510204,-77.000000
0.075623583,7880.500000
0.075736961,-8473.500000
0.075850340,1155.500000
0.075963719,7239.500000
0.076077098,-8883.500000
0.076190476,2295.000000
0.076303855,6416.000000
0.076417234,-9156.500000
0.076530612,3490.500000
0.076643991,5585.500000
0.076757370,-9243.000000
0.076870748,4543.000000
0.076984127,4511.000000
0.077097506,-9347.000000
0.077210884,5499.000000
0.077324263,3453.500000
0.077437642,-9133.500000
0.077551020,6416.000000
0.077664399,2268.500000
0.077777778,-8915.500000
0.077891156,7166.000000
0.078004535,1115.500000
0.078117914,-8370.500000
0.078231293,7891.500000
0.078344671,-38.500000
0.078458050,-7784.000000
0.078571429,8409.500000
0.078684807,-1265.000000
0.078798186,-7045.500000
0.078911565,8862.000000
0.079024943,-2436.500000
0.079138322,-6200.000000
0.079251701,9107.500000
0.079365079,-3594.500000
0.079478458,-5252.500000
0.079591837,9220.500000
0.079705215,-4697.500000
0.079818594,-4239.500000
0.079931973,9239.000000
0.080045351,-5661.000000
0.080158730,-3137.000000
0.080272109,9036.500000
0.080385488,-6652.500000
0.080498866,-2074.000000
0.080612245,8683.000000
0.080725624,-7442.000000
0.080839002,-857.000000
0.080952381,8279.500000
0.081065760,-8067.000000
0.081179138,300.500000
0.081292517,7639.500000
0.081405896,-8620.500000
0.081519274,1518.500000
0.081632653,6982.500000
0.081746032,-8954.500000
0.081859410,2680.000000
0.081972789,6100.500000
0.082086168,-9253.500000
0.082199546,3783.500000
0.082312925,5197.000000
0.082426304,-9276.500000
0.082539683,4894.500000
0.082653061,4199.500000
0.082766440,-9257.000000
0.082879819,5802.500000
0.082993197,3044.000000
0.083106576,-9079.500000
0.083219955,6661.500000
0.083333333,1884.500000
0.083446712,-8741.000000
0.083560091,7431.000000
0.083673469,740.000000
0.083786848,-8182.000000
0.083900227,8078.000000
0.084013605,-470.000000
0.084126984,-7549.000000
0.084240363,8616.000000
0.084353741,-1601.500000
0.084467120,-6699.500000
0.084580499,9009.000000
0.084693878,-2814.500000
0.084807256,-5906.000000
0.084920635,9128.000000
0.085034014,-3963.000000
0.085147392,-4893.000000
0.085260771,9275.500000
0.085374150,-5042.000000
0.085487528,-3934.500000
0.085600907,9085.500000
0.085714286,-6118.000000
0.085827664,-2822.500000
0.085941043,8971.500000
0.086054422,-6883.500000
0.086167800,-1606.500000
0.086281179,8584.500000
0.086394558,-7697.500000
0.086507937,-490.500000
0.086621315,8087.500000
0.086734694,-8249.000000
0.086848073,797.500000
0.086961451,7488.500000
0.087074830,-8754.000000
0.087188209,1888.500000
0.087301587,6653.500000
0.087414966,-9114.000000
0.087528345,3071.000000
0.087641723,5820.500000
0.087755102,-9258.000000
0.087868481,4203.000000
0.087981859,4867.000000
0.088095238,-9312.500000
0.088208617,5189.000000
0.088321995,3762.000000
0.088435374,-9233.000000
0.088548753,6164.500000
0.088662132,2697.500000
0.088775510,-8926.000000
0.088888889,6999.000000
0.089002268,1486.000000
0.089115646,-8559.000000
0.089229025,7680.000000
0.089342404,307.500000
0.089455782,-7954.000000
0.089569161,8309.000000
0.089682540,-882.000000
0.089795918,-7313.500000
0.089909297,8722.500000
0.090022676,-2117.000000
0.090136054,-6461.500000
0.090249433,9087.500000
0.090362812,-3205.000000
0.090476190,-5506.500000
0.090589569,9245.500000
0.090702948,-4381.500000
0.090816327,-4566.000000
0.090929705,9224.500000
0.091043084,-5427.500000
0.091156463,-3502.000000
0.091269841,9071.000000
0.091383220,-6430.500000
0.091496599,-2409.500000
0.091609977,8794.000000
0.091723356,-7241.500000
0.091836735,-1221.500000
0.091950113,8420.000000
0.092063492,-7886.000000
0.092176871,22.000000
0.092290249,7891.000000
0.092403628,-8421.500000
0.092517007,1219.000000
0.092630385,7214.000000
0.092743764,-8855.500000
0.092857143,2396.000000
0.092970522,6395.000000
0.093083900,-9159.000000
0.093197279,3470.500000
0.093310658,5401.500000
0.093424036,-9373.000000
0.093537415,4529.000000
0.093650794,4394.500000
0.093764172,-9329.000000
0.093877551,5547.500000
0.093990930,3344.000000
0.094104308,-9144.000000
0.094217687,6455.000000
0.094331066,2224.000000
0.094444444,-8760.000000
0.094557823,7336.500000
0.094671202,1134.000000
0.094784580,-8246.000000
0.094897959,8009.500000
0.095011338,-103.000000
0.095124717,-7681.000000
0.095238095,8516.500000
0.095351474,-1312.000000
0.095464853,-6943.000000
0.095578231,8885.500000
0.095691610,-2531.000000
0.095804989,-6124.000000
0.095918367,9101.000000
0.096031746,-3728.000000
0.096145125,-5197.500000
0.096258503,9203.000000
0.096371882,-4813.500000
0.096485261,-4162.000000
0.096598639,9176.500000
0.096712018,-5787.500000
0.096825397,-3029.000000
0.096938776,9038.000000
0.097052154,-6663.000000
0.097165533,-1850.500000
0.097278912,8725.000000
0.097392290,-7439.000000
0.097505669,-680.500000
0.097619048,8235.500000
0.097732426,-8097.500000
0.097845805,469.000000
0.097959184,7600.000000
0.098072562,-8626.500000
0.098185941,1666.500000
0.098299320,6873.000000
0.098412698,-9020.000000
0.098526077,2774.500000
0.098639456,5945.500000
0.098752834,-9323.000000
0.098866213,3838.000000
0.098979592,4991.500000
0.099092971,-9356.500000
0.099206349,4900.000000
0.099319728,3958.000000
0.099433107,-9268.500000
0.099546485,5948.000000
0.099659864,2964.500000
0.099773243,-8937.000000
0.099886621,6855.500000
0.100000000,1829.000000
0.100113379,-8556.000000
0.100226757,7572.500000
0.100340136,627.000000
0.100453515,-8055.500000
0.100566893,8146.000000
0.100680272,-666.000000
0.100793651,-7512.500000
0.100907029,8511.500000
0.101020408,-1915.000000
0.101133787,-6709.000000
0.101247166,8857.500000
0.101360544,-3115.000000
0.101473923,-5868.500000
0.101587302,9078.000000
0.101700680,-4160.000000
0.101814059,-4752.500000
0.101927438,9242.000000
0.102040816,-5125.500000
0.102154195,-3658.000000
0.102267574,9179.500000
0.102380952,-6053.000000
0.102494331,-2505.500000
0.102607710,8984.500000
0.102721088,-6906.000000
0.102834467,-1418.500000
0.102947846,8487.000000
0.103061224,-7762.500000
0.103174603,-315.500000
0.103287982,7913.500000
0.103401361,-8360.500000
0.103514739,885.500000
0.103628118,7290.000000
0.103741497,-8758.000000
0.103854875,2116.000000
0.103968254,6560.500000
0.104081633,-9066.500000
0.104195011,3269.500000
0.104308390,5691.000000
0.104421769,-9213.500000
0.104535147,4393.500000
0.104648526,4734.500000
0.104761905,-9201.500000
0.104875283,5406.500000
0.104988662,3675.500000
0.105102041,-9086.500000
0.105215420,6309.500000
0.105328798,2549.000000
0.105442177,-8837.000000
0.105555556,7042.000000
0.105668934,1271.000000
0.105782313,-8505.000000
0.105895692,7660.500000
0.106009070,68.500000
0.106122449,-7902.000000
0.106235828,8296.500000
0.106349206,-1092.500000
0.106462585,-7185.500000
0.106575964,8691.500000
0.106689342,-2289.500000
0.106802721,-6325.500000
0.106916100,9050.500000
0.107029478,-3392.000000
0.107142857,-5388.500000
0.107256236,9149.500000
0.107369615,-4532.500000
0.107482993,-4382.500000
0.107596372,9209.000000
0.107709751,-5481.500000
0.107823129,-3285.500000
0.107936508,9021.000000
0.108049887,-6479.000000
0.108163265,-2209.500000
0.108276644,8707.000000
0.108390023,-7276.000000
0.108503401,-1051.000000
0.108616780,8233.500000
0.108730159,-8024.500000
0.108843537,81.000000
0.108956916,7662.500000
0.109070295,-8519.000000
0.109183673,1315.500000
0.109297052,6995.000000
0.109410431,-8938.500000
0.109523810,2436.500000
0.109637188,6182.500000
0.109750567,-9157.000000
0.109863946,3649.000000
0.109977324,5332.000000
0.110090703,-9268.000000
0.110204082,4672.500000
0.110317460,4298.000000
0.110430839,-9226.000000
0.110544218,5662.500000
0.110657596,3260.000000
0.110770975,-9036.500000
0.110884354,6510.000000
0.110997732,2055.500000
0.111111111,-8746.500000
0.111224490,7297.000000
0.111337868,946.000000
0.111451247,-8200.000000
0.111564626,7981.000000
0.111678005,-227.500000
0.111791383,-7558.500000
0.111904762,8525.000000
0.112018141,-1404.000000
0.112131519,-6817.500000
0.112244898,8897.500000
0.112358277,-2576.000000
0.112471655,-5937.000000
0.112585034,9164.500000
0.112698413,-3701.500000
0.112811791,-4999.000000
0.112925170,9232.000000
0.113038549,-4799.000000
0.113151927,-3991.500000
0.113265306,9156.000000
0.113378685,-5808.000000
0.113492063,-2939.000000
0.113605442,8920.500000
0.113718821,-6749.500000
0.113832200,-1839.500000
0.113945578,8570.000000
0.114058957,-7515.000000
0.114172336,-640.000000
0.114285714,8120.000000
0.114399093,-8143.000000
0.114512472,533.500000
0.114625850,7488.500000
0.114739229,-8671.500000
0.114852608,1689.000000
0.114965986,6764.500000
0.115079365,-9045.500000
0.115192744,2812.000000
0.115306122,5860.000000
0.115419501,-9306.000000
0.115532880,3872.500000
0.115646259,4929.500000
0.115759637,-9352.000000
0.115873016,4932.000000
0.115986395,3918.500000
0.116099773,-9260.500000
0.116213152,5881.000000
0.116326531,2831.500000
0.116439909,-8982.500000
0.116553288,6810.000000
0.116666667,1768.500000
0.116780045,-8562.500000
0.116893424,7544.000000
0.117006803,578.500000
0.117120181,-8033.500000
0.117233560,8180.000000
0.117346939,-593.000000
0.117460317,-7368.500000
0.117573696,8637.500000
0.117687075,-1805.000000
0.117800454,-6603.000000
0.117913832,8976.000000
0.118027211,-2977.500000
0.118140590,-5750.500000
0.118253968,9149.000000
0.118367347,-4104.500000
0.118480726,-4733.500000
0.118594104,9267.000000
0.118707483,-5110.000000
0.118820862,-3670.000000
0.118934240,9179.500000
0.119047619,-6054.000000
0.119160998,-2507.000000
0.119274376,8999.000000
0.119387755,-6868.000000
0.119501134,-1351.500000
0.119614512,8595.000000
0.119727891,-7647.500000
0.119841270,-213.500000
0.119954649,8036.500000
0.120068027,-8298.000000
0.120181406,911.000000
0.120294785,7305.000000
0.120408163,-8866.500000
0.120521542,1993.500000
0.120634921,6502.000000
0.120748299,-9193.500000
0.120861678,3158.000000
0.120975057,5646.000000
0.121088435,-9356.500000
0.121201814,4241.500000
0.121315193,4666.000000
0.121428571,-9352.500000
0.121541950,5333.500000
0.121655329,3690.500000
0.121768707,-9191.000000
0.121882086,6262.000000
0.121995465,2584.500000
0.122108844,-8889.000000
0.122222222,7100.500000
0.122335601,1415.500000
0.122448980,-8512.000000
0.122562358,7703.000000
0.122675737,98.000000
0.122789116,-8040.500000
0.122902494,8228.500000
0.123015873,-1111.500000
0.123129252,-7384.500000
0.123242630,8614.500000
0.123356009,-2323.500000
0.123469388,-6489.000000
0.123582766,9070.500000
0.123696145,-3322.500000
0.123809524,-5450.500000
0.123922902,9299.500000
0.124036281,-4393.000000
0.124149660,-4367.500000
0.124263039,9413.500000
0.124376417,-5297.000000
0.124489796,-3212.500000
0.124603175,9262.500000
0.124716553,-6360.500000
0.124829932,-2221.500000
0.124943311,8875.500000
0.125056689,-7219.500000
0.125170068,-1092.000000
0.125283447,8392.500000
0.125396825,-8061.500000
0.125510204,-45.500000
0.125623583,7740.000000
0.125736961,-8637.000000
0.125850340,1215.000000
0.125963719,7113.000000
0.126077098,-9012.500000
0.126190476,2405.000000
0.126303855,6346.000000
0.126417234,-9249.500000
0.126530612,3625.500000
0.126643991,5522.000000
0.126757370,-9323.500000
0.126870748,4705.500000
0.126984127,4489.000000
0.127097506,-9354.000000
0.127210884,5667.500000
0.127324263,3361.500000
