time_s,envelope
0.035941043,7.474147
0.036054422,7.476827
0.036167800,7.479506
0.036281179,7.482183
0.036394558,7.484857
0.036507937,7.487529
0.036621315,7.490199
0.036734694,7.492867
0.036848073,7.495532
0.036961451,7.498195
0.037074830,7.500856
0.037188209,7.503514
0.037301587,7.506170
0.037414966,7.508824
0.037528345,7.511476
0.037641723,7.514124
0.037755102,7.516770
0.037868481,7.519413
0.037981859,7.522055
0.038095238,7.524693
0.038208617,7.527329
0.038321995,7.529961
0.038435374,7.532591
0.038548753,7.535219
0.038662132,7.537843
0.038775510,7.540464
0.038888889,7.543082
0.039002268,7.545698
0.039115646,7.548310
0.039229025,7.550919
0.039342404,7.553524
0.039455782,7.556127
0.039569161,7.558726
0.039682540,7.561322
0.039795918,7.563914
0.039909297,7.566503
0.040022676,7.569088
0.040136054,7.571670
0.040249433,7.574247
0.040362812,7.576821
0.040476190,7.579391
0.040589569,7.581958
0.040702948,7.584520
0.040816327,7.587079
0.040929705,7.589633
0.041043084,7.592183
0.041156463,7.594729
0.041269841,7.597271
0.041383220,7.599809
0.041496599,7.602342
0.041609977,7.604871
0.041723356,7.607395
0.041836735,7.609914
0.041950113,7.612430
0.042063492,7.614940
0.042176871,7.617445
0.042290249,7.619946
0.042403628,7.622442
0.042517007,7.624933
0.042630385,7.627419
0.042743764,7.629900
0.042857143,7.632375
0.042970522,7.634845
0.043083900,7.637311
0.043197279,7.639770
0.043310658,7.642224
0.043424036,7.644673
0.043537415,7.647116
0.043650794,7.649554
0.043764172,7.651985
0.043877551,7.654411
0.043990930,7.656832
0.044104308,7.659245
0.044217687,7.661654
0.044331066,7.664056
0.044444444,7.666452
0.044557823,7.668841
0.044671202,7.671225
0.044784580,7.673601
0.044897959,7.675972
0.045011338,7.678335
0.045124717,7.680692
0.045238095,7.683043
0.045351474,7.685386
0.045464853,7.687722
0.045578231,7.690051
0.045691610,7.692374
0.045804989,7.694689
0.045918367,7.696997
0.046031746,7.699297
0.046145125,7.701591
0.046258503,7.703876
0.046371882,7.706154
0.046485261,7.708425
0.046598639,7.710688
0.046712018,7.712942
0.046825397,7.715189
0.046938776,7.717428
0.047052154,7.719659
0.047165533,7.721882
0.047278912,7.724097
0.047392290,7.726303
0.047505669,7.728502
0.047619048,7.730691
0.047732426,7.732873
0.047845805,7.735046
0.047959184,7.737211
0.048072562,7.739367
0.048185941,7.741515
0.048299320,7.743654
0.048412698,7.745784
0.048526077,7.747906
0.048639456,7.750019
0.048752834,7.752123
0.048866213,7.754219
0.048979592,7.756305
0.049092971,7.758383
0.049206349,7.760452
0.049319728,7.762512
0.049433107,7.764563
0.049546485,7.766605
0.049659864,7.768639
0.049773243,7.770663
0.049886621,7.772678
0.050000000,7.774684
0.050113379,7.776681
0.050226757,7.778669
0.050340136,7.780647
0.050453515,7.782617
0.050566893,7.784577
0.050680272,7.786528
0.050793651,7.788470
0.050907029,7.790401
0.051020408,7.792325
0.051133787,7.794239
0.051247166,7.796143
0.051360544,7.798038
0.051473923,7.799923
0.051587302,7.801799
0.051700680,7.803666
0.051814059,7.805523
0.051927438,7.807371
0.052040816,7.809209
0.052154195,7.811038
0.052267574,7.812858
0.052380952,7.814669
0.052494331,7.816469
0.052607710,7.818261
0.052721088,7.820042
0.052834467,7.821815
0.052947846,7.823578
0.053061224,7.825332
0.053174603,7.827076
0.053287982,7.828812
0.053401361,7.830537
0.053514739,7.832253
0.053628118,7.833961
0.053741497,7.835659
0.053854875,7.837348
0.053968254,7.839027
0.054081633,7.840698
0.054195011,7.842359
0.054308390,7.844011
0.054421769,7.845654
0.054535147,7.847289
0.054648526,7.848914
0.054761905,7.850530
0.054875283,7.852137
0.054988662,7.853735
0.055102041,7.855324
0.055215420,7.856905
0.055328798,7.858476
0.055442177,7.860038
0.055555556,7.861592
0.055668934,7.863137
0.055782313,7.864673
0.055895692,7.866200
0.056009070,7.867718
0.056122449,7.869228
0.056235828,7.870728
0.056349206,7.872221
0.056462585,7.873704
0.056575964,7.875179
0.056689342,7.876646
0.056802721,7.878103
0.056916100,7.879552
0.057029478,7.880992
0.057142857,7.882424
0.057256236,7.883847
0.057369615,7.885262
0.057482993,7.886668
0.057596372,7.888066
0.057709751,7.889455
0.057823129,7.890836
0.057936508,7.892208
0.058049887,7.893572
0.058163265,7.894928
0.058276644,7.896275
0.058390023,7.897614
0.058503401,7.898944
0.058616780,7.900267
0.058730159,7.901581
0.058843537,7.902887
0.058956916,7.904185
0.059070295,7.905475
0.059183673,7.906757
0.059297052,7.908031
0.059410431,7.909297
0.059523810,7.910554
0.059637188,7.911804
0.059750567,7.913047
0.059863946,7.914281
0.059977324,7.915507
0.060090703,7.916725
0.060204082,7.917935
0.060317460,7.919138
0.060430839,7.920333
0.060544218,7.921520
0.060657596,7.922699
0.060770975,7.923871
0.060884354,7.925035
0.060997732,7.926190
0.061111111,7.927338
0.061224490,7.928478
0.061337868,7.929610
0.061451247,7.930735
0.061564626,7.931852
0.061678005,7.932961
0.061791383,7.934063
0.061904762,7.935157
0.062018141,7.936242
0.062131519,7.937321
0.062244898,7.938391
0.062358277,7.939453
0.062471655,7.940508
0.062585034,7.941555
0.062698413,7.942594
0.062811791,7.943625
0.062925170,7.944648
0.063038549,7.945663
0.063151927,7.946671
0.063265306,7.947671
0.063378685,7.948663
0.063492063,7.949647
0.063605442,7.950624
0.063718821,7.951591
0.063832200,7.952552
0.063945578,7.953505
0.064058957,7.954449
0.064172336,7.955386
0.064285714,7.956315
0.064399093,7.957235
0.064512472,7.958148
0.064625850,7.959054
0.064739229,7.959950
0.064852608,7.960839
0.064965986,7.961721
0.065079365,7.962594
0.065192744,7.963459
0.065306122,7.964316
0.065419501,7.965166
0.065532880,7.966007
0.065646259,7.966839
0.065759637,7.967664
0.065873016,7.968481
0.065986395,7.969290
0.066099773,7.970090
0.066213152,7.970883
0.066326531,7.971667
0.066439909,7.972443
0.066553288,7.973210
0.066666667,7.973969
0.066780045,7.974720
0.066893424,7.975462
0.067006803,7.976196
0.067120181,7.976923
0.067233560,7.977640
0.067346939,7.978348
0.067460317,7.979048
0.067573696,7.979739
0.067687075,7.980422
0.067800454,7.981095
0.067913832,7.981761
0.068027211,7.982417
0.068140590,7.983065
0.068253968,7.983704
0.068367347,7.984334
0.068480726,7.984955
0.068594104,7.985567
0.068707483,7.986170
0.068820862,7.986764
0.068934240,7.987349
0.069047619,7.987925
0.069160998,7.988492
0.069274376,7.989049
0.069387755,7.989598
0.069501134,7.990138
0.069614512,7.990668
0.069727891,7.991189
0.069841270,7.991702
0.069954649,7.992205
0.070068027,7.992699
0.070181406,7.993183
0.070294785,7.993658
0.070408163,7.994124
0.070521542,7.994581
0.070634921,7.995029
0.070748299,7.995468
0.070861678,7.995897
0.070975057,7.996317
0.071088435,7.996728
0.071201814,7.997129
0.071315193,7.997522
0.071428571,7.997905
0.071541950,7.998279
0.071655329,7.998643
0.071768707,7.998999
0.071882086,7.999345
0.071995465,7.999681
0.072108844,8.000009
0.072222222,8.000327
0.072335601,8.000636
0.072448980,8.000936
0.072562358,8.001225
0.072675737,8.001507
0.072789116,8.001779
0.072902494,8.002040
0.073015873,8.002294
0.073129252,8.002537
0.073242630,8.002771
0.073356009,8.002997
0.073469388,8.003213
0.073582766,8.003420
0.073696145,8.003617
0.073809524,8.003806
0.073922902,8.003984
0.074036281,8.004155
0.074149660,8.004316
0.074263039,8.004469
0.074376417,8.004612
0.074489796,8.004746
0.074603175,8.004871
0.074716553,8.004988
0.074829932,8.005095
0.074943311,8.005194
0.075056689,8.005284
0.075170068,8.005365
0.075283447,8.005439
0.075396825,8.005503
0.075510204,8.005558
0.075623583,8.005606
0.075736961,8.005645
0.075850340,8.005675
0.075963719,8.005697
0.076077098,8.005712
0.076190476,8.005717
0.076303855,8.005715
0.076417234,8.005706
0.076530612,8.005688
0.076643991,8.005662
0.076757370,8.005629
0.076870748,8.005588
0.076984127,8.005539
0.077097506,8.005482
0.077210884,8.005418
0.077324263,8.005346
0.077437642,8.005267
0.077551020,8.005181
0.077664399,8.005087
0.077777778,8.004987
0.077891156,8.004878
0.078004535,8.004764
0.078117914,8.004641
0.078231293,8.004512
0.078344671,8.004375
0.078458050,8.004232
0.078571429,8.004082
0.078684807,8.003925
0.078798186,8.003761
0.078911565,8.003592
0.079024943,8.003414
0.079138322,8.003230
0.079251701,8.003040
0.079365079,8.002844
0.079478458,8.002641
0.079591837,8.002431
0.079705215,8.002215
0.079818594,8.001993
0.079931973,8.001765
0.080045351,8.001531
0.080158730,8.001291
0.080272109,8.001044
0.080385488,8.000793
0.080498866,8.000534
0.080612245,8.000270
0.080725624,8.000000
0.080839002,7.999724
0.080952381,7.999444
0.081065760,7.999156
0.081179138,7.998864
0.081292517,7.998566
0.081405896,7.998263
0.081519274,7.997954
0.081632653,7.997640
0.081746032,7.997321
0.081859410,7.996997
0.081972789,7.996667
0.082086168,7.996333
0.082199546,7.995994
0.082312925,7.995650
0.082426304,7.995300
0.082539683,7.994946
0.082653061,7.994587
0.082766440,7.994224
0.082879819,7.993855
0.082993197,7.993483
0.083106576,7.993105
0.083219955,7.992723
0.083333333,7.992335
0.083446712,7.991944
0.083560091,7.991548
0.083673469,7.991147
0.083786848,7.990742
0.083900227,7.990332
0.084013605,7.989917
0.084126984,7.989498
0.084240363,7.989074
0.084353741,7.988646
0.084467120,7.988214
0.084580499,7.987777
0.084693878,7.987335
0.084807256,7.986888
0.084920635,7.986438
0.085034014,7.985982
0.085147392,7.985523
0.085260771,7.985058
0.085374150,7.984589
0.085487528,7.984116
0.085600907,7.983637
0.085714286,7.983155
0.085827664,7.982668
0.085941043,7.982177
0.086054422,7.981680
0.086167800,7.981180
0.086281179,7.980675
0.086394558,7.980165
0.086507937,7.979652
0.086621315,7.979134
0.086734694,7.978611
0.086848073,7.978084
0.086961451,7.977552
0.087074830,7.977015
0.087188209,7.976475
0.087301587,7.975930
0.087414966,7.975380
0.087528345,7.974826
0.087641723,7.974268
0.087755102,7.973705
0.087868481,7.973137
0.087981859,7.972565
0.088095238,7.971988
0.088208617,7.971407
0.088321995,7.970821
0.088435374,7.970230
0.088548753,7.969635
0.088662132,7.969035
0.088775510,7.968430
0.088888889,7.967820
0.089002268,7.967206
0.089115646,7.966587
0.089229025,7.965962
0.089342404,7.965333
0.089455782,7.964699
0.089569161,7.964060
0.089682540,7.963417
0.089795918,7.962767
0.089909297,7.962113
0.090022676,7.961454
0.090136054,7.960790
0.090249433,7.960120
0.090362812,7.959445
0.090476190,7.958766
0.090589569,7.958080
0.090702948,7.957390
0.090816327,7.956695
0.090929705,7.955994
0.091043084,7.955287
0.091156463,7.954576
0.091269841,7.953859
0.091383220,7.953137
0.091496599,7.952410
0.091609977,7.951678
0.091723356,7.950941
0.091836735,7.950197
0.091950113,7.949449
0.092063492,7.948696
0.092176871,7.947937
0.092290249,7.947174
0.092403628,7.946405
0.092517007,7.945631
0.092630385,7.944852
0.092743764,7.944068
0.092857143,7.943279
0.092970522,7.942484
0.093083900,7.941685
0.093197279,7.940881
0.093310658,7.940072
0.093424036,7.939258
0.093537415,7.938438
0.093650794,7.937614
0.093764172,7.936785
0.093877551,7.935952
0.093990930,7.935114
0.094104308,7.934271
0.094217687,7.933423
0.094331066,7.932570
0.094444444,7.931713
0.094557823,7.930851
0.094671202,7.929985
0.094784580,7.929114
0.094897959,7.928238
0.095011338,7.927358
0.095124717,7.926474
0.095238095,7.925585
0.095351474,7.924691
0.095464853,7.923793
0.095578231,7.922891
0.095691610,7.921985
0.095804989,7.921073
0.095918367,7.920158
0.096031746,7.919239
0.096145125,7.918316
0.096258503,7.917388
0.096371882,7.916457
0.096485261,7.915522
0.096598639,7.914582
0.096712018,7.913639
0.096825397,7.912692
0.096938776,7.911742
0.097052154,7.910788
0.097165533,7.909830
0.097278912,7.908869
0.097392290,7.907904
0.097505669,7.906937
0.097619048,7.905966
0.097732426,7.904992
0.097845805,7.904015
0.097959184,7.903035
0.098072562,7.902051
0.098185941,7.901066
0.098299320,7.900077
0.098412698,7.899086
0.098526077,7.898092
0.098639456,7.897096
0.098752834,7.896097
0.098866213,7.895095
0.098979592,7.894092
0.099092971,7.893086
0.099206349,7.892077
0.099319728,7.891067
0.099433107,7.890055
0.099546485,7.889040
0.099659864,7.888023
0.099773243,7.887005
0.099886621,7.885984
0.100000000,7.884962
0.100113379,7.883938
0.100226757,7.882912
0.100340136,7.881885
0.100453515,7.880856
0.100566893,7.879825
0.100680272,7.878792
0.100793651,7.877758
0.100907029,7.876723
0.101020408,7.875686
0.101133787,7.874647
0.101247166,7.873607
0.101360544,7.872566
0.101473923,7.871524
0.101587302,7.870481
0.101700680,7.869436
0.101814059,7.868390
0.101927438,7.867342
0.102040816,7.866295
0.102154195,7.865246
0.102267574,7.864195
0.102380952,7.863145
0.102494331,7.862093
0.102607710,7.861041
0.102721088,7.859987
0.102834467,7.858933
0.102947846,7.857879
0.103061224,7.856823
0.103174603,7.855767
0.103287982,7.854711
0.103401361,7.853653
0.103514739,7.852596
0.103628118,7.851539
0.103741497,7.850480
0.103854875,7.849422
0.103968254,7.848363
0.104081633,7.847303
0.104195011,7.846244
0.104308390,7.845184
0.104421769,7.844124
0.104535147,7.843064
0.104648526,7.842003
0.104761905,7.840942
0.104875283,7.839881
0.104988662,7.838820
0.105102041,7.837759
0.105215420,7.836698
0.105328798,7.835635
0.105442177,7.834574
0.105555556,7.833511
0.105668934,7.832449
0.105782313,7.831386
0.105895692,7.830323
0.106009070,7.829260
0.106122449,7.828197
0.106235828,7.827133
0.106349206,7.826068
0.106462585,7.825004
0.106575964,7.823939
0.106689342,7.822874
0.106802721,7.821808
0.106916100,7.820742
0.107029478,7.819675
0.107142857,7.818608
0.107256236,7.817541
0.107369615,7.816473
0.107482993,7.815404
0.107596372,7.814335
0.107709751,7.813266
0.107823129,7.812196
0.107936508,7.811125
0.108049887,7.810054
0.108163265,7.808983
0.108276644,7.807911
0.108390023,7.806838
0.108503401,7.805765
0.108616780,7.804690
0.108730159,7.803616
0.108843537,7.802541
0.108956916,7.801465
0.109070295,7.800388
0.109183673,7.799311
0.109297052,7.798233
0.109410431,7.797154
0.109523810,7.796075
0.109637188,7.794995
0.109750567,7.793914
0.109863946,7.792832
0.109977324,7.791750
0.110090703,7.790667
0.110204082,7.789582
0.110317460,7.788497
0.110430839,7.787411
0.110544218,7.786325
0.110657596,7.785236
0.110770975,7.784147
0.110884354,7.783058
0.110997732,7.781966
0.111111111,7.780874
0.111224490,7.779781
0.111337868,7.778687
0.111451247,7.777591
0.111564626,7.776495
0.111678005,7.775397
0.111791383,7.774297
0.111904762,7.773197
0.112018141,7.772095
0.112131519,7.770992
0.112244898,7.769887
0.112358277,7.768781
0.112471655,7.767674
0.112585034,7.766566
0.112698413,7.765456
0.112811791,7.764345
0.112925170,7.763232
0.113038549,7.762118
0.113151927,7.761002
0.113265306,7.759885
0.113378685,7.758767
0.113492063,7.757648
0.113605442,7.756527
0.113718821,7.755405
0.113832200,7.754282
0.113945578,7.753157
0.114058957,7.752030
0.114172336,7.750903
0.114285714,7.749774
0.114399093,7.748645
0.114512472,7.747513
0.114625850,7.746381
0.114739229,7.745248
0.114852608,7.744113
0.114965986,7.742978
0.115079365,7.741841
0.115192744,7.740704
0.115306122,7.739565
0.115419501,7.738426
0.115532880,7.737285
0.115646259,7.736143
0.115759637,7.735001
0.115873016,7.733858
0.115986395,7.732713
0.116099773,7.731568
0.116213152,7.730422
0.116326531,7.729275
0.116439909,7.728127
0.116553288,7.726979
0.116666667,7.725830
0.116780045,7.724679
0.116893424,7.723529
0.117006803,7.722377
0.117120181,7.721225
0.117233560,7.720072
0.117346939,7.718919
0.117460317,7.717765
0.117573696,7.716611
0.117687075,7.715456
0.117800454,7.714300
0.117913832,7.713145
0.118027211,7.711988
0.118140590,7.710832
0.118253968,7.709675
0.118367347,7.708518
0.118480726,7.707360
0.118594104,7.706203
0.118707483,7.705046
0.118820862,7.703888
0.118934240,7.702731
0.119047619,7.701574
0.119160998,7.700417
0.119274376,7.699261
0.119387755,7.698104
0.119501134,7.696949
0.119614512,7.695793
0.119727891,7.694638
0.119841270,7.693484
0.119954649,7.692330
0.120068027,7.691178
0.120181406,7.690026
0.120294785,7.688875
0.120408163,7.687725
0.120521542,7.686575
0.120634921,7.685428
0.120748299,7.684280
0.120861678,7.683135
0.120975057,7.681990
0.121088435,7.680847
0.121201814,7.679705
0.121315193,7.678564
0.121428571,7.677425
0.121541950,7.676287
0.121655329,7.675151
0.121768707,7.674016
0.121882086,7.672883
0.121995465,7.671751
0.122108844,7.670621
0.122222222,7.669492
0.122335601,7.668365
0.122448980,7.667241
0.122562358,7.666117
0.122675737,7.664996
0.122789116,7.663876
0.122902494,7.662759
0.123015873,7.661643
0.123129252,7.660529
0.123242630,7.659416
0.123356009,7.658306
0.123469388,7.657198
0.123582766,7.656092
0.123696145,7.654988
0.123809524,7.653885
0.123922902,7.652785
0.124036281,7.651687
0.124149660,7.650592
0.124263039,7.649498
0.124376417,7.648407
0.124489796,7.647317
0.124603175,7.646230
0.124716553,7.645145
0.124829932,7.644063
0.124943311,7.642982
0.125056689,7.641904
0.125170068,7.640829
0.125283447,7.639755
0.125396825,7.638684
0.125510204,7.637615
0.125623583,7.636549
0.125736961,7.635485
0.125850340,7.634423
0.125963719,7.633364
0.126077098,7.632307
0.126190476,7.631252
0.126303855,7.630199
0.126417234,7.629149
0.126530612,7.628102
0.126643991,7.627057
0.126757370,7.626014
0.126870748,7.624972
0.126984127,7.623934
0.127097506,7.622898
0.127210884,7.621864
0.127324263,7.620832
0.127437642,7.619803
0.127551020,7.618776
0.127664399,7.617751
0.127777778,7.616728
0.127891156,7.615708
0.128004535,7.614689
0.128117914,7.613673
0.128231293,7.612659
0.128344671,7.611647
0.128458050,7.610636
0.128571429,7.609629
0.128684807,7.608623
0.128798186,7.607618
0.128911565,7.606616
0.129024943,7.605616
0.129138322,7.604619
0.129251701,7.603622
0.129365079,7.602628
0.129478458,7.601635
0.129591837,7.600645
0.129705215,7.599656
0.129818594,7.598669
0.129931973,7.597684
0.130045351,7.596700
0.130158730,7.595719
0.130272109,7.594739
0.130385488,7.593761
0.130498866,7.592785
0.130612245,7.591810
0.130725624,7.590838
0.130839002,7.589867
0.130952381,7.588898
0.131065760,7.587930
0.131179138,7.586964
0.131292517,7.586000
0.131405896,7.585037
0.131519274,7.584076
0.131632653,7.583117
0.131746032,7.582160
0.131859410,7.581203
0.131972789,7.580249
0.132086168,7.579295
0.132199546,7.578344
0.132312925,7.577394
0.132426304,7.576445
0.132539683,7.575497
0.132653061,7.574551
0.132766440,7.573607
0.132879819,7.572663
0.132993197,7.571721
0.133106576,7.570780
0.133219955,7.569841
0.133333333,7.568902
0.133446712,7.567965
0.133560091,7.567029
0.133673469,7.566093
0.133786848,7.565159
0.133900227,7.564227
0.134013605,7.563294
0.134126984,7.562363
0.134240363,7.561433
0.134353741,7.560504
0.134467120,7.559576
0.134580499,7.558648
0.134693878,7.557721
0.134807256,7.556795
0.134920635,7.555870
0.135034014,7.554946
0.135147392,7.554023
0.135260771,7.553100
0.135374150,7.552178
0.135487528,7.551258
0.135600907,7.550338
0.135714286,7.549418
0.135827664,7.548500
0.135941043,7.547582
0.136054422,7.546665
0.136167800,7.545749
0.136281179,7.544835
0.136394558,7.543920
0.136507937,7.543006
0.136621315,7.542094
0.136734694,7.541182
0.136848073,7.540271
0.136961451,7.539361
0.137074830,7.538452
0.137188209,7.537543
0.137301587,7.536636
0.137414966,7.535729
0.137528345,7.534824
0.137641723,7.533919
0.137755102,7.533015
0.137868481,7.532112
0.137981859,7.531209
0.138095238,7.530308
0.138208617,7.529408
0.138321995,7.528508
0.138435374,7.527609
0.138548753,7.526712
0.138662132,7.525815
0.138775510,7.524919
0.138888889,7.524023
0.139002268,7.523129
0.139115646,7.522235
0.139229025,7.521343
0.139342404,7.520451
0.139455782,7.519560
0.139569161,7.518670
0.139682540,7.517781
0.139795918,7.516893
0.139909297,7.516006
0.140022676,7.515120
0.140136054,7.514235
0.140249433,7.513351
0.140362812,7.512468
0.140476190,7.511587
0.140589569,7.510705
0.140702948,7.509826
0.140816327,7.508948
0.140929705,7.508070
0.141043084,7.507195
0.141156463,7.506320
0.141269841,7.505447
0.141383220,7.504575
0.141496599,7.503705
0.141609977,7.502835
0.141723356,7.501967
0.141836735,7.501101
0.141950113,7.500236
0.142063492,7.499372
0.142176871,7.498511
0.142290249,7.497651
0.142403628,7.496792
0.142517007,7.495935
0.142630385,7.495080
0.142743764,7.494226
0.142857143,7.493374
0.142970522,7.492524
0.143083900,7.491675
0.143197279,7.490829
0.143310658,7.489984
0.143424036,7.489141
0.143537415,7.488299
0.143650794,7.487460
0.143764172,7.486622
0.143877551,7.485786
0.143990930,7.484952
