time_s,trend
0.019501134,10.279524
0.019614512,10.279741
0.019727891,10.279958
0.019841270,10.280174
0.019954649,10.280392
0.020068027,10.280608
0.020181406,10.280825
0.020294785,10.281041
0.020408163,10.281258
0.020521542,10.281474
0.020634921,10.281690
0.020748299,10.281906
0.020861678,10.282123
0.020975057,10.282338
0.021088435,10.282554
0.021201814,10.282770
0.021315193,10.282986
0.021428571,10.283201
0.021541950,10.283417
0.021655329,10.283632
0.021768707,10.283847
0.021882086,10.284062
0.021995465,10.284277
0.022108844,10.284492
0.022222222,10.284707
0.022335601,10.284923
0.022448980,10.285136
0.022562358,10.285351
0.022675737,10.285565
0.022789116,10.285780
0.022902494,10.285994
0.023015873,10.286209
0.023129252,10.286423
0.023242630,10.286636
0.023356009,10.286850
0.023469388,10.287065
0.023582766,10.287277
0.023696145,10.287492
0.023809524,10.287705
0.023922902,10.287918
0.024036281,10.288132
0.024149660,10.288344
0.024263039,10.288558
0.024376417,10.288772
0.024489796,10.288984
0.024603175,10.289197
0.024716553,10.289410
0.024829932,10.289622
0.024943311,10.289835
0.025056689,10.290047
0.025170068,10.290259
0.025283447,10.290471
0.025396825,10.290684
0.025510204,10.290896
0.025623583,10.291107
0.025736961,10.291319
0.025850340,10.291532
0.025963719,10.291742
0.026077098,10.291954
0.026190476,10.292166
0.026303855,10.292377
0.026417234,10.292588
0.026530612,10.292800
0.026643991,10.293010
0.026757370,10.293221
0.026870748,10.293432
0.026984127,10.293643
0.027097506,10.293853
0.027210884,10.294064
0.027324263,10.294274
0.027437642,10.294484
0.027551020,10.294695
0.027664399,10.294905
0.027777778,10.295115
0.027891156,10.295324
0.028004535,10.295534
0.028117914,10.295744
0.028231293,10.295954
0.028344671,10.296164
0.028458050,10.296372
0.028571429,10.296581
0.028684807,10.296791
0.028798186,10.297000
0.028911565,10.297209
0.029024943,10.297418
0.029138322,10.297626
0.029251701,10.297834
0.029365079,10.298043
0.029478458,10.298251
0.029591837,10.298460
0.029705215,10.298669
0.029818594,10.298876
0.029931973,10.299085
0.030045351,10.299293
0.030158730,10.299500
0.030272109,10.299708
0.030385488,10.299915
0.030498866,10.300123
0.030612245,10.300330
0.030725624,10.300537
0.030839002,10.300744
0.030952381,10.300951
0.031065760,10.301158
0.031179138,10.301366
0.031292517,10.301572
0.031405896,10.301779
0.031519274,10.301985
0.031632653,10.302192
0.031746032,10.302398
0.031859410,10.302604
0.031972789,10.302810
0.032086168,10.303016
0.032199546,10.303222
0.032312925,10.303428
0.032426304,10.303633
0.032539683,10.303839
0.032653061,10.304044
0.032766440,10.304249
0.032879819,10.304455
0.032993197,10.304660
0.033106576,10.304865
0.033219955,10.305070
0.033333333,10.305274
0.033446712,10.305479
0.033560091,10.305683
0.033673469,10.305887
0.033786848,10.306092
0.033900227,10.306296
0.034013605,10.306500
0.034126984,10.306705
0.034240363,10.306909
0.034353741,10.307112
0.034467120,10.307316
0.034580499,10.307519
0.034693878,10.307723
0.034807256,10.307926
0.034920635,10.308129
0.035034014,10.308331
0.035147392,10.308536
0.035260771,10.308739
0.035374150,10.308941
0.035487528,10.309143
0.035600907,10.309346
0.035714286,10.309548
0.035827664,10.309751
0.035941043,10.309953
0.036054422,10.310155
0.036167800,10.310357
0.036281179,10.310558
0.036394558,10.310760
0.036507937,10.310963
0.036621315,10.311164
0.036734694,10.311365
0.036848073,10.311566
0.036961451,10.311768
0.037074830,10.311969
0.037188209,10.312170
0.037301587,10.312370
0.037414966,10.312572
0.037528345,10.312772
0.037641723,10.312972
0.037755102,10.313172
0.037868481,10.313373
0.037981859,10.313573
0.038095238,10.313772
0.038208617,10.313972
0.038321995,10.314173
0.038435374,10.314372
0.038548753,10.314572
0.038662132,10.314772
0.038775510,10.314971
0.038888889,10.315169
0.039002268,10.315370
0.039115646,10.315568
0.039229025,10.315767
0.039342404,10.315966
0.039455782,10.316165
0.039569161,10.316362
0.039682540,10.316562
0.039795918,10.316759
0.039909297,10.316957
0.040022676,10.317156
0.040136054,10.317354
0.040249433,10.317552
0.040362812,10.317749
0.040476190,10.317947
0.040589569,10.318145
0.040702948,10.318341
0.040816327,10.318539
0.040929705,10.318736
0.041043084,10.318933
0.041156463,10.319130
0.041269841,10.319326
0.041383220,10.319523
0.041496599,10.319720
0.041609977,10.319917
0.041723356,10.320112
0.041836735,10.320309
0.041950113,10.320505
0.042063492,10.320701
0.042176871,10.320897
0.042290249,10.321092
0.042403628,10.321288
0.042517007,10.321483
0.042630385,10.321679
0.042743764,10.321874
0.042857143,10.322068
0.042970522,10.322264
0.043083900,10.322459
0.043197279,10.322654
0.043310658,10.322847
0.043424036,10.323042
0.043537415,10.323236
0.043650794,10.323431
0.043764172,10.323625
0.043877551,10.323819
0.043990930,10.324014
0.044104308,10.324207
0.044217687,10.324400
0.044331066,10.324594
0.044444444,10.324787
0.044557823,10.324981
0.044671202,10.325174
0.044784580,10.325367
0.044897959,10.325561
0.045011338,10.325752
0.045124717,10.325945
0.045238095,10.326138
0.045351474,10.326330
0.045464853,10.326523
0.045578231,10.326715
0.045691610,10.326907
0.045804989,10.327099
0.045918367,10.327291
0.046031746,10.327482
0.046145125,10.327674
0.046258503,10.327866
0.046371882,10.328056
0.046485261,10.328248
0.046598639,10.328439
0.046712018,10.328629
0.046825397,10.328820
0.046938776,10.329011
0.047052154,10.329202
0.047165533,10.329392
0.047278912,10.329583
0.047392290,10.329773
0.047505669,10.329963
0.047619048,10.330153
0.047732426,10.330342
0.047845805,10.330532
0.047959184,10.330722
0.048072562,10.330912
0.048185941,10.331100
0.048299320,10.331290
0.048412698,10.331479
0.048526077,10.331668
0.048639456,10.331857
0.048752834,10.332046
0.048866213,10.332234
0.048979592,10.332422
0.049092971,10.332611
0.049206349,10.332799
0.049319728,10.332987
0.049433107,10.333176
0.049546485,10.333363
0.049659864,10.333550
0.049773243,10.333737
0.049886621,10.333925
0.050000000,10.334113
0.050113379,10.334300
0.050226757,10.334487
0.050340136,10.334674
0.050453515,10.334861
0.050566893,10.335048
0.050680272,10.335234
0.050793651,10.335421
0.050907029,10.335607
0.051020408,10.335793
0.051133787,10.335979
0.051247166,10.336164
0.051360544,10.336350
0.051473923,10.336536
0.051587302,10.336721
0.051700680,10.336906
0.051814059,10.337092
0.051927438,10.337277
0.052040816,10.337462
0.052154195,10.337647
0.052267574,10.337832
0.052380952,10.338017
0.052494331,10.338202
0.052607710,10.338386
0.052721088,10.338570
0.052834467,10.338754
0.052947846,10.338938
0.053061224,10.339122
0.053174603,10.339306
0.053287982,10.339489
0.053401361,10.339672
0.053514739,10.339855
0.053628118,10.340039
0.053741497,10.340222
0.053854875,10.340405
0.053968254,10.340588
0.054081633,10.340771
0.054195011,10.340953
0.054308390,10.341135
0.054421769,10.341318
0.054535147,10.341499
0.054648526,10.341681
0.054761905,10.341864
0.054875283,10.342046
0.054988662,10.342227
0.055102041,10.342408
0.055215420,10.342590
0.055328798,10.342772
0.055442177,10.342952
0.055555556,10.343133
0.055668934,10.343314
0.055782313,10.343495
0.055895692,10.343676
0.056009070,10.343856
0.056122449,10.344036
0.056235828,10.344216
0.056349206,10.344396
0.056462585,10.344577
0.056575964,10.344756
0.056689342,10.344935
0.056802721,10.345115
0.056916100,10.345294
0.057029478,10.345474
0.057142857,10.345654
0.057256236,10.345832
0.057369615,10.346010
0.057482993,10.346189
0.057596372,10.346368
0.057709751,10.346546
0.057823129,10.346725
0.057936508,10.346903
0.058049887,10.347081
0.058163265,10.347259
0.058276644,10.347436
0.058390023,10.347614
0.058503401,10.347792
0.058616780,10.347969
0.058730159,10.348146
0.058843537,10.348324
0.058956916,10.348500
0.059070295,10.348678
0.059183673,10.348854
0.059297052,10.349030
0.059410431,10.349207
0.059523810,10.349383
0.059637188,10.349559
0.059750567,10.349735
0.059863946,10.349911
0.059977324,10.350087
0.060090703,10.350263
0.060204082,10.350438
0.060317460,10.350614
0.060430839,10.350789
0.060544218,10.350964
0.060657596,10.351139
0.060770975,10.351314
0.060884354,10.351488
0.060997732,10.351663
0.061111111,10.351837
0.061224490,10.352011
0.061337868,10.352185
0.061451247,10.352360
0.061564626,10.352533
0.061678005,10.352707
0.061791383,10.352880
0.061904762,10.353053
0.062018141,10.353227
0.062131519,10.353400
0.062244898,10.353573
0.062358277,10.353746
0.062471655,10.353919
0.062585034,10.354092
0.062698413,10.354263
0.062811791,10.354436
0.062925170,10.354608
0.063038549,10.354780
0.063151927,10.354952
0.063265306,10.355124
0.063378685,10.355295
0.063492063,10.355467
0.063605442,10.355639
0.063718821,10.355810
0.063832200,10.355981
0.063945578,10.356152
0.064058957,10.356322
0.064172336,10.356493
0.064285714,10.356664
0.064399093,10.356834
0.064512472,10.357004
0.064625850,10.357174
0.064739229,10.357344
0.064852608,10.357514
0.064965986,10.357684
0.065079365,10.357853
0.065192744,10.358023
0.065306122,10.358191
0.065419501,10.358361
0.065532880,10.358530
0.065646259,10.358699
0.065759637,10.358868
0.065873016,10.359036
0.065986395,10.359204
0.066099773,10.359373
0.066213152,10.359541
0.066326531,10.359709
0.066439909,10.359877
0.066553288,10.360044
0.066666667,10.360211
0.066780045,10.360379
0.066893424,10.360547
0.067006803,10.360714
0.067120181,10.360881
0.067233560,10.361048
0.067346939,10.361215
0.067460317,10.361381
0.067573696,10.361547
0.067687075,10.361713
0.067800454,10.361880
0.067913832,10.362046
0.068027211,10.362212
0.068140590,10.362377
0.068253968,10.362543
0.068367347,10.362708
0.068480726,10.362874
0.068594104,10.363039
0.068707483,10.363204
0.068820862,10.363369
0.068934240,10.363533
0.069047619,10.363698
0.069160998,10.363863
0.069274376,10.364027
0.069387755,10.364191
0.069501134,10.364355
0.069614512,10.364519
0.069727891,10.364683
0.069841270,10.364846
0.069954649,10.365009
0.070068027,10.365173
0.070181406,10.365336
0.070294785,10.365499
0.070408163,10.365662
0.070521542,10.365825
0.070634921,10.365987
0.070748299,10.366150
0.070861678,10.366312
0.070975057,10.366474
0.071088435,10.366636
0.071201814,10.366797
0.071315193,10.366960
0.071428571,10.367121
0.071541950,10.367283
0.071655329,10.367443
0.071768707,10.367605
0.071882086,10.367765
0.071995465,10.367927
0.072108844,10.368087
0.072222222,10.368248
0.072335601,10.368408
0.072448980,10.368568
0.072562358,10.368729
0.072675737,10.368889
0.072789116,10.369048
0.072902494,10.369207
0.073015873,10.369368
0.073129252,10.369527
0.073242630,10.369686
0.073356009,10.369845
0.073469388,10.370004
0.073582766,10.370163
0.073696145,10.370321
0.073809524,10.370480
0.073922902,10.370639
0.074036281,10.370796
0.074149660,10.370955
0.074263039,10.371113
0.074376417,10.371270
0.074489796,10.371428
0.074603175,10.371585
0.074716553,10.371742
0.074829932,10.371900
0.074943311,10.372057
0.075056689,10.372213
0.075170068,10.372370
0.075283447,10.372526
0.075396825,10.372684
0.075510204,10.372839
0.075623583,10.372995
0.075736961,10.373152
0.075850340,10.373307
0.075963719,10.373464
0.076077098,10.373619
0.076190476,10.373774
0.076303855,10.373929
0.076417234,10.374084
0.076530612,10.374239
0.076643991,10.374393
0.076757370,10.374549
0.076870748,10.374703
0.076984127,10.374858
0.077097506,10.375011
0.077210884,10.375166
0.077324263,10.375319
0.077437642,10.375473
0.077551020,10.375628
0.077664399,10.375780
0.077777778,10.375934
0.077891156,10.376087
0.078004535,10.376240
0.078117914,10.376392
0.078231293,10.376545
0.078344671,10.376698
0.078458050,10.376850
0.078571429,10.377003
0.078684807,10.377154
0.078798186,10.377306
0.078911565,10.377458
0.079024943,10.377610
0.079138322,10.377762
0.079251701,10.377913
0.079365079,10.378064
0.079478458,10.378215
0.079591837,10.378366
0.079705215,10.378516
0.079818594,10.378667
0.079931973,10.378818
0.080045351,10.378968
0.080158730,10.379118
0.080272109,10.379268
0.080385488,10.379417
0.080498866,10.379567
0.080612245,10.379717
0.080725624,10.379866
0.080839002,10.380015
0.080952381,10.380165
0.081065760,10.380314
0.081179138,10.380462
0.081292517,10.380611
0.081405896,10.380759
0.081519274,10.380908
0.081632653,10.381056
0.081746032,10.381204
0.081859410,10.381352
0.081972789,10.381499
0.082086168,10.381646
0.082199546,10.381794
0.082312925,10.381942
0.082426304,10.382089
0.082539683,10.382236
0.082653061,10.382382
0.082766440,10.382528
0.082879819,10.382675
0.082993197,10.382822
0.083106576,10.382968
0.083219955,10.383114
0.083333333,10.383260
0.083446712,10.383406
0.083560091,10.383551
0.083673469,10.383697
0.083786848,10.383842
0.083900227,10.383986
0.084013605,10.384131
0.084126984,10.384276
0.084240363,10.384421
0.084353741,10.384565
0.084467120,10.384709
0.084580499,10.384853
0.084693878,10.384997
0.084807256,10.385141
0.084920635,10.385285
0.085034014,10.385428
0.085147392,10.385571
0.085260771,10.385715
0.085374150,10.385859
0.085487528,10.386002
0.085600907,10.386145
0.085714286,10.386287
0.085827664,10.386429
0.085941043,10.386572
0.086054422,10.386714
0.086167800,10.386856
0.086281179,10.386997
0.086394558,10.387139
0.086507937,10.387280
0.086621315,10.387422
0.086734694,10.387563
0.086848073,10.387704
0.086961451,10.387845
0.087074830,10.387985
0.087188209,10.388126
0.087301587,10.388267
0.087414966,10.388407
0.087528345,10.388547
0.087641723,10.388687
0.087755102,10.388826
0.087868481,10.388967
0.087981859,10.389106
0.088095238,10.389245
0.088208617,10.389384
0.088321995,10.389524
0.088435374,10.389663
0.088548753,10.389801
0.088662132,10.389939
0.088775510,10.390078
0.088888889,10.390216
0.089002268,10.390354
0.089115646,10.390492
0.089229025,10.390630
0.089342404,10.390767
0.089455782,10.390905
0.089569161,10.391042
0.089682540,10.391179
0.089795918,10.391316
0.089909297,10.391453
0.090022676,10.391589
0.090136054,10.391726
0.090249433,10.391862
0.090362812,10.391998
0.090476190,10.392134
0.090589569,10.392270
0.090702948,10.392406
0.090816327,10.392541
0.090929705,10.392677
0.091043084,10.392812
0.091156463,10.392947
0.091269841,10.393082
0.091383220,10.393216
0.091496599,10.393352
0.091609977,10.393486
0.091723356,10.393620
0.091836735,10.393754
0.091950113,10.393888
0.092063492,10.394022
0.092176871,10.394156
0.092290249,10.394289
0.092403628,10.394422
0.092517007,10.394555
0.092630385,10.394689
0.092743764,10.394820
0.092857143,10.394954
0.092970522,10.395085
0.093083900,10.395219
0.093197279,10.395350
0.093310658,10.395482
0.093424036,10.395615
0.093537415,10.395746
0.093650794,10.395878
0.093764172,10.396009
0.093877551,10.396140
0.093990930,10.396272
0.094104308,10.396402
0.094217687,10.396533
0.094331066,10.396664
0.094444444,10.396794
0.094557823,10.396924
0.094671202,10.397055
0.094784580,10.397183
0.094897959,10.397314
0.095011338,10.397444
0.095124717,10.397573
0.095238095,10.397702
0.095351474,10.397831
0.095464853,10.397961
0.095578231,10.398089
0.095691610,10.398218
0.095804989,10.398346
0.095918367,10.398475
0.096031746,10.398602
0.096145125,10.398730
0.096258503,10.398859
0.096371882,10.398986
0.096485261,10.399114
0.096598639,10.399240
0.096712018,10.399368
0.096825397,10.399495
0.096938776,10.399622
0.097052154,10.399749
0.097165533,10.399875
0.097278912,10.400002
0.097392290,10.400127
0.097505669,10.400253
0.097619048,10.400379
0.097732426,10.400505
0.097845805,10.400631
0.097959184,10.400756
0.098072562,10.400881
0.098185941,10.401007
0.098299320,10.401131
0.098412698,10.401257
0.098526077,10.401381
0.098639456,10.401505
0.098752834,10.401629
0.098866213,10.401753
0.098979592,10.401877
0.099092971,10.402001
0.099206349,10.402124
0.099319728,10.402248
0.099433107,10.402371
0.099546485,10.402494
0.099659864,10.402617
0.099773243,10.402740
0.099886621,10.402863
0.100000000,10.402985
0.100113379,10.403108
0.100226757,10.403230
0.100340136,10.403352
0.100453515,10.403473
0.100566893,10.403595
0.100680272,10.403716
0.100793651,10.403837
0.100907029,10.403958
0.101020408,10.404079
0.101133787,10.404200
0.101247166,10.404321
0.101360544,10.404442
0.101473923,10.404562
0.101587302,10.404682
0.101700680,10.404801
0.101814059,10.404922
0.101927438,10.405042
0.102040816,10.405161
0.102154195,10.405280
0.102267574,10.405399
0.102380952,10.405518
0.102494331,10.405637
0.102607710,10.405756
0.102721088,10.405874
0.102834467,10.405993
0.102947846,10.406111
0.103061224,10.406229
0.103174603,10.406346
0.103287982,10.406464
0.103401361,10.406582
0.103514739,10.406699
0.103628118,10.406816
0.103741497,10.406934
0.103854875,10.407050
0.103968254,10.407166
0.104081633,10.407283
0.104195011,10.407399
0.104308390,10.407516
0.104421769,10.407632
0.104535147,10.407747
0.104648526,10.407863
0.104761905,10.407978
0.104875283,10.408094
0.104988662,10.408210
0.105102041,10.408324
0.105215420,10.408439
0.105328798,10.408553
0.105442177,10.408669
0.105555556,10.408782
0.105668934,10.408896
0.105782313,10.409011
0.105895692,10.409124
0.106009070,10.409238
0.106122449,10.409351
0.106235828,10.409465
0.106349206,10.409577
0.106462585,10.409691
0.106575964,10.409803
0.106689342,10.409916
0.106802721,10.410029
0.106916100,10.410142
0.107029478,10.410254
0.107142857,10.410365
0.107256236,10.410478
0.107369615,10.410589
0.107482993,10.410701
0.107596372,10.410811
0.107709751,10.410923
0.107823129,10.411035
0.107936508,10.411145
0.108049887,10.411256
0.108163265,10.411366
0.108276644,10.411476
0.108390023,10.411587
0.108503401,10.411696
0.108616780,10.411807
0.108730159,10.411916
0.108843537,10.412025
0.108956916,10.412135
0.109070295,10.412244
0.109183673,10.412354
0.109297052,10.412461
0.109410431,10.412571
0.109523810,10.412679
0.109637188,10.412787
0.109750567,10.412895
0.109863946,10.413004
0.109977324,10.413112
0.110090703,10.413218
0.110204082,10.413326
0.110317460,10.413433
0.110430839,10.413541
0.110544218,10.413648
0.110657596,10.413754
0.110770975,10.413861
0.110884354,10.413968
0.110997732,10.414074
0.111111111,10.414180
0.111224490,10.414286
0.111337868,10.414392
0.111451247,10.414497
0.111564626,10.414603
0.111678005,10.414708
0.111791383,10.414814
0.111904762,10.414919
0.112018141,10.415023
0.112131519,10.415128
0.112244898,10.415232
0.112358277,10.415337
0.112471655,10.415441
0.112585034,10.415544
0.112698413,10.415648
0.112811791,10.415751
0.112925170,10.415855
0.113038549,10.415958
0.113151927,10.416061
0.113265306,10.416164
0.113378685,10.416267
0.113492063,10.416369
0.113605442,10.416472
0.113718821,10.416574
0.113832200,10.416677
0.113945578,10.416778
0.114058957,10.416881
0.114172336,10.416982
0.114285714,10.417083
0.114399093,10.417184
0.114512472,10.417285
0.114625850,10.417386
0.114739229,10.417487
0.114852608,10.417587
0.114965986,10.417687
0.115079365,10.417788
0.115192744,10.417888
0.115306122,10.417988
0.115419501,10.418088
0.115532880,10.418187
0.115646259,10.418286
0.115759637,10.418386
0.115873016,10.418485
0.115986395,10.418584
0.116099773,10.418682
0.116213152,10.418780
0.116326531,10.418879
0.116439909,10.418977
0.116553288,10.419075
0.116666667,10.419172
0.116780045,10.419271
0.116893424,10.419368
0.117006803,10.419465
0.117120181,10.419562
0.117233560,10.419660
0.117346939,10.419756
0.117460317,10.419852
0.117573696,10.419950
0.117687075,10.420046
0.117800454,10.420141
0.117913832,10.420238
0.118027211,10.420333
0.118140590,10.420429
0.118253968,10.420525
0.118367347,10.420619
0.118480726,10.420714
0.118594104,10.420810
0.118707483,10.420904
0.118820862,10.421000
0.118934240,10.421093
0.119047619,10.421187
0.119160998,10.421282
0.119274376,10.421375
0.119387755,10.421470
0.119501134,10.421563
0.119614512,10.421657
0.119727891,10.421749
0.119841270,10.421843
0.119954649,10.421935
0.120068027,10.422029
0.120181406,10.422121
0.120294785,10.422214
0.120408163,10.422305
0.120521542,10.422397
0.120634921,10.422489
0.120748299,10.422581
0.120861678,10.422672
0.120975057,10.422764
0.121088435,10.422854
0.121201814,10.422946
0.121315193,10.423037
0.121428571,10.423127
0.121541950,10.423218
0.121655329,10.423308
0.121768707,10.423398
0.121882086,10.423488
0.121995465,10.423578
0.122108844,10.423668
0.122222222,10.423758
0.122335601,10.423846
0.122448980,10.423936
0.122562358,10.424025
0.122675737,10.424113
0.122789116,10.424201
0.122902494,10.424291
0.123015873,10.424378
0.123129252,10.424466
0.123242630,10.424554
0.123356009,10.424643
0.123469388,10.424729
0.123582766,10.424817
0.123696145,10.424904
0.123809524,10.424992
0.123922902,10.425078
0.124036281,10.425165
0.124149660,10.425251
0.124263039,10.425338
0.124376417,10.425424
0.124489796,10.425509
0.124603175,10.425595
0.124716553,10.425681
0.124829932,10.425766
0.124943311,10.425852
0.125056689,10.425937
0.125170068,10.426023
0.125283447,10.426107
0.125396825,10.426191
0.125510204,10.426276
0.125623583,10.426360
0.125736961,10.426444
0.125850340,10.426528
0.125963719,10.426612
0.126077098,10.426696
0.126190476,10.426780
0.126303855,10.426863
0.126417234,10.426945
0.126530612,10.427029
0.126643991,10.427111
0.126757370,10.427194
0.126870748,10.427276
0.126984127,10.427359
0.127097506,10.427441
0.127210884,10.427523
0.127324263,10.427605
0.127437642,10.427686
0.127551020,10.427767
0.127664399,10.427849
0.127777778,10.427929
0.127891156,10.428010
0.128004535,10.428090
0.128117914,10.428171
0.128231293,10.428251
0.128344671,10.428331
0.128458050,10.428411
0.128571429,10.428492
0.128684807,10.428571
0.128798186,10.428650
0.128911565,10.428730
0.129024943,10.428809
0.129138322,10.428888
0.129251701,10.428967
0.129365079,10.429046
0.129478458,10.429124
0.129591837,10.429202
0.129705215,10.429279
0.129818594,10.429358
0.129931973,10.429436
0.130045351,10.429513
0.130158730,10.429590
0.130272109,10.429667
0.130385488,10.429745
0.130498866,10.429821
0.130612245,10.429898
0.130725624,10.429975
0.130839002,10.430051
0.130952381,10.430127
0.131065760,10.430203
0.131179138,10.430279
0.131292517,10.430355
0.131405896,10.430429
0.131519274,10.430506
0.131632653,10.430580
0.131746032,10.430655
0.131859410,10.430730
0.131972789,10.430805
0.132086168,10.430880
0.132199546,10.430954
0.132312925,10.431028
0.132426304,10.431102
0.132539683,10.431175
0.132653061,10.431249
0.132766440,10.431322
0.132879819,10.431396
0.132993197,10.431469
0.133106576,10.431541
0.133219955,10.431614
0.133333333,10.431687
0.133446712,10.431759
0.133560091,10.431831
0.133673469,10.431903
0.133786848,10.431975
0.133900227,10.432047
0.134013605,10.432118
0.134126984,10.432189
0.134240363,10.432261
0.134353741,10.432331
0.134467120,10.432403
0.134580499,10.432473
0.134693878,10.432544
0.134807256,10.432614
0.134920635,10.432684
0.135034014,10.432754
0.135147392,10.432824
0.135260771,10.432893
0.135374150,10.432962
0.135487528,10.433032
0.135600907,10.433101
0.135714286,10.433169
0.135827664,10.433239
0.135941043,10.433308
0.136054422,10.433375
0.136167800,10.433444
0.136281179,10.433512
0.136394558,10.433579
0.136507937,10.433647
0.136621315,10.433715
0.136734694,10.433782
0.136848073,10.433848
0.136961451,10.433916
0.137074830,10.433983
0.137188209,10.434050
0.137301587,10.434116
0.137414966,10.434182
0.137528345,10.434248
0.137641723,10.434314
0.137755102,10.434380
0.137868481,10.434445
0.137981859,10.434510
0.138095238,10.434576
0.138208617,10.434642
0.138321995,10.434706
0.138435374,10.434771
0.138548753,10.434835
0.138662132,10.434899
0.138775510,10.434964
0.138888889,10.435027
0.139002268,10.435092
0.139115646,10.435156
0.139229025,10.435219
0.139342404,10.435283
0.139455782,10.435346
0.139569161,10.435409
0.139682540,10.435472
0.139795918,10.435534
0.139909297,10.435596
0.140022676,10.435658
0.140136054,10.435720
0.140249433,10.435782
0.140362812,10.435844
0.140476190,10.435905
0.140589569,10.435967
0.140702948,10.436028
0.140816327,10.436090
0.140929705,10.436151
0.141043084,10.436211
0.141156463,10.436272
0.141269841,10.436332
0.141383220,10.436392
0.141496599,10.436452
0.141609977,10.436512
0.141723356,10.436571
0.141836735,10.436631
0.141950113,10.436690
0.142063492,10.436749
0.142176871,10.436808
0.142290249,10.436867
0.142403628,10.436926
0.142517007,10.436984
0.142630385,10.437042
0.142743764,10.437100
0.142857143,10.437159
0.142970522,10.437216
0.143083900,10.437274
0.143197279,10.437331
0.143310658,10.437388
0.143424036,10.437446
0.143537415,10.437502
0.143650794,10.437559
0.143764172,10.437615
0.143877551,10.437672
0.143990930,10.437728
