time_s,envelope
0.010544218,6.087375
0.010657596,6.087698
0.010770975,6.088016
0.010884354,6.088327
0.010997732,6.088634
0.011111111,6.088935
0.011224490,6.089230
0.011337868,6.089516
0.011451247,6.089794
0.011564626,6.090065
0.011678005,6.090327
0.011791383,6.090580
0.011904762,6.090823
0.012018141,6.091055
0.012131519,6.091277
0.012244898,6.091486
0.012358277,6.091684
0.012471655,6.091871
0.012585034,6.092043
0.012698413,6.092203
0.012811791,6.092348
0.012925170,6.092480
0.013038549,6.092596
0.013151927,6.092696
0.013265306,6.092781
0.013378685,6.092849
0.013492063,6.092900
0.013605442,6.092933
0.013718821,6.092949
0.013832200,6.092946
0.013945578,6.092924
0.014058957,6.092883
0.014172336,6.092821
0.014285714,6.092738
0.014399093,6.092635
0.014512472,6.092510
0.014625850,6.092364
0.014739229,6.092195
0.014852608,6.092003
0.014965986,6.091788
0.015079365,6.091549
0.015192744,6.091287
0.015306122,6.090999
0.015419501,6.090686
0.015532880,6.090347
0.015646259,6.089983
0.015759637,6.089592
0.015873016,6.089175
0.015986395,6.088730
0.016099773,6.088258
0.016213152,6.087758
0.016326531,6.087229
0.016439909,6.086671
0.016553288,6.086085
0.016666667,6.085468
0.016780045,6.084822
0.016893424,6.084145
0.017006803,6.083438
0.017120181,6.082700
0.017233560,6.081931
0.017346939,6.081129
0.017460317,6.080296
0.017573696,6.079430
0.017687075,6.078531
0.017800454,6.077599
0.017913832,6.076634
0.018027211,6.075635
0.018140590,6.074602
0.018253968,6.073534
0.018367347,6.072432
0.018480726,6.071295
0.018594104,6.070122
0.018707483,6.068913
0.018820862,6.067667
0.018934240,6.066386
0.019047619,6.065068
0.019160998,6.063714
0.019274376,6.062322
0.019387755,6.060893
0.019501134,6.059425
0.019614512,6.057920
0.019727891,6.056377
0.019841270,6.054796
0.019954649,6.053175
0.020068027,6.051517
0.020181406,6.049819
0.020294785,6.048082
0.020408163,6.046306
0.020521542,6.044490
0.020634921,6.042634
0.020748299,6.040738
0.020861678,6.038802
0.020975057,6.036826
0.021088435,6.034809
0.021201814,6.032752
0.021315193,6.030653
0.021428571,6.028514
0.021541950,6.026333
0.021655329,6.024112
0.021768707,6.021849
0.021882086,6.019544
0.021995465,6.017198
0.022108844,6.014810
0.022222222,6.012380
0.022335601,6.009908
0.022448980,6.007394
0.022562358,6.004838
0.022675737,6.002239
0.022789116,5.999599
0.022902494,5.996915
0.023015873,5.994189
0.023129252,5.991420
0.023242630,5.988609
0.023356009,5.985754
0.023469388,5.982857
0.023582766,5.979918
0.023696145,5.976934
0.023809524,5.973909
0.023922902,5.970840
0.024036281,5.967729
0.024149660,5.964575
0.024263039,5.961377
0.024376417,5.958138
0.024489796,5.954855
0.024603175,5.951530
0.024716553,5.948162
0.024829932,5.944752
0.024943311,5.941299
0.025056689,5.937804
0.025170068,5.934267
0.025283447,5.930688
0.025396825,5.927067
0.025510204,5.923404
0.025623583,5.919699
0.025736961,5.915953
0.025850340,5.912166
0.025963719,5.908337
0.026077098,5.904467
0.026190476,5.900556
0.026303855,5.896605
0.026417234,5.892612
0.026530612,5.888580
0.026643991,5.884508
0.026757370,5.880395
0.026870748,5.876244
0.026984127,5.872052
0.027097506,5.867822
0.027210884,5.863553
0.027324263,5.859245
0.027437642,5.854899
0.027551020,5.850515
0.027664399,5.846094
0.027777778,5.841635
0.027891156,5.837139
0.028004535,5.832607
0.028117914,5.828038
0.028231293,5.823432
0.028344671,5.818792
0.028458050,5.814115
0.028571429,5.809404
0.028684807,5.804658
0.028798186,5.799878
0.028911565,5.795063
0.029024943,5.790215
0.029138322,5.785334
0.029251701,5.780420
0.029365079,5.775474
0.029478458,5.770496
0.029591837,5.765486
0.029705215,5.760446
0.029818594,5.755374
0.029931973,5.750273
0.030045351,5.745142
0.030158730,5.739982
0.030272109,5.734793
0.030385488,5.729576
0.030498866,5.724330
0.030612245,5.719058
0.030725624,5.713759
0.030839002,5.708434
0.030952381,5.703083
0.031065760,5.697707
0.031179138,5.692306
0.031292517,5.686881
0.031405896,5.681432
0.031519274,5.675960
0.031632653,5.670465
0.031746032,5.664948
0.031859410,5.659410
0.031972789,5.653851
0.032086168,5.648271
0.032199546,5.642672
0.032312925,5.637053
0.032426304,5.631416
0.032539683,5.625761
0.032653061,5.620088
0.032766440,5.614398
0.032879819,5.608692
0.032993197,5.602971
0.033106576,5.597234
0.033219955,5.591483
0.033333333,5.585719
0.033446712,5.579940
0.033560091,5.574150
0.033673469,5.568347
0.033786848,5.562532
0.033900227,5.556707
0.034013605,5.550871
0.034126984,5.545026
0.034240363,5.539172
0.034353741,5.533309
0.034467120,5.527438
0.034580499,5.521560
0.034693878,5.515675
0.034807256,5.509783
0.034920635,5.503887
0.035034014,5.497985
0.035147392,5.492078
0.035260771,5.486169
0.035374150,5.480255
0.035487528,5.474339
0.035600907,5.468421
0.035714286,5.462502
0.035827664,5.456582
0.035941043,5.450661
0.036054422,5.444741
0.036167800,5.438821
0.036281179,5.432903
0.036394558,5.426987
0.036507937,5.421073
0.036621315,5.415163
0.036734694,5.409256
0.036848073,5.403354
0.036961451,5.397456
0.037074830,5.391565
0.037188209,5.385679
0.037301587,5.379800
0.037414966,5.373929
0.037528345,5.368064
0.037641723,5.362209
0.037755102,5.356363
0.037868481,5.350526
0.037981859,5.344700
0.038095238,5.338884
0.038208617,5.333079
0.038321995,5.327287
0.038435374,5.321507
0.038548753,5.315740
0.038662132,5.309986
0.038775510,5.304246
0.038888889,5.298521
0.039002268,5.292811
0.039115646,5.287117
0.039229025,5.281438
0.039342404,5.275776
0.039455782,5.270131
0.039569161,5.264504
0.039682540,5.258895
0.039795918,5.253305
0.039909297,5.247734
0.040022676,5.242182
0.040136054,5.236650
0.040249433,5.231139
0.040362812,5.225649
0.040476190,5.220181
0.040589569,5.214735
0.040702948,5.209311
0.040816327,5.203909
0.040929705,5.198532
0.041043084,5.193178
0.041156463,5.187848
0.041269841,5.182543
0.041383220,5.177263
0.041496599,5.172009
0.041609977,5.166781
0.041723356,5.161580
0.041836735,5.156405
0.041950113,5.151258
0.042063492,5.146138
0.042176871,5.141047
0.042290249,5.135984
0.042403628,5.130950
0.042517007,5.125946
0.042630385,5.120972
0.042743764,5.116028
0.042857143,5.111115
0.042970522,5.106232
0.043083900,5.101381
0.043197279,5.096562
0.043310658,5.091775
0.043424036,5.087021
0.043537415,5.082300
0.043650794,5.077611
0.043764172,5.072957
0.043877551,5.068336
0.043990930,5.063750
0.044104308,5.059199
0.044217687,5.054682
0.044331066,5.050201
0.044444444,5.045756
0.044557823,5.041347
0.044671202,5.036974
0.044784580,5.032638
0.044897959,5.028339
0.045011338,5.024078
0.045124717,5.019855
0.045238095,5.015669
0.045351474,5.011523
0.045464853,5.007415
0.045578231,5.003346
0.045691610,4.999317
0.045804989,4.995327
0.045918367,4.991377
0.046031746,4.987468
0.046145125,4.983599
0.046258503,4.979771
0.046371882,4.975984
0.046485261,4.972238
0.046598639,4.968534
0.046712018,4.964872
0.046825397,4.961252
0.046938776,4.957675
0.047052154,4.954140
0.047165533,4.950648
0.047278912,4.947199
0.047392290,4.943794
0.047505669,4.940433
0.047619048,4.937115
0.047732426,4.933842
0.047845805,4.930614
0.047959184,4.927431
0.048072562,4.924292
0.048185941,4.921199
0.048299320,4.918151
0.048412698,4.915150
0.048526077,4.912194
0.048639456,4.909284
0.048752834,4.906421
0.048866213,4.903605
0.048979592,4.900836
0.049092971,4.898113
0.049206349,4.895438
0.049319728,4.892810
0.049433107,4.890230
0.049546485,4.887698
0.049659864,4.885214
0.049773243,4.882778
0.049886621,4.880391
0.050000000,4.878052
0.050113379,4.875762
0.050226757,4.873521
0.050340136,4.871329
0.050453515,4.869186
0.050566893,4.867093
0.050680272,4.865049
0.050793651,4.863055
0.050907029,4.861112
0.051020408,4.859218
0.051133787,4.857374
0.051247166,4.855581
0.051360544,4.853838
0.051473923,4.852146
0.051587302,4.850504
0.051700680,4.848913
0.051814059,4.847374
0.051927438,4.845885
0.052040816,4.844448
0.052154195,4.843062
0.052267574,4.841728
0.052380952,4.840445
0.052494331,4.839214
0.052607710,4.838035
0.052721088,4.836908
0.052834467,4.835834
0.052947846,4.834811
0.053061224,4.833841
0.053174603,4.832923
0.053287982,4.832058
0.053401361,4.831245
0.053514739,4.830485
0.053628118,4.829778
0.053741497,4.829123
0.053854875,4.828522
0.053968254,4.827973
0.054081633,4.827478
0.054195011,4.827035
0.054308390,4.826646
0.054421769,4.826310
0.054535147,4.826028
0.054648526,4.825799
0.054761905,4.825623
0.054875283,4.825500
0.054988662,4.825431
0.055102041,4.825415
0.055215420,4.825453
0.055328798,4.825544
0.055442177,4.825688
0.055555556,4.825886
0.055668934,4.826138
0.055782313,4.826443
0.055895692,4.826801
0.056009070,4.827212
0.056122449,4.827677
0.056235828,4.828194
0.056349206,4.828765
0.056462585,4.829389
0.056575964,4.830066
0.056689342,4.830795
0.056802721,4.831578
0.056916100,4.832413
0.057029478,4.833301
0.057142857,4.834241
0.057256236,4.835234
0.057369615,4.836280
0.057482993,4.837378
0.057596372,4.838528
0.057709751,4.839730
0.057823129,4.840983
0.057936508,4.842290
0.058049887,4.843648
0.058163265,4.845057
0.058276644,4.846519
0.058390023,4.848032
0.058503401,4.849596
0.058616780,4.851211
0.058730159,4.852878
0.058843537,4.854595
0.058956916,4.856363
0.059070295,4.858182
0.059183673,4.860052
0.059297052,4.861972
0.059410431,4.863943
0.059523810,4.865964
0.059637188,4.868035
0.059750567,4.870156
0.059863946,4.872326
0.059977324,4.874547
0.060090703,4.876817
0.060204082,4.879137
0.060317460,4.881505
0.060430839,4.883923
0.060544218,4.886389
0.060657596,4.888905
0.060770975,4.891468
0.060884354,4.894079
0.060997732,4.896739
0.061111111,4.899446
0.061224490,4.902201
0.061337868,4.905004
0.061451247,4.907853
0.061564626,4.910748
0.061678005,4.913691
0.061791383,4.916680
0.061904762,4.919715
0.062018141,4.922795
0.062131519,4.925921
0.062244898,4.929092
0.062358277,4.932309
0.062471655,4.935569
0.062585034,4.938874
0.062698413,4.942223
0.062811791,4.945615
0.062925170,4.949051
0.063038549,4.952530
0.063151927,4.956052
0.063265306,4.959616
0.063378685,4.963222
0.063492063,4.966870
0.063605442,4.970559
0.063718821,4.974290
0.063832200,4.978061
0.063945578,4.981873
0.064058957,4.985725
0.064172336,4.989617
0.064285714,4.993548
0.064399093,4.997519
0.064512472,5.001529
0.064625850,5.005577
0.064739229,5.009663
0.064852608,5.013787
0.064965986,5.017949
0.065079365,5.022148
0.065192744,5.026383
0.065306122,5.030655
0.065419501,5.034964
0.065532880,5.039307
0.065646259,5.043686
0.065759637,5.048100
0.065873016,5.052549
0.065986395,5.057033
0.066099773,5.061549
0.066213152,5.066100
0.066326531,5.070683
0.066439909,5.075298
0.066553288,5.079947
0.066666667,5.084627
0.066780045,5.089338
0.066893424,5.094080
0.067006803,5.098853
0.067120181,5.103656
0.067233560,5.108488
0.067346939,5.113349
0.067460317,5.118240
0.067573696,5.123158
0.067687075,5.128105
0.067800454,5.133079
0.067913832,5.138079
0.068027211,5.143106
0.068140590,5.148159
0.068253968,5.153237
0.068367347,5.158340
0.068480726,5.163468
0.068594104,5.168620
0.068707483,5.173795
0.068820862,5.178993
0.068934240,5.184214
0.069047619,5.189457
0.069160998,5.194721
0.069274376,5.200007
0.069387755,5.205313
0.069501134,5.210640
0.069614512,5.215986
0.069727891,5.221352
0.069841270,5.226736
0.069954649,5.232139
0.070068027,5.237559
0.070181406,5.242997
0.070294785,5.248452
0.070408163,5.253923
0.070521542,5.259409
0.070634921,5.264912
0.070748299,5.270429
0.070861678,5.275959
0.070975057,5.281505
0.071088435,5.287063
0.071201814,5.292634
0.071315193,5.298216
0.071428571,5.303811
0.071541950,5.309417
0.071655329,5.315033
0.071768707,5.320660
0.071882086,5.326295
0.071995465,5.331940
0.072108844,5.337594
0.072222222,5.343255
0.072335601,5.348923
0.072448980,5.354599
0.072562358,5.360281
0.072675737,5.365968
0.072789116,5.371660
0.072902494,5.377357
0.073015873,5.383059
0.073129252,5.388763
0.073242630,5.394471
0.073356009,5.400181
0.073469388,5.405893
0.073582766,5.411606
0.073696145,5.417320
0.073809524,5.423033
0.073922902,5.428747
0.074036281,5.434459
0.074149660,5.440169
0.074263039,5.445876
0.074376417,5.451581
0.074489796,5.457283
0.074603175,5.462980
0.074716553,5.468673
0.074829932,5.474360
0.074943311,5.480042
0.075056689,5.485717
0.075170068,5.491385
0.075283447,5.497046
0.075396825,5.502698
0.075510204,5.508342
0.075623583,5.513977
0.075736961,5.519600
0.075850340,5.525214
0.075963719,5.530817
0.076077098,5.536407
0.076190476,5.541986
0.076303855,5.547551
0.076417234,5.553102
0.076530612,5.558640
0.076643991,5.564163
0.076757370,5.569671
0.076870748,5.575163
0.076984127,5.580638
0.077097506,5.586096
0.077210884,5.591537
0.077324263,5.596959
0.077437642,5.602363
0.077551020,5.607748
0.077664399,5.613112
0.077777778,5.618456
0.077891156,5.623779
0.078004535,5.629080
0.078117914,5.634359
0.078231293,5.639616
0.078344671,5.644849
0.078458050,5.650058
0.078571429,5.655242
0.078684807,5.660402
0.078798186,5.665535
0.078911565,5.670643
0.079024943,5.675724
0.079138322,5.680778
0.079251701,5.685803
0.079365079,5.690800
0.079478458,5.695768
0.079591837,5.700707
0.079705215,5.705616
0.079818594,5.710494
0.079931973,5.715340
0.080045351,5.720156
0.080158730,5.724938
0.080272109,5.729689
0.080385488,5.734406
0.080498866,5.739090
0.080612245,5.743740
0.080725624,5.748354
0.080839002,5.752934
0.080952381,5.757478
0.081065760,5.761986
0.081179138,5.766457
0.081292517,5.770891
0.081405896,5.775287
0.081519274,5.779645
0.081632653,5.783965
0.081746032,5.788245
0.081859410,5.792486
0.081972789,5.796687
0.082086168,5.800848
0.082199546,5.804967
0.082312925,5.809045
0.082426304,5.813082
0.082539683,5.817075
0.082653061,5.821026
0.082766440,5.824934
0.082879819,5.828798
0.082993197,5.832618
0.083106576,5.836393
0.083219955,5.840123
0.083333333,5.843808
0.083446712,5.847446
0.083560091,5.851039
0.083673469,5.854585
0.083786848,5.858083
0.083900227,5.861534
0.084013605,5.864937
0.084126984,5.868291
0.084240363,5.871597
0.084353741,5.874855
0.084467120,5.878062
0.084580499,5.881220
0.084693878,5.884327
0.084807256,5.887385
0.084920635,5.890391
0.085034014,5.893347
0.085147392,5.896251
0.085260771,5.899104
0.085374150,5.901904
0.085487528,5.904653
0.085600907,5.907349
0.085714286,5.909991
0.085827664,5.912581
0.085941043,5.915117
0.086054422,5.917600
0.086167800,5.920028
0.086281179,5.922402
0.086394558,5.924722
0.086507937,5.926987
0.086621315,5.929196
0.086734694,5.931351
0.086848073,5.933451
0.086961451,5.935494
0.087074830,5.937481
0.087188209,5.939413
0.087301587,5.941288
0.087414966,5.943107
0.087528345,5.944869
0.087641723,5.946574
0.087755102,5.948222
0.087868481,5.949813
0.087981859,5.951346
0.088095238,5.952823
0.088208617,5.954241
0.088321995,5.955602
0.088435374,5.956905
0.088548753,5.958150
0.088662132,5.959337
0.088775510,5.960465
0.088888889,5.961535
0.089002268,5.962547
0.089115646,5.963500
0.089229025,5.964395
0.089342404,5.965230
0.089455782,5.966007
0.089569161,5.966725
0.089682540,5.967385
0.089795918,5.967985
0.089909297,5.968526
0.090022676,5.969008
0.090136054,5.969432
0.090249433,5.969797
0.090362812,5.970102
0.090476190,5.970348
0.090589569,5.970536
0.090702948,5.970665
0.090816327,5.970734
0.090929705,5.970745
0.091043084,5.970697
0.091156463,5.970590
0.091269841,5.970425
0.091383220,5.970200
0.091496599,5.969918
0.091609977,5.969576
0.091723356,5.969177
0.091836735,5.968719
0.091950113,5.968204
0.092063492,5.967630
0.092176871,5.966999
0.092290249,5.966310
0.092403628,5.965563
0.092517007,5.964759
0.092630385,5.963898
0.092743764,5.962980
0.092857143,5.962005
0.092970522,5.960974
0.093083900,5.959886
0.093197279,5.958742
0.093310658,5.957542
0.093424036,5.956286
0.093537415,5.954975
0.093650794,5.953609
0.093764172,5.952188
0.093877551,5.950711
0.093990930,5.949181
0.094104308,5.947597
0.094217687,5.945958
0.094331066,5.944266
0.094444444,5.942521
0.094557823,5.940722
0.094671202,5.938871
0.094784580,5.936968
0.094897959,5.935012
0.095011338,5.933005
0.095124717,5.930946
0.095238095,5.928836
0.095351474,5.926676
0.095464853,5.924465
0.095578231,5.922204
0.095691610,5.919893
0.095804989,5.917533
0.095918367,5.915124
0.096031746,5.912667
0.096145125,5.910161
0.096258503,5.907607
0.096371882,5.905005
0.096485261,5.902358
0.096598639,5.899662
0.096712018,5.896921
0.096825397,5.894134
0.096938776,5.891302
0.097052154,5.888424
0.097165533,5.885503
0.097278912,5.882536
0.097392290,5.879527
0.097505669,5.876474
0.097619048,5.873378
0.097732426,5.870240
0.097845805,5.867060
0.097959184,5.863838
0.098072562,5.860576
0.098185941,5.857272
0.098299320,5.853930
0.098412698,5.850546
0.098526077,5.847125
0.098639456,5.843664
0.098752834,5.840166
0.098866213,5.836630
0.098979592,5.833056
0.099092971,5.829447
0.099206349,5.825802
0.099319728,5.822121
0.099433107,5.818405
0.099546485,5.814655
0.099659864,5.810871
0.099773243,5.807054
0.099886621,5.803203
0.100000000,5.799321
0.100113379,5.795407
0.100226757,5.791462
0.100340136,5.787487
0.100453515,5.783481
0.100566893,5.779446
0.100680272,5.775382
0.100793651,5.771290
0.100907029,5.767170
0.101020408,5.763022
0.101133787,5.758848
0.101247166,5.754648
0.101360544,5.750422
0.101473923,5.746171
0.101587302,5.741896
0.101700680,5.737597
0.101814059,5.733274
0.101927438,5.728928
0.102040816,5.724560
0.102154195,5.720171
0.102267574,5.715761
0.102380952,5.711330
0.102494331,5.706879
0.102607710,5.702409
0.102721088,5.697920
0.102834467,5.693413
0.102947846,5.688889
0.103061224,5.684347
0.103174603,5.679789
0.103287982,5.675215
0.103401361,5.670627
0.103514739,5.666023
0.103628118,5.661405
0.103741497,5.656774
0.103854875,5.652130
0.103968254,5.647474
0.104081633,5.642806
0.104195011,5.638127
0.104308390,5.633437
0.104421769,5.628738
0.104535147,5.624029
0.104648526,5.619311
0.104761905,5.614586
0.104875283,5.609852
0.104988662,5.605112
0.105102041,5.600365
0.105215420,5.595612
0.105328798,5.590853
0.105442177,5.586090
0.105555556,5.581322
0.105668934,5.576551
0.105782313,5.571776
0.105895692,5.566999
0.106009070,5.562220
0.106122449,5.557439
0.106235828,5.552656
0.106349206,5.547874
0.106462585,5.543091
0.106575964,5.538309
0.106689342,5.533528
0.106802721,5.528748
0.106916100,5.523970
0.107029478,5.519196
0.107142857,5.514423
0.107256236,5.509655
0.107369615,5.504890
0.107482993,5.500130
0.107596372,5.495376
0.107709751,5.490626
0.107823129,5.485883
0.107936508,5.481147
0.108049887,5.476418
0.108163265,5.471696
0.108276644,5.466983
0.108390023,5.462279
0.108503401,5.457583
0.108616780,5.452898
0.108730159,5.448223
0.108843537,5.443559
0.108956916,5.438906
0.109070295,5.434265
0.109183673,5.429636
0.109297052,5.425020
0.109410431,5.420417
0.109523810,5.415829
0.109637188,5.411254
0.109750567,5.406695
0.109863946,5.402152
0.109977324,5.397624
0.110090703,5.393113
0.110204082,5.388618
0.110317460,5.384141
0.110430839,5.379682
0.110544218,5.375241
0.110657596,5.370819
0.110770975,5.366416
0.110884354,5.362033
0.110997732,5.357670
0.111111111,5.353328
0.111224490,5.349008
0.111337868,5.344709
0.111451247,5.340432
0.111564626,5.336177
0.111678005,5.331945
0.111791383,5.327738
0.111904762,5.323553
0.112018141,5.319393
0.112131519,5.315258
0.112244898,5.311148
0.112358277,5.307063
0.112471655,5.303004
0.112585034,5.298972
0.112698413,5.294966
0.112811791,5.290987
0.112925170,5.287036
0.113038549,5.283113
0.113151927,5.279219
0.113265306,5.275353
0.113378685,5.271516
0.113492063,5.267709
0.113605442,5.263931
0.113718821,5.260184
0.113832200,5.256467
0.113945578,5.252781
0.114058957,5.249127
0.114172336,5.245504
0.114285714,5.241914
0.114399093,5.238356
0.114512472,5.234830
0.114625850,5.231339
0.114739229,5.227880
0.114852608,5.224455
0.114965986,5.221066
0.115079365,5.217710
0.115192744,5.214389
0.115306122,5.211104
0.115419501,5.207856
0.115532880,5.204643
0.115646259,5.201467
0.115759637,5.198327
0.115873016,5.195225
0.115986395,5.192161
0.116099773,5.189135
0.116213152,5.186146
0.116326531,5.183197
0.116439909,5.180287
0.116553288,5.177416
0.116666667,5.174585
0.116780045,5.171794
0.116893424,5.169043
0.117006803,5.166332
0.117120181,5.163663
0.117233560,5.161035
0.117346939,5.158448
0.117460317,5.155903
0.117573696,5.153400
0.117687075,5.150939
0.117800454,5.148521
0.117913832,5.146146
0.118027211,5.143814
0.118140590,5.141524
0.118253968,5.139279
0.118367347,5.137077
0.118480726,5.134920
0.118594104,5.132806
0.118707483,5.130737
0.118820862,5.128713
0.118934240,5.126733
0.119047619,5.124799
0.119160998,5.122910
0.119274376,5.121067
0.119387755,5.119269
0.119501134,5.117518
0.119614512,5.115812
0.119727891,5.114154
0.119841270,5.112542
0.119954649,5.110976
0.120068027,5.109458
0.120181406,5.107986
0.120294785,5.106563
0.120408163,5.105187
0.120521542,5.103859
0.120634921,5.102579
0.120748299,5.101347
0.120861678,5.100163
0.120975057,5.099029
0.121088435,5.097942
0.121201814,5.096905
0.121315193,5.095917
0.121428571,5.094978
0.121541950,5.094089
0.121655329,5.093249
0.121768707,5.092458
0.121882086,5.091718
0.121995465,5.091026
0.122108844,5.090385
0.122222222,5.089794
0.122335601,5.089253
0.122448980,5.088763
0.122562358,5.088322
0.122675737,5.087932
0.122789116,5.087591
0.122902494,5.087302
0.123015873,5.087062
0.123129252,5.086874
0.123242630,5.086736
0.123356009,5.086648
0.123469388,5.086612
0.123582766,5.086626
0.123696145,5.086691
0.123809524,5.086807
0.123922902,5.086974
0.124036281,5.087192
0.124149660,5.087461
0.124263039,5.087782
0.124376417,5.088153
0.124489796,5.088576
0.124603175,5.089051
0.124716553,5.089576
0.124829932,5.090154
0.124943311,5.090782
0.125056689,5.091463
0.125170068,5.092194
0.125283447,5.092978
0.125396825,5.093812
0.125510204,5.094698
0.125623583,5.095636
0.125736961,5.096625
0.125850340,5.097666
0.125963719,5.098759
0.126077098,5.099903
0.126190476,5.101099
0.126303855,5.102345
0.126417234,5.103644
0.126530612,5.104994
0.126643991,5.106396
0.126757370,5.107849
0.126870748,5.109353
0.126984127,5.110909
0.127097506,5.112516
0.127210884,5.114174
0.127324263,5.115884
0.127437642,5.117645
0.127551020,5.119457
0.127664399,5.121320
0.127777778,5.123234
0.127891156,5.125199
0.128004535,5.127214
0.128117914,5.129281
0.128231293,5.131399
0.128344671,5.133566
0.128458050,5.135785
0.128571429,5.138053
0.128684807,5.140372
0.128798186,5.142742
0.128911565,5.145161
0.129024943,5.147631
0.129138322,5.150150
0.129251701,5.152719
0.129365079,5.155338
0.129478458,5.158007
0.129591837,5.160725
0.129705215,5.163492
0.129818594,5.166308
0.129931973,5.169174
0.130045351,5.172087
0.130158730,5.175050
0.130272109,5.178061
0.130385488,5.181121
0.130498866,5.184229
0.130612245,5.187384
0.130725624,5.190588
0.130839002,5.193840
0.130952381,5.197138
0.131065760,5.200484
0.131179138,5.203877
0.131292517,5.207317
0.131405896,5.210804
0.131519274,5.214337
0.131632653,5.217916
0.131746032,5.221542
0.131859410,5.225214
0.131972789,5.228931
0.132086168,5.232694
0.132199546,5.236502
0.132312925,5.240355
0.132426304,5.244252
0.132539683,5.248195
0.132653061,5.252181
0.132766440,5.256211
0.132879819,5.260285
0.132993197,5.264402
0.133106576,5.268563
0.133219955,5.272767
0.133333333,5.277012
0.133446712,5.281301
0.133560091,5.285632
0.133673469,5.290004
0.133786848,5.294417
0.133900227,5.298872
0.134013605,5.303369
0.134126984,5.307905
0.134240363,5.312481
0.134353741,5.317098
0.134467120,5.321754
0.134580499,5.326450
0.134693878,5.331185
0.134807256,5.335958
0.134920635,5.340770
0.135034014,5.345619
0.135147392,5.350506
0.135260771,5.355431
0.135374150,5.360392
0.135487528,5.365390
0.135600907,5.370425
0.135714286,5.375495
0.135827664,5.380600
0.135941043,5.385741
0.136054422,5.390917
0.136167800,5.396128
0.136281179,5.401372
0.136394558,5.406651
0.136507937,5.411963
0.136621315,5.417308
0.136734694,5.422686
0.136848073,5.428095
0.136961451,5.433538
0.137074830,5.439012
0.137188209,5.444516
0.137301587,5.450052
0.137414966,5.455617
0.137528345,5.461214
0.137641723,5.466839
0.137755102,5.472493
0.137868481,5.478176
0.137981859,5.483888
0.138095238,5.489627
0.138208617,5.495393
0.138321995,5.501187
0.138435374,5.507007
0.138548753,5.512853
0.138662132,5.518725
0.138775510,5.524622
0.138888889,5.530544
0.139002268,5.536489
0.139115646,5.542459
0.139229025,5.548453
0.139342404,5.554469
0.139455782,5.560507
0.139569161,5.566567
0.139682540,5.572649
0.139795918,5.578753
0.139909297,5.584876
0.140022676,5.591019
0.140136054,5.597182
0.140249433,5.603364
0.140362812,5.609564
0.140476190,5.615782
0.140589569,5.622018
0.140702948,5.628271
0.140816327,5.634541
0.140929705,5.640826
0.141043084,5.647127
0.141156463,5.653443
0.141269841,5.659774
0.141383220,5.666119
0.141496599,5.672477
0.141609977,5.678848
0.141723356,5.685232
0.141836735,5.691628
0.141950113,5.698036
0.142063492,5.704454
0.142176871,5.710884
0.142290249,5.717323
0.142403628,5.723772
0.142517007,5.730230
0.142630385,5.736697
0.142743764,5.743171
0.142857143,5.749653
0.142970522,5.756142
0.143083900,5.762637
0.143197279,5.769139
0.143310658,5.775645
0.143424036,5.782157
0.143537415,5.788673
0.143650794,5.795193
0.143764172,5.801716
0.143877551,5.808242
0.143990930,5.814770
