time_s,trend
0.044104308,0.487641
0.044217687,0.487667
0.044331066,0.487694
0.044444444,0.487721
0.044557823,0.487748
0.044671202,0.487774
0.044784580,0.487801
0.044897959,0.487827
0.045011338,0.487854
0.045124717,0.487881
0.045238095,0.487907
0.045351474,0.487934
0.045464853,0.487961
0.045578231,0.487987
0.045691610,0.488014
0.045804989,0.488040
0.045918367,0.488067
0.046031746,0.488094
0.046145125,0.488120
0.046258503,0.488147
0.046371882,0.488173
0.046485261,0.488200
0.046598639,0.488226
0.046712018,0.488253
0.046825397,0.488279
0.046938776,0.488306
0.047052154,0.488332
0.047165533,0.488359
0.047278912,0.488385
0.047392290,0.488412
0.047505669,0.488438
0.047619048,0.488465
0.047732426,0.488491
0.047845805,0.488518
0.047959184,0.488544
0.048072562,0.488571
0.048185941,0.488597
0.048299320,0.488623
0.048412698,0.488650
0.048526077,0.488676
0.048639456,0.488703
0.048752834,0.488729
0.048866213,0.488755
0.048979592,0.488782
0.049092971,0.488808
0.049206349,0.488835
0.049319728,0.488861
0.049433107,0.488887
0.049546485,0.488914
0.049659864,0.488940
0.049773243,0.488966
0.049886621,0.488993
0.050000000,0.489019
0.050113379,0.489045
0.050226757,0.489071
0.050340136,0.489098
0.050453515,0.489124
0.050566893,0.489150
0.050680272,0.489177
0.050793651,0.489203
0.050907029,0.489229
0.051020408,0.489255
0.051133787,0.489282
0.051247166,0.489308
0.051360544,0.489334
0.051473923,0.489360
0.051587302,0.489386
0.051700680,0.489413
0.051814059,0.489439
0.051927438,0.489465
0.052040816,0.489491
0.052154195,0.489517
0.052267574,0.489543
0.052380952,0.489570
0.052494331,0.489596
0.052607710,0.489622
0.052721088,0.489648
0.052834467,0.489674
0.052947846,0.489700
0.053061224,0.489726
0.053174603,0.489752
0.053287982,0.489779
0.053401361,0.489805
0.053514739,0.489831
0.053628118,0.489857
0.053741497,0.489883
0.053854875,0.489909
0.053968254,0.489935
0.054081633,0.489961
0.054195011,0.489987
0.054308390,0.490013
0.054421769,0.490039
0.054535147,0.490065
0.054648526,0.490091
0.054761905,0.490117
0.054875283,0.490143
0.054988662,0.490169
0.055102041,0.490195
0.055215420,0.490221
0.055328798,0.490247
0.055442177,0.490273
0.055555556,0.490298
0.055668934,0.490324
0.055782313,0.490350
0.055895692,0.490376
0.056009070,0.490402
0.056122449,0.490428
0.056235828,0.490454
0.056349206,0.490480
0.056462585,0.490506
0.056575964,0.490531
0.056689342,0.490557
0.056802721,0.490583
0.056916100,0.490609
0.057029478,0.490635
0.057142857,0.490660
0.057256236,0.490686
0.057369615,0.490712
0.057482993,0.490738
0.057596372,0.490764
0.057709751,0.490789
0.057823129,0.490815
0.057936508,0.490841
0.058049887,0.490867
0.058163265,0.490892
0.058276644,0.490918
0.058390023,0.490944
0.058503401,0.490970
0.058616780,0.490995
0.058730159,0.491021
0.058843537,0.491047
0.058956916,0.491072
0.059070295,0.491098
0.059183673,0.491124
0.059297052,0.491149
0.059410431,0.491175
0.059523810,0.491200
0.059637188,0.491226
0.059750567,0.491252
0.059863946,0.491277
0.059977324,0.491303
0.060090703,0.491328
0.060204082,0.491354
0.060317460,0.491380
0.060430839,0.491405
0.060544218,0.491431
0.060657596,0.491456
0.060770975,0.491482
0.060884354,0.491507
0.060997732,0.491533
0.061111111,0.491558
0.061224490,0.491584
0.061337868,0.491609
0.061451247,0.491635
0.061564626,0.491660
0.061678005,0.491686
0.061791383,0.491711
0.061904762,0.491737
0.062018141,0.491762
0.062131519,0.491788
0.062244898,0.491813
0.062358277,0.491838
0.062471655,0.491864
0.062585034,0.491889
0.062698413,0.491915
0.062811791,0.491940
0.062925170,0.491965
0.063038549,0.491991
0.063151927,0.492016
0.063265306,0.492041
0.063378685,0.492067
0.063492063,0.492092
0.063605442,0.492117
0.063718821,0.492143
0.063832200,0.492168
0.063945578,0.492193
0.064058957,0.492218
0.064172336,0.492244
0.064285714,0.492269
0.064399093,0.492294
0.064512472,0.492320
0.064625850,0.492345
0.064739229,0.492370
0.064852608,0.492395
0.064965986,0.492420
0.065079365,0.492446
0.065192744,0.492471
0.065306122,0.492496
0.065419501,0.492521
0.065532880,0.492546
0.065646259,0.492572
0.065759637,0.492597
0.065873016,0.492622
0.065986395,0.492647
0.066099773,0.492672
0.066213152,0.492697
0.066326531,0.492722
0.066439909,0.492747
0.066553288,0.492772
0.066666667,0.492798
0.066780045,0.492823
0.066893424,0.492848
0.067006803,0.492873
0.067120181,0.492898
0.067233560,0.492923
0.067346939,0.492948
0.067460317,0.492973
0.067573696,0.492998
0.067687075,0.493023
0.067800454,0.493048
0.067913832,0.493073
0.068027211,0.493098
0.068140590,0.493123
0.068253968,0.493148
0.068367347,0.493173
0.068480726,0.493198
0.068594104,0.493222
0.068707483,0.493247
0.068820862,0.493272
0.068934240,0.493297
0.069047619,0.493322
0.069160998,0.493347
0.069274376,0.493372
0.069387755,0.493397
0.069501134,0.493422
0.069614512,0.493446
0.069727891,0.493471
0.069841270,0.493496
0.069954649,0.493521
0.070068027,0.493546
0.070181406,0.493570
0.070294785,0.493595
0.070408163,0.493620
0.070521542,0.493645
0.070634921,0.493670
0.070748299,0.493694
0.070861678,0.493719
0.070975057,0.493744
0.071088435,0.493769
0.071201814,0.493793
0.071315193,0.493818
0.071428571,0.493843
0.071541950,0.493867
0.071655329,0.493892
0.071768707,0.493917
0.071882086,0.493941
0.071995465,0.493966
0.072108844,0.493991
0.072222222,0.494015
0.072335601,0.494040
0.072448980,0.494065
0.072562358,0.494089
0.072675737,0.494114
0.072789116,0.494138
0.072902494,0.494163
0.073015873,0.494188
0.073129252,0.494212
0.073242630,0.494237
0.073356009,0.494261
0.073469388,0.494286
0.073582766,0.494310
0.073696145,0.494335
0.073809524,0.494359
0.073922902,0.494384
0.074036281,0.494408
0.074149660,0.494433
0.074263039,0.494457
0.074376417,0.494482
0.074489796,0.494506
0.074603175,0.494531
0.074716553,0.494555
0.074829932,0.494579
0.074943311,0.494604
0.075056689,0.494628
0.075170068,0.494653
0.075283447,0.494677
0.075396825,0.494701
0.075510204,0.494726
0.075623583,0.494750
0.075736961,0.494774
0.075850340,0.494799
0.075963719,0.494823
0.076077098,0.494847
0.076190476,0.494872
0.076303855,0.494896
0.076417234,0.494920
0.076530612,0.494945
0.076643991,0.494969
0.076757370,0.494993
0.076870748,0.495017
0.076984127,0.495042
0.077097506,0.495066
0.077210884,0.495090
0.077324263,0.495114
0.077437642,0.495139
0.077551020,0.495163
0.077664399,0.495187
0.077777778,0.495211
0.077891156,0.495235
0.078004535,0.495260
0.078117914,0.495284
0.078231293,0.495308
0.078344671,0.495332
0.078458050,0.495356
0.078571429,0.495380
0.078684807,0.495404
0.078798186,0.495428
0.078911565,0.495453
0.079024943,0.495477
0.079138322,0.495501
0.079251701,0.495525
0.079365079,0.495549
0.079478458,0.495573
0.079591837,0.495597
0.079705215,0.495621
0.079818594,0.495645
0.079931973,0.495669
0.080045351,0.495693
0.080158730,0.495717
0.080272109,0.495741
0.080385488,0.495765
0.080498866,0.495789
0.080612245,0.495813
0.080725624,0.495837
0.080839002,0.495861
0.080952381,0.495885
0.081065760,0.495909
0.081179138,0.495932
0.081292517,0.495956
0.081405896,0.495980
0.081519274,0.496004
0.081632653,0.496028
0.081746032,0.496052
0.081859410,0.496076
0.081972789,0.496100
0.082086168,0.496123
0.082199546,0.496147
0.082312925,0.496171
0.082426304,0.496195
0.082539683,0.496219
0.082653061,0.496242
0.082766440,0.496266
0.082879819,0.496290
0.082993197,0.496314
0.083106576,0.496337
0.083219955,0.496361
0.083333333,0.496385
0.083446712,0.496409
0.083560091,0.496432
0.083673469,0.496456
0.083786848,0.496480
0.083900227,0.496503
0.084013605,0.496527
0.084126984,0.496551
0.084240363,0.496574
0.084353741,0.496598
0.084467120,0.496622
0.084580499,0.496645
0.084693878,0.496669
0.084807256,0.496693
0.084920635,0.496716
0.085034014,0.496740
0.085147392,0.496763
0.085260771,0.496787
0.085374150,0.496811
0.085487528,0.496834
0.085600907,0.496858
0.085714286,0.496881
0.085827664,0.496905
0.085941043,0.496928
0.086054422,0.496952
0.086167800,0.496975
0.086281179,0.496999
0.086394558,0.497022
0.086507937,0.497046
0.086621315,0.497069
0.086734694,0.497093
0.086848073,0.497116
0.086961451,0.497139
0.087074830,0.497163
0.087188209,0.497186
0.087301587,0.497210
0.087414966,0.497233
0.087528345,0.497257
0.087641723,0.497280
0.087755102,0.497303
0.087868481,0.497327
0.087981859,0.497350
0.088095238,0.497373
0.088208617,0.497397
0.088321995,0.497420
0.088435374,0.497443
0.088548753,0.497467
0.088662132,0.497490
0.088775510,0.497513
0.088888889,0.497536
0.089002268,0.497560
0.089115646,0.497583
0.089229025,0.497606
0.089342404,0.497629
0.089455782,0.497653
0.089569161,0.497676
0.089682540,0.497699
0.089795918,0.497722
0.089909297,0.497746
0.090022676,0.497769
0.090136054,0.497792
0.090249433,0.497815
0.090362812,0.497838
0.090476190,0.497861
0.090589569,0.497885
0.090702948,0.497908
0.090816327,0.497931
0.090929705,0.497954
0.091043084,0.497977
0.091156463,0.498000
0.091269841,0.498023
0.091383220,0.498046
0.091496599,0.498069
0.091609977,0.498092
0.091723356,0.498115
0.091836735,0.498138
0.091950113,0.498161
0.092063492,0.498185
0.092176871,0.498208
0.092290249,0.498231
0.092403628,0.498254
0.092517007,0.498277
0.092630385,0.498300
0.092743764,0.498322
0.092857143,0.498345
0.092970522,0.498368
0.093083900,0.498391
0.093197279,0.498414
0.093310658,0.498437
0.093424036,0.498460
0.093537415,0.498483
0.093650794,0.498506
0.093764172,0.498529
0.093877551,0.498552
0.093990930,0.498574
0.094104308,0.498597
0.094217687,0.498620
0.094331066,0.498643
0.094444444,0.498666
0.094557823,0.498689
0.094671202,0.498711
0.094784580,0.498734
0.094897959,0.498757
0.095011338,0.498780
0.095124717,0.498803
0.095238095,0.498825
0.095351474,0.498848
0.095464853,0.498871
0.095578231,0.498894
0.095691610,0.498916
0.095804989,0.498939
0.095918367,0.498962
0.096031746,0.498984
0.096145125,0.499007
0.096258503,0.499030
0.096371882,0.499052
0.096485261,0.499075
0.096598639,0.499098
0.096712018,0.499120
0.096825397,0.499143
0.096938776,0.499166
0.097052154,0.499188
0.097165533,0.499211
0.097278912,0.499233
0.097392290,0.499256
0.097505669,0.499279
0.097619048,0.499301
0.097732426,0.499324
0.097845805,0.499346
0.097959184,0.499369
0.098072562,0.499391
0.098185941,0.499414
0.098299320,0.499436
0.098412698,0.499459
0.098526077,0.499481
0.098639456,0.499504
0.098752834,0.499526
0.098866213,0.499549
0.098979592,0.499571
0.099092971,0.499594
0.099206349,0.499616
0.099319728,0.499639
0.099433107,0.499661
0.099546485,0.499683
0.099659864,0.499706
0.099773243,0.499728
0.099886621,0.499751
0.100000000,0.499773
0.100113379,0.499795
0.100226757,0.499818
0.100340136,0.499840
0.100453515,0.499862
0.100566893,0.499885
0.100680272,0.499907
0.100793651,0.499929
0.100907029,0.499952
0.101020408,0.499974
0.101133787,0.499996
0.101247166,0.500019
0.101360544,0.500041
0.101473923,0.500063
0.101587302,0.500085
0.101700680,0.500108
0.101814059,0.500130
0.101927438,0.500152
0.102040816,0.500174
0.102154195,0.500196
0.102267574,0.500219
0.102380952,0.500241
0.102494331,0.500263
0.102607710,0.500285
0.102721088,0.500307
0.102834467,0.500329
0.102947846,0.500352
0.103061224,0.500374
0.103174603,0.500396
0.103287982,0.500418
0.103401361,0.500440
0.103514739,0.500462
0.103628118,0.500484
0.103741497,0.500506
0.103854875,0.500528
0.103968254,0.500550
0.104081633,0.500573
0.104195011,0.500595
0.104308390,0.500617
0.104421769,0.500639
0.104535147,0.500661
0.104648526,0.500683
0.104761905,0.500705
0.104875283,0.500727
0.104988662,0.500749
0.105102041,0.500771
0.105215420,0.500793
0.105328798,0.500814
0.105442177,0.500836
0.105555556,0.500858
0.105668934,0.500880
0.105782313,0.500902
0.105895692,0.500924
0.106009070,0.500946
0.106122449,0.500968
0.106235828,0.500990
0.106349206,0.501012
0.106462585,0.501033
0.106575964,0.501055
0.106689342,0.501077
0.106802721,0.501099
0.106916100,0.501121
0.107029478,0.501143
0.107142857,0.501164
0.107256236,0.501186
0.107369615,0.501208
0.107482993,0.501230
0.107596372,0.501251
0.107709751,0.501273
0.107823129,0.501295
0.107936508,0.501317
0.108049887,0.501338
0.108163265,0.501360
0.108276644,0.501382
0.108390023,0.501404
0.108503401,0.501425
0.108616780,0.501447
0.108730159,0.501469
0.108843537,0.501490
0.108956916,0.501512
0.109070295,0.501534
0.109183673,0.501555
0.109297052,0.501577
0.109410431,0.501598
0.109523810,0.501620
0.109637188,0.501642
0.109750567,0.501663
0.109863946,0.501685
0.109977324,0.501706
0.110090703,0.501728
0.110204082,0.501750
0.110317460,0.501771
0.110430839,0.501793
0.110544218,0.501814
0.110657596,0.501836
0.110770975,0.501857
0.110884354,0.501879
0.110997732,0.501900
0.111111111,0.501922
0.111224490,0.501943
0.111337868,0.501965
0.111451247,0.501986
0.111564626,0.502007
0.111678005,0.502029
0.111791383,0.502050
0.111904762,0.502072
0.112018141,0.502093
0.112131519,0.502115
0.112244898,0.502136
0.112358277,0.502157
0.112471655,0.502179
0.112585034,0.502200
0.112698413,0.502221
0.112811791,0.502243
0.112925170,0.502264
0.113038549,0.502285
0.113151927,0.502307
0.113265306,0.502328
0.113378685,0.502349
0.113492063,0.502371
0.113605442,0.502392
0.113718821,0.502413
0.113832200,0.502434
0.113945578,0.502456
0.114058957,0.502477
0.114172336,0.502498
0.114285714,0.502519
0.114399093,0.502541
0.114512472,0.502562
0.114625850,0.502583
0.114739229,0.502604
0.114852608,0.502625
0.114965986,0.502647
0.115079365,0.502668
0.115192744,0.502689
0.115306122,0.502710
0.115419501,0.502731
0.115532880,0.502752
0.115646259,0.502773
0.115759637,0.502794
0.115873016,0.502816
0.115986395,0.502837
0.116099773,0.502858
0.116213152,0.502879
0.116326531,0.502900
0.116439909,0.502921
0.116553288,0.502942
0.116666667,0.502963
0.116780045,0.502984
0.116893424,0.503005
0.117006803,0.503026
0.117120181,0.503047
0.117233560,0.503068
0.117346939,0.503089
0.117460317,0.503110
0.117573696,0.503131
0.117687075,0.503152
0.117800454,0.503173
0.117913832,0.503194
0.118027211,0.503215
0.118140590,0.503236
0.118253968,0.503256
0.118367347,0.503277
0.118480726,0.503298
0.118594104,0.503319
0.118707483,0.503340
0.118820862,0.503361
0.118934240,0.503382
0.119047619,0.503403
0.119160998,0.503423
0.119274376,0.503444
0.119387755,0.503465
0.119501134,0.503486
0.119614512,0.503507
0.119727891,0.503527
0.119841270,0.503548
0.119954649,0.503569
0.120068027,0.503590
0.120181406,0.503610
0.120294785,0.503631
0.120408163,0.503652
0.120521542,0.503673
0.120634921,0.503693
0.120748299,0.503714
0.120861678,0.503735
0.120975057,0.503755
0.121088435,0.503776
0.121201814,0.503797
0.121315193,0.503817
0.121428571,0.503838
0.121541950,0.503859
0.121655329,0.503879
0.121768707,0.503900
0.121882086,0.503920
0.121995465,0.503941
0.122108844,0.503962
0.122222222,0.503982
0.122335601,0.504003
0.122448980,0.504023
0.122562358,0.504044
0.122675737,0.504064
0.122789116,0.504085
0.122902494,0.504106
0.123015873,0.504126
0.123129252,0.504147
0.123242630,0.504167
0.123356009,0.504188
0.123469388,0.504208
0.123582766,0.504228
0.123696145,0.504249
0.123809524,0.504269
0.123922902,0.504290
0.124036281,0.504310
0.124149660,0.504331
0.124263039,0.504351
0.124376417,0.504372
0.124489796,0.504392
0.124603175,0.504412
0.124716553,0.504433
0.124829932,0.504453
0.124943311,0.504473
0.125056689,0.504494
0.125170068,0.504514
0.125283447,0.504534
0.125396825,0.504555
0.125510204,0.504575
0.125623583,0.504595
0.125736961,0.504616
0.125850340,0.504636
0.125963719,0.504656
0.126077098,0.504676
0.126190476,0.504697
0.126303855,0.504717
0.126417234,0.504737
0.126530612,0.504757
0.126643991,0.504778
0.126757370,0.504798
0.126870748,0.504818
0.126984127,0.504838
0.127097506,0.504858
0.127210884,0.504879
0.127324263,0.504899
0.127437642,0.504919
0.127551020,0.504939
0.127664399,0.504959
0.127777778,0.504979
0.127891156,0.504999
0.128004535,0.505019
0.128117914,0.505040
0.128231293,0.505060
0.128344671,0.505080
0.128458050,0.505100
0.128571429,0.505120
0.128684807,0.505140
0.128798186,0.505160
0.128911565,0.505180
0.129024943,0.505200
0.129138322,0.505220
0.129251701,0.505240
0.129365079,0.505260
0.129478458,0.505280
0.129591837,0.505300
0.129705215,0.505320
0.129818594,0.505340
0.129931973,0.505360
0.130045351,0.505380
0.130158730,0.505400
0.130272109,0.505420
0.130385488,0.505440
0.130498866,0.505459
0.130612245,0.505479
0.130725624,0.505499
0.130839002,0.505519
0.130952381,0.505539
0.131065760,0.505559
0.131179138,0.505579
0.131292517,0.505598
0.131405896,0.505618
0.131519274,0.505638
0.131632653,0.505658
0.131746032,0.505678
0.131859410,0.505697
0.131972789,0.505717
0.132086168,0.505737
0.132199546,0.505757
0.132312925,0.505777
0.132426304,0.505796
0.132539683,0.505816
0.132653061,0.505836
0.132766440,0.505855
0.132879819,0.505875
0.132993197,0.505895
0.133106576,0.505915
0.133219955,0.505934
0.133333333,0.505954
0.133446712,0.505974
0.133560091,0.505993
0.133673469,0.506013
0.133786848,0.506032
0.133900227,0.506052
0.134013605,0.506072
0.134126984,0.506091
0.134240363,0.506111
0.134353741,0.506130
0.134467120,0.506150
0.134580499,0.506170
0.134693878,0.506189
0.134807256,0.506209
0.134920635,0.506228
0.135034014,0.506248
0.135147392,0.506267
0.135260771,0.506287
0.135374150,0.506306
0.135487528,0.506326
0.135600907,0.506345
0.135714286,0.506365
0.135827664,0.506384
0.135941043,0.506404
0.136054422,0.506423
0.136167800,0.506442
0.136281179,0.506462
0.136394558,0.506481
0.136507937,0.506501
0.136621315,0.506520
0.136734694,0.506539
0.136848073,0.506559
0.136961451,0.506578
0.137074830,0.506597
0.137188209,0.506617
0.137301587,0.506636
0.137414966,0.506655
0.137528345,0.506675
0.137641723,0.506694
0.137755102,0.506713
0.137868481,0.506733
0.137981859,0.506752
0.138095238,0.506771
0.138208617,0.506790
0.138321995,0.506810
0.138435374,0.506829
0.138548753,0.506848
0.138662132,0.506867
0.138775510,0.506887
0.138888889,0.506906
0.139002268,0.506925
0.139115646,0.506944
0.139229025,0.506963
0.139342404,0.506982
0.139455782,0.507002
0.139569161,0.507021
0.139682540,0.507040
0.139795918,0.507059
0.139909297,0.507078
0.140022676,0.507097
0.140136054,0.507116
0.140249433,0.507135
0.140362812,0.507154
0.140476190,0.507174
0.140589569,0.507193
0.140702948,0.507212
0.140816327,0.507231
0.140929705,0.507250
0.141043084,0.507269
0.141156463,0.507288
0.141269841,0.507307
0.141383220,0.507326
0.141496599,0.507345
0.141609977,0.507364
0.141723356,0.507383
0.141836735,0.507402
0.141950113,0.507420
0.142063492,0.507439
0.142176871,0.507458
0.142290249,0.507477
0.142403628,0.507496
0.142517007,0.507515
0.142630385,0.507534
0.142743764,0.507553
0.142857143,0.507572
0.142970522,0.507591
0.143083900,0.507609
0.143197279,0.507628
0.143310658,0.507647
0.143424036,0.507666
0.143537415,0.507685
0.143650794,0.507703
0.143764172,0.507722
0.143877551,0.507741
0.143990930,0.507760
