time_s,envelope_detrended
0.017573696,-0.037608
0.017687075,-0.036956
0.017800454,-0.036300
0.017913832,-0.035638
0.018027211,-0.034972
0.018140590,-0.034302
0.018253968,-0.033626
0.018367347,-0.032947
0.018480726,-0.032263
0.018594104,-0.031574
0.018707483,-0.030881
0.018820862,-0.030184
0.018934240,-0.029482
0.019047619,-0.028776
0.019160998,-0.028066
0.019274376,-0.027352
0.019387755,-0.026634
0.019501134,-0.025912
0.019614512,-0.025185
0.019727891,-0.024455
0.019841270,-0.023721
0.019954649,-0.022983
0.020068027,-0.022241
0.020181406,-0.021496
0.020294785,-0.020746
0.020408163,-0.019994
0.020521542,-0.019237
0.020634921,-0.018477
0.020748299,-0.017714
0.020861678,-0.016947
0.020975057,-0.016177
0.021088435,-0.015403
0.021201814,-0.014627
0.021315193,-0.013847
0.021428571,-0.013064
0.021541950,-0.012278
0.021655329,-0.011489
0.021768707,-0.010697
0.021882086,-0.009902
0.021995465,-0.009104
0.022108844,-0.008303
0.022222222,-0.007500
0.022335601,-0.006694
0.022448980,-0.005886
0.022562358,-0.005074
0.022675737,-0.004261
0.022789116,-0.003445
0.022902494,-0.002626
0.023015873,-0.001806
0.023129252,-0.000982
0.023242630,-0.000157
0.023356009,0.000671
0.023469388,0.001500
0.023582766,0.002332
0.023696145,0.003166
0.023809524,0.004002
0.023922902,0.004841
0.024036281,0.005681
0.024149660,0.006523
0.024263039,0.007367
0.024376417,0.008212
0.024489796,0.009060
0.024603175,0.009909
0.024716553,0.010760
0.024829932,0.011613
0.024943311,0.012467
0.025056689,0.013323
0.025170068,0.014180
0.025283447,0.015039
0.025396825,0.015899
0.025510204,0.016761
0.025623583,0.017624
0.025736961,0.018488
0.025850340,0.019353
0.025963719,0.020220
0.026077098,0.021088
0.026190476,0.021957
0.026303855,0.022826
0.026417234,0.023697
0.026530612,0.024569
0.026643991,0.025442
0.026757370,0.026315
0.026870748,0.027189
0.026984127,0.028064
0.027097506,0.028940
0.027210884,0.029816
0.027324263,0.030693
0.027437642,0.031570
0.027551020,0.032448
0.027664399,0.033326
0.027777778,0.034204
0.027891156,0.035083
0.028004535,0.035962
0.028117914,0.036841
0.028231293,0.037720
0.028344671,0.038599
0.028458050,0.039479
0.028571429,0.040358
0.028684807,0.041238
0.028798186,0.042117
0.028911565,0.042997
0.029024943,0.043876
0.029138322,0.044755
0.029251701,0.045634
0.029365079,0.046513
0.029478458,0.047391
0.029591837,0.048269
0.029705215,0.049147
0.029818594,0.050025
0.029931973,0.050902
0.030045351,0.051779
0.030158730,0.052655
0.030272109,0.053531
0.030385488,0.054406
0.030498866,0.055281
0.030612245,0.056155
0.030725624,0.057029
0.030839002,0.057902
0.030952381,0.058774
0.031065760,0.059646
0.031179138,0.060517
0.031292517,0.061387
0.031405896,0.062256
0.031519274,0.063124
0.031632653,0.063992
0.031746032,0.064858
0.031859410,0.065724
0.031972789,0.066589
0.032086168,0.067452
0.032199546,0.068315
0.032312925,0.069176
0.032426304,0.070036
0.032539683,0.070895
0.032653061,0.071752
0.032766440,0.072609
0.032879819,0.073464
0.032993197,0.074318
0.033106576,0.075170
0.033219955,0.076021
0.033333333,0.076870
0.033446712,0.077718
0.033560091,0.078565
0.033673469,0.079409
0.033786848,0.080253
0.033900227,0.081095
0.034013605,0.081935
0.034126984,0.082773
0.034240363,0.083610
0.034353741,0.084445
0.034467120,0.085279
0.034580499,0.086111
0.034693878,0.086941
0.034807256,0.087769
0.034920635,0.088596
0.035034014,0.089421
0.035147392,0.090244
0.035260771,0.091066
0.035374150,0.091885
0.035487528,0.092703
0.035600907,0.093519
0.035714286,0.094333
0.035827664,0.095146
0.035941043,0.095956
0.036054422,0.096765
0.036167800,0.097571
0.036281179,0.098376
0.036394558,0.099179
0.036507937,0.099980
0.036621315,0.100778
0.036734694,0.101575
0.036848073,0.102370
0.036961451,0.103162
0.037074830,0.103953
0.037188209,0.104741
0.037301587,0.105528
0.037414966,0.106312
0.037528345,0.107093
0.037641723,0.107873
0.037755102,0.108650
0.037868481,0.109425
0.037981859,0.110198
0.038095238,0.110968
0.038208617,0.111735
0.038321995,0.112501
0.038435374,0.113264
0.038548753,0.114024
0.038662132,0.114781
0.038775510,0.115537
0.038888889,0.116289
0.039002268,0.117039
0.039115646,0.117786
0.039229025,0.118531
0.039342404,0.119272
0.039455782,0.120011
0.039569161,0.120747
0.039682540,0.121481
0.039795918,0.122211
0.039909297,0.122939
0.040022676,0.123664
0.040136054,0.124386
0.040249433,0.125105
0.040362812,0.125822
0.040476190,0.126535
0.040589569,0.127245
0.040702948,0.127953
0.040816327,0.128657
0.040929705,0.129359
0.041043084,0.130057
0.041156463,0.130752
0.041269841,0.131444
0.041383220,0.132134
0.041496599,0.132820
0.041609977,0.133502
0.041723356,0.134182
0.041836735,0.134859
0.041950113,0.135532
0.042063492,0.136202
0.042176871,0.136868
0.042290249,0.137532
0.042403628,0.138192
0.042517007,0.138848
0.042630385,0.139501
0.042743764,0.140151
0.042857143,0.140797
0.042970522,0.141440
0.043083900,0.142079
0.043197279,0.142714
0.043310658,0.143346
0.043424036,0.143974
0.043537415,0.144599
0.043650794,0.145219
0.043764172,0.145836
0.043877551,0.146449
0.043990930,0.147058
0.044104308,0.147663
0.044217687,0.148264
0.044331066,0.148861
0.044444444,0.149454
0.044557823,0.150044
0.044671202,0.150629
0.044784580,0.151210
0.044897959,0.151786
0.045011338,0.152359
0.045124717,0.152928
0.045238095,0.153492
0.045351474,0.154052
0.045464853,0.154608
0.045578231,0.155159
0.045691610,0.155706
0.045804989,0.156249
0.045918367,0.156788
0.046031746,0.157322
0.046145125,0.157852
0.046258503,0.158377
0.046371882,0.158898
0.046485261,0.159415
0.046598639,0.159927
0.046712018,0.160435
0.046825397,0.160938
0.046938776,0.161437
0.047052154,0.161931
0.047165533,0.162421
0.047278912,0.162906
0.047392290,0.163386
0.047505669,0.163862
0.047619048,0.164333
0.047732426,0.164799
0.047845805,0.165261
0.047959184,0.165718
0.048072562,0.166170
0.048185941,0.166618
0.048299320,0.167060
0.048412698,0.167498
0.048526077,0.167931
0.048639456,0.168359
0.048752834,0.168782
0.048866213,0.169201
0.048979592,0.169614
0.049092971,0.170022
0.049206349,0.170425
0.049319728,0.170823
0.049433107,0.171216
0.049546485,0.171604
0.049659864,0.171987
0.049773243,0.172365
0.049886621,0.172737
0.050000000,0.173105
0.050113379,0.173467
0.050226757,0.173824
0.050340136,0.174176
0.050453515,0.174522
0.050566893,0.174864
0.050680272,0.175200
0.050793651,0.175531
0.050907029,0.175856
0.051020408,0.176177
0.051133787,0.176492
0.051247166,0.176802
0.051360544,0.177107
0.051473923,0.177406
0.051587302,0.177700
0.051700680,0.177989
0.051814059,0.178272
0.051927438,0.178551
0.052040816,0.178824
0.052154195,0.179091
0.052267574,0.179354
0.052380952,0.179611
0.052494331,0.179863
0.052607710,0.180109
0.052721088,0.180350
0.052834467,0.180586
0.052947846,0.180817
0.053061224,0.181042
0.053174603,0.181261
0.053287982,0.181476
0.053401361,0.181685
0.053514739,0.181888
0.053628118,0.182086
0.053741497,0.182279
0.053854875,0.182466
0.053968254,0.182647
0.054081633,0.182823
0.054195011,0.182994
0.054308390,0.183159
0.054421769,0.183318
0.054535147,0.183472
0.054648526,0.183620
0.054761905,0.183763
0.054875283,0.183900
0.054988662,0.184031
0.055102041,0.184157
0.055215420,0.184277
0.055328798,0.184391
0.055442177,0.184500
0.055555556,0.184603
0.055668934,0.184701
0.055782313,0.184792
0.055895692,0.184879
0.056009070,0.184959
0.056122449,0.185034
0.056235828,0.185103
0.056349206,0.185167
0.056462585,0.185224
0.056575964,0.185277
0.056689342,0.185323
0.056802721,0.185364
0.056916100,0.185400
0.057029478,0.185430
0.057142857,0.185454
0.057256236,0.185473
0.057369615,0.185486
0.057482993,0.185493
0.057596372,0.185495
0.057709751,0.185492
0.057823129,0.185483
0.057936508,0.185468
0.058049887,0.185448
0.058163265,0.185423
0.058276644,0.185392
0.058390023,0.185356
0.058503401,0.185314
0.058616780,0.185266
0.058730159,0.185213
0.058843537,0.185155
0.058956916,0.185092
0.059070295,0.185022
0.059183673,0.184948
0.059297052,0.184868
0.059410431,0.184782
0.059523810,0.184692
0.059637188,0.184595
0.059750567,0.184494
0.059863946,0.184387
0.059977324,0.184274
0.060090703,0.184156
0.060204082,0.184033
0.060317460,0.183905
0.060430839,0.183771
0.060544218,0.183632
0.060657596,0.183487
0.060770975,0.183337
0.060884354,0.183182
0.060997732,0.183022
0.061111111,0.182856
0.061224490,0.182685
0.061337868,0.182509
0.061451247,0.182327
0.061564626,0.182141
0.061678005,0.181949
0.061791383,0.181752
0.061904762,0.181550
0.062018141,0.181343
0.062131519,0.181131
0.062244898,0.180913
0.062358277,0.180691
0.062471655,0.180464
0.062585034,0.180232
0.062698413,0.179995
0.062811791,0.179753
0.062925170,0.179506
0.063038549,0.179254
0.063151927,0.178998
0.063265306,0.178737
0.063378685,0.178470
0.063492063,0.178200
0.063605442,0.177924
0.063718821,0.177644
0.063832200,0.177359
0.063945578,0.177069
0.064058957,0.176775
0.064172336,0.176476
0.064285714,0.176173
0.064399093,0.175865
0.064512472,0.175552
0.064625850,0.175235
0.064739229,0.174914
0.064852608,0.174588
0.064965986,0.174257
0.065079365,0.173922
0.065192744,0.173583
0.065306122,0.173239
0.065419501,0.172891
0.065532880,0.172539
0.065646259,0.172182
0.065759637,0.171821
0.065873016,0.171456
0.065986395,0.171087
0.066099773,0.170713
0.066213152,0.170335
0.066326531,0.169953
0.066439909,0.169568
0.066553288,0.169177
0.066666667,0.168784
0.066780045,0.168385
0.066893424,0.167984
0.067006803,0.167578
0.067120181,0.167168
0.067233560,0.166754
0.067346939,0.166337
0.067460317,0.165916
0.067573696,0.165491
0.067687075,0.165062
0.067800454,0.164630
0.067913832,0.164194
0.068027211,0.163754
0.068140590,0.163311
0.068253968,0.162864
0.068367347,0.162414
0.068480726,0.161961
0.068594104,0.161504
0.068707483,0.161043
0.068820862,0.160579
0.068934240,0.160112
0.069047619,0.159641
0.069160998,0.159168
0.069274376,0.158690
0.069387755,0.158210
0.069501134,0.157726
0.069614512,0.157239
0.069727891,0.156749
0.069841270,0.156256
0.069954649,0.155759
0.070068027,0.155260
0.070181406,0.154757
0.070294785,0.154251
0.070408163,0.153743
0.070521542,0.153231
0.070634921,0.152716
0.070748299,0.152198
0.070861678,0.151677
0.070975057,0.151153
0.071088435,0.150627
0.071201814,0.150097
0.071315193,0.149565
0.071428571,0.149029
0.071541950,0.148491
0.071655329,0.147950
0.071768707,0.147406
0.071882086,0.146859
0.071995465,0.146310
0.072108844,0.145758
0.072222222,0.145203
0.072335601,0.144646
0.072448980,0.144086
0.072562358,0.143523
0.072675737,0.142958
0.072789116,0.142390
0.072902494,0.141820
0.073015873,0.141247
0.073129252,0.140672
0.073242630,0.140094
0.073356009,0.139514
0.073469388,0.138932
0.073582766,0.138347
0.073696145,0.137760
0.073809524,0.137171
0.073922902,0.136579
0.074036281,0.135985
0.074149660,0.135389
0.074263039,0.134790
0.074376417,0.134190
0.074489796,0.133587
0.074603175,0.132982
0.074716553,0.132375
0.074829932,0.131765
0.074943311,0.131154
0.075056689,0.130540
0.075170068,0.129924
0.075283447,0.129306
0.075396825,0.128686
0.075510204,0.128064
0.075623583,0.127440
0.075736961,0.126813
0.075850340,0.126185
0.075963719,0.125554
0.076077098,0.124922
0.076190476,0.124287
0.076303855,0.123650
0.076417234,0.123011
0.076530612,0.122370
0.076643991,0.121727
0.076757370,0.121082
0.076870748,0.120435
0.076984127,0.119786
0.077097506,0.119135
0.077210884,0.118482
0.077324263,0.117827
0.077437642,0.117169
0.077551020,0.116510
0.077664399,0.115849
0.077777778,0.115186
0.077891156,0.114521
0.078004535,0.113854
0.078117914,0.113185
0.078231293,0.112515
0.078344671,0.111842
0.078458050,0.111168
0.078571429,0.110491
0.078684807,0.109813
0.078798186,0.109134
0.078911565,0.108452
0.079024943,0.107769
0.079138322,0.107083
0.079251701,0.106397
0.079365079,0.105708
0.079478458,0.105018
0.079591837,0.104326
0.079705215,0.103632
0.079818594,0.102937
0.079931973,0.102240
0.080045351,0.101541
0.080158730,0.100841
0.080272109,0.100139
0.080385488,0.099435
0.080498866,0.098730
0.080612245,0.098023
0.080725624,0.097315
0.080839002,0.096605
0.080952381,0.095894
0.081065760,0.095181
0.081179138,0.094466
0.081292517,0.093750
0.081405896,0.093032
0.081519274,0.092312
0.081632653,0.091591
0.081746032,0.090869
0.081859410,0.090145
0.081972789,0.089419
0.082086168,0.088692
0.082199546,0.087963
0.082312925,0.087233
0.082426304,0.086501
0.082539683,0.085767
0.082653061,0.085032
0.082766440,0.084296
0.082879819,0.083558
0.082993197,0.082818
0.083106576,0.082078
0.083219955,0.081335
0.083333333,0.080591
0.083446712,0.079846
0.083560091,0.079099
0.083673469,0.078351
0.083786848,0.077602
0.083900227,0.076851
0.084013605,0.076099
0.084126984,0.075345
0.084240363,0.074591
0.084353741,0.073835
0.084467120,0.073077
0.084580499,0.072319
0.084693878,0.071559
0.084807256,0.070798
0.084920635,0.070036
0.085034014,0.069273
0.085147392,0.068508
0.085260771,0.067743
0.085374150,0.066976
0.085487528,0.066208
0.085600907,0.065439
0.085714286,0.064669
0.085827664,0.063898
0.085941043,0.063126
0.086054422,0.062353
0.086167800,0.061579
0.086281179,0.060804
0.086394558,0.060028
0.086507937,0.059251
0.086621315,0.058473
0.086734694,0.057693
0.086848073,0.056913
0.086961451,0.056132
0.087074830,0.055350
0.087188209,0.054568
0.087301587,0.053784
0.087414966,0.052999
0.087528345,0.052214
0.087641723,0.051427
0.087755102,0.050640
0.087868481,0.049852
0.087981859,0.049063
0.088095238,0.048273
0.088208617,0.047483
0.088321995,0.046691
0.088435374,0.045899
0.088548753,0.045107
0.088662132,0.044313
0.088775510,0.043519
0.088888889,0.042725
0.089002268,0.041930
0.089115646,0.041134
0.089229025,0.040338
0.089342404,0.039541
0.089455782,0.038744
0.089569161,0.037946
0.089682540,0.037148
0.089795918,0.036350
0.089909297,0.035552
0.090022676,0.034753
0.090136054,0.033954
0.090249433,0.033155
0.090362812,0.032356
0.090476190,0.031556
0.090589569,0.030757
0.090702948,0.029958
0.090816327,0.029158
0.090929705,0.028359
0.091043084,0.027560
0.091156463,0.026760
0.091269841,0.025961
0.091383220,0.025163
0.091496599,0.024364
0.091609977,0.023566
0.091723356,0.022768
0.091836735,0.021970
0.091950113,0.021173
0.092063492,0.020376
0.092176871,0.019580
0.092290249,0.018784
0.092403628,0.017989
0.092517007,0.017194
0.092630385,0.016400
0.092743764,0.015606
0.092857143,0.014813
0.092970522,0.014021
0.093083900,0.013230
0.093197279,0.012439
0.093310658,0.011650
0.093424036,0.010861
0.093537415,0.010073
0.093650794,0.009286
0.093764172,0.008500
0.093877551,0.007716
0.093990930,0.006932
0.094104308,0.006150
0.094217687,0.005369
0.094331066,0.004590
0.094444444,0.003812
0.094557823,0.003035
0.094671202,0.002260
0.094784580,0.001486
0.094897959,0.000715
0.095011338,-0.000055
0.095124717,-0.000824
0.095238095,-0.001590
0.095351474,-0.002355
0.095464853,-0.003117
0.095578231,-0.003878
0.095691610,-0.004636
0.095804989,-0.005392
0.095918367,-0.006146
0.096031746,-0.006897
0.096145125,-0.007646
0.096258503,-0.008393
0.096371882,-0.009137
0.096485261,-0.009878
0.096598639,-0.010617
0.096712018,-0.011353
0.096825397,-0.012086
0.096938776,-0.012816
0.097052154,-0.013544
0.097165533,-0.014268
0.097278912,-0.014990
0.097392290,-0.015708
0.097505669,-0.016423
0.097619048,-0.017135
0.097732426,-0.017844
0.097845805,-0.018549
0.097959184,-0.019251
0.098072562,-0.019950
0.098185941,-0.020645
0.098299320,-0.021337
0.098412698,-0.022025
0.098526077,-0.022709
0.098639456,-0.023390
0.098752834,-0.024066
0.098866213,-0.024739
0.098979592,-0.025408
0.099092971,-0.026074
0.099206349,-0.026735
0.099319728,-0.027392
0.099433107,-0.028044
0.099546485,-0.028693
0.099659864,-0.029337
0.099773243,-0.029977
0.099886621,-0.030613
0.100000000,-0.031244
0.100113379,-0.031871
0.100226757,-0.032493
0.100340136,-0.033110
0.100453515,-0.033722
0.100566893,-0.034330
0.100680272,-0.034933
0.100793651,-0.035531
0.100907029,-0.036124
0.101020408,-0.036711
0.101133787,-0.037294
0.101247166,-0.037871
0.101360544,-0.038443
0.101473923,-0.039009
0.101587302,-0.039570
0.101700680,-0.040126
0.101814059,-0.040676
0.101927438,-0.041220
0.102040816,-0.041759
0.102154195,-0.042292
0.102267574,-0.042819
0.102380952,-0.043340
0.102494331,-0.043855
0.102607710,-0.044365
0.102721088,-0.044868
0.102834467,-0.045365
0.102947846,-0.045856
0.103061224,-0.046341
0.103174603,-0.046820
0.103287982,-0.047293
0.103401361,-0.047759
0.103514739,-0.048219
0.103628118,-0.048672
0.103741497,-0.049119
0.103854875,-0.049560
0.103968254,-0.049994
0.104081633,-0.050421
0.104195011,-0.050842
0.104308390,-0.051257
0.104421769,-0.051665
0.104535147,-0.052066
0.104648526,-0.052460
0.104761905,-0.052848
0.104875283,-0.053229
0.104988662,-0.053603
0.105102041,-0.053971
0.105215420,-0.054331
0.105328798,-0.054685
0.105442177,-0.055032
0.105555556,-0.055372
0.105668934,-0.055705
0.105782313,-0.056031
0.105895692,-0.056349
0.106009070,-0.056661
0.106122449,-0.056966
0.106235828,-0.057264
0.106349206,-0.057554
0.106462585,-0.057837
0.106575964,-0.058113
0.106689342,-0.058382
0.106802721,-0.058644
0.106916100,-0.058898
0.107029478,-0.059145
0.107142857,-0.059384
0.107256236,-0.059616
0.107369615,-0.059841
0.107482993,-0.060058
0.107596372,-0.060268
0.107709751,-0.060470
0.107823129,-0.060665
0.107936508,-0.060852
0.108049887,-0.061031
0.108163265,-0.061204
0.108276644,-0.061368
0.108390023,-0.061525
0.108503401,-0.061675
0.108616780,-0.061816
0.108730159,-0.061951
0.108843537,-0.062077
0.108956916,-0.062196
0.109070295,-0.062307
0.109183673,-0.062411
0.109297052,-0.062507
0.109410431,-0.062596
0.109523810,-0.062677
0.109637188,-0.062750
0.109750567,-0.062816
0.109863946,-0.062874
0.109977324,-0.062925
0.110090703,-0.062968
0.110204082,-0.063003
0.110317460,-0.063031
0.110430839,-0.063051
0.110544218,-0.063064
0.110657596,-0.063069
0.110770975,-0.063067
0.110884354,-0.063057
0.110997732,-0.063040
0.111111111,-0.063015
0.111224490,-0.062982
0.111337868,-0.062943
0.111451247,-0.062895
0.111564626,-0.062840
0.111678005,-0.062777
0.111791383,-0.062707
0.111904762,-0.062630
0.112018141,-0.062545
0.112131519,-0.062452
0.112244898,-0.062352
0.112358277,-0.062244
0.112471655,-0.062129
0.112585034,-0.062006
0.112698413,-0.061876
0.112811791,-0.061739
0.112925170,-0.061594
0.113038549,-0.061441
0.113151927,-0.061281
0.113265306,-0.061114
0.113378685,-0.060939
0.113492063,-0.060757
0.113605442,-0.060568
0.113718821,-0.060371
0.113832200,-0.060167
0.113945578,-0.059955
0.114058957,-0.059736
0.114172336,-0.059510
0.114285714,-0.059277
0.114399093,-0.059037
0.114512472,-0.058789
0.114625850,-0.058534
0.114739229,-0.058272
0.114852608,-0.058003
0.114965986,-0.057727
0.115079365,-0.057444
0.115192744,-0.057154
0.115306122,-0.056857
0.115419501,-0.056553
0.115532880,-0.056242
0.115646259,-0.055924
0.115759637,-0.055600
0.115873016,-0.055269
0.115986395,-0.054931
0.116099773,-0.054586
0.116213152,-0.054235
0.116326531,-0.053877
0.116439909,-0.053513
0.116553288,-0.053142
0.116666667,-0.052764
0.116780045,-0.052380
0.116893424,-0.051990
0.117006803,-0.051594
0.117120181,-0.051190
0.117233560,-0.050781
0.117346939,-0.050366
0.117460317,-0.049944
0.117573696,-0.049516
0.117687075,-0.049082
0.117800454,-0.048641
0.117913832,-0.048195
0.118027211,-0.047743
0.118140590,-0.047284
0.118253968,-0.046820
0.118367347,-0.046349
0.118480726,-0.045873
0.118594104,-0.045391
0.118707483,-0.044903
0.118820862,-0.044410
0.118934240,-0.043911
0.119047619,-0.043406
0.119160998,-0.042895
0.119274376,-0.042379
0.119387755,-0.041857
0.119501134,-0.041330
0.119614512,-0.040798
0.119727891,-0.040260
0.119841270,-0.039717
0.119954649,-0.039168
0.120068027,-0.038615
0.120181406,-0.038056
0.120294785,-0.037492
0.120408163,-0.036924
0.120521542,-0.036350
0.120634921,-0.035771
0.120748299,-0.035188
0.120861678,-0.034600
0.120975057,-0.034007
0.121088435,-0.033410
0.121201814,-0.032808
0.121315193,-0.032202
0.121428571,-0.031591
0.121541950,-0.030976
0.121655329,-0.030357
0.121768707,-0.029733
0.121882086,-0.029105
0.121995465,-0.028474
0.122108844,-0.027838
0.122222222,-0.027199
0.122335601,-0.026555
0.122448980,-0.025908
0.122562358,-0.025257
0.122675737,-0.024603
0.122789116,-0.023945
0.122902494,-0.023283
0.123015873,-0.022618
0.123129252,-0.021949
0.123242630,-0.021277
0.123356009,-0.020602
0.123469388,-0.019924
0.123582766,-0.019242
0.123696145,-0.018558
0.123809524,-0.017870
0.123922902,-0.017180
0.124036281,-0.016486
0.124149660,-0.015790
0.124263039,-0.015090
0.124376417,-0.014388
0.124489796,-0.013684
0.124603175,-0.012977
0.124716553,-0.012267
0.124829932,-0.011554
0.124943311,-0.010840
0.125056689,-0.010123
0.125170068,-0.009404
0.125283447,-0.008682
0.125396825,-0.007958
0.125510204,-0.007233
0.125623583,-0.006505
0.125736961,-0.005775
0.125850340,-0.005044
0.125963719,-0.004311
0.126077098,-0.003576
0.126190476,-0.002839
0.126303855,-0.002101
0.126417234,-0.001361
0.126530612,-0.000620
0.126643991,0.000123
0.126757370,0.000866
0.126870748,0.001611
0.126984127,0.002357
0.127097506,0.003104
0.127210884,0.003852
0.127324263,0.004601
0.127437642,0.005351
0.127551020,0.006102
0.127664399,0.006853
0.127777778,0.007605
0.127891156,0.008357
0.128004535,0.009110
0.128117914,0.009864
0.128231293,0.010617
0.128344671,0.011371
0.128458050,0.012126
0.128571429,0.012880
0.128684807,0.013635
0.128798186,0.014390
0.128911565,0.015144
0.129024943,0.015899
0.129138322,0.016654
0.129251701,0.017408
0.129365079,0.018163
0.129478458,0.018917
0.129591837,0.019671
0.129705215,0.020425
0.129818594,0.021178
0.129931973,0.021930
0.130045351,0.022683
0.130158730,0.023434
0.130272109,0.024186
0.130385488,0.024936
0.130498866,0.025686
0.130612245,0.026435
0.130725624,0.027183
0.130839002,0.027931
0.130952381,0.028677
0.131065760,0.029423
0.131179138,0.030167
0.131292517,0.030911
0.131405896,0.031653
0.131519274,0.032394
0.131632653,0.033134
0.131746032,0.033873
0.131859410,0.034610
0.131972789,0.035346
0.132086168,0.036081
0.132199546,0.036814
0.132312925,0.037545
0.132426304,0.038275
0.132539683,0.039003
0.132653061,0.039730
0.132766440,0.040454
0.132879819,0.041177
0.132993197,0.041898
0.133106576,0.042617
0.133219955,0.043334
0.133333333,0.044049
0.133446712,0.044762
0.133560091,0.045472
0.133673469,0.046181
0.133786848,0.046887
0.133900227,0.047591
0.134013605,0.048293
0.134126984,0.048992
0.134240363,0.049689
0.134353741,0.050384
0.134467120,0.051076
0.134580499,0.051765
0.134693878,0.052453
0.134807256,0.053137
0.134920635,0.053819
0.135034014,0.054498
0.135147392,0.055175
0.135260771,0.055849
0.135374150,0.056520
0.135487528,0.057189
0.135600907,0.057854
0.135714286,0.058517
0.135827664,0.059177
0.135941043,0.059835
0.136054422,0.060489
0.136167800,0.061140
0.136281179,0.061788
0.136394558,0.062434
0.136507937,0.063076
0.136621315,0.063715
0.136734694,0.064351
0.136848073,0.064984
0.136961451,0.065614
0.137074830,0.066240
0.137188209,0.066864
0.137301587,0.067484
0.137414966,0.068100
0.137528345,0.068714
0.137641723,0.069324
0.137755102,0.069930
0.137868481,0.070533
0.137981859,0.071133
0.138095238,0.071729
0.138208617,0.072322
0.138321995,0.072911
0.138435374,0.073496
0.138548753,0.074078
0.138662132,0.074656
0.138775510,0.075230
0.138888889,0.075801
