time_s,envelope_detrended
0.022675737,0.015025
0.022789116,0.015401
0.022902494,0.015775
0.023015873,0.016146
0.023129252,0.016518
0.023242630,0.016887
0.023356009,0.017253
0.023469388,0.017614
0.023582766,0.017975
0.023696145,0.018331
0.023809524,0.018682
0.023922902,0.019030
0.024036281,0.019373
0.024149660,0.019713
0.024263039,0.020046
0.024376417,0.020371
0.024489796,0.020694
0.024603175,0.021008
0.024716553,0.021313
0.024829932,0.021612
0.024943311,0.021904
0.025056689,0.022185
0.025170068,0.022459
0.025283447,0.022722
0.025396825,0.022978
0.025510204,0.023221
0.025623583,0.023456
0.025736961,0.023678
0.025850340,0.023890
0.025963719,0.024089
0.026077098,0.024278
0.026190476,0.024454
0.026303855,0.024617
0.026417234,0.024767
0.026530612,0.024907
0.026643991,0.025032
0.026757370,0.025144
0.026870748,0.025240
0.026984127,0.025326
0.027097506,0.025394
0.027210884,0.025449
0.027324263,0.025492
0.027437642,0.025519
0.027551020,0.025530
0.027664399,0.025526
0.027777778,0.025507
0.027891156,0.025472
0.028004535,0.025422
0.028117914,0.025359
0.028231293,0.025278
0.028344671,0.025182
0.028458050,0.025070
0.028571429,0.024943
0.028684807,0.024803
0.028798186,0.024645
0.028911565,0.024469
0.029024943,0.024280
0.029138322,0.024076
0.029251701,0.023854
0.029365079,0.023613
0.029478458,0.023360
0.029591837,0.023087
0.029705215,0.022800
0.029818594,0.022493
0.029931973,0.022171
0.030045351,0.021830
0.030158730,0.021474
0.030272109,0.021100
0.030385488,0.020708
0.030498866,0.020299
0.030612245,0.019873
0.030725624,0.019428
0.030839002,0.018966
0.030952381,0.018487
0.031065760,0.017990
0.031179138,0.017472
0.031292517,0.016939
0.031405896,0.016388
0.031519274,0.015816
0.031632653,0.015227
0.031746032,0.014619
0.031859410,0.013993
0.031972789,0.013350
0.032086168,0.012686
0.032199546,0.012001
0.032312925,0.011298
0.032426304,0.010575
0.032539683,0.009831
0.032653061,0.009069
0.032766440,0.008287
0.032879819,0.007481
0.032993197,0.006661
0.033106576,0.005816
0.033219955,0.004952
0.033333333,0.004069
0.033446712,0.003166
0.033560091,0.002243
0.033673469,0.001298
0.033786848,0.000336
0.033900227,-0.000647
0.034013605,-0.001650
0.034126984,-0.002674
0.034240363,-0.003716
0.034353741,-0.004775
0.034467120,-0.005856
0.034580499,-0.006957
0.034693878,-0.008076
0.034807256,-0.009215
0.034920635,-0.010375
0.035034014,-0.011556
0.035147392,-0.012754
0.035260771,-0.013973
0.035374150,-0.015213
0.035487528,-0.016473
0.035600907,-0.017754
0.035714286,-0.019055
0.035827664,-0.020377
0.035941043,-0.021720
0.036054422,-0.023080
0.036167800,-0.024461
0.036281179,-0.025863
0.036394558,-0.027285
0.036507937,-0.028725
0.036621315,-0.030183
0.036734694,-0.031664
0.036848073,-0.033161
0.036961451,-0.034678
0.037074830,-0.036213
0.037188209,-0.037766
0.037301587,-0.039340
0.037414966,-0.040929
0.037528345,-0.042533
0.037641723,-0.044156
0.037755102,-0.045796
0.037868481,-0.047452
0.037981859,-0.049123
0.038095238,-0.050810
0.038208617,-0.052512
0.038321995,-0.054227
0.038435374,-0.055957
0.038548753,-0.057701
0.038662132,-0.059459
0.038775510,-0.061228
0.038888889,-0.063013
0.039002268,-0.064807
0.039115646,-0.066615
0.039229025,-0.068435
0.039342404,-0.070268
0.039455782,-0.072112
0.039569161,-0.073968
0.039682540,-0.075837
0.039795918,-0.077717
0.039909297,-0.079612
0.040022676,-0.081517
0.040136054,-0.083435
0.040249433,-0.085365
0.040362812,-0.087312
0.040476190,-0.089271
0.040589569,-0.091243
0.040702948,-0.093230
0.040816327,-0.095233
0.040929705,-0.097249
0.041043084,-0.099280
0.041156463,-0.101324
0.041269841,-0.103383
0.041383220,-0.105460
0.041496599,-0.107550
0.041609977,-0.109658
0.041723356,-0.111782
0.041836735,-0.113921
0.041950113,-0.116078
0.042063492,-0.118250
0.042176871,-0.120441
0.042290249,-0.122649
0.042403628,-0.124875
0.042517007,-0.127117
0.042630385,-0.129379
0.042743764,-0.131657
0.042857143,-0.133953
0.042970522,-0.136266
0.043083900,-0.138596
0.043197279,-0.140943
0.043310658,-0.143308
0.043424036,-0.145688
0.043537415,-0.148087
0.043650794,-0.150501
0.043764172,-0.152930
0.043877551,-0.155377
0.043990930,-0.157840
0.044104308,-0.160318
0.044217687,-0.162812
0.044331066,-0.165320
0.044444444,-0.167845
0.044557823,-0.170385
0.044671202,-0.172937
0.044784580,-0.175508
0.044897959,-0.178094
0.045011338,-0.180693
0.045124717,-0.183307
0.045238095,-0.185937
0.045351474,-0.188579
0.045464853,-0.191237
0.045578231,-0.193911
0.045691610,-0.196600
0.045804989,-0.199301
0.045918367,-0.202018
0.046031746,-0.204748
0.046145125,-0.207494
0.046258503,-0.210255
0.046371882,-0.213026
0.046485261,-0.215812
0.046598639,-0.218614
0.046712018,-0.221426
0.046825397,-0.224254
0.046938776,-0.227094
0.047052154,-0.229947
0.047165533,-0.232814
0.047278912,-0.235695
0.047392290,-0.238587
0.047505669,-0.241494
0.047619048,-0.244414
0.047732426,-0.247345
0.047845805,-0.250291
0.047959184,-0.253249
0.048072562,-0.256221
0.048185941,-0.259205
0.048299320,-0.262202
0.048412698,-0.265212
0.048526077,-0.268233
0.048639456,-0.271266
0.048752834,-0.274309
0.048866213,-0.277366
0.048979592,-0.280432
0.049092971,-0.283509
0.049206349,-0.286599
0.049319728,-0.289699
0.049433107,-0.292812
0.049546485,-0.295932
0.049659864,-0.299063
0.049773243,-0.302204
0.049886621,-0.305355
0.050000000,-0.308515
0.050113379,-0.311684
0.050226757,-0.314861
0.050340136,-0.318046
0.050453515,-0.321238
0.050566893,-0.324441
0.050680272,-0.327647
0.050793651,-0.330862
0.050907029,-0.334083
0.051020408,-0.337306
0.051133787,-0.340538
0.051247166,-0.343771
0.051360544,-0.347010
0.051473923,-0.350251
0.051587302,-0.353495
0.051700680,-0.356742
0.051814059,-0.359989
0.051927438,-0.363233
0.052040816,-0.366479
0.052154195,-0.369723
0.052267574,-0.372967
0.052380952,-0.376206
0.052494331,-0.379445
0.052607710,-0.382679
0.052721088,-0.385907
0.052834467,-0.389131
0.052947846,-0.392347
0.053061224,-0.395557
0.053174603,-0.398760
0.053287982,-0.401956
0.053401361,-0.405143
0.053514739,-0.408318
0.053628118,-0.411485
0.053741497,-0.414639
0.053854875,-0.417781
0.053968254,-0.420909
0.054081633,-0.424025
0.054195011,-0.427128
0.054308390,-0.430213
0.054421769,-0.433285
0.054535147,-0.436339
0.054648526,-0.439378
0.054761905,-0.442399
0.054875283,-0.445404
0.054988662,-0.448389
0.055102041,-0.451353
0.055215420,-0.454297
0.055328798,-0.457220
0.055442177,-0.460123
0.055555556,-0.463005
0.055668934,-0.465861
0.055782313,-0.468695
0.055895692,-0.471502
0.056009070,-0.474287
0.056122449,-0.477043
0.056235828,-0.479771
0.056349206,-0.482474
0.056462585,-0.485145
0.056575964,-0.487789
0.056689342,-0.490401
0.056802721,-0.492983
0.056916100,-0.495534
0.057029478,-0.498051
0.057142857,-0.500538
0.057256236,-0.502991
0.057369615,-0.505409
0.057482993,-0.507793
0.057596372,-0.510143
0.057709751,-0.512458
0.057823129,-0.514737
0.057936508,-0.516980
0.058049887,-0.519187
0.058163265,-0.521357
0.058276644,-0.523490
0.058390023,-0.525584
0.058503401,-0.527639
0.058616780,-0.529656
0.058730159,-0.531634
0.058843537,-0.533572
0.058956916,-0.535470
0.059070295,-0.537328
0.059183673,-0.539142
0.059297052,-0.540917
0.059410431,-0.542649
0.059523810,-0.544337
0.059637188,-0.545984
0.059750567,-0.547588
0.059863946,-0.549145
0.059977324,-0.550661
0.060090703,-0.552134
0.060204082,-0.553563
0.060317460,-0.554945
0.060430839,-0.556284
0.060544218,-0.557579
0.060657596,-0.558829
0.060770975,-0.560031
0.060884354,-0.561188
0.060997732,-0.562301
0.061111111,-0.563368
0.061224490,-0.564386
0.061337868,-0.565360
0.061451247,-0.566286
0.061564626,-0.567165
0.061678005,-0.567998
0.061791383,-0.568782
0.061904762,-0.569521
0.062018141,-0.570210
0.062131519,-0.570853
0.062244898,-0.571450
0.062358277,-0.571998
0.062471655,-0.572502
0.062585034,-0.572955
0.062698413,-0.573365
0.062811791,-0.573725
0.062925170,-0.574037
0.063038549,-0.574305
0.063151927,-0.574527
0.063265306,-0.574700
0.063378685,-0.574830
0.063492063,-0.574913
0.063605442,-0.574950
0.063718821,-0.574941
0.063832200,-0.574886
0.063945578,-0.574784
0.064058957,-0.574639
0.064172336,-0.574445
0.064285714,-0.574207
0.064399093,-0.573923
0.064512472,-0.573593
0.064625850,-0.573217
0.064739229,-0.572794
0.064852608,-0.572328
0.064965986,-0.571816
0.065079365,-0.571257
0.065192744,-0.570652
0.065306122,-0.570001
0.065419501,-0.569306
0.065532880,-0.568563
0.065646259,-0.567776
0.065759637,-0.566940
0.065873016,-0.566057
0.065986395,-0.565129
0.066099773,-0.564152
0.066213152,-0.563128
0.066326531,-0.562059
0.066439909,-0.560940
0.066553288,-0.559773
0.066666667,-0.558560
0.066780045,-0.557300
0.066893424,-0.555991
0.067006803,-0.554637
0.067120181,-0.553231
0.067233560,-0.551778
0.067346939,-0.550280
0.067460317,-0.548730
0.067573696,-0.547134
0.067687075,-0.545489
0.067800454,-0.543795
0.067913832,-0.542053
0.068027211,-0.540264
0.068140590,-0.538424
0.068253968,-0.536538
0.068367347,-0.534603
0.068480726,-0.532619
0.068594104,-0.530587
0.068707483,-0.528508
0.068820862,-0.526378
0.068934240,-0.524204
0.069047619,-0.521979
0.069160998,-0.519707
0.069274376,-0.517390
0.069387755,-0.515023
0.069501134,-0.512610
0.069614512,-0.510149
0.069727891,-0.507644
0.069841270,-0.505090
0.069954649,-0.502492
0.070068027,-0.499849
0.070181406,-0.497159
0.070294785,-0.494423
0.070408163,-0.491643
0.070521542,-0.488819
0.070634921,-0.485949
0.070748299,-0.483036
0.070861678,-0.480079
0.070975057,-0.477076
0.071088435,-0.474031
0.071201814,-0.470943
0.071315193,-0.467809
0.071428571,-0.464634
0.071541950,-0.461417
0.071655329,-0.458155
0.071768707,-0.454851
0.071882086,-0.451506
0.071995465,-0.448121
0.072108844,-0.444691
0.072222222,-0.441220
0.072335601,-0.437709
0.072448980,-0.434156
0.072562358,-0.430562
0.072675737,-0.426930
0.072789116,-0.423256
0.072902494,-0.419542
0.073015873,-0.415791
0.073129252,-0.411999
0.073242630,-0.408169
0.073356009,-0.404301
0.073469388,-0.400396
0.073582766,-0.396450
0.073696145,-0.392471
0.073809524,-0.388454
0.073922902,-0.384400
0.074036281,-0.380311
0.074149660,-0.376183
0.074263039,-0.372024
0.074376417,-0.367827
0.074489796,-0.363596
0.074603175,-0.359332
0.074716553,-0.355035
0.074829932,-0.350704
0.074943311,-0.346342
0.075056689,-0.341947
0.075170068,-0.337521
0.075283447,-0.333065
0.075396825,-0.328580
0.075510204,-0.324061
0.075623583,-0.319517
0.075736961,-0.314943
0.075850340,-0.310337
0.075963719,-0.305706
0.076077098,-0.301049
0.076190476,-0.296361
0.076303855,-0.291648
0.076417234,-0.286908
0.076530612,-0.282141
0.076643991,-0.277348
0.076757370,-0.272529
0.076870748,-0.267685
0.076984127,-0.262815
0.077097506,-0.257922
0.077210884,-0.253000
0.077324263,-0.248056
0.077437642,-0.243086
0.077551020,-0.238090
0.077664399,-0.233071
0.077777778,-0.228026
0.077891156,-0.222958
0.078004535,-0.217867
0.078117914,-0.212753
0.078231293,-0.207614
0.078344671,-0.202451
0.078458050,-0.197265
0.078571429,-0.192056
0.078684807,-0.186826
0.078798186,-0.181571
0.078911565,-0.176295
0.079024943,-0.170996
0.079138322,-0.165677
0.079251701,-0.160337
0.079365079,-0.154976
0.079478458,-0.149595
0.079591837,-0.144194
0.079705215,-0.138772
0.079818594,-0.133334
0.079931973,-0.127874
0.080045351,-0.122397
0.080158730,-0.116903
0.080272109,-0.111391
0.080385488,-0.105864
0.080498866,-0.100319
0.080612245,-0.094758
0.080725624,-0.089184
0.080839002,-0.083595
0.080952381,-0.077991
0.081065760,-0.072374
0.081179138,-0.066743
0.081292517,-0.061100
0.081405896,-0.055447
0.081519274,-0.049781
0.081632653,-0.044107
0.081746032,-0.038421
0.081859410,-0.032724
0.081972789,-0.027019
0.082086168,-0.021307
0.082199546,-0.015585
0.082312925,-0.009857
0.082426304,-0.004122
0.082539683,0.001621
0.082653061,0.007370
0.082766440,0.013123
0.082879819,0.018881
0.082993197,0.024645
0.083106576,0.030411
0.083219955,0.036180
0.083333333,0.041951
0.083446712,0.047725
0.083560091,0.053502
0.083673469,0.059278
0.083786848,0.065054
0.083900227,0.070833
0.084013605,0.076610
0.084126984,0.082384
0.084240363,0.088157
0.084353741,0.093929
0.084467120,0.099700
0.084580499,0.105464
0.084693878,0.111225
0.084807256,0.116983
0.084920635,0.122734
0.085034014,0.128477
0.085147392,0.134215
0.085260771,0.139945
0.085374150,0.145667
0.085487528,0.151379
0.085600907,0.157084
0.085714286,0.162778
0.085827664,0.168459
0.085941043,0.174130
0.086054422,0.179791
0.086167800,0.185437
0.086281179,0.191067
0.086394558,0.196684
0.086507937,0.202288
0.086621315,0.207874
0.086734694,0.213443
0.086848073,0.218996
0.086961451,0.224528
0.087074830,0.230042
0.087188209,0.235539
0.087301587,0.241015
0.087414966,0.246467
0.087528345,0.251899
0.087641723,0.257309
0.087755102,0.262697
0.087868481,0.268060
0.087981859,0.273400
0.088095238,0.278714
0.088208617,0.284005
0.088321995,0.289270
0.088435374,0.294507
0.088548753,0.299721
0.088662132,0.304904
0.088775510,0.310064
0.088888889,0.315193
0.089002268,0.320294
0.089115646,0.325366
0.089229025,0.330411
0.089342404,0.335424
0.089455782,0.340407
0.089569161,0.345359
0.089682540,0.350280
0.089795918,0.355170
0.089909297,0.360027
0.090022676,0.364853
0.090136054,0.369646
0.090249433,0.374405
0.090362812,0.379128
0.090476190,0.383818
0.090589569,0.388472
0.090702948,0.393090
0.090816327,0.397672
0.090929705,0.402216
0.091043084,0.406723
0.091156463,0.411190
0.091269841,0.415618
0.091383220,0.420007
0.091496599,0.424353
0.091609977,0.428660
0.091723356,0.432924
0.091836735,0.437147
0.091950113,0.441325
0.092063492,0.445460
0.092176871,0.449549
0.092290249,0.453597
0.092403628,0.457599
0.092517007,0.461557
0.092630385,0.465469
0.092743764,0.469334
0.092857143,0.473153
0.092970522,0.476926
0.093083900,0.480653
0.093197279,0.484334
0.093310658,0.487966
0.093424036,0.491551
0.093537415,0.495091
0.093650794,0.498581
0.093764172,0.502025
0.093877551,0.505421
0.093990930,0.508770
0.094104308,0.512068
0.094217687,0.515320
0.094331066,0.518523
0.094444444,0.521677
0.094557823,0.524782
0.094671202,0.527839
0.094784580,0.530849
0.094897959,0.533808
0.095011338,0.536721
0.095124717,0.539582
0.095238095,0.542397
0.095351474,0.545163
0.095464853,0.547883
0.095578231,0.550555
0.095691610,0.553177
0.095804989,0.555751
0.095918367,0.558278
0.096031746,0.560757
0.096145125,0.563187
0.096258503,0.565568
0.096371882,0.567903
0.096485261,0.570189
0.096598639,0.572426
0.096712018,0.574614
0.096825397,0.576756
0.096938776,0.578850
0.097052154,0.580895
0.097165533,0.582890
0.097278912,0.584840
0.097392290,0.586741
0.097505669,0.588593
0.097619048,0.590399
0.097732426,0.592158
0.097845805,0.593869
0.097959184,0.595533
0.098072562,0.597149
0.098185941,0.598721
0.098299320,0.600247
0.098412698,0.601727
0.098526077,0.603160
0.098639456,0.604552
0.098752834,0.605896
0.098866213,0.607198
0.098979592,0.608457
0.099092971,0.609672
0.099206349,0.610843
0.099319728,0.611974
0.099433107,0.613060
0.099546485,0.614106
0.099659864,0.615113
0.099773243,0.616076
0.099886621,0.617001
0.100000000,0.617885
0.100113379,0.618728
0.100226757,0.619535
0.100340136,0.620300
0.100453515,0.621027
0.100566893,0.621718
0.100680272,0.622369
0.100793651,0.622983
0.100907029,0.623561
0.101020408,0.624101
0.101133787,0.624604
0.101247166,0.625072
0.101360544,0.625504
0.101473923,0.625897
0.101587302,0.626257
0.101700680,0.626583
0.101814059,0.626871
0.101927438,0.627126
0.102040816,0.627344
0.102154195,0.627530
0.102267574,0.627682
0.102380952,0.627797
0.102494331,0.627877
0.102607710,0.627924
0.102721088,0.627937
0.102834467,0.627917
0.102947846,0.627861
0.103061224,0.627774
0.103174603,0.627651
0.103287982,0.627497
0.103401361,0.627307
0.103514739,0.627087
0.103628118,0.626830
0.103741497,0.626543
0.103854875,0.626225
0.103968254,0.625873
0.104081633,0.625488
0.104195011,0.625073
0.104308390,0.624626
0.104421769,0.624146
0.104535147,0.623636
0.104648526,0.623097
0.104761905,0.622524
0.104875283,0.621921
0.104988662,0.621290
0.105102041,0.620627
0.105215420,0.619937
0.105328798,0.619215
0.105442177,0.618466
0.105555556,0.617691
0.105668934,0.616885
0.105782313,0.616053
0.105895692,0.615193
0.106009070,0.614305
0.106122449,0.613393
0.106235828,0.612454
0.106349206,0.611486
0.106462585,0.610495
0.106575964,0.609478
0.106689342,0.608436
0.106802721,0.607368
0.106916100,0.606277
0.107029478,0.605160
0.107142857,0.604015
0.107256236,0.602849
0.107369615,0.601655
0.107482993,0.600438
0.107596372,0.599198
0.107709751,0.597932
0.107823129,0.596643
0.107936508,0.595329
0.108049887,0.593994
0.108163265,0.592630
0.108276644,0.591246
0.108390023,0.589837
0.108503401,0.588404
0.108616780,0.586948
0.108730159,0.585472
0.108843537,0.583970
0.108956916,0.582445
0.109070295,0.580897
0.109183673,0.579328
0.109297052,0.577738
0.109410431,0.576126
0.109523810,0.574493
0.109637188,0.572837
0.109750567,0.571163
0.109863946,0.569468
0.109977324,0.567755
0.110090703,0.566020
0.110204082,0.564266
0.110317460,0.562494
0.110430839,0.560705
0.110544218,0.558894
0.110657596,0.557069
0.110770975,0.555225
0.110884354,0.553364
0.110997732,0.551487
0.111111111,0.549592
0.111224490,0.547681
0.111337868,0.545755
0.111451247,0.543812
0.111564626,0.541855
0.111678005,0.539883
0.111791383,0.537896
0.111904762,0.535895
0.112018141,0.533880
0.112131519,0.531851
0.112244898,0.529810
0.112358277,0.527753
0.112471655,0.525686
0.112585034,0.523604
0.112698413,0.521509
0.112811791,0.519403
0.112925170,0.517285
0.113038549,0.515151
0.113151927,0.513009
0.113265306,0.510852
0.113378685,0.508685
0.113492063,0.506508
0.113605442,0.504318
0.113718821,0.502117
0.113832200,0.499904
0.113945578,0.497682
0.114058957,0.495451
0.114172336,0.493209
0.114285714,0.490960
0.114399093,0.488700
0.114512472,0.486436
0.114625850,0.484161
0.114739229,0.481881
0.114852608,0.479593
0.114965986,0.477297
0.115079365,0.474999
0.115192744,0.472696
0.115306122,0.470385
0.115419501,0.468074
0.115532880,0.465755
0.115646259,0.463436
0.115759637,0.461112
0.115873016,0.458789
0.115986395,0.456462
0.116099773,0.454133
0.116213152,0.451804
0.116326531,0.449475
0.116439909,0.447147
0.116553288,0.444815
0.116666667,0.442486
0.116780045,0.440157
0.116893424,0.437828
0.117006803,0.435502
0.117120181,0.433178
0.117233560,0.430857
0.117346939,0.428538
0.117460317,0.426222
0.117573696,0.423908
0.117687075,0.421600
0.117800454,0.419294
0.117913832,0.416993
0.118027211,0.414695
0.118140590,0.412402
0.118253968,0.410115
0.118367347,0.407832
0.118480726,0.405554
0.118594104,0.403282
0.118707483,0.401015
0.118820862,0.398755
0.118934240,0.396498
0.119047619,0.394249
0.119160998,0.392004
0.119274376,0.389768
0.119387755,0.387537
0.119501134,0.385310
0.119614512,0.383092
0.119727891,0.380881
0.119841270,0.378678
0.119954649,0.376480
0.120068027,0.374290
0.120181406,0.372110
0.120294785,0.369935
0.120408163,0.367770
0.120521542,0.365614
0.120634921,0.363464
0.120748299,0.361323
0.120861678,0.359192
0.120975057,0.357068
0.121088435,0.354955
0.121201814,0.352852
0.121315193,0.350757
0.121428571,0.348675
0.121541950,0.346600
0.121655329,0.344535
0.121768707,0.342484
0.121882086,0.340443
0.121995465,0.338412
0.122108844,0.336391
0.122222222,0.334383
0.122335601,0.332388
0.122448980,0.330403
0.122562358,0.328431
0.122675737,0.326472
0.122789116,0.324523
0.122902494,0.322590
0.123015873,0.320669
0.123129252,0.318759
0.123242630,0.316864
0.123356009,0.314982
0.123469388,0.313113
0.123582766,0.311254
0.123696145,0.309410
0.123809524,0.307580
0.123922902,0.305759
0.124036281,0.303952
0.124149660,0.302157
0.124263039,0.300375
0.124376417,0.298604
0.124489796,0.296845
0.124603175,0.295096
0.124716553,0.293361
0.124829932,0.291633
0.124943311,0.289917
0.125056689,0.288210
0.125170068,0.286516
0.125283447,0.284829
0.125396825,0.283155
0.125510204,0.281486
0.125623583,0.279830
0.125736961,0.278179
0.125850340,0.276538
0.125963719,0.274908
0.126077098,0.273285
0.126190476,0.271670
0.126303855,0.270063
0.126417234,0.268466
0.126530612,0.266877
0.126643991,0.265295
0.126757370,0.263721
0.126870748,0.262155
0.126984127,0.260597
0.127097506,0.259046
0.127210884,0.257503
0.127324263,0.255967
0.127437642,0.254440
0.127551020,0.252917
0.127664399,0.251402
0.127777778,0.249895
0.127891156,0.248393
0.128004535,0.246899
0.128117914,0.245410
0.128231293,0.243929
0.128344671,0.242452
0.128458050,0.240981
0.128571429,0.239515
0.128684807,0.238054
0.128798186,0.236599
0.128911565,0.235145
0.129024943,0.233700
0.129138322,0.232257
0.129251701,0.230817
0.129365079,0.229381
0.129478458,0.227946
0.129591837,0.226516
0.129705215,0.225089
0.129818594,0.223661
0.129931973,0.222236
0.130045351,0.220814
0.130158730,0.219389
0.130272109,0.217967
0.130385488,0.216542
0.130498866,0.215117
0.130612245,0.213689
0.130725624,0.212259
0.130839002,0.210827
0.130952381,0.209391
0.131065760,0.207951
0.131179138,0.206508
0.131292517,0.205063
0.131405896,0.203609
0.131519274,0.202151
0.131632653,0.200685
0.131746032,0.199214
0.131859410,0.197738
0.131972789,0.196251
0.132086168,0.194757
0.132199546,0.193255
0.132312925,0.191745
0.132426304,0.190225
0.132539683,0.188695
0.132653061,0.187154
0.132766440,0.185604
0.132879819,0.184040
0.132993197,0.182466
0.133106576,0.180882
0.133219955,0.179285
0.133333333,0.177675
0.133446712,0.176050
0.133560091,0.174414
0.133673469,0.172763
0.133786848,0.171099
0.133900227,0.169420
0.134013605,0.167728
0.134126984,0.166018
0.134240363,0.164295
0.134353741,0.162554
0.134467120,0.160800
0.134580499,0.159029
0.134693878,0.157239
0.134807256,0.155434
0.134920635,0.153611
0.135034014,0.151770
0.135147392,0.149908
0.135260771,0.148031
0.135374150,0.146131
0.135487528,0.144213
0.135600907,0.142275
0.135714286,0.140318
0.135827664,0.138338
0.135941043,0.136338
0.136054422,0.134315
0.136167800,0.132271
0.136281179,0.130206
0.136394558,0.128116
0.136507937,0.126005
0.136621315,0.123871
0.136734694,0.121714
0.136848073,0.119534
0.136961451,0.117331
0.137074830,0.115102
0.137188209,0.112848
0.137301587,0.110570
0.137414966,0.108264
0.137528345,0.105935
0.137641723,0.103578
0.137755102,0.101195
0.137868481,0.098786
0.137981859,0.096347
0.138095238,0.093884
0.138208617,0.091391
0.138321995,0.088872
0.138435374,0.086324
0.138548753,0.083749
