time_s,envelope
0.013038549,5.886197
0.013151927,5.886595
0.013265306,5.886999
0.013378685,5.887407
0.013492063,5.887821
0.013605442,5.888239
0.013718821,5.888663
0.013832200,5.889091
0.013945578,5.889524
0.014058957,5.889962
0.014172336,5.890405
0.014285714,5.890853
0.014399093,5.891305
0.014512472,5.891761
0.014625850,5.892222
0.014739229,5.892688
0.014852608,5.893158
0.014965986,5.893633
0.015079365,5.894112
0.015192744,5.894596
0.015306122,5.895083
0.015419501,5.895575
0.015532880,5.896071
0.015646259,5.896572
0.015759637,5.897076
0.015873016,5.897585
0.015986395,5.898098
0.016099773,5.898614
0.016213152,5.899136
0.016326531,5.899661
0.016439909,5.900189
0.016553288,5.900722
0.016666667,5.901259
0.016780045,5.901800
0.016893424,5.902344
0.017006803,5.902893
0.017120181,5.903445
0.017233560,5.904001
0.017346939,5.904562
0.017460317,5.905125
0.017573696,5.905692
0.017687075,5.906263
0.017800454,5.906837
0.017913832,5.907415
0.018027211,5.907997
0.018140590,5.908582
0.018253968,5.909170
0.018367347,5.909762
0.018480726,5.910357
0.018594104,5.910955
0.018707483,5.911556
0.018820862,5.912161
0.018934240,5.912769
0.019047619,5.913380
0.019160998,5.913993
0.019274376,5.914610
0.019387755,5.915230
0.019501134,5.915853
0.019614512,5.916479
0.019727891,5.917107
0.019841270,5.917738
0.019954649,5.918372
0.020068027,5.919009
0.020181406,5.919648
0.020294785,5.920290
0.020408163,5.920935
0.020521542,5.921582
0.020634921,5.922232
0.020748299,5.922884
0.020861678,5.923539
0.020975057,5.924197
0.021088435,5.924857
0.021201814,5.925519
0.021315193,5.926184
0.021428571,5.926852
0.021541950,5.927522
0.021655329,5.928195
0.021768707,5.928870
0.021882086,5.929547
0.021995465,5.930228
0.022108844,5.930910
0.022222222,5.931595
0.022335601,5.932283
0.022448980,5.932973
0.022562358,5.933666
0.022675737,5.934361
0.022789116,5.935058
0.022902494,5.935759
0.023015873,5.936461
0.023129252,5.937166
0.023242630,5.937874
0.023356009,5.938584
0.023469388,5.939297
0.023582766,5.940012
0.023696145,5.940730
0.023809524,5.941450
0.023922902,5.942172
0.024036281,5.942897
0.024149660,5.943624
0.024263039,5.944354
0.024376417,5.945086
0.024489796,5.945821
0.024603175,5.946558
0.024716553,5.947297
0.024829932,5.948039
0.024943311,5.948783
0.025056689,5.949529
0.025170068,5.950277
0.025283447,5.951029
0.025396825,5.951782
0.025510204,5.952538
0.025623583,5.953295
0.025736961,5.954055
0.025850340,5.954818
0.025963719,5.955583
0.026077098,5.956349
0.026190476,5.957119
0.026303855,5.957891
0.026417234,5.958664
0.026530612,5.959440
0.026643991,5.960219
0.026757370,5.960999
0.026870748,5.961783
0.026984127,5.962568
0.027097506,5.963356
0.027210884,5.964146
0.027324263,5.964938
0.027437642,5.965733
0.027551020,5.966530
0.027664399,5.967330
0.027777778,5.968132
0.027891156,5.968936
0.028004535,5.969742
0.028117914,5.970551
0.028231293,5.971363
0.028344671,5.972177
0.028458050,5.972992
0.028571429,5.973811
0.028684807,5.974632
0.028798186,5.975455
0.028911565,5.976281
0.029024943,5.977108
0.029138322,5.977939
0.029251701,5.978771
0.029365079,5.979606
0.029478458,5.980443
0.029591837,5.981282
0.029705215,5.982124
0.029818594,5.982967
0.029931973,5.983813
0.030045351,5.984662
0.030158730,5.985511
0.030272109,5.986363
0.030385488,5.987218
0.030498866,5.988074
0.030612245,5.988933
0.030725624,5.989793
0.030839002,5.990655
0.030952381,5.991519
0.031065760,5.992385
0.031179138,5.993253
0.031292517,5.994123
0.031405896,5.994995
0.031519274,5.995869
0.031632653,5.996744
0.031746032,5.997622
0.031859410,5.998500
0.031972789,5.999381
0.032086168,6.000263
0.032199546,6.001147
0.032312925,6.002034
0.032426304,6.002921
0.032539683,6.003810
0.032653061,6.004702
0.032766440,6.005594
0.032879819,6.006488
0.032993197,6.007385
0.033106576,6.008282
0.033219955,6.009181
0.033333333,6.010083
0.033446712,6.010985
0.033560091,6.011889
0.033673469,6.012795
0.033786848,6.013702
0.033900227,6.014611
0.034013605,6.015522
0.034126984,6.016434
0.034240363,6.017347
0.034353741,6.018262
0.034467120,6.019179
0.034580499,6.020097
0.034693878,6.021016
0.034807256,6.021937
0.034920635,6.022859
0.035034014,6.023782
0.035147392,6.024707
0.035260771,6.025632
0.035374150,6.026559
0.035487528,6.027487
0.035600907,6.028416
0.035714286,6.029346
0.035827664,6.030278
0.035941043,6.031210
0.036054422,6.032143
0.036167800,6.033077
0.036281179,6.034012
0.036394558,6.034947
0.036507937,6.035884
0.036621315,6.036821
0.036734694,6.037759
0.036848073,6.038697
0.036961451,6.039636
0.037074830,6.040576
0.037188209,6.041516
0.037301587,6.042457
0.037414966,6.043398
0.037528345,6.044340
0.037641723,6.045282
0.037755102,6.046225
0.037868481,6.047168
0.037981859,6.048112
0.038095238,6.049056
0.038208617,6.050000
0.038321995,6.050944
0.038435374,6.051889
0.038548753,6.052835
0.038662132,6.053781
0.038775510,6.054727
0.038888889,6.055673
0.039002268,6.056619
0.039115646,6.057566
0.039229025,6.058512
0.039342404,6.059460
0.039455782,6.060407
0.039569161,6.061354
0.039682540,6.062302
0.039795918,6.063250
0.039909297,6.064197
0.040022676,6.065145
0.040136054,6.066093
0.040249433,6.067040
0.040362812,6.067988
0.040476190,6.068936
0.040589569,6.069884
0.040702948,6.070831
0.040816327,6.071778
0.040929705,6.072725
0.041043084,6.073672
0.041156463,6.074618
0.041269841,6.075564
0.041383220,6.076509
0.041496599,6.077455
0.041609977,6.078399
0.041723356,6.079343
0.041836735,6.080287
0.041950113,6.081230
0.042063492,6.082172
0.042176871,6.083114
0.042290249,6.084054
0.042403628,6.084995
0.042517007,6.085934
0.042630385,6.086873
0.042743764,6.087811
0.042857143,6.088748
0.042970522,6.089684
0.043083900,6.090620
0.043197279,6.091554
0.043310658,6.092488
0.043424036,6.093421
0.043537415,6.094354
0.043650794,6.095285
0.043764172,6.096216
0.043877551,6.097146
0.043990930,6.098074
0.044104308,6.099002
0.044217687,6.099930
0.044331066,6.100856
0.044444444,6.101782
0.044557823,6.102707
0.044671202,6.103632
0.044784580,6.104556
0.044897959,6.105478
0.045011338,6.106400
0.045124717,6.107322
0.045238095,6.108243
0.045351474,6.109163
0.045464853,6.110083
0.045578231,6.111001
0.045691610,6.111919
0.045804989,6.112836
0.045918367,6.113752
0.046031746,6.114667
0.046145125,6.115583
0.046258503,6.116497
0.046371882,6.117410
0.046485261,6.118322
0.046598639,6.119235
0.046712018,6.120145
0.046825397,6.121055
0.046938776,6.121964
0.047052154,6.122873
0.047165533,6.123781
0.047278912,6.124688
0.047392290,6.125594
0.047505669,6.126499
0.047619048,6.127404
0.047732426,6.128308
0.047845805,6.129211
0.047959184,6.130113
0.048072562,6.131014
0.048185941,6.131915
0.048299320,6.132815
0.048412698,6.133715
0.048526077,6.134614
0.048639456,6.135511
0.048752834,6.136409
0.048866213,6.137306
0.048979592,6.138202
0.049092971,6.139098
0.049206349,6.139993
0.049319728,6.140887
0.049433107,6.141781
0.049546485,6.142675
0.049659864,6.143569
0.049773243,6.144462
0.049886621,6.145354
0.050000000,6.146246
0.050113379,6.147138
0.050226757,6.148030
0.050340136,6.148922
0.050453515,6.149813
0.050566893,6.150704
0.050680272,6.151595
0.050793651,6.152485
0.050907029,6.153376
0.051020408,6.154266
0.051133787,6.155156
0.051247166,6.156046
0.051360544,6.156936
0.051473923,6.157825
0.051587302,6.158714
0.051700680,6.159604
0.051814059,6.160492
0.051927438,6.161381
0.052040816,6.162270
0.052154195,6.163158
0.052267574,6.164046
0.052380952,6.164934
0.052494331,6.165821
0.052607710,6.166708
0.052721088,6.167595
0.052834467,6.168481
0.052947846,6.169367
0.053061224,6.170254
0.053174603,6.171139
0.053287982,6.172024
0.053401361,6.172909
0.053514739,6.173793
0.053628118,6.174677
0.053741497,6.175561
0.053854875,6.176445
0.053968254,6.177328
0.054081633,6.178210
0.054195011,6.179092
0.054308390,6.179974
0.054421769,6.180856
0.054535147,6.181737
0.054648526,6.182618
0.054761905,6.183499
0.054875283,6.184379
0.054988662,6.185259
0.055102041,6.186139
0.055215420,6.187018
0.055328798,6.187898
0.055442177,6.188776
0.055555556,6.189655
0.055668934,6.190534
0.055782313,6.191412
0.055895692,6.192290
0.056009070,6.193168
0.056122449,6.194045
0.056235828,6.194922
0.056349206,6.195799
0.056462585,6.196676
0.056575964,6.197553
0.056689342,6.198429
0.056802721,6.199305
0.056916100,6.200181
0.057029478,6.201056
0.057142857,6.201931
0.057256236,6.202805
0.057369615,6.203679
0.057482993,6.204553
0.057596372,6.205426
0.057709751,6.206299
0.057823129,6.207171
0.057936508,6.208043
0.058049887,6.208914
0.058163265,6.209785
0.058276644,6.210655
0.058390023,6.211524
0.058503401,6.212393
0.058616780,6.213262
0.058730159,6.214129
0.058843537,6.214996
0.058956916,6.215863
0.059070295,6.216728
0.059183673,6.217593
0.059297052,6.218457
0.059410431,6.219320
0.059523810,6.220182
0.059637188,6.221044
0.059750567,6.221905
0.059863946,6.222764
0.059977324,6.223623
0.060090703,6.224482
0.060204082,6.225339
0.060317460,6.226195
0.060430839,6.227051
0.060544218,6.227906
0.060657596,6.228760
0.060770975,6.229613
0.060884354,6.230465
0.060997732,6.231317
0.061111111,6.232167
0.061224490,6.233016
0.061337868,6.233865
0.061451247,6.234712
0.061564626,6.235559
0.061678005,6.236404
0.061791383,6.237249
0.061904762,6.238092
0.062018141,6.238935
0.062131519,6.239777
0.062244898,6.240617
0.062358277,6.241457
0.062471655,6.242295
0.062585034,6.243132
0.062698413,6.243968
0.062811791,6.244803
0.062925170,6.245636
0.063038549,6.246469
0.063151927,6.247300
0.063265306,6.248130
0.063378685,6.248959
0.063492063,6.249786
0.063605442,6.250613
0.063718821,6.251438
0.063832200,6.252261
0.063945578,6.253083
0.064058957,6.253904
0.064172336,6.254723
0.064285714,6.255541
0.064399093,6.256357
0.064512472,6.257173
0.064625850,6.257987
0.064739229,6.258799
0.064852608,6.259610
0.064965986,6.260419
0.065079365,6.261228
0.065192744,6.262034
0.065306122,6.262840
0.065419501,6.263644
0.065532880,6.264446
0.065646259,6.265248
0.065759637,6.266047
0.065873016,6.266846
0.065986395,6.267643
0.066099773,6.268439
0.066213152,6.269234
0.066326531,6.270028
0.066439909,6.270820
0.066553288,6.271611
0.066666667,6.272401
0.066780045,6.273190
0.066893424,6.273977
0.067006803,6.274764
0.067120181,6.275548
0.067233560,6.276333
0.067346939,6.277115
0.067460317,6.277897
0.067573696,6.278678
0.067687075,6.279458
0.067800454,6.280236
0.067913832,6.281013
0.068027211,6.281790
0.068140590,6.282566
0.068253968,6.283340
0.068367347,6.284113
0.068480726,6.284885
0.068594104,6.285656
0.068707483,6.286427
0.068820862,6.287196
0.068934240,6.287964
0.069047619,6.288732
0.069160998,6.289498
0.069274376,6.290263
0.069387755,6.291027
0.069501134,6.291790
0.069614512,6.292552
0.069727891,6.293313
0.069841270,6.294073
0.069954649,6.294832
0.070068027,6.295590
0.070181406,6.296347
0.070294785,6.297102
0.070408163,6.297858
0.070521542,6.298612
0.070634921,6.299365
0.070748299,6.300117
0.070861678,6.300868
0.070975057,6.301619
0.071088435,6.302368
0.071201814,6.303116
0.071315193,6.303864
0.071428571,6.304611
0.071541950,6.305357
0.071655329,6.306102
0.071768707,6.306847
0.071882086,6.307590
0.071995465,6.308333
0.072108844,6.309076
0.072222222,6.309817
0.072335601,6.310558
0.072448980,6.311299
0.072562358,6.312039
0.072675737,6.312778
0.072789116,6.313517
0.072902494,6.314255
0.073015873,6.314993
0.073129252,6.315730
0.073242630,6.316467
0.073356009,6.317203
0.073469388,6.317938
0.073582766,6.318674
0.073696145,6.319408
0.073809524,6.320143
0.073922902,6.320876
0.074036281,6.321609
0.074149660,6.322342
0.074263039,6.323074
0.074376417,6.323805
0.074489796,6.324536
0.074603175,6.325267
0.074716553,6.325996
0.074829932,6.326725
0.074943311,6.327454
0.075056689,6.328182
0.075170068,6.328909
0.075283447,6.329636
0.075396825,6.330363
0.075510204,6.331088
0.075623583,6.331813
0.075736961,6.332538
0.075850340,6.333261
0.075963719,6.333985
0.076077098,6.334707
0.076190476,6.335430
0.076303855,6.336151
0.076417234,6.336872
0.076530612,6.337593
0.076643991,6.338312
0.076757370,6.339031
0.076870748,6.339750
0.076984127,6.340468
0.077097506,6.341186
0.077210884,6.341903
0.077324263,6.342620
0.077437642,6.343336
0.077551020,6.344051
0.077664399,6.344767
0.077777778,6.345481
0.077891156,6.346195
0.078004535,6.346909
0.078117914,6.347622
0.078231293,6.348334
0.078344671,6.349046
0.078458050,6.349758
0.078571429,6.350469
0.078684807,6.351180
0.078798186,6.351890
0.078911565,6.352599
0.079024943,6.353308
0.079138322,6.354017
0.079251701,6.354724
0.079365079,6.355432
0.079478458,6.356138
0.079591837,6.356844
0.079705215,6.357549
0.079818594,6.358253
0.079931973,6.358957
0.080045351,6.359660
0.080158730,6.360362
0.080272109,6.361063
0.080385488,6.361764
0.080498866,6.362463
0.080612245,6.363162
0.080725624,6.363860
0.080839002,6.364557
0.080952381,6.365252
0.081065760,6.365947
0.081179138,6.366641
0.081292517,6.367334
0.081405896,6.368026
0.081519274,6.368717
0.081632653,6.369407
0.081746032,6.370096
0.081859410,6.370783
0.081972789,6.371470
0.082086168,6.372156
0.082199546,6.372840
0.082312925,6.373523
0.082426304,6.374205
0.082539683,6.374887
0.082653061,6.375566
0.082766440,6.376245
0.082879819,6.376923
0.082993197,6.377600
0.083106576,6.378275
0.083219955,6.378949
0.083333333,6.379622
0.083446712,6.380294
0.083560091,6.380965
0.083673469,6.381635
0.083786848,6.382303
0.083900227,6.382970
0.084013605,6.383636
0.084126984,6.384301
0.084240363,6.384965
0.084353741,6.385627
0.084467120,6.386288
0.084580499,6.386948
0.084693878,6.387607
0.084807256,6.388264
0.084920635,6.388920
0.085034014,6.389574
0.085147392,6.390227
0.085260771,6.390879
0.085374150,6.391529
0.085487528,6.392178
0.085600907,6.392825
0.085714286,6.393471
0.085827664,6.394115
0.085941043,6.394758
0.086054422,6.395400
0.086167800,6.396039
0.086281179,6.396677
0.086394558,6.397314
0.086507937,6.397949
0.086621315,6.398582
0.086734694,6.399214
0.086848073,6.399845
0.086961451,6.400473
0.087074830,6.401100
0.087188209,6.401725
0.087301587,6.402349
0.087414966,6.402971
0.087528345,6.403591
0.087641723,6.404211
0.087755102,6.404828
0.087868481,6.405443
0.087981859,6.406058
0.088095238,6.406670
0.088208617,6.407281
0.088321995,6.407891
0.088435374,6.408499
0.088548753,6.409105
0.088662132,6.409710
0.088775510,6.410314
0.088888889,6.410917
0.089002268,6.411517
0.089115646,6.412117
0.089229025,6.412715
0.089342404,6.413311
0.089455782,6.413907
0.089569161,6.414501
0.089682540,6.415093
0.089795918,6.415684
0.089909297,6.416274
0.090022676,6.416862
0.090136054,6.417450
0.090249433,6.418036
0.090362812,6.418621
0.090476190,6.419204
0.090589569,6.419785
0.090702948,6.420366
0.090816327,6.420946
0.090929705,6.421523
0.091043084,6.422100
0.091156463,6.422675
0.091269841,6.423249
0.091383220,6.423821
0.091496599,6.424393
0.091609977,6.424963
0.091723356,6.425531
0.091836735,6.426099
0.091950113,6.426665
0.092063492,6.427230
0.092176871,6.427794
0.092290249,6.428356
0.092403628,6.428917
0.092517007,6.429478
0.092630385,6.430037
0.092743764,6.430594
0.092857143,6.431150
0.092970522,6.431705
0.093083900,6.432261
0.093197279,6.432814
0.093310658,6.433366
0.093424036,6.433917
0.093537415,6.434467
0.093650794,6.435017
0.093764172,6.435565
0.093877551,6.436112
0.093990930,6.436658
0.094104308,6.437204
0.094217687,6.437749
0.094331066,6.438293
0.094444444,6.438836
0.094557823,6.439378
0.094671202,6.439920
0.094784580,6.440461
0.094897959,6.441001
0.095011338,6.441540
0.095124717,6.442079
0.095238095,6.442616
0.095351474,6.443153
0.095464853,6.443690
0.095578231,6.444226
0.095691610,6.444760
0.095804989,6.445294
0.095918367,6.445827
0.096031746,6.446360
0.096145125,6.446893
0.096258503,6.447423
0.096371882,6.447954
0.096485261,6.448483
0.096598639,6.449012
0.096712018,6.449541
0.096825397,6.450068
0.096938776,6.450594
0.097052154,6.451120
0.097165533,6.451644
0.097278912,6.452168
0.097392290,6.452692
0.097505669,6.453214
0.097619048,6.453736
0.097732426,6.454256
0.097845805,6.454776
0.097959184,6.455295
0.098072562,6.455812
0.098185941,6.456330
0.098299320,6.456846
0.098412698,6.457361
0.098526077,6.457875
0.098639456,6.458388
0.098752834,6.458901
0.098866213,6.459413
0.098979592,6.459923
0.099092971,6.460433
0.099206349,6.460942
0.099319728,6.461450
0.099433107,6.461957
0.099546485,6.462463
0.099659864,6.462968
0.099773243,6.463472
0.099886621,6.463975
0.100000000,6.464478
0.100113379,6.464979
0.100226757,6.465479
0.100340136,6.465979
0.100453515,6.466477
0.100566893,6.466975
0.100680272,6.467471
0.100793651,6.467967
0.100907029,6.468461
0.101020408,6.468954
0.101133787,6.469446
0.101247166,6.469936
0.101360544,6.470426
0.101473923,6.470914
0.101587302,6.471401
0.101700680,6.471886
0.101814059,6.472370
0.101927438,6.472853
0.102040816,6.473334
0.102154195,6.473814
0.102267574,6.474291
0.102380952,6.474768
0.102494331,6.475242
0.102607710,6.475715
0.102721088,6.476187
0.102834467,6.476656
0.102947846,6.477124
0.103061224,6.477589
0.103174603,6.478053
0.103287982,6.478515
0.103401361,6.478975
0.103514739,6.479433
0.103628118,6.479888
0.103741497,6.480342
0.103854875,6.480793
0.103968254,6.481243
0.104081633,6.481690
0.104195011,6.482136
0.104308390,6.482579
0.104421769,6.483020
0.104535147,6.483459
0.104648526,6.483895
0.104761905,6.484330
0.104875283,6.484761
0.104988662,6.485191
0.105102041,6.485619
0.105215420,6.486045
0.105328798,6.486468
0.105442177,6.486889
0.105555556,6.487308
0.105668934,6.487724
0.105782313,6.488139
0.105895692,6.488550
0.106009070,6.488960
0.106122449,6.489367
0.106235828,6.489772
0.106349206,6.490174
0.106462585,6.490575
0.106575964,6.490972
0.106689342,6.491368
0.106802721,6.491761
0.106916100,6.492152
0.107029478,6.492541
0.107142857,6.492927
0.107256236,6.493309
0.107369615,6.493691
0.107482993,6.494070
0.107596372,6.494446
0.107709751,6.494820
0.107823129,6.495190
0.107936508,6.495559
0.108049887,6.495925
0.108163265,6.496288
0.108276644,6.496650
0.108390023,6.497008
0.108503401,6.497364
0.108616780,6.497716
0.108730159,6.498068
0.108843537,6.498415
0.108956916,6.498761
0.109070295,6.499104
0.109183673,6.499444
0.109297052,6.499782
0.109410431,6.500117
0.109523810,6.500449
0.109637188,6.500780
0.109750567,6.501107
0.109863946,6.501432
0.109977324,6.501754
0.110090703,6.502074
0.110204082,6.502391
0.110317460,6.502706
0.110430839,6.503019
0.110544218,6.503329
0.110657596,6.503636
0.110770975,6.503942
0.110884354,6.504244
0.110997732,6.504544
0.111111111,6.504842
0.111224490,6.505138
0.111337868,6.505431
0.111451247,6.505722
0.111564626,6.506010
0.111678005,6.506297
0.111791383,6.506580
0.111904762,6.506862
0.112018141,6.507140
0.112131519,6.507417
0.112244898,6.507691
0.112358277,6.507963
0.112471655,6.508233
0.112585034,6.508501
0.112698413,6.508765
0.112811791,6.509028
0.112925170,6.509288
0.113038549,6.509546
0.113151927,6.509802
0.113265306,6.510055
0.113378685,6.510306
0.113492063,6.510554
0.113605442,6.510800
0.113718821,6.511044
0.113832200,6.511285
0.113945578,6.511523
0.114058957,6.511759
0.114172336,6.511993
0.114285714,6.512225
0.114399093,6.512454
0.114512472,6.512681
0.114625850,6.512905
0.114739229,6.513126
0.114852608,6.513346
0.114965986,6.513564
0.115079365,6.513777
0.115192744,6.513989
0.115306122,6.514199
0.115419501,6.514407
0.115532880,6.514612
0.115646259,6.514815
0.115759637,6.515015
0.115873016,6.515213
0.115986395,6.515409
0.116099773,6.515601
0.116213152,6.515793
0.116326531,6.515981
0.116439909,6.516167
0.116553288,6.516351
0.116666667,6.516532
0.116780045,6.516711
0.116893424,6.516889
0.117006803,6.517063
0.117120181,6.517235
0.117233560,6.517406
0.117346939,6.517573
0.117460317,6.517738
0.117573696,6.517901
0.117687075,6.518062
0.117800454,6.518219
0.117913832,6.518375
0.118027211,6.518529
0.118140590,6.518680
0.118253968,6.518829
0.118367347,6.518975
0.118480726,6.519119
0.118594104,6.519260
0.118707483,6.519399
0.118820862,6.519536
0.118934240,6.519670
0.119047619,6.519801
0.119160998,6.519930
0.119274376,6.520057
0.119387755,6.520181
0.119501134,6.520302
0.119614512,6.520421
0.119727891,6.520538
0.119841270,6.520651
0.119954649,6.520763
0.120068027,6.520872
0.120181406,6.520978
0.120294785,6.521082
0.120408163,6.521183
0.120521542,6.521281
0.120634921,6.521378
0.120748299,6.521471
0.120861678,6.521562
0.120975057,6.521650
0.121088435,6.521736
0.121201814,6.521819
0.121315193,6.521900
0.121428571,6.521978
0.121541950,6.522055
0.121655329,6.522127
0.121768707,6.522198
0.121882086,6.522266
0.121995465,6.522332
0.122108844,6.522395
0.122222222,6.522455
0.122335601,6.522514
0.122448980,6.522569
0.122562358,6.522622
0.122675737,6.522672
0.122789116,6.522720
0.122902494,6.522765
0.123015873,6.522808
0.123129252,6.522847
0.123242630,6.522884
0.123356009,6.522919
0.123469388,6.522951
0.123582766,6.522980
0.123696145,6.523006
0.123809524,6.523030
0.123922902,6.523051
0.124036281,6.523069
0.124149660,6.523084
0.124263039,6.523096
0.124376417,6.523105
0.124489796,6.523111
0.124603175,6.523115
0.124716553,6.523115
0.124829932,6.523113
0.124943311,6.523108
0.125056689,6.523098
0.125170068,6.523087
0.125283447,6.523072
0.125396825,6.523054
0.125510204,6.523033
0.125623583,6.523008
0.125736961,6.522981
0.125850340,6.522950
0.125963719,6.522916
0.126077098,6.522879
0.126190476,6.522839
0.126303855,6.522796
0.126417234,6.522748
0.126530612,6.522699
0.126643991,6.522646
0.126757370,6.522590
0.126870748,6.522530
0.126984127,6.522467
0.127097506,6.522401
0.127210884,6.522332
0.127324263,6.522260
0.127437642,6.522184
0.127551020,6.522106
0.127664399,6.522024
0.127777778,6.521939
0.127891156,6.521851
0.128004535,6.521760
0.128117914,6.521666
0.128231293,6.521567
0.128344671,6.521467
0.128458050,6.521364
0.128571429,6.521256
0.128684807,6.521147
0.128798186,6.521033
0.128911565,6.520917
0.129024943,6.520797
0.129138322,6.520674
0.129251701,6.520548
0.129365079,6.520419
0.129478458,6.520287
0.129591837,6.520151
0.129705215,6.520012
0.129818594,6.519869
0.129931973,6.519724
0.130045351,6.519575
0.130158730,6.519423
0.130272109,6.519267
0.130385488,6.519108
0.130498866,6.518946
0.130612245,6.518780
0.130725624,6.518612
0.130839002,6.518439
0.130952381,6.518264
0.131065760,6.518085
0.131179138,6.517901
0.131292517,6.517716
0.131405896,6.517527
0.131519274,6.517334
0.131632653,6.517139
0.131746032,6.516940
0.131859410,6.516737
0.131972789,6.516531
0.132086168,6.516322
0.132199546,6.516110
0.132312925,6.515894
0.132426304,6.515676
0.132539683,6.515454
0.132653061,6.515228
0.132766440,6.515001
0.132879819,6.514769
0.132993197,6.514534
0.133106576,6.514297
0.133219955,6.514057
0.133333333,6.513813
0.133446712,6.513566
0.133560091,6.513317
0.133673469,6.513064
0.133786848,6.512808
0.133900227,6.512550
0.134013605,6.512288
0.134126984,6.512023
0.134240363,6.511756
0.134353741,6.511486
0.134467120,6.511213
0.134580499,6.510937
0.134693878,6.510658
0.134807256,6.510376
0.134920635,6.510091
0.135034014,6.509804
0.135147392,6.509513
0.135260771,6.509220
0.135374150,6.508924
0.135487528,6.508625
0.135600907,6.508323
0.135714286,6.508018
0.135827664,6.507710
0.135941043,6.507400
0.136054422,6.507086
0.136167800,6.506771
0.136281179,6.506451
0.136394558,6.506129
0.136507937,6.505805
0.136621315,6.505477
0.136734694,6.505147
0.136848073,6.504814
0.136961451,6.504478
0.137074830,6.504140
0.137188209,6.503798
0.137301587,6.503454
0.137414966,6.503109
0.137528345,6.502759
0.137641723,6.502408
0.137755102,6.502053
0.137868481,6.501696
0.137981859,6.501337
0.138095238,6.500975
0.138208617,6.500610
0.138321995,6.500244
0.138435374,6.499875
0.138548753,6.499503
0.138662132,6.499129
0.138775510,6.498753
0.138888889,6.498374
0.139002268,6.497993
0.139115646,6.497609
0.139229025,6.497224
0.139342404,6.496836
0.139455782,6.496446
0.139569161,6.496053
0.139682540,6.495658
0.139795918,6.495262
0.139909297,6.494862
0.140022676,6.494461
0.140136054,6.494057
0.140249433,6.493651
0.140362812,6.493242
0.140476190,6.492832
0.140589569,6.492419
0.140702948,6.492003
0.140816327,6.491586
0.140929705,6.491166
0.141043084,6.490744
0.141156463,6.490319
0.141269841,6.489892
0.141383220,6.489462
0.141496599,6.489031
0.141609977,6.488596
0.141723356,6.488159
0.141836735,6.487720
0.141950113,6.487278
0.142063492,6.486834
0.142176871,6.486388
0.142290249,6.485939
0.142403628,6.485486
0.142517007,6.485032
0.142630385,6.484575
0.142743764,6.484115
0.142857143,6.483654
0.142970522,6.483188
0.143083900,6.482721
0.143197279,6.482251
0.143310658,6.481779
0.143424036,6.481304
0.143537415,6.480826
0.143650794,6.480346
0.143764172,6.479863
0.143877551,6.479378
0.143990930,6.478890
