time_s,envelope
0.091156463,2.242462
0.091269841,2.242453
0.091383220,2.242442
0.091496599,2.242427
0.091609977,2.242409
0.091723356,2.242388
0.091836735,2.242363
0.091950113,2.242335
0.092063492,2.242303
0.092176871,2.242267
0.092290249,2.242228
0.092403628,2.242184
0.092517007,2.242137
0.092630385,2.242085
0.092743764,2.242029
0.092857143,2.241968
0.092970522,2.241903
0.093083900,2.241834
0.093197279,2.241759
0.093310658,2.241680
0.093424036,2.241596
0.093537415,2.241506
0.093650794,2.241411
0.093764172,2.241311
0.093877551,2.241205
0.093990930,2.241094
0.094104308,2.240977
0.094217687,2.240854
0.094331066,2.240724
0.094444444,2.240589
0.094557823,2.240447
0.094671202,2.240299
0.094784580,2.240144
0.094897959,2.239982
0.095011338,2.239813
0.095124717,2.239637
0.095238095,2.239454
0.095351474,2.239264
0.095464853,2.239065
0.095578231,2.238860
0.095691610,2.238646
0.095804989,2.238425
0.095918367,2.238195
0.096031746,2.237957
0.096145125,2.237711
0.096258503,2.237456
0.096371882,2.237193
0.096485261,2.236920
0.096598639,2.236639
0.096712018,2.236348
0.096825397,2.236048
0.096938776,2.235739
0.097052154,2.235420
0.097165533,2.235091
0.097278912,2.234753
0.097392290,2.234404
0.097505669,2.234046
0.097619048,2.233677
0.097732426,2.233297
0.097845805,2.232907
0.097959184,2.232506
0.098072562,2.232095
0.098185941,2.231672
0.098299320,2.231238
0.098412698,2.230793
0.098526077,2.230337
0.098639456,2.229869
0.098752834,2.229389
0.098866213,2.228898
0.098979592,2.228395
0.099092971,2.227879
0.099206349,2.227351
0.099319728,2.226811
0.099433107,2.226259
0.099546485,2.225694
0.099659864,2.225116
0.099773243,2.224525
0.099886621,2.223922
0.100000000,2.223305
0.100113379,2.222675
0.100226757,2.222031
0.100340136,2.221374
0.100453515,2.220704
0.100566893,2.220020
0.100680272,2.219321
0.100793651,2.218609
0.100907029,2.217883
0.101020408,2.217143
0.101133787,2.216388
0.101247166,2.215619
0.101360544,2.214836
0.101473923,2.214037
0.101587302,2.213225
0.101700680,2.212397
0.101814059,2.211554
0.101927438,2.210696
0.102040816,2.209823
0.102154195,2.208935
0.102267574,2.208032
0.102380952,2.207113
0.102494331,2.206178
0.102607710,2.205227
0.102721088,2.204261
0.102834467,2.203279
0.102947846,2.202282
0.103061224,2.201268
0.103174603,2.200238
0.103287982,2.199192
0.103401361,2.198130
0.103514739,2.197051
0.103628118,2.195956
0.103741497,2.194845
0.103854875,2.193717
0.103968254,2.192573
0.104081633,2.191412
0.104195011,2.190234
0.104308390,2.189039
0.104421769,2.187828
0.104535147,2.186599
0.104648526,2.185354
0.104761905,2.184092
0.104875283,2.182812
0.104988662,2.181516
0.105102041,2.180202
0.105215420,2.178871
0.105328798,2.177523
0.105442177,2.176157
0.105555556,2.174774
0.105668934,2.173374
0.105782313,2.171956
0.105895692,2.170520
0.106009070,2.169067
0.106122449,2.167597
0.106235828,2.166108
0.106349206,2.164602
0.106462585,2.163079
0.106575964,2.161537
0.106689342,2.159978
0.106802721,2.158401
0.106916100,2.156806
0.107029478,2.155193
0.107142857,2.153562
0.107256236,2.151913
0.107369615,2.150247
0.107482993,2.148562
0.107596372,2.146859
0.107709751,2.145138
0.107823129,2.143399
0.107936508,2.141642
0.108049887,2.139867
0.108163265,2.138074
0.108276644,2.136262
0.108390023,2.134433
0.108503401,2.132585
0.108616780,2.130718
0.108730159,2.128834
0.108843537,2.126931
0.108956916,2.125010
0.109070295,2.123070
0.109183673,2.121112
0.109297052,2.119136
0.109410431,2.117141
0.109523810,2.115128
0.109637188,2.113096
0.109750567,2.111046
0.109863946,2.108978
0.109977324,2.106890
0.110090703,2.104785
0.110204082,2.102661
0.110317460,2.100518
0.110430839,2.098357
0.110544218,2.096178
0.110657596,2.093979
0.110770975,2.091763
0.110884354,2.089528
0.110997732,2.087274
0.111111111,2.085002
0.111224490,2.082711
0.111337868,2.080402
0.111451247,2.078074
0.111564626,2.075728
0.111678005,2.073363
0.111791383,2.070980
0.111904762,2.068578
0.112018141,2.066158
0.112131519,2.063719
0.112244898,2.061262
0.112358277,2.058786
0.112471655,2.056292
0.112585034,2.053779
0.112698413,2.051248
0.112811791,2.048699
0.112925170,2.046131
0.113038549,2.043544
0.113151927,2.040939
0.113265306,2.038316
0.113378685,2.035674
0.113492063,2.033014
0.113605442,2.030335
0.113718821,2.027638
0.113832200,2.024923
0.113945578,2.022189
0.114058957,2.019437
0.114172336,2.016667
0.114285714,2.013878
0.114399093,2.011072
0.114512472,2.008246
0.114625850,2.005403
0.114739229,2.002542
0.114852608,1.999662
0.114965986,1.996764
0.115079365,1.993848
0.115192744,1.990914
0.115306122,1.987962
0.115419501,1.984992
0.115532880,1.982004
0.115646259,1.978998
0.115759637,1.975974
0.115873016,1.972932
0.115986395,1.969872
0.116099773,1.966794
0.116213152,1.963698
0.116326531,1.960585
0.116439909,1.957453
0.116553288,1.954304
0.116666667,1.951137
0.116780045,1.947953
0.116893424,1.944750
0.117006803,1.941530
0.117120181,1.938292
0.117233560,1.935036
0.117346939,1.931763
0.117460317,1.928473
0.117573696,1.925164
0.117687075,1.921839
0.117800454,1.918496
0.117913832,1.915135
0.118027211,1.911757
0.118140590,1.908362
0.118253968,1.904949
0.118367347,1.901519
0.118480726,1.898072
0.118594104,1.894608
0.118707483,1.891126
0.118820862,1.887627
0.118934240,1.884111
0.119047619,1.880579
0.119160998,1.877029
0.119274376,1.873462
0.119387755,1.869878
0.119501134,1.866278
0.119614512,1.862661
0.119727891,1.859026
0.119841270,1.855376
0.119954649,1.851708
0.120068027,1.848024
0.120181406,1.844324
0.120294785,1.840607
0.120408163,1.836874
0.120521542,1.833124
0.120634921,1.829358
0.120748299,1.825576
0.120861678,1.821778
0.120975057,1.817964
0.121088435,1.814133
0.121201814,1.810287
0.121315193,1.806425
0.121428571,1.802547
0.121541950,1.798654
0.121655329,1.794744
0.121768707,1.790820
0.121882086,1.786880
0.121995465,1.782924
0.122108844,1.778953
0.122222222,1.774967
0.122335601,1.770965
0.122448980,1.766949
0.122562358,1.762917
0.122675737,1.758870
0.122789116,1.754808
0.122902494,1.750731
0.123015873,1.746640
0.123129252,1.742534
0.123242630,1.738413
0.123356009,1.734278
0.123469388,1.730128
0.123582766,1.725964
0.123696145,1.721785
0.123809524,1.717592
0.123922902,1.713386
0.124036281,1.709165
0.124149660,1.704930
0.124263039,1.700681
0.124376417,1.696419
0.124489796,1.692143
0.124603175,1.687853
0.124716553,1.683550
0.124829932,1.679233
0.124943311,1.674904
0.125056689,1.670560
0.125170068,1.666204
0.125283447,1.661835
0.125396825,1.657454
0.125510204,1.653059
0.125623583,1.648651
0.125736961,1.644232
0.125850340,1.639799
0.125963719,1.635355
0.126077098,1.630898
0.126190476,1.626430
0.126303855,1.621949
0.126417234,1.617457
0.126530612,1.612953
0.126643991,1.608437
0.126757370,1.603910
0.126870748,1.599372
0.126984127,1.594823
0.127097506,1.590262
0.127210884,1.585691
0.127324263,1.581109
0.127437642,1.576516
0.127551020,1.571913
0.127664399,1.567300
0.127777778,1.562676
0.127891156,1.558042
0.128004535,1.553399
0.128117914,1.548745
0.128231293,1.544082
0.128344671,1.539410
0.128458050,1.534728
0.128571429,1.530037
0.128684807,1.525336
0.128798186,1.520627
0.128911565,1.515909
0.129024943,1.511183
0.129138322,1.506447
0.129251701,1.501704
0.129365079,1.496952
0.129478458,1.492192
0.129591837,1.487424
0.129705215,1.482648
0.129818594,1.477865
0.129931973,1.473074
0.130045351,1.468276
0.130158730,1.463471
0.130272109,1.458658
0.130385488,1.453839
0.130498866,1.449012
0.130612245,1.444180
0.130725624,1.439340
0.130839002,1.434495
0.130952381,1.429643
0.131065760,1.424786
0.131179138,1.419923
0.131292517,1.415054
0.131405896,1.410179
0.131519274,1.405300
0.131632653,1.400415
0.131746032,1.395526
0.131859410,1.390632
0.131972789,1.385733
0.132086168,1.380830
0.132199546,1.375922
0.132312925,1.371011
0.132426304,1.366096
0.132539683,1.361177
0.132653061,1.356255
0.132766440,1.351329
0.132879819,1.346401
0.132993197,1.341469
0.133106576,1.336535
0.133219955,1.331598
0.133333333,1.326659
0.133446712,1.321718
0.133560091,1.316774
0.133673469,1.311829
0.133786848,1.306883
0.133900227,1.301935
0.134013605,1.296985
0.134126984,1.292035
0.134240363,1.287084
0.134353741,1.282132
0.134467120,1.277180
0.134580499,1.272227
0.134693878,1.267274
0.134807256,1.262321
0.134920635,1.257369
0.135034014,1.252417
0.135147392,1.247466
0.135260771,1.242515
0.135374150,1.237566
0.135487528,1.232617
0.135600907,1.227670
0.135714286,1.222725
0.135827664,1.217782
0.135941043,1.212840
0.136054422,1.207901
0.136167800,1.202964
0.136281179,1.198029
0.136394558,1.193098
0.136507937,1.188169
0.136621315,1.183243
0.136734694,1.178321
0.136848073,1.173402
0.136961451,1.168487
0.137074830,1.163576
0.137188209,1.158669
0.137301587,1.153766
0.137414966,1.148868
0.137528345,1.143975
0.137641723,1.139087
0.137755102,1.134204
0.137868481,1.129326
0.137981859,1.124454
0.138095238,1.119587
0.138208617,1.114727
0.138321995,1.109873
0.138435374,1.105025
0.138548753,1.100183
0.138662132,1.095349
0.138775510,1.090522
0.138888889,1.085701
0.139002268,1.080889
0.139115646,1.076083
0.139229025,1.071286
0.139342404,1.066497
0.139455782,1.061715
0.139569161,1.056943
0.139682540,1.052179
0.139795918,1.047424
0.139909297,1.042678
0.140022676,1.037942
0.140136054,1.033215
0.140249433,1.028497
0.140362812,1.023790
0.140476190,1.019093
0.140589569,1.014406
0.140702948,1.009730
0.140816327,1.005065
0.140929705,1.000410
0.141043084,0.995767
0.141156463,0.991136
0.141269841,0.986516
0.141383220,0.981908
0.141496599,0.977312
0.141609977,0.972729
0.141723356,0.968158
0.141836735,0.963600
0.141950113,0.959055
0.142063492,0.954523
0.142176871,0.950004
0.142290249,0.945499
0.142403628,0.941008
0.142517007,0.936532
0.142630385,0.932069
0.142743764,0.927621
0.142857143,0.923188
0.142970522,0.918770
0.143083900,0.914367
0.143197279,0.909979
0.143310658,0.905607
0.143424036,0.901251
0.143537415,0.896912
0.143650794,0.892588
0.143764172,0.888281
0.143877551,0.883991
0.143990930,0.879719
