time_s,trend
0.016099773,1.488199
0.016213152,1.488238
0.016326531,1.488278
0.016439909,1.488317
0.016553288,1.488357
0.016666667,1.488397
0.016780045,1.488436
0.016893424,1.488476
0.017006803,1.488516
0.017120181,1.488555
0.017233560,1.488595
0.017346939,1.488635
0.017460317,1.488674
0.017573696,1.488714
0.017687075,1.488754
0.017800454,1.488793
0.017913832,1.488833
0.018027211,1.488873
0.018140590,1.488913
0.018253968,1.488953
0.018367347,1.488993
0.018480726,1.489033
0.018594104,1.489072
0.018707483,1.489112
0.018820862,1.489152
0.018934240,1.489192
0.019047619,1.489232
0.019160998,1.489272
0.019274376,1.489312
0.019387755,1.489352
0.019501134,1.489392
0.019614512,1.489432
0.019727891,1.489472
0.019841270,1.489512
0.019954649,1.489552
0.020068027,1.489592
0.020181406,1.489632
0.020294785,1.489673
0.020408163,1.489713
0.020521542,1.489753
0.020634921,1.489793
0.020748299,1.489833
0.020861678,1.489874
0.020975057,1.489914
0.021088435,1.489954
0.021201814,1.489994
0.021315193,1.490035
0.021428571,1.490075
0.021541950,1.490115
0.021655329,1.490156
0.021768707,1.490196
0.021882086,1.490236
0.021995465,1.490277
0.022108844,1.490317
0.022222222,1.490357
0.022335601,1.490398
0.022448980,1.490438
0.022562358,1.490479
0.022675737,1.490519
0.022789116,1.490560
0.022902494,1.490600
0.023015873,1.490641
0.023129252,1.490681
0.023242630,1.490722
0.023356009,1.490762
0.023469388,1.490803
0.023582766,1.490844
0.023696145,1.490884
0.023809524,1.490925
0.023922902,1.490966
0.024036281,1.491006
0.024149660,1.491047
0.024263039,1.491088
0.024376417,1.491128
0.024489796,1.491169
0.024603175,1.491210
0.024716553,1.491251
0.024829932,1.491292
0.024943311,1.491332
0.025056689,1.491373
0.025170068,1.491414
0.025283447,1.491455
0.025396825,1.491496
0.025510204,1.491536
0.025623583,1.491577
0.025736961,1.491618
0.025850340,1.491659
0.025963719,1.491700
0.026077098,1.491741
0.026190476,1.491782
0.026303855,1.491823
0.026417234,1.491864
0.026530612,1.491905
0.026643991,1.491946
0.026757370,1.491987
0.026870748,1.492028
0.026984127,1.492069
0.027097506,1.492110
0.027210884,1.492151
0.027324263,1.492193
0.027437642,1.492234
0.027551020,1.492275
0.027664399,1.492316
0.027777778,1.492357
0.027891156,1.492398
0.028004535,1.492440
0.028117914,1.492481
0.028231293,1.492522
0.028344671,1.492563
0.028458050,1.492605
0.028571429,1.492646
0.028684807,1.492687
0.028798186,1.492728
0.028911565,1.492770
0.029024943,1.492811
0.029138322,1.492852
0.029251701,1.492894
0.029365079,1.492935
0.029478458,1.492977
0.029591837,1.493018
0.029705215,1.493060
0.029818594,1.493101
0.029931973,1.493142
0.030045351,1.493184
0.030158730,1.493225
0.030272109,1.493267
0.030385488,1.493308
0.030498866,1.493350
0.030612245,1.493391
0.030725624,1.493433
0.030839002,1.493474
0.030952381,1.493516
0.031065760,1.493558
0.031179138,1.493599
0.031292517,1.493641
0.031405896,1.493683
0.031519274,1.493724
0.031632653,1.493766
0.031746032,1.493807
0.031859410,1.493849
0.031972789,1.493891
0.032086168,1.493932
0.032199546,1.493974
0.032312925,1.494016
0.032426304,1.494058
0.032539683,1.494099
0.032653061,1.494141
0.032766440,1.494183
0.032879819,1.494225
0.032993197,1.494267
0.033106576,1.494308
0.033219955,1.494350
0.033333333,1.494392
0.033446712,1.494434
0.033560091,1.494476
0.033673469,1.494518
0.033786848,1.494560
0.033900227,1.494602
0.034013605,1.494644
0.034126984,1.494686
0.034240363,1.494727
0.034353741,1.494769
0.034467120,1.494811
0.034580499,1.494853
0.034693878,1.494895
0.034807256,1.494937
0.034920635,1.494979
0.035034014,1.495021
0.035147392,1.495064
0.035260771,1.495106
0.035374150,1.495148
0.035487528,1.495190
0.035600907,1.495232
0.035714286,1.495274
0.035827664,1.495316
0.035941043,1.495358
0.036054422,1.495400
0.036167800,1.495443
0.036281179,1.495485
0.036394558,1.495527
0.036507937,1.495569
0.036621315,1.495611
0.036734694,1.495654
0.036848073,1.495696
0.036961451,1.495738
0.037074830,1.495780
0.037188209,1.495822
0.037301587,1.495865
0.037414966,1.495907
0.037528345,1.495949
0.037641723,1.495992
0.037755102,1.496034
0.037868481,1.496076
0.037981859,1.496119
0.038095238,1.496161
0.038208617,1.496203
0.038321995,1.496246
0.038435374,1.496288
0.038548753,1.496330
0.038662132,1.496373
0.038775510,1.496415
0.038888889,1.496458
0.039002268,1.496500
0.039115646,1.496543
0.039229025,1.496585
0.039342404,1.496627
0.039455782,1.496670
0.039569161,1.496712
0.039682540,1.496755
0.039795918,1.496797
0.039909297,1.496840
0.040022676,1.496882
0.040136054,1.496925
0.040249433,1.496967
0.040362812,1.497010
0.040476190,1.497053
0.040589569,1.497095
0.040702948,1.497138
0.040816327,1.497180
0.040929705,1.497223
0.041043084,1.497266
0.041156463,1.497308
0.041269841,1.497351
0.041383220,1.497393
0.041496599,1.497436
0.041609977,1.497479
0.041723356,1.497521
0.041836735,1.497564
0.041950113,1.497607
0.042063492,1.497649
0.042176871,1.497692
0.042290249,1.497735
0.042403628,1.497777
0.042517007,1.497820
0.042630385,1.497863
0.042743764,1.497906
0.042857143,1.497949
0.042970522,1.497991
0.043083900,1.498034
0.043197279,1.498077
0.043310658,1.498120
0.043424036,1.498162
0.043537415,1.498205
0.043650794,1.498248
0.043764172,1.498291
0.043877551,1.498334
0.043990930,1.498376
0.044104308,1.498419
0.044217687,1.498462
0.044331066,1.498505
0.044444444,1.498548
0.044557823,1.498591
0.044671202,1.498634
0.044784580,1.498676
0.044897959,1.498719
0.045011338,1.498762
0.045124717,1.498805
0.045238095,1.498848
0.045351474,1.498891
0.045464853,1.498934
0.045578231,1.498977
0.045691610,1.499020
0.045804989,1.499063
0.045918367,1.499106
0.046031746,1.499149
0.046145125,1.499192
0.046258503,1.499235
0.046371882,1.499278
0.046485261,1.499321
0.046598639,1.499364
0.046712018,1.499407
0.046825397,1.499450
0.046938776,1.499493
0.047052154,1.499536
0.047165533,1.499579
0.047278912,1.499622
0.047392290,1.499665
0.047505669,1.499708
0.047619048,1.499751
0.047732426,1.499794
0.047845805,1.499837
0.047959184,1.499880
0.048072562,1.499923
0.048185941,1.499966
0.048299320,1.500009
0.048412698,1.500052
0.048526077,1.500095
0.048639456,1.500139
0.048752834,1.500182
0.048866213,1.500225
0.048979592,1.500268
0.049092971,1.500311
0.049206349,1.500354
0.049319728,1.500397
0.049433107,1.500440
0.049546485,1.500484
0.049659864,1.500527
0.049773243,1.500570
0.049886621,1.500613
0.050000000,1.500656
0.050113379,1.500700
0.050226757,1.500743
0.050340136,1.500786
0.050453515,1.500829
0.050566893,1.500872
0.050680272,1.500916
0.050793651,1.500959
0.050907029,1.501002
0.051020408,1.501045
0.051133787,1.501088
0.051247166,1.501132
0.051360544,1.501175
0.051473923,1.501218
0.051587302,1.501261
0.051700680,1.501304
0.051814059,1.501348
0.051927438,1.501391
0.052040816,1.501434
0.052154195,1.501477
0.052267574,1.501521
0.052380952,1.501564
0.052494331,1.501607
0.052607710,1.501650
0.052721088,1.501694
0.052834467,1.501737
0.052947846,1.501780
0.053061224,1.501824
0.053174603,1.501867
0.053287982,1.501910
0.053401361,1.501953
0.053514739,1.501997
0.053628118,1.502040
0.053741497,1.502083
0.053854875,1.502127
0.053968254,1.502170
0.054081633,1.502213
0.054195011,1.502257
0.054308390,1.502300
0.054421769,1.502343
0.054535147,1.502387
0.054648526,1.502430
0.054761905,1.502473
0.054875283,1.502517
0.054988662,1.502560
0.055102041,1.502603
0.055215420,1.502646
0.055328798,1.502690
0.055442177,1.502733
0.055555556,1.502777
0.055668934,1.502820
0.055782313,1.502863
0.055895692,1.502906
0.056009070,1.502950
0.056122449,1.502993
0.056235828,1.503036
0.056349206,1.503080
0.056462585,1.503123
0.056575964,1.503167
0.056689342,1.503210
0.056802721,1.503253
0.056916100,1.503297
0.057029478,1.503340
0.057142857,1.503383
0.057256236,1.503427
0.057369615,1.503470
0.057482993,1.503513
0.057596372,1.503557
0.057709751,1.503600
0.057823129,1.503644
0.057936508,1.503687
0.058049887,1.503730
0.058163265,1.503774
0.058276644,1.503817
0.058390023,1.503860
0.058503401,1.503904
0.058616780,1.503947
0.058730159,1.503991
0.058843537,1.504034
0.058956916,1.504077
0.059070295,1.504121
0.059183673,1.504164
0.059297052,1.504207
0.059410431,1.504251
0.059523810,1.504294
0.059637188,1.504338
0.059750567,1.504381
0.059863946,1.504424
0.059977324,1.504468
0.060090703,1.504511
0.060204082,1.504555
0.060317460,1.504598
0.060430839,1.504641
0.060544218,1.504685
0.060657596,1.504728
0.060770975,1.504771
0.060884354,1.504815
0.060997732,1.504858
0.061111111,1.504902
0.061224490,1.504945
0.061337868,1.504988
0.061451247,1.505032
0.061564626,1.505075
0.061678005,1.505118
0.061791383,1.505162
0.061904762,1.505205
0.062018141,1.505249
0.062131519,1.505292
0.062244898,1.505335
0.062358277,1.505379
0.062471655,1.505422
0.062585034,1.505465
0.062698413,1.505509
0.062811791,1.505552
0.062925170,1.505596
0.063038549,1.505639
0.063151927,1.505682
0.063265306,1.505726
0.063378685,1.505769
0.063492063,1.505812
0.063605442,1.505856
0.063718821,1.505899
0.063832200,1.505942
0.063945578,1.505986
0.064058957,1.506029
0.064172336,1.506072
0.064285714,1.506116
0.064399093,1.506159
0.064512472,1.506202
0.064625850,1.506246
0.064739229,1.506289
0.064852608,1.506333
0.064965986,1.506376
0.065079365,1.506419
0.065192744,1.506462
0.065306122,1.506506
0.065419501,1.506549
0.065532880,1.506592
0.065646259,1.506636
0.065759637,1.506679
0.065873016,1.506722
0.065986395,1.506766
0.066099773,1.506809
0.066213152,1.506852
0.066326531,1.506896
0.066439909,1.506939
0.066553288,1.506982
0.066666667,1.507025
0.066780045,1.507069
0.066893424,1.507112
0.067006803,1.507155
0.067120181,1.507199
0.067233560,1.507242
0.067346939,1.507285
0.067460317,1.507328
0.067573696,1.507372
0.067687075,1.507415
0.067800454,1.507458
0.067913832,1.507501
0.068027211,1.507545
0.068140590,1.507588
0.068253968,1.507631
0.068367347,1.507675
0.068480726,1.507718
0.068594104,1.507761
0.068707483,1.507804
0.068820862,1.507848
0.068934240,1.507891
0.069047619,1.507934
0.069160998,1.507977
0.069274376,1.508020
0.069387755,1.508064
0.069501134,1.508107
0.069614512,1.508150
0.069727891,1.508193
0.069841270,1.508236
0.069954649,1.508280
0.070068027,1.508323
0.070181406,1.508366
0.070294785,1.508409
0.070408163,1.508452
0.070521542,1.508496
0.070634921,1.508539
0.070748299,1.508582
0.070861678,1.508625
0.070975057,1.508668
0.071088435,1.508711
0.071201814,1.508755
0.071315193,1.508798
0.071428571,1.508841
0.071541950,1.508884
0.071655329,1.508927
0.071768707,1.508970
0.071882086,1.509013
0.071995465,1.509056
0.072108844,1.509100
0.072222222,1.509143
0.072335601,1.509186
0.072448980,1.509229
0.072562358,1.509272
0.072675737,1.509315
0.072789116,1.509358
0.072902494,1.509401
0.073015873,1.509444
0.073129252,1.509487
0.073242630,1.509530
0.073356009,1.509573
0.073469388,1.509616
0.073582766,1.509660
0.073696145,1.509703
0.073809524,1.509746
0.073922902,1.509789
0.074036281,1.509832
0.074149660,1.509875
0.074263039,1.509918
0.074376417,1.509961
0.074489796,1.510004
0.074603175,1.510047
0.074716553,1.510090
0.074829932,1.510133
0.074943311,1.510176
0.075056689,1.510219
0.075170068,1.510262
0.075283447,1.510305
0.075396825,1.510348
0.075510204,1.510391
0.075623583,1.510433
0.075736961,1.510476
0.075850340,1.510519
0.075963719,1.510562
0.076077098,1.510605
0.076190476,1.510648
0.076303855,1.510691
0.076417234,1.510734
0.076530612,1.510777
0.076643991,1.510820
0.076757370,1.510863
0.076870748,1.510906
0.076984127,1.510949
0.077097506,1.510991
0.077210884,1.511034
0.077324263,1.511077
0.077437642,1.511120
0.077551020,1.511163
0.077664399,1.511206
0.077777778,1.511248
0.077891156,1.511291
0.078004535,1.511334
0.078117914,1.511377
0.078231293,1.511420
0.078344671,1.511463
0.078458050,1.511505
0.078571429,1.511548
0.078684807,1.511591
0.078798186,1.511634
0.078911565,1.511676
0.079024943,1.511719
0.079138322,1.511762
0.079251701,1.511805
0.079365079,1.511847
0.079478458,1.511890
0.079591837,1.511933
0.079705215,1.511976
0.079818594,1.512018
0.079931973,1.512061
0.080045351,1.512104
0.080158730,1.512147
0.080272109,1.512189
0.080385488,1.512232
0.080498866,1.512275
0.080612245,1.512317
0.080725624,1.512360
0.080839002,1.512403
0.080952381,1.512445
0.081065760,1.512488
0.081179138,1.512531
0.081292517,1.512573
0.081405896,1.512616
0.081519274,1.512658
0.081632653,1.512701
0.081746032,1.512744
0.081859410,1.512786
0.081972789,1.512829
0.082086168,1.512871
0.082199546,1.512914
0.082312925,1.512957
0.082426304,1.512999
0.082539683,1.513042
0.082653061,1.513084
0.082766440,1.513127
0.082879819,1.513169
0.082993197,1.513212
0.083106576,1.513254
0.083219955,1.513297
0.083333333,1.513339
0.083446712,1.513382
0.083560091,1.513424
0.083673469,1.513467
0.083786848,1.513509
0.083900227,1.513552
0.084013605,1.513594
0.084126984,1.513637
0.084240363,1.513679
0.084353741,1.513721
0.084467120,1.513764
0.084580499,1.513806
0.084693878,1.513849
0.084807256,1.513891
0.084920635,1.513934
0.085034014,1.513976
0.085147392,1.514018
0.085260771,1.514061
0.085374150,1.514103
0.085487528,1.514145
0.085600907,1.514188
0.085714286,1.514230
0.085827664,1.514272
0.085941043,1.514315
0.086054422,1.514357
0.086167800,1.514399
0.086281179,1.514442
0.086394558,1.514484
0.086507937,1.514526
0.086621315,1.514569
0.086734694,1.514611
0.086848073,1.514653
0.086961451,1.514695
0.087074830,1.514738
0.087188209,1.514780
0.087301587,1.514822
0.087414966,1.514864
0.087528345,1.514907
0.087641723,1.514949
0.087755102,1.514991
0.087868481,1.515033
0.087981859,1.515075
0.088095238,1.515118
0.088208617,1.515160
0.088321995,1.515202
0.088435374,1.515244
0.088548753,1.515286
0.088662132,1.515328
0.088775510,1.515370
0.088888889,1.515413
0.089002268,1.515455
0.089115646,1.515497
0.089229025,1.515539
0.089342404,1.515581
0.089455782,1.515623
0.089569161,1.515665
0.089682540,1.515707
0.089795918,1.515749
0.089909297,1.515791
0.090022676,1.515833
0.090136054,1.515875
0.090249433,1.515917
0.090362812,1.515960
0.090476190,1.516001
0.090589569,1.516044
0.090702948,1.516086
0.090816327,1.516128
0.090929705,1.516170
0.091043084,1.516211
0.091156463,1.516253
0.091269841,1.516295
0.091383220,1.516337
0.091496599,1.516379
0.091609977,1.516421
0.091723356,1.516463
0.091836735,1.516505
0.091950113,1.516547
0.092063492,1.516589
0.092176871,1.516631
0.092290249,1.516673
0.092403628,1.516714
0.092517007,1.516756
0.092630385,1.516798
0.092743764,1.516840
0.092857143,1.516882
0.092970522,1.516924
0.093083900,1.516966
0.093197279,1.517007
0.093310658,1.517049
0.093424036,1.517091
0.093537415,1.517133
0.093650794,1.517175
0.093764172,1.517216
0.093877551,1.517258
0.093990930,1.517300
0.094104308,1.517342
0.094217687,1.517383
0.094331066,1.517425
0.094444444,1.517467
0.094557823,1.517509
0.094671202,1.517550
0.094784580,1.517592
0.094897959,1.517634
0.095011338,1.517675
0.095124717,1.517717
0.095238095,1.517759
0.095351474,1.517800
0.095464853,1.517842
0.095578231,1.517884
0.095691610,1.517925
0.095804989,1.517967
0.095918367,1.518009
0.096031746,1.518050
0.096145125,1.518092
0.096258503,1.518134
0.096371882,1.518175
0.096485261,1.518217
0.096598639,1.518258
0.096712018,1.518300
0.096825397,1.518341
0.096938776,1.518383
0.097052154,1.518424
0.097165533,1.518466
0.097278912,1.518507
0.097392290,1.518549
0.097505669,1.518590
0.097619048,1.518632
0.097732426,1.518674
0.097845805,1.518715
0.097959184,1.518757
0.098072562,1.518798
0.098185941,1.518839
0.098299320,1.518881
0.098412698,1.518922
0.098526077,1.518964
0.098639456,1.519005
0.098752834,1.519047
0.098866213,1.519088
0.098979592,1.519129
0.099092971,1.519171
0.099206349,1.519212
0.099319728,1.519253
0.099433107,1.519295
0.099546485,1.519336
0.099659864,1.519378
0.099773243,1.519419
0.099886621,1.519460
0.100000000,1.519502
0.100113379,1.519543
0.100226757,1.519584
0.100340136,1.519626
0.100453515,1.519667
0.100566893,1.519708
0.100680272,1.519750
0.100793651,1.519791
0.100907029,1.519832
0.101020408,1.519873
0.101133787,1.519915
0.101247166,1.519956
0.101360544,1.519997
0.101473923,1.520038
0.101587302,1.520080
0.101700680,1.520121
0.101814059,1.520162
0.101927438,1.520203
0.102040816,1.520244
0.102154195,1.520286
0.102267574,1.520327
0.102380952,1.520368
0.102494331,1.520409
0.102607710,1.520450
0.102721088,1.520491
0.102834467,1.520533
0.102947846,1.520574
0.103061224,1.520615
0.103174603,1.520656
0.103287982,1.520697
0.103401361,1.520738
0.103514739,1.520779
0.103628118,1.520820
0.103741497,1.520861
0.103854875,1.520903
0.103968254,1.520944
0.104081633,1.520985
0.104195011,1.521026
0.104308390,1.521067
0.104421769,1.521108
0.104535147,1.521149
0.104648526,1.521190
0.104761905,1.521231
0.104875283,1.521272
0.104988662,1.521313
0.105102041,1.521354
0.105215420,1.521395
0.105328798,1.521436
0.105442177,1.521477
0.105555556,1.521518
0.105668934,1.521559
0.105782313,1.521600
0.105895692,1.521641
0.106009070,1.521682
0.106122449,1.521722
0.106235828,1.521763
0.106349206,1.521804
0.106462585,1.521845
0.106575964,1.521886
0.106689342,1.521927
0.106802721,1.521968
0.106916100,1.522009
0.107029478,1.522050
0.107142857,1.522091
0.107256236,1.522131
0.107369615,1.522172
0.107482993,1.522213
0.107596372,1.522254
0.107709751,1.522295
0.107823129,1.522336
0.107936508,1.522376
0.108049887,1.522417
0.108163265,1.522458
0.108276644,1.522499
0.108390023,1.522540
0.108503401,1.522580
0.108616780,1.522621
0.108730159,1.522662
0.108843537,1.522703
0.108956916,1.522743
0.109070295,1.522784
0.109183673,1.522825
0.109297052,1.522866
0.109410431,1.522906
0.109523810,1.522947
0.109637188,1.522988
0.109750567,1.523029
0.109863946,1.523069
0.109977324,1.523110
0.110090703,1.523151
0.110204082,1.523191
0.110317460,1.523232
0.110430839,1.523273
0.110544218,1.523313
0.110657596,1.523354
0.110770975,1.523395
0.110884354,1.523435
0.110997732,1.523476
0.111111111,1.523517
0.111224490,1.523557
0.111337868,1.523598
0.111451247,1.523639
0.111564626,1.523679
0.111678005,1.523720
0.111791383,1.523760
0.111904762,1.523801
0.112018141,1.523842
0.112131519,1.523882
0.112244898,1.523923
0.112358277,1.523963
0.112471655,1.524004
0.112585034,1.524044
0.112698413,1.524085
0.112811791,1.524126
0.112925170,1.524166
0.113038549,1.524207
0.113151927,1.524247
0.113265306,1.524288
0.113378685,1.524328
0.113492063,1.524369
0.113605442,1.524409
0.113718821,1.524450
0.113832200,1.524490
0.113945578,1.524531
0.114058957,1.524571
0.114172336,1.524612
0.114285714,1.524652
0.114399093,1.524693
0.114512472,1.524733
0.114625850,1.524774
0.114739229,1.524814
0.114852608,1.524855
0.114965986,1.524895
0.115079365,1.524935
0.115192744,1.524976
0.115306122,1.525016
0.115419501,1.525057
0.115532880,1.525097
0.115646259,1.525138
0.115759637,1.525178
0.115873016,1.525218
0.115986395,1.525259
0.116099773,1.525299
0.116213152,1.525340
0.116326531,1.525380
0.116439909,1.525420
0.116553288,1.525461
0.116666667,1.525501
0.116780045,1.525542
0.116893424,1.525582
0.117006803,1.525622
0.117120181,1.525663
0.117233560,1.525703
0.117346939,1.525743
0.117460317,1.525784
0.117573696,1.525824
0.117687075,1.525864
0.117800454,1.525905
0.117913832,1.525945
0.118027211,1.525985
0.118140590,1.526026
0.118253968,1.526066
0.118367347,1.526106
0.118480726,1.526147
0.118594104,1.526187
0.118707483,1.526227
0.118820862,1.526268
0.118934240,1.526308
0.119047619,1.526348
0.119160998,1.526388
0.119274376,1.526429
0.119387755,1.526469
0.119501134,1.526509
0.119614512,1.526549
0.119727891,1.526590
0.119841270,1.526630
0.119954649,1.526670
0.120068027,1.526711
0.120181406,1.526751
0.120294785,1.526791
0.120408163,1.526831
0.120521542,1.526871
0.120634921,1.526912
0.120748299,1.526952
0.120861678,1.526992
0.120975057,1.527032
0.121088435,1.527073
0.121201814,1.527113
0.121315193,1.527153
0.121428571,1.527193
0.121541950,1.527233
0.121655329,1.527274
0.121768707,1.527314
0.121882086,1.527354
0.121995465,1.527394
0.122108844,1.527435
0.122222222,1.527475
0.122335601,1.527515
0.122448980,1.527555
0.122562358,1.527595
0.122675737,1.527635
0.122789116,1.527676
0.122902494,1.527716
0.123015873,1.527756
0.123129252,1.527796
0.123242630,1.527836
0.123356009,1.527876
0.123469388,1.527917
0.123582766,1.527957
0.123696145,1.527997
0.123809524,1.528037
0.123922902,1.528077
0.124036281,1.528118
0.124149660,1.528158
0.124263039,1.528198
0.124376417,1.528238
0.124489796,1.528278
0.124603175,1.528318
0.124716553,1.528358
0.124829932,1.528399
0.124943311,1.528439
0.125056689,1.528479
0.125170068,1.528519
0.125283447,1.528559
0.125396825,1.528599
0.125510204,1.528639
0.125623583,1.528679
0.125736961,1.528719
0.125850340,1.528760
0.125963719,1.528800
0.126077098,1.528840
0.126190476,1.528880
0.126303855,1.528920
0.126417234,1.528960
0.126530612,1.529000
0.126643991,1.529040
0.126757370,1.529081
0.126870748,1.529121
0.126984127,1.529161
0.127097506,1.529201
0.127210884,1.529241
0.127324263,1.529281
0.127437642,1.529321
0.127551020,1.529361
0.127664399,1.529401
0.127777778,1.529441
0.127891156,1.529482
0.128004535,1.529522
0.128117914,1.529562
0.128231293,1.529602
0.128344671,1.529642
0.128458050,1.529682
0.128571429,1.529722
0.128684807,1.529762
0.128798186,1.529802
0.128911565,1.529842
0.129024943,1.529882
0.129138322,1.529922
0.129251701,1.529963
0.129365079,1.530003
0.129478458,1.530043
0.129591837,1.530083
0.129705215,1.530123
0.129818594,1.530163
0.129931973,1.530203
0.130045351,1.530243
0.130158730,1.530283
0.130272109,1.530323
0.130385488,1.530363
0.130498866,1.530403
0.130612245,1.530444
0.130725624,1.530484
0.130839002,1.530524
0.130952381,1.530564
0.131065760,1.530604
0.131179138,1.530644
0.131292517,1.530684
0.131405896,1.530724
0.131519274,1.530764
0.131632653,1.530804
0.131746032,1.530844
0.131859410,1.530885
0.131972789,1.530925
0.132086168,1.530965
0.132199546,1.531005
0.132312925,1.531045
0.132426304,1.531085
0.132539683,1.531125
0.132653061,1.531165
0.132766440,1.531205
0.132879819,1.531245
0.132993197,1.531285
0.133106576,1.531325
0.133219955,1.531366
0.133333333,1.531406
0.133446712,1.531446
0.133560091,1.531486
0.133673469,1.531526
0.133786848,1.531566
0.133900227,1.531606
0.134013605,1.531646
0.134126984,1.531686
0.134240363,1.531726
0.134353741,1.531767
0.134467120,1.531807
0.134580499,1.531847
0.134693878,1.531887
0.134807256,1.531927
0.134920635,1.531967
0.135034014,1.532007
0.135147392,1.532047
0.135260771,1.532087
0.135374150,1.532128
0.135487528,1.532168
0.135600907,1.532208
0.135714286,1.532248
0.135827664,1.532288
0.135941043,1.532328
0.136054422,1.532368
0.136167800,1.532408
0.136281179,1.532449
0.136394558,1.532489
0.136507937,1.532529
0.136621315,1.532569
0.136734694,1.532609
0.136848073,1.532649
0.136961451,1.532689
0.137074830,1.532730
0.137188209,1.532770
0.137301587,1.532810
0.137414966,1.532850
0.137528345,1.532890
0.137641723,1.532930
0.137755102,1.532970
0.137868481,1.533010
0.137981859,1.533051
0.138095238,1.533091
0.138208617,1.533131
0.138321995,1.533171
0.138435374,1.533211
0.138548753,1.533252
0.138662132,1.533292
0.138775510,1.533332
0.138888889,1.533372
0.139002268,1.533412
0.139115646,1.533452
0.139229025,1.533493
0.139342404,1.533533
0.139455782,1.533573
0.139569161,1.533613
0.139682540,1.533653
0.139795918,1.533694
0.139909297,1.533734
0.140022676,1.533774
0.140136054,1.533814
0.140249433,1.533854
0.140362812,1.533895
0.140476190,1.533935
0.140589569,1.533975
0.140702948,1.534015
0.140816327,1.534055
0.140929705,1.534096
0.141043084,1.534136
0.141156463,1.534176
0.141269841,1.534217
0.141383220,1.534257
0.141496599,1.534297
0.141609977,1.534337
0.141723356,1.534377
0.141836735,1.534418
0.141950113,1.534458
0.142063492,1.534498
0.142176871,1.534539
0.142290249,1.534579
0.142403628,1.534619
0.142517007,1.534659
0.142630385,1.534700
0.142743764,1.534740
0.142857143,1.534780
0.142970522,1.534820
0.143083900,1.534861
0.143197279,1.534901
0.143310658,1.534941
0.143424036,1.534982
0.143537415,1.535022
0.143650794,1.535062
0.143764172,1.535103
0.143877551,1.535143
0.143990930,1.535183
