time_s,envelope
0.044104308,39.325748
0.044217687,39.325237
0.044331066,39.324730
0.044444444,39.324223
0.044557823,39.323719
0.044671202,39.323215
0.044784580,39.322720
0.044897959,39.322224
0.045011338,39.321735
0.045124717,39.321247
0.045238095,39.320763
0.045351474,39.320286
0.045464853,39.319809
0.045578231,39.319340
0.045691610,39.318871
0.045804989,39.318409
0.045918367,39.317951
0.046031746,39.317497
0.046145125,39.317047
0.046258503,39.316605
0.046371882,39.316162
0.046485261,39.315727
0.046598639,39.315300
0.046712018,39.314873
0.046825397,39.314453
0.046938776,39.314037
0.047052154,39.313625
0.047165533,39.313217
0.047278912,39.312817
0.047392290,39.312424
0.047505669,39.312031
0.047619048,39.311646
0.047732426,39.311264
0.047845805,39.310886
0.047959184,39.310516
0.048072562,39.310150
0.048185941,39.309792
0.048299320,39.309433
0.048412698,39.309082
0.048526077,39.308731
0.048639456,39.308392
0.048752834,39.308052
0.048866213,39.307720
0.048979592,39.307388
0.049092971,39.307060
0.049206349,39.306744
0.049319728,39.306423
0.049433107,39.306110
0.049546485,39.305801
0.049659864,39.305496
0.049773243,39.305187
0.049886621,39.304890
0.050000000,39.304592
0.050113379,39.304298
0.050226757,39.304005
0.050340136,39.303719
0.050453515,39.303429
0.050566893,39.303143
0.050680272,39.302856
0.050793651,39.302574
0.050907029,39.302292
0.051020408,39.302013
0.051133787,39.301731
0.051247166,39.301453
0.051360544,39.301174
0.051473923,39.300892
0.051587302,39.300610
0.051700680,39.300327
0.051814059,39.300045
0.051927438,39.299763
0.052040816,39.299477
0.052154195,39.299187
0.052267574,39.298897
0.052380952,39.298603
0.052494331,39.298306
0.052607710,39.298008
0.052721088,39.297703
0.052834467,39.297398
0.052947846,39.297089
0.053061224,39.296776
0.053174603,39.296455
0.053287982,39.296135
0.053401361,39.295807
0.053514739,39.295475
0.053628118,39.295139
0.053741497,39.294796
0.053854875,39.294449
0.053968254,39.294098
0.054081633,39.293736
0.054195011,39.293373
0.054308390,39.293003
0.054421769,39.292625
0.054535147,39.292240
0.054648526,39.291851
0.054761905,39.291454
0.054875283,39.291054
0.054988662,39.290642
0.055102041,39.290226
0.055215420,39.289803
0.055328798,39.289371
0.055442177,39.288929
0.055555556,39.288483
0.055668934,39.288029
0.055782313,39.287567
0.055895692,39.287098
0.056009070,39.286621
0.056122449,39.286133
0.056235828,39.285637
0.056349206,39.285133
0.056462585,39.284622
0.056575964,39.284100
0.056689342,39.283569
0.056802721,39.283031
0.056916100,39.282482
0.057029478,39.281925
0.057142857,39.281361
0.057256236,39.280785
0.057369615,39.280201
0.057482993,39.279606
0.057596372,39.279007
0.057709751,39.278393
0.057823129,39.277771
0.057936508,39.277145
0.058049887,39.276508
0.058163265,39.275860
0.058276644,39.275204
0.058390023,39.274540
0.058503401,39.273869
0.058616780,39.273190
0.058730159,39.272495
0.058843537,39.271801
0.058956916,39.271095
0.059070295,39.270386
0.059183673,39.269665
0.059297052,39.268936
0.059410431,39.268200
0.059523810,39.267460
0.059637188,39.266712
0.059750567,39.265957
0.059863946,39.265194
0.059977324,39.264427
0.060090703,39.263653
0.060204082,39.262878
0.060317460,39.262089
0.060430839,39.261299
0.060544218,39.260506
0.060657596,39.259708
0.060770975,39.258904
0.060884354,39.258099
0.060997732,39.257286
0.061111111,39.256470
0.061224490,39.255650
0.061337868,39.254826
0.061451247,39.254002
0.061564626,39.253174
0.061678005,39.252342
0.061791383,39.251511
0.061904762,39.250679
0.062018141,39.249844
0.062131519,39.249004
0.062244898,39.248165
0.062358277,39.247326
0.062471655,39.246487
0.062585034,39.245647
0.062698413,39.244804
0.062811791,39.243969
0.062925170,39.243126
0.063038549,39.242287
0.063151927,39.241451
0.063265306,39.240616
0.063378685,39.239784
0.063492063,39.238953
0.063605442,39.238125
0.063718821,39.237297
0.063832200,39.236477
0.063945578,39.235657
0.064058957,39.234844
0.064172336,39.234032
0.064285714,39.233227
0.064399093,39.232426
0.064512472,39.231632
0.064625850,39.230843
0.064739229,39.230057
0.064852608,39.229279
0.064965986,39.228508
0.065079365,39.227745
0.065192744,39.226990
0.065306122,39.226238
0.065419501,39.225498
0.065532880,39.224766
0.065646259,39.224045
0.065759637,39.223331
0.065873016,39.222626
0.065986395,39.221928
0.066099773,39.221237
0.066213152,39.220562
0.066326531,39.219894
0.066439909,39.219234
0.066553288,39.218586
0.066666667,39.217949
0.066780045,39.217323
0.066893424,39.216702
0.067006803,39.216099
0.067120181,39.215504
0.067233560,39.214916
0.067346939,39.214344
0.067460317,39.213779
0.067573696,39.213230
0.067687075,39.212688
0.067800454,39.212158
0.067913832,39.211639
0.068027211,39.211128
0.068140590,39.210632
0.068253968,39.210144
0.068367347,39.209675
0.068480726,39.209209
0.068594104,39.208755
0.068707483,39.208317
0.068820862,39.207886
0.068934240,39.207466
0.069047619,39.207058
0.069160998,39.206661
0.069274376,39.206272
0.069387755,39.205894
0.069501134,39.205532
0.069614512,39.205177
0.069727891,39.204830
0.069841270,39.204494
0.069954649,39.204170
0.070068027,39.203857
0.070181406,39.203552
0.070294785,39.203255
0.070408163,39.202969
0.070521542,39.202694
0.070634921,39.202423
0.070748299,39.202164
0.070861678,39.201916
0.070975057,39.201675
0.071088435,39.201443
0.071201814,39.201214
0.071315193,39.200996
0.071428571,39.200787
0.071541950,39.200584
0.071655329,39.200390
0.071768707,39.200199
0.071882086,39.200016
0.071995465,39.199841
0.072108844,39.199669
0.072222222,39.199501
0.072335601,39.199345
0.072448980,39.199188
0.072562358,39.199036
0.072675737,39.198891
0.072789116,39.198750
0.072902494,39.198608
0.073015873,39.198471
0.073129252,39.198338
0.073242630,39.198208
0.073356009,39.198078
0.073469388,39.197948
0.073582766,39.197823
0.073696145,39.197697
0.073809524,39.197571
0.073922902,39.197445
0.074036281,39.197323
0.074149660,39.197197
0.074263039,39.197071
0.074376417,39.196945
0.074489796,39.196815
0.074603175,39.196686
0.074716553,39.196552
0.074829932,39.196419
0.074943311,39.196278
0.075056689,39.196136
0.075170068,39.195995
0.075283447,39.195843
0.075396825,39.195690
0.075510204,39.195534
0.075623583,39.195370
0.075736961,39.195206
0.075850340,39.195034
0.075963719,39.194855
0.076077098,39.194672
0.076190476,39.194485
0.076303855,39.194286
0.076417234,39.194088
0.076530612,39.193878
0.076643991,39.193665
0.076757370,39.193439
0.076870748,39.193211
0.076984127,39.192974
0.077097506,39.192734
0.077210884,39.192482
0.077324263,39.192223
0.077437642,39.191956
0.077551020,39.191681
0.077664399,39.191399
0.077777778,39.191109
0.077891156,39.190807
0.078004535,39.190498
0.078117914,39.190182
0.078231293,39.189857
0.078344671,39.189526
0.078458050,39.189182
0.078571429,39.188831
0.078684807,39.188473
0.078798186,39.188103
0.078911565,39.187725
0.079024943,39.187336
0.079138322,39.186943
0.079251701,39.186535
0.079365079,39.186123
0.079478458,39.185699
0.079591837,39.185268
0.079705215,39.184826
0.079818594,39.184376
0.079931973,39.183918
0.080045351,39.183449
0.080158730,39.182972
0.080272109,39.182491
0.080385488,39.181999
0.080498866,39.181499
0.080612245,39.180992
0.080725624,39.180473
0.080839002,39.179951
0.080952381,39.179417
0.081065760,39.178883
0.081179138,39.178333
0.081292517,39.177780
0.081405896,39.177223
0.081519274,39.176659
0.081632653,39.176086
0.081746032,39.175510
0.081859410,39.174927
0.081972789,39.174335
0.082086168,39.173744
0.082199546,39.173141
0.082312925,39.172543
0.082426304,39.171932
0.082539683,39.171318
0.082653061,39.170704
0.082766440,39.170082
0.082879819,39.169460
0.082993197,39.168835
0.083106576,39.168205
0.083219955,39.167576
0.083333333,39.166939
0.083446712,39.166306
0.083560091,39.165668
0.083673469,39.165031
0.083786848,39.164391
0.083900227,39.163750
0.084013605,39.163109
0.084126984,39.162464
0.084240363,39.161827
0.084353741,39.161182
0.084467120,39.160542
0.084580499,39.159901
0.084693878,39.159264
0.084807256,39.158627
0.084920635,39.157986
0.085034014,39.157352
0.085147392,39.156719
0.085260771,39.156086
0.085374150,39.155460
0.085487528,39.154835
0.085600907,39.154213
0.085714286,39.153591
0.085827664,39.152977
0.085941043,39.152363
0.086054422,39.151760
0.086167800,39.151157
0.086281179,39.150558
0.086394558,39.149963
0.086507937,39.149376
0.086621315,39.148796
0.086734694,39.148220
0.086848073,39.147652
0.086961451,39.147087
0.087074830,39.146530
0.087188209,39.145985
0.087301587,39.145439
0.087414966,39.144905
0.087528345,39.144379
0.087641723,39.143856
0.087755102,39.143345
0.087868481,39.142841
0.087981859,39.142345
0.088095238,39.141861
0.088208617,39.141384
0.088321995,39.140915
0.088435374,39.140457
0.088548753,39.140007
0.088662132,39.139568
0.088775510,39.139133
0.088888889,39.138710
0.089002268,39.138298
0.089115646,39.137894
0.089229025,39.137501
0.089342404,39.137119
0.089455782,39.136742
0.089569161,39.136375
0.089682540,39.136021
0.089795918,39.135674
0.089909297,39.135338
0.090022676,39.135010
0.090136054,39.134689
0.090249433,39.134380
0.090362812,39.134079
0.090476190,39.133789
0.090589569,39.133507
0.090702948,39.133232
0.090816327,39.132973
0.090929705,39.132713
0.091043084,39.132469
0.091156463,39.132233
0.091269841,39.132000
0.091383220,39.131779
0.091496599,39.131565
0.091609977,39.131363
0.091723356,39.131161
0.091836735,39.130974
0.091950113,39.130791
0.092063492,39.130619
0.092176871,39.130451
0.092290249,39.130291
0.092403628,39.130138
0.092517007,39.129993
0.092630385,39.129852
0.092743764,39.129719
0.092857143,39.129593
0.092970522,39.129475
0.093083900,39.129360
0.093197279,39.129250
0.093310658,39.129147
0.093424036,39.129051
0.093537415,39.128960
0.093650794,39.128872
0.093764172,39.128788
0.093877551,39.128712
0.093990930,39.128635
0.094104308,39.128563
0.094217687,39.128498
0.094331066,39.128433
0.094444444,39.128372
0.094557823,39.128315
0.094671202,39.128262
0.094784580,39.128204
0.094897959,39.128155
0.095011338,39.128101
0.095124717,39.128052
0.095238095,39.128006
0.095351474,39.127960
0.095464853,39.127911
0.095578231,39.127861
0.095691610,39.127811
0.095804989,39.127762
0.095918367,39.127712
0.096031746,39.127659
0.096145125,39.127605
0.096258503,39.127548
0.096371882,39.127487
0.096485261,39.127426
0.096598639,39.127357
0.096712018,39.127289
0.096825397,39.127216
0.096938776,39.127144
0.097052154,39.127064
0.097165533,39.126976
0.097278912,39.126888
0.097392290,39.126793
0.097505669,39.126690
0.097619048,39.126583
0.097732426,39.126476
0.097845805,39.126358
0.097959184,39.126236
0.098072562,39.126106
0.098185941,39.125969
0.098299320,39.125828
0.098412698,39.125683
0.098526077,39.125526
0.098639456,39.125366
0.098752834,39.125195
0.098866213,39.125019
0.098979592,39.124840
0.099092971,39.124649
0.099206349,39.124451
0.099319728,39.124245
0.099433107,39.124035
0.099546485,39.123814
0.099659864,39.123585
0.099773243,39.123348
0.099886621,39.123108
0.100000000,39.122852
0.100113379,39.122593
0.100226757,39.122326
0.100340136,39.122047
0.100453515,39.121765
0.100566893,39.121471
0.100680272,39.121170
0.100793651,39.120861
0.100907029,39.120541
0.101020408,39.120216
0.101133787,39.119881
0.101247166,39.119537
0.101360544,39.119186
0.101473923,39.118824
0.101587302,39.118458
0.101700680,39.118080
0.101814059,39.117695
0.101927438,39.117306
0.102040816,39.116905
0.102154195,39.116493
0.102267574,39.116081
0.102380952,39.115658
0.102494331,39.115227
0.102607710,39.114788
0.102721088,39.114346
0.102834467,39.113892
0.102947846,39.113434
0.103061224,39.112972
0.103174603,39.112499
0.103287982,39.112022
0.103401361,39.111542
0.103514739,39.111053
0.103628118,39.110561
0.103741497,39.110065
0.103854875,39.109566
0.103968254,39.109058
0.104081633,39.108547
0.104195011,39.108036
0.104308390,39.107521
0.104421769,39.106998
0.104535147,39.106476
0.104648526,39.105953
0.104761905,39.105427
0.104875283,39.104897
0.104988662,39.104366
0.105102041,39.103836
0.105215420,39.103302
0.105328798,39.102768
0.105442177,39.102234
0.105555556,39.101704
0.105668934,39.101170
0.105782313,39.100636
0.105895692,39.100105
0.106009070,39.099575
0.106122449,39.099045
0.106235828,39.098518
0.106349206,39.097992
0.106462585,39.097469
0.106575964,39.096951
0.106689342,39.096432
0.106802721,39.095913
0.106916100,39.095402
0.107029478,39.094894
0.107142857,39.094391
0.107256236,39.093887
0.107369615,39.093395
0.107482993,39.092903
0.107596372,39.092419
0.107709751,39.091938
0.107823129,39.091461
0.107936508,39.090996
0.108049887,39.090534
0.108163265,39.090076
0.108276644,39.089626
0.108390023,39.089188
0.108503401,39.088753
0.108616780,39.088326
0.108730159,39.087906
0.108843537,39.087494
0.108956916,39.087093
0.109070295,39.086700
0.109183673,39.086319
0.109297052,39.085941
0.109410431,39.085575
0.109523810,39.085220
0.109637188,39.084873
0.109750567,39.084538
0.109863946,39.084209
0.109977324,39.083897
0.110090703,39.083591
0.110204082,39.083298
0.110317460,39.083015
0.110430839,39.082745
0.110544218,39.082481
0.110657596,39.082233
0.110770975,39.081993
0.110884354,39.081764
0.110997732,39.081551
0.111111111,39.081345
0.111224490,39.081150
0.111337868,39.080971
0.111451247,39.080795
0.111564626,39.080639
0.111678005,39.080490
0.111791383,39.080349
0.111904762,39.080223
0.112018141,39.080109
0.112131519,39.080002
0.112244898,39.079906
0.112358277,39.079823
0.112471655,39.079750
0.112585034,39.079685
0.112698413,39.079632
0.112811791,39.079582
0.112925170,39.079548
0.113038549,39.079525
0.113151927,39.079510
0.113265306,39.079502
0.113378685,39.079506
0.113492063,39.079514
0.113605442,39.079536
0.113718821,39.079563
0.113832200,39.079601
0.113945578,39.079643
0.114058957,39.079697
0.114172336,39.079758
0.114285714,39.079826
0.114399093,39.079903
0.114512472,39.079983
0.114625850,39.080070
0.114739229,39.080166
0.114852608,39.080265
0.114965986,39.080372
0.115079365,39.080490
0.115192744,39.080608
0.115306122,39.080730
0.115419501,39.080860
0.115532880,39.080997
0.115646259,39.081135
0.115759637,39.081280
0.115873016,39.081425
0.115986395,39.081573
0.116099773,39.081726
0.116213152,39.081886
0.116326531,39.082043
0.116439909,39.082207
0.116553288,39.082371
0.116666667,39.082539
0.116780045,39.082703
0.116893424,39.082874
0.117006803,39.083042
0.117120181,39.083210
0.117233560,39.083385
0.117346939,39.083553
0.117460317,39.083725
0.117573696,39.083893
0.117687075,39.084061
0.117800454,39.084225
0.117913832,39.084393
0.118027211,39.084553
0.118140590,39.084717
0.118253968,39.084873
0.118367347,39.085030
0.118480726,39.085182
0.118594104,39.085331
0.118707483,39.085476
0.118820862,39.085617
0.118934240,39.085754
0.119047619,39.085892
0.119160998,39.086021
0.119274376,39.086143
0.119387755,39.086266
0.119501134,39.086380
0.119614512,39.086494
0.119727891,39.086597
0.119841270,39.086700
0.119954649,39.086796
0.120068027,39.086884
0.120181406,39.086971
0.120294785,39.087051
0.120408163,39.087128
0.120521542,39.087196
0.120634921,39.087261
0.120748299,39.087318
0.120861678,39.087372
0.120975057,39.087418
0.121088435,39.087460
0.121201814,39.087494
0.121315193,39.087528
0.121428571,39.087555
0.121541950,39.087570
0.121655329,39.087585
0.121768707,39.087593
0.121882086,39.087597
0.121995465,39.087593
0.122108844,39.087585
0.122222222,39.087570
0.122335601,39.087551
0.122448980,39.087524
0.122562358,39.087494
0.122675737,39.087460
0.122789116,39.087418
0.122902494,39.087372
0.123015873,39.087322
0.123129252,39.087265
0.123242630,39.087204
0.123356009,39.087139
0.123469388,39.087070
0.123582766,39.086990
0.123696145,39.086914
0.123809524,39.086826
0.123922902,39.086742
0.124036281,39.086647
0.124149660,39.086552
0.124263039,39.086452
0.124376417,39.086349
0.124489796,39.086243
0.124603175,39.086128
0.124716553,39.086018
0.124829932,39.085903
0.124943311,39.085789
0.125056689,39.085667
0.125170068,39.085545
0.125283447,39.085423
0.125396825,39.085297
0.125510204,39.085175
0.125623583,39.085045
0.125736961,39.084919
0.125850340,39.084797
0.125963719,39.084671
0.126077098,39.084541
0.126190476,39.084419
0.126303855,39.084297
0.126417234,39.084175
0.126530612,39.084057
0.126643991,39.083939
0.126757370,39.083824
0.126870748,39.083714
0.126984127,39.083603
0.127097506,39.083500
0.127210884,39.083397
0.127324263,39.083302
0.127437642,39.083206
0.127551020,39.083118
0.127664399,39.083035
0.127777778,39.082958
0.127891156,39.082882
0.128004535,39.082817
0.128117914,39.082756
0.128231293,39.082703
0.128344671,39.082653
0.128458050,39.082611
0.128571429,39.082577
0.128684807,39.082550
0.128798186,39.082531
0.128911565,39.082516
0.129024943,39.082516
0.129138322,39.082516
0.129251701,39.082527
0.129365079,39.082550
0.129478458,39.082581
0.129591837,39.082619
0.129705215,39.082668
0.129818594,39.082726
0.129931973,39.082790
0.130045351,39.082867
0.130158730,39.082951
0.130272109,39.083050
0.130385488,39.083157
0.130498866,39.083275
0.130612245,39.083401
0.130725624,39.083542
0.130839002,39.083694
0.130952381,39.083855
0.131065760,39.084026
0.131179138,39.084209
0.131292517,39.084412
0.131405896,39.084618
0.131519274,39.084839
0.131632653,39.085072
0.131746032,39.085316
0.131859410,39.085575
0.131972789,39.085846
0.132086168,39.086128
0.132199546,39.086422
0.132312925,39.086731
0.132426304,39.087048
0.132539683,39.087379
0.132653061,39.087723
0.132766440,39.088081
0.132879819,39.088448
0.132993197,39.088829
0.133106576,39.089222
0.133219955,39.089626
0.133333333,39.090038
0.133446712,39.090466
0.133560091,39.090904
0.133673469,39.091354
0.133786848,39.091816
0.133900227,39.092285
0.134013605,39.092766
0.134126984,39.093258
0.134240363,39.093758
0.134353741,39.094269
0.134467120,39.094791
0.134580499,39.095322
0.134693878,39.095860
0.134807256,39.096409
0.134920635,39.096962
0.135034014,39.097527
0.135147392,39.098103
0.135260771,39.098682
0.135374150,39.099270
0.135487528,39.099865
0.135600907,39.100468
0.135714286,39.101078
0.135827664,39.101692
0.135941043,39.102314
0.136054422,39.102940
0.136167800,39.103573
0.136281179,39.104210
0.136394558,39.104851
0.136507937,39.105495
0.136621315,39.106152
0.136734694,39.106804
0.136848073,39.107464
0.136961451,39.108128
0.137074830,39.108791
0.137188209,39.109463
0.137301587,39.110134
0.137414966,39.110809
0.137528345,39.111488
0.137641723,39.112167
0.137755102,39.112846
0.137868481,39.113525
0.137981859,39.114208
0.138095238,39.114891
0.138208617,39.115578
0.138321995,39.116261
0.138435374,39.116943
0.138548753,39.117626
0.138662132,39.118309
0.138775510,39.118988
0.138888889,39.119667
0.139002268,39.120342
0.139115646,39.121017
0.139229025,39.121689
0.139342404,39.122356
0.139455782,39.123024
0.139569161,39.123684
0.139682540,39.124340
0.139795918,39.124992
0.139909297,39.125641
0.140022676,39.126282
0.140136054,39.126919
0.140249433,39.127548
0.140362812,39.128170
0.140476190,39.128792
0.140589569,39.129402
0.140702948,39.130005
0.140816327,39.130600
0.140929705,39.131191
0.141043084,39.131771
0.141156463,39.132343
0.141269841,39.132908
0.141383220,39.133465
0.141496599,39.134010
0.141609977,39.134552
0.141723356,39.135082
0.141836735,39.135601
0.141950113,39.136116
0.142063492,39.136620
0.142176871,39.137112
0.142290249,39.137596
0.142403628,39.138069
0.142517007,39.138535
0.142630385,39.138988
0.142743764,39.139439
0.142857143,39.139874
0.142970522,39.140297
0.143083900,39.140717
0.143197279,39.141121
0.143310658,39.141521
0.143424036,39.141911
0.143537415,39.142292
0.143650794,39.142662
0.143764172,39.143024
0.143877551,39.143375
0.143990930,39.143723
