time_s,envelope_detrended
0.012244898,-0.511253
0.012358277,-0.517994
0.012471655,-0.524652
0.012585034,-0.531220
0.012698413,-0.537707
0.012811791,-0.544111
0.012925170,-0.550431
0.013038549,-0.556668
0.013151927,-0.562827
0.013265306,-0.568903
0.013378685,-0.574898
0.013492063,-0.580818
0.013605442,-0.586657
0.013718821,-0.592416
0.013832200,-0.598103
0.013945578,-0.603709
0.014058957,-0.609243
0.014172336,-0.614700
0.014285714,-0.620081
0.014399093,-0.625391
0.014512472,-0.630629
0.014625850,-0.635791
0.014739229,-0.640882
0.014852608,-0.645904
0.014965986,-0.650853
0.015079365,-0.655731
0.015192744,-0.660542
0.015306122,-0.665282
0.015419501,-0.669955
0.015532880,-0.674559
0.015646259,-0.679097
0.015759637,-0.683569
0.015873016,-0.687974
0.015986395,-0.692316
0.016099773,-0.696592
0.016213152,-0.700802
0.016326531,-0.704951
0.016439909,-0.709034
0.016553288,-0.713057
0.016666667,-0.717016
0.016780045,-0.720914
0.016893424,-0.724753
0.017006803,-0.728531
0.017120181,-0.732248
0.017233560,-0.735908
0.017346939,-0.739507
0.017460317,-0.743049
0.017573696,-0.746530
0.017687075,-0.749956
0.017800454,-0.753325
0.017913832,-0.756640
0.018027211,-0.759896
0.018140590,-0.763098
0.018253968,-0.766246
0.018367347,-0.769336
0.018480726,-0.772373
0.018594104,-0.775360
0.018707483,-0.778291
0.018820862,-0.781168
0.018934240,-0.783993
0.019047619,-0.786769
0.019160998,-0.789490
0.019274376,-0.792160
0.019387755,-0.794777
0.019501134,-0.797346
0.019614512,-0.799863
0.019727891,-0.802331
0.019841270,-0.804750
0.019954649,-0.807117
0.020068027,-0.809436
0.020181406,-0.811705
0.020294785,-0.813926
0.020408163,-0.816100
0.020521542,-0.818223
0.020634921,-0.820299
0.020748299,-0.822330
0.020861678,-0.824311
0.020975057,-0.826244
0.021088435,-0.828131
0.021201814,-0.829974
0.021315193,-0.831769
0.021428571,-0.833517
0.021541950,-0.835220
0.021655329,-0.836879
0.021768707,-0.838492
0.021882086,-0.840060
0.021995465,-0.841584
0.022108844,-0.843062
0.022222222,-0.844499
0.022335601,-0.845891
0.022448980,-0.847240
0.022562358,-0.848548
0.022675737,-0.849810
0.022789116,-0.851032
0.022902494,-0.852214
0.023015873,-0.853352
0.023129252,-0.854451
0.023242630,-0.855508
0.023356009,-0.856523
0.023469388,-0.857501
0.023582766,-0.858438
0.023696145,-0.859337
0.023809524,-0.860194
0.023922902,-0.861016
0.024036281,-0.861798
0.024149660,-0.862542
0.024263039,-0.863249
0.024376417,-0.863919
0.024489796,-0.864554
0.024603175,-0.865148
0.024716553,-0.865712
0.024829932,-0.866237
0.024943311,-0.866726
0.025056689,-0.867182
0.025170068,-0.867605
0.025283447,-0.867992
0.025396825,-0.868345
0.025510204,-0.868667
0.025623583,-0.868954
0.025736961,-0.869210
0.025850340,-0.869436
0.025963719,-0.869628
0.026077098,-0.869789
0.026190476,-0.869921
0.026303855,-0.870024
0.026417234,-0.870095
0.026530612,-0.870138
0.026643991,-0.870152
0.026757370,-0.870140
0.026870748,-0.870099
0.026984127,-0.870030
0.027097506,-0.869937
0.027210884,-0.869816
0.027324263,-0.869669
0.027437642,-0.869499
0.027551020,-0.869306
0.027664399,-0.869087
0.027777778,-0.868845
0.027891156,-0.868580
0.028004535,-0.868292
0.028117914,-0.867984
0.028231293,-0.867656
0.028344671,-0.867308
0.028458050,-0.866937
0.028571429,-0.866549
0.028684807,-0.866143
0.028798186,-0.865718
0.028911565,-0.865275
0.029024943,-0.864818
0.029138322,-0.864343
0.029251701,-0.863852
0.029365079,-0.863346
0.029478458,-0.862825
0.029591837,-0.862293
0.029705215,-0.861744
0.029818594,-0.861187
0.029931973,-0.860615
0.030045351,-0.860035
0.030158730,-0.859443
0.030272109,-0.858839
0.030385488,-0.858230
0.030498866,-0.857610
0.030612245,-0.856981
0.030725624,-0.856346
0.030839002,-0.855702
0.030952381,-0.855056
0.031065760,-0.854402
0.031179138,-0.853741
0.031292517,-0.853078
0.031405896,-0.852412
0.031519274,-0.851740
0.031632653,-0.851066
0.031746032,-0.850391
0.031859410,-0.849714
0.031972789,-0.849034
0.032086168,-0.848354
0.032199546,-0.847674
0.032312925,-0.846994
0.032426304,-0.846314
0.032539683,-0.845637
0.032653061,-0.844961
0.032766440,-0.844287
0.032879819,-0.843616
0.032993197,-0.842948
0.033106576,-0.842283
0.033219955,-0.841624
0.033333333,-0.840968
0.033446712,-0.840315
0.033560091,-0.839670
0.033673469,-0.839029
0.033786848,-0.838396
0.033900227,-0.837769
0.034013605,-0.837148
0.034126984,-0.836536
0.034240363,-0.835929
0.034353741,-0.835331
0.034467120,-0.834742
0.034580499,-0.834165
0.034693878,-0.833593
0.034807256,-0.833030
0.034920635,-0.832479
0.035034014,-0.831936
0.035147392,-0.831405
0.035260771,-0.830886
0.035374150,-0.830375
0.035487528,-0.829876
0.035600907,-0.829389
0.035714286,-0.828913
0.035827664,-0.828449
0.035941043,-0.827996
0.036054422,-0.827555
0.036167800,-0.827126
0.036281179,-0.826711
0.036394558,-0.826307
0.036507937,-0.825916
0.036621315,-0.825535
0.036734694,-0.825167
0.036848073,-0.824813
0.036961451,-0.824471
0.037074830,-0.824140
0.037188209,-0.823823
0.037301587,-0.823516
0.037414966,-0.823223
0.037528345,-0.822944
0.037641723,-0.822674
0.037755102,-0.822416
0.037868481,-0.822172
0.037981859,-0.821937
0.038095238,-0.821716
0.038208617,-0.821505
0.038321995,-0.821307
0.038435374,-0.821119
0.038548753,-0.820942
0.038662132,-0.820776
0.038775510,-0.820623
0.038888889,-0.820477
0.039002268,-0.820344
0.039115646,-0.820219
0.039229025,-0.820106
0.039342404,-0.820002
0.039455782,-0.819906
0.039569161,-0.819822
0.039682540,-0.819747
0.039795918,-0.819680
0.039909297,-0.819625
0.040022676,-0.819576
0.040136054,-0.819536
0.040249433,-0.819504
0.040362812,-0.819478
0.040476190,-0.819461
0.040589569,-0.819453
0.040702948,-0.819453
0.040816327,-0.819457
0.040929705,-0.819469
0.041043084,-0.819490
0.041156463,-0.819513
0.041269841,-0.819543
0.041383220,-0.819582
0.041496599,-0.819623
0.041609977,-0.819670
0.041723356,-0.819720
0.041836735,-0.819779
0.041950113,-0.819838
0.042063492,-0.819903
0.042176871,-0.819971
0.042290249,-0.820042
0.042403628,-0.820116
0.042517007,-0.820192
0.042630385,-0.820272
0.042743764,-0.820352
0.042857143,-0.820435
0.042970522,-0.820518
0.043083900,-0.820601
0.043197279,-0.820687
0.043310658,-0.820773
0.043424036,-0.820856
0.043537415,-0.820942
0.043650794,-0.821026
0.043764172,-0.821109
0.043877551,-0.821190
0.043990930,-0.821271
0.044104308,-0.821349
0.044217687,-0.821427
0.044331066,-0.821500
0.044444444,-0.821572
0.044557823,-0.821642
0.044671202,-0.821709
0.044784580,-0.821770
0.044897959,-0.821832
0.045011338,-0.821888
0.045124717,-0.821941
0.045238095,-0.821991
0.045351474,-0.822035
0.045464853,-0.822077
0.045578231,-0.822116
0.045691610,-0.822149
0.045804989,-0.822177
0.045918367,-0.822202
0.046031746,-0.822224
0.046145125,-0.822241
0.046258503,-0.822251
0.046371882,-0.822259
0.046485261,-0.822262
0.046598639,-0.822258
0.046712018,-0.822252
0.046825397,-0.822240
0.046938776,-0.822223
0.047052154,-0.822203
0.047165533,-0.822177
0.047278912,-0.822145
0.047392290,-0.822108
0.047505669,-0.822068
0.047619048,-0.822022
0.047732426,-0.821971
0.047845805,-0.821917
0.047959184,-0.821857
0.048072562,-0.821792
0.048185941,-0.821721
0.048299320,-0.821647
0.048412698,-0.821567
0.048526077,-0.821485
0.048639456,-0.821397
0.048752834,-0.821303
0.048866213,-0.821207
0.048979592,-0.821108
0.049092971,-0.821003
0.049206349,-0.820892
0.049319728,-0.820779
0.049433107,-0.820663
0.049546485,-0.820544
0.049659864,-0.820420
0.049773243,-0.820295
0.049886621,-0.820165
0.050000000,-0.820032
0.050113379,-0.819897
0.050226757,-0.819761
0.050340136,-0.819620
0.050453515,-0.819479
0.050566893,-0.819335
0.050680272,-0.819191
0.050793651,-0.819045
0.050907029,-0.818898
0.051020408,-0.818749
0.051133787,-0.818603
0.051247166,-0.818454
0.051360544,-0.818305
0.051473923,-0.818159
0.051587302,-0.818011
0.051700680,-0.817865
0.051814059,-0.817720
0.051927438,-0.817577
0.052040816,-0.817434
0.052154195,-0.817295
0.052267574,-0.817159
0.052380952,-0.817025
0.052494331,-0.816895
0.052607710,-0.816767
0.052721088,-0.816643
0.052834467,-0.816521
0.052947846,-0.816402
0.053061224,-0.816290
0.053174603,-0.816183
0.053287982,-0.816079
0.053401361,-0.815978
0.053514739,-0.815883
0.053628118,-0.815794
0.053741497,-0.815711
0.053854875,-0.815634
0.053968254,-0.815559
0.054081633,-0.815494
0.054195011,-0.815431
0.054308390,-0.815377
0.054421769,-0.815329
0.054535147,-0.815287
0.054648526,-0.815251
0.054761905,-0.815224
0.054875283,-0.815199
0.054988662,-0.815186
0.055102041,-0.815176
0.055215420,-0.815178
0.055328798,-0.815183
0.055442177,-0.815199
0.055555556,-0.815222
0.055668934,-0.815253
0.055782313,-0.815290
0.055895692,-0.815335
0.056009070,-0.815390
0.056122449,-0.815453
0.056235828,-0.815525
0.056349206,-0.815606
0.056462585,-0.815695
0.056575964,-0.815793
0.056689342,-0.815900
0.056802721,-0.816016
0.056916100,-0.816140
0.057029478,-0.816274
0.057142857,-0.816419
0.057256236,-0.816569
0.057369615,-0.816732
0.057482993,-0.816903
0.057596372,-0.817083
0.057709751,-0.817271
0.057823129,-0.817472
0.057936508,-0.817678
0.058049887,-0.817893
0.058163265,-0.818120
0.058276644,-0.818352
0.058390023,-0.818596
0.058503401,-0.818846
0.058616780,-0.819105
0.058730159,-0.819375
0.058843537,-0.819649
0.058956916,-0.819934
0.059070295,-0.820225
0.059183673,-0.820524
0.059297052,-0.820833
0.059410431,-0.821147
0.059523810,-0.821467
0.059637188,-0.821796
0.059750567,-0.822131
0.059863946,-0.822472
0.059977324,-0.822821
0.060090703,-0.823174
0.060204082,-0.823532
0.060317460,-0.823899
0.060430839,-0.824269
0.060544218,-0.824645
0.060657596,-0.825024
0.060770975,-0.825409
0.060884354,-0.825797
0.060997732,-0.826191
0.061111111,-0.826587
0.061224490,-0.826990
0.061337868,-0.827393
0.061451247,-0.827799
0.061564626,-0.828210
0.061678005,-0.828622
0.061791383,-0.829037
0.061904762,-0.829452
0.062018141,-0.829870
0.062131519,-0.830291
0.062244898,-0.830712
0.062358277,-0.831133
0.062471655,-0.831557
0.062585034,-0.831978
0.062698413,-0.832403
0.062811791,-0.832824
0.062925170,-0.833249
0.063038549,-0.833671
0.063151927,-0.834090
0.063265306,-0.834509
0.063378685,-0.834926
0.063492063,-0.835342
0.063605442,-0.835753
0.063718821,-0.836164
0.063832200,-0.836570
0.063945578,-0.836975
0.064058957,-0.837372
0.064172336,-0.837770
0.064285714,-0.838158
0.064399093,-0.838544
0.064512472,-0.838924
0.064625850,-0.839299
0.064739229,-0.839668
0.064852608,-0.840031
0.064965986,-0.840389
0.065079365,-0.840738
0.065192744,-0.841079
0.065306122,-0.841414
0.065419501,-0.841741
0.065532880,-0.842059
0.065646259,-0.842368
0.065759637,-0.842669
0.065873016,-0.842961
0.065986395,-0.843245
0.066099773,-0.843521
0.066213152,-0.843785
0.066326531,-0.844040
0.066439909,-0.844284
0.066553288,-0.844520
0.066666667,-0.844747
0.066780045,-0.844960
0.066893424,-0.845167
0.067006803,-0.845360
0.067120181,-0.845544
0.067233560,-0.845717
0.067346939,-0.845879
0.067460317,-0.846032
0.067573696,-0.846171
0.067687075,-0.846301
0.067800454,-0.846420
0.067913832,-0.846527
0.068027211,-0.846626
0.068140590,-0.846711
0.068253968,-0.846787
0.068367347,-0.846849
0.068480726,-0.846902
0.068594104,-0.846944
0.068707483,-0.846975
0.068820862,-0.846997
0.068934240,-0.847005
0.069047619,-0.847004
0.069160998,-0.846992
0.069274376,-0.846971
0.069387755,-0.846936
0.069501134,-0.846893
0.069614512,-0.846838
0.069727891,-0.846775
0.069841270,-0.846700
0.069954649,-0.846617
0.070068027,-0.846522
0.070181406,-0.846419
0.070294785,-0.846308
0.070408163,-0.846184
0.070521542,-0.846053
0.070634921,-0.845913
0.070748299,-0.845764
0.070861678,-0.845604
0.070975057,-0.845439
0.071088435,-0.845265
0.071201814,-0.845085
0.071315193,-0.844894
0.071428571,-0.844697
0.071541950,-0.844492
0.071655329,-0.844281
0.071768707,-0.844064
0.071882086,-0.843842
0.071995465,-0.843611
0.072108844,-0.843375
0.072222222,-0.843136
0.072335601,-0.842889
0.072448980,-0.842638
0.072562358,-0.842385
0.072675737,-0.842127
0.072789116,-0.841862
0.072902494,-0.841598
0.073015873,-0.841328
0.073129252,-0.841059
0.073242630,-0.840783
0.073356009,-0.840508
0.073469388,-0.840230
0.073582766,-0.839953
0.073696145,-0.839675
0.073809524,-0.839395
0.073922902,-0.839117
0.074036281,-0.838837
0.074149660,-0.838557
0.074263039,-0.838280
0.074376417,-0.838003
0.074489796,-0.837730
0.074603175,-0.837456
0.074716553,-0.837185
0.074829932,-0.836918
0.074943311,-0.836653
0.075056689,-0.836392
0.075170068,-0.836133
0.075283447,-0.835880
0.075396825,-0.835631
0.075510204,-0.835384
0.075623583,-0.835146
0.075736961,-0.834911
0.075850340,-0.834679
0.075963719,-0.834456
0.076077098,-0.834239
0.076190476,-0.834025
0.076303855,-0.833820
0.076417234,-0.833620
0.076530612,-0.833427
0.076643991,-0.833242
0.076757370,-0.833063
0.076870748,-0.832893
0.076984127,-0.832729
0.077097506,-0.832571
0.077210884,-0.832421
0.077324263,-0.832281
0.077437642,-0.832149
0.077551020,-0.832023
0.077664399,-0.831905
0.077777778,-0.831797
0.077891156,-0.831697
0.078004535,-0.831607
0.078117914,-0.831524
0.078231293,-0.831451
0.078344671,-0.831384
0.078458050,-0.831328
0.078571429,-0.831281
0.078684807,-0.831243
0.078798186,-0.831213
0.078911565,-0.831193
0.079024943,-0.831184
0.079138322,-0.831181
0.079251701,-0.831190
0.079365079,-0.831204
0.079478458,-0.831230
0.079591837,-0.831265
0.079705215,-0.831309
0.079818594,-0.831362
0.079931973,-0.831423
0.080045351,-0.831496
0.080158730,-0.831575
0.080272109,-0.831662
0.080385488,-0.831756
0.080498866,-0.831861
0.080612245,-0.831973
0.080725624,-0.832095
0.080839002,-0.832221
0.080952381,-0.832359
0.081065760,-0.832499
0.081179138,-0.832652
0.081292517,-0.832810
0.081405896,-0.832974
0.081519274,-0.833144
0.081632653,-0.833319
0.081746032,-0.833504
0.081859410,-0.833692
0.081972789,-0.833888
0.082086168,-0.834088
0.082199546,-0.834293
0.082312925,-0.834502
0.082426304,-0.834716
0.082539683,-0.834936
0.082653061,-0.835159
0.082766440,-0.835386
0.082879819,-0.835615
0.082993197,-0.835847
0.083106576,-0.836085
0.083219955,-0.836324
0.083333333,-0.836565
0.083446712,-0.836807
0.083560091,-0.837051
0.083673469,-0.837299
0.083786848,-0.837547
0.083900227,-0.837795
0.084013605,-0.838046
0.084126984,-0.838297
0.084240363,-0.838545
0.084353741,-0.838796
0.084467120,-0.839048
0.084580499,-0.839297
0.084693878,-0.839546
0.084807256,-0.839792
0.084920635,-0.840041
0.085034014,-0.840285
0.085147392,-0.840528
0.085260771,-0.840769
0.085374150,-0.841008
0.085487528,-0.841243
0.085600907,-0.841476
0.085714286,-0.841706
0.085827664,-0.841931
0.085941043,-0.842155
0.086054422,-0.842371
0.086167800,-0.842585
0.086281179,-0.842795
0.086394558,-0.843000
0.086507937,-0.843200
0.086621315,-0.843391
0.086734694,-0.843579
0.086848073,-0.843761
0.086961451,-0.843938
0.087074830,-0.844107
0.087188209,-0.844267
0.087301587,-0.844424
0.087414966,-0.844570
0.087528345,-0.844710
0.087641723,-0.844845
0.087755102,-0.844968
0.087868481,-0.845086
0.087981859,-0.845195
0.088095238,-0.845293
0.088208617,-0.845385
0.088321995,-0.845469
0.088435374,-0.845541
0.088548753,-0.845605
0.088662132,-0.845660
0.088775510,-0.845707
0.088888889,-0.845745
0.089002268,-0.845772
0.089115646,-0.845791
0.089229025,-0.845801
0.089342404,-0.845799
0.089455782,-0.845792
0.089569161,-0.845774
0.089682540,-0.845744
0.089795918,-0.845706
0.089909297,-0.845659
0.090022676,-0.845604
0.090136054,-0.845540
0.090249433,-0.845465
0.090362812,-0.845381
0.090476190,-0.845289
0.090589569,-0.845189
0.090702948,-0.845080
0.090816327,-0.844959
0.090929705,-0.844833
0.091043084,-0.844699
0.091156463,-0.844553
0.091269841,-0.844401
0.091383220,-0.844241
0.091496599,-0.844073
0.091609977,-0.843896
0.091723356,-0.843713
0.091836735,-0.843519
0.091950113,-0.843323
0.092063492,-0.843115
0.092176871,-0.842901
0.092290249,-0.842682
0.092403628,-0.842454
0.092517007,-0.842218
0.092630385,-0.841979
0.092743764,-0.841731
0.092857143,-0.841478
0.092970522,-0.841216
0.093083900,-0.840952
0.093197279,-0.840682
0.093310658,-0.840404
0.093424036,-0.840123
0.093537415,-0.839836
0.093650794,-0.839544
0.093764172,-0.839249
0.093877551,-0.838948
0.093990930,-0.838644
0.094104308,-0.838338
0.094217687,-0.838027
0.094331066,-0.837712
0.094444444,-0.837395
0.094557823,-0.837075
0.094671202,-0.836752
0.094784580,-0.836430
0.094897959,-0.836105
0.095011338,-0.835780
0.095124717,-0.835452
0.095238095,-0.835124
0.095351474,-0.834794
0.095464853,-0.834466
0.095578231,-0.834139
0.095691610,-0.833812
0.095804989,-0.833485
0.095918367,-0.833162
0.096031746,-0.832838
0.096145125,-0.832517
0.096258503,-0.832200
0.096371882,-0.831882
0.096485261,-0.831571
0.096598639,-0.831262
0.096712018,-0.830957
0.096825397,-0.830655
0.096938776,-0.830355
0.097052154,-0.830062
0.097165533,-0.829774
0.097278912,-0.829490
0.097392290,-0.829211
0.097505669,-0.828939
0.097619048,-0.828672
0.097732426,-0.828408
0.097845805,-0.828153
0.097959184,-0.827901
0.098072562,-0.827658
0.098185941,-0.827421
0.098299320,-0.827190
0.098412698,-0.826965
0.098526077,-0.826748
0.098639456,-0.826538
0.098752834,-0.826336
0.098866213,-0.826140
0.098979592,-0.825950
0.099092971,-0.825769
0.099206349,-0.825594
0.099319728,-0.825431
0.099433107,-0.825270
0.099546485,-0.825121
0.099659864,-0.824978
0.099773243,-0.824844
0.099886621,-0.824716
0.100000000,-0.824600
0.100113379,-0.824489
0.100226757,-0.824388
0.100340136,-0.824295
0.100453515,-0.824210
0.100566893,-0.824132
0.100680272,-0.824066
0.100793651,-0.824008
0.100907029,-0.823956
0.101020408,-0.823913
0.101133787,-0.823882
0.101247166,-0.823857
0.101360544,-0.823840
0.101473923,-0.823832
0.101587302,-0.823833
0.101700680,-0.823840
0.101814059,-0.823859
0.101927438,-0.823883
0.102040816,-0.823917
0.102154195,-0.823959
0.102267574,-0.824007
0.102380952,-0.824064
0.102494331,-0.824127
0.102607710,-0.824198
0.102721088,-0.824276
0.102834467,-0.824362
0.102947846,-0.824455
0.103061224,-0.824553
0.103174603,-0.824657
0.103287982,-0.824770
0.103401361,-0.824886
0.103514739,-0.825008
0.103628118,-0.825136
0.103741497,-0.825266
0.103854875,-0.825403
0.103968254,-0.825546
0.104081633,-0.825692
0.104195011,-0.825840
0.104308390,-0.825992
0.104421769,-0.826150
0.104535147,-0.826308
0.104648526,-0.826469
0.104761905,-0.826633
0.104875283,-0.826800
0.104988662,-0.826967
0.105102041,-0.827135
0.105215420,-0.827305
0.105328798,-0.827476
0.105442177,-0.827646
0.105555556,-0.827817
0.105668934,-0.827988
0.105782313,-0.828160
0.105895692,-0.828328
0.106009070,-0.828500
0.106122449,-0.828666
0.106235828,-0.828832
0.106349206,-0.828998
0.106462585,-0.829159
0.106575964,-0.829320
0.106689342,-0.829478
0.106802721,-0.829633
0.106916100,-0.829786
0.107029478,-0.829933
0.107142857,-0.830077
0.107256236,-0.830219
0.107369615,-0.830355
0.107482993,-0.830485
0.107596372,-0.830610
0.107709751,-0.830732
0.107823129,-0.830849
0.107936508,-0.830957
0.108049887,-0.831062
0.108163265,-0.831159
0.108276644,-0.831251
0.108390023,-0.831333
0.108503401,-0.831411
0.108616780,-0.831479
0.108730159,-0.831540
0.108843537,-0.831594
0.108956916,-0.831640
0.109070295,-0.831675
0.109183673,-0.831702
0.109297052,-0.831722
0.109410431,-0.831729
0.109523810,-0.831730
0.109637188,-0.831719
0.109750567,-0.831700
0.109863946,-0.831670
0.109977324,-0.831628
0.110090703,-0.831578
0.110204082,-0.831517
0.110317460,-0.831444
0.110430839,-0.831360
0.110544218,-0.831267
0.110657596,-0.831163
0.110770975,-0.831047
0.110884354,-0.830921
0.110997732,-0.830783
0.111111111,-0.830633
0.111224490,-0.830472
0.111337868,-0.830300
0.111451247,-0.830119
0.111564626,-0.829924
0.111678005,-0.829721
0.111791383,-0.829506
0.111904762,-0.829280
0.112018141,-0.829043
0.112131519,-0.828797
0.112244898,-0.828539
0.112358277,-0.828271
0.112471655,-0.827994
0.112585034,-0.827705
0.112698413,-0.827408
0.112811791,-0.827103
0.112925170,-0.826786
0.113038549,-0.826458
0.113151927,-0.826124
0.113265306,-0.825779
0.113378685,-0.825425
0.113492063,-0.825066
0.113605442,-0.824695
0.113718821,-0.824316
0.113832200,-0.823929
0.113945578,-0.823536
0.114058957,-0.823134
0.114172336,-0.822724
0.114285714,-0.822306
0.114399093,-0.821881
0.114512472,-0.821452
0.114625850,-0.821014
0.114739229,-0.820570
0.114852608,-0.820120
0.114965986,-0.819665
0.115079365,-0.819202
0.115192744,-0.818736
0.115306122,-0.818264
0.115419501,-0.817787
0.115532880,-0.817304
0.115646259,-0.816818
0.115759637,-0.816327
0.115873016,-0.815833
0.115986395,-0.815336
0.116099773,-0.814837
0.116213152,-0.814332
0.116326531,-0.813827
0.116439909,-0.813319
0.116553288,-0.812809
0.116666667,-0.812296
0.116780045,-0.811783
0.116893424,-0.811268
0.117006803,-0.810755
0.117120181,-0.810240
0.117233560,-0.809722
0.117346939,-0.809207
0.117460317,-0.808693
0.117573696,-0.808181
0.117687075,-0.807667
0.117800454,-0.807158
0.117913832,-0.806647
0.118027211,-0.806142
0.118140590,-0.805637
0.118253968,-0.805135
0.118367347,-0.804636
0.118480726,-0.804140
0.118594104,-0.803647
0.118707483,-0.803160
0.118820862,-0.802677
0.118934240,-0.802196
0.119047619,-0.801718
0.119160998,-0.801246
0.119274376,-0.800780
0.119387755,-0.800318
0.119501134,-0.799861
0.119614512,-0.799407
0.119727891,-0.798962
0.119841270,-0.798517
0.119954649,-0.798081
0.120068027,-0.797651
0.120181406,-0.797224
0.120294785,-0.796803
0.120408163,-0.796387
0.120521542,-0.795978
0.120634921,-0.795575
0.120748299,-0.795178
0.120861678,-0.794783
0.120975057,-0.794398
0.121088435,-0.794015
0.121201814,-0.793642
0.121315193,-0.793271
0.121428571,-0.792906
0.121541950,-0.792550
0.121655329,-0.792197
0.121768707,-0.791851
0.121882086,-0.791510
0.121995465,-0.791175
0.122108844,-0.790846
0.122222222,-0.790522
0.122335601,-0.790205
0.122448980,-0.789894
0.122562358,-0.789586
0.122675737,-0.789283
0.122789116,-0.788990
0.122902494,-0.788699
0.123015873,-0.788412
0.123129252,-0.788133
0.123242630,-0.787858
0.123356009,-0.787588
0.123469388,-0.787322
0.123582766,-0.787064
0.123696145,-0.786806
0.123809524,-0.786558
0.123922902,-0.786309
0.124036281,-0.786066
0.124149660,-0.785830
0.124263039,-0.785593
0.124376417,-0.785363
0.124489796,-0.785135
0.124603175,-0.784913
0.124716553,-0.784692
0.124829932,-0.784474
0.124943311,-0.784255
0.125056689,-0.784043
0.125170068,-0.783831
0.125283447,-0.783622
0.125396825,-0.783413
0.125510204,-0.783204
0.125623583,-0.782999
0.125736961,-0.782793
0.125850340,-0.782585
0.125963719,-0.782380
0.126077098,-0.782175
0.126190476,-0.781967
0.126303855,-0.781757
0.126417234,-0.781546
0.126530612,-0.781336
0.126643991,-0.781124
0.126757370,-0.780905
0.126870748,-0.780687
0.126984127,-0.780466
0.127097506,-0.780240
0.127210884,-0.780013
0.127324263,-0.779779
0.127437642,-0.779544
0.127551020,-0.779301
0.127664399,-0.779055
0.127777778,-0.778804
0.127891156,-0.778550
0.128004535,-0.778287
0.128117914,-0.778019
0.128231293,-0.777745
0.128344671,-0.777466
0.128458050,-0.777178
0.128571429,-0.776884
0.128684807,-0.776585
0.128798186,-0.776275
0.128911565,-0.775962
0.129024943,-0.775638
0.129138322,-0.775308
0.129251701,-0.774969
0.129365079,-0.774619
0.129478458,-0.774264
0.129591837,-0.773900
0.129705215,-0.773525
0.129818594,-0.773141
0.129931973,-0.772749
0.130045351,-0.772348
0.130158730,-0.771936
0.130272109,-0.771513
0.130385488,-0.771081
0.130498866,-0.770638
0.130612245,-0.770186
0.130725624,-0.769720
0.130839002,-0.769246
0.130952381,-0.768760
0.131065760,-0.768263
0.131179138,-0.767755
0.131292517,-0.767232
0.131405896,-0.766701
0.131519274,-0.766156
0.131632653,-0.765599
0.131746032,-0.765031
0.131859410,-0.764452
0.131972789,-0.763858
0.132086168,-0.763253
0.132199546,-0.762637
0.132312925,-0.762006
0.132426304,-0.761364
