time_s,trend
0.031632653,27.295069
0.031746032,27.295073
0.031859410,27.295074
0.031972789,27.295078
0.032086168,27.295080
0.032199546,27.295084
0.032312925,27.295086
0.032426304,27.295090
0.032539683,27.295092
0.032653061,27.295097
0.032766440,27.295099
0.032879819,27.295103
0.032993197,27.295105
0.033106576,27.295111
0.033219955,27.295115
0.033333333,27.295116
0.033446712,27.295122
0.033560091,27.295126
0.033673469,27.295128
0.033786848,27.295134
0.033900227,27.295137
0.034013605,27.295143
0.034126984,27.295145
0.034240363,27.295151
0.034353741,27.295156
0.034467120,27.295158
0.034580499,27.295164
0.034693878,27.295170
0.034807256,27.295174
0.034920635,27.295179
0.035034014,27.295185
0.035147392,27.295191
0.035260771,27.295197
0.035374150,27.295198
0.035487528,27.295204
0.035600907,27.295210
0.035714286,27.295216
0.035827664,27.295221
0.035941043,27.295227
0.036054422,27.295233
0.036167800,27.295238
0.036281179,27.295244
0.036394558,27.295250
0.036507937,27.295258
0.036621315,27.295263
0.036734694,27.295269
0.036848073,27.295275
0.036961451,27.295280
0.037074830,27.295288
0.037188209,27.295294
0.037301587,27.295300
0.037414966,27.295309
0.037528345,27.295315
0.037641723,27.295322
0.037755102,27.295328
0.037868481,27.295338
0.037981859,27.295341
0.038095238,27.295351
0.038208617,27.295357
0.038321995,27.295364
0.038435374,27.295370
0.038548753,27.295380
0.038662132,27.295387
0.038775510,27.295397
0.038888889,27.295401
0.039002268,27.295410
0.039115646,27.295418
0.039229025,27.295427
0.039342404,27.295435
0.039455782,27.295444
0.039569161,27.295450
0.039682540,27.295458
0.039795918,27.295465
0.039909297,27.295475
0.040022676,27.295483
0.040136054,27.295494
0.040249433,27.295504
0.040362812,27.295511
0.040476190,27.295519
0.040589569,27.295528
0.040702948,27.295536
0.040816327,27.295547
0.040929705,27.295557
0.041043084,27.295565
0.041156463,27.295574
0.041269841,27.295584
0.041383220,27.295593
0.041496599,27.295605
0.041609977,27.295612
0.041723356,27.295624
0.041836735,27.295633
0.041950113,27.295643
0.042063492,27.295652
0.042176871,27.295664
0.042290249,27.295671
0.042403628,27.295683
0.042517007,27.295694
0.042630385,27.295702
0.042743764,27.295713
0.042857143,27.295725
0.042970522,27.295736
0.043083900,27.295748
0.043197279,27.295757
0.043310658,27.295767
0.043424036,27.295778
0.043537415,27.295790
0.043650794,27.295801
0.043764172,27.295813
0.043877551,27.295824
0.043990930,27.295835
0.044104308,27.295847
0.044217687,27.295858
0.044331066,27.295872
0.044444444,27.295883
0.044557823,27.295895
0.044671202,27.295906
0.044784580,27.295918
0.044897959,27.295931
0.045011338,27.295942
0.045124717,27.295954
0.045238095,27.295967
0.045351474,27.295979
0.045464853,27.295994
0.045578231,27.296003
0.045691610,27.296019
0.045804989,27.296030
0.045918367,27.296043
0.046031746,27.296055
0.046145125,27.296068
0.046258503,27.296083
0.046371882,27.296095
0.046485261,27.296108
0.046598639,27.296122
0.046712018,27.296133
0.046825397,27.296148
0.046938776,27.296162
0.047052154,27.296177
0.047165533,27.296190
0.047278912,27.296204
0.047392290,27.296219
0.047505669,27.296232
0.047619048,27.296246
0.047732426,27.296261
0.047845805,27.296274
0.047959184,27.296289
0.048072562,27.296303
0.048185941,27.296316
0.048299320,27.296331
0.048412698,27.296345
0.048526077,27.296362
0.048639456,27.296375
0.048752834,27.296391
0.048866213,27.296404
0.048979592,27.296421
0.049092971,27.296434
0.049206349,27.296452
0.049319728,27.296467
0.049433107,27.296482
0.049546485,27.296497
0.049659864,27.296515
0.049773243,27.296528
0.049886621,27.296545
0.050000000,27.296558
0.050113379,27.296576
0.050226757,27.296593
0.050340136,27.296606
0.050453515,27.296623
0.050566893,27.296640
0.050680272,27.296658
0.050793651,27.296671
0.050907029,27.296688
0.051020408,27.296705
0.051133787,27.296722
0.051247166,27.296740
0.051360544,27.296757
0.051473923,27.296774
0.051587302,27.296789
0.051700680,27.296806
0.051814059,27.296824
0.051927438,27.296841
0.052040816,27.296858
0.052154195,27.296877
0.052267574,27.296894
0.052380952,27.296911
0.052494331,27.296928
0.052607710,27.296946
0.052721088,27.296965
0.052834467,27.296982
0.052947846,27.297001
0.053061224,27.297018
0.053174603,27.297035
0.053287982,27.297054
0.053401361,27.297071
0.053514739,27.297091
0.053628118,27.297108
0.053741497,27.297129
0.053854875,27.297148
0.053968254,27.297165
0.054081633,27.297184
0.054195011,27.297203
0.054308390,27.297220
0.054421769,27.297241
0.054535147,27.297260
0.054648526,27.297279
0.054761905,27.297300
0.054875283,27.297318
0.054988662,27.297337
0.055102041,27.297356
0.055215420,27.297377
0.055328798,27.297396
0.055442177,27.297415
0.055555556,27.297436
0.055668934,27.297455
0.055782313,27.297478
0.055895692,27.297497
0.056009070,27.297516
0.056122449,27.297537
0.056235828,27.297556
0.056349206,27.297579
0.056462585,27.297598
0.056575964,27.297617
0.056689342,27.297638
0.056802721,27.297661
0.056916100,27.297680
0.057029478,27.297703
0.057142857,27.297722
0.057256236,27.297745
0.057369615,27.297764
0.057482993,27.297787
0.057596372,27.297806
0.057709751,27.297829
0.057823129,27.297852
0.057936508,27.297871
0.058049887,27.297894
0.058163265,27.297916
0.058276644,27.297935
0.058390023,27.297958
0.058503401,27.297981
0.058616780,27.298004
0.058730159,27.298027
0.058843537,27.298048
0.058956916,27.298071
0.059070295,27.298094
0.059183673,27.298117
0.059297052,27.298140
0.059410431,27.298161
0.059523810,27.298183
0.059637188,27.298206
0.059750567,27.298229
0.059863946,27.298252
0.059977324,27.298275
0.060090703,27.298300
0.060204082,27.298323
0.060317460,27.298344
0.060430839,27.298370
0.060544218,27.298393
0.060657596,27.298414
0.060770975,27.298441
0.060884354,27.298462
0.060997732,27.298489
0.061111111,27.298512
0.061224490,27.298536
0.061337868,27.298559
0.061451247,27.298584
0.061564626,27.298607
0.061678005,27.298632
0.061791383,27.298656
0.061904762,27.298679
0.062018141,27.298704
0.062131519,27.298731
0.062244898,27.298756
0.062358277,27.298780
0.062471655,27.298803
0.062585034,27.298828
0.062698413,27.298855
0.062811791,27.298880
0.062925170,27.298904
0.063038549,27.298931
0.063151927,27.298956
0.063265306,27.298981
0.063378685,27.299006
0.063492063,27.299032
0.063605442,27.299059
0.063718821,27.299086
0.063832200,27.299110
0.063945578,27.299135
0.064058957,27.299162
0.064172336,27.299189
0.064285714,27.299215
0.064399093,27.299240
0.064512472,27.299269
0.064625850,27.299294
0.064739229,27.299322
0.064852608,27.299347
0.064965986,27.299376
0.065079365,27.299400
0.065192744,27.299429
0.065306122,27.299454
0.065419501,27.299482
0.065532880,27.299511
0.065646259,27.299536
0.065759637,27.299564
0.065873016,27.299593
0.065986395,27.299620
0.066099773,27.299646
0.066213152,27.299673
0.066326531,27.299702
0.066439909,27.299730
0.066553288,27.299759
0.066666667,27.299786
0.066780045,27.299814
0.066893424,27.299843
0.067006803,27.299871
0.067120181,27.299898
0.067233560,27.299927
0.067346939,27.299955
0.067460317,27.299984
0.067573696,27.300013
0.067687075,27.300043
0.067800454,27.300072
0.067913832,27.300098
0.068027211,27.300127
0.068140590,27.300158
0.068253968,27.300186
0.068367347,27.300215
0.068480726,27.300245
0.068594104,27.300274
0.068707483,27.300304
0.068820862,27.300333
0.068934240,27.300364
0.069047619,27.300392
0.069160998,27.300423
0.069274376,27.300453
0.069387755,27.300482
0.069501134,27.300512
0.069614512,27.300545
0.069727891,27.300571
0.069841270,27.300604
0.069954649,27.300634
0.070068027,27.300665
0.070181406,27.300695
0.070294785,27.300728
0.070408163,27.300755
0.070521542,27.300787
0.070634921,27.300817
0.070748299,27.300848
0.070861678,27.300879
0.070975057,27.300911
0.071088435,27.300943
0.071201814,27.300976
0.071315193,27.301006
0.071428571,27.301037
0.071541950,27.301067
0.071655329,27.301098
0.071768707,27.301132
0.071882086,27.301163
0.071995465,27.301195
0.072108844,27.301228
0.072222222,27.301260
0.072335601,27.301292
0.072448980,27.301325
0.072562358,27.301355
0.072675737,27.301390
0.072789116,27.301420
0.072902494,27.301455
0.073015873,27.301487
0.073129252,27.301517
0.073242630,27.301552
0.073356009,27.301586
0.073469388,27.301617
0.073582766,27.301651
0.073696145,27.301685
0.073809524,27.301718
0.073922902,27.301750
0.074036281,27.301783
0.074149660,27.301817
0.074263039,27.301851
0.074376417,27.301884
0.074489796,27.301918
0.074603175,27.301952
0.074716553,27.301987
0.074829932,27.302019
0.074943311,27.302053
0.075056689,27.302088
0.075170068,27.302120
0.075283447,27.302158
0.075396825,27.302191
0.075510204,27.302225
0.075623583,27.302259
0.075736961,27.302296
0.075850340,27.302330
0.075963719,27.302362
0.076077098,27.302401
0.076190476,27.302433
0.076303855,27.302467
0.076417234,27.302504
0.076530612,27.302538
0.076643991,27.302574
0.076757370,27.302608
0.076870748,27.302645
0.076984127,27.302681
0.077097506,27.302715
0.077210884,27.302752
0.077324263,27.302788
0.077437642,27.302822
0.077551020,27.302858
0.077664399,27.302895
0.077777778,27.302933
0.077891156,27.302969
0.078004535,27.303003
0.078117914,27.303040
0.078231293,27.303076
0.078344671,27.303112
0.078458050,27.303148
0.078571429,27.303186
0.078684807,27.303223
0.078798186,27.303259
0.078911565,27.303299
0.079024943,27.303335
0.079138322,27.303371
0.079251701,27.303408
0.079365079,27.303444
0.079478458,27.303482
0.079591837,27.303520
0.079705215,27.303556
0.079818594,27.303595
0.079931973,27.303633
0.080045351,27.303671
0.080158730,27.303709
0.080272109,27.303745
0.080385488,27.303785
0.080498866,27.303822
0.080612245,27.303862
0.080725624,27.303898
0.080839002,27.303938
0.080952381,27.303974
0.081065760,27.304014
0.081179138,27.304052
0.081292517,27.304090
0.081405896,27.304129
0.081519274,27.304169
0.081632653,27.304209
0.081746032,27.304247
0.081859410,27.304283
0.081972789,27.304323
0.082086168,27.304363
0.082199546,27.304401
0.082312925,27.304441
0.082426304,27.304482
0.082539683,27.304520
0.082653061,27.304560
0.082766440,27.304600
0.082879819,27.304638
0.082993197,27.304682
0.083106576,27.304720
0.083219955,27.304760
0.083333333,27.304800
0.083446712,27.304838
0.083560091,27.304880
0.083673469,27.304920
0.083786848,27.304960
0.083900227,27.305002
0.084013605,27.305042
0.084126984,27.305084
0.084240363,27.305122
0.084353741,27.305162
0.084467120,27.305204
0.084580499,27.305246
0.084693878,27.305286
0.084807256,27.305328
0.084920635,27.305368
0.085034014,27.305410
0.085147392,27.305452
0.085260771,27.305492
0.085374150,27.305534
0.085487528,27.305576
0.085600907,27.305618
0.085714286,27.305660
0.085827664,27.305700
0.085941043,27.305742
0.086054422,27.305784
0.086167800,27.305828
0.086281179,27.305870
0.086394558,27.305912
0.086507937,27.305954
0.086621315,27.305996
0.086734694,27.306038
0.086848073,27.306080
0.086961451,27.306126
0.087074830,27.306168
0.087188209,27.306210
0.087301587,27.306253
0.087414966,27.306295
0.087528345,27.306339
0.087641723,27.306381
0.087755102,27.306425
0.087868481,27.306469
0.087981859,27.306511
0.088095238,27.306553
0.088208617,27.306599
0.088321995,27.306641
0.088435374,27.306686
0.088548753,27.306728
0.088662132,27.306774
0.088775510,27.306818
0.088888889,27.306860
0.089002268,27.306906
0.089115646,27.306952
0.089229025,27.306993
0.089342404,27.307037
0.089455782,27.307083
0.089569161,27.307129
0.089682540,27.307171
0.089795918,27.307215
0.089909297,27.307261
0.090022676,27.307306
0.090136054,27.307350
0.090249433,27.307396
0.090362812,27.307442
0.090476190,27.307486
0.090589569,27.307531
0.090702948,27.307575
0.090816327,27.307621
0.090929705,27.307667
0.091043084,27.307711
0.091156463,27.307756
0.091269841,27.307804
0.091383220,27.307850
0.091496599,27.307894
0.091609977,27.307940
0.091723356,27.307987
0.091836735,27.308033
0.091950113,27.308081
0.092063492,27.308125
0.092176871,27.308170
0.092290249,27.308218
0.092403628,27.308264
0.092517007,27.308311
0.092630385,27.308355
0.092743764,27.308405
0.092857143,27.308453
0.092970522,27.308496
0.093083900,27.308544
0.093197279,27.308590
0.093310658,27.308638
0.093424036,27.308685
0.093537415,27.308733
0.093650794,27.308779
0.093764172,27.308826
0.093877551,27.308874
0.093990930,27.308922
0.094104308,27.308969
0.094217687,27.309017
0.094331066,27.309067
0.094444444,27.309114
0.094557823,27.309162
0.094671202,27.309210
0.094784580,27.309258
0.094897959,27.309305
0.095011338,27.309353
0.095124717,27.309401
0.095238095,27.309448
0.095351474,27.309500
0.095464853,27.309547
0.095578231,27.309595
0.095691610,27.309643
0.095804989,27.309694
0.095918367,27.309742
0.096031746,27.309790
0.096145125,27.309841
0.096258503,27.309889
0.096371882,27.309938
0.096485261,27.309986
0.096598639,27.310038
0.096712018,27.310085
0.096825397,27.310137
0.096938776,27.310184
0.097052154,27.310234
0.097165533,27.310286
0.097278912,27.310333
0.097392290,27.310385
0.097505669,27.310434
0.097619048,27.310482
0.097732426,27.310534
0.097845805,27.310583
0.097959184,27.310635
0.098072562,27.310686
0.098185941,27.310736
0.098299320,27.310783
0.098412698,27.310835
0.098526077,27.310884
0.098639456,27.310936
0.098752834,27.310987
0.098866213,27.311037
0.098979592,27.311089
0.099092971,27.311142
0.099206349,27.311192
0.099319728,27.311243
0.099433107,27.311293
0.099546485,27.311344
0.099659864,27.311396
0.099773243,27.311449
0.099886621,27.311499
0.100000000,27.311550
0.100113379,27.311604
0.100226757,27.311653
0.100340136,27.311705
0.100453515,27.311758
0.100566893,27.311810
0.100680272,27.311863
0.100793651,27.311913
0.100907029,27.311966
0.101020408,27.312017
0.101133787,27.312071
0.101247166,27.312122
0.101360544,27.312176
0.101473923,27.312229
0.101587302,27.312279
0.101700680,27.312332
0.101814059,27.312386
0.101927438,27.312439
0.102040816,27.312490
0.102154195,27.312544
0.102267574,27.312597
0.102380952,27.312651
0.102494331,27.312704
0.102607710,27.312757
0.102721088,27.312811
0.102834467,27.312864
0.102947846,27.312918
0.103061224,27.312971
0.103174603,27.313026
0.103287982,27.313080
0.103401361,27.313133
0.103514739,27.313187
0.103628118,27.313240
0.103741497,27.313295
0.103854875,27.313349
0.103968254,27.313402
0.104081633,27.313456
0.104195011,27.313513
0.104308390,27.313566
0.104421769,27.313620
0.104535147,27.313677
0.104648526,27.313730
0.104761905,27.313784
0.104875283,27.313839
0.104988662,27.313892
0.105102041,27.313950
0.105215420,27.314003
0.105328798,27.314058
0.105442177,27.314116
0.105555556,27.314169
0.105668934,27.314226
0.105782313,27.314280
0.105895692,27.314335
0.106009070,27.314392
0.106122449,27.314447
0.106235828,27.314501
0.106349206,27.314558
0.106462585,27.314613
0.106575964,27.314671
0.106689342,27.314726
0.106802721,27.314783
0.106916100,27.314837
0.107029478,27.314892
0.107142857,27.314949
0.107256236,27.315006
0.107369615,27.315062
0.107482993,27.315119
0.107596372,27.315174
0.107709751,27.315233
0.107823129,27.315290
0.107936508,27.315346
0.108049887,27.315403
0.108163265,27.315458
0.108276644,27.315516
0.108390023,27.315575
0.108503401,27.315630
0.108616780,27.315687
0.108730159,27.315746
0.108843537,27.315802
0.108956916,27.315859
0.109070295,27.315918
0.109183673,27.315973
0.109297052,27.316032
0.109410431,27.316090
0.109523810,27.316149
0.109637188,27.316206
0.109750567,27.316265
0.109863946,27.316320
0.109977324,27.316380
0.110090703,27.316439
0.110204082,27.316496
0.110317460,27.316555
0.110430839,27.316614
0.110544218,27.316669
0.110657596,27.316729
0.110770975,27.316788
0.110884354,27.316847
0.110997732,27.316906
0.111111111,27.316963
0.111224490,27.317022
0.111337868,27.317081
0.111451247,27.317141
0.111564626,27.317200
0.111678005,27.317259
0.111791383,27.317318
0.111904762,27.317377
0.112018141,27.317436
0.112131519,27.317495
0.112244898,27.317554
0.112358277,27.317616
0.112471655,27.317675
0.112585034,27.317734
0.112698413,27.317793
0.112811791,27.317852
0.112925170,27.317915
0.113038549,27.317974
0.113151927,27.318033
0.113265306,27.318094
0.113378685,27.318153
0.113492063,27.318213
0.113605442,27.318275
0.113718821,27.318335
0.113832200,27.318396
0.113945578,27.318455
0.114058957,27.318518
0.114172336,27.318577
0.114285714,27.318638
0.114399093,27.318697
0.114512472,27.318760
0.114625850,27.318821
0.114739229,27.318880
0.114852608,27.318943
0.114965986,27.319004
0.115079365,27.319063
0.115192744,27.319126
0.115306122,27.319187
0.115419501,27.319250
0.115532880,27.319311
0.115646259,27.319374
0.115759637,27.319433
0.115873016,27.319494
0.115986395,27.319557
0.116099773,27.319618
0.116213152,27.319681
0.116326531,27.319742
0.116439909,27.319805
0.116553288,27.319866
0.116666667,27.319927
0.116780045,27.319990
0.116893424,27.320055
0.117006803,27.320116
0.117120181,27.320179
0.117233560,27.320240
0.117346939,27.320303
0.117460317,27.320368
0.117573696,27.320429
0.117687075,27.320492
0.117800454,27.320557
0.117913832,27.320618
0.118027211,27.320681
0.118140590,27.320745
0.118253968,27.320807
0.118367347,27.320871
0.118480726,27.320934
0.118594104,27.320999
0.118707483,27.321060
0.118820862,27.321125
0.118934240,27.321186
0.119047619,27.321251
0.119160998,27.321314
0.119274376,27.321379
0.119387755,27.321444
0.119501134,27.321505
0.119614512,27.321569
0.119727891,27.321634
0.119841270,27.321699
0.119954649,27.321762
0.120068027,27.321827
0.120181406,27.321892
0.120294785,27.321957
0.120408163,27.322021
0.120521542,27.322086
0.120634921,27.322149
0.120748299,27.322214
0.120861678,27.322279
0.120975057,27.322344
0.121088435,27.322409
0.121201814,27.322474
0.121315193,27.322538
0.121428571,27.322603
0.121541950,27.322668
0.121655329,27.322733
0.121768707,27.322798
0.121882086,27.322863
0.121995465,27.322929
0.122108844,27.322994
0.122222222,27.323059
0.122335601,27.323124
0.122448980,27.323193
0.122562358,27.323257
0.122675737,27.323322
0.122789116,27.323389
0.122902494,27.323454
0.123015873,27.323523
0.123129252,27.323586
0.123242630,27.323654
0.123356009,27.323719
0.123469388,27.323786
0.123582766,27.323851
0.123696145,27.323919
0.123809524,27.323984
0.123922902,27.324051
0.124036281,27.324120
0.124149660,27.324184
0.124263039,27.324251
0.124376417,27.324318
0.124489796,27.324387
0.124603175,27.324451
0.124716553,27.324518
0.124829932,27.324587
0.124943311,27.324654
0.125056689,27.324722
0.125170068,27.324785
0.125283447,27.324854
0.125396825,27.324921
0.125510204,27.324989
0.125623583,27.325056
0.125736961,27.325125
0.125850340,27.325191
0.125963719,27.325260
0.126077098,27.325327
0.126190476,27.325394
0.126303855,27.325464
0.126417234,27.325533
0.126530612,27.325600
0.126643991,27.325668
0.126757370,27.325735
0.126870748,27.325804
0.126984127,27.325872
0.127097506,27.325941
0.127210884,27.326008
0.127324263,27.326078
0.127437642,27.326147
0.127551020,27.326214
0.127664399,27.326284
0.127777778,27.326351
0.127891156,27.326422
0.128004535,27.326490
0.128117914,27.326561
0.128231293,27.326628
0.128344671,27.326698
0.128458050,27.326765
0.128571429,27.326836
0.128684807,27.326904
0.128798186,27.326975
0.128911565,27.327045
0.129024943,27.327112
0.129138322,27.327183
0.129251701,27.327253
0.129365079,27.327320
0.129478458,27.327391
0.129591837,27.327461
0.129705215,27.327532
0.129818594,27.327602
0.129931973,27.327673
0.130045351,27.327740
0.130158730,27.327810
0.130272109,27.327881
0.130385488,27.327951
0.130498866,27.328022
0.130612245,27.328093
0.130725624,27.328163
0.130839002,27.328234
0.130952381,27.328304
0.131065760,27.328375
0.131179138,27.328444
0.131292517,27.328518
0.131405896,27.328588
0.131519274,27.328659
0.131632653,27.328730
0.131746032,27.328800
0.131859410,27.328873
0.131972789,27.328943
0.132086168,27.329014
0.132199546,27.329086
0.132312925,27.329157
0.132426304,27.329227
0.132539683,27.329300
0.132653061,27.329370
0.132766440,27.329441
0.132879819,27.329515
0.132993197,27.329584
0.133106576,27.329659
0.133219955,27.329729
0.133333333,27.329802
0.133446712,27.329872
0.133560091,27.329945
0.133673469,27.330019
0.133786848,27.330090
0.133900227,27.330162
0.134013605,27.330236
0.134126984,27.330305
0.134240363,27.330379
0.134353741,27.330452
0.134467120,27.330526
0.134580499,27.330597
0.134693878,27.330669
0.134807256,27.330742
0.134920635,27.330816
0.135034014,27.330889
0.135147392,27.330961
0.135260771,27.331036
0.135374150,27.331108
0.135487528,27.331182
0.135600907,27.331255
0.135714286,27.331327
0.135827664,27.331402
0.135941043,27.331474
0.136054422,27.331549
0.136167800,27.331621
0.136281179,27.331694
0.136394558,27.331768
0.136507937,27.331841
0.136621315,27.331915
0.136734694,27.331989
0.136848073,27.332064
0.136961451,27.332136
0.137074830,27.332211
0.137188209,27.332285
0.137301587,27.332359
0.137414966,27.332432
0.137528345,27.332508
0.137641723,27.332581
0.137755102,27.332657
0.137868481,27.332731
0.137981859,27.332808
0.138095238,27.332880
0.138208617,27.332956
0.138321995,27.333029
0.138435374,27.333105
0.138548753,27.333179
0.138662132,27.333254
0.138775510,27.333328
0.138888889,27.333405
0.139002268,27.333481
0.139115646,27.333553
0.139229025,27.333630
0.139342404,27.333706
0.139455782,27.333780
0.139569161,27.333855
0.139682540,27.333931
0.139795918,27.334007
0.139909297,27.334082
0.140022676,27.334158
0.140136054,27.334234
0.140249433,27.334311
0.140362812,27.334383
0.140476190,27.334459
0.140589569,27.334536
0.140702948,27.334612
0.140816327,27.334688
0.140929705,27.334764
0.141043084,27.334843
0.141156463,27.334919
0.141269841,27.334995
0.141383220,27.335072
0.141496599,27.335148
0.141609977,27.335222
0.141723356,27.335299
0.141836735,27.335379
0.141950113,27.335455
0.142063492,27.335529
0.142176871,27.335606
0.142290249,27.335686
0.142403628,27.335760
0.142517007,27.335836
0.142630385,27.335917
0.142743764,27.335993
0.142857143,27.336071
0.142970522,27.336147
0.143083900,27.336224
0.143197279,27.336302
0.143310658,27.336378
0.143424036,27.336456
0.143537415,27.336533
0.143650794,27.336611
0.143764172,27.336691
0.143877551,27.336767
0.143990930,27.336845
