time_s,envelope
0.022789116,26.178499
0.022902494,26.179277
0.023015873,26.180061
0.023129252,26.180857
0.023242630,26.181654
0.023356009,26.182459
0.023469388,26.183270
0.023582766,26.184084
0.023696145,26.184906
0.023809524,26.185732
0.023922902,26.186567
0.024036281,26.187405
0.024149660,26.188250
0.024263039,26.189096
0.024376417,26.189953
0.024489796,26.190811
0.024603175,26.191673
0.024716553,26.192543
0.024829932,26.193417
0.024943311,26.194298
0.025056689,26.195181
0.025170068,26.196070
0.025283447,26.196964
0.025396825,26.197863
0.025510204,26.198767
0.025623583,26.199675
0.025736961,26.200586
0.025850340,26.201506
0.025963719,26.202429
0.026077098,26.203356
0.026190476,26.204288
0.026303855,26.205223
0.026417234,26.206165
0.026530612,26.207109
0.026643991,26.208061
0.026757370,26.209015
0.026870748,26.209974
0.026984127,26.210939
0.027097506,26.211906
0.027210884,26.212877
0.027324263,26.213852
0.027437642,26.214832
0.027551020,26.215813
0.027664399,26.216799
0.027777778,26.217791
0.027891156,26.218781
0.028004535,26.219778
0.028117914,26.220778
0.028231293,26.221779
0.028344671,26.222784
0.028458050,26.223791
0.028571429,26.224802
0.028684807,26.225815
0.028798186,26.226830
0.028911565,26.227848
0.029024943,26.228867
0.029138322,26.229889
0.029251701,26.230911
0.029365079,26.231937
0.029478458,26.232965
0.029591837,26.233997
0.029705215,26.235027
0.029818594,26.236061
0.029931973,26.237099
0.030045351,26.238136
0.030158730,26.239176
0.030272109,26.240217
0.030385488,26.241259
0.030498866,26.242304
0.030612245,26.243351
0.030725624,26.244400
0.030839002,26.245449
0.030952381,26.246502
0.031065760,26.247555
0.031179138,26.248610
0.031292517,26.249666
0.031405896,26.250727
0.031519274,26.251787
0.031632653,26.252848
0.031746032,26.253914
0.031859410,26.254978
0.031972789,26.256044
0.032086168,26.257113
0.032199546,26.258184
0.032312925,26.259254
0.032426304,26.260326
0.032539683,26.261398
0.032653061,26.262476
0.032766440,26.263548
0.032879819,26.264627
0.032993197,26.265703
0.033106576,26.266781
0.033219955,26.267859
0.033333333,26.268938
0.033446712,26.270016
0.033560091,26.271095
0.033673469,26.272175
0.033786848,26.273252
0.033900227,26.274332
0.034013605,26.275408
0.034126984,26.276487
0.034240363,26.277563
0.034353741,26.278639
0.034467120,26.279713
0.034580499,26.280787
0.034693878,26.281860
0.034807256,26.282930
0.034920635,26.283998
0.035034014,26.285069
0.035147392,26.286137
0.035260771,26.287201
0.035374150,26.288265
0.035487528,26.289328
0.035600907,26.290388
0.035714286,26.291445
0.035827664,26.292503
0.035941043,26.293554
0.036054422,26.294609
0.036167800,26.295660
0.036281179,26.296709
0.036394558,26.297756
0.036507937,26.298803
0.036621315,26.299847
0.036734694,26.300890
0.036848073,26.301928
0.036961451,26.302967
0.037074830,26.304003
0.037188209,26.305037
0.037301587,26.306070
0.037414966,26.307102
0.037528345,26.308130
0.037641723,26.309158
0.037755102,26.310183
0.037868481,26.311205
0.037981859,26.312227
0.038095238,26.313246
0.038208617,26.314260
0.038321995,26.315275
0.038435374,26.316288
0.038548753,26.317295
0.038662132,26.318302
0.038775510,26.319307
0.038888889,26.320309
0.039002268,26.321304
0.039115646,26.322302
0.039229025,26.323294
0.039342404,26.324282
0.039455782,26.325268
0.039569161,26.326250
0.039682540,26.327229
0.039795918,26.328203
0.039909297,26.329176
0.040022676,26.330143
0.040136054,26.331108
0.040249433,26.332067
0.040362812,26.333023
0.040476190,26.333979
0.040589569,26.334927
0.040702948,26.335873
0.040816327,26.336813
0.040929705,26.337751
0.041043084,26.338684
0.041156463,26.339615
0.041269841,26.340538
0.041383220,26.341461
0.041496599,26.342377
0.041609977,26.343292
0.041723356,26.344200
0.041836735,26.345106
0.041950113,26.346008
0.042063492,26.346905
0.042176871,26.347801
0.042290249,26.348692
0.042403628,26.349577
0.042517007,26.350462
0.042630385,26.351337
0.042743764,26.352213
0.042857143,26.353085
0.042970522,26.353952
0.043083900,26.354815
0.043197279,26.355675
0.043310658,26.356527
0.043424036,26.357380
0.043537415,26.358229
0.043650794,26.359072
0.043764172,26.359911
0.043877551,26.360744
0.043990930,26.361574
0.044104308,26.362400
0.044217687,26.363224
0.044331066,26.364040
0.044444444,26.364853
0.044557823,26.365664
0.044671202,26.366468
0.044784580,26.367268
0.044897959,26.368063
0.045011338,26.368855
0.045124717,26.369638
0.045238095,26.370422
0.045351474,26.371199
0.045464853,26.371969
0.045578231,26.372738
0.045691610,26.373497
0.045804989,26.374254
0.045918367,26.375006
0.046031746,26.375753
0.046145125,26.376495
0.046258503,26.377234
0.046371882,26.377964
0.046485261,26.378689
0.046598639,26.379412
0.046712018,26.380127
0.046825397,26.380840
0.046938776,26.381546
0.047052154,26.382248
0.047165533,26.382944
0.047278912,26.383638
0.047392290,26.384325
0.047505669,26.385008
0.047619048,26.385687
0.047732426,26.386362
0.047845805,26.387032
0.047959184,26.387697
0.048072562,26.388359
0.048185941,26.389019
0.048299320,26.389671
0.048412698,26.390320
0.048526077,26.390968
0.048639456,26.391609
0.048752834,26.392250
0.048866213,26.392885
0.048979592,26.393517
0.049092971,26.394144
0.049206349,26.394772
0.049319728,26.395393
0.049433107,26.396013
0.049546485,26.396626
0.049659864,26.397238
0.049773243,26.397848
0.049886621,26.398453
0.050000000,26.399055
0.050113379,26.399656
0.050226757,26.400251
0.050340136,26.400843
0.050453515,26.401434
0.050566893,26.402021
0.050680272,26.402603
0.050793651,26.403185
0.050907029,26.403761
0.051020408,26.404335
0.051133787,26.404903
0.051247166,26.405472
0.051360544,26.406036
0.051473923,26.406597
0.051587302,26.407154
0.051700680,26.407709
0.051814059,26.408262
0.051927438,26.408813
0.052040816,26.409357
0.052154195,26.409903
0.052267574,26.410442
0.052380952,26.410980
0.052494331,26.411516
0.052607710,26.412050
0.052721088,26.412579
0.052834467,26.413107
0.052947846,26.413635
0.053061224,26.414160
0.053174603,26.414682
0.053287982,26.415203
0.053401361,26.415722
0.053514739,26.416241
0.053628118,26.416756
0.053741497,26.417271
0.053854875,26.417786
0.053968254,26.418299
0.054081633,26.418810
0.054195011,26.419319
0.054308390,26.419830
0.054421769,26.420340
0.054535147,26.420847
0.054648526,26.421356
0.054761905,26.421864
0.054875283,26.422371
0.054988662,26.422874
0.055102041,26.423380
0.055215420,26.423882
0.055328798,26.424387
0.055442177,26.424889
0.055555556,26.425392
0.055668934,26.425892
0.055782313,26.426394
0.055895692,26.426891
0.056009070,26.427389
0.056122449,26.427887
0.056235828,26.428385
0.056349206,26.428879
0.056462585,26.429373
0.056575964,26.429867
0.056689342,26.430359
0.056802721,26.430849
0.056916100,26.431341
0.057029478,26.431829
0.057142857,26.432316
0.057256236,26.432806
0.057369615,26.433292
0.057482993,26.433779
0.057596372,26.434261
0.057709751,26.434746
0.057823129,26.435228
0.057936508,26.435713
0.058049887,26.436193
0.058163265,26.436674
0.058276644,26.437155
0.058390023,26.437637
0.058503401,26.438118
0.058616780,26.438597
0.058730159,26.439077
0.058843537,26.439554
0.058956916,26.440033
0.059070295,26.440514
0.059183673,26.440992
0.059297052,26.441471
0.059410431,26.441950
0.059523810,26.442429
0.059637188,26.442905
0.059750567,26.443384
0.059863946,26.443863
0.059977324,26.444342
0.060090703,26.444818
0.060204082,26.445297
0.060317460,26.445774
0.060430839,26.446251
0.060544218,26.446728
0.060657596,26.447205
0.060770975,26.447681
0.060884354,26.448156
0.060997732,26.448633
0.061111111,26.449106
0.061224490,26.449579
0.061337868,26.450052
0.061451247,26.450521
0.061564626,26.450993
0.061678005,26.451460
0.061791383,26.451927
0.061904762,26.452393
0.062018141,26.452854
0.062131519,26.453318
0.062244898,26.453777
0.062358277,26.454237
0.062471655,26.454693
0.062585034,26.455149
0.062698413,26.455601
0.062811791,26.456049
0.062925170,26.456495
0.063038549,26.456942
0.063151927,26.457386
0.063265306,26.457825
0.063378685,26.458263
0.063492063,26.458698
0.063605442,26.459131
0.063718821,26.459558
0.063832200,26.459988
0.063945578,26.460413
0.064058957,26.460835
0.064172336,26.461254
0.064285714,26.461674
0.064399093,26.462090
0.064512472,26.462502
0.064625850,26.462914
0.064739229,26.463320
0.064852608,26.463726
0.064965986,26.464130
0.065079365,26.464531
0.065192744,26.464930
0.065306122,26.465328
0.065419501,26.465721
0.065532880,26.466114
0.065646259,26.466503
0.065759637,26.466890
0.065873016,26.467276
0.065986395,26.467659
0.066099773,26.468039
0.066213152,26.468416
0.066326531,26.468790
0.066439909,26.469162
0.066553288,26.469532
0.066666667,26.469898
0.066780045,26.470261
0.066893424,26.470621
0.067006803,26.470978
0.067120181,26.471331
0.067233560,26.471682
0.067346939,26.472027
0.067460317,26.472372
0.067573696,26.472710
0.067687075,26.473047
0.067800454,26.473379
0.067913832,26.473709
0.068027211,26.474033
0.068140590,26.474356
0.068253968,26.474670
0.068367347,26.474985
0.068480726,26.475294
0.068594104,26.475599
0.068707483,26.475903
0.068820862,26.476200
0.068934240,26.476494
0.069047619,26.476784
0.069160998,26.477072
0.069274376,26.477356
0.069387755,26.477634
0.069501134,26.477911
0.069614512,26.478182
0.069727891,26.478453
0.069841270,26.478718
0.069954649,26.478981
0.070068027,26.479239
0.070181406,26.479498
0.070294785,26.479750
0.070408163,26.480000
0.070521542,26.480246
0.070634921,26.480488
0.070748299,26.480730
0.070861678,26.480968
0.070975057,26.481203
0.071088435,26.481434
0.071201814,26.481663
0.071315193,26.481892
0.071428571,26.482115
0.071541950,26.482334
0.071655329,26.482550
0.071768707,26.482765
0.071882086,26.482979
0.071995465,26.483185
0.072108844,26.483393
0.072222222,26.483595
0.072335601,26.483793
0.072448980,26.483988
0.072562358,26.484182
0.072675737,26.484371
0.072789116,26.484556
0.072902494,26.484739
0.073015873,26.484919
0.073129252,26.485094
0.073242630,26.485266
0.073356009,26.485435
0.073469388,26.485601
0.073582766,26.485760
0.073696145,26.485920
0.073809524,26.486074
0.073922902,26.486223
0.074036281,26.486372
0.074149660,26.486515
0.074263039,26.486652
0.074376417,26.486792
0.074489796,26.486923
0.074603175,26.487055
0.074716553,26.487183
0.074829932,26.487305
0.074943311,26.487423
0.075056689,26.487541
0.075170068,26.487656
0.075283447,26.487766
0.075396825,26.487875
0.075510204,26.487982
0.075623583,26.488083
0.075736961,26.488184
0.075850340,26.488281
0.075963719,26.488375
0.076077098,26.488468
0.076190476,26.488556
0.076303855,26.488644
0.076417234,26.488728
0.076530612,26.488808
0.076643991,26.488888
0.076757370,26.488962
0.076870748,26.489037
0.076984127,26.489105
0.077097506,26.489176
0.077210884,26.489239
0.077324263,26.489302
0.077437642,26.489361
0.077551020,26.489416
0.077664399,26.489470
0.077777778,26.489521
0.077891156,26.489565
0.078004535,26.489611
0.078117914,26.489651
0.078231293,26.489687
0.078344671,26.489719
0.078458050,26.489752
0.078571429,26.489779
0.078684807,26.489801
0.078798186,26.489820
0.078911565,26.489836
0.079024943,26.489849
0.079138322,26.489859
0.079251701,26.489862
0.079365079,26.489862
0.079478458,26.489861
0.079591837,26.489853
0.079705215,26.489845
0.079818594,26.489828
0.079931973,26.489811
0.080045351,26.489788
0.080158730,26.489765
0.080272109,26.489735
0.080385488,26.489700
0.080498866,26.489664
0.080612245,26.489624
0.080725624,26.489582
0.080839002,26.489534
0.080952381,26.489483
0.081065760,26.489429
0.081179138,26.489372
0.081292517,26.489313
0.081405896,26.489246
0.081519274,26.489180
0.081632653,26.489109
0.081746032,26.489035
0.081859410,26.488956
0.081972789,26.488876
0.082086168,26.488792
0.082199546,26.488705
0.082312925,26.488611
0.082426304,26.488516
0.082539683,26.488417
0.082653061,26.488314
0.082766440,26.488207
0.082879819,26.488098
0.082993197,26.487984
0.083106576,26.487865
0.083219955,26.487743
0.083333333,26.487616
0.083446712,26.487482
0.083560091,26.487347
0.083673469,26.487206
0.083786848,26.487061
0.083900227,26.486908
0.084013605,26.486752
0.084126984,26.486591
0.084240363,26.486425
0.084353741,26.486252
0.084467120,26.486074
0.084580499,26.485893
0.084693878,26.485704
0.084807256,26.485510
0.084920635,26.485312
0.085034014,26.485104
0.085147392,26.484894
0.085260771,26.484676
0.085374150,26.484453
0.085487528,26.484224
0.085600907,26.483988
0.085714286,26.483749
0.085827664,26.483501
0.085941043,26.483250
0.086054422,26.482992
0.086167800,26.482729
0.086281179,26.482458
0.086394558,26.482183
0.086507937,26.481901
0.086621315,26.481617
0.086734694,26.481325
0.086848073,26.481028
0.086961451,26.480724
0.087074830,26.480417
0.087188209,26.480103
0.087301587,26.479784
0.087414966,26.479460
0.087528345,26.479130
0.087641723,26.478798
0.087755102,26.478458
0.087868481,26.478113
0.087981859,26.477762
0.088095238,26.477406
0.088208617,26.477047
0.088321995,26.476681
0.088435374,26.476311
0.088548753,26.475933
0.088662132,26.475554
0.088775510,26.475168
0.088888889,26.474777
0.089002268,26.474379
0.089115646,26.473978
0.089229025,26.473572
0.089342404,26.473160
0.089455782,26.472742
0.089569161,26.472321
0.089682540,26.471895
0.089795918,26.471462
0.089909297,26.471024
0.090022676,26.470579
0.090136054,26.470131
0.090249433,26.469675
0.090362812,26.469215
0.090476190,26.468750
0.090589569,26.468281
0.090702948,26.467808
0.090816327,26.467327
0.090929705,26.466843
0.091043084,26.466351
0.091156463,26.465857
0.091269841,26.465357
0.091383220,26.464855
0.091496599,26.464348
0.091609977,26.463835
0.091723356,26.463320
0.091836735,26.462799
0.091950113,26.462275
0.092063492,26.461746
0.092176871,26.461214
0.092290249,26.460680
0.092403628,26.460142
0.092517007,26.459602
0.092630385,26.459057
0.092743764,26.458509
0.092857143,26.457960
0.092970522,26.457407
0.093083900,26.456854
0.093197279,26.456297
0.093310658,26.455736
0.093424036,26.455175
0.093537415,26.454611
0.093650794,26.454042
0.093764172,26.453476
0.093877551,26.452906
0.093990930,26.452333
0.094104308,26.451759
0.094217687,26.451183
0.094331066,26.450607
0.094444444,26.450027
0.094557823,26.449446
0.094671202,26.448864
0.094784580,26.448278
0.094897959,26.447691
0.095011338,26.447105
0.095124717,26.446514
0.095238095,26.445925
0.095351474,26.445332
0.095464853,26.444736
0.095578231,26.444141
0.095691610,26.443546
0.095804989,26.442949
0.095918367,26.442348
0.096031746,26.441748
0.096145125,26.441145
0.096258503,26.440544
0.096371882,26.439938
0.096485261,26.439335
0.096598639,26.438728
0.096712018,26.438124
0.096825397,26.437517
0.096938776,26.436911
0.097052154,26.436302
0.097165533,26.435698
0.097278912,26.435089
0.097392290,26.434479
0.097505669,26.433874
0.097619048,26.433266
0.097732426,26.432659
0.097845805,26.432051
0.097959184,26.431444
0.098072562,26.430840
0.098185941,26.430231
0.098299320,26.429628
0.098412698,26.429022
0.098526077,26.428415
0.098639456,26.427813
0.098752834,26.427210
0.098866213,26.426605
0.098979592,26.426003
0.099092971,26.425400
0.099206349,26.424799
0.099319728,26.424198
0.099433107,26.423597
0.099546485,26.422998
0.099659864,26.422400
0.099773243,26.421799
0.099886621,26.421202
0.100000000,26.420603
0.100113379,26.420006
0.100226757,26.419407
0.100340136,26.418810
0.100453515,26.418211
0.100566893,26.417612
0.100680272,26.417013
0.100793651,26.416416
0.100907029,26.415817
0.101020408,26.415216
0.101133787,26.414616
0.101247166,26.414019
0.101360544,26.413418
0.101473923,26.412815
0.101587302,26.412214
0.101700680,26.411612
0.101814059,26.411007
0.101927438,26.410404
0.102040816,26.409801
0.102154195,26.409195
0.102267574,26.408590
0.102380952,26.407984
0.102494331,26.407375
0.102607710,26.406767
0.102721088,26.406158
0.102834467,26.405550
0.102947846,26.404942
0.103061224,26.404329
0.103174603,26.403719
0.103287982,26.403107
0.103401361,26.402496
0.103514739,26.401886
0.103628118,26.401274
0.103741497,26.400660
0.103854875,26.400049
0.103968254,26.399435
0.104081633,26.398825
0.104195011,26.398211
0.104308390,26.397596
0.104421769,26.396982
0.104535147,26.396368
0.104648526,26.395756
0.104761905,26.395142
0.104875283,26.394527
0.104988662,26.393911
0.105102041,26.393293
0.105215420,26.392681
0.105328798,26.392061
0.105442177,26.391445
0.105555556,26.390825
0.105668934,26.390207
0.105782313,26.389587
0.105895692,26.388966
0.106009070,26.388344
0.106122449,26.387722
0.106235828,26.387096
0.106349206,26.386471
0.106462585,26.385845
0.106575964,26.385216
0.106689342,26.384586
0.106802721,26.383957
0.106916100,26.383324
0.107029478,26.382692
0.107142857,26.382059
0.107256236,26.381424
0.107369615,26.380787
0.107482993,26.380148
0.107596372,26.379511
0.107709751,26.378870
0.107823129,26.378229
0.107936508,26.377590
0.108049887,26.376949
0.108163265,26.376307
0.108276644,26.375664
0.108390023,26.375023
0.108503401,26.374380
0.108616780,26.373737
0.108730159,26.373093
0.108843537,26.372450
0.108956916,26.371807
0.109070295,26.371166
0.109183673,26.370523
0.109297052,26.369883
0.109410431,26.369244
0.109523810,26.368605
0.109637188,26.367966
0.109750567,26.367331
0.109863946,26.366692
0.109977324,26.366056
0.110090703,26.365421
0.110204082,26.364790
0.110317460,26.364157
0.110430839,26.363523
0.110544218,26.362894
0.110657596,26.362265
0.110770975,26.361635
0.110884354,26.361008
0.110997732,26.360384
0.111111111,26.359756
0.111224490,26.359133
0.111337868,26.358511
0.111451247,26.357889
0.111564626,26.357267
0.111678005,26.356647
0.111791383,26.356028
0.111904762,26.355410
0.112018141,26.354792
0.112131519,26.354179
0.112244898,26.353565
0.112358277,26.352951
0.112471655,26.352341
0.112585034,26.351728
0.112698413,26.351120
0.112811791,26.350513
0.112925170,26.349909
0.113038549,26.349302
0.113151927,26.348701
0.113265306,26.348101
0.113378685,26.347504
0.113492063,26.346905
0.113605442,26.346313
0.113718821,26.345720
0.113832200,26.345131
0.113945578,26.344543
0.114058957,26.343958
0.114172336,26.343376
0.114285714,26.342798
0.114399093,26.342224
0.114512472,26.341650
0.114625850,26.341082
0.114739229,26.340515
0.114852608,26.339951
0.114965986,26.339394
0.115079365,26.338839
0.115192744,26.338285
0.115306122,26.337736
0.115419501,26.337191
0.115532880,26.336651
0.115646259,26.336111
0.115759637,26.335581
0.115873016,26.335049
0.115986395,26.334522
0.116099773,26.334000
0.116213152,26.333481
0.116326531,26.332966
0.116439909,26.332453
0.116553288,26.331945
0.116666667,26.331440
0.116780045,26.330940
0.116893424,26.330441
0.117006803,26.329947
0.117120181,26.329458
0.117233560,26.328968
0.117346939,26.328485
0.117460317,26.328005
0.117573696,26.327526
0.117687075,26.327053
0.117800454,26.326582
0.117913832,26.326115
0.118027211,26.325649
0.118140590,26.325188
0.118253968,26.324730
0.118367347,26.324274
0.118480726,26.323822
0.118594104,26.323376
0.118707483,26.322929
0.118820862,26.322485
0.118934240,26.322046
0.119047619,26.321611
0.119160998,26.321180
0.119274376,26.320749
0.119387755,26.320324
0.119501134,26.319902
0.119614512,26.319485
0.119727891,26.319071
0.119841270,26.318659
0.119954649,26.318253
0.120068027,26.317848
0.120181406,26.317448
0.120294785,26.317051
0.120408163,26.316658
0.120521542,26.316269
0.120634921,26.315884
0.120748299,26.315502
0.120861678,26.315125
0.120975057,26.314749
0.121088435,26.314377
0.121201814,26.314009
0.121315193,26.313644
0.121428571,26.313282
0.121541950,26.312923
0.121655329,26.312571
0.121768707,26.312218
0.121882086,26.311867
0.121995465,26.311522
0.122108844,26.311176
0.122222222,26.310835
0.122335601,26.310495
0.122448980,26.310160
0.122562358,26.309826
0.122675737,26.309490
0.122789116,26.309162
0.122902494,26.308832
0.123015873,26.308504
0.123129252,26.308182
0.123242630,26.307858
0.123356009,26.307533
0.123469388,26.307211
0.123582766,26.306892
0.123696145,26.306570
0.123809524,26.306253
0.123922902,26.305935
0.124036281,26.305618
0.124149660,26.305305
0.124263039,26.304989
0.124376417,26.304676
0.124489796,26.304365
0.124603175,26.304050
0.124716553,26.303740
0.124829932,26.303429
0.124943311,26.303122
0.125056689,26.302813
0.125170068,26.302505
0.125283447,26.302197
0.125396825,26.301891
0.125510204,26.301586
0.125623583,26.301279
0.125736961,26.300978
0.125850340,26.300671
0.125963719,26.300369
0.126077098,26.300068
0.126190476,26.299765
0.126303855,26.299465
0.126417234,26.299164
0.126530612,26.298864
0.126643991,26.298565
0.126757370,26.298264
0.126870748,26.297964
0.126984127,26.297667
0.127097506,26.297365
0.127210884,26.297066
0.127324263,26.296764
0.127437642,26.296465
0.127551020,26.296164
0.127664399,26.295864
0.127777778,26.295561
0.127891156,26.295258
0.128004535,26.294956
0.128117914,26.294653
0.128231293,26.294348
0.128344671,26.294039
0.128458050,26.293730
0.128571429,26.293423
0.128684807,26.293112
0.128798186,26.292801
0.128911565,26.292486
0.129024943,26.292171
0.129138322,26.291855
0.129251701,26.291538
0.129365079,26.291220
0.129478458,26.290897
0.129591837,26.290577
0.129705215,26.290253
0.129818594,26.289925
0.129931973,26.289598
0.130045351,26.289272
0.130158730,26.288942
0.130272109,26.288612
0.130385488,26.288280
0.130498866,26.287949
0.130612245,26.287613
0.130725624,26.287279
0.130839002,26.286942
0.130952381,26.286604
0.131065760,26.286266
0.131179138,26.285929
0.131292517,26.285589
0.131405896,26.285248
0.131519274,26.284906
0.131632653,26.284563
0.131746032,26.284220
0.131859410,26.283876
0.131972789,26.283531
0.132086168,26.283186
0.132199546,26.282841
0.132312925,26.282494
0.132426304,26.282146
0.132539683,26.281799
0.132653061,26.281448
0.132766440,26.281099
0.132879819,26.280750
0.132993197,26.280399
0.133106576,26.280048
0.133219955,26.279694
0.133333333,26.279341
0.133446712,26.278988
0.133560091,26.278631
0.133673469,26.278276
0.133786848,26.277920
0.133900227,26.277561
0.134013605,26.277203
0.134126984,26.276844
0.134240363,26.276482
0.134353741,26.276121
0.134467120,26.275759
0.134580499,26.275394
0.134693878,26.275030
0.134807256,26.274668
0.134920635,26.274300
0.135034014,26.273935
0.135147392,26.273569
0.135260771,26.273201
0.135374150,26.272833
0.135487528,26.272465
0.135600907,26.272097
0.135714286,26.271729
0.135827664,26.271358
0.135941043,26.270992
0.136054422,26.270622
0.136167800,26.270256
0.136281179,26.269886
0.136394558,26.269520
0.136507937,26.269156
0.136621315,26.268789
0.136734694,26.268425
0.136848073,26.268063
0.136961451,26.267702
0.137074830,26.267344
0.137188209,26.266985
0.137301587,26.266628
0.137414966,26.266272
0.137528345,26.265923
0.137641723,26.265572
0.137755102,26.265223
0.137868481,26.264877
0.137981859,26.264534
0.138095238,26.264193
0.138208617,26.263855
0.138321995,26.263519
0.138435374,26.263187
0.138548753,26.262857
0.138662132,26.262531
0.138775510,26.262207
0.138888889,26.261885
0.139002268,26.261566
0.139115646,26.261250
0.139229025,26.260937
0.139342404,26.260628
0.139455782,26.260321
0.139569161,26.260017
0.139682540,26.259716
0.139795918,26.259418
0.139909297,26.259125
0.140022676,26.258835
0.140136054,26.258545
0.140249433,26.258261
0.140362812,26.257978
0.140476190,26.257702
0.140589569,26.257427
0.140702948,26.257154
0.140816327,26.256887
0.140929705,26.256624
0.141043084,26.256363
0.141156463,26.256109
0.141269841,26.255856
0.141383220,26.255606
0.141496599,26.255363
0.141609977,26.255123
0.141723356,26.254889
0.141836735,26.254658
0.141950113,26.254431
0.142063492,26.254208
0.142176871,26.253990
0.142290249,26.253778
0.142403628,26.253571
0.142517007,26.253368
0.142630385,26.253170
0.142743764,26.252977
0.142857143,26.252789
0.142970522,26.252605
0.143083900,26.252430
0.143197279,26.252258
0.143310658,26.252090
0.143424036,26.251928
0.143537415,26.251768
0.143650794,26.251617
0.143764172,26.251471
0.143877551,26.251328
0.143990930,26.251190
