time_s,trend
0.057709751,2.524734
0.057823129,2.524428
0.057936508,2.524122
0.058049887,2.523816
0.058163265,2.523510
0.058276644,2.523205
0.058390023,2.522900
0.058503401,2.522594
0.058616780,2.522289
0.058730159,2.521984
0.058843537,2.521679
0.058956916,2.521375
0.059070295,2.521070
0.059183673,2.520766
0.059297052,2.520461
0.059410431,2.520157
0.059523810,2.519853
0.059637188,2.519549
0.059750567,2.519245
0.059863946,2.518942
0.059977324,2.518638
0.060090703,2.518335
0.060204082,2.518032
0.060317460,2.517728
0.060430839,2.517426
0.060544218,2.517123
0.060657596,2.516820
0.060770975,2.516517
0.060884354,2.516215
0.060997732,2.515913
0.061111111,2.515610
0.061224490,2.515309
0.061337868,2.515007
0.061451247,2.514705
0.061564626,2.514403
0.061678005,2.514102
0.061791383,2.513800
0.061904762,2.513499
0.062018141,2.513198
0.062131519,2.512897
0.062244898,2.512596
0.062358277,2.512296
0.062471655,2.511995
0.062585034,2.511695
0.062698413,2.511395
0.062811791,2.511095
0.062925170,2.510795
0.063038549,2.510495
0.063151927,2.510195
0.063265306,2.509896
0.063378685,2.509596
0.063492063,2.509297
0.063605442,2.508998
0.063718821,2.508699
0.063832200,2.508400
0.063945578,2.508101
0.064058957,2.507802
0.064172336,2.507504
0.064285714,2.507206
0.064399093,2.506908
0.064512472,2.506610
0.064625850,2.506312
0.064739229,2.506014
0.064852608,2.505717
0.064965986,2.505419
0.065079365,2.505122
0.065192744,2.504825
0.065306122,2.504528
0.065419501,2.504231
0.065532880,2.503934
0.065646259,2.503638
0.065759637,2.503341
0.065873016,2.503045
0.065986395,2.502749
0.066099773,2.502453
0.066213152,2.502157
0.066326531,2.501861
0.066439909,2.501565
0.066553288,2.501270
0.066666667,2.500975
0.066780045,2.500680
0.066893424,2.500385
0.067006803,2.500090
0.067120181,2.499795
0.067233560,2.499501
0.067346939,2.499206
0.067460317,2.498912
0.067573696,2.498618
0.067687075,2.498324
0.067800454,2.498030
0.067913832,2.497736
0.068027211,2.497442
0.068140590,2.497149
0.068253968,2.496856
0.068367347,2.496563
0.068480726,2.496270
0.068594104,2.495977
0.068707483,2.495684
0.068820862,2.495392
0.068934240,2.495100
0.069047619,2.494807
0.069160998,2.494515
0.069274376,2.494223
0.069387755,2.493932
0.069501134,2.493640
0.069614512,2.493348
0.069727891,2.493057
0.069841270,2.492766
0.069954649,2.492475
0.070068027,2.492184
0.070181406,2.491893
0.070294785,2.491603
0.070408163,2.491312
0.070521542,2.491022
0.070634921,2.490732
0.070748299,2.490442
0.070861678,2.490152
0.070975057,2.489862
0.071088435,2.489573
0.071201814,2.489283
0.071315193,2.488994
0.071428571,2.488705
0.071541950,2.488416
0.071655329,2.488127
0.071768707,2.487839
0.071882086,2.487550
0.071995465,2.487262
0.072108844,2.486974
0.072222222,2.486686
0.072335601,2.486398
0.072448980,2.486110
0.072562358,2.485822
0.072675737,2.485535
0.072789116,2.485248
0.072902494,2.484961
0.073015873,2.484674
0.073129252,2.484387
0.073242630,2.484100
0.073356009,2.483814
0.073469388,2.483528
0.073582766,2.483242
0.073696145,2.482955
0.073809524,2.482670
0.073922902,2.482384
0.074036281,2.482098
0.074149660,2.481813
0.074263039,2.481528
0.074376417,2.481243
0.074489796,2.480958
0.074603175,2.480673
0.074716553,2.480388
0.074829932,2.480104
0.074943311,2.479820
0.075056689,2.479535
0.075170068,2.479251
0.075283447,2.478968
0.075396825,2.478684
0.075510204,2.478400
0.075623583,2.478117
0.075736961,2.477834
0.075850340,2.477551
0.075963719,2.477268
0.076077098,2.476985
0.076190476,2.476702
0.076303855,2.476420
0.076417234,2.476138
0.076530612,2.475856
0.076643991,2.475574
0.076757370,2.475292
0.076870748,2.475010
0.076984127,2.474729
0.077097506,2.474447
0.077210884,2.474166
0.077324263,2.473886
0.077437642,2.473605
0.077551020,2.473324
0.077664399,2.473043
0.077777778,2.472763
0.077891156,2.472483
0.078004535,2.472203
0.078117914,2.471923
0.078231293,2.471643
0.078344671,2.471364
0.078458050,2.471084
0.078571429,2.470805
0.078684807,2.470526
0.078798186,2.470247
0.078911565,2.469969
0.079024943,2.469690
0.079138322,2.469411
0.079251701,2.469133
0.079365079,2.468855
0.079478458,2.468577
0.079591837,2.468299
0.079705215,2.468022
0.079818594,2.467744
0.079931973,2.467467
0.080045351,2.467190
0.080158730,2.466913
0.080272109,2.466636
0.080385488,2.466360
0.080498866,2.466083
0.080612245,2.465807
0.080725624,2.465531
0.080839002,2.465255
0.080952381,2.464979
0.081065760,2.464703
0.081179138,2.464428
0.081292517,2.464153
0.081405896,2.463878
0.081519274,2.463603
0.081632653,2.463328
0.081746032,2.463053
0.081859410,2.462779
0.081972789,2.462504
0.082086168,2.462230
0.082199546,2.461956
0.082312925,2.461683
0.082426304,2.461409
0.082539683,2.461135
0.082653061,2.460862
0.082766440,2.460589
0.082879819,2.460316
0.082993197,2.460043
0.083106576,2.459770
0.083219955,2.459498
0.083333333,2.459226
0.083446712,2.458954
0.083560091,2.458682
0.083673469,2.458410
0.083786848,2.458138
0.083900227,2.457867
0.084013605,2.457595
0.084126984,2.457324
0.084240363,2.457053
0.084353741,2.456783
0.084467120,2.456512
0.084580499,2.456242
0.084693878,2.455971
0.084807256,2.455701
0.084920635,2.455431
0.085034014,2.455161
0.085147392,2.454892
0.085260771,2.454623
0.085374150,2.454353
0.085487528,2.454084
0.085600907,2.453815
0.085714286,2.453547
0.085827664,2.453278
0.085941043,2.453009
0.086054422,2.452741
0.086167800,2.452473
0.086281179,2.452205
0.086394558,2.451938
0.086507937,2.451670
0.086621315,2.451403
0.086734694,2.451136
0.086848073,2.450869
0.086961451,2.450602
0.087074830,2.450335
0.087188209,2.450069
0.087301587,2.449802
0.087414966,2.449536
0.087528345,2.449270
0.087641723,2.449004
0.087755102,2.448739
0.087868481,2.448473
0.087981859,2.448208
0.088095238,2.447943
0.088208617,2.447678
0.088321995,2.447413
0.088435374,2.447149
0.088548753,2.446884
0.088662132,2.446620
0.088775510,2.446356
0.088888889,2.446092
0.089002268,2.445828
0.089115646,2.445565
0.089229025,2.445301
0.089342404,2.445038
0.089455782,2.444775
0.089569161,2.444512
0.089682540,2.444250
0.089795918,2.443987
0.089909297,2.443725
0.090022676,2.443463
0.090136054,2.443201
0.090249433,2.442939
0.090362812,2.442677
0.090476190,2.442416
0.090589569,2.442155
0.090702948,2.441894
0.090816327,2.441633
0.090929705,2.441372
0.091043084,2.441112
0.091156463,2.440851
0.091269841,2.440591
0.091383220,2.440331
0.091496599,2.440071
0.091609977,2.439812
0.091723356,2.439552
0.091836735,2.439293
0.091950113,2.439034
0.092063492,2.438775
0.092176871,2.438516
0.092290249,2.438258
0.092403628,2.437999
0.092517007,2.437741
0.092630385,2.437483
0.092743764,2.437225
0.092857143,2.436968
0.092970522,2.436710
0.093083900,2.436453
0.093197279,2.436196
0.093310658,2.435939
0.093424036,2.435682
0.093537415,2.435426
0.093650794,2.435169
0.093764172,2.434913
0.093877551,2.434657
0.093990930,2.434401
0.094104308,2.434145
0.094217687,2.433890
0.094331066,2.433635
0.094444444,2.433380
0.094557823,2.433125
0.094671202,2.432870
0.094784580,2.432615
0.094897959,2.432361
0.095011338,2.432106
0.095124717,2.431853
0.095238095,2.431599
0.095351474,2.431345
0.095464853,2.431092
0.095578231,2.430838
0.095691610,2.430585
0.095804989,2.430332
0.095918367,2.430080
0.096031746,2.429827
0.096145125,2.429575
0.096258503,2.429323
0.096371882,2.429071
0.096485261,2.428819
0.096598639,2.428567
0.096712018,2.428316
0.096825397,2.428064
0.096938776,2.427814
0.097052154,2.427563
0.097165533,2.427312
0.097278912,2.427062
0.097392290,2.426811
0.097505669,2.426561
0.097619048,2.426311
0.097732426,2.426061
0.097845805,2.425812
0.097959184,2.425562
0.098072562,2.425313
0.098185941,2.425064
0.098299320,2.424815
0.098412698,2.424567
0.098526077,2.424318
0.098639456,2.424070
0.098752834,2.423822
0.098866213,2.423574
0.098979592,2.423326
0.099092971,2.423079
0.099206349,2.422831
0.099319728,2.422584
0.099433107,2.422337
0.099546485,2.422091
0.099659864,2.421844
0.099773243,2.421597
0.099886621,2.421351
0.100000000,2.421105
0.100113379,2.420860
0.100226757,2.420614
0.100340136,2.420369
0.100453515,2.420123
0.100566893,2.419878
0.100680272,2.419633
0.100793651,2.419389
0.100907029,2.419144
0.101020408,2.418900
0.101133787,2.418656
0.101247166,2.418412
0.101360544,2.418168
0.101473923,2.417925
0.101587302,2.417681
0.101700680,2.417438
0.101814059,2.417195
0.101927438,2.416952
0.102040816,2.416710
0.102154195,2.416467
0.102267574,2.416225
0.102380952,2.415983
0.102494331,2.415741
0.102607710,2.415500
0.102721088,2.415258
0.102834467,2.415017
0.102947846,2.414776
0.103061224,2.414535
0.103174603,2.414295
0.103287982,2.414054
0.103401361,2.413814
0.103514739,2.413574
0.103628118,2.413334
0.103741497,2.413095
0.103854875,2.412855
0.103968254,2.412616
0.104081633,2.412377
0.104195011,2.412138
0.104308390,2.411899
0.104421769,2.411660
0.104535147,2.411422
0.104648526,2.411184
0.104761905,2.410946
0.104875283,2.410708
0.104988662,2.410471
0.105102041,2.410233
0.105215420,2.409996
0.105328798,2.409759
0.105442177,2.409523
0.105555556,2.409286
0.105668934,2.409050
0.105782313,2.408813
0.105895692,2.408577
0.106009070,2.408342
0.106122449,2.408106
0.106235828,2.407871
0.106349206,2.407635
0.106462585,2.407401
0.106575964,2.407166
0.106689342,2.406931
0.106802721,2.406697
0.106916100,2.406462
0.107029478,2.406228
0.107142857,2.405995
0.107256236,2.405761
0.107369615,2.405528
0.107482993,2.405294
0.107596372,2.405061
0.107709751,2.404829
0.107823129,2.404596
0.107936508,2.404364
0.108049887,2.404131
0.108163265,2.403899
0.108276644,2.403667
0.108390023,2.403436
0.108503401,2.403204
0.108616780,2.402973
0.108730159,2.402742
0.108843537,2.402511
0.108956916,2.402281
0.109070295,2.402050
0.109183673,2.401820
0.109297052,2.401590
0.109410431,2.401360
0.109523810,2.401130
0.109637188,2.400901
0.109750567,2.400672
0.109863946,2.400443
0.109977324,2.400214
0.110090703,2.399985
0.110204082,2.399757
0.110317460,2.399529
0.110430839,2.399301
0.110544218,2.399073
0.110657596,2.398845
0.110770975,2.398618
0.110884354,2.398391
0.110997732,2.398164
0.111111111,2.397937
0.111224490,2.397710
0.111337868,2.397484
0.111451247,2.397258
0.111564626,2.397032
0.111678005,2.396806
0.111791383,2.396580
0.111904762,2.396355
0.112018141,2.396129
0.112131519,2.395904
0.112244898,2.395680
0.112358277,2.395455
0.112471655,2.395231
0.112585034,2.395006
0.112698413,2.394783
0.112811791,2.394559
0.112925170,2.394335
0.113038549,2.394112
0.113151927,2.393889
0.113265306,2.393666
0.113378685,2.393443
0.113492063,2.393220
0.113605442,2.392998
0.113718821,2.392776
0.113832200,2.392554
0.113945578,2.392332
0.114058957,2.392111
0.114172336,2.391889
0.114285714,2.391668
0.114399093,2.391447
0.114512472,2.391227
0.114625850,2.391006
0.114739229,2.390786
0.114852608,2.390566
0.114965986,2.390346
0.115079365,2.390126
0.115192744,2.389907
0.115306122,2.389688
0.115419501,2.389468
0.115532880,2.389250
0.115646259,2.389031
0.115759637,2.388813
0.115873016,2.388594
0.115986395,2.388376
0.116099773,2.388159
0.116213152,2.387941
0.116326531,2.387723
0.116439909,2.387506
0.116553288,2.387289
0.116666667,2.387073
0.116780045,2.386856
0.116893424,2.386640
0.117006803,2.386424
0.117120181,2.386208
0.117233560,2.385992
0.117346939,2.385776
0.117460317,2.385561
0.117573696,2.385346
0.117687075,2.385131
0.117800454,2.384916
0.117913832,2.384702
0.118027211,2.384487
0.118140590,2.384273
0.118253968,2.384060
0.118367347,2.383846
0.118480726,2.383632
0.118594104,2.383419
0.118707483,2.383206
0.118820862,2.382993
0.118934240,2.382781
0.119047619,2.382568
0.119160998,2.382356
0.119274376,2.382144
0.119387755,2.381932
0.119501134,2.381721
0.119614512,2.381510
0.119727891,2.381299
0.119841270,2.381088
0.119954649,2.380877
0.120068027,2.380666
0.120181406,2.380456
0.120294785,2.380246
0.120408163,2.380036
0.120521542,2.379827
0.120634921,2.379617
0.120748299,2.379408
0.120861678,2.379199
0.120975057,2.378990
0.121088435,2.378782
0.121201814,2.378573
0.121315193,2.378365
0.121428571,2.378157
0.121541950,2.377949
0.121655329,2.377742
0.121768707,2.377534
0.121882086,2.377327
0.121995465,2.377120
0.122108844,2.376914
0.122222222,2.376708
0.122335601,2.376501
0.122448980,2.376295
0.122562358,2.376089
0.122675737,2.375884
0.122789116,2.375678
0.122902494,2.375473
0.123015873,2.375268
0.123129252,2.375063
0.123242630,2.374859
0.123356009,2.374655
0.123469388,2.374450
0.123582766,2.374247
0.123696145,2.374043
0.123809524,2.373839
0.123922902,2.373636
0.124036281,2.373433
0.124149660,2.373230
0.124263039,2.373028
0.124376417,2.372825
0.124489796,2.372623
0.124603175,2.372422
0.124716553,2.372220
0.124829932,2.372018
0.124943311,2.371817
0.125056689,2.371616
0.125170068,2.371415
0.125283447,2.371214
0.125396825,2.371014
0.125510204,2.370814
0.125623583,2.370614
0.125736961,2.370414
0.125850340,2.370214
0.125963719,2.370015
0.126077098,2.369816
0.126190476,2.369617
0.126303855,2.369418
0.126417234,2.369220
0.126530612,2.369021
0.126643991,2.368823
0.126757370,2.368625
0.126870748,2.368428
0.126984127,2.368230
0.127097506,2.368033
0.127210884,2.367836
0.127324263,2.367640
0.127437642,2.367443
0.127551020,2.367247
0.127664399,2.367050
0.127777778,2.366855
0.127891156,2.366659
0.128004535,2.366463
0.128117914,2.366268
0.128231293,2.366073
0.128344671,2.365879
0.128458050,2.365684
0.128571429,2.365489
0.128684807,2.365295
0.128798186,2.365102
0.128911565,2.364908
0.129024943,2.364714
0.129138322,2.364521
0.129251701,2.364328
0.129365079,2.364136
0.129478458,2.363943
0.129591837,2.363750
0.129705215,2.363558
0.129818594,2.363366
0.129931973,2.363174
0.130045351,2.362983
0.130158730,2.362792
0.130272109,2.362601
0.130385488,2.362410
0.130498866,2.362219
0.130612245,2.362029
0.130725624,2.361839
0.130839002,2.361649
0.130952381,2.361459
0.131065760,2.361270
0.131179138,2.361080
0.131292517,2.360891
0.131405896,2.360703
0.131519274,2.360514
0.131632653,2.360326
0.131746032,2.360137
0.131859410,2.359950
0.131972789,2.359762
0.132086168,2.359574
0.132199546,2.359387
0.132312925,2.359200
0.132426304,2.359013
0.132539683,2.358826
0.132653061,2.358640
0.132766440,2.358454
0.132879819,2.358268
0.132993197,2.358082
0.133106576,2.357897
0.133219955,2.357712
0.133333333,2.357526
0.133446712,2.357342
0.133560091,2.357157
0.133673469,2.356972
0.133786848,2.356788
0.133900227,2.356604
0.134013605,2.356421
0.134126984,2.356237
0.134240363,2.356054
0.134353741,2.355871
0.134467120,2.355688
0.134580499,2.355505
0.134693878,2.355323
0.134807256,2.355141
0.134920635,2.354959
0.135034014,2.354777
0.135147392,2.354596
0.135260771,2.354415
0.135374150,2.354234
0.135487528,2.354053
0.135600907,2.353872
0.135714286,2.353692
0.135827664,2.353512
0.135941043,2.353332
0.136054422,2.353152
0.136167800,2.352973
0.136281179,2.352794
0.136394558,2.352615
0.136507937,2.352436
0.136621315,2.352257
0.136734694,2.352079
0.136848073,2.351901
0.136961451,2.351723
0.137074830,2.351545
0.137188209,2.351368
0.137301587,2.351191
0.137414966,2.351014
0.137528345,2.350837
0.137641723,2.350661
0.137755102,2.350484
0.137868481,2.350308
0.137981859,2.350132
0.138095238,2.349957
0.138208617,2.349782
0.138321995,2.349606
0.138435374,2.349432
0.138548753,2.349257
0.138662132,2.349082
0.138775510,2.348908
0.138888889,2.348734
0.139002268,2.348560
0.139115646,2.348387
0.139229025,2.348213
0.139342404,2.348040
0.139455782,2.347867
0.139569161,2.347695
0.139682540,2.347522
0.139795918,2.347350
0.139909297,2.347178
0.140022676,2.347007
0.140136054,2.346835
0.140249433,2.346664
0.140362812,2.346493
0.140476190,2.346322
0.140589569,2.346151
0.140702948,2.345981
0.140816327,2.345811
0.140929705,2.345641
0.141043084,2.345471
0.141156463,2.345302
0.141269841,2.345133
0.141383220,2.344964
0.141496599,2.344795
0.141609977,2.344626
0.141723356,2.344458
0.141836735,2.344290
0.141950113,2.344122
0.142063492,2.343955
0.142176871,2.343787
0.142290249,2.343620
0.142403628,2.343453
0.142517007,2.343287
0.142630385,2.343120
0.142743764,2.342954
0.142857143,2.342788
0.142970522,2.342622
0.143083900,2.342457
0.143197279,2.342291
0.143310658,2.342126
0.143424036,2.341961
0.143537415,2.341797
0.143650794,2.341632
0.143764172,2.341468
0.143877551,2.341304
0.143990930,2.341141
