time_s,envelope_detrended
0.115306122,-0.345475
0.115419501,-0.349740
0.115532880,-0.354010
0.115646259,-0.358281
0.115759637,-0.362551
0.115873016,-0.366821
0.115986395,-0.371092
0.116099773,-0.375362
0.116213152,-0.379628
0.116326531,-0.383895
0.116439909,-0.388161
0.116553288,-0.392423
0.116666667,-0.396681
0.116780045,-0.400935
0.116893424,-0.405185
0.117006803,-0.409430
0.117120181,-0.413672
0.117233560,-0.417904
0.117346939,-0.422133
0.117460317,-0.426353
0.117573696,-0.430569
0.117687075,-0.434776
0.117800454,-0.438975
0.117913832,-0.443166
0.118027211,-0.447348
0.118140590,-0.451521
0.118253968,-0.455682
0.118367347,-0.459834
0.118480726,-0.463974
0.118594104,-0.468105
0.118707483,-0.472219
0.118820862,-0.476325
0.118934240,-0.480418
0.119047619,-0.484498
0.119160998,-0.488561
0.119274376,-0.492611
0.119387755,-0.496644
0.119501134,-0.500665
0.119614512,-0.504664
0.119727891,-0.508651
0.119841270,-0.512620
0.119954649,-0.516569
0.120068027,-0.520500
0.120181406,-0.524414
0.120294785,-0.528307
0.120408163,-0.532179
0.120521542,-0.536029
0.120634921,-0.539858
0.120748299,-0.543666
0.120861678,-0.547453
0.120975057,-0.551214
0.121088435,-0.554949
0.121201814,-0.558663
0.121315193,-0.562347
0.121428571,-0.566010
0.121541950,-0.569648
0.121655329,-0.573255
0.121768707,-0.576837
0.121882086,-0.580389
0.121995465,-0.583912
0.122108844,-0.587408
0.122222222,-0.590875
0.122335601,-0.594308
0.122448980,-0.597716
0.122562358,-0.601089
0.122675737,-0.604432
0.122789116,-0.607741
0.122902494,-0.611021
0.123015873,-0.614266
0.123129252,-0.617477
0.123242630,-0.620654
0.123356009,-0.623797
0.123469388,-0.626906
0.123582766,-0.629981
0.123696145,-0.633017
0.123809524,-0.636020
0.123922902,-0.638984
0.124036281,-0.641913
0.124149660,-0.644805
0.124263039,-0.647658
0.124376417,-0.650473
0.124489796,-0.653249
0.124603175,-0.655987
0.124716553,-0.658682
0.124829932,-0.661339
0.124943311,-0.663958
0.125056689,-0.666533
0.125170068,-0.669067
0.125283447,-0.671562
0.125396825,-0.674009
0.125510204,-0.676419
0.125623583,-0.678782
0.125736961,-0.681102
0.125850340,-0.683379
0.125963719,-0.685609
0.126077098,-0.687797
0.126190476,-0.689934
0.126303855,-0.692032
0.126417234,-0.694079
0.126530612,-0.696079
0.126643991,-0.698032
0.126757370,-0.699938
0.126870748,-0.701797
0.126984127,-0.703606
0.127097506,-0.705367
0.127210884,-0.707077
0.127324263,-0.708736
0.127437642,-0.710347
0.127551020,-0.711908
0.127664399,-0.713418
0.127777778,-0.714876
0.127891156,-0.716287
0.128004535,-0.717643
0.128117914,-0.718948
0.128231293,-0.720201
0.128344671,-0.721399
0.128458050,-0.722551
0.128571429,-0.723646
0.128684807,-0.724686
0.128798186,-0.725675
0.128911565,-0.726613
0.129024943,-0.727495
0.129138322,-0.728327
0.129251701,-0.729102
0.129365079,-0.729827
0.129478458,-0.730496
0.129591837,-0.731109
0.129705215,-0.731672
0.129818594,-0.732179
0.129931973,-0.732630
0.130045351,-0.733026
0.130158730,-0.733371
0.130272109,-0.733660
0.130385488,-0.733890
0.130498866,-0.734068
0.130612245,-0.734191
0.130725624,-0.734258
0.130839002,-0.734270
0.130952381,-0.734227
0.131065760,-0.734128
0.131179138,-0.733973
0.131292517,-0.733763
0.131405896,-0.733494
0.131519274,-0.733173
0.131632653,-0.732792
0.131746032,-0.732356
0.131859410,-0.731865
0.131972789,-0.731318
0.132086168,-0.730711
0.132199546,-0.730049
0.132312925,-0.729331
0.132426304,-0.728558
0.132539683,-0.727730
0.132653061,-0.726841
0.132766440,-0.725898
0.132879819,-0.724898
0.132993197,-0.723839
0.133106576,-0.722725
0.133219955,-0.721555
0.133333333,-0.720330
0.133446712,-0.719049
0.133560091,-0.717708
0.133673469,-0.716316
0.133786848,-0.714865
0.133900227,-0.713362
0.134013605,-0.711800
