time_s,envelope
0.083106576,7.255465
0.083219955,7.258674
0.083333333,7.261881
0.083446712,7.265084
0.083560091,7.268284
0.083673469,7.271480
0.083786848,7.274672
0.083900227,7.277857
0.084013605,7.281038
0.084126984,7.284214
0.084240363,7.287382
0.084353741,7.290545
0.084467120,7.293700
0.084580499,7.296847
0.084693878,7.299986
0.084807256,7.303119
0.084920635,7.306241
0.085034014,7.309355
0.085147392,7.312459
0.085260771,7.315553
0.085374150,7.318637
0.085487528,7.321711
0.085600907,7.324774
0.085714286,7.327826
0.085827664,7.330865
0.085941043,7.333893
0.086054422,7.336908
0.086167800,7.339911
0.086281179,7.342901
0.086394558,7.345878
0.086507937,7.348840
0.086621315,7.351789
0.086734694,7.354724
0.086848073,7.357643
0.086961451,7.360548
0.087074830,7.363436
0.087188209,7.366310
0.087301587,7.369167
0.087414966,7.372007
0.087528345,7.374831
0.087641723,7.377638
0.087755102,7.380426
0.087868481,7.383197
0.087981859,7.385950
0.088095238,7.388684
0.088208617,7.391398
0.088321995,7.394094
0.088435374,7.396770
0.088548753,7.399425
0.088662132,7.402060
0.088775510,7.404674
0.088888889,7.407266
0.089002268,7.409837
0.089115646,7.412386
0.089229025,7.414912
0.089342404,7.417416
0.089455782,7.419897
0.089569161,7.422354
0.089682540,7.424787
0.089795918,7.427196
0.089909297,7.429581
0.090022676,7.431940
0.090136054,7.434275
0.090249433,7.436584
0.090362812,7.438868
0.090476190,7.441125
0.090589569,7.443356
0.090702948,7.445560
0.090816327,7.447737
0.090929705,7.449887
0.091043084,7.452009
0.091156463,7.454104
0.091269841,7.456171
0.091383220,7.458209
0.091496599,7.460218
0.091609977,7.462199
0.091723356,7.464151
0.091836735,7.466074
0.091950113,7.467967
0.092063492,7.469831
0.092176871,7.471664
0.092290249,7.473467
0.092403628,7.475240
0.092517007,7.476983
0.092630385,7.478694
0.092743764,7.480375
0.092857143,7.482025
0.092970522,7.483643
0.093083900,7.485229
0.093197279,7.486784
0.093310658,7.488307
0.093424036,7.489796
0.093537415,7.491254
0.093650794,7.492679
0.093764172,7.494070
0.093877551,7.495429
0.093990930,7.496754
0.094104308,7.498045
0.094217687,7.499303
0.094331066,7.500526
0.094444444,7.501715
0.094557823,7.502870
0.094671202,7.503990
0.094784580,7.505075
0.094897959,7.506125
0.095011338,7.507139
0.095124717,7.508119
0.095238095,7.509062
0.095351474,7.509970
0.095464853,7.510841
0.095578231,7.511677
0.095691610,7.512476
0.095804989,7.513239
0.095918367,7.513966
0.096031746,7.514655
0.096145125,7.515309
0.096258503,7.515925
0.096371882,7.516504
0.096485261,7.517046
0.096598639,7.517551
0.096712018,7.518020
0.096825397,7.518451
0.096938776,7.518844
0.097052154,7.519201
0.097165533,7.519520
0.097278912,7.519803
0.097392290,7.520047
0.097505669,7.520255
0.097619048,7.520425
0.097732426,7.520558
0.097845805,7.520654
0.097959184,7.520712
0.098072562,7.520733
0.098185941,7.520718
0.098299320,7.520664
0.098412698,7.520574
0.098526077,7.520446
0.098639456,7.520281
0.098752834,7.520080
0.098866213,7.519840
0.098979592,7.519565
0.099092971,7.519251
0.099206349,7.518902
0.099319728,7.518514
0.099433107,7.518090
0.099546485,7.517630
0.099659864,7.517132
0.099773243,7.516598
0.099886621,7.516027
0.100000000,7.515419
0.100113379,7.514775
0.100226757,7.514095
0.100340136,7.513378
0.100453515,7.512625
0.100566893,7.511837
0.100680272,7.511012
0.100793651,7.510151
0.100907029,7.509255
0.101020408,7.508324
0.101133787,7.507357
0.101247166,7.506354
0.101360544,7.505317
0.101473923,7.504245
0.101587302,7.503138
0.101700680,7.501997
0.101814059,7.500822
0.101927438,7.499612
0.102040816,7.498368
0.102154195,7.497091
0.102267574,7.495781
0.102380952,7.494438
0.102494331,7.493061
0.102607710,7.491652
0.102721088,7.490211
0.102834467,7.488737
0.102947846,7.487232
0.103061224,7.485695
0.103174603,7.484127
0.103287982,7.482528
0.103401361,7.480898
0.103514739,7.479238
0.103628118,7.477548
0.103741497,7.475827
0.103854875,7.474077
0.103968254,7.472299
0.104081633,7.470491
0.104195011,7.468655
0.104308390,7.466790
0.104421769,7.464897
0.104535147,7.462976
0.104648526,7.461029
0.104761905,7.459054
0.104875283,7.457052
0.104988662,7.455024
0.105102041,7.452970
0.105215420,7.450891
0.105328798,7.448785
0.105442177,7.446654
0.105555556,7.444499
0.105668934,7.442319
0.105782313,7.440115
0.105895692,7.437887
0.106009070,7.435636
0.106122449,7.433362
0.106235828,7.431064
0.106349206,7.428745
0.106462585,7.426403
0.106575964,7.424039
0.106689342,7.421655
0.106802721,7.419249
0.106916100,7.416823
0.107029478,7.414377
0.107142857,7.411911
0.107256236,7.409425
0.107369615,7.406921
0.107482993,7.404399
0.107596372,7.401858
0.107709751,7.399301
0.107823129,7.396725
0.107936508,7.394134
0.108049887,7.391526
0.108163265,7.388902
0.108276644,7.386264
0.108390023,7.383610
0.108503401,7.380942
0.108616780,7.378262
0.108730159,7.375566
0.108843537,7.372859
0.108956916,7.370140
0.109070295,7.367407
0.109183673,7.364665
0.109297052,7.361911
0.109410431,7.359146
0.109523810,7.356371
0.109637188,7.353588
0.109750567,7.350795
0.109863946,7.347993
0.109977324,7.345183
0.110090703,7.342366
0.110204082,7.339541
0.110317460,7.336709
0.110430839,7.333872
0.110544218,7.331028
0.110657596,7.328178
0.110770975,7.325324
0.110884354,7.322464
0.110997732,7.319601
0.111111111,7.316734
0.111224490,7.313863
0.111337868,7.310989
0.111451247,7.308113
0.111564626,7.305235
0.111678005,7.302355
0.111791383,7.299474
0.111904762,7.296592
0.112018141,7.293709
0.112131519,7.290827
0.112244898,7.287945
0.112358277,7.285065
0.112471655,7.282185
0.112585034,7.279308
0.112698413,7.276433
0.112811791,7.273561
0.112925170,7.270692
0.113038549,7.267827
0.113151927,7.264966
0.113265306,7.262110
0.113378685,7.259260
0.113492063,7.256414
0.113605442,7.253575
0.113718821,7.250742
0.113832200,7.247917
0.113945578,7.245099
0.114058957,7.242290
0.114172336,7.239488
0.114285714,7.236696
0.114399093,7.233912
0.114512472,7.231140
0.114625850,7.228376
0.114739229,7.225624
0.114852608,7.222882
0.114965986,7.220152
0.115079365,7.217434
0.115192744,7.214729
0.115306122,7.212036
0.115419501,7.209356
0.115532880,7.206689
0.115646259,7.204038
0.115759637,7.201399
0.115873016,7.198776
0.115986395,7.196167
0.116099773,7.193574
0.116213152,7.190997
0.116326531,7.188435
0.116439909,7.185890
0.116553288,7.183362
0.116666667,7.180851
0.116780045,7.178357
0.116893424,7.175881
0.117006803,7.173423
0.117120181,7.170984
0.117233560,7.168564
0.117346939,7.166162
0.117460317,7.163781
0.117573696,7.161419
0.117687075,7.159078
0.117800454,7.156757
0.117913832,7.154458
0.118027211,7.152179
0.118140590,7.149922
0.118253968,7.147688
0.118367347,7.145476
0.118480726,7.143286
0.118594104,7.141119
0.118707483,7.138976
0.118820862,7.136857
0.118934240,7.134761
0.119047619,7.132690
0.119160998,7.130643
0.119274376,7.128622
0.119387755,7.126626
0.119501134,7.124655
0.119614512,7.122710
0.119727891,7.120792
0.119841270,7.118901
0.119954649,7.117036
0.120068027,7.115199
0.120181406,7.113389
0.120294785,7.111608
0.120408163,7.109854
0.120521542,7.108129
0.120634921,7.106431
0.120748299,7.104764
0.120861678,7.103125
0.120975057,7.101515
0.121088435,7.099936
0.121201814,7.098385
0.121315193,7.096865
0.121428571,7.095375
0.121541950,7.093915
0.121655329,7.092485
0.121768707,7.091087
0.121882086,7.089719
0.121995465,7.088383
0.122108844,7.087077
0.122222222,7.085803
0.122335601,7.084561
0.122448980,7.083350
0.122562358,7.082171
0.122675737,7.081024
0.122789116,7.079908
0.122902494,7.078825
0.123015873,7.077775
0.123129252,7.076756
0.123242630,7.075771
0.123356009,7.074818
0.123469388,7.073898
0.123582766,7.073010
0.123696145,7.072156
0.123809524,7.071334
0.123922902,7.070546
0.124036281,7.069791
0.124149660,7.069069
0.124263039,7.068380
0.124376417,7.067725
0.124489796,7.067102
0.124603175,7.066514
0.124716553,7.065959
0.124829932,7.065439
0.124943311,7.064951
0.125056689,7.064497
0.125170068,7.064077
0.125283447,7.063691
0.125396825,7.063339
0.125510204,7.063020
0.125623583,7.062736
0.125736961,7.062485
0.125850340,7.062268
0.125963719,7.062086
0.126077098,7.061936
0.126190476,7.061821
0.126303855,7.061740
0.126417234,7.061692
0.126530612,7.061677
0.126643991,7.061697
0.126757370,7.061749
0.126870748,7.061836
0.126984127,7.061955
0.127097506,7.062109
0.127210884,7.062294
0.127324263,7.062513
0.127437642,7.062765
0.127551020,7.063049
0.127664399,7.063366
0.127777778,7.063715
0.127891156,7.064096
0.128004535,7.064510
0.128117914,7.064956
0.128231293,7.065433
0.128344671,7.065942
0.128458050,7.066482
0.128571429,7.067053
0.128684807,7.067655
0.128798186,7.068288
0.128911565,7.068952
0.129024943,7.069646
0.129138322,7.070370
0.129251701,7.071125
0.129365079,7.071909
0.129478458,7.072723
0.129591837,7.073566
0.129705215,7.074439
0.129818594,7.075340
0.129931973,7.076270
0.130045351,7.077229
0.130158730,7.078216
0.130272109,7.079231
0.130385488,7.080275
0.130498866,7.081345
0.130612245,7.082443
0.130725624,7.083569
0.130839002,7.084720
0.130952381,7.085899
0.131065760,7.087104
0.131179138,7.088336
0.131292517,7.089593
0.131405896,7.090875
0.131519274,7.092183
0.131632653,7.093516
0.131746032,7.094873
0.131859410,7.096255
0.131972789,7.097661
0.132086168,7.099091
0.132199546,7.100544
0.132312925,7.102020
0.132426304,7.103519
0.132539683,7.105041
0.132653061,7.106585
0.132766440,7.108150
0.132879819,7.109736
0.132993197,7.111344
0.133106576,7.112972
0.133219955,7.114621
0.133333333,7.116290
0.133446712,7.117978
0.133560091,7.119686
0.133673469,7.121413
0.133786848,7.123158
0.133900227,7.124921
0.134013605,7.126703
0.134126984,7.128502
0.134240363,7.130318
0.134353741,7.132152
0.134467120,7.134001
0.134580499,7.135867
0.134693878,7.137749
0.134807256,7.139647
0.134920635,7.141559
0.135034014,7.143486
0.135147392,7.145429
0.135260771,7.147385
0.135374150,7.149355
0.135487528,7.151340
0.135600907,7.153337
0.135714286,7.155347
0.135827664,7.157370
0.135941043,7.159405
0.136054422,7.161452
0.136167800,7.163511
0.136281179,7.165581
0.136394558,7.167663
0.136507937,7.169755
0.136621315,7.171857
0.136734694,7.173969
0.136848073,7.176092
0.136961451,7.178223
0.137074830,7.180363
0.137188209,7.182511
0.137301587,7.184669
0.137414966,7.186833
0.137528345,7.189005
0.137641723,7.191185
0.137755102,7.193371
0.137868481,7.195563
0.137981859,7.197762
0.138095238,7.199965
0.138208617,7.202174
0.138321995,7.204388
0.138435374,7.206606
0.138548753,7.208828
0.138662132,7.211054
0.138775510,7.213283
0.138888889,7.215515
0.139002268,7.217749
0.139115646,7.219986
0.139229025,7.222224
0.139342404,7.224464
0.139455782,7.226704
0.139569161,7.228945
0.139682540,7.231186
0.139795918,7.233427
0.139909297,7.235667
0.140022676,7.237907
0.140136054,7.240146
0.140249433,7.242383
0.140362812,7.244617
0.140476190,7.246850
0.140589569,7.249080
0.140702948,7.251307
0.140816327,7.253531
0.140929705,7.255751
0.141043084,7.257967
0.141156463,7.260180
0.141269841,7.262386
0.141383220,7.264589
0.141496599,7.266787
0.141609977,7.268979
0.141723356,7.271165
0.141836735,7.273345
0.141950113,7.275519
0.142063492,7.277687
0.142176871,7.279847
0.142290249,7.282001
0.142403628,7.284147
0.142517007,7.286284
0.142630385,7.288415
0.142743764,7.290537
0.142857143,7.292651
0.142970522,7.294755
0.143083900,7.296850
0.143197279,7.298937
0.143310658,7.301013
0.143424036,7.303080
0.143537415,7.305137
0.143650794,7.307183
0.143764172,7.309218
0.143877551,7.311243
0.143990930,7.313256
