time_s,trend
0.012131519,21.456526
0.012244898,21.456472
0.012358277,21.456423
0.012471655,21.456371
0.012585034,21.456318
0.012698413,21.456266
0.012811791,21.456217
0.012925170,21.456165
0.013038549,21.456114
0.013151927,21.456062
0.013265306,21.456011
0.013378685,21.455961
0.013492063,21.455910
0.013605442,21.455858
0.013718821,21.455807
0.013832200,21.455757
0.013945578,21.455706
0.014058957,21.455654
0.014172336,21.455605
0.014285714,21.455553
0.014399093,21.455502
0.014512472,21.455452
0.014625850,21.455400
0.014739229,21.455351
0.014852608,21.455299
0.014965986,21.455250
0.015079365,21.455200
0.015192744,21.455149
0.015306122,21.455099
0.015419501,21.455050
0.015532880,21.455000
0.015646259,21.454948
0.015759637,21.454899
0.015873016,21.454849
0.015986395,21.454800
0.016099773,21.454750
0.016213152,21.454700
0.016326531,21.454651
0.016439909,21.454601
0.016553288,21.454552
0.016666667,21.454502
0.016780045,21.454453
0.016893424,21.454405
0.017006803,21.454353
0.017120181,21.454304
0.017233560,21.454256
0.017346939,21.454206
0.017460317,21.454157
0.017573696,21.454107
0.017687075,21.454060
0.017800454,21.454010
0.017913832,21.453960
0.018027211,21.453913
0.018140590,21.453863
0.018253968,21.453815
0.018367347,21.453768
0.018480726,21.453718
0.018594104,21.453671
0.018707483,21.453621
0.018820862,21.453573
0.018934240,21.453526
0.019047619,21.453476
0.019160998,21.453428
0.019274376,21.453379
0.019387755,21.453333
0.019501134,21.453283
0.019614512,21.453236
0.019727891,21.453188
0.019841270,21.453140
0.019954649,21.453093
0.020068027,21.453043
0.020181406,21.452997
0.020294785,21.452948
0.020408163,21.452902
0.020521542,21.452854
0.020634921,21.452806
0.020748299,21.452759
0.020861678,21.452711
0.020975057,21.452663
0.021088435,21.452616
0.021201814,21.452570
0.021315193,21.452522
0.021428571,21.452475
0.021541950,21.452429
0.021655329,21.452381
0.021768707,21.452335
0.021882086,21.452288
0.021995465,21.452240
0.022108844,21.452194
0.022222222,21.452148
0.022335601,21.452101
0.022448980,21.452055
0.022562358,21.452009
0.022675737,21.451962
0.022789116,21.451916
0.022902494,21.451868
0.023015873,21.451822
0.023129252,21.451777
0.023242630,21.451731
0.023356009,21.451685
0.023469388,21.451639
0.023582766,21.451593
0.023696145,21.451548
0.023809524,21.451502
0.023922902,21.451456
0.024036281,21.451410
0.024149660,21.451365
0.024263039,21.451319
0.024376417,21.451273
0.024489796,21.451227
0.024603175,21.451181
0.024716553,21.451138
0.024829932,21.451092
0.024943311,21.451046
0.025056689,21.451000
0.025170068,21.450956
0.025283447,21.450912
0.025396825,21.450867
0.025510204,21.450821
0.025623583,21.450777
0.025736961,21.450733
0.025850340,21.450687
0.025963719,21.450644
0.026077098,21.450598
0.026190476,21.450554
0.026303855,21.450510
0.026417234,21.450464
0.026530612,21.450420
0.026643991,21.450377
0.026757370,21.450331
0.026870748,21.450289
0.026984127,21.450243
0.027097506,21.450201
0.027210884,21.450155
0.027324263,21.450113
0.027437642,21.450068
0.027551020,21.450026
0.027664399,21.449980
0.027777778,21.449938
0.027891156,21.449894
0.028004535,21.449850
0.028117914,21.449808
0.028231293,21.449764
0.028344671,21.449720
0.028458050,21.449678
0.028571429,21.449635
0.028684807,21.449591
0.028798186,21.449549
0.028911565,21.449505
0.029024943,21.449461
0.029138322,21.449419
0.029251701,21.449377
0.029365079,21.449333
0.029478458,21.449291
0.029591837,21.449247
0.029705215,21.449205
0.029818594,21.449163
0.029931973,21.449121
0.030045351,21.449080
0.030158730,21.449038
0.030272109,21.448994
0.030385488,21.448952
0.030498866,21.448910
0.030612245,21.448868
0.030725624,21.448826
0.030839002,21.448784
0.030952381,21.448742
0.031065760,21.448700
0.031179138,21.448660
0.031292517,21.448618
0.031405896,21.448576
0.031519274,21.448534
0.031632653,21.448492
0.031746032,21.448450
0.031859410,21.448410
0.031972789,21.448368
0.032086168,21.448328
0.032199546,21.448288
0.032312925,21.448246
0.032426304,21.448204
0.032539683,21.448164
0.032653061,21.448124
0.032766440,21.448082
0.032879819,21.448042
0.032993197,21.448002
0.033106576,21.447962
0.033219955,21.447920
0.033333333,21.447880
0.033446712,21.447840
0.033560091,21.447800
0.033673469,21.447760
0.033786848,21.447718
0.033900227,21.447680
0.034013605,21.447639
0.034126984,21.447599
0.034240363,21.447559
0.034353741,21.447519
0.034467120,21.447479
0.034580499,21.447439
0.034693878,21.447401
0.034807256,21.447361
0.034920635,21.447321
0.035034014,21.447283
0.035147392,21.447243
0.035260771,21.447203
0.035374150,21.447165
0.035487528,21.447124
0.035600907,21.447086
0.035714286,21.447046
0.035827664,21.447008
0.035941043,21.446970
0.036054422,21.446932
0.036167800,21.446892
0.036281179,21.446854
0.036394558,21.446814
0.036507937,21.446777
0.036621315,21.446737
0.036734694,21.446699
0.036848073,21.446661
0.036961451,21.446623
0.037074830,21.446585
0.037188209,21.446547
0.037301587,21.446508
0.037414966,21.446470
0.037528345,21.446434
0.037641723,21.446396
0.037755102,21.446358
0.037868481,21.446320
0.037981859,21.446283
0.038095238,21.446245
0.038208617,21.446207
0.038321995,21.446169
0.038435374,21.446133
0.038548753,21.446095
0.038662132,21.446058
0.038775510,21.446020
0.038888889,21.445984
0.039002268,21.445948
0.039115646,21.445910
0.039229025,21.445873
0.039342404,21.445837
0.039455782,21.445801
0.039569161,21.445763
0.039682540,21.445726
0.039795918,21.445690
0.039909297,21.445654
0.040022676,21.445618
0.040136054,21.445581
0.040249433,21.445545
0.040362812,21.445509
0.040476190,21.445473
0.040589569,21.445436
0.040702948,21.445400
0.040816327,21.445366
0.040929705,21.445330
0.041043084,21.445295
0.041156463,21.445257
0.041269841,21.445223
0.041383220,21.445187
0.041496599,21.445152
0.041609977,21.445116
0.041723356,21.445082
0.041836735,21.445047
0.041950113,21.445011
0.042063492,21.444977
0.042176871,21.444941
0.042290249,21.444906
0.042403628,21.444872
0.042517007,21.444838
0.042630385,21.444801
0.042743764,21.444767
0.042857143,21.444733
0.042970522,21.444698
0.043083900,21.444664
0.043197279,21.444630
0.043310658,21.444595
0.043424036,21.444561
0.043537415,21.444529
0.043650794,21.444494
0.043764172,21.444460
0.043877551,21.444426
0.043990930,21.444391
0.044104308,21.444359
0.044217687,21.444324
0.044331066,21.444290
0.044444444,21.444258
0.044557823,21.444223
0.044671202,21.444191
0.044784580,21.444157
0.044897959,21.444124
0.045011338,21.444092
0.045124717,21.444059
0.045238095,21.444025
0.045351474,21.443993
0.045464853,21.443958
0.045578231,21.443926
0.045691610,21.443893
0.045804989,21.443861
0.045918367,21.443829
0.046031746,21.443796
0.046145125,21.443764
0.046258503,21.443731
0.046371882,21.443699
0.046485261,21.443666
0.046598639,21.443636
0.046712018,21.443604
0.046825397,21.443571
0.046938776,21.443541
0.047052154,21.443508
0.047165533,21.443476
0.047278912,21.443443
0.047392290,21.443413
0.047505669,21.443382
0.047619048,21.443350
0.047732426,21.443319
0.047845805,21.443287
0.047959184,21.443256
0.048072562,21.443226
0.048185941,21.443193
0.048299320,21.443163
0.048412698,21.443132
0.048526077,21.443102
0.048639456,21.443071
0.048752834,21.443041
0.048866213,21.443008
0.048979592,21.442980
0.049092971,21.442949
0.049206349,21.442919
0.049319728,21.442888
0.049433107,21.442858
0.049546485,21.442829
0.049659864,21.442799
0.049773243,21.442768
0.049886621,21.442738
0.050000000,21.442707
0.050113379,21.442678
0.050226757,21.442648
0.050340136,21.442619
0.050453515,21.442591
0.050566893,21.442560
0.050680272,21.442532
0.050793651,21.442503
0.050907029,21.442472
0.051020408,21.442444
0.051133787,21.442415
0.051247166,21.442385
0.051360544,21.442356
0.051473923,21.442327
0.051587302,21.442299
0.051700680,21.442270
0.051814059,21.442244
0.051927438,21.442213
0.052040816,21.442184
0.052154195,21.442158
0.052267574,21.442129
0.052380952,21.442101
0.052494331,21.442072
0.052607710,21.442045
0.052721088,21.442017
0.052834467,21.441988
0.052947846,21.441961
0.053061224,21.441933
0.053174603,21.441906
0.053287982,21.441879
0.053401361,21.441851
0.053514739,21.441824
0.053628118,21.441795
0.053741497,21.441769
0.053854875,21.441740
0.053968254,21.441715
0.054081633,21.441687
0.054195011,21.441660
0.054308390,21.441633
0.054421769,21.441607
0.054535147,21.441580
0.054648526,21.441553
0.054761905,21.441526
0.054875283,21.441500
0.054988662,21.441473
0.055102041,21.441446
0.055215420,21.441422
0.055328798,21.441395
0.055442177,21.441368
0.055555556,21.441343
0.055668934,21.441317
0.055782313,21.441292
0.055895692,21.441267
0.056009070,21.441240
0.056122449,21.441214
0.056235828,21.441189
0.056349206,21.441164
0.056462585,21.441137
0.056575964,21.441113
0.056689342,21.441088
0.056802721,21.441063
0.056916100,21.441036
0.057029478,21.441011
0.057142857,21.440987
0.057256236,21.440964
0.057369615,21.440939
0.057482993,21.440914
0.057596372,21.440889
0.057709751,21.440865
0.057823129,21.440840
0.057936508,21.440815
0.058049887,21.440792
0.058163265,21.440767
0.058276644,21.440744
0.058390023,21.440720
0.058503401,21.440697
0.058616780,21.440672
0.058730159,21.440647
0.058843537,21.440624
0.058956916,21.440601
0.059070295,21.440577
0.059183673,21.440554
0.059297052,21.440531
0.059410431,21.440508
0.059523810,21.440485
0.059637188,21.440462
0.059750567,21.440439
0.059863946,21.440416
0.059977324,21.440392
0.060090703,21.440371
0.060204082,21.440346
0.060317460,21.440325
0.060430839,21.440302
0.060544218,21.440279
0.060657596,21.440258
0.060770975,21.440235
0.060884354,21.440212
0.060997732,21.440191
0.061111111,21.440168
0.061224490,21.440145
0.061337868,21.440125
0.061451247,21.440104
0.061564626,21.440081
0.061678005,21.440060
0.061791383,21.440039
0.061904762,21.440016
0.062018141,21.439995
0.062131519,21.439974
0.062244898,21.439953
0.062358277,21.439932
0.062471655,21.439911
0.062585034,21.439890
0.062698413,21.439869
0.062811791,21.439848
0.062925170,21.439827
0.063038549,21.439806
0.063151927,21.439785
0.063265306,21.439766
0.063378685,21.439745
0.063492063,21.439724
0.063605442,21.439705
0.063718821,21.439684
0.063832200,21.439663
0.063945578,21.439644
0.064058957,21.439625
0.064172336,21.439606
0.064285714,21.439585
0.064399093,21.439566
0.064512472,21.439547
0.064625850,21.439526
0.064739229,21.439507
0.064852608,21.439487
0.064965986,21.439468
0.065079365,21.439449
0.065192744,21.439430
0.065306122,21.439411
0.065419501,21.439392
0.065532880,21.439373
0.065646259,21.439354
0.065759637,21.439337
0.065873016,21.439318
0.065986395,21.439299
0.066099773,21.439280
0.066213152,21.439262
0.066326531,21.439245
0.066439909,21.439226
0.066553288,21.439207
0.066666667,21.439190
0.066780045,21.439173
0.066893424,21.439154
0.067006803,21.439137
0.067120181,21.439119
0.067233560,21.439102
0.067346939,21.439083
0.067460317,21.439066
0.067573696,21.439049
0.067687075,21.439032
0.067800454,21.439014
0.067913832,21.438997
0.068027211,21.438980
0.068140590,21.438965
0.068253968,21.438948
0.068367347,21.438931
0.068480726,21.438913
0.068594104,21.438898
0.068707483,21.438881
0.068820862,21.438864
0.068934240,21.438847
0.069047619,21.438831
0.069160998,21.438814
0.069274376,21.438799
0.069387755,21.438784
0.069501134,21.438768
0.069614512,21.438751
0.069727891,21.438736
0.069841270,21.438721
0.069954649,21.438705
0.070068027,21.438688
0.070181406,21.438675
0.070294785,21.438660
0.070408163,21.438643
0.070521542,21.438629
0.070634921,21.438614
0.070748299,21.438599
0.070861678,21.438583
0.070975057,21.438568
0.071088435,21.438555
0.071201814,21.438540
0.071315193,21.438524
0.071428571,21.438511
0.071541950,21.438496
0.071655329,21.438482
0.071768707,21.438467
0.071882086,21.438454
0.071995465,21.438440
0.072108844,21.438425
0.072222222,21.438412
0.072335601,21.438398
0.072448980,21.438385
0.072562358,21.438370
0.072675737,21.438358
0.072789116,21.438345
0.072902494,21.438332
0.073015873,21.438316
0.073129252,21.438303
0.073242630,21.438292
0.073356009,21.438278
0.073469388,21.438265
0.073582766,21.438253
0.073696145,21.438240
0.073809524,21.438229
0.073922902,21.438215
0.074036281,21.438202
0.074149660,21.438190
0.074263039,21.438177
0.074376417,21.438166
0.074489796,21.438152
0.074603175,21.438141
0.074716553,21.438129
0.074829932,21.438118
0.074943311,21.438107
0.075056689,21.438093
0.075170068,21.438082
0.075283447,21.438070
0.075396825,21.438059
0.075510204,21.438047
0.075623583,21.438036
0.075736961,21.438026
0.075850340,21.438015
0.075963719,21.438004
0.076077098,21.437992
0.076190476,21.437981
0.076303855,21.437971
0.076417234,21.437960
0.076530612,21.437950
0.076643991,21.437939
0.076757370,21.437929
0.076870748,21.437918
0.076984127,21.437908
0.077097506,21.437897
0.077210884,21.437889
0.077324263,21.437878
0.077437642,21.437868
0.077551020,21.437859
0.077664399,21.437849
0.077777778,21.437840
0.077891156,21.437830
0.078004535,21.437820
0.078117914,21.437811
0.078231293,21.437801
0.078344671,21.437792
0.078458050,21.437784
0.078571429,21.437775
0.078684807,21.437765
0.078798186,21.437756
0.078911565,21.437748
0.079024943,21.437738
0.079138322,21.437729
0.079251701,21.437721
0.079365079,21.437714
0.079478458,21.437704
0.079591837,21.437696
0.079705215,21.437689
0.079818594,21.437679
0.079931973,21.437672
0.080045351,21.437664
0.080158730,21.437656
0.080272109,21.437651
0.080385488,21.437641
0.080498866,21.437634
0.080612245,21.437626
0.080725624,21.437620
0.080839002,21.437613
0.080952381,21.437605
0.081065760,21.437597
0.081179138,21.437592
0.081292517,21.437584
0.081405896,21.437576
0.081519274,21.437571
0.081632653,21.437563
0.081746032,21.437557
0.081859410,21.437550
0.081972789,21.437544
0.082086168,21.437538
0.082199546,21.437532
0.082312925,21.437525
0.082426304,21.437519
0.082539683,21.437513
0.082653061,21.437508
0.082766440,21.437502
0.082879819,21.437496
0.082993197,21.437490
0.083106576,21.437485
0.083219955,21.437479
0.083333333,21.437475
0.083446712,21.437469
0.083560091,21.437464
0.083673469,21.437458
0.083786848,21.437454
0.083900227,21.437449
0.084013605,21.437445
0.084126984,21.437439
0.084240363,21.437435
0.084353741,21.437429
0.084467120,21.437426
0.084580499,21.437422
0.084693878,21.437416
0.084807256,21.437412
0.084920635,21.437408
0.085034014,21.437405
0.085147392,21.437401
0.085260771,21.437397
0.085374150,21.437393
0.085487528,21.437389
0.085600907,21.437386
0.085714286,21.437382
0.085827664,21.437378
0.085941043,21.437376
0.086054422,21.437372
0.086167800,21.437370
0.086281179,21.437365
0.086394558,21.437363
0.086507937,21.437361
0.086621315,21.437357
0.086734694,21.437355
0.086848073,21.437353
0.086961451,21.437349
0.087074830,21.437347
0.087188209,21.437346
0.087301587,21.437342
0.087414966,21.437340
0.087528345,21.437338
0.087641723,21.437336
0.087755102,21.437334
0.087868481,21.437332
0.087981859,21.437332
0.088095238,21.437328
0.088208617,21.437328
0.088321995,21.437326
0.088435374,21.437325
0.088548753,21.437325
0.088662132,21.437323
0.088775510,21.437321
0.088888889,21.437319
0.089002268,21.437319
0.089115646,21.437319
0.089229025,21.437317
0.089342404,21.437317
0.089455782,21.437315
0.089569161,21.437315
0.089682540,21.437315
0.089795918,21.437315
0.089909297,21.437315
0.090022676,21.437315
0.090136054,21.437315
0.090249433,21.437315
0.090362812,21.437315
0.090476190,21.437315
0.090589569,21.437315
0.090702948,21.437315
0.090816327,21.437315
0.090929705,21.437317
0.091043084,21.437317
0.091156463,21.437319
0.091269841,21.437319
0.091383220,21.437319
0.091496599,21.437321
0.091609977,21.437323
0.091723356,21.437325
0.091836735,21.437325
0.091950113,21.437326
0.092063492,21.437328
0.092176871,21.437328
0.092290249,21.437330
0.092403628,21.437332
0.092517007,21.437334
0.092630385,21.437336
0.092743764,21.437338
0.092857143,21.437340
0.092970522,21.437342
0.093083900,21.437346
0.093197279,21.437346
0.093310658,21.437349
0.093424036,21.437351
0.093537415,21.437353
0.093650794,21.437357
0.093764172,21.437359
0.093877551,21.437361
0.093990930,21.437365
0.094104308,21.437368
0.094217687,21.437370
0.094331066,21.437374
0.094444444,21.437378
0.094557823,21.437382
0.094671202,21.437386
0.094784580,21.437387
0.094897959,21.437391
0.095011338,21.437395
0.095124717,21.437399
0.095238095,21.437403
0.095351474,21.437407
0.095464853,21.437412
0.095578231,21.437416
0.095691610,21.437420
0.095804989,21.437424
0.095918367,21.437428
0.096031746,21.437433
0.096145125,21.437437
0.096258503,21.437443
0.096371882,21.437447
0.096485261,21.437452
0.096598639,21.437458
0.096712018,21.437462
0.096825397,21.437468
0.096938776,21.437473
0.097052154,21.437479
0.097165533,21.437483
0.097278912,21.437489
0.097392290,21.437494
0.097505669,21.437500
0.097619048,21.437506
0.097732426,21.437511
0.097845805,21.437517
0.097959184,21.437525
0.098072562,21.437529
0.098185941,21.437536
0.098299320,21.437542
0.098412698,21.437550
0.098526077,21.437555
0.098639456,21.437563
0.098752834,21.437569
0.098866213,21.437574
0.098979592,21.437582
0.099092971,21.437588
0.099206349,21.437595
0.099319728,21.437603
0.099433107,21.437611
0.099546485,21.437616
0.099659864,21.437626
0.099773243,21.437634
0.099886621,21.437639
0.100000000,21.437647
0.100113379,21.437654
0.100226757,21.437662
0.100340136,21.437672
0.100453515,21.437679
0.100566893,21.437687
0.100680272,21.437695
0.100793651,21.437704
0.100907029,21.437712
0.101020408,21.437721
0.101133787,21.437729
0.101247166,21.437738
0.101360544,21.437746
0.101473923,21.437756
0.101587302,21.437763
0.101700680,21.437771
0.101814059,21.437780
0.101927438,21.437790
0.102040816,21.437799
0.102154195,21.437809
0.102267574,21.437819
0.102380952,21.437828
0.102494331,21.437838
0.102607710,21.437847
0.102721088,21.437857
0.102834467,21.437866
0.102947846,21.437876
0.103061224,21.437887
0.103174603,21.437897
0.103287982,21.437906
0.103401361,21.437918
0.103514739,21.437927
0.103628118,21.437939
0.103741497,21.437948
0.103854875,21.437960
0.103968254,21.437969
0.104081633,21.437981
0.104195011,21.437990
0.104308390,21.438002
0.104421769,21.438013
0.104535147,21.438025
0.104648526,21.438036
0.104761905,21.438047
0.104875283,21.438059
0.104988662,21.438068
0.105102041,21.438082
0.105215420,21.438093
0.105328798,21.438105
0.105442177,21.438116
0.105555556,21.438128
0.105668934,21.438141
0.105782313,21.438152
0.105895692,21.438166
0.106009070,21.438177
0.106122449,21.438190
0.106235828,21.438202
0.106349206,21.438215
0.106462585,21.438227
0.106575964,21.438240
0.106689342,21.438253
0.106802721,21.438265
0.106916100,21.438278
0.107029478,21.438292
0.107142857,21.438305
0.107256236,21.438318
0.107369615,21.438332
0.107482993,21.438345
0.107596372,21.438358
0.107709751,21.438372
0.107823129,21.438385
0.107936508,21.438400
0.108049887,21.438412
0.108163265,21.438427
0.108276644,21.438440
0.108390023,21.438454
0.108503401,21.438469
0.108616780,21.438484
0.108730159,21.438498
0.108843537,21.438513
0.108956916,21.438526
0.109070295,21.438541
0.109183673,21.438555
0.109297052,21.438572
0.109410431,21.438585
0.109523810,21.438601
0.109637188,21.438616
0.109750567,21.438629
0.109863946,21.438646
0.109977324,21.438662
0.110090703,21.438677
0.110204082,21.438692
0.110317460,21.438707
0.110430839,21.438723
0.110544218,21.438738
0.110657596,21.438755
0.110770975,21.438770
0.110884354,21.438787
0.110997732,21.438803
0.111111111,21.438818
0.111224490,21.438835
0.111337868,21.438852
0.111451247,21.438868
0.111564626,21.438885
0.111678005,21.438902
0.111791383,21.438919
0.111904762,21.438934
0.112018141,21.438951
0.112131519,21.438969
0.112244898,21.438986
0.112358277,21.439003
0.112471655,21.439018
0.112585034,21.439037
0.112698413,21.439054
0.112811791,21.439072
0.112925170,21.439091
0.113038549,21.439108
0.113151927,21.439125
0.113265306,21.439142
0.113378685,21.439161
0.113492063,21.439178
0.113605442,21.439196
0.113718821,21.439215
0.113832200,21.439232
0.113945578,21.439251
0.114058957,21.439270
0.114172336,21.439287
0.114285714,21.439306
0.114399093,21.439325
0.114512472,21.439344
0.114625850,21.439362
0.114739229,21.439383
0.114852608,21.439400
0.114965986,21.439421
0.115079365,21.439438
0.115192744,21.439459
0.115306122,21.439478
0.115419501,21.439497
0.115532880,21.439518
0.115646259,21.439537
0.115759637,21.439556
0.115873016,21.439575
0.115986395,21.439596
0.116099773,21.439615
0.116213152,21.439634
0.116326531,21.439655
0.116439909,21.439676
0.116553288,21.439697
0.116666667,21.439716
0.116780045,21.439737
0.116893424,21.439756
0.117006803,21.439777
0.117120181,21.439798
0.117233560,21.439819
0.117346939,21.439840
0.117460317,21.439861
0.117573696,21.439882
0.117687075,21.439903
0.117800454,21.439924
0.117913832,21.439945
0.118027211,21.439968
0.118140590,21.439989
0.118253968,21.440010
0.118367347,21.440033
0.118480726,21.440054
0.118594104,21.440075
0.118707483,21.440098
0.118820862,21.440121
0.118934240,21.440142
0.119047619,21.440163
0.119160998,21.440186
0.119274376,21.440208
0.119387755,21.440229
0.119501134,21.440252
0.119614512,21.440275
0.119727891,21.440298
0.119841270,21.440321
0.119954649,21.440344
0.120068027,21.440367
0.120181406,21.440390
0.120294785,21.440413
0.120408163,21.440435
0.120521542,21.440458
0.120634921,21.440481
0.120748299,21.440506
0.120861678,21.440529
0.120975057,21.440552
0.121088435,21.440577
0.121201814,21.440599
0.121315193,21.440622
0.121428571,21.440647
0.121541950,21.440672
0.121655329,21.440695
0.121768707,21.440720
0.121882086,21.440744
0.121995465,21.440769
0.122108844,21.440792
0.122222222,21.440817
0.122335601,21.440842
0.122448980,21.440865
0.122562358,21.440891
0.122675737,21.440916
0.122789116,21.440941
0.122902494,21.440966
0.123015873,21.440990
0.123129252,21.441015
0.123242630,21.441042
0.123356009,21.441067
0.123469388,21.441092
0.123582766,21.441116
0.123696145,21.441141
0.123809524,21.441168
0.123922902,21.441193
0.124036281,21.441219
0.124149660,21.441246
0.124263039,21.441271
0.124376417,21.441298
0.124489796,21.441322
0.124603175,21.441349
0.124716553,21.441376
0.124829932,21.441402
0.124943311,21.441429
0.125056689,21.441456
0.125170068,21.441481
0.125283447,21.441509
0.125396825,21.441536
0.125510204,21.441563
0.125623583,21.441589
0.125736961,21.441616
0.125850340,21.441643
0.125963719,21.441669
0.126077098,21.441698
0.126190476,21.441725
0.126303855,21.441753
0.126417234,21.441780
0.126530612,21.441807
0.126643991,21.441835
0.126757370,21.441862
0.126870748,21.441891
0.126984127,21.441917
0.127097506,21.441946
0.127210884,21.441975
0.127324263,21.442003
0.127437642,21.442030
0.127551020,21.442059
0.127664399,21.442087
0.127777778,21.442116
0.127891156,21.442144
0.128004535,21.442173
0.128117914,21.442202
0.128231293,21.442230
0.128344671,21.442259
0.128458050,21.442289
0.128571429,21.442318
0.128684807,21.442347
0.128798186,21.442375
0.128911565,21.442406
0.129024943,21.442434
0.129138322,21.442463
0.129251701,21.442493
0.129365079,21.442522
0.129478458,21.442553
0.129591837,21.442581
0.129705215,21.442612
0.129818594,21.442640
0.129931973,21.442671
0.130045351,21.442701
0.130158730,21.442732
0.130272109,21.442762
0.130385488,21.442791
0.130498866,21.442822
0.130612245,21.442854
0.130725624,21.442883
0.130839002,21.442913
0.130952381,21.442945
0.131065760,21.442976
0.131179138,21.443007
0.131292517,21.443037
0.131405896,21.443068
0.131519274,21.443100
0.131632653,21.443130
0.131746032,21.443161
0.131859410,21.443193
0.131972789,21.443224
0.132086168,21.443256
0.132199546,21.443287
0.132312925,21.443319
0.132426304,21.443350
0.132539683,21.443382
0.132653061,21.443415
0.132766440,21.443445
0.132879819,21.443478
0.132993197,21.443510
0.133106576,21.443542
0.133219955,21.443573
0.133333333,21.443607
0.133446712,21.443640
0.133560091,21.443670
0.133673469,21.443705
0.133786848,21.443737
0.133900227,21.443769
0.134013605,21.443802
0.134126984,21.443834
0.134240363,21.443867
0.134353741,21.443901
0.134467120,21.443933
0.134580499,21.443968
0.134693878,21.444000
0.134807256,21.444035
0.134920635,21.444067
0.135034014,21.444101
0.135147392,21.444134
0.135260771,21.444168
0.135374150,21.444202
0.135487528,21.444235
0.135600907,21.444269
0.135714286,21.444302
0.135827664,21.444336
0.135941043,21.444370
0.136054422,21.444405
0.136167800,21.444439
0.136281179,21.444473
0.136394558,21.444508
0.136507937,21.444542
0.136621315,21.444576
0.136734694,21.444613
0.136848073,21.444645
0.136961451,21.444681
0.137074830,21.444715
0.137188209,21.444750
0.137301587,21.444786
0.137414966,21.444820
0.137528345,21.444855
0.137641723,21.444891
0.137755102,21.444925
0.137868481,21.444962
0.137981859,21.444998
0.138095238,21.445032
0.138208617,21.445068
0.138321995,21.445105
0.138435374,21.445139
0.138548753,21.445175
0.138662132,21.445211
0.138775510,21.445248
0.138888889,21.445282
0.139002268,21.445320
0.139115646,21.445356
0.139229025,21.445391
0.139342404,21.445429
0.139455782,21.445465
0.139569161,21.445499
0.139682540,21.445538
0.139795918,21.445574
0.139909297,21.445610
0.140022676,21.445646
0.140136054,21.445684
0.140249433,21.445721
0.140362812,21.445759
0.140476190,21.445795
0.140589569,21.445831
0.140702948,21.445869
0.140816327,21.445906
0.140929705,21.445944
0.141043084,21.445982
0.141156463,21.446018
0.141269841,21.446056
0.141383220,21.446095
0.141496599,21.446133
0.141609977,21.446169
0.141723356,21.446207
0.141836735,21.446245
0.141950113,21.446283
0.142063492,21.446321
0.142176871,21.446360
0.142290249,21.446398
0.142403628,21.446436
0.142517007,21.446474
0.142630385,21.446512
0.142743764,21.446550
0.142857143,21.446590
0.142970522,21.446629
0.143083900,21.446667
0.143197279,21.446705
0.143310658,21.446745
0.143424036,21.446783
0.143537415,21.446823
0.143650794,21.446861
0.143764172,21.446901
0.143877551,21.446939
0.143990930,21.446980
