time_s,envelope_detrended
0.049319728,-0.436378
0.049433107,-0.436661
0.049546485,-0.436939
0.049659864,-0.437213
0.049773243,-0.437485
0.049886621,-0.437751
0.050000000,-0.438015
0.050113379,-0.438275
0.050226757,-0.438532
0.050340136,-0.438787
0.050453515,-0.439038
0.050566893,-0.439286
0.050680272,-0.439532
0.050793651,-0.439775
0.050907029,-0.440016
0.051020408,-0.440255
0.051133787,-0.440492
0.051247166,-0.440728
0.051360544,-0.440963
0.051473923,-0.441196
0.051587302,-0.441428
0.051700680,-0.441660
0.051814059,-0.441891
0.051927438,-0.442121
0.052040816,-0.442352
0.052154195,-0.442583
0.052267574,-0.442814
0.052380952,-0.443045
0.052494331,-0.443278
0.052607710,-0.443512
0.052721088,-0.443747
0.052834467,-0.443984
0.052947846,-0.444224
0.053061224,-0.444465
0.053174603,-0.444707
0.053287982,-0.444953
0.053401361,-0.445201
0.053514739,-0.445453
0.053628118,-0.445707
0.053741497,-0.445964
0.053854875,-0.446225
0.053968254,-0.446490
0.054081633,-0.446759
0.054195011,-0.447031
0.054308390,-0.447308
0.054421769,-0.447590
0.054535147,-0.447875
0.054648526,-0.448164
0.054761905,-0.448458
0.054875283,-0.448757
0.054988662,-0.449061
0.055102041,-0.449369
0.055215420,-0.449683
0.055328798,-0.450002
0.055442177,-0.450325
0.055555556,-0.450655
0.055668934,-0.450989
0.055782313,-0.451329
0.055895692,-0.451675
0.056009070,-0.452026
0.056122449,-0.452383
0.056235828,-0.452746
0.056349206,-0.453115
0.056462585,-0.453491
0.056575964,-0.453872
0.056689342,-0.454261
0.056802721,-0.454655
0.056916100,-0.455056
0.057029478,-0.455465
0.057142857,-0.455880
0.057256236,-0.456302
0.057369615,-0.456732
0.057482993,-0.457169
0.057596372,-0.457615
0.057709751,-0.458067
0.057823129,-0.458527
0.057936508,-0.458996
0.058049887,-0.459473
0.058163265,-0.459959
0.058276644,-0.460453
0.058390023,-0.460955
0.058503401,-0.461467
0.058616780,-0.461987
0.058730159,-0.462518
0.058843537,-0.463056
0.058956916,-0.463605
0.059070295,-0.464162
0.059183673,-0.464730
0.059297052,-0.465307
0.059410431,-0.465894
0.059523810,-0.466489
0.059637188,-0.467097
0.059750567,-0.467712
0.059863946,-0.468337
0.059977324,-0.468974
0.060090703,-0.469618
0.060204082,-0.470274
0.060317460,-0.470939
0.060430839,-0.471614
0.060544218,-0.472299
0.060657596,-0.472993
0.060770975,-0.473697
0.060884354,-0.474411
0.060997732,-0.475135
0.061111111,-0.475869
0.061224490,-0.476612
0.061337868,-0.477365
0.061451247,-0.478126
0.061564626,-0.478898
0.061678005,-0.479679
0.061791383,-0.480469
0.061904762,-0.481269
0.062018141,-0.482078
0.062131519,-0.482897
0.062244898,-0.483725
0.062358277,-0.484562
0.062471655,-0.485408
0.062585034,-0.486264
0.062698413,-0.487130
0.062811791,-0.488004
0.062925170,-0.488888
0.063038549,-0.489782
0.063151927,-0.490684
0.063265306,-0.491596
0.063378685,-0.492518
0.063492063,-0.493449
0.063605442,-0.494389
0.063718821,-0.495339
0.063832200,-0.496297
0.063945578,-0.497267
0.064058957,-0.498244
0.064172336,-0.499232
0.064285714,-0.500229
0.064399093,-0.501234
0.064512472,-0.502250
0.064625850,-0.503274
0.064739229,-0.504307
0.064852608,-0.505351
0.064965986,-0.506402
0.065079365,-0.507463
0.065192744,-0.508532
0.065306122,-0.509610
0.065419501,-0.510697
0.065532880,-0.511792
0.065646259,-0.512896
0.065759637,-0.514009
0.065873016,-0.515127
0.065986395,-0.516255
0.066099773,-0.517391
0.066213152,-0.518534
0.066326531,-0.519685
0.066439909,-0.520843
0.066553288,-0.522008
0.066666667,-0.523180
0.066780045,-0.524359
0.066893424,-0.525544
0.067006803,-0.526735
0.067120181,-0.527932
0.067233560,-0.529136
0.067346939,-0.530347
0.067460317,-0.531562
0.067573696,-0.532783
0.067687075,-0.534009
0.067800454,-0.535241
0.067913832,-0.536478
0.068027211,-0.537720
0.068140590,-0.538966
0.068253968,-0.540219
0.068367347,-0.541475
0.068480726,-0.542737
0.068594104,-0.544002
0.068707483,-0.545273
0.068820862,-0.546547
0.068934240,-0.547825
0.069047619,-0.549107
0.069160998,-0.550394
0.069274376,-0.551684
0.069387755,-0.552979
0.069501134,-0.554277
0.069614512,-0.555578
0.069727891,-0.556882
0.069841270,-0.558190
0.069954649,-0.559502
0.070068027,-0.560815
0.070181406,-0.562132
0.070294785,-0.563451
0.070408163,-0.564773
0.070521542,-0.566097
0.070634921,-0.567424
0.070748299,-0.568752
0.070861678,-0.570083
0.070975057,-0.571414
0.071088435,-0.572748
0.071201814,-0.574082
0.071315193,-0.575417
0.071428571,-0.576752
0.071541950,-0.578088
0.071655329,-0.579425
0.071768707,-0.580761
0.071882086,-0.582098
0.071995465,-0.583433
0.072108844,-0.584768
0.072222222,-0.586101
0.072335601,-0.587434
0.072448980,-0.588765
0.072562358,-0.590094
0.072675737,-0.591421
0.072789116,-0.592746
0.072902494,-0.594069
0.073015873,-0.595388
0.073129252,-0.596707
0.073242630,-0.598021
0.073356009,-0.599331
0.073469388,-0.600639
0.073582766,-0.601945
0.073696145,-0.603245
0.073809524,-0.604541
0.073922902,-0.605834
0.074036281,-0.607123
0.074149660,-0.608407
0.074263039,-0.609687
0.074376417,-0.610963
0.074489796,-0.612234
0.074603175,-0.613499
0.074716553,-0.614761
0.074829932,-0.616016
0.074943311,-0.617268
0.075056689,-0.618512
0.075170068,-0.619752
0.075283447,-0.620987
0.075396825,-0.622215
0.075510204,-0.623438
0.075623583,-0.624655
0.075736961,-0.625866
0.075850340,-0.627069
0.075963719,-0.628267
0.076077098,-0.629459
0.076190476,-0.630641
0.076303855,-0.631819
0.076417234,-0.632989
0.076530612,-0.634151
0.076643991,-0.635306
0.076757370,-0.636454
0.076870748,-0.637593
0.076984127,-0.638724
0.077097506,-0.639846
0.077210884,-0.640960
0.077324263,-0.642064
0.077437642,-0.643160
0.077551020,-0.644247
0.077664399,-0.645325
0.077777778,-0.646392
0.077891156,-0.647449
0.078004535,-0.648497
0.078117914,-0.649535
0.078231293,-0.650562
0.078344671,-0.651579
0.078458050,-0.652585
0.078571429,-0.653580
0.078684807,-0.654564
0.078798186,-0.655538
0.078911565,-0.656500
0.079024943,-0.657451
0.079138322,-0.658391
0.079251701,-0.659319
0.079365079,-0.660236
0.079478458,-0.661141
0.079591837,-0.662034
0.079705215,-0.662917
0.079818594,-0.663787
0.079931973,-0.664645
0.080045351,-0.665492
0.080158730,-0.666327
0.080272109,-0.667150
0.080385488,-0.667961
0.080498866,-0.668761
0.080612245,-0.669549
0.080725624,-0.670325
0.080839002,-0.671088
0.080952381,-0.671839
0.081065760,-0.672579
0.081179138,-0.673307
0.081292517,-0.674024
0.081405896,-0.674727
0.081519274,-0.675419
0.081632653,-0.676099
0.081746032,-0.676766
0.081859410,-0.677421
0.081972789,-0.678063
0.082086168,-0.678694
0.082199546,-0.679313
0.082312925,-0.679918
0.082426304,-0.680511
0.082539683,-0.681091
0.082653061,-0.681659
0.082766440,-0.682214
0.082879819,-0.682757
0.082993197,-0.683286
0.083106576,-0.683802
0.083219955,-0.684307
0.083333333,-0.684797
0.083446712,-0.685275
0.083560091,-0.685739
0.083673469,-0.686190
0.083786848,-0.686628
0.083900227,-0.687052
0.084013605,-0.687464
0.084126984,-0.687862
0.084240363,-0.688248
0.084353741,-0.688619
0.084467120,-0.688979
0.084580499,-0.689325
0.084693878,-0.689658
0.084807256,-0.689978
0.084920635,-0.690286
0.085034014,-0.690580
0.085147392,-0.690862
0.085260771,-0.691132
0.085374150,-0.691389
0.085487528,-0.691633
0.085600907,-0.691867
0.085714286,-0.692087
0.085827664,-0.692296
0.085941043,-0.692492
0.086054422,-0.692677
0.086167800,-0.692851
0.086281179,-0.693013
0.086394558,-0.693165
0.086507937,-0.693303
0.086621315,-0.693433
0.086734694,-0.693551
0.086848073,-0.693657
0.086961451,-0.693754
0.087074830,-0.693839
0.087188209,-0.693914
0.087301587,-0.693980
0.087414966,-0.694034
0.087528345,-0.694078
0.087641723,-0.694113
0.087755102,-0.694137
0.087868481,-0.694151
0.087981859,-0.694154
0.088095238,-0.694149
0.088208617,-0.694134
0.088321995,-0.694108
0.088435374,-0.694074
0.088548753,-0.694029
0.088662132,-0.693974
0.088775510,-0.693910
0.088888889,-0.693837
0.089002268,-0.693755
0.089115646,-0.693664
0.089229025,-0.693562
0.089342404,-0.693451
0.089455782,-0.693333
0.089569161,-0.693204
0.089682540,-0.693067
0.089795918,-0.692921
0.089909297,-0.692768
0.090022676,-0.692605
0.090136054,-0.692435
0.090249433,-0.692257
0.090362812,-0.692071
0.090476190,-0.691876
0.090589569,-0.691674
0.090702948,-0.691466
0.090816327,-0.691250
0.090929705,-0.691027
0.091043084,-0.690798
0.091156463,-0.690563
0.091269841,-0.690320
0.091383220,-0.690072
0.091496599,-0.689819
0.091609977,-0.689561
0.091723356,-0.689296
0.091836735,-0.689026
0.091950113,-0.688752
0.092063492,-0.688472
0.092176871,-0.688189
0.092290249,-0.687901
0.092403628,-0.687609
0.092517007,-0.687313
0.092630385,-0.687013
0.092743764,-0.686711
0.092857143,-0.686403
0.092970522,-0.686094
0.093083900,-0.685781
0.093197279,-0.685465
0.093310658,-0.685147
0.093424036,-0.684826
0.093537415,-0.684502
0.093650794,-0.684176
0.093764172,-0.683848
0.093877551,-0.683517
0.093990930,-0.683184
0.094104308,-0.682851
0.094217687,-0.682514
0.094331066,-0.682177
0.094444444,-0.681837
0.094557823,-0.681496
0.094671202,-0.681153
0.094784580,-0.680810
0.094897959,-0.680466
0.095011338,-0.680120
0.095124717,-0.679774
0.095238095,-0.679427
0.095351474,-0.679079
0.095464853,-0.678731
0.095578231,-0.678383
0.095691610,-0.678034
0.095804989,-0.677688
0.095918367,-0.677340
0.096031746,-0.676993
0.096145125,-0.676648
0.096258503,-0.676303
0.096371882,-0.675960
0.096485261,-0.675618
0.096598639,-0.675278
0.096712018,-0.674940
0.096825397,-0.674603
0.096938776,-0.674270
0.097052154,-0.673939
0.097165533,-0.673610
0.097278912,-0.673285
0.097392290,-0.672963
0.097505669,-0.672644
0.097619048,-0.672329
0.097732426,-0.672018
0.097845805,-0.671710
0.097959184,-0.671407
0.098072562,-0.671108
0.098185941,-0.670814
0.098299320,-0.670524
0.098412698,-0.670238
0.098526077,-0.669958
0.098639456,-0.669683
0.098752834,-0.669413
0.098866213,-0.669148
0.098979592,-0.668888
0.099092971,-0.668634
0.099206349,-0.668386
0.099319728,-0.668142
0.099433107,-0.667905
0.099546485,-0.667672
0.099659864,-0.667446
0.099773243,-0.667226
0.099886621,-0.667010
0.100000000,-0.666802
0.100113379,-0.666600
0.100226757,-0.666402
0.100340136,-0.666212
0.100453515,-0.666027
0.100566893,-0.665849
0.100680272,-0.665677
0.100793651,-0.665512
0.100907029,-0.665353
0.101020408,-0.665200
0.101133787,-0.665055
0.101247166,-0.664915
0.101360544,-0.664784
0.101473923,-0.664659
0.101587302,-0.664541
0.101700680,-0.664430
0.101814059,-0.664328
0.101927438,-0.664232
0.102040816,-0.664145
0.102154195,-0.664065
0.102267574,-0.663993
0.102380952,-0.663929
0.102494331,-0.663873
0.102607710,-0.663825
0.102721088,-0.663786
0.102834467,-0.663756
0.102947846,-0.663734
0.103061224,-0.663720
0.103174603,-0.663716
0.103287982,-0.663721
0.103401361,-0.663734
0.103514739,-0.663757
0.103628118,-0.663789
0.103741497,-0.663829
0.103854875,-0.663879
0.103968254,-0.663938
0.104081633,-0.664007
0.104195011,-0.664086
0.104308390,-0.664173
0.104421769,-0.664268
0.104535147,-0.664373
0.104648526,-0.664488
0.104761905,-0.664612
0.104875283,-0.664744
0.104988662,-0.664886
0.105102041,-0.665037
0.105215420,-0.665195
0.105328798,-0.665363
0.105442177,-0.665540
0.105555556,-0.665726
0.105668934,-0.665919
0.105782313,-0.666122
0.105895692,-0.666332
0.106009070,-0.666552
0.106122449,-0.666779
0.106235828,-0.667014
0.106349206,-0.667259
0.106462585,-0.667511
0.106575964,-0.667770
0.106689342,-0.668038
0.106802721,-0.668315
0.106916100,-0.668599
0.107029478,-0.668891
0.107142857,-0.669191
0.107256236,-0.669499
0.107369615,-0.669815
0.107482993,-0.670139
0.107596372,-0.670471
0.107709751,-0.670811
0.107823129,-0.671159
0.107936508,-0.671514
0.108049887,-0.671877
0.108163265,-0.672248
0.108276644,-0.672627
0.108390023,-0.673013
0.108503401,-0.673407
0.108616780,-0.673808
0.108730159,-0.674218
0.108843537,-0.674634
0.108956916,-0.675058
0.109070295,-0.675489
0.109183673,-0.675927
0.109297052,-0.676373
0.109410431,-0.676826
0.109523810,-0.677286
0.109637188,-0.677752
0.109750567,-0.678226
0.109863946,-0.678705
0.109977324,-0.679191
0.110090703,-0.679683
0.110204082,-0.680181
0.110317460,-0.680685
0.110430839,-0.681195
0.110544218,-0.681710
0.110657596,-0.682230
0.110770975,-0.682756
0.110884354,-0.683285
0.110997732,-0.683820
0.111111111,-0.684359
0.111224490,-0.684902
0.111337868,-0.685449
0.111451247,-0.686002
0.111564626,-0.686555
0.111678005,-0.687115
0.111791383,-0.687675
0.111904762,-0.688240
0.112018141,-0.688807
0.112131519,-0.689377
0.112244898,-0.689951
0.112358277,-0.690525
0.112471655,-0.691103
0.112585034,-0.691682
0.112698413,-0.692263
0.112811791,-0.692846
0.112925170,-0.693431
0.113038549,-0.694018
0.113151927,-0.694607
0.113265306,-0.695196
0.113378685,-0.695786
0.113492063,-0.696378
0.113605442,-0.696971
0.113718821,-0.697565
0.113832200,-0.698158
0.113945578,-0.698753
0.114058957,-0.699349
0.114172336,-0.699944
0.114285714,-0.700541
0.114399093,-0.701136
0.114512472,-0.701732
0.114625850,-0.702327
0.114739229,-0.702922
0.114852608,-0.703515
0.114965986,-0.704110
0.115079365,-0.704701
0.115192744,-0.705292
0.115306122,-0.705881
0.115419501,-0.706469
0.115532880,-0.707055
0.115646259,-0.707638
0.115759637,-0.708220
0.115873016,-0.708798
0.115986395,-0.709373
0.116099773,-0.709946
0.116213152,-0.710515
0.116326531,-0.711080
0.116439909,-0.711642
0.116553288,-0.712199
0.116666667,-0.712753
0.116780045,-0.713301
0.116893424,-0.713845
0.117006803,-0.714383
0.117120181,-0.714916
0.117233560,-0.715444
0.117346939,-0.715967
0.117460317,-0.716483
0.117573696,-0.716993
0.117687075,-0.717496
0.117800454,-0.717994
0.117913832,-0.718485
0.118027211,-0.718969
0.118140590,-0.719446
0.118253968,-0.719916
0.118367347,-0.720379
0.118480726,-0.720834
0.118594104,-0.721283
0.118707483,-0.721724
0.118820862,-0.722157
0.118934240,-0.722582
0.119047619,-0.723000
0.119160998,-0.723409
0.119274376,-0.723811
0.119387755,-0.724204
0.119501134,-0.724588
0.119614512,-0.724965
0.119727891,-0.725333
0.119841270,-0.725691
0.119954649,-0.726042
0.120068027,-0.726384
0.120181406,-0.726717
0.120294785,-0.727040
0.120408163,-0.727354
0.120521542,-0.727659
0.120634921,-0.727955
0.120748299,-0.728240
0.120861678,-0.728515
0.120975057,-0.728781
0.121088435,-0.729037
0.121201814,-0.729282
0.121315193,-0.729517
0.121428571,-0.729740
0.121541950,-0.729952
0.121655329,-0.730155
0.121768707,-0.730345
0.121882086,-0.730524
0.121995465,-0.730691
0.122108844,-0.730846
0.122222222,-0.730990
0.122335601,-0.731122
0.122448980,-0.731241
0.122562358,-0.731348
0.122675737,-0.731443
0.122789116,-0.731524
0.122902494,-0.731592
0.123015873,-0.731648
0.123129252,-0.731692
0.123242630,-0.731722
0.123356009,-0.731738
0.123469388,-0.731743
0.123582766,-0.731733
0.123696145,-0.731711
0.123809524,-0.731675
0.123922902,-0.731626
0.124036281,-0.731564
0.124149660,-0.731489
0.124263039,-0.731400
0.124376417,-0.731299
0.124489796,-0.731183
0.124603175,-0.731055
0.124716553,-0.730913
0.124829932,-0.730759
0.124943311,-0.730591
0.125056689,-0.730410
0.125170068,-0.730216
0.125283447,-0.730010
0.125396825,-0.729789
0.125510204,-0.729556
0.125623583,-0.729309
0.125736961,-0.729050
0.125850340,-0.728779
0.125963719,-0.728493
0.126077098,-0.728195
0.126190476,-0.727884
0.126303855,-0.727560
0.126417234,-0.727222
0.126530612,-0.726873
0.126643991,-0.726510
0.126757370,-0.726133
0.126870748,-0.725744
0.126984127,-0.725340
0.127097506,-0.724926
0.127210884,-0.724496
0.127324263,-0.724054
0.127437642,-0.723599
0.127551020,-0.723130
0.127664399,-0.722648
0.127777778,-0.722152
0.127891156,-0.721643
0.128004535,-0.721121
0.128117914,-0.720585
0.128231293,-0.720038
0.128344671,-0.719476
0.128458050,-0.718900
0.128571429,-0.718312
0.128684807,-0.717711
0.128798186,-0.717097
0.128911565,-0.716470
0.129024943,-0.715831
0.129138322,-0.715177
0.129251701,-0.714514
0.129365079,-0.713836
0.129478458,-0.713146
0.129591837,-0.712444
0.129705215,-0.711730
0.129818594,-0.711005
0.129931973,-0.710269
0.130045351,-0.709519
0.130158730,-0.708759
0.130272109,-0.707988
0.130385488,-0.707206
0.130498866,-0.706414
0.130612245,-0.705610
0.130725624,-0.704796
0.130839002,-0.703971
0.130952381,-0.703137
0.131065760,-0.702294
0.131179138,-0.701439
0.131292517,-0.700576
0.131405896,-0.699703
0.131519274,-0.698819
0.131632653,-0.697928
0.131746032,-0.697028
0.131859410,-0.696118
0.131972789,-0.695199
0.132086168,-0.694273
0.132199546,-0.693338
0.132312925,-0.692393
0.132426304,-0.691441
0.132539683,-0.690480
0.132653061,-0.689511
0.132766440,-0.688535
0.132879819,-0.687551
0.132993197,-0.686558
0.133106576,-0.685558
