time_s,envelope
0.013151927,21.466785
0.013265306,21.465363
0.013378685,21.463936
0.013492063,21.462509
0.013605442,21.461081
0.013718821,21.459648
0.013832200,21.458214
0.013945578,21.456776
0.014058957,21.455338
0.014172336,21.453894
0.014285714,21.452448
0.014399093,21.450998
0.014512472,21.449545
0.014625850,21.448088
0.014739229,21.446629
0.014852608,21.445164
0.014965986,21.443695
0.015079365,21.442223
0.015192744,21.440746
0.015306122,21.439266
0.015419501,21.437780
0.015532880,21.436291
0.015646259,21.434797
0.015759637,21.433298
0.015873016,21.431795
0.015986395,21.430286
0.016099773,21.428774
0.016213152,21.427256
0.016326531,21.425735
0.016439909,21.424208
0.016553288,21.422676
0.016666667,21.421139
0.016780045,21.419598
0.016893424,21.418049
0.017006803,21.416498
0.017120181,21.414942
0.017233560,21.413380
0.017346939,21.411814
0.017460317,21.410242
0.017573696,21.408665
0.017687075,21.407082
0.017800454,21.405495
0.017913832,21.403902
0.018027211,21.402304
0.018140590,21.400700
0.018253968,21.399090
0.018367347,21.397476
0.018480726,21.395855
0.018594104,21.394230
0.018707483,21.392597
0.018820862,21.390959
0.018934240,21.389315
0.019047619,21.387665
0.019160998,21.386007
0.019274376,21.384346
0.019387755,21.382677
0.019501134,21.381002
0.019614512,21.379322
0.019727891,21.377632
0.019841270,21.375938
0.019954649,21.374237
0.020068027,21.372530
0.020181406,21.370815
0.020294785,21.369095
0.020408163,21.367369
0.020521542,21.365635
0.020634921,21.363895
0.020748299,21.362148
0.020861678,21.360395
0.020975057,21.358637
0.021088435,21.356871
0.021201814,21.355099
0.021315193,21.353319
0.021428571,21.351536
0.021541950,21.349745
0.021655329,21.347948
0.021768707,21.346146
0.021882086,21.344337
0.021995465,21.342524
0.022108844,21.340704
0.022222222,21.338879
0.022335601,21.337048
0.022448980,21.335213
0.022562358,21.333372
0.022675737,21.331526
0.022789116,21.329676
0.022902494,21.327818
0.023015873,21.325958
0.023129252,21.324091
0.023242630,21.322222
0.023356009,21.320347
0.023469388,21.318468
0.023582766,21.316584
0.023696145,21.314695
0.023809524,21.312801
0.023922902,21.310904
0.024036281,21.309002
0.024149660,21.307098
0.024263039,21.305187
0.024376417,21.303272
0.024489796,21.301353
0.024603175,21.299433
0.024716553,21.297506
0.024829932,21.295576
0.024943311,21.293642
0.025056689,21.291704
0.025170068,21.289762
0.025283447,21.287815
0.025396825,21.285866
0.025510204,21.283915
0.025623583,21.281958
0.025736961,21.279999
0.025850340,21.278036
0.025963719,21.276070
0.026077098,21.274101
0.026190476,21.272129
0.026303855,21.270155
0.026417234,21.268177
0.026530612,21.266199
0.026643991,21.264217
0.026757370,21.262234
0.026870748,21.260248
0.026984127,21.258261
0.027097506,21.256271
0.027210884,21.254282
0.027324263,21.252291
0.027437642,21.250299
0.027551020,21.248308
0.027664399,21.246313
0.027777778,21.244320
0.027891156,21.242327
0.028004535,21.240334
0.028117914,21.238340
0.028231293,21.236349
0.028344671,21.234356
0.028458050,21.232367
0.028571429,21.230375
0.028684807,21.228386
0.028798186,21.226400
0.028911565,21.224413
0.029024943,21.222429
0.029138322,21.220448
0.029251701,21.218468
0.029365079,21.216488
0.029478458,21.214512
0.029591837,21.212540
0.029705215,21.210569
0.029818594,21.208601
0.029931973,21.206635
0.030045351,21.204672
0.030158730,21.202711
0.030272109,21.200756
0.030385488,21.198801
0.030498866,21.196850
0.030612245,21.194904
0.030725624,21.192961
0.030839002,21.191021
0.030952381,21.189085
0.031065760,21.187155
0.031179138,21.185226
0.031292517,21.183302
0.031405896,21.181385
0.031519274,21.179470
0.031632653,21.177559
0.031746032,21.175655
0.031859410,21.173756
0.031972789,21.171862
0.032086168,21.169973
0.032199546,21.168091
0.032312925,21.166214
0.032426304,21.164343
0.032539683,21.162477
0.032653061,21.160620
0.032766440,21.158768
0.032879819,21.156925
0.032993197,21.155087
0.033106576,21.153257
0.033219955,21.151434
0.033333333,21.149620
0.033446712,21.147814
0.033560091,21.146015
0.033673469,21.144226
0.033786848,21.142445
0.033900227,21.140673
0.034013605,21.138908
0.034126984,21.137154
0.034240363,21.135410
0.034353741,21.133673
0.034467120,21.131948
0.034580499,21.130232
0.034693878,21.128525
0.034807256,21.126829
0.034920635,21.125141
0.035034014,21.123465
0.035147392,21.121799
0.035260771,21.120142
0.035374150,21.118498
0.035487528,21.116863
0.035600907,21.115238
0.035714286,21.113625
0.035827664,21.112020
0.035941043,21.110430
0.036054422,21.108849
0.036167800,21.107279
0.036281179,21.105717
0.036394558,21.104170
0.036507937,21.102631
0.036621315,21.101105
0.036734694,21.099590
0.036848073,21.098087
0.036961451,21.096594
0.037074830,21.095114
0.037188209,21.093643
0.037301587,21.092186
0.037414966,21.090740
0.037528345,21.089306
0.037641723,21.087885
0.037755102,21.086475
0.037868481,21.085077
0.037981859,21.083693
0.038095238,21.082319
0.038208617,21.080957
0.038321995,21.079611
0.038435374,21.078276
0.038548753,21.076952
0.038662132,21.075642
0.038775510,21.074347
0.038888889,21.073063
0.039002268,21.071793
0.039115646,21.070536
0.039229025,21.069292
0.039342404,21.068064
0.039455782,21.066847
0.039569161,21.065643
0.039682540,21.064455
0.039795918,21.063278
0.039909297,21.062117
0.040022676,21.060968
0.040136054,21.059834
0.040249433,21.058712
0.040362812,21.057604
0.040476190,21.056509
0.040589569,21.055429
0.040702948,21.054361
0.040816327,21.053308
0.040929705,21.052269
0.041043084,21.051241
0.041156463,21.050226
0.041269841,21.049225
0.041383220,21.048237
0.041496599,21.047262
0.041609977,21.046299
0.041723356,21.045351
0.041836735,21.044415
0.041950113,21.043489
0.042063492,21.042578
0.042176871,21.041677
0.042290249,21.040791
0.042403628,21.039917
0.042517007,21.039053
0.042630385,21.038202
0.042743764,21.037365
0.042857143,21.036537
0.042970522,21.035725
0.043083900,21.034920
0.043197279,21.034130
0.043310658,21.033350
0.043424036,21.032585
0.043537415,21.031828
0.043650794,21.031084
0.043764172,21.030352
0.043877551,21.029631
0.043990930,21.028921
0.044104308,21.028225
0.044217687,21.027538
0.044331066,21.026863
0.044444444,21.026201
0.044557823,21.025547
0.044671202,21.024906
0.044784580,21.024279
0.044897959,21.023659
0.045011338,21.023052
0.045124717,21.022455
0.045238095,21.021870
0.045351474,21.021294
0.045464853,21.020729
0.045578231,21.020176
0.045691610,21.019632
0.045804989,21.019098
0.045918367,21.018574
0.046031746,21.018061
0.046145125,21.017555
0.046258503,21.017061
0.046371882,21.016577
0.046485261,21.016098
0.046598639,21.015631
0.046712018,21.015173
0.046825397,21.014721
0.046938776,21.014278
0.047052154,21.013844
0.047165533,21.013416
0.047278912,21.012997
0.047392290,21.012587
0.047505669,21.012180
0.047619048,21.011782
0.047732426,21.011391
0.047845805,21.011005
0.047959184,21.010628
0.048072562,21.010254
0.048185941,21.009888
0.048299320,21.009527
0.048412698,21.009172
0.048526077,21.008821
0.048639456,21.008476
0.048752834,21.008137
0.048866213,21.007803
0.048979592,21.007473
0.049092971,21.007147
0.049206349,21.006826
0.049319728,21.006510
0.049433107,21.006197
0.049546485,21.005888
0.049659864,21.005585
0.049773243,21.005283
0.049886621,21.004988
0.050000000,21.004694
0.050113379,21.004404
0.050226757,21.004118
0.050340136,21.003832
0.050453515,21.003551
0.050566893,21.003275
0.050680272,21.003000
0.050793651,21.002728
0.050907029,21.002457
0.051020408,21.002188
0.051133787,21.001923
0.051247166,21.001657
0.051360544,21.001394
0.051473923,21.001133
0.051587302,21.000872
0.051700680,21.000610
0.051814059,21.000351
0.051927438,21.000093
0.052040816,20.999834
0.052154195,20.999575
0.052267574,20.999315
0.052380952,20.999056
0.052494331,20.998795
0.052607710,20.998533
0.052721088,20.998268
0.052834467,20.998005
0.052947846,20.997738
0.053061224,20.997469
0.053174603,20.997198
0.053287982,20.996925
0.053401361,20.996649
0.053514739,20.996370
0.053628118,20.996088
0.053741497,20.995804
0.053854875,20.995516
0.053968254,20.995224
0.054081633,20.994928
0.054195011,20.994629
0.054308390,20.994326
0.054421769,20.994017
0.054535147,20.993706
0.054648526,20.993389
0.054761905,20.993069
0.054875283,20.992743
0.054988662,20.992413
0.055102041,20.992079
0.055215420,20.991737
0.055328798,20.991394
0.055442177,20.991043
0.055555556,20.990688
0.055668934,20.990328
0.055782313,20.989964
0.055895692,20.989590
0.056009070,20.989214
0.056122449,20.988832
0.056235828,20.988443
0.056349206,20.988049
0.056462585,20.987648
0.056575964,20.987242
0.056689342,20.986828
0.056802721,20.986408
0.056916100,20.985981
0.057029478,20.985548
0.057142857,20.985107
0.057256236,20.984661
0.057369615,20.984207
0.057482993,20.983746
0.057596372,20.983274
0.057709751,20.982798
0.057823129,20.982313
0.057936508,20.981821
0.058049887,20.981318
0.058163265,20.980808
0.058276644,20.980291
0.058390023,20.979765
0.058503401,20.979229
0.058616780,20.978685
0.058730159,20.978130
0.058843537,20.977568
0.058956916,20.976995
0.059070295,20.976416
0.059183673,20.975824
0.059297052,20.975224
0.059410431,20.974613
0.059523810,20.973995
0.059637188,20.973364
0.059750567,20.972727
0.059863946,20.972078
0.059977324,20.971418
0.060090703,20.970753
0.060204082,20.970074
0.060317460,20.969385
0.060430839,20.968687
0.060544218,20.967981
0.060657596,20.967264
0.060770975,20.966537
0.060884354,20.965801
0.060997732,20.965055
0.061111111,20.964300
0.061224490,20.963535
0.061337868,20.962761
0.061451247,20.961977
0.061564626,20.961184
0.061678005,20.960381
0.061791383,20.959570
0.061904762,20.958748
0.062018141,20.957916
0.062131519,20.957077
0.062244898,20.956228
0.062358277,20.955370
0.062471655,20.954502
0.062585034,20.953625
0.062698413,20.952738
0.062811791,20.951843
0.062925170,20.950939
0.063038549,20.950026
0.063151927,20.949102
0.063265306,20.948170
0.063378685,20.947227
0.063492063,20.946276
0.063605442,20.945316
0.063718821,20.944345
0.063832200,20.943367
0.063945578,20.942377
0.064058957,20.941380
0.064172336,20.940372
0.064285714,20.939356
0.064399093,20.938332
0.064512472,20.937296
0.064625850,20.936253
0.064739229,20.935200
0.064852608,20.934137
0.064965986,20.933065
0.065079365,20.931986
0.065192744,20.930897
0.065306122,20.929800
0.065419501,20.928696
0.065532880,20.927582
0.065646259,20.926458
0.065759637,20.925327
0.065873016,20.924191
0.065986395,20.923044
0.066099773,20.921888
0.066213152,20.920729
0.066326531,20.919559
0.066439909,20.918383
0.066553288,20.917200
0.066666667,20.916010
0.066780045,20.914814
0.066893424,20.913610
0.067006803,20.912401
0.067120181,20.911186
0.067233560,20.909966
0.067346939,20.908737
0.067460317,20.907503
0.067573696,20.906265
0.067687075,20.905022
0.067800454,20.903774
0.067913832,20.902519
0.068027211,20.901260
0.068140590,20.899998
0.068253968,20.898727
0.068367347,20.897455
0.068480726,20.896175
0.068594104,20.894896
0.068707483,20.893608
0.068820862,20.892317
0.068934240,20.891022
0.069047619,20.889725
0.069160998,20.888422
0.069274376,20.887115
0.069387755,20.885805
0.069501134,20.884491
0.069614512,20.883173
0.069727891,20.881855
0.069841270,20.880531
0.069954649,20.879204
0.070068027,20.877874
0.070181406,20.876541
0.070294785,20.875208
0.070408163,20.873871
0.070521542,20.872532
0.070634921,20.871189
0.070748299,20.869846
0.070861678,20.868500
0.070975057,20.867155
0.071088435,20.865807
0.071201814,20.864458
0.071315193,20.863108
0.071428571,20.861759
0.071541950,20.860407
0.071655329,20.859056
0.071768707,20.857708
0.071882086,20.856356
0.071995465,20.855007
0.072108844,20.853659
0.072222222,20.852310
0.072335601,20.850964
0.072448980,20.849619
0.072562358,20.848276
0.072675737,20.846935
0.072789116,20.845598
0.072902494,20.844261
0.073015873,20.842930
0.073129252,20.841599
0.073242630,20.840271
0.073356009,20.838947
0.073469388,20.837626
0.073582766,20.836308
0.073696145,20.834995
0.073809524,20.833685
0.073922902,20.832380
0.074036281,20.831079
0.074149660,20.829782
0.074263039,20.828491
0.074376417,20.827202
0.074489796,20.825920
0.074603175,20.824642
0.074716553,20.823368
0.074829932,20.822102
0.074943311,20.820837
0.075056689,20.819582
0.075170068,20.818331
0.075283447,20.817083
0.075396825,20.815844
0.075510204,20.814610
0.075623583,20.813381
0.075736961,20.812159
0.075850340,20.810946
0.075963719,20.809736
0.076077098,20.808535
0.076190476,20.807341
0.076303855,20.806152
0.076417234,20.804972
0.076530612,20.803799
0.076643991,20.802633
0.076757370,20.801476
0.076870748,20.800325
0.076984127,20.799185
0.077097506,20.798052
0.077210884,20.796928
0.077324263,20.795815
0.077437642,20.794708
0.077551020,20.793612
0.077664399,20.792524
0.077777778,20.791447
0.077891156,20.790380
0.078004535,20.789322
0.078117914,20.788277
0.078231293,20.787239
0.078344671,20.786213
0.078458050,20.785198
0.078571429,20.784195
0.078684807,20.783201
0.078798186,20.782219
0.078911565,20.781246
0.079024943,20.780289
0.079138322,20.779339
0.079251701,20.778402
0.079365079,20.777477
0.079478458,20.776564
0.079591837,20.775663
0.079705215,20.774771
0.079818594,20.773893
0.079931973,20.773027
0.080045351,20.772173
0.080158730,20.771330
0.080272109,20.770500
0.080385488,20.769680
0.080498866,20.768873
0.080612245,20.768078
0.080725624,20.767294
0.080839002,20.766523
0.080952381,20.765766
0.081065760,20.765018
0.081179138,20.764284
0.081292517,20.763559
0.081405896,20.762850
0.081519274,20.762152
0.081632653,20.761465
0.081746032,20.760792
0.081859410,20.760130
0.081972789,20.759481
0.082086168,20.758844
0.082199546,20.758219
0.082312925,20.757607
0.082426304,20.757008
0.082539683,20.756422
0.082653061,20.755848
0.082766440,20.755287
0.082879819,20.754740
0.082993197,20.754204
0.083106576,20.753683
0.083219955,20.753174
0.083333333,20.752678
0.083446712,20.752193
0.083560091,20.751724
0.083673469,20.751268
0.083786848,20.750826
0.083900227,20.750397
0.084013605,20.749979
0.084126984,20.749577
0.084240363,20.749187
0.084353741,20.748812
0.084467120,20.748447
0.084580499,20.748096
0.084693878,20.747759
0.084807256,20.747435
0.084920635,20.747124
0.085034014,20.746824
0.085147392,20.746538
0.085260771,20.746265
0.085374150,20.746004
0.085487528,20.745756
0.085600907,20.745520
0.085714286,20.745295
0.085827664,20.745083
0.085941043,20.744884
0.086054422,20.744696
0.086167800,20.744518
0.086281179,20.744352
0.086394558,20.744198
0.086507937,20.744057
0.086621315,20.743925
0.086734694,20.743805
0.086848073,20.743696
0.086961451,20.743595
0.087074830,20.743507
0.087188209,20.743431
0.087301587,20.743362
0.087414966,20.743305
0.087528345,20.743259
0.087641723,20.743223
0.087755102,20.743196
0.087868481,20.743181
0.087981859,20.743176
0.088095238,20.743181
0.088208617,20.743193
0.088321995,20.743217
0.088435374,20.743252
0.088548753,20.743294
0.088662132,20.743347
0.088775510,20.743410
0.088888889,20.743483
0.089002268,20.743565
0.089115646,20.743654
0.089229025,20.743755
0.089342404,20.743866
0.089455782,20.743984
0.089569161,20.744112
0.089682540,20.744247
0.089795918,20.744394
0.089909297,20.744547
0.090022676,20.744709
0.090136054,20.744881
0.090249433,20.745058
0.090362812,20.745245
0.090476190,20.745440
0.090589569,20.745642
0.090702948,20.745850
0.090816327,20.746065
0.090929705,20.746290
0.091043084,20.746519
0.091156463,20.746756
0.091269841,20.746998
0.091383220,20.747248
0.091496599,20.747501
0.091609977,20.747761
0.091723356,20.748028
0.091836735,20.748299
0.091950113,20.748573
0.092063492,20.748856
0.092176871,20.749140
0.092290249,20.749430
0.092403628,20.749723
0.092517007,20.750021
0.092630385,20.750322
0.092743764,20.750628
0.092857143,20.750937
0.092970522,20.751247
0.093083900,20.751562
0.093197279,20.751881
0.093310658,20.752203
0.093424036,20.752525
0.093537415,20.752851
0.093650794,20.753181
0.093764172,20.753511
0.093877551,20.753845
0.093990930,20.754181
0.094104308,20.754517
0.094217687,20.754856
0.094331066,20.755198
0.094444444,20.755541
0.094557823,20.755886
0.094671202,20.756231
0.094784580,20.756578
0.094897959,20.756926
0.095011338,20.757277
0.095124717,20.757626
0.095238095,20.757977
0.095351474,20.758327
0.095464853,20.758680
0.095578231,20.759033
0.095691610,20.759386
0.095804989,20.759737
0.095918367,20.760090
0.096031746,20.760441
0.096145125,20.760790
0.096258503,20.761141
0.096371882,20.761488
0.096485261,20.761835
0.096598639,20.762178
0.096712018,20.762522
0.096825397,20.762865
0.096938776,20.763203
0.097052154,20.763538
0.097165533,20.763874
0.097278912,20.764204
0.097392290,20.764530
0.097505669,20.764856
0.097619048,20.765177
0.097732426,20.765493
0.097845805,20.765808
0.097959184,20.766117
0.098072562,20.766422
0.098185941,20.766722
0.098299320,20.767017
0.098412698,20.767311
0.098526077,20.767597
0.098639456,20.767879
0.098752834,20.768156
0.098866213,20.768427
0.098979592,20.768694
0.099092971,20.768955
0.099206349,20.769211
0.099319728,20.769461
0.099433107,20.769705
0.099546485,20.769945
0.099659864,20.770178
0.099773243,20.770407
0.099886621,20.770630
0.100000000,20.770845
0.100113379,20.771055
0.100226757,20.771261
0.100340136,20.771460
0.100453515,20.771652
0.100566893,20.771837
0.100680272,20.772018
0.100793651,20.772192
0.100907029,20.772360
0.101020408,20.772520
0.101133787,20.772673
0.101247166,20.772821
0.101360544,20.772963
0.101473923,20.773096
0.101587302,20.773222
0.101700680,20.773342
0.101814059,20.773453
0.101927438,20.773558
0.102040816,20.773655
0.102154195,20.773745
0.102267574,20.773825
0.102380952,20.773899
0.102494331,20.773964
0.102607710,20.774021
0.102721088,20.774071
0.102834467,20.774111
0.102947846,20.774143
0.103061224,20.774166
0.103174603,20.774181
0.103287982,20.774185
0.103401361,20.774183
0.103514739,20.774170
0.103628118,20.774149
0.103741497,20.774118
0.103854875,20.774080
0.103968254,20.774031
0.104081633,20.773973
0.104195011,20.773905
0.104308390,20.773829
0.104421769,20.773745
0.104535147,20.773651
0.104648526,20.773548
0.104761905,20.773436
0.104875283,20.773314
0.104988662,20.773184
0.105102041,20.773045
0.105215420,20.772898
0.105328798,20.772741
0.105442177,20.772577
0.105555556,20.772402
0.105668934,20.772221
0.105782313,20.772030
0.105895692,20.771832
0.106009070,20.771626
0.106122449,20.771410
0.106235828,20.771187
0.106349206,20.770956
0.106462585,20.770716
0.106575964,20.770470
0.106689342,20.770214
0.106802721,20.769951
0.106916100,20.769680
0.107029478,20.769400
0.107142857,20.769114
0.107256236,20.768818
0.107369615,20.768517
0.107482993,20.768206
0.107596372,20.767887
0.107709751,20.767561
0.107823129,20.767227
0.107936508,20.766884
0.108049887,20.766537
0.108163265,20.766178
0.108276644,20.765814
0.108390023,20.765442
0.108503401,20.765062
0.108616780,20.764675
0.108730159,20.764280
0.108843537,20.763878
0.108956916,20.763468
0.109070295,20.763052
0.109183673,20.762629
0.109297052,20.762197
0.109410431,20.761759
0.109523810,20.761314
0.109637188,20.760864
0.109750567,20.760405
0.109863946,20.759941
0.109977324,20.759470
0.110090703,20.758993
0.110204082,20.758511
0.110317460,20.758022
0.110430839,20.757528
0.110544218,20.757029
0.110657596,20.756525
0.110770975,20.756016
0.110884354,20.755501
0.110997732,20.754982
0.111111111,20.754459
0.111224490,20.753933
0.111337868,20.753403
0.111451247,20.752867
0.111564626,20.752329
0.111678005,20.751787
0.111791383,20.751244
0.111904762,20.750694
0.112018141,20.750145
0.112131519,20.749592
0.112244898,20.749035
0.112358277,20.748478
0.112471655,20.747917
0.112585034,20.747355
0.112698413,20.746792
0.112811791,20.746225
0.112925170,20.745659
0.113038549,20.745089
0.113151927,20.744518
0.113265306,20.743946
0.113378685,20.743374
0.113492063,20.742800
0.113605442,20.742226
0.113718821,20.741650
0.113832200,20.741076
0.113945578,20.740498
0.114058957,20.739920
0.114172336,20.739344
0.114285714,20.738766
0.114399093,20.738190
0.114512472,20.737612
0.114625850,20.737036
0.114739229,20.736460
0.114852608,20.735886
0.114965986,20.735310
0.115079365,20.734737
0.115192744,20.734167
0.115306122,20.733597
0.115419501,20.733028
0.115532880,20.732462
0.115646259,20.731897
0.115759637,20.731337
0.115873016,20.730778
0.115986395,20.730223
0.116099773,20.729670
0.116213152,20.729120
0.116326531,20.728575
0.116439909,20.728035
0.116553288,20.727497
0.116666667,20.726963
0.116780045,20.726435
0.116893424,20.725912
0.117006803,20.725395
0.117120181,20.724882
0.117233560,20.724375
0.117346939,20.723873
0.117460317,20.723379
0.117573696,20.722889
0.117687075,20.722408
0.117800454,20.721930
0.117913832,20.721462
0.118027211,20.720999
0.118140590,20.720543
0.118253968,20.720095
0.118367347,20.719652
0.118480726,20.719219
0.118594104,20.718792
0.118707483,20.718372
0.118820862,20.717962
0.118934240,20.717560
0.119047619,20.717163
0.119160998,20.716778
0.119274376,20.716396
0.119387755,20.716026
0.119501134,20.715664
0.119614512,20.715311
0.119727891,20.714964
0.119841270,20.714630
0.119954649,20.714302
0.120068027,20.713982
0.120181406,20.713673
0.120294785,20.713373
0.120408163,20.713081
0.120521542,20.712799
0.120634921,20.712528
0.120748299,20.712265
0.120861678,20.712013
0.120975057,20.711771
0.121088435,20.711540
0.121201814,20.711317
0.121315193,20.711107
0.121428571,20.710907
0.121541950,20.710720
0.121655329,20.710541
0.121768707,20.710375
0.121882086,20.710220
0.121995465,20.710077
0.122108844,20.709946
0.122222222,20.709827
0.122335601,20.709719
0.122448980,20.709625
0.122562358,20.709543
0.122675737,20.709473
0.122789116,20.709417
0.122902494,20.709373
0.123015873,20.709341
0.123129252,20.709324
0.123242630,20.709318
0.123356009,20.709328
0.123469388,20.709349
0.123582766,20.709383
0.123696145,20.709431
0.123809524,20.709492
0.123922902,20.709568
0.124036281,20.709656
0.124149660,20.709757
0.124263039,20.709871
0.124376417,20.709999
0.124489796,20.710140
0.124603175,20.710295
0.124716553,20.710463
0.124829932,20.710644
0.124943311,20.710836
0.125056689,20.711046
0.125170068,20.711266
0.125283447,20.711498
0.125396825,20.711746
0.125510204,20.712006
0.125623583,20.712280
0.125736961,20.712564
0.125850340,20.712864
0.125963719,20.713177
0.126077098,20.713503
0.126190476,20.713840
0.126303855,20.714191
0.126417234,20.714558
0.126530612,20.714935
0.126643991,20.715324
0.126757370,20.715731
0.126870748,20.716146
0.126984127,20.716578
0.127097506,20.717020
0.127210884,20.717478
0.127324263,20.717949
0.127437642,20.718431
0.127551020,20.718929
0.127664399,20.719439
0.127777778,20.719963
0.127891156,20.720501
0.128004535,20.721050
0.128117914,20.721617
0.128231293,20.722193
0.128344671,20.722784
0.128458050,20.723387
0.128571429,20.724005
0.128684807,20.724634
0.128798186,20.725279
0.128911565,20.725935
0.129024943,20.726603
0.129138322,20.727285
0.129251701,20.727980
0.129365079,20.728687
0.129478458,20.729406
0.129591837,20.730137
0.129705215,20.730881
0.129818594,20.731636
0.129931973,20.732403
0.130045351,20.733183
0.130158730,20.733973
0.130272109,20.734774
0.130385488,20.735586
0.130498866,20.736408
0.130612245,20.737244
0.130725624,20.738087
0.130839002,20.738943
0.130952381,20.739807
0.131065760,20.740681
0.131179138,20.741568
0.131292517,20.742460
0.131405896,20.743364
0.131519274,20.744280
0.131632653,20.745203
0.131746032,20.746134
0.131859410,20.747074
0.131972789,20.748024
0.132086168,20.748983
0.132199546,20.749950
0.132312925,20.750925
0.132426304,20.751909
0.132539683,20.752901
0.132653061,20.753902
0.132766440,20.754911
0.132879819,20.755928
0.132993197,20.756952
0.133106576,20.757984
0.133219955,20.759026
0.133333333,20.760073
0.133446712,20.761127
0.133560091,20.762192
0.133673469,20.763262
0.133786848,20.764338
0.133900227,20.765423
0.134013605,20.766514
0.134126984,20.767612
0.134240363,20.768717
0.134353741,20.769827
0.134467120,20.770943
0.134580499,20.772066
0.134693878,20.773193
0.134807256,20.774326
0.134920635,20.775465
0.135034014,20.776609
0.135147392,20.777758
0.135260771,20.778912
0.135374150,20.780067
0.135487528,20.781231
0.135600907,20.782394
0.135714286,20.783564
0.135827664,20.784735
0.135941043,20.785912
0.136054422,20.787088
0.136167800,20.788269
0.136281179,20.789452
0.136394558,20.790636
0.136507937,20.791822
0.136621315,20.793011
0.136734694,20.794199
0.136848073,20.795391
0.136961451,20.796581
0.137074830,20.797775
0.137188209,20.798967
0.137301587,20.800161
0.137414966,20.801353
0.137528345,20.802547
0.137641723,20.803740
0.137755102,20.804934
0.137868481,20.806124
0.137981859,20.807316
0.138095238,20.808508
0.138208617,20.809698
0.138321995,20.810886
0.138435374,20.812075
0.138548753,20.813261
0.138662132,20.814445
0.138775510,20.815630
0.138888889,20.816813
0.139002268,20.817993
0.139115646,20.819172
0.139229025,20.820349
0.139342404,20.821524
0.139455782,20.822697
0.139569161,20.823868
0.139682540,20.825035
0.139795918,20.826200
0.139909297,20.827360
0.140022676,20.828520
0.140136054,20.829676
0.140249433,20.830828
0.140362812,20.831976
0.140476190,20.833120
0.140589569,20.834259
0.140702948,20.835396
0.140816327,20.836529
0.140929705,20.837654
0.141043084,20.838776
0.141156463,20.839893
0.141269841,20.841005
0.141383220,20.842112
0.141496599,20.843210
0.141609977,20.844305
0.141723356,20.845392
0.141836735,20.846476
0.141950113,20.847549
0.142063492,20.848618
0.142176871,20.849678
0.142290249,20.850733
0.142403628,20.851780
0.142517007,20.852821
0.142630385,20.853851
0.142743764,20.854877
0.142857143,20.855894
0.142970522,20.856903
0.143083900,20.857904
0.143197279,20.858898
0.143310658,20.859884
0.143424036,20.860859
0.143537415,20.861830
0.143650794,20.862789
0.143764172,20.863743
0.143877551,20.864687
0.143990930,20.865623
