time_s,trend
0.019160998,19.239252
0.019274376,19.239008
0.019387755,19.238762
0.019501134,19.238518
0.019614512,19.238272
0.019727891,19.238028
0.019841270,19.237782
0.019954649,19.237537
0.020068027,19.237293
0.020181406,19.237047
0.020294785,19.236803
0.020408163,19.236557
0.020521542,19.236313
0.020634921,19.236065
0.020748299,19.235821
0.020861678,19.235575
0.020975057,19.235331
0.021088435,19.235086
0.021201814,19.234840
0.021315193,19.234596
0.021428571,19.234350
0.021541950,19.234106
0.021655329,19.233860
0.021768707,19.233616
0.021882086,19.233372
0.021995465,19.233124
0.022108844,19.232880
0.022222222,19.232634
0.022335601,19.232389
0.022448980,19.232145
0.022562358,19.231899
0.022675737,19.231655
0.022789116,19.231411
0.022902494,19.231165
0.023015873,19.230921
0.023129252,19.230677
0.023242630,19.230431
0.023356009,19.230186
0.023469388,19.229942
0.023582766,19.229694
0.023696145,19.229450
0.023809524,19.229206
0.023922902,19.228960
0.024036281,19.228716
0.024149660,19.228472
0.024263039,19.228228
0.024376417,19.227982
0.024489796,19.227737
0.024603175,19.227493
0.024716553,19.227249
0.024829932,19.227003
0.024943311,19.226759
0.025056689,19.226515
0.025170068,19.226271
0.025283447,19.226023
0.025396825,19.225779
0.025510204,19.225534
0.025623583,19.225290
0.025736961,19.225044
0.025850340,19.224800
0.025963719,19.224556
0.026077098,19.224312
0.026190476,19.224068
0.026303855,19.223824
0.026417234,19.223577
0.026530612,19.223333
0.026643991,19.223089
0.026757370,19.222845
0.026870748,19.222601
0.026984127,19.222357
0.027097506,19.222113
0.027210884,19.221869
0.027324263,19.221622
0.027437642,19.221378
0.027551020,19.221134
0.027664399,19.220890
0.027777778,19.220646
0.027891156,19.220400
0.028004535,19.220156
0.028117914,19.219912
0.028231293,19.219667
0.028344671,19.219423
0.028458050,19.219179
0.028571429,19.218935
0.028684807,19.218691
0.028798186,19.218447
0.028911565,19.218203
0.029024943,19.217958
0.029138322,19.217714
0.029251701,19.217470
0.029365079,19.217226
0.029478458,19.216982
0.029591837,19.216738
0.029705215,19.216494
0.029818594,19.216249
0.029931973,19.216005
0.030045351,19.215763
0.030158730,19.215519
0.030272109,19.215275
0.030385488,19.215031
0.030498866,19.214787
0.030612245,19.214542
0.030725624,19.214298
0.030839002,19.214056
0.030952381,19.213812
0.031065760,19.213568
0.031179138,19.213324
0.031292517,19.213079
0.031405896,19.212837
0.031519274,19.212593
0.031632653,19.212349
0.031746032,19.212105
0.031859410,19.211861
0.031972789,19.211618
0.032086168,19.211374
0.032199546,19.211130
0.032312925,19.210888
0.032426304,19.210644
0.032539683,19.210400
0.032653061,19.210157
0.032766440,19.209913
0.032879819,19.209669
0.032993197,19.209427
0.033106576,19.209183
0.033219955,19.208939
0.033333333,19.208696
0.033446712,19.208452
0.033560091,19.208210
0.033673469,19.207966
0.033786848,19.207722
0.033900227,19.207479
0.034013605,19.207235
0.034126984,19.206995
0.034240363,19.206751
0.034353741,19.206509
0.034467120,19.206264
0.034580499,19.206022
0.034693878,19.205778
0.034807256,19.205536
0.034920635,19.205292
0.035034014,19.205050
0.035147392,19.204805
0.035260771,19.204563
0.035374150,19.204321
0.035487528,19.204077
0.035600907,19.203835
0.035714286,19.203590
0.035827664,19.203348
0.035941043,19.203106
0.036054422,19.202862
0.036167800,19.202620
0.036281179,19.202379
0.036394558,19.202135
0.036507937,19.201893
0.036621315,19.201651
0.036734694,19.201408
0.036848073,19.201164
0.036961451,19.200922
0.037074830,19.200680
0.037188209,19.200438
0.037301587,19.200193
0.037414966,19.199951
0.037528345,19.199709
0.037641723,19.199467
0.037755102,19.199226
0.037868481,19.198984
0.037981859,19.198742
0.038095238,19.198498
0.038208617,19.198256
0.038321995,19.198013
0.038435374,19.197771
0.038548753,19.197529
0.038662132,19.197287
0.038775510,19.197044
0.038888889,19.196802
0.039002268,19.196562
0.039115646,19.196320
0.039229025,19.196077
0.039342404,19.195835
0.039455782,19.195593
0.039569161,19.195351
0.039682540,19.195108
0.039795918,19.194866
0.039909297,19.194628
0.040022676,19.194386
0.040136054,19.194143
0.040249433,19.193901
0.040362812,19.193659
0.040476190,19.193417
0.040589569,19.193174
0.040702948,19.192934
0.040816327,19.192694
0.040929705,19.192451
0.041043084,19.192209
0.041156463,19.191969
0.041269841,19.191727
0.041383220,19.191484
0.041496599,19.191246
0.041609977,19.191004
0.041723356,19.190762
0.041836735,19.190521
0.041950113,19.190279
0.042063492,19.190037
0.042176871,19.189796
0.042290249,19.189556
0.042403628,19.189316
0.042517007,19.189074
0.042630385,19.188833
0.042743764,19.188591
0.042857143,19.188351
0.042970522,19.188110
0.043083900,19.187870
0.043197279,19.187628
0.043310658,19.187387
0.043424036,19.187145
0.043537415,19.186907
0.043650794,19.186665
0.043764172,19.186424
0.043877551,19.186184
0.043990930,19.185942
0.044104308,19.185701
0.044217687,19.185463
0.044331066,19.185223
0.044444444,19.184980
0.044557823,19.184740
0.044671202,19.184502
0.044784580,19.184261
0.044897959,19.184019
0.045011338,19.183779
0.045124717,19.183538
0.045238095,19.183300
0.045351474,19.183060
0.045464853,19.182819
0.045578231,19.182577
0.045691610,19.182337
0.045804989,19.182098
0.045918367,19.181858
0.046031746,19.181618
0.046145125,19.181377
0.046258503,19.181139
0.046371882,19.180899
0.046485261,19.180658
0.046598639,19.180418
0.046712018,19.180180
0.046825397,19.179941
0.046938776,19.179701
0.047052154,19.179461
0.047165533,19.179222
0.047278912,19.178982
0.047392290,19.178741
0.047505669,19.178501
0.047619048,19.178265
0.047732426,19.178024
0.047845805,19.177784
0.047959184,19.177544
0.048072562,19.177307
0.048185941,19.177067
0.048299320,19.176826
0.048412698,19.176590
0.048526077,19.176350
0.048639456,19.176111
0.048752834,19.175873
0.048866213,19.175632
0.048979592,19.175394
0.049092971,19.175154
0.049206349,19.174917
0.049319728,19.174677
0.049433107,19.174438
0.049546485,19.174200
0.049659864,19.173962
0.049773243,19.173721
0.049886621,19.173485
0.050000000,19.173246
0.050113379,19.173006
0.050226757,19.172770
0.050340136,19.172531
0.050453515,19.172291
0.050566893,19.172054
0.050680272,19.171816
0.050793651,19.171577
0.050907029,19.171339
0.051020408,19.171101
0.051133787,19.170862
0.051247166,19.170626
0.051360544,19.170387
0.051473923,19.170149
0.051587302,19.169912
0.051700680,19.169672
0.051814059,19.169434
0.051927438,19.169197
0.052040816,19.168959
0.052154195,19.168722
0.052267574,19.168484
0.052380952,19.168245
0.052494331,19.168011
0.052607710,19.167772
0.052721088,19.167536
0.052834467,19.167297
0.052947846,19.167059
0.053061224,19.166822
0.053174603,19.166584
0.053287982,19.166349
0.053401361,19.166111
0.053514739,19.165873
0.053628118,19.165636
0.053741497,19.165400
0.053854875,19.165163
0.053968254,19.164925
0.054081633,19.164688
0.054195011,19.164452
0.054308390,19.164215
0.054421769,19.163979
0.054535147,19.163742
0.054648526,19.163506
0.054761905,19.163269
0.054875283,19.163033
0.054988662,19.162796
0.055102041,19.162558
0.055215420,19.162323
0.055328798,19.162085
0.055442177,19.161850
0.055555556,19.161613
0.055668934,19.161377
0.055782313,19.161140
0.055895692,19.160906
0.056009070,19.160669
0.056122449,19.160433
0.056235828,19.160196
0.056349206,19.159962
0.056462585,19.159725
0.056575964,19.159491
0.056689342,19.159254
0.056802721,19.159019
0.056916100,19.158783
0.057029478,19.158548
0.057142857,19.158312
0.057256236,19.158077
0.057369615,19.157841
0.057482993,19.157606
0.057596372,19.157370
0.057709751,19.157135
0.057823129,19.156898
0.057936508,19.156664
0.058049887,19.156427
0.058163265,19.156195
0.058276644,19.155958
0.058390023,19.155724
0.058503401,19.155487
0.058616780,19.155254
0.058730159,19.155018
0.058843537,19.154783
0.058956916,19.154551
0.059070295,19.154314
0.059183673,19.154081
0.059297052,19.153845
0.059410431,19.153612
0.059523810,19.153376
0.059637188,19.153143
0.059750567,19.152908
0.059863946,19.152674
0.059977324,19.152439
0.060090703,19.152205
0.060204082,19.151972
0.060317460,19.151735
0.060430839,19.151503
0.060544218,19.151270
0.060657596,19.151035
0.060770975,19.150801
0.060884354,19.150568
0.060997732,19.150333
0.061111111,19.150101
0.061224490,19.149866
0.061337868,19.149633
0.061451247,19.149401
0.061564626,19.149166
0.061678005,19.148933
0.061791383,19.148701
0.061904762,19.148466
0.062018141,19.148233
0.062131519,19.148001
0.062244898,19.147766
0.062358277,19.147533
0.062471655,19.147301
0.062585034,19.147066
0.062698413,19.146835
0.062811791,19.146603
0.062925170,19.146368
0.063038549,19.146137
0.063151927,19.145905
0.063265306,19.145670
0.063378685,19.145439
0.063492063,19.145206
0.063605442,19.144974
0.063718821,19.144741
0.063832200,19.144510
0.063945578,19.144276
0.064058957,19.144045
0.064172336,19.143812
0.064285714,19.143581
0.064399093,19.143347
0.064512472,19.143116
0.064625850,19.142885
0.064739229,19.142654
0.064852608,19.142420
0.064965986,19.142189
0.065079365,19.141958
0.065192744,19.141727
0.065306122,19.141495
0.065419501,19.141262
0.065532880,19.141031
0.065646259,19.140800
0.065759637,19.140568
0.065873016,19.140337
0.065986395,19.140106
0.066099773,19.139875
0.066213152,19.139647
0.066326531,19.139414
0.066439909,19.139183
0.066553288,19.138952
0.066666667,19.138721
0.066780045,19.138489
0.066893424,19.138260
0.067006803,19.138029
0.067120181,19.137798
0.067233560,19.137569
0.067346939,19.137339
0.067460317,19.137106
0.067573696,19.136877
0.067687075,19.136646
0.067800454,19.136417
0.067913832,19.136187
0.068027211,19.135958
0.068140590,19.135725
0.068253968,19.135496
0.068367347,19.135267
0.068480726,19.135036
0.068594104,19.134808
0.068707483,19.134579
0.068820862,19.134350
0.068934240,19.134117
0.069047619,19.133888
0.069160998,19.133659
0.069274376,19.133430
0.069387755,19.133202
0.069501134,19.132973
0.069614512,19.132744
0.069727891,19.132515
0.069841270,19.132286
0.069954649,19.132057
0.070068027,19.131826
0.070181406,19.131598
0.070294785,19.131369
0.070408163,19.131140
0.070521542,19.130913
0.070634921,19.130684
0.070748299,19.130455
0.070861678,19.130226
0.070975057,19.129999
0.071088435,19.129770
0.071201814,19.129543
0.071315193,19.129314
0.071428571,19.129087
0.071541950,19.128859
0.071655329,19.128632
0.071768707,19.128403
0.071882086,19.128176
0.071995465,19.127947
0.072108844,19.127720
0.072222222,19.127493
0.072335601,19.127264
0.072448980,19.127037
0.072562358,19.126810
0.072675737,19.126583
0.072789116,19.126356
0.072902494,19.126127
0.073015873,19.125900
0.073129252,19.125673
0.073242630,19.125446
0.073356009,19.125219
0.073469388,19.124992
0.073582766,19.124765
0.073696145,19.124538
0.073809524,19.124313
0.073922902,19.124086
0.074036281,19.123859
0.074149660,19.123632
0.074263039,19.123405
0.074376417,19.123180
0.074489796,19.122955
0.074603175,19.122728
0.074716553,19.122503
0.074829932,19.122276
0.074943311,19.122051
0.075056689,19.121824
0.075170068,19.121599
0.075283447,19.121372
0.075396825,19.121147
0.075510204,19.120920
0.075623583,19.120697
0.075736961,19.120472
0.075850340,19.120245
0.075963719,19.120020
0.076077098,19.119795
0.076190476,19.119570
0.076303855,19.119345
0.076417234,19.119122
0.076530612,19.118895
0.076643991,19.118670
0.076757370,19.118444
0.076870748,19.118219
0.076984127,19.117996
0.077097506,19.117773
0.077210884,19.117548
0.077324263,19.117323
0.077437642,19.117098
0.077551020,19.116873
0.077664399,19.116652
0.077777778,19.116426
0.077891156,19.116201
0.078004535,19.115978
0.078117914,19.115753
0.078231293,19.115530
0.078344671,19.115307
0.078458050,19.115082
0.078571429,19.114859
0.078684807,19.114635
0.078798186,19.114412
0.078911565,19.114189
0.079024943,19.113964
0.079138322,19.113743
0.079251701,19.113520
0.079365079,19.113297
0.079478458,19.113071
0.079591837,19.112850
0.079705215,19.112627
0.079818594,19.112404
0.079931973,19.112183
0.080045351,19.111959
0.080158730,19.111736
0.080272109,19.111515
0.080385488,19.111292
0.080498866,19.111069
0.080612245,19.110847
0.080725624,19.110626
0.080839002,19.110403
0.080952381,19.110182
0.081065760,19.109959
0.081179138,19.109737
0.081292517,19.109516
0.081405896,19.109293
0.081519274,19.109072
0.081632653,19.108850
0.081746032,19.108629
0.081859410,19.108406
0.081972789,19.108187
0.082086168,19.107965
0.082199546,19.107744
0.082312925,19.107523
0.082426304,19.107302
0.082539683,19.107080
0.082653061,19.106859
0.082766440,19.106640
0.082879819,19.106419
0.082993197,19.106199
0.083106576,19.105978
0.083219955,19.105757
0.083333333,19.105537
0.083446712,19.105316
0.083560091,19.105097
0.083673469,19.104876
0.083786848,19.104656
0.083900227,19.104435
0.084013605,19.104218
0.084126984,19.103996
0.084240363,19.103775
0.084353741,19.103558
0.084467120,19.103336
0.084580499,19.103117
0.084693878,19.102898
0.084807256,19.102678
0.084920635,19.102459
0.085034014,19.102242
0.085147392,19.102020
0.085260771,19.101803
0.085374150,19.101582
0.085487528,19.101364
0.085600907,19.101147
0.085714286,19.100927
0.085827664,19.100710
0.085941043,19.100489
0.086054422,19.100271
0.086167800,19.100052
0.086281179,19.099834
0.086394558,19.099615
0.086507937,19.099398
0.086621315,19.099180
0.086734694,19.098963
0.086848073,19.098745
0.086961451,19.098526
0.087074830,19.098309
0.087188209,19.098091
0.087301587,19.097874
0.087414966,19.097656
0.087528345,19.097441
0.087641723,19.097221
0.087755102,19.097004
0.087868481,19.096786
0.087981859,19.096571
0.088095238,19.096354
0.088208617,19.096136
0.088321995,19.095919
0.088435374,19.095703
0.088548753,19.095486
0.088662132,19.095270
0.088775510,19.095053
0.088888889,19.094835
0.089002268,19.094620
0.089115646,19.094404
0.089229025,19.094187
0.089342404,19.093971
0.089455782,19.093756
0.089569161,19.093540
0.089682540,19.093323
0.089795918,19.093109
0.089909297,19.092894
0.090022676,19.092678
0.090136054,19.092461
0.090249433,19.092247
0.090362812,19.092031
0.090476190,19.091814
0.090589569,19.091600
0.090702948,19.091385
0.090816327,19.091171
0.090929705,19.090956
0.091043084,19.090740
0.091156463,19.090527
0.091269841,19.090311
0.091383220,19.090097
0.091496599,19.089884
0.091609977,19.089668
0.091723356,19.089453
0.091836735,19.089239
0.091950113,19.089025
0.092063492,19.088812
0.092176871,19.088596
0.092290249,19.088383
0.092403628,19.088169
0.092517007,19.087955
0.092630385,19.087742
0.092743764,19.087530
0.092857143,19.087317
0.092970522,19.087101
0.093083900,19.086887
0.093197279,19.086676
0.093310658,19.086462
0.093424036,19.086250
0.093537415,19.086037
0.093650794,19.085825
0.093764172,19.085611
0.093877551,19.085400
0.093990930,19.085186
0.094104308,19.084974
0.094217687,19.084761
0.094331066,19.084549
0.094444444,19.084335
0.094557823,19.084124
0.094671202,19.083912
0.094784580,19.083700
0.094897959,19.083488
0.095011338,19.083277
0.095124717,19.083065
0.095238095,19.082853
0.095351474,19.082642
0.095464853,19.082430
0.095578231,19.082220
0.095691610,19.082008
0.095804989,19.081797
0.095918367,19.081585
0.096031746,19.081375
0.096145125,19.081163
0.096258503,19.080954
0.096371882,19.080742
0.096485261,19.080532
0.096598639,19.080320
0.096712018,19.080111
0.096825397,19.079901
0.096938776,19.079689
0.097052154,19.079481
0.097165533,19.079271
0.097278912,19.079062
0.097392290,19.078850
0.097505669,19.078640
0.097619048,19.078430
0.097732426,19.078220
0.097845805,19.078011
0.097959184,19.077801
0.098072562,19.077593
0.098185941,19.077385
0.098299320,19.077175
0.098412698,19.076965
0.098526077,19.076756
0.098639456,19.076548
0.098752834,19.076338
0.098866213,19.076130
0.098979592,19.075922
0.099092971,19.075712
0.099206349,19.075504
0.099319728,19.075296
0.099433107,19.075087
0.099546485,19.074879
0.099659864,19.074673
0.099773243,19.074463
0.099886621,19.074255
0.100000000,19.074047
0.100113379,19.073839
0.100226757,19.073633
0.100340136,19.073425
0.100453515,19.073217
0.100566893,19.073009
0.100680272,19.072803
0.100793651,19.072596
0.100907029,19.072388
0.101020408,19.072180
0.101133787,19.071976
0.101247166,19.071768
0.101360544,19.071560
0.101473923,19.071356
0.101587302,19.071148
0.101700680,19.070942
0.101814059,19.070734
0.101927438,19.070530
0.102040816,19.070322
0.102154195,19.070116
0.102267574,19.069912
0.102380952,19.069704
0.102494331,19.069498
0.102607710,19.069294
0.102721088,19.069088
0.102834467,19.068882
0.102947846,19.068678
0.103061224,19.068472
0.103174603,19.068268
0.103287982,19.068062
0.103401361,19.067856
0.103514739,19.067652
0.103628118,19.067446
0.103741497,19.067240
0.103854875,19.067038
0.103968254,19.066832
0.104081633,19.066628
0.104195011,19.066423
0.104308390,19.066219
0.104421769,19.066015
0.104535147,19.065809
0.104648526,19.065607
0.104761905,19.065403
0.104875283,19.065199
0.104988662,19.064995
0.105102041,19.064793
0.105215420,19.064589
0.105328798,19.064386
0.105442177,19.064182
0.105555556,19.063978
0.105668934,19.063774
0.105782313,19.063574
0.105895692,19.063370
0.106009070,19.063168
0.106122449,19.062963
0.106235828,19.062761
0.106349206,19.062557
0.106462585,19.062357
0.106575964,19.062153
0.106689342,19.061951
0.106802721,19.061750
0.106916100,19.061546
0.107029478,19.061346
0.107142857,19.061144
0.107256236,19.060942
0.107369615,19.060740
0.107482993,19.060539
0.107596372,19.060337
0.107709751,19.060135
0.107823129,19.059935
0.107936508,19.059732
0.108049887,19.059532
0.108163265,19.059332
0.108276644,19.059130
0.108390023,19.058929
0.108503401,19.058729
0.108616780,19.058527
0.108730159,19.058327
0.108843537,19.058128
0.108956916,19.057926
0.109070295,19.057726
0.109183673,19.057528
0.109297052,19.057325
0.109410431,19.057127
0.109523810,19.056927
0.109637188,19.056728
0.109750567,19.056526
0.109863946,19.056328
0.109977324,19.056129
0.110090703,19.055927
0.110204082,19.055729
0.110317460,19.055531
0.110430839,19.055332
0.110544218,19.055132
0.110657596,19.054934
0.110770975,19.054735
0.110884354,19.054537
0.110997732,19.054337
0.111111111,19.054138
0.111224490,19.053940
0.111337868,19.053743
0.111451247,19.053545
0.111564626,19.053345
0.111678005,19.053148
0.111791383,19.052950
0.111904762,19.052753
0.112018141,19.052555
0.112131519,19.052359
0.112244898,19.052158
0.112358277,19.051962
0.112471655,19.051765
0.112585034,19.051569
0.112698413,19.051371
0.112811791,19.051174
0.112925170,19.050978
0.113038549,19.050781
0.113151927,19.050583
0.113265306,19.050386
0.113378685,19.050190
0.113492063,19.049994
0.113605442,19.049799
0.113718821,19.049603
0.113832200,19.049406
0.113945578,19.049210
0.114058957,19.049015
0.114172336,19.048819
0.114285714,19.048624
0.114399093,19.048428
0.114512472,19.048233
0.114625850,19.048037
0.114739229,19.047842
0.114852608,19.047647
0.114965986,19.047451
0.115079365,19.047256
0.115192744,19.047062
0.115306122,19.046867
0.115419501,19.046673
0.115532880,19.046478
0.115646259,19.046284
0.115759637,19.046089
0.115873016,19.045895
0.115986395,19.045700
0.116099773,19.045506
0.116213152,19.045313
0.116326531,19.045118
0.116439909,19.044924
0.116553288,19.044731
0.116666667,19.044537
0.116780045,19.044346
0.116893424,19.044151
0.117006803,19.043959
0.117120181,19.043764
0.117233560,19.043571
0.117346939,19.043379
0.117460317,19.043186
0.117573696,19.042995
0.117687075,19.042801
0.117800454,19.042608
0.117913832,19.042416
0.118027211,19.042223
0.118140590,19.042030
0.118253968,19.041842
0.118367347,19.041649
0.118480726,19.041456
0.118594104,19.041264
0.118707483,19.041073
0.118820862,19.040880
0.118934240,19.040689
0.119047619,19.040499
0.119160998,19.040306
0.119274376,19.040115
0.119387755,19.039925
0.119501134,19.039734
0.119614512,19.039543
0.119727891,19.039352
0.119841270,19.039162
0.119954649,19.038971
0.120068027,19.038780
0.120181406,19.038591
0.120294785,19.038401
0.120408163,19.038210
0.120521542,19.038019
0.120634921,19.037830
0.120748299,19.037640
0.120861678,19.037451
0.120975057,19.037262
0.121088435,19.037071
0.121201814,19.036882
0.121315193,19.036694
0.121428571,19.036505
0.121541950,19.036316
0.121655329,19.036127
0.121768707,19.035936
0.121882086,19.035749
0.121995465,19.035561
0.122108844,19.035370
0.122222222,19.035183
0.122335601,19.034994
0.122448980,19.034807
0.122562358,19.034618
0.122675737,19.034431
0.122789116,19.034243
0.122902494,19.034054
0.123015873,19.033867
0.123129252,19.033680
0.123242630,19.033493
0.123356009,19.033304
0.123469388,19.033119
0.123582766,19.032930
0.123696145,19.032743
0.123809524,19.032557
0.123922902,19.032370
0.124036281,19.032183
0.124149660,19.031998
0.124263039,19.031809
0.124376417,19.031624
0.124489796,19.031437
0.124603175,19.031252
0.124716553,19.031067
0.124829932,19.030880
0.124943311,19.030695
0.125056689,19.030508
0.125170068,19.030323
0.125283447,19.030136
0.125396825,19.029951
0.125510204,19.029766
0.125623583,19.029581
0.125736961,19.029396
0.125850340,19.029209
0.125963719,19.029026
0.126077098,19.028841
0.126190476,19.028656
0.126303855,19.028473
0.126417234,19.028288
0.126530612,19.028103
0.126643991,19.027920
0.126757370,19.027737
0.126870748,19.027550
0.126984127,19.027367
0.127097506,19.027184
0.127210884,19.026999
0.127324263,19.026815
0.127437642,19.026632
0.127551020,19.026451
0.127664399,19.026266
0.127777778,19.026083
0.127891156,19.025900
0.128004535,19.025717
0.128117914,19.025534
0.128231293,19.025351
0.128344671,19.025169
0.128458050,19.024988
0.128571429,19.024803
0.128684807,19.024622
0.128798186,19.024441
0.128911565,19.024258
0.129024943,19.024075
0.129138322,19.023893
0.129251701,19.023712
0.129365079,19.023531
0.129478458,19.023350
0.129591837,19.023169
0.129705215,19.022985
0.129818594,19.022804
0.129931973,19.022623
0.130045351,19.022444
0.130158730,19.022263
0.130272109,19.022081
0.130385488,19.021902
0.130498866,19.021719
0.130612245,19.021540
0.130725624,19.021358
0.130839002,19.021179
0.130952381,19.021000
0.131065760,19.020819
0.131179138,19.020639
0.131292517,19.020460
0.131405896,19.020281
0.131519274,19.020102
0.131632653,19.019922
0.131746032,19.019743
0.131859410,19.019564
0.131972789,19.019384
0.132086168,19.019205
0.132199546,19.019026
0.132312925,19.018848
0.132426304,19.018669
0.132539683,19.018490
0.132653061,19.018312
0.132766440,19.018133
0.132879819,19.017956
0.132993197,19.017776
0.133106576,19.017599
0.133219955,19.017422
0.133333333,19.017244
0.133446712,19.017065
0.133560091,19.016888
0.133673469,19.016710
0.133786848,19.016533
0.133900227,19.016356
0.134013605,19.016180
0.134126984,19.016003
0.134240363,19.015825
0.134353741,19.015650
0.134467120,19.015472
0.134580499,19.015295
0.134693878,19.015120
0.134807256,19.014942
0.134920635,19.014767
0.135034014,19.014591
0.135147392,19.014416
0.135260771,19.014238
0.135374150,19.014063
0.135487528,19.013889
0.135600907,19.013712
0.135714286,19.013536
0.135827664,19.013361
0.135941043,19.013186
0.136054422,19.013012
0.136167800,19.012836
0.136281179,19.012661
0.136394558,19.012486
0.136507937,19.012314
0.136621315,19.012138
0.136734694,19.011963
0.136848073,19.011787
0.136961451,19.011616
0.137074830,19.011440
0.137188209,19.011267
0.137301587,19.011093
0.137414966,19.010920
0.137528345,19.010746
0.137641723,19.010572
0.137755102,19.010399
0.137868481,19.010225
0.137981859,19.010054
0.138095238,19.009880
0.138208617,19.009706
0.138321995,19.009535
0.138435374,19.009361
0.138548753,19.009188
0.138662132,19.009016
0.138775510,19.008844
0.138888889,19.008673
0.139002268,19.008499
0.139115646,19.008327
0.139229025,19.008156
0.139342404,19.007984
0.139455782,19.007812
0.139569161,19.007641
0.139682540,19.007469
0.139795918,19.007298
0.139909297,19.007128
0.140022676,19.006956
0.140136054,19.006786
0.140249433,19.006615
0.140362812,19.006445
0.140476190,19.006273
0.140589569,19.006104
0.140702948,19.005932
0.140816327,19.005762
0.140929705,19.005590
0.141043084,19.005423
0.141156463,19.005251
0.141269841,19.005081
0.141383220,19.004911
0.141496599,19.004742
0.141609977,19.004572
0.141723356,19.004402
0.141836735,19.004234
0.141950113,19.004065
0.142063492,19.003897
0.142176871,19.003725
0.142290249,19.003557
0.142403628,19.003389
0.142517007,19.003220
0.142630385,19.003052
0.142743764,19.002882
0.142857143,19.002716
0.142970522,19.002548
0.143083900,19.002378
0.143197279,19.002211
0.143310658,19.002045
0.143424036,19.001875
0.143537415,19.001709
0.143650794,19.001541
0.143764172,19.001375
0.143877551,19.001205
0.143990930,19.001040
