time_s,trend
0.060430839,2.513921
0.060544218,2.514020
0.060657596,2.514119
0.060770975,2.514219
0.060884354,2.514318
0.060997732,2.514417
0.061111111,2.514517
0.061224490,2.514616
0.061337868,2.514716
0.061451247,2.514816
0.061564626,2.514915
0.061678005,2.515015
0.061791383,2.515115
0.061904762,2.515215
0.062018141,2.515315
0.062131519,2.515415
0.062244898,2.515515
0.062358277,2.515615
0.062471655,2.515716
0.062585034,2.515816
0.062698413,2.515916
0.062811791,2.516017
0.062925170,2.516118
0.063038549,2.516218
0.063151927,2.516319
0.063265306,2.516419
0.063378685,2.516520
0.063492063,2.516621
0.063605442,2.516722
0.063718821,2.516823
0.063832200,2.516924
0.063945578,2.517025
0.064058957,2.517127
0.064172336,2.517228
0.064285714,2.517329
0.064399093,2.517431
0.064512472,2.517532
0.064625850,2.517634
0.064739229,2.517735
0.064852608,2.517837
0.064965986,2.517939
0.065079365,2.518041
0.065192744,2.518143
0.065306122,2.518245
0.065419501,2.518347
0.065532880,2.518449
0.065646259,2.518551
0.065759637,2.518653
0.065873016,2.518755
0.065986395,2.518858
0.066099773,2.518960
0.066213152,2.519063
0.066326531,2.519165
0.066439909,2.519268
0.066553288,2.519371
0.066666667,2.519473
0.066780045,2.519576
0.066893424,2.519679
0.067006803,2.519782
0.067120181,2.519885
0.067233560,2.519988
0.067346939,2.520091
0.067460317,2.520195
0.067573696,2.520298
0.067687075,2.520401
0.067800454,2.520504
0.067913832,2.520608
0.068027211,2.520712
0.068140590,2.520815
0.068253968,2.520919
0.068367347,2.521023
0.068480726,2.521126
0.068594104,2.521230
0.068707483,2.521334
0.068820862,2.521438
0.068934240,2.521542
0.069047619,2.521646
0.069160998,2.521751
0.069274376,2.521855
0.069387755,2.521959
0.069501134,2.522064
0.069614512,2.522168
0.069727891,2.522273
0.069841270,2.522377
0.069954649,2.522482
0.070068027,2.522587
0.070181406,2.522691
0.070294785,2.522796
0.070408163,2.522901
0.070521542,2.523006
0.070634921,2.523111
0.070748299,2.523216
0.070861678,2.523322
0.070975057,2.523427
0.071088435,2.523533
0.071201814,2.523638
0.071315193,2.523743
0.071428571,2.523849
0.071541950,2.523954
0.071655329,2.524060
0.071768707,2.524166
0.071882086,2.524271
0.071995465,2.524378
0.072108844,2.524483
0.072222222,2.524590
0.072335601,2.524695
0.072448980,2.524801
0.072562358,2.524908
0.072675737,2.525014
0.072789116,2.525120
0.072902494,2.525227
0.073015873,2.525333
0.073129252,2.525440
0.073242630,2.525546
0.073356009,2.525653
0.073469388,2.525759
0.073582766,2.525866
0.073696145,2.525973
0.073809524,2.526080
0.073922902,2.526187
0.074036281,2.526294
0.074149660,2.526401
0.074263039,2.526508
0.074376417,2.526615
0.074489796,2.526723
0.074603175,2.526830
0.074716553,2.526937
0.074829932,2.527045
0.074943311,2.527152
0.075056689,2.527260
0.075170068,2.527368
0.075283447,2.527476
0.075396825,2.527583
0.075510204,2.527691
0.075623583,2.527799
0.075736961,2.527907
0.075850340,2.528015
0.075963719,2.528123
0.076077098,2.528231
0.076190476,2.528340
0.076303855,2.528448
0.076417234,2.528556
0.076530612,2.528665
0.076643991,2.528773
0.076757370,2.528882
0.076870748,2.528991
0.076984127,2.529099
0.077097506,2.529208
0.077210884,2.529317
0.077324263,2.529426
0.077437642,2.529535
0.077551020,2.529644
0.077664399,2.529753
0.077777778,2.529862
0.077891156,2.529971
0.078004535,2.530080
0.078117914,2.530190
0.078231293,2.530299
0.078344671,2.530408
0.078458050,2.530518
0.078571429,2.530627
0.078684807,2.530737
0.078798186,2.530847
0.078911565,2.530957
0.079024943,2.531067
0.079138322,2.531177
0.079251701,2.531286
0.079365079,2.531396
0.079478458,2.531507
0.079591837,2.531616
0.079705215,2.531727
0.079818594,2.531837
0.079931973,2.531947
0.080045351,2.532058
0.080158730,2.532168
0.080272109,2.532279
0.080385488,2.532389
0.080498866,2.532500
0.080612245,2.532611
0.080725624,2.532722
0.080839002,2.532832
0.080952381,2.532943
0.081065760,2.533054
0.081179138,2.533165
0.081292517,2.533276
0.081405896,2.533387
0.081519274,2.533499
0.081632653,2.533610
0.081746032,2.533721
0.081859410,2.533833
0.081972789,2.533944
0.082086168,2.534056
0.082199546,2.534167
0.082312925,2.534279
0.082426304,2.534390
0.082539683,2.534502
0.082653061,2.534614
0.082766440,2.534726
0.082879819,2.534838
0.082993197,2.534950
0.083106576,2.535062
0.083219955,2.535174
0.083333333,2.535286
0.083446712,2.535399
0.083560091,2.535511
0.083673469,2.535623
0.083786848,2.535736
0.083900227,2.535848
0.084013605,2.535961
0.084126984,2.536073
0.084240363,2.536186
0.084353741,2.536299
0.084467120,2.536412
0.084580499,2.536525
0.084693878,2.536638
0.084807256,2.536750
0.084920635,2.536864
0.085034014,2.536977
0.085147392,2.537090
0.085260771,2.537203
0.085374150,2.537316
0.085487528,2.537430
0.085600907,2.537543
0.085714286,2.537657
0.085827664,2.537770
0.085941043,2.537884
0.086054422,2.537997
0.086167800,2.538111
0.086281179,2.538225
0.086394558,2.538339
0.086507937,2.538452
0.086621315,2.538566
0.086734694,2.538680
0.086848073,2.538795
0.086961451,2.538909
0.087074830,2.539023
0.087188209,2.539137
0.087301587,2.539251
0.087414966,2.539366
0.087528345,2.539480
0.087641723,2.539594
0.087755102,2.539709
0.087868481,2.539824
0.087981859,2.539938
0.088095238,2.540053
0.088208617,2.540168
0.088321995,2.540282
0.088435374,2.540397
0.088548753,2.540513
0.088662132,2.540627
0.088775510,2.540742
0.088888889,2.540858
0.089002268,2.540973
0.089115646,2.541088
0.089229025,2.541203
0.089342404,2.541319
0.089455782,2.541434
0.089569161,2.541549
0.089682540,2.541665
0.089795918,2.541781
0.089909297,2.541896
0.090022676,2.542012
0.090136054,2.542128
0.090249433,2.542243
0.090362812,2.542360
0.090476190,2.542475
0.090589569,2.542591
0.090702948,2.542707
0.090816327,2.542824
0.090929705,2.542940
0.091043084,2.543056
0.091156463,2.543172
0.091269841,2.543288
0.091383220,2.543405
0.091496599,2.543521
0.091609977,2.543638
0.091723356,2.543754
0.091836735,2.543871
0.091950113,2.543988
0.092063492,2.544104
0.092176871,2.544221
0.092290249,2.544338
0.092403628,2.544455
0.092517007,2.544572
0.092630385,2.544689
0.092743764,2.544806
0.092857143,2.544923
0.092970522,2.545040
0.093083900,2.545157
0.093197279,2.545275
0.093310658,2.545392
0.093424036,2.545509
0.093537415,2.545627
0.093650794,2.545744
0.093764172,2.545862
0.093877551,2.545979
0.093990930,2.546097
0.094104308,2.546215
0.094217687,2.546333
0.094331066,2.546451
0.094444444,2.546568
0.094557823,2.546687
0.094671202,2.546804
0.094784580,2.546923
0.094897959,2.547041
0.095011338,2.547159
0.095124717,2.547277
0.095238095,2.547395
0.095351474,2.547514
0.095464853,2.547632
0.095578231,2.547751
0.095691610,2.547869
0.095804989,2.547988
0.095918367,2.548106
0.096031746,2.548225
0.096145125,2.548343
0.096258503,2.548462
0.096371882,2.548581
0.096485261,2.548700
0.096598639,2.548819
0.096712018,2.548938
0.096825397,2.549057
0.096938776,2.549176
0.097052154,2.549295
0.097165533,2.549414
0.097278912,2.549534
0.097392290,2.549653
0.097505669,2.549772
0.097619048,2.549892
0.097732426,2.550011
0.097845805,2.550131
0.097959184,2.550250
0.098072562,2.550370
0.098185941,2.550489
0.098299320,2.550609
0.098412698,2.550729
0.098526077,2.550849
0.098639456,2.550969
0.098752834,2.551088
0.098866213,2.551208
0.098979592,2.551328
0.099092971,2.551449
0.099206349,2.551569
0.099319728,2.551689
0.099433107,2.551809
0.099546485,2.551929
0.099659864,2.552050
0.099773243,2.552170
0.099886621,2.552290
0.100000000,2.552411
0.100113379,2.552531
0.100226757,2.552652
0.100340136,2.552773
0.100453515,2.552894
0.100566893,2.553014
0.100680272,2.553135
0.100793651,2.553256
0.100907029,2.553377
0.101020408,2.553498
0.101133787,2.553618
0.101247166,2.553740
0.101360544,2.553861
0.101473923,2.553982
0.101587302,2.554103
0.101700680,2.554224
0.101814059,2.554346
0.101927438,2.554467
0.102040816,2.554588
0.102154195,2.554710
0.102267574,2.554831
0.102380952,2.554953
0.102494331,2.555074
0.102607710,2.555196
0.102721088,2.555318
0.102834467,2.555439
0.102947846,2.555561
0.103061224,2.555683
0.103174603,2.555805
0.103287982,2.555927
0.103401361,2.556049
0.103514739,2.556171
0.103628118,2.556293
0.103741497,2.556415
0.103854875,2.556537
0.103968254,2.556659
0.104081633,2.556782
0.104195011,2.556904
0.104308390,2.557026
0.104421769,2.557149
0.104535147,2.557271
0.104648526,2.557394
0.104761905,2.557516
0.104875283,2.557639
0.104988662,2.557761
0.105102041,2.557884
0.105215420,2.558007
0.105328798,2.558130
0.105442177,2.558252
0.105555556,2.558375
0.105668934,2.558498
0.105782313,2.558621
0.105895692,2.558744
0.106009070,2.558867
0.106122449,2.558990
0.106235828,2.559113
0.106349206,2.559236
0.106462585,2.559360
0.106575964,2.559483
0.106689342,2.559606
0.106802721,2.559730
0.106916100,2.559853
0.107029478,2.559976
0.107142857,2.560100
0.107256236,2.560224
0.107369615,2.560347
0.107482993,2.560471
0.107596372,2.560594
0.107709751,2.560718
0.107823129,2.560842
0.107936508,2.560966
0.108049887,2.561090
0.108163265,2.561213
0.108276644,2.561337
0.108390023,2.561461
0.108503401,2.561586
0.108616780,2.561710
0.108730159,2.561834
0.108843537,2.561958
0.108956916,2.562082
0.109070295,2.562206
0.109183673,2.562330
0.109297052,2.562455
0.109410431,2.562579
0.109523810,2.562704
0.109637188,2.562828
0.109750567,2.562953
0.109863946,2.563077
0.109977324,2.563202
0.110090703,2.563326
0.110204082,2.563451
0.110317460,2.563576
0.110430839,2.563700
0.110544218,2.563825
0.110657596,2.563950
0.110770975,2.564075
0.110884354,2.564200
0.110997732,2.564325
0.111111111,2.564450
0.111224490,2.564575
0.111337868,2.564700
0.111451247,2.564825
0.111564626,2.564950
0.111678005,2.565075
0.111791383,2.565201
0.111904762,2.565326
0.112018141,2.565451
0.112131519,2.565577
0.112244898,2.565702
0.112358277,2.565828
0.112471655,2.565953
0.112585034,2.566078
0.112698413,2.566204
0.112811791,2.566330
0.112925170,2.566455
0.113038549,2.566581
0.113151927,2.566707
0.113265306,2.566833
0.113378685,2.566958
0.113492063,2.567084
0.113605442,2.567210
0.113718821,2.567336
0.113832200,2.567462
0.113945578,2.567588
0.114058957,2.567714
0.114172336,2.567840
0.114285714,2.567966
0.114399093,2.568092
0.114512472,2.568218
0.114625850,2.568345
0.114739229,2.568471
0.114852608,2.568597
0.114965986,2.568723
0.115079365,2.568850
0.115192744,2.568976
0.115306122,2.569103
0.115419501,2.569229
0.115532880,2.569356
0.115646259,2.569482
0.115759637,2.569609
0.115873016,2.569736
0.115986395,2.569862
0.116099773,2.569989
0.116213152,2.570116
0.116326531,2.570242
0.116439909,2.570369
0.116553288,2.570496
0.116666667,2.570623
0.116780045,2.570750
0.116893424,2.570877
0.117006803,2.571003
0.117120181,2.571131
0.117233560,2.571258
0.117346939,2.571385
0.117460317,2.571512
0.117573696,2.571639
0.117687075,2.571766
0.117800454,2.571893
0.117913832,2.572021
0.118027211,2.572148
0.118140590,2.572275
0.118253968,2.572402
0.118367347,2.572530
0.118480726,2.572657
0.118594104,2.572785
0.118707483,2.572912
0.118820862,2.573040
0.118934240,2.573167
0.119047619,2.573295
0.119160998,2.573423
0.119274376,2.573550
0.119387755,2.573678
0.119501134,2.573806
0.119614512,2.573933
0.119727891,2.574061
0.119841270,2.574189
0.119954649,2.574317
0.120068027,2.574445
0.120181406,2.574572
0.120294785,2.574700
0.120408163,2.574829
0.120521542,2.574956
0.120634921,2.575084
0.120748299,2.575213
0.120861678,2.575341
0.120975057,2.575469
0.121088435,2.575597
0.121201814,2.575725
0.121315193,2.575853
0.121428571,2.575982
0.121541950,2.576110
0.121655329,2.576238
0.121768707,2.576366
0.121882086,2.576495
0.121995465,2.576623
0.122108844,2.576752
0.122222222,2.576880
0.122335601,2.577008
0.122448980,2.577137
0.122562358,2.577266
0.122675737,2.577394
0.122789116,2.577523
0.122902494,2.577652
0.123015873,2.577780
0.123129252,2.577909
0.123242630,2.578037
0.123356009,2.578166
0.123469388,2.578295
0.123582766,2.578424
0.123696145,2.578552
0.123809524,2.578681
0.123922902,2.578810
0.124036281,2.578939
0.124149660,2.579068
0.124263039,2.579197
0.124376417,2.579326
0.124489796,2.579455
0.124603175,2.579584
0.124716553,2.579713
0.124829932,2.579842
0.124943311,2.579971
0.125056689,2.580101
0.125170068,2.580230
0.125283447,2.580359
0.125396825,2.580488
0.125510204,2.580617
0.125623583,2.580747
0.125736961,2.580876
0.125850340,2.581005
0.125963719,2.581135
0.126077098,2.581264
0.126190476,2.581393
0.126303855,2.581523
0.126417234,2.581652
0.126530612,2.581782
0.126643991,2.581911
0.126757370,2.582041
0.126870748,2.582170
0.126984127,2.582300
0.127097506,2.582429
0.127210884,2.582559
0.127324263,2.582689
0.127437642,2.582818
0.127551020,2.582948
0.127664399,2.583077
0.127777778,2.583207
0.127891156,2.583337
0.128004535,2.583467
0.128117914,2.583597
0.128231293,2.583726
0.128344671,2.583856
0.128458050,2.583986
0.128571429,2.584116
0.128684807,2.584246
0.128798186,2.584376
0.128911565,2.584506
0.129024943,2.584636
0.129138322,2.584766
0.129251701,2.584896
0.129365079,2.585026
0.129478458,2.585156
0.129591837,2.585286
0.129705215,2.585416
0.129818594,2.585546
0.129931973,2.585676
0.130045351,2.585806
0.130158730,2.585937
0.130272109,2.586067
0.130385488,2.586197
0.130498866,2.586327
0.130612245,2.586457
0.130725624,2.586588
0.130839002,2.586718
0.130952381,2.586848
0.131065760,2.586979
0.131179138,2.587109
0.131292517,2.587239
0.131405896,2.587370
0.131519274,2.587500
0.131632653,2.587631
0.131746032,2.587761
0.131859410,2.587891
0.131972789,2.588022
0.132086168,2.588152
0.132199546,2.588283
0.132312925,2.588413
0.132426304,2.588544
0.132539683,2.588675
0.132653061,2.588805
0.132766440,2.588936
0.132879819,2.589067
0.132993197,2.589197
0.133106576,2.589328
0.133219955,2.589458
0.133333333,2.589589
0.133446712,2.589720
0.133560091,2.589850
0.133673469,2.589981
0.133786848,2.590112
0.133900227,2.590243
0.134013605,2.590373
0.134126984,2.590504
0.134240363,2.590635
0.134353741,2.590766
0.134467120,2.590897
0.134580499,2.591028
0.134693878,2.591158
0.134807256,2.591289
0.134920635,2.591420
0.135034014,2.591551
0.135147392,2.591682
0.135260771,2.591813
0.135374150,2.591944
0.135487528,2.592075
0.135600907,2.592206
0.135714286,2.592337
0.135827664,2.592468
0.135941043,2.592599
0.136054422,2.592730
0.136167800,2.592861
0.136281179,2.592992
0.136394558,2.593123
0.136507937,2.593254
0.136621315,2.593385
0.136734694,2.593516
0.136848073,2.593647
0.136961451,2.593778
0.137074830,2.593910
0.137188209,2.594041
0.137301587,2.594172
0.137414966,2.594303
0.137528345,2.594434
0.137641723,2.594565
0.137755102,2.594697
0.137868481,2.594828
0.137981859,2.594959
0.138095238,2.595090
0.138208617,2.595222
0.138321995,2.595353
0.138435374,2.595484
0.138548753,2.595615
0.138662132,2.595747
0.138775510,2.595878
0.138888889,2.596009
0.139002268,2.596141
0.139115646,2.596272
0.139229025,2.596403
0.139342404,2.596534
0.139455782,2.596666
0.139569161,2.596797
0.139682540,2.596929
0.139795918,2.597060
0.139909297,2.597191
0.140022676,2.597323
0.140136054,2.597454
0.140249433,2.597585
0.140362812,2.597717
0.140476190,2.597848
0.140589569,2.597980
0.140702948,2.598111
0.140816327,2.598243
0.140929705,2.598374
0.141043084,2.598505
0.141156463,2.598637
0.141269841,2.598768
0.141383220,2.598900
0.141496599,2.599031
0.141609977,2.599163
0.141723356,2.599294
0.141836735,2.599426
0.141950113,2.599557
0.142063492,2.599689
0.142176871,2.599820
0.142290249,2.599952
0.142403628,2.600083
0.142517007,2.600215
0.142630385,2.600346
0.142743764,2.600478
0.142857143,2.600610
0.142970522,2.600741
0.143083900,2.600873
0.143197279,2.601004
0.143310658,2.601136
0.143424036,2.601267
0.143537415,2.601399
0.143650794,2.601530
0.143764172,2.601662
0.143877551,2.601794
0.143990930,2.601925
