time_s,trend
0.051360544,28.169847
0.051473923,28.169682
0.051587302,28.169512
0.051700680,28.169344
0.051814059,28.169178
0.051927438,28.169010
0.052040816,28.168844
0.052154195,28.168676
0.052267574,28.168509
0.052380952,28.168343
0.052494331,28.168175
0.052607710,28.168009
0.052721088,28.167841
0.052834467,28.167673
0.052947846,28.167507
0.053061224,28.167341
0.053174603,28.167175
0.053287982,28.167007
0.053401361,28.166842
0.053514739,28.166676
0.053628118,28.166510
0.053741497,28.166344
0.053854875,28.166178
0.053968254,28.166014
0.054081633,28.165846
0.054195011,28.165682
0.054308390,28.165514
0.054421769,28.165350
0.054535147,28.165186
0.054648526,28.165018
0.054761905,28.164854
0.054875283,28.164688
0.054988662,28.164524
0.055102041,28.164360
0.055215420,28.164192
0.055328798,28.164028
0.055442177,28.163864
0.055555556,28.163698
0.055668934,28.163534
0.055782313,28.163370
0.055895692,28.163206
0.056009070,28.163044
0.056122449,28.162878
0.056235828,28.162714
0.056349206,28.162550
0.056462585,28.162388
0.056575964,28.162224
0.056689342,28.162058
0.056802721,28.161896
0.056916100,28.161732
0.057029478,28.161568
0.057142857,28.161406
0.057256236,28.161242
0.057369615,28.161079
0.057482993,28.160917
0.057596372,28.160753
0.057709751,28.160591
0.057823129,28.160429
0.057936508,28.160263
0.058049887,28.160101
0.058163265,28.159939
0.058276644,28.159779
0.058390023,28.159616
0.058503401,28.159454
0.058616780,28.159292
0.058730159,28.159130
0.058843537,28.158968
0.058956916,28.158806
0.059070295,28.158644
0.059183673,28.158482
0.059297052,28.158319
0.059410431,28.158157
0.059523810,28.157997
0.059637188,28.157837
0.059750567,28.157675
0.059863946,28.157515
0.059977324,28.157352
0.060090703,28.157190
0.060204082,28.157030
0.060317460,28.156870
0.060430839,28.156710
0.060544218,28.156548
0.060657596,28.156387
0.060770975,28.156229
0.060884354,28.156067
0.060997732,28.155907
0.061111111,28.155748
0.061224490,28.155588
0.061337868,28.155426
0.061451247,28.155266
0.061564626,28.155107
0.061678005,28.154947
0.061791383,28.154787
0.061904762,28.154629
0.062018141,28.154469
0.062131519,28.154310
0.062244898,28.154150
0.062358277,28.153994
0.062471655,28.153833
0.062585034,28.153673
0.062698413,28.153515
0.062811791,28.153358
0.062925170,28.153198
0.063038549,28.153038
0.063151927,28.152882
0.063265306,28.152721
0.063378685,28.152565
0.063492063,28.152407
0.063605442,28.152248
0.063718821,28.152092
0.063832200,28.151932
0.063945578,28.151775
0.064058957,28.151619
0.064172336,28.151459
0.064285714,28.151302
0.064399093,28.151146
0.064512472,28.150988
0.064625850,28.150831
0.064739229,28.150675
0.064852608,28.150517
0.064965986,28.150360
0.065079365,28.150204
0.065192744,28.150045
0.065306122,28.149889
0.065419501,28.149733
0.065532880,28.149576
0.065646259,28.149422
0.065759637,28.149263
0.065873016,28.149107
0.065986395,28.148952
0.066099773,28.148796
0.066213152,28.148640
0.066326531,28.148485
0.066439909,28.148327
0.066553288,28.148172
0.066666667,28.148018
0.066780045,28.147861
0.066893424,28.147707
0.067006803,28.147551
0.067120181,28.147396
0.067233560,28.147242
0.067346939,28.147087
0.067460317,28.146933
0.067573696,28.146778
0.067687075,28.146622
0.067800454,28.146467
0.067913832,28.146313
0.068027211,28.146160
0.068140590,28.146006
0.068253968,28.145851
0.068367347,28.145697
0.068480726,28.145542
0.068594104,28.145388
0.068707483,28.145237
0.068820862,28.145082
0.068934240,28.144928
0.069047619,28.144775
0.069160998,28.144621
0.069274376,28.144466
0.069387755,28.144316
0.069501134,28.144163
0.069614512,28.144009
0.069727891,28.143856
0.069841270,28.143702
0.069954649,28.143551
0.070068027,28.143398
0.070181406,28.143246
0.070294785,28.143091
0.070408163,28.142941
0.070521542,28.142788
0.070634921,28.142637
0.070748299,28.142485
0.070861678,28.142332
0.070975057,28.142181
0.071088435,28.142029
0.071201814,28.141876
0.071315193,28.141726
0.071428571,28.141575
0.071541950,28.141424
0.071655329,28.141272
0.071768707,28.141121
0.071882086,28.140970
0.071995465,28.140820
0.072108844,28.140669
0.072222222,28.140518
0.072335601,28.140366
0.072448980,28.140217
0.072562358,28.140066
0.072675737,28.139915
0.072789116,28.139765
0.072902494,28.139616
0.073015873,28.139463
0.073129252,28.139315
0.073242630,28.139166
0.073356009,28.139017
0.073469388,28.138866
0.073582766,28.138718
0.073696145,28.138569
0.073809524,28.138418
0.073922902,28.138269
0.074036281,28.138121
0.074149660,28.137970
0.074263039,28.137821
0.074376417,28.137672
0.074489796,28.137522
0.074603175,28.137375
0.074716553,28.137226
0.074829932,28.137077
0.074943311,28.136930
0.075056689,28.136782
0.075170068,28.136635
0.075283447,28.136484
0.075396825,28.136337
0.075510204,28.136189
0.075623583,28.136042
0.075736961,28.135895
0.075850340,28.135746
0.075963719,28.135599
0.076077098,28.135452
0.076190476,28.135305
0.076303855,28.135159
0.076417234,28.135012
0.076530612,28.134865
0.076643991,28.134718
0.076757370,28.134571
0.076870748,28.134424
0.076984127,28.134277
0.077097506,28.134130
0.077210884,28.133984
0.077324263,28.133837
0.077437642,28.133692
0.077551020,28.133545
0.077664399,28.133398
0.077777778,28.133255
0.077891156,28.133108
0.078004535,28.132961
0.078117914,28.132816
0.078231293,28.132671
0.078344671,28.132524
0.078458050,28.132381
0.078571429,28.132235
0.078684807,28.132090
0.078798186,28.131945
0.078911565,28.131802
0.079024943,28.131655
0.079138322,28.131510
0.079251701,28.131367
0.079365079,28.131222
0.079478458,28.131077
0.079591837,28.130934
0.079705215,28.130789
0.079818594,28.130644
0.079931973,28.130501
0.080045351,28.130358
0.080158730,28.130215
0.080272109,28.130070
0.080385488,28.129925
0.080498866,28.129784
0.080612245,28.129639
0.080725624,28.129496
0.080839002,28.129353
0.080952381,28.129210
0.081065760,28.129066
0.081179138,28.128925
0.081292517,28.128780
0.081405896,28.128639
0.081519274,28.128494
0.081632653,28.128353
0.081746032,28.128212
0.081859410,28.128069
0.081972789,28.127928
0.082086168,28.127787
0.082199546,28.127642
0.082312925,28.127501
0.082426304,28.127357
0.082539683,28.127218
0.082653061,28.127077
0.082766440,28.126936
0.082879819,28.126793
0.082993197,28.126652
0.083106576,28.126511
0.083219955,28.126371
0.083333333,28.126228
0.083446712,28.126087
0.083560091,28.125948
0.083673469,28.125807
0.083786848,28.125668
0.083900227,28.125525
0.084013605,28.125385
0.084126984,28.125244
0.084240363,28.125105
0.084353741,28.124966
0.084467120,28.124826
0.084580499,28.124685
0.084693878,28.124546
0.084807256,28.124407
0.084920635,28.124268
0.085034014,28.124128
0.085147392,28.123989
0.085260771,28.123850
0.085374150,28.123711
0.085487528,28.123571
0.085600907,28.123432
0.085714286,28.123293
0.085827664,28.123154
0.085941043,28.123016
0.086054422,28.122877
0.086167800,28.122738
0.086281179,28.122601
0.086394558,28.122461
0.086507937,28.122326
0.086621315,28.122187
0.086734694,28.122049
0.086848073,28.121910
0.086961451,28.121773
0.087074830,28.121634
0.087188209,28.121498
0.087301587,28.121361
0.087414966,28.121223
0.087528345,28.121084
0.087641723,28.120949
0.087755102,28.120811
0.087868481,28.120674
0.087981859,28.120539
0.088095238,28.120401
0.088208617,28.120264
0.088321995,28.120129
0.088435374,28.119991
0.088548753,28.119858
0.088662132,28.119720
0.088775510,28.119583
0.088888889,28.119448
0.089002268,28.119312
0.089115646,28.119177
0.089229025,28.119041
0.089342404,28.118906
0.089455782,28.118769
0.089569161,28.118635
0.089682540,28.118500
0.089795918,28.118364
0.089909297,28.118229
0.090022676,28.118095
0.090136054,28.117958
0.090249433,28.117825
0.090362812,28.117691
0.090476190,28.117556
0.090589569,28.117422
0.090702948,28.117289
0.090816327,28.117153
0.090929705,28.117020
0.091043084,28.116886
0.091156463,28.116751
0.091269841,28.116617
0.091383220,28.116482
0.091496599,28.116348
0.091609977,28.116217
0.091723356,28.116083
0.091836735,28.115948
0.091950113,28.115816
0.092063492,28.115683
0.092176871,28.115551
0.092290249,28.115417
0.092403628,28.115286
0.092517007,28.115150
0.092630385,28.115019
0.092743764,28.114885
0.092857143,28.114754
0.092970522,28.114622
0.093083900,28.114491
0.093197279,28.114359
0.093310658,28.114225
0.093424036,28.114094
0.093537415,28.113962
0.093650794,28.113829
0.093764172,28.113697
0.093877551,28.113565
0.093990930,28.113434
0.094104308,28.113306
0.094217687,28.113174
0.094331066,28.113043
0.094444444,28.112911
0.094557823,28.112782
0.094671202,28.112650
0.094784580,28.112518
0.094897959,28.112389
0.095011338,28.112257
0.095124717,28.112129
0.095238095,28.111998
0.095351474,28.111868
0.095464853,28.111738
0.095578231,28.111607
0.095691610,28.111477
0.095804989,28.111349
0.095918367,28.111217
0.096031746,28.111088
0.096145125,28.110958
0.096258503,28.110830
0.096371882,28.110701
0.096485261,28.110571
0.096598639,28.110443
0.096712018,28.110313
0.096825397,28.110184
0.096938776,28.110056
0.097052154,28.109928
0.097165533,28.109798
0.097278912,28.109671
0.097392290,28.109541
0.097505669,28.109415
0.097619048,28.109285
0.097732426,28.109159
0.097845805,28.109030
0.097959184,28.108904
0.098072562,28.108774
0.098185941,28.108648
0.098299320,28.108519
0.098412698,28.108391
0.098526077,28.108265
0.098639456,28.108139
0.098752834,28.108009
0.098866213,28.107883
0.098979592,28.107756
0.099092971,28.107630
0.099206349,28.107504
0.099319728,28.107376
0.099433107,28.107250
0.099546485,28.107124
0.099659864,28.106997
0.099773243,28.106871
0.099886621,28.106747
0.100000000,28.106619
0.100113379,28.106493
0.100226757,28.106367
0.100340136,28.106243
0.100453515,28.106115
0.100566893,28.105991
0.100680272,28.105865
0.100793651,28.105742
0.100907029,28.105614
0.101020408,28.105490
0.101133787,28.105364
0.101247166,28.105240
0.101360544,28.105116
0.101473923,28.104990
0.101587302,28.104866
0.101700680,28.104742
0.101814059,28.104618
0.101927438,28.104492
0.102040816,28.104368
0.102154195,28.104244
0.102267574,28.104120
0.102380952,28.103996
0.102494331,28.103872
0.102607710,28.103748
0.102721088,28.103624
0.102834467,28.103504
0.102947846,28.103378
0.103061224,28.103254
0.103174603,28.103134
0.103287982,28.103010
0.103401361,28.102886
0.103514739,28.102764
0.103628118,28.102640
0.103741497,28.102518
0.103854875,28.102398
0.103968254,28.102272
0.104081633,28.102152
0.104195011,28.102030
0.104308390,28.101906
0.104421769,28.101784
0.104535147,28.101664
0.104648526,28.101542
0.104761905,28.101419
0.104875283,28.101297
0.104988662,28.101177
0.105102041,28.101055
0.105215420,28.100933
0.105328798,28.100813
0.105442177,28.100691
0.105555556,28.100569
0.105668934,28.100447
0.105782313,28.100328
0.105895692,28.100206
0.106009070,28.100086
0.106122449,28.099966
0.106235828,28.099846
0.106349206,28.099726
0.106462585,28.099606
0.106575964,28.099485
0.106689342,28.099363
0.106802721,28.099245
0.106916100,28.099127
0.107029478,28.099005
0.107142857,28.098886
0.107256236,28.098766
0.107369615,28.098648
0.107482993,28.098526
0.107596372,28.098408
0.107709751,28.098288
0.107823129,28.098169
0.107936508,28.098051
0.108049887,28.097931
0.108163265,28.097813
0.108276644,28.097696
0.108390023,28.097576
0.108503401,28.097458
0.108616780,28.097340
0.108730159,28.097219
0.108843537,28.097103
0.108956916,28.096985
0.109070295,28.096869
0.109183673,28.096748
0.109297052,28.096632
0.109410431,28.096514
0.109523810,28.096397
0.109637188,28.096277
0.109750567,28.096161
0.109863946,28.096045
0.109977324,28.095926
0.110090703,28.095810
0.110204082,28.095694
0.110317460,28.095577
0.110430839,28.095461
0.110544218,28.095341
0.110657596,28.095224
0.110770975,28.095108
0.110884354,28.094992
0.110997732,28.094877
0.111111111,28.094761
0.111224490,28.094645
0.111337868,28.094528
0.111451247,28.094412
0.111564626,28.094296
0.111678005,28.094181
0.111791383,28.094065
0.111904762,28.093952
0.112018141,28.093836
0.112131519,28.093719
0.112244898,28.093605
0.112358277,28.093489
0.112471655,28.093374
0.112585034,28.093260
0.112698413,28.093143
0.112811791,28.093031
0.112925170,28.092916
0.113038549,28.092800
0.113151927,28.092686
0.113265306,28.092571
0.113378685,28.092459
0.113492063,28.092344
0.113605442,28.092230
0.113718821,28.092115
0.113832200,28.092003
0.113945578,28.091888
0.114058957,28.091774
0.114172336,28.091661
0.114285714,28.091549
0.114399093,28.091434
0.114512472,28.091322
0.114625850,28.091208
0.114739229,28.091097
0.114852608,28.090982
0.114965986,28.090870
0.115079365,28.090757
0.115192744,28.090645
0.115306122,28.090532
0.115419501,28.090420
0.115532880,28.090305
0.115646259,28.090195
0.115759637,28.090084
0.115873016,28.089970
0.115986395,28.089859
0.116099773,28.089746
0.116213152,28.089636
0.116326531,28.089523
0.116439909,28.089413
0.116553288,28.089302
0.116666667,28.089190
0.116780045,28.089079
0.116893424,28.088966
0.117006803,28.088856
0.117120181,28.088745
0.117233560,28.088633
0.117346939,28.088522
0.117460317,28.088413
0.117573696,28.088301
0.117687075,28.088190
0.117800454,28.088081
0.117913832,28.087969
0.118027211,28.087860
0.118140590,28.087749
0.118253968,28.087641
0.118367347,28.087528
0.118480726,28.087420
0.118594104,28.087311
0.118707483,28.087200
0.118820862,28.087091
0.118934240,28.086983
0.119047619,28.086874
0.119160998,28.086761
0.119274376,28.086653
0.119387755,28.086544
0.119501134,28.086435
0.119614512,28.086327
0.119727891,28.086218
0.119841270,28.086109
0.119954649,28.086000
0.120068027,28.085892
0.120181406,28.085785
0.120294785,28.085676
0.120408163,28.085567
0.120521542,28.085459
0.120634921,28.085352
0.120748299,28.085243
0.120861678,28.085136
0.120975057,28.085028
0.121088435,28.084919
0.121201814,28.084812
0.121315193,28.084705
0.121428571,28.084597
0.121541950,28.084492
0.121655329,28.084383
0.121768707,28.084276
0.121882086,28.084169
0.121995465,28.084063
0.122108844,28.083954
0.122222222,28.083849
0.122335601,28.083742
0.122448980,28.083635
0.122562358,28.083529
0.122675737,28.083424
0.122789116,28.083317
0.122902494,28.083210
0.123015873,28.083103
0.123129252,28.083000
0.123242630,28.082893
0.123356009,28.082787
0.123469388,28.082682
0.123582766,28.082577
0.123696145,28.082472
0.123809524,28.082365
0.123922902,28.082260
0.124036281,28.082155
0.124149660,28.082050
0.124263039,28.081944
0.124376417,28.081841
0.124489796,28.081734
0.124603175,28.081631
0.124716553,28.081526
0.124829932,28.081421
0.124943311,28.081316
0.125056689,28.081213
0.125170068,28.081108
0.125283447,28.081005
0.125396825,28.080898
0.125510204,28.080795
0.125623583,28.080690
0.125736961,28.080587
0.125850340,28.080484
0.125963719,28.080379
0.126077098,28.080278
0.126190476,28.080175
0.126303855,28.080070
0.126417234,28.079967
0.126530612,28.079863
0.126643991,28.079762
0.126757370,28.079659
0.126870748,28.079554
0.126984127,28.079453
0.127097506,28.079350
0.127210884,28.079248
0.127324263,28.079144
0.127437642,28.079042
0.127551020,28.078939
0.127664399,28.078838
0.127777778,28.078737
0.127891156,28.078632
0.128004535,28.078531
0.128117914,28.078430
0.128231293,28.078329
0.128344671,28.078228
0.128458050,28.078125
0.128571429,28.078022
0.128684807,28.077921
0.128798186,28.077820
0.128911565,28.077719
0.129024943,28.077618
0.129138322,28.077517
0.129251701,28.077417
0.129365079,28.077316
0.129478458,28.077215
0.129591837,28.077114
0.129705215,28.077013
0.129818594,28.076914
0.129931973,28.076813
0.130045351,28.076714
0.130158730,28.076612
0.130272109,28.076511
0.130385488,28.076412
0.130498866,28.076311
0.130612245,28.076212
0.130725624,28.076115
0.130839002,28.076014
0.130952381,28.075914
0.131065760,28.075815
0.131179138,28.075714
0.131292517,28.075615
0.131405896,28.075516
0.131519274,28.075418
0.131632653,28.075319
0.131746032,28.075220
0.131859410,28.075121
0.131972789,28.075024
0.132086168,28.074924
0.132199546,28.074825
0.132312925,28.074726
0.132426304,28.074629
0.132539683,28.074530
0.132653061,28.074430
0.132766440,28.074335
0.132879819,28.074236
0.132993197,28.074137
0.133106576,28.074038
0.133219955,28.073942
0.133333333,28.073843
0.133446712,28.073748
0.133560091,28.073648
0.133673469,28.073553
0.133786848,28.073454
0.133900227,28.073357
0.134013605,28.073261
0.134126984,28.073162
0.134240363,28.073067
0.134353741,28.072969
0.134467120,28.072870
0.134580499,28.072775
0.134693878,28.072680
0.134807256,28.072582
0.134920635,28.072487
0.135034014,28.072390
0.135147392,28.072294
0.135260771,28.072197
0.135374150,28.072102
0.135487528,28.072006
0.135600907,28.071909
0.135714286,28.071814
0.135827664,28.071716
0.135941043,28.071623
0.136054422,28.071527
0.136167800,28.071430
0.136281179,28.071335
0.136394558,28.071241
0.136507937,28.071144
0.136621315,28.071051
0.136734694,28.070955
0.136848073,28.070862
0.136961451,28.070765
0.137074830,28.070671
0.137188209,28.070576
0.137301587,28.070482
0.137414966,28.070387
0.137528345,28.070292
0.137641723,28.070198
0.137755102,28.070105
0.137868481,28.070011
0.137981859,28.069914
0.138095238,28.069820
0.138208617,28.069727
0.138321995,28.069633
0.138435374,28.069540
0.138548753,28.069447
0.138662132,28.069353
0.138775510,28.069258
0.138888889,28.069164
0.139002268,28.069075
0.139115646,28.068979
0.139229025,28.068886
0.139342404,28.068792
0.139455782,28.068701
0.139569161,28.068607
0.139682540,28.068514
0.139795918,28.068422
0.139909297,28.068329
0.140022676,28.068239
0.140136054,28.068144
0.140249433,28.068054
0.140362812,28.067961
0.140476190,28.067869
0.140589569,28.067776
0.140702948,28.067684
0.140816327,28.067593
0.140929705,28.067499
0.141043084,28.067408
0.141156463,28.067316
0.141269841,28.067226
0.141383220,28.067135
0.141496599,28.067043
0.141609977,28.066950
0.141723356,28.066858
0.141836735,28.066767
0.141950113,28.066677
0.142063492,28.066587
0.142176871,28.066496
0.142290249,28.066406
0.142403628,28.066315
0.142517007,28.066223
0.142630385,28.066132
0.142743764,28.066044
0.142857143,28.065952
0.142970522,28.065861
0.143083900,28.065773
0.143197279,28.065681
0.143310658,28.065590
0.143424036,28.065502
0.143537415,28.065411
0.143650794,28.065323
0.143764172,28.065231
0.143877551,28.065142
0.143990930,28.065054
